Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
2360.6,-21.27874,,
2360.7,-21.28039,,
2360.8,-21.28230,,
2360.9,-21.28369,,
2361.0,-21.28612,,
2361.1,-21.29170,,
2361.2,-21.29802,,
2361.3,-21.30440,,
2361.4,-21.31047,,
2361.5,-21.31539,,
2361.6,-21.31946,,
2361.7,-21.32422,,
2361.8,-21.33044,,
2361.9,-21.33579,,
2362.0,-21.34174,,
2362.1,-21.34834,,
2362.2,-21.35560,,
2362.3,-21.36413,,
2362.4,-21.37482,,
2362.5,-21.38603,,
2362.6,-21.39813,,
2362.7,-21.40931,,
2362.8,-21.41997,,
2362.9,-21.42903,,
2363.0,-21.43803,,
2363.1,-21.44581,,
2363.2,-21.45446,,
2363.3,-21.46375,,
2363.4,-21.47479,,
2363.5,-21.48611,,
2363.6,-21.49754,,
2363.7,-21.50700,,
2363.8,-21.51221,,
2363.9,-21.51355,,
2364.0,-21.51219,,
2364.1,-21.50959,,
2364.2,-21.50464,,
2364.3,-21.49825,,
2364.4,-21.49232,,
2364.5,-21.48717,,
2364.6,-21.48161,,
2364.7,-21.47568,,
2364.8,-21.46812,,
2364.9,-21.46099,,
2365.0,-21.45539,,
2365.1,-21.45046,,
2365.2,-21.44636,,
2365.3,-21.44312,,
2365.4,-21.44134,,
2365.5,-21.44059,,
2365.6,-21.44056,,
2365.7,-21.44301,,
2365.8,-21.44740,,
2365.9,-21.45196,,
2366.0,-21.45772,,
2366.1,-21.46384,,
2366.2,-21.46981,,
2366.3,-21.47474,,
2366.4,-21.47887,,
2366.5,-21.47975,,
2366.6,-21.47895,,
2366.7,-21.47807,,
2366.8,-21.47601,,
2366.9,-21.47292,,
2367.0,-21.47093,,
2367.1,-21.46980,,
2367.2,-21.46799,,
2367.3,-21.46674,,
2367.4,-21.46466,,
2367.5,-21.46307,,
2367.6,-21.46065,,
2367.7,-21.45807,,
2367.8,-21.45439,,
2367.9,-21.44983,,
2368.0,-21.44591,,
2368.1,-21.44339,,
2368.2,-21.44257,,
2368.3,-21.44482,,
2368.4,-21.44866,,
2368.5,-21.45321,,
2368.6,-21.45726,,
2368.7,-21.46020,,
2368.8,-21.46181,,
2368.9,-21.46335,,
2369.0,-21.46486,,
2369.1,-21.46702,,
2369.2,-21.46752,,
2369.3,-21.46786,,
2369.4,-21.46887,,
2369.5,-21.47027,,
2369.6,-21.47257,,
2369.7,-21.47793,,
2369.8,-21.48665,,
2369.9,-21.49798,,
2370.0,-21.51133,,
2370.1,-21.52426,,
2370.2,-21.53616,,
2370.3,-21.54742,,
2370.4,-21.55832,,
2370.5,-21.56966,,
2370.6,-21.58188,,
2370.7,-21.59643,,
2370.8,-21.61198,,
2370.9,-21.62771,,
2371.0,-21.64320,,
2371.1,-21.65821,,
2371.2,-21.67136,,
2371.3,-21.68465,,
2371.4,-21.69784,,
2371.5,-21.71148,,
2371.6,-21.72580,,
2371.7,-21.74090,,
2371.8,-21.75677,,
2371.9,-21.77270,,
2372.0,-21.78828,,
2372.1,-21.80268,,
2372.2,-21.81553,,
2372.3,-21.82674,,
2372.4,-21.83573,,
2372.5,-21.84167,,
2372.6,-21.84369,,
2372.7,-21.84227,,
2372.8,-21.83986,,
2372.9,-21.83525,,
2373.0,-21.82989,,
2373.1,-21.82464,,
2373.2,-21.81927,,
2373.3,-21.81500,,
2373.4,-21.81175,,
2373.5,-21.80872,,
2373.6,-21.80549,,
2373.7,-21.80118,,
2373.8,-21.79671,,
2373.9,-21.79194,,
2374.0,-21.78812,,
2374.1,-21.78586,,
2374.2,-21.78405,,
2374.3,-21.78075,,
2374.4,-21.77568,,
2374.5,-21.76949,,
2374.6,-21.76127,,
2374.7,-21.75333,,
2374.8,-21.74556,,
2374.9,-21.73856,,
2375.0,-21.73325,,
2375.1,-21.72802,,
2375.2,-21.72266,,
2375.3,-21.71641,,
2375.4,-21.71157,,
2375.5,-21.70729,,
2375.6,-21.70439,,
2375.7,-21.70387,,
2375.8,-21.70413,,
2375.9,-21.70621,,
2376.0,-21.70990,,
2376.1,-21.71232,,
2376.2,-21.71137,,
2376.3,-21.70813,,
2376.4,-21.70270,,
2376.5,-21.69658,,
2376.6,-21.69133,,
2376.7,-21.68570,,
2376.8,-21.67973,,
2376.9,-21.67346,,
2377.0,-21.66628,,
2377.1,-21.65858,,
2377.2,-21.65060,,
2377.3,-21.64383,,
2377.4,-21.63765,,
2377.5,-21.63167,,
2377.6,-21.62504,,
2377.7,-21.61864,,
2377.8,-21.61294,,
2377.9,-21.61012,,
2378.0,-21.60916,,
2378.1,-21.60938,,
2378.2,-21.61100,,
2378.3,-21.61270,,
2378.4,-21.61445,,
2378.5,-21.61554,,
2378.6,-21.61567,,
2378.7,-21.61670,,
2378.8,-21.61826,,
2378.9,-21.62076,,
2379.0,-21.62503,,
2379.1,-21.63137,,
2379.2,-21.63914,,
2379.3,-21.64658,,
2379.4,-21.65409,,
2379.5,-21.66186,,
2379.6,-21.67132,,
2379.7,-21.68046,,
2379.8,-21.69021,,
2379.9,-21.70167,,
2380.0,-21.71402,,
2380.1,-21.72673,,
2380.2,-21.73949,,
2380.3,-21.75280,,
2380.4,-21.76689,,
2380.5,-21.78248,,
2380.6,-21.79920,,
2380.7,-21.81741,,
2380.8,-21.83655,,
2380.9,-21.85626,,
2381.0,-21.87695,,
2381.1,-21.89680,,
2381.2,-21.91490,,
2381.3,-21.93351,,
2381.4,-21.95051,,
2381.5,-21.96555,,
2381.6,-21.97924,,
2381.7,-21.98936,,
2381.8,-21.99629,,
2381.9,-21.99981,,
2382.0,-22.00137,,
2382.1,-22.00188,,
2382.2,-22.00190,,
2382.3,-22.00178,,
2382.4,-22.00170,,
2382.5,-22.00045,,
2382.6,-21.99944,,
2382.7,-21.99742,,
2382.8,-21.99512,,
2382.9,-21.99295,,
2383.0,-21.98849,,
2383.1,-21.98322,,
2383.2,-21.97671,,
2383.3,-21.97142,,
2383.4,-21.96795,,
2383.5,-21.96581,,
2383.6,-21.96466,,
2383.7,-21.96489,,
2383.8,-21.96729,,
2383.9,-21.97211,,
2384.0,-21.97799,,
2384.1,-21.98481,,
2384.2,-21.99174,,
2384.3,-21.99903,,
2384.4,-22.00740,,
2384.5,-22.01721,,
2384.6,-22.02982,,
2384.7,-22.04382,,
2384.8,-22.05833,,
2384.9,-22.07219,,
2385.0,-22.08614,,
2385.1,-22.10124,,
2385.2,-22.11664,,
2385.3,-22.13518,,
2385.4,-22.15550,,
2385.5,-22.17742,,
2385.6,-22.19940,,
2385.7,-22.22061,,
2385.8,-22.24133,,
2385.9,-22.26106,,
2386.0,-22.27832,,
2386.1,-22.29444,,
2386.2,-22.30760,,
2386.3,-22.31767,,
2386.4,-22.32549,,
2386.5,-22.33099,,
2386.6,-22.33432,,
2386.7,-22.33635,,
2386.8,-22.33634,,
2386.9,-22.33337,,
2387.0,-22.32980,,
2387.1,-22.32496,,
2387.2,-22.31925,,
2387.3,-22.31293,,
2387.4,-22.30817,,
2387.5,-22.30471,,
2387.6,-22.30296,,
2387.7,-22.30304,,
2387.8,-22.30354,,
2387.9,-22.30435,,
2388.0,-22.30539,,
2388.1,-22.30526,,
2388.2,-22.30596,,
2388.3,-22.30848,,
2388.4,-22.31390,,
2388.5,-22.32125,,
2388.6,-22.32989,,
2388.7,-22.34004,,
2388.8,-22.35104,,
2388.9,-22.36183,,
2389.0,-22.36921,,
2389.1,-22.37368,,
2389.2,-22.37573,,
2389.3,-22.37580,,
2389.4,-22.37358,,
2389.5,-22.36976,,
2389.6,-22.36349,,
2389.7,-22.35713,,
2389.8,-22.35064,,
2389.9,-22.34333,,
2390.0,-22.33490,,
2390.1,-22.32792,,
2390.2,-22.32035,,
2390.3,-22.31377,,
2390.4,-22.30766,,
2390.5,-22.30236,,
2390.6,-22.29732,,
2390.7,-22.29224,,
2390.8,-22.28563,,
2390.9,-22.28078,,
2391.0,-22.27602,,
2391.1,-22.27241,,
2391.2,-22.27178,,
2391.3,-22.27225,,
2391.4,-22.27272,,
2391.5,-22.27395,,
2391.6,-22.27296,,
2391.7,-22.26767,,
2391.8,-22.25926,,
2391.9,-22.24856,,
2392.0,-22.23621,,
2392.1,-22.22330,,
2392.2,-22.21115,,
2392.3,-22.19972,,
2392.4,-22.19027,,
2392.5,-22.18004,,
2392.6,-22.16893,,
2392.7,-22.15560,,
2392.8,-22.14019,,
2392.9,-22.12290,,
2393.0,-22.10463,,
2393.1,-22.08727,,
2393.2,-22.06977,,
2393.3,-22.05357,,
2393.4,-22.03868,,
2393.5,-22.02436,,
2393.6,-22.01214,,
2393.7,-21.99941,,
2393.8,-21.98610,,
2393.9,-21.97224,,
2394.0,-21.95919,,
2394.1,-21.94631,,
2394.2,-21.93324,,
2394.3,-21.92111,,
2394.4,-21.90850,,
2394.5,-21.89665,,
2394.6,-21.88617,,
2394.7,-21.87663,,
2394.8,-21.86906,,
2394.9,-21.86452,,
2395.0,-21.86270,,
2395.1,-21.86326,,
2395.2,-21.86515,,
2395.3,-21.86775,,
2395.4,-21.87065,,
2395.5,-21.87494,,
2395.6,-21.87979,,
2395.7,-21.88536,,
2395.8,-21.89104,,
2395.9,-21.89713,,
2396.0,-21.90446,,
2396.1,-21.91203,,
2396.2,-21.92063,,
2396.3,-21.92862,,
2396.4,-21.93318,,
2396.5,-21.93371,,
2396.6,-21.93151,,
2396.7,-21.92678,,
2396.8,-21.92051,,
2396.9,-21.91330,,
2397.0,-21.90557,,
2397.1,-21.89691,,
2397.2,-21.88848,,
2397.3,-21.88156,,
2397.4,-21.87606,,
2397.5,-21.87117,,
2397.6,-21.86509,,
2397.7,-21.85827,,
2397.8,-21.85034,,
2397.9,-21.84183,,
2398.0,-21.83308,,
2398.1,-21.82362,,
2398.2,-21.81524,,
2398.3,-21.80815,,
2398.4,-21.80172,,
2398.5,-21.79753,,
2398.6,-21.79431,,
2398.7,-21.79326,,
2398.8,-21.79424,,
2398.9,-21.79569,,
2399.0,-21.79674,,
2399.1,-21.79629,,
2399.2,-21.79454,,
2399.3,-21.79100,,
2399.4,-21.78688,,
2399.5,-21.78285,,
2399.6,-21.77928,,
2399.7,-21.77632,,
2399.8,-21.77468,,
2399.9,-21.77464,,
2400.0,-21.77624,,
2400.1,-21.77805,,
2400.2,-21.77799,,
2400.3,-21.77506,,
2400.4,-21.77092,,
2400.5,-21.76654,,
2400.6,-21.76313,,
2400.7,-21.76125,,
2400.8,-21.76110,,
2400.9,-21.76333,,
2401.0,-21.76745,,
2401.1,-21.77372,,
2401.2,-21.77949,,
2401.3,-21.78601,,
2401.4,-21.79259,,
2401.5,-21.79883,,
2401.6,-21.80391,,
2401.7,-21.81010,,
2401.8,-21.81853,,
2401.9,-21.82965,,
2402.0,-21.84351,,
2402.1,-21.85862,,
2402.2,-21.87476,,
2402.3,-21.89239,,
2402.4,-21.91032,,
2402.5,-21.92923,,
2402.6,-21.94808,,
2402.7,-21.96632,,
2402.8,-21.98437,,
2402.9,-22.00179,,
2403.0,-22.01840,,
2403.1,-22.03548,,
2403.2,-22.05303,,
2403.3,-22.07166,,
2403.4,-22.09163,,
2403.5,-22.11430,,
2403.6,-22.13824,,
2403.7,-22.16190,,
2403.8,-22.18384,,
2403.9,-22.20407,,
2404.0,-22.22137,,
2404.1,-22.23599,,
2404.2,-22.24955,,
2404.3,-22.26234,,
2404.4,-22.27591,,
2404.5,-22.28969,,
2404.6,-22.30536,,
2404.7,-22.32102,,
2404.8,-22.33634,,
2404.9,-22.35181,,
2405.0,-22.36637,,
2405.1,-22.37950,,
2405.2,-22.38974,,
2405.3,-22.39582,,
2405.4,-22.39869,,
2405.5,-22.39843,,
2405.6,-22.39596,,
2405.7,-22.39327,,
2405.8,-22.38944,,
2405.9,-22.38407,,
2406.0,-22.37772,,
2406.1,-22.37075,,
2406.2,-22.36209,,
2406.3,-22.35193,,
2406.4,-22.33918,,
2406.5,-22.32739,,
2406.6,-22.31575,,
2406.7,-22.30382,,
2406.8,-22.29205,,
2406.9,-22.28133,,
2407.0,-22.27072,,
2407.1,-22.25974,,
2407.2,-22.24880,,
2407.3,-22.23944,,
2407.4,-22.23172,,
2407.5,-22.22554,,
2407.6,-22.22075,,
2407.7,-22.21716,,
2407.8,-22.21458,,
2407.9,-22.21220,,
2408.0,-22.21020,,
2408.1,-22.20866,,
2408.2,-22.20892,,
2408.3,-22.21222,,
2408.4,-22.21901,,
2408.5,-22.22861,,
2408.6,-22.23981,,
2408.7,-22.25185,,
2408.8,-22.26160,,
2408.9,-22.26888,,
2409.0,-22.27509,,
2409.1,-22.28040,,
2409.2,-22.28430,,
2409.3,-22.28728,,
2409.4,-22.29231,,
2409.5,-22.29885,,
2409.6,-22.30717,,
2409.7,-22.31596,,
2409.8,-22.32581,,
2409.9,-22.33696,,
2410.0,-22.34745,,
2410.1,-22.35696,,
2410.2,-22.36604,,
2410.3,-22.37303,,
2410.4,-22.37918,,
2410.5,-22.38520,,
2410.6,-22.39085,,
2410.7,-22.39534,,
2410.8,-22.39769,,
2410.9,-22.39686,,
2411.0,-22.39383,,
2411.1,-22.38864,,
2411.2,-22.38147,,
2411.3,-22.37187,,
2411.4,-22.36112,,
2411.5,-22.34932,,
2411.6,-22.33528,,
2411.7,-22.31984,,
2411.8,-22.30289,,
2411.9,-22.28514,,
2412.0,-22.26572,,
2412.1,-22.24558,,
2412.2,-22.22662,,
2412.3,-22.20845,,
2412.4,-22.19145,,
2412.5,-22.17378,,
2412.6,-22.15582,,
2412.7,-22.13712,,
2412.8,-22.11882,,
2412.9,-22.10018,,
2413.0,-22.08083,,
2413.1,-22.06129,,
2413.2,-22.04382,,
2413.3,-22.02750,,
2413.4,-22.01243,,
2413.5,-21.99791,,
2413.6,-21.98220,,
2413.7,-21.96444,,
2413.8,-21.94699,,
2413.9,-21.93040,,
2414.0,-21.91426,,
2414.1,-21.89964,,
2414.2,-21.88699,,
2414.3,-21.87378,,
2414.4,-21.86001,,
2414.5,-21.84573,,
2414.6,-21.83231,,
2414.7,-21.81977,,
2414.8,-21.80806,,
2414.9,-21.79511,,
2415.0,-21.78121,,
2415.1,-21.76793,,
2415.2,-21.75603,,
2415.3,-21.74585,,
2415.4,-21.73810,,
2415.5,-21.73166,,
2415.6,-21.72583,,
2415.7,-21.72022,,
2415.8,-21.71391,,
2415.9,-21.70780,,
2416.0,-21.70235,,
2416.1,-21.69907,,
2416.2,-21.69732,,
2416.3,-21.69464,,
2416.4,-21.69112,,
2416.5,-21.68684,,
2416.6,-21.68127,,
2416.7,-21.67486,,
2416.8,-21.66726,,
2416.9,-21.65901,,
2417.0,-21.65179,,
2417.1,-21.64640,,
2417.2,-21.64119,,
2417.3,-21.63722,,
2417.4,-21.63167,,
2417.5,-21.62579,,
2417.6,-21.61961,,
2417.7,-21.61383,,
2417.8,-21.60813,,
2417.9,-21.60366,,
2418.0,-21.60028,,
2418.1,-21.59851,,
2418.2,-21.59652,,
2418.3,-21.59534,,
2418.4,-21.59544,,
2418.5,-21.59502,,
2418.6,-21.59447,,
2418.7,-21.59334,,
2418.8,-21.59276,,
2418.9,-21.59395,,
2419.0,-21.59678,,
2419.1,-21.60106,,
2419.2,-21.60593,,
2419.3,-21.61154,,
2419.4,-21.61857,,
2419.5,-21.62797,,
2419.6,-21.63873,,
2419.7,-21.64891,,
2419.8,-21.65684,,
2419.9,-21.66311,,
2420.0,-21.66816,,
2420.1,-21.67297,,
2420.2,-21.67742,,
2420.3,-21.68081,,
2420.4,-21.68417,,
2420.5,-21.68804,,
2420.6,-21.69005,,
2420.7,-21.69169,,
2420.8,-21.69247,,
2420.9,-21.69483,,
2421.0,-21.69864,,
2421.1,-21.70373,,
2421.2,-21.71058,,
2421.3,-21.71932,,
2421.4,-21.72987,,
2421.5,-21.74076,,
2421.6,-21.75182,,
2421.7,-21.76296,,
2421.8,-21.77412,,
2421.9,-21.78592,,
2422.0,-21.79866,,
2422.1,-21.81373,,
2422.2,-21.82976,,
2422.3,-21.84593,,
2422.4,-21.86178,,
2422.5,-21.87843,,
2422.6,-21.89376,,
2422.7,-21.91004,,
2422.8,-21.92843,,
2422.9,-21.94805,,
2423.0,-21.96903,,
2423.1,-21.99132,,
2423.2,-22.01284,,
2423.3,-22.03449,,
2423.4,-22.05610,,
2423.5,-22.07956,,
2423.6,-22.10507,,
2423.7,-22.13327,,
2423.8,-22.16233,,
2423.9,-22.19186,,
2424.0,-22.22228,,
2424.1,-22.25375,,
2424.2,-22.28760,,
2424.3,-22.32438,,
2424.4,-22.36284,,
2424.5,-22.40353,,
2424.6,-22.44524,,
2424.7,-22.48727,,
2424.8,-22.52856,,
2424.9,-22.56989,,
2425.0,-22.61369,,
2425.1,-22.65710,,
2425.2,-22.70258,,
2425.3,-22.74933,,
2425.4,-22.79683,,
2425.5,-22.84407,,
2425.6,-22.89120,,
2425.7,-22.93964,,
2425.8,-22.98871,,
2425.9,-23.04000,,
2426.0,-23.09353,,
2426.1,-23.14917,,
2426.2,-23.20602,,
2426.3,-23.26352,,
2426.4,-23.32132,,
2426.5,-23.37987,,
2426.6,-23.44068,,
2426.7,-23.50308,,
2426.8,-23.56790,,
2426.9,-23.63280,,
2427.0,-23.69716,,
2427.1,-23.76003,,
2427.2,-23.82167,,
2427.3,-23.88495,,
2427.4,-23.94930,,
2427.5,-24.01501,,
2427.6,-24.08278,,
2427.7,-24.15419,,
2427.8,-24.22781,,
2427.9,-24.30340,,
2428.0,-24.38133,,
2428.1,-24.45836,,
2428.2,-24.53674,,
2428.3,-24.61762,,
2428.4,-24.69942,,
2428.5,-24.78388,,
2428.6,-24.87110,,
2428.7,-24.96025,,
2428.8,-25.05142,,
2428.9,-25.14385,,
2429.0,-25.23771,,
2429.1,-25.33099,,
2429.2,-25.42070,,
2429.3,-25.50217,,
2429.4,-25.57614,,
2429.5,-25.64157,,
2429.6,-25.69915,,
2429.7,-25.74984,,
2429.8,-25.79529,,
2429.9,-25.83611,,
2430.0,-25.87428,,
2430.1,-25.90972,,
2430.2,-25.94194,,
2430.3,-25.97155,,
2430.4,-25.99776,,
2430.5,-26.02038,,
2430.6,-26.04088,,
2430.7,-26.05825,,
2430.8,-26.07477,,
2430.9,-26.09044,,
2431.0,-26.10728,,
2431.1,-26.12498,,
2431.2,-26.14264,,
2431.3,-26.15847,,
2431.4,-26.17230,,
2431.5,-26.18353,,
2431.6,-26.19398,,
2431.7,-26.20537,,
2431.8,-26.21656,,
2431.9,-26.22629,,
2432.0,-26.23533,,
2432.1,-26.24279,,
2432.2,-26.24833,,
2432.3,-26.25521,,
2432.4,-26.26307,,
2432.5,-26.27234,,
2432.6,-26.28182,,
2432.7,-26.29084,,
2432.8,-26.29842,,
2432.9,-26.30481,,
2433.0,-26.31021,,
2433.1,-26.31481,,
2433.2,-26.32009,,
2433.3,-26.32745,,
2433.4,-26.33551,,
2433.5,-26.34613,,
2433.6,-26.35747,,
2433.7,-26.36915,,
2433.8,-26.38031,,
2433.9,-26.39049,,
2434.0,-26.40086,,
2434.1,-26.41136,,
2434.2,-26.42195,,
2434.3,-26.43129,,
2434.4,-26.44006,,
2434.5,-26.44999,,
2434.6,-26.45929,,
2434.7,-26.46968,,
2434.8,-26.48069,,
2434.9,-26.49201,,
2435.0,-26.50412,,
2435.1,-26.51722,,
2435.2,-26.53201,,
2435.3,-26.54676,,
2435.4,-26.56121,,
2435.5,-26.57589,,
2435.6,-26.59043,,
2435.7,-26.60395,,
2435.8,-26.61807,,
2435.9,-26.63291,,
2436.0,-26.64853,,
2436.1,-26.66355,,
2436.2,-26.67861,,
2436.3,-26.69339,,
2436.4,-26.70971,,
2436.5,-26.72647,,
2436.6,-26.74237,,
2436.7,-26.75745,,
2436.8,-26.77178,,
2436.9,-26.78546,,
2437.0,-26.79661,,
2437.1,-26.80571,,
2437.2,-26.81318,,
2437.3,-26.81869,,
2437.4,-26.82288,,
2437.5,-26.82617,,
2437.6,-26.82820,,
2437.7,-26.83018,,
2437.8,-26.83145,,
2437.9,-26.83171,,
2438.0,-26.82954,,
2438.1,-26.82567,,
2438.2,-26.82129,,
2438.3,-26.81773,,
2438.4,-26.81629,,
2438.5,-26.81687,,
2438.6,-26.81993,,
2438.7,-26.82421,,
2438.8,-26.82896,,
2438.9,-26.83373,,
2439.0,-26.83762,,
2439.1,-26.84221,,
2439.2,-26.84695,,
2439.3,-26.85155,,
2439.4,-26.85651,,
2439.5,-26.86276,,
2439.6,-26.86936,,
2439.7,-26.87711,,
2439.8,-26.88503,,
2439.9,-26.89458,,
2440.0,-26.90443,,
2440.1,-26.91451,,
2440.2,-26.92608,,
2440.3,-26.93709,,
2440.4,-26.94843,,
2440.5,-26.96124,,
2440.6,-26.97336,,
2440.7,-26.98570,,
2440.8,-26.99935,,
2440.9,-27.01548,,
2441.0,-27.03388,,
2441.1,-27.05230,,
2441.2,-27.07018,,
2441.3,-27.08792,,
2441.4,-27.10576,,
2441.5,-27.12314,,
2441.6,-27.14112,,
2441.7,-27.15826,,
2441.8,-27.17449,,
2441.9,-27.18918,,
2442.0,-27.20277,,
2442.1,-27.21491,,
2442.2,-27.22552,,
2442.3,-27.23335,,
2442.4,-27.24055,,
2442.5,-27.24438,,
2442.6,-27.24559,,
2442.7,-27.24475,,
2442.8,-27.24168,,
2442.9,-27.23510,,
2443.0,-27.22922,,
2443.1,-27.22159,,
2443.2,-27.21371,,
2443.3,-27.20701,,
2443.4,-27.20090,,
2443.5,-27.19565,,
2443.6,-27.19069,,
2443.7,-27.18636,,
2443.8,-27.18214,,
2443.9,-27.17839,,
2444.0,-27.17660,,
2444.1,-27.17610,,
2444.2,-27.17644,,
2444.3,-27.17799,,
2444.4,-27.18085,,
2444.5,-27.18564,,
2444.6,-27.19256,,
2444.7,-27.20156,,
2444.8,-27.21180,,
2444.9,-27.22341,,
2445.0,-27.23570,,
2445.1,-27.24891,,
2445.2,-27.26243,,
2445.3,-27.27528,,
2445.4,-27.28695,,
2445.5,-27.29661,,
2445.6,-27.30660,,
2445.7,-27.31748,,
2445.8,-27.32818,,
2445.9,-27.33944,,
2446.0,-27.34900,,
2446.1,-27.35641,,
2446.2,-27.36094,,
2446.3,-27.36371,,
2446.4,-27.36546,,
2446.5,-27.36533,,
2446.6,-27.36299,,
2446.7,-27.36042,,
2446.8,-27.35802,,
2446.9,-27.35600,,
2447.0,-27.35510,,
2447.1,-27.35630,,
2447.2,-27.35800,,
2447.3,-27.36062,,
2447.4,-27.36564,,
2447.5,-27.37237,,
2447.6,-27.37832,,
2447.7,-27.38420,,
2447.8,-27.38908,,
2447.9,-27.39319,,
2448.0,-27.39671,,
2448.1,-27.40043,,
2448.2,-27.40477,,
2448.3,-27.41057,,
2448.4,-27.41619,,
2448.5,-27.42010,,
2448.6,-27.42359,,
2448.7,-27.42739,,
2448.8,-27.42921,,
2448.9,-27.43062,,
2449.0,-27.43248,,
2449.1,-27.43390,,
2449.2,-27.43510,,
2449.3,-27.43688,,
2449.4,-27.43895,,
2449.5,-27.44114,,
2449.6,-27.44336,,
2449.7,-27.44423,,
2449.8,-27.44377,,
2449.9,-27.44340,,
2450.0,-27.44257,,
2450.1,-27.44100,,
2450.2,-27.43861,,
2450.3,-27.43474,,
2450.4,-27.43047,,
2450.5,-27.42707,,
2450.6,-27.42449,,
2450.7,-27.42463,,
2450.8,-27.42766,,
2450.9,-27.43148,,
2451.0,-27.43555,,
2451.1,-27.44091,,
2451.2,-27.44669,,
2451.3,-27.45306,,
2451.4,-27.45940,,
2451.5,-27.46736,,
2451.6,-27.47574,,
2451.7,-27.48518,,
2451.8,-27.49661,,
2451.9,-27.51103,,
2452.0,-27.52812,,
2452.1,-27.54488,,
2452.2,-27.55971,,
2452.3,-27.57058,,
2452.4,-27.57800,,
2452.5,-27.58184,,
2452.6,-27.58491,,
2452.7,-27.58813,,
2452.8,-27.59132,,
2452.9,-27.59437,,
2453.0,-27.59857,,
2453.1,-27.60319,,
2453.2,-27.60981,,
2453.3,-27.61648,,
2453.4,-27.62215,,
2453.5,-27.62832,,
2453.6,-27.63508,,
2453.7,-27.64378,,
2453.8,-27.65432,,
2453.9,-27.66323,,
2454.0,-27.67075,,
2454.1,-27.67577,,
2454.2,-27.67922,,
2454.3,-27.68234,,
2454.4,-27.68717,,
2454.5,-27.69399,,
2454.6,-27.70283,,
2454.7,-27.71356,,
2454.8,-27.72464,,
2454.9,-27.73655,,
2455.0,-27.74752,,
2455.1,-27.75664,,
2455.2,-27.76357,,
2455.3,-27.76961,,
2455.4,-27.77354,,
2455.5,-27.77748,,
2455.6,-27.78259,,
2455.7,-27.78807,,
2455.8,-27.79347,,
2455.9,-27.79856,,
2456.0,-27.80191,,
2456.1,-27.80421,,
2456.2,-27.80523,,
2456.3,-27.80561,,
2456.4,-27.80573,,
2456.5,-27.80582,,
2456.6,-27.80535,,
2456.7,-27.80604,,
2456.8,-27.80808,,
2456.9,-27.81147,,
2457.0,-27.81678,,
2457.1,-27.82219,,
2457.2,-27.82673,,
2457.3,-27.83191,,
2457.4,-27.83585,,
2457.5,-27.83962,,
2457.6,-27.84381,,
2457.7,-27.84936,,
2457.8,-27.85535,,
2457.9,-27.86127,,
2458.0,-27.86882,,
2458.1,-27.87813,,
2458.2,-27.88718,,
2458.3,-27.89688,,
2458.4,-27.90700,,
2458.5,-27.91740,,
2458.6,-27.92732,,
2458.7,-27.93572,,
2458.8,-27.94283,,
2458.9,-27.95017,,
2459.0,-27.95523,,
2459.1,-27.95818,,
2459.2,-27.96055,,
2459.3,-27.96322,,
2459.4,-27.96597,,
2459.5,-27.97001,,
2459.6,-27.97522,,
2459.7,-27.98212,,
2459.8,-27.98888,,
2459.9,-27.99455,,
2460.0,-27.99868,,
2460.1,-28.00180,,
2460.2,-28.00427,,
2460.3,-28.00699,,
2460.4,-28.01043,,
2460.5,-28.01478,,
2460.6,-28.01876,,
2460.7,-28.02105,,
2460.8,-28.02174,,
2460.9,-28.02228,,
2461.0,-28.02085,,
2461.1,-28.01725,,
2461.2,-28.01287,,
2461.3,-28.00784,,
2461.4,-28.00227,,
2461.5,-27.99693,,
2461.6,-27.99090,,
2461.7,-27.98635,,
2461.8,-27.98437,,
2461.9,-27.98270,,
2462.0,-27.98143,,
2462.1,-27.98058,,
2462.2,-27.97948,,
2462.3,-27.97975,,
2462.4,-27.98218,,
2462.5,-27.98702,,
2462.6,-27.99358,,
2462.7,-28.00005,,
2462.8,-28.00613,,
2462.9,-28.01101,,
2463.0,-28.01304,,
2463.1,-28.01285,,
2463.2,-28.01160,,
2463.3,-28.00933,,
2463.4,-28.00546,,
2463.5,-28.00048,,
2463.6,-27.99471,,
2463.7,-27.98706,,
2463.8,-27.97644,,
2463.9,-27.96443,,
2464.0,-27.95200,,
2464.1,-27.93969,,
2464.2,-27.92976,,
2464.3,-27.92194,,
2464.4,-27.91658,,
2464.5,-27.91304,,
2464.6,-27.90953,,
2464.7,-27.90573,,
2464.8,-27.90086,,
2464.9,-27.89521,,
2465.0,-27.88967,,
2465.1,-27.88403,,
2465.2,-27.87821,,
2465.3,-27.87480,,
2465.4,-27.87436,,
2465.5,-27.87698,,
2465.6,-27.88182,,
2465.7,-27.88829,,
2465.8,-27.89595,,
2465.9,-27.90446,,
2466.0,-27.91360,,
2466.1,-27.92451,,
2466.2,-27.93637,,
2466.3,-27.95064,,
2466.4,-27.96529,,
2466.5,-27.97988,,
2466.6,-27.99548,,
2466.7,-28.01128,,
