Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
1262.1,-16.85832,,
1262.2,-16.87115,,
1262.3,-16.88824,,
1262.4,-16.90587,,
1262.5,-16.91940,,
1262.6,-16.92596,,
1262.7,-16.92649,,
1262.8,-16.92456,,
1262.9,-16.92359,,
1263.0,-16.92469,,
1263.1,-16.92829,,
1263.2,-16.93314,,
1263.3,-16.93846,,
1263.4,-16.94184,,
1263.5,-16.94343,,
1263.6,-16.94279,,
1263.7,-16.94115,,
1263.8,-16.93926,,
1263.9,-16.93752,,
1264.0,-16.93681,,
1264.1,-16.93752,,
1264.2,-16.94108,,
1264.3,-16.94541,,
1264.4,-16.94934,,
1264.5,-16.95161,,
1264.6,-16.95299,,
1264.7,-16.95594,,
1264.8,-16.96230,,
1264.9,-16.97152,,
1265.0,-16.98309,,
1265.1,-16.99459,,
1265.2,-17.00341,,
1265.3,-17.00569,,
1265.4,-17.00117,,
1265.5,-16.99151,,
1265.6,-16.97861,,
1265.7,-16.96771,,
1265.8,-16.96145,,
1265.9,-16.96225,,
1266.0,-16.96826,,
1266.1,-16.97612,,
1266.2,-16.97864,,
1266.3,-16.97431,,
1266.4,-16.96414,,
1266.5,-16.95106,,
1266.6,-16.94017,,
1266.7,-16.93401,,
1266.8,-16.93364,,
1266.9,-16.93788,,
1267.0,-16.94246,,
1267.1,-16.94310,,
1267.2,-16.93910,,
1267.3,-16.93239,,
1267.4,-16.92619,,
1267.5,-16.92351,,
1267.6,-16.92570,,
1267.7,-16.93117,,
1267.8,-16.93816,,
1267.9,-16.94299,,
1268.0,-16.94448,,
1268.1,-16.94161,,
1268.2,-16.93675,,
1268.3,-16.93200,,
1268.4,-16.92979,,
1268.5,-16.93057,,
1268.6,-16.93437,,
1268.7,-16.94035,,
1268.8,-16.94590,,
1268.9,-16.95098,,
1269.0,-16.95297,,
1269.1,-16.95133,,
1269.2,-16.94605,,
1269.3,-16.93935,,
1269.4,-16.93253,,
1269.5,-16.92761,,
1269.6,-16.92685,,
1269.7,-16.93119,,
1269.8,-16.94074,,
1269.9,-16.95256,,
1270.0,-16.96425,,
1270.1,-16.97387,,
1270.2,-16.97987,,
1270.3,-16.98234,,
1270.4,-16.98223,,
1270.5,-16.98158,,
1270.6,-16.98083,,
1270.7,-16.98024,,
1270.8,-16.98060,,
1270.9,-16.98226,,
1271.0,-16.98400,,
1271.1,-16.98450,,
1271.2,-16.98115,,
1271.3,-16.97482,,
1271.4,-16.96816,,
1271.5,-16.96130,,
1271.6,-16.95499,,
1271.7,-16.95024,,
1271.8,-16.94418,,
1271.9,-16.93802,,
1272.0,-16.93043,,
1272.1,-16.92144,,
1272.2,-16.91186,,
1272.3,-16.90214,,
1272.4,-16.89254,,
1272.5,-16.88452,,
1272.6,-16.88070,,
1272.7,-16.87893,,
1272.8,-16.87654,,
1272.9,-16.87285,,
1273.0,-16.86557,,
1273.1,-16.85837,,
1273.2,-16.85387,,
1273.3,-16.85460,,
1273.4,-16.86087,,
1273.5,-16.87049,,
1273.6,-16.88137,,
1273.7,-16.89032,,
1273.8,-16.89776,,
1273.9,-16.90335,,
1274.0,-16.90771,,
1274.1,-16.91258,,
1274.2,-16.91752,,
1274.3,-16.92165,,
1274.4,-16.92521,,
1274.5,-16.92837,,
1274.6,-16.93321,,
1274.7,-16.94010,,
1274.8,-16.94841,,
1274.9,-16.95638,,
1275.0,-16.96178,,
1275.1,-16.96359,,
1275.2,-16.96152,,
1275.3,-16.95571,,
1275.4,-16.94714,,
1275.5,-16.93786,,
1275.6,-16.92969,,
1275.7,-16.92286,,
1275.8,-16.91805,,
1275.9,-16.91418,,
1276.0,-16.90991,,
1276.1,-16.90261,,
1276.2,-16.89171,,
1276.3,-16.87918,,
1276.4,-16.86682,,
1276.5,-16.85691,,
1276.6,-16.84985,,
1276.7,-16.84565,,
1276.8,-16.84145,,
1276.9,-16.83772,,
1277.0,-16.83400,,
1277.1,-16.83137,,
1277.2,-16.82902,,
1277.3,-16.82582,,
1277.4,-16.82321,,
1277.5,-16.82061,,
1277.6,-16.82034,,
1277.7,-16.82149,,
1277.8,-16.82348,,
1277.9,-16.82528,,
1278.0,-16.82766,,
1278.1,-16.82903,,
1278.2,-16.83057,,
1278.3,-16.83291,,
1278.4,-16.83765,,
1278.5,-16.84481,,
1278.6,-16.85358,,
1278.7,-16.86209,,
1278.8,-16.86933,,
1278.9,-16.87356,,
1279.0,-16.87340,,
1279.1,-16.87104,,
1279.2,-16.86784,,
1279.3,-16.86655,,
1279.4,-16.86786,,
1279.5,-16.87194,,
1279.6,-16.87936,,
1279.7,-16.88819,,
1279.8,-16.89599,,
1279.9,-16.90151,,
1280.0,-16.90425,,
1280.1,-16.90349,,
1280.2,-16.90106,,
1280.3,-16.89807,,
1280.4,-16.89515,,
1280.5,-16.89330,,
1280.6,-16.89297,,
1280.7,-16.89495,,
1280.8,-16.89952,,
1280.9,-16.90398,,
1281.0,-16.90492,,
1281.1,-16.90143,,
1281.2,-16.89268,,
1281.3,-16.88188,,
1281.4,-16.87290,,
1281.5,-16.86702,,
1281.6,-16.86404,,
1281.7,-16.86100,,
1281.8,-16.85568,,
1281.9,-16.84703,,
1282.0,-16.83539,,
1282.1,-16.82183,,
1282.2,-16.80770,,
1282.3,-16.79576,,
1282.4,-16.78799,,
1282.5,-16.78119,,
1282.6,-16.77622,,
1282.7,-16.77076,,
1282.8,-16.76427,,
1282.9,-16.75521,,
1283.0,-16.74493,,
1283.1,-16.73488,,
1283.2,-16.72782,,
1283.3,-16.72566,,
1283.4,-16.72776,,
1283.5,-16.73216,,
1283.6,-16.73828,,
1283.7,-16.74374,,
1283.8,-16.74795,,
1283.9,-16.75002,,
1284.0,-16.75096,,
1284.1,-16.75204,,
1284.2,-16.75459,,
1284.3,-16.76122,,
1284.4,-16.77234,,
1284.5,-16.78722,,
1284.6,-16.80387,,
1284.7,-16.81977,,
1284.8,-16.83296,,
1284.9,-16.84194,,
1285.0,-16.84818,,
1285.1,-16.85199,,
1285.2,-16.85703,,
1285.3,-16.86319,,
1285.4,-16.87163,,
1285.5,-16.88285,,
1285.6,-16.89621,,
1285.7,-16.90730,,
1285.8,-16.91454,,
1285.9,-16.91673,,
1286.0,-16.91554,,
1286.1,-16.91279,,
1286.2,-16.91022,,
1286.3,-16.91138,,
1286.4,-16.91793,,
1286.5,-16.92704,,
1286.6,-16.93638,,
1286.7,-16.94467,,
1286.8,-16.95196,,
1286.9,-16.95967,,
1287.0,-16.96787,,
1287.1,-16.97920,,
1287.2,-16.99222,,
1287.3,-17.00537,,
1287.4,-17.01582,,
1287.5,-17.02226,,
1287.6,-17.02427,,
1287.7,-17.02127,,
1287.8,-17.01596,,
1287.9,-17.00863,,
1288.0,-17.00289,,
1288.1,-17.00054,,
1288.2,-17.00100,,
1288.3,-17.00441,,
1288.4,-17.00668,,
1288.5,-17.00371,,
1288.6,-16.99566,,
1288.7,-16.98234,,
1288.8,-16.96597,,
1288.9,-16.95062,,
1289.0,-16.93972,,
1289.1,-16.93346,,
1289.2,-16.93096,,
1289.3,-16.92949,,
1289.4,-16.92818,,
1289.5,-16.92588,,
1289.6,-16.92009,,
1289.7,-16.91167,,
1289.8,-16.90128,,
1289.9,-16.89075,,
1290.0,-16.88170,,
1290.1,-16.87691,,
1290.2,-16.87687,,
1290.3,-16.88086,,
1290.4,-16.88755,,
1290.5,-16.89338,,
1290.6,-16.89586,,
1290.7,-16.89255,,
1290.8,-16.88589,,
1290.9,-16.88069,,
1291.0,-16.88012,,
1291.1,-16.88420,,
1291.2,-16.89328,,
1291.3,-16.90851,,
1291.4,-16.92808,,
1291.5,-16.94940,,
1291.6,-16.96896,,
1291.7,-16.98568,,
1291.8,-17.00049,,
1291.9,-17.01470,,
1292.0,-17.02905,,
1292.1,-17.04391,,
1292.2,-17.05881,,
1292.3,-17.07215,,
1292.4,-17.08189,,
1292.5,-17.08783,,
1292.6,-17.09081,,
1292.7,-17.09281,,
1292.8,-17.09495,,
1292.9,-17.09850,,
1293.0,-17.10402,,
1293.1,-17.11169,,
1293.2,-17.11747,,
1293.3,-17.11935,,
1293.4,-17.11718,,
1293.5,-17.11382,,
1293.6,-17.11153,,
1293.7,-17.11278,,
1293.8,-17.11797,,
1293.9,-17.12573,,
1294.0,-17.13248,,
1294.1,-17.13705,,
1294.2,-17.13963,,
1294.3,-17.14110,,
1294.4,-17.13940,,
1294.5,-17.13429,,
1294.6,-17.12723,,
1294.7,-17.11714,,
1294.8,-17.10632,,
1294.9,-17.09668,,
1295.0,-17.09118,,
1295.1,-17.08977,,
1295.2,-17.09081,,
1295.3,-17.09258,,
1295.4,-17.09215,,
1295.5,-17.08873,,
1295.6,-17.07951,,
1295.7,-17.06733,,
1295.8,-17.05460,,
1295.9,-17.04330,,
1296.0,-17.03374,,
1296.1,-17.02529,,
1296.2,-17.01491,,
1296.3,-17.00307,,
1296.4,-16.99014,,
1296.5,-16.97771,,
1296.6,-16.96660,,
1296.7,-16.95714,,
1296.8,-16.95140,,
1296.9,-16.94755,,
1297.0,-16.94515,,
1297.1,-16.94386,,
1297.2,-16.94210,,
1297.3,-16.93905,,
1297.4,-16.93635,,
1297.5,-16.93352,,
1297.6,-16.93363,,
1297.7,-16.93678,,
1297.8,-16.94545,,
1297.9,-16.95794,,
1298.0,-16.97175,,
1298.1,-16.98476,,
1298.2,-16.99262,,
1298.3,-16.99401,,
1298.4,-16.99001,,
1298.5,-16.98357,,
1298.6,-16.97842,,
1298.7,-16.97844,,
1298.8,-16.98337,,
1298.9,-16.99075,,
1299.0,-16.99774,,
1299.1,-17.00221,,
1299.2,-17.00252,,
1299.3,-16.99744,,
1299.4,-16.98603,,
1299.5,-16.96891,,
1299.6,-16.94944,,
1299.7,-16.92896,,
1299.8,-16.90956,,
1299.9,-16.89229,,
1300.0,-16.87689,,
1300.1,-16.86442,,
1300.2,-16.85392,,
1300.3,-16.84406,,
1300.4,-16.83277,,
1300.5,-16.81773,,
1300.6,-16.79927,,
1300.7,-16.77913,,
1300.8,-16.75971,,
1300.9,-16.74155,,
1301.0,-16.72620,,
1301.1,-16.71492,,
1301.2,-16.70614,,
1301.3,-16.69817,,
1301.4,-16.69070,,
1301.5,-16.68221,,
1301.6,-16.67262,,
1301.7,-16.66264,,
1301.8,-16.65199,,
1301.9,-16.64125,,
1302.0,-16.63072,,
1302.1,-16.61991,,
1302.2,-16.60724,,
1302.3,-16.59530,,
1302.4,-16.58674,,
1302.5,-16.58274,,
1302.6,-16.58494,,
1302.7,-16.59178,,
1302.8,-16.60144,,
1302.9,-16.61075,,
1303.0,-16.61805,,
1303.1,-16.62127,,
1303.2,-16.62090,,
1303.3,-16.61880,,
1303.4,-16.61740,,
1303.5,-16.62059,,
1303.6,-16.63079,,
1303.7,-16.64814,,
1303.8,-16.67087,,
1303.9,-16.69501,,
1304.0,-16.72099,,
1304.1,-16.74492,,
1304.2,-16.76553,,
1304.3,-16.78306,,
1304.4,-16.79782,,
1304.5,-16.81087,,
1304.6,-16.82419,,
1304.7,-16.83885,,
1304.8,-16.85729,,
1304.9,-16.87858,,
1305.0,-16.90134,,
1305.1,-16.92210,,
1305.2,-16.93782,,
1305.3,-16.94855,,
1305.4,-16.95401,,
1305.5,-16.95510,,
1305.6,-16.95457,,
1305.7,-16.95339,,
1305.8,-16.95077,,
1305.9,-16.94773,,
1306.0,-16.94352,,
1306.1,-16.93848,,
1306.2,-16.93418,,
1306.3,-16.93008,,
1306.4,-16.92654,,
1306.5,-16.92371,,
1306.6,-16.92163,,
1306.7,-16.91893,,
1306.8,-16.91494,,
1306.9,-16.90806,,
1307.0,-16.89632,,
1307.1,-16.87967,,
1307.2,-16.85978,,
1307.3,-16.84103,,
1307.4,-16.82574,,
1307.5,-16.81684,,
1307.6,-16.81546,,
1307.7,-16.81838,,
1307.8,-16.82158,,
1307.9,-16.82023,,
1308.0,-16.81208,,
1308.1,-16.79574,,
1308.2,-16.77372,,
1308.3,-16.74971,,
1308.4,-16.72850,,
1308.5,-16.71311,,
1308.6,-16.70541,,
1308.7,-16.70451,,
1308.8,-16.70682,,
1308.9,-16.70953,,
1309.0,-16.70912,,
1309.1,-16.70326,,
1309.2,-16.69176,,
1309.3,-16.67691,,
1309.4,-16.66015,,
1309.5,-16.64439,,
1309.6,-16.62980,,
1309.7,-16.61770,,
1309.8,-16.60796,,
1309.9,-16.60034,,
1310.0,-16.59325,,
1310.1,-16.58578,,
1310.2,-16.57749,,
1310.3,-16.56818,,
1310.4,-16.55719,,
1310.5,-16.54755,,
1310.6,-16.53817,,
1310.7,-16.52843,,
1310.8,-16.51871,,
1310.9,-16.50984,,
1311.0,-16.50092,,
1311.1,-16.49275,,
1311.2,-16.48640,,
1311.3,-16.48097,,
1311.4,-16.47659,,
1311.5,-16.47258,,
1311.6,-16.46724,,
1311.7,-16.46040,,
1311.8,-16.44880,,
1311.9,-16.43364,,
1312.0,-16.41717,,
1312.1,-16.40265,,
1312.2,-16.39302,,
1312.3,-16.38883,,
1312.4,-16.38935,,
1312.5,-16.39118,,
1312.6,-16.39310,,
1312.7,-16.39243,,
1312.8,-16.38729,,
1312.9,-16.37566,,
1313.0,-16.36022,,
1313.1,-16.34401,,
1313.2,-16.32869,,
1313.3,-16.31644,,
1313.4,-16.30885,,
1313.5,-16.30512,,
1313.6,-16.30322,,
1313.7,-16.30062,,
1313.8,-16.29733,,
1313.9,-16.29208,,
1314.0,-16.28435,,
1314.1,-16.27533,,
1314.2,-16.26576,,
1314.3,-16.25741,,
1314.4,-16.24914,,
1314.5,-16.24102,,
1314.6,-16.23239,,
1314.7,-16.22492,,
1314.8,-16.21812,,
1314.9,-16.21099,,
1315.0,-16.20305,,
1315.1,-16.19473,,
1315.2,-16.18498,,
1315.3,-16.17467,,
1315.4,-16.16496,,
1315.5,-16.15576,,
1315.6,-16.14567,,
1315.7,-16.13400,,
1315.8,-16.12052,,
1315.9,-16.10651,,
1316.0,-16.09405,,
1316.1,-16.08611,,
1316.2,-16.08199,,
1316.3,-16.08035,,
1316.4,-16.08034,,
1316.5,-16.07937,,
1316.6,-16.07482,,
1316.7,-16.06553,,
1316.8,-16.05255,,
1316.9,-16.03670,,
1317.0,-16.01994,,
1317.1,-16.00604,,
1317.2,-15.99614,,
1317.3,-15.99123,,
1317.4,-15.99018,,
1317.5,-15.99142,,
1317.6,-15.99330,,
1317.7,-15.99292,,
1317.8,-15.98886,,
1317.9,-15.98130,,
1318.0,-15.97191,,
1318.1,-15.96104,,
1318.2,-15.95098,,
1318.3,-15.94488,,
1318.4,-15.94281,,
1318.5,-15.94255,,
1318.6,-15.94277,,
1318.7,-15.94275,,
1318.8,-15.94010,,
1318.9,-15.93442,,
1319.0,-15.92571,,
1319.1,-15.91680,,
1319.2,-15.90859,,
1319.3,-15.90150,,
1319.4,-15.89304,,
1319.5,-15.88461,,
1319.6,-15.87629,,
1319.7,-15.86946,,
1319.8,-15.86539,,
1319.9,-15.86324,,
1320.0,-15.86178,,
1320.1,-15.85898,,
1320.2,-15.85515,,
1320.3,-15.84923,,
1320.4,-15.84409,,
1320.5,-15.83923,,
1320.6,-15.83371,,
1320.7,-15.82641,,
1320.8,-15.81884,,
1320.9,-15.81051,,
1321.0,-15.80318,,
1321.1,-15.79840,,
1321.2,-15.79679,,
1321.3,-15.79915,,
1321.4,-15.80230,,
1321.5,-15.80185,,
1321.6,-15.79703,,
1321.7,-15.78771,,
1321.8,-15.77485,,
1321.9,-15.76115,,
1322.0,-15.74881,,
1322.1,-15.74023,,
1322.2,-15.73442,,
1322.3,-15.73135,,
1322.4,-15.72747,,
1322.5,-15.72097,,
1322.6,-15.70972,,
1322.7,-15.69293,,
1322.8,-15.66926,,
1322.9,-15.63847,,
1323.0,-15.59964,,
1323.1,-15.55415,,
1323.2,-15.50192,,
1323.3,-15.44469,,
1323.4,-15.38377,,
1323.5,-15.32210,,
1323.6,-15.25998,,
1323.7,-15.19828,,
1323.8,-15.13676,,
1323.9,-15.07397,,
1324.0,-15.01054,,
1324.1,-14.94620,,
1324.2,-14.88151,,
1324.3,-14.81484,,
1324.4,-14.74809,,
1324.5,-14.68294,,
1324.6,-14.62017,,
1324.7,-14.56004,,
1324.8,-14.50249,,
1324.9,-14.44600,,
1325.0,-14.39098,,
1325.1,-14.33491,,
1325.2,-14.27784,,
1325.3,-14.21921,,
1325.4,-14.15948,,
1325.5,-14.09964,,
1325.6,-14.03891,,
1325.7,-13.98090,,
1325.8,-13.92669,,
1325.9,-13.87723,,
1326.0,-13.83271,,
1326.1,-13.79287,,
1326.2,-13.75459,,
1326.3,-13.71741,,
1326.4,-13.67902,,
1326.5,-13.63829,,
1326.6,-13.59343,,
1326.7,-13.54512,,
1326.8,-13.49527,,
1326.9,-13.44636,,
1327.0,-13.40029,,
1327.1,-13.35921,,
1327.2,-13.32259,,
1327.3,-13.28850,,
1327.4,-13.25441,,
1327.5,-13.21633,,
1327.6,-13.17504,,
1327.7,-13.13448,,
1327.8,-13.09606,,
1327.9,-13.06105,,
1328.0,-13.02986,,
1328.1,-13.00049,,
1328.2,-12.97237,,
1328.3,-12.94314,,
1328.4,-12.91292,,
1328.5,-12.88319,,
1328.6,-12.85534,,
1328.7,-12.83132,,
1328.8,-12.80991,,
1328.9,-12.78896,,
1329.0,-12.76859,,
1329.1,-12.74817,,
1329.2,-12.72671,,
1329.3,-12.70243,,
1329.4,-12.67722,,
1329.5,-12.65281,,
1329.6,-12.63140,,
1329.7,-12.61461,,
1329.8,-12.60166,,
1329.9,-12.59120,,
1330.0,-12.58166,,
1330.1,-12.57082,,
1330.2,-12.55823,,
1330.3,-12.54314,,
1330.4,-12.52397,,
1330.5,-12.50350,,
1330.6,-12.48132,,
1330.7,-12.45996,,
1330.8,-12.44008,,
1330.9,-12.42323,,
1331.0,-12.41004,,
1331.1,-12.39925,,
1331.2,-12.38870,,
1331.3,-12.37655,,
1331.4,-12.36260,,
1331.5,-12.34884,,
1331.6,-12.33369,,
1331.7,-12.31705,,
1331.8,-12.29834,,
1331.9,-12.27868,,
1332.0,-12.25812,,
1332.1,-12.23671,,
1332.2,-12.21523,,
1332.3,-12.19409,,
1332.4,-12.17481,,
1332.5,-12.15872,,
1332.6,-12.14565,,
1332.7,-12.13530,,
1332.8,-12.12401,,
1332.9,-12.10989,,
1333.0,-12.09079,,
1333.1,-12.06726,,
1333.2,-12.04386,,
1333.3,-12.02302,,
1333.4,-12.00653,,
1333.5,-11.99370,,
1333.6,-11.98393,,
1333.7,-11.97598,,
1333.8,-11.96909,,
1333.9,-11.96078,,
1334.0,-11.94849,,
1334.1,-11.93248,,
1334.2,-11.91314,,
1334.3,-11.89092,,
1334.4,-11.86956,,
1334.5,-11.84970,,
1334.6,-11.83354,,
1334.7,-11.82267,,
1334.8,-11.81424,,
1334.9,-11.80723,,
1335.0,-11.79966,,
1335.1,-11.78853,,
1335.2,-11.77316,,
1335.3,-11.75478,,
1335.4,-11.73430,,
1335.5,-11.71431,,
1335.6,-11.69551,,
1335.7,-11.67887,,
1335.8,-11.66604,,
1335.9,-11.65701,,
1336.0,-11.64817,,
1336.1,-11.63825,,
1336.2,-11.62796,,
1336.3,-11.61771,,
1336.4,-11.60639,,
1336.5,-11.59415,,
1336.6,-11.58113,,
1336.7,-11.56615,,
1336.8,-11.55135,,
1336.9,-11.53588,,
1337.0,-11.52265,,
1337.1,-11.51172,,
1337.2,-11.50362,,
1337.3,-11.49778,,
1337.4,-11.49506,,
1337.5,-11.49435,,
1337.6,-11.49494,,
1337.7,-11.49501,,
1337.8,-11.49167,,
1337.9,-11.48293,,
1338.0,-11.46879,,
1338.1,-11.45160,,
1338.2,-11.43482,,
1338.3,-11.42293,,
1338.4,-11.41797,,
1338.5,-11.41922,,
1338.6,-11.42518,,
1338.7,-11.43143,,
1338.8,-11.43423,,
1338.9,-11.42988,,
1339.0,-11.41885,,
1339.1,-11.40322,,
1339.2,-11.38838,,
1339.3,-11.37716,,
1339.4,-11.37016,,
1339.5,-11.36741,,
1339.6,-11.36729,,
1339.7,-11.36809,,
1339.8,-11.36949,,
1339.9,-11.37324,,
1340.0,-11.38012,,
1340.1,-11.39099,,
1340.2,-11.40469,,
1340.3,-11.42041,,
1340.4,-11.43426,,
1340.5,-11.44430,,
1340.6,-11.44975,,
1340.7,-11.45185,,
1340.8,-11.45480,,
1340.9,-11.46277,,
1341.0,-11.47896,,
1341.1,-11.50317,,
1341.2,-11.53472,,
1341.3,-11.56943,,
1341.4,-11.60218,,
1341.5,-11.62839,,
1341.6,-11.64476,,
1341.7,-11.65286,,
1341.8,-11.65675,,
1341.9,-11.66158,,
1342.0,-11.67199,,
1342.1,-11.69273,,
1342.2,-11.72229,,
1342.3,-11.75726,,
1342.4,-11.79345,,
1342.5,-11.82786,,
1342.6,-11.85636,,
1342.7,-11.87783,,
1342.8,-11.89283,,
1342.9,-11.90476,,
1343.0,-11.91435,,
1343.1,-11.92282,,
1343.2,-11.93222,,
1343.3,-11.94226,,
1343.4,-11.95076,,
1343.5,-11.95667,,
1343.6,-11.95894,,
1343.7,-11.95728,,
1343.8,-11.95181,,
1343.9,-11.94352,,
1344.0,-11.93382,,
1344.1,-11.92158,,
1344.2,-11.90769,,
1344.3,-11.89275,,
1344.4,-11.87913,,
1344.5,-11.86802,,
1344.6,-11.85921,,
1344.7,-11.85243,,
1344.8,-11.84803,,
1344.9,-11.84472,,
1345.0,-11.84240,,
1345.1,-11.84093,,
1345.2,-11.83820,,
1345.3,-11.83317,,
1345.4,-11.82215,,
1345.5,-11.80623,,
1345.6,-11.78699,,
1345.7,-11.76950,,
1345.8,-11.75766,,
1345.9,-11.75380,,
1346.0,-11.75797,,
1346.1,-11.76827,,
1346.2,-11.77997,,
1346.3,-11.78844,,
1346.4,-11.78878,,
1346.5,-11.78095,,
1346.6,-11.76813,,
1346.7,-11.75372,,
1346.8,-11.74294,,
1346.9,-11.73702,,
1347.0,-11.73561,,
1347.1,-11.73885,,
1347.2,-11.74584,,
1347.3,-11.75383,,
1347.4,-11.75996,,
1347.5,-11.76284,,
1347.6,-11.76129,,
1347.7,-11.75499,,
1347.8,-11.74478,,
1347.9,-11.73468,,
1348.0,-11.72684,,
1348.1,-11.72225,,
1348.2,-11.72254,,
1348.3,-11.72557,,
1348.4,-11.72936,,
1348.5,-11.73278,,
1348.6,-11.73394,,
1348.7,-11.73264,,
1348.8,-11.72895,,
1348.9,-11.72375,,
1349.0,-11.71694,,
1349.1,-11.70927,,
1349.2,-11.70117,,
1349.3,-11.69293,,
1349.4,-11.68602,,
1349.5,-11.68246,,
1349.6,-11.68375,,
1349.7,-11.69231,,
1349.8,-11.70763,,
1349.9,-11.72695,,
1350.0,-11.74718,,
1350.1,-11.76464,,
1350.2,-11.77489,,
1350.3,-11.77675,,
1350.4,-11.77215,,
1350.5,-11.76656,,
1350.6,-11.76363,,
1350.7,-11.76843,,
1350.8,-11.78182,,
1350.9,-11.80165,,
1351.0,-11.82432,,
1351.1,-11.84442,,
1351.2,-11.85789,,
1351.3,-11.86239,,
1351.4,-11.85795,,
1351.5,-11.84788,,
1351.6,-11.83698,,
1351.7,-11.82791,,
1351.8,-11.82259,,
1351.9,-11.82182,,
1352.0,-11.82303,,
1352.1,-11.82406,,
1352.2,-11.82375,,
1352.3,-11.82093,,
1352.4,-11.81515,,
1352.5,-11.80835,,
1352.6,-11.80032,,
1352.7,-11.79238,,
1352.8,-11.78455,,
1352.9,-11.77618,,
1353.0,-11.76696,,
1353.1,-11.75876,,
1353.2,-11.75317,,
1353.3,-11.75351,,
1353.4,-11.75979,,
1353.5,-11.77161,,
1353.6,-11.78768,,
1353.7,-11.80505,,
1353.8,-11.82070,,
1353.9,-11.83315,,
1354.0,-11.84249,,
1354.1,-11.84768,,
1354.2,-11.85041,,
1354.3,-11.85444,,
1354.4,-11.86035,,
1354.5,-11.86833,,
1354.6,-11.87898,,
1354.7,-11.89177,,
1354.8,-11.90496,,
1354.9,-11.91625,,
1355.0,-11.92456,,
1355.1,-11.92884,,
1355.2,-11.92819,,
1355.3,-11.92443,,
1355.4,-11.91943,,
1355.5,-11.91693,,
1355.6,-11.91874,,
1355.7,-11.92223,,
1355.8,-11.92653,,
1355.9,-11.92980,,
1356.0,-11.93045,,
1356.1,-11.93048,,
1356.2,-11.92967,,
1356.3,-11.92862,,
1356.4,-11.92703,,
1356.5,-11.92343,,
1356.6,-11.91851,,
1356.7,-11.91340,,
1356.8,-11.91068,,
1356.9,-11.91159,,
1357.0,-11.91585,,
1357.1,-11.92242,,
1357.2,-11.92926,,
1357.3,-11.93459,,
1357.4,-11.93691,,
1357.5,-11.93430,,
1357.6,-11.92743,,
1357.7,-11.91891,,
1357.8,-11.90896,,
1357.9,-11.90044,,
1358.0,-11.89477,,
1358.1,-11.89185,,
1358.2,-11.89144,,
1358.3,-11.89322,,
1358.4,-11.89687,,
1358.5,-11.90207,,
1358.6,-11.90921,,
1358.7,-11.91704,,
1358.8,-11.92483,,
1358.9,-11.93155,,
1359.0,-11.93604,,
1359.1,-11.93786,,
1359.2,-11.94091,,
1359.3,-11.94721,,
1359.4,-11.95825,,
1359.5,-11.97581,,
1359.6,-11.99842,,
1359.7,-12.02424,,
1359.8,-12.04878,,
1359.9,-12.06839,,
1360.0,-12.07949,,
1360.1,-12.08275,,
1360.2,-12.08108,,
1360.3,-12.07637,,
1360.4,-12.07186,,
1360.5,-12.06925,,
1360.6,-12.06867,,
1360.7,-12.06805,,
1360.8,-12.06762,,
1360.9,-12.06549,,
1361.0,-12.06146,,
1361.1,-12.05486,,
1361.2,-12.04356,,
1361.3,-12.02742,,
1361.4,-12.00867,,
1361.5,-11.98738,,
1361.6,-11.96841,,
1361.7,-11.95284,,
1361.8,-11.94104,,
1361.9,-11.93424,,
1362.0,-11.93209,,
1362.1,-11.93275,,
1362.2,-11.93436,,
1362.3,-11.93455,,
1362.4,-11.93345,,
1362.5,-11.93059,,
1362.6,-11.92517,,
1362.7,-11.91826,,
1362.8,-11.91186,,
1362.9,-11.90834,,
1363.0,-11.90809,,
1363.1,-11.91043,,
1363.2,-11.91481,,
1363.3,-11.92078,,
1363.4,-11.92669,,
1363.5,-11.93163,,
1363.6,-11.93519,,
1363.7,-11.93661,,
1363.8,-11.93759,,
1363.9,-11.93908,,
1364.0,-11.94222,,
1364.1,-11.94881,,
1364.2,-11.95892,,
1364.3,-11.97233,,
1364.4,-11.98671,,
1364.5,-12.00139,,
1364.6,-12.01534,,
1364.7,-12.02938,,
1364.8,-12.04526,,
1364.9,-12.06114,,
1365.0,-12.07671,,
1365.1,-12.09180,,
1365.2,-12.10639,,
1365.3,-12.12244,,
1365.4,-12.14094,,
1365.5,-12.16288,,
1365.6,-12.18656,,
1365.7,-12.20965,,
1365.8,-12.22827,,
1365.9,-12.24333,,
1366.0,-12.25556,,
1366.1,-12.26686,,
1366.2,-12.27769,,
1366.3,-12.28829,,
1366.4,-12.29752,,
1366.5,-12.30551,,
1366.6,-12.31175,,
1366.7,-12.31678,,
1366.8,-12.31831,,
1366.9,-12.31735,,
1367.0,-12.31528,,
1367.1,-12.31161,,
1367.2,-12.30553,,
1367.3,-12.29742,,
1367.4,-12.28698,,
1367.5,-12.27423,,
1367.6,-12.26065,,
1367.7,-12.24709,,
1367.8,-12.23402,,
1367.9,-12.22296,,
1368.0,-12.21262,,
1368.1,-12.20290,,
1368.2,-12.19238,,
