Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
1921.9,-19.05560,,
1922.0,-19.04348,,
1922.1,-19.03212,,
1922.2,-19.02210,,
1922.3,-19.01298,,
1922.4,-19.00313,,
1922.5,-18.99372,,
1922.6,-18.98533,,
1922.7,-18.97755,,
1922.8,-18.97077,,
1922.9,-18.96447,,
1923.0,-18.95900,,
1923.1,-18.95514,,
1923.2,-18.95255,,
1923.3,-18.95159,,
1923.4,-18.95236,,
1923.5,-18.95411,,
1923.6,-18.95705,,
1923.7,-18.95987,,
1923.8,-18.96386,,
1923.9,-18.96765,,
1924.0,-18.97052,,
1924.1,-18.97413,,
1924.2,-18.97733,,
1924.3,-18.98087,,
1924.4,-18.98445,,
1924.5,-18.98857,,
1924.6,-18.99346,,
1924.7,-18.99986,,
1924.8,-19.00672,,
1924.9,-19.01345,,
1925.0,-19.01910,,
1925.1,-19.02387,,
1925.2,-19.02729,,
1925.3,-19.02854,,
1925.4,-19.02734,,
1925.5,-19.02436,,
1925.6,-19.02076,,
1925.7,-19.01589,,
1925.8,-19.01080,,
1925.9,-19.00476,,
1926.0,-18.99809,,
1926.1,-18.99236,,
1926.2,-18.98632,,
1926.3,-18.97936,,
1926.4,-18.97252,,
1926.5,-18.96569,,
1926.6,-18.95815,,
1926.7,-18.95024,,
1926.8,-18.94280,,
1926.9,-18.93562,,
1927.0,-18.92788,,
1927.1,-18.92118,,
1927.2,-18.91432,,
1927.3,-18.90731,,
1927.4,-18.89953,,
1927.5,-18.89201,,
1927.6,-18.88463,,
1927.7,-18.87599,,
1927.8,-18.86939,,
1927.9,-18.86316,,
1928.0,-18.85769,,
1928.1,-18.85313,,
1928.2,-18.85017,,
1928.3,-18.84906,,
1928.4,-18.84980,,
1928.5,-18.85225,,
1928.6,-18.85556,,
1928.7,-18.86054,,
1928.8,-18.86683,,
1928.9,-18.87414,,
1929.0,-18.88293,,
1929.1,-18.89265,,
1929.2,-18.90295,,
1929.3,-18.91426,,
1929.4,-18.92542,,
1929.5,-18.93713,,
1929.6,-18.94711,,
1929.7,-18.95423,,
1929.8,-18.95943,,
1929.9,-18.96203,,
1930.0,-18.96250,,
1930.1,-18.96258,,
1930.2,-18.96189,,
1930.3,-18.95965,,
1930.4,-18.95619,,
1930.5,-18.95244,,
1930.6,-18.94893,,
1930.7,-18.94525,,
1930.8,-18.94252,,
1930.9,-18.93996,,
1931.0,-18.93845,,
1931.1,-18.93707,,
1931.2,-18.93663,,
1931.3,-18.93619,,
1931.4,-18.93458,,
1931.5,-18.93191,,
1931.6,-18.92833,,
1931.7,-18.92331,,
1931.8,-18.91800,,
1931.9,-18.91237,,
1932.0,-18.90643,,
1932.1,-18.90153,,
1932.2,-18.89832,,
1932.3,-18.89504,,
1932.4,-18.89273,,
1932.5,-18.89123,,
1932.6,-18.88973,,
1932.7,-18.88912,,
1932.8,-18.89046,,
1932.9,-18.89353,,
1933.0,-18.89808,,
1933.1,-18.90388,,
1933.2,-18.91072,,
1933.3,-18.91707,,
1933.4,-18.92151,,
1933.5,-18.92473,,
1933.6,-18.92717,,
1933.7,-18.92783,,
1933.8,-18.92759,,
1933.9,-18.92702,,
1934.0,-18.92642,,
1934.1,-18.92596,,
1934.2,-18.92574,,
1934.3,-18.92644,,
1934.4,-18.92835,,
1934.5,-18.93090,,
1934.6,-18.93438,,
1934.7,-18.93758,,
1934.8,-18.93918,,
1934.9,-18.93862,,
1935.0,-18.93706,,
1935.1,-18.93453,,
1935.2,-18.93178,,
1935.3,-18.92724,,
1935.4,-18.92220,,
1935.5,-18.91670,,
1935.6,-18.91278,,
1935.7,-18.90880,,
1935.8,-18.90518,,
1935.9,-18.90214,,
1936.0,-18.90040,,
1936.1,-18.90026,,
1936.2,-18.90111,,
1936.3,-18.90254,,
1936.4,-18.90497,,
1936.5,-18.90918,,
1936.6,-18.91484,,
1936.7,-18.92230,,
1936.8,-18.93096,,
1936.9,-18.93978,,
1937.0,-18.94881,,
1937.1,-18.95876,,
1937.2,-18.96926,,
1937.3,-18.98074,,
1937.4,-18.99204,,
1937.5,-19.00255,,
1937.6,-19.01267,,
1937.7,-19.02262,,
1937.8,-19.03255,,
1937.9,-19.04254,,
1938.0,-19.05394,,
1938.1,-19.06473,,
1938.2,-19.07586,,
1938.3,-19.08518,,
1938.4,-19.09429,,
1938.5,-19.10276,,
1938.6,-19.10973,,
1938.7,-19.11552,,
1938.8,-19.12104,,
1938.9,-19.12745,,
1939.0,-19.13269,,
1939.1,-19.13769,,
1939.2,-19.14299,,
1939.3,-19.14818,,
1939.4,-19.15307,,
1939.5,-19.15821,,
1939.6,-19.16259,,
1939.7,-19.16636,,
1939.8,-19.17096,,
1939.9,-19.17449,,
1940.0,-19.17730,,
1940.1,-19.17965,,
1940.2,-19.18169,,
1940.3,-19.18421,,
1940.4,-19.18625,,
1940.5,-19.18934,,
1940.6,-19.19221,,
1940.7,-19.19423,,
1940.8,-19.19576,,
1940.9,-19.19704,,
1941.0,-19.19821,,
1941.1,-19.20068,,
1941.2,-19.20378,,
1941.3,-19.20909,,
1941.4,-19.21533,,
1941.5,-19.22240,,
1941.6,-19.22952,,
1941.7,-19.23694,,
1941.8,-19.24345,,
1941.9,-19.24779,,
1942.0,-19.25079,,
1942.1,-19.25098,,
1942.2,-19.24912,,
1942.3,-19.24574,,
1942.4,-19.24126,,
1942.5,-19.23596,,
1942.6,-19.23072,,
1942.7,-19.22534,,
1942.8,-19.21974,,
1942.9,-19.21453,,
1943.0,-19.20937,,
1943.1,-19.20538,,
1943.2,-19.20177,,
1943.3,-19.19740,,
1943.4,-19.19440,,
1943.5,-19.19113,,
1943.6,-19.18807,,
1943.7,-19.18546,,
1943.8,-19.18274,,
1943.9,-19.17896,,
1944.0,-19.17565,,
1944.1,-19.17163,,
1944.2,-19.16829,,
1944.3,-19.16569,,
1944.4,-19.16443,,
1944.5,-19.16411,,
1944.6,-19.16377,,
1944.7,-19.16356,,
1944.8,-19.16290,,
1944.9,-19.16150,,
1945.0,-19.15794,,
1945.1,-19.15293,,
1945.2,-19.14631,,
1945.3,-19.13810,,
1945.4,-19.12908,,
1945.5,-19.11973,,
1945.6,-19.10967,,
1945.7,-19.10007,,
1945.8,-19.09087,,
1945.9,-19.08199,,
1946.0,-19.07273,,
1946.1,-19.06337,,
1946.2,-19.05476,,
1946.3,-19.04663,,
1946.4,-19.03878,,
1946.5,-19.03112,,
1946.6,-19.02488,,
1946.7,-19.01997,,
1946.8,-19.01690,,
1946.9,-19.01515,,
1947.0,-19.01502,,
1947.1,-19.01654,,
1947.2,-19.01896,,
1947.3,-19.02180,,
1947.4,-19.02544,,
1947.5,-19.02871,,
1947.6,-19.03035,,
1947.7,-19.03044,,
1947.8,-19.02983,,
1947.9,-19.02833,,
1948.0,-19.02593,,
1948.1,-19.02333,,
1948.2,-19.01961,,
1948.3,-19.01502,,
1948.4,-19.00974,,
1948.5,-19.00526,,
1948.6,-19.00097,,
1948.7,-18.99722,,
1948.8,-18.99481,,
1948.9,-18.99274,,
1949.0,-18.99112,,
1949.1,-18.99064,,
1949.2,-18.99026,,
1949.3,-18.99008,,
1949.4,-18.98947,,
1949.5,-18.98946,,
1949.6,-18.98989,,
1949.7,-18.98999,,
1949.8,-18.99067,,
1949.9,-18.99173,,
1950.0,-18.99305,,
1950.1,-18.99518,,
1950.2,-18.99837,,
1950.3,-19.00335,,
1950.4,-19.00969,,
1950.5,-19.01710,,
1950.6,-19.02598,,
1950.7,-19.03580,,
1950.8,-19.04684,,
1950.9,-19.05722,,
1951.0,-19.06727,,
1951.1,-19.07654,,
1951.2,-19.08551,,
1951.3,-19.09247,,
1951.4,-19.09797,,
1951.5,-19.10242,,
1951.6,-19.10543,,
1951.7,-19.10693,,
1951.8,-19.10761,,
1951.9,-19.10728,,
1952.0,-19.10522,,
1952.1,-19.10183,,
1952.2,-19.09745,,
1952.3,-19.09229,,
1952.4,-19.08589,,
1952.5,-19.07874,,
1952.6,-19.07050,,
1952.7,-19.06238,,
1952.8,-19.05503,,
1952.9,-19.04808,,
1953.0,-19.04129,,
1953.1,-19.03586,,
1953.2,-19.03166,,
1953.3,-19.02788,,
1953.4,-19.02538,,
1953.5,-19.02518,,
1953.6,-19.02634,,
1953.7,-19.02893,,
1953.8,-19.03222,,
1953.9,-19.03642,,
1954.0,-19.04225,,
1954.1,-19.04931,,
1954.2,-19.05796,,
1954.3,-19.06829,,
1954.4,-19.07955,,
1954.5,-19.09194,,
1954.6,-19.10548,,
1954.7,-19.11946,,
1954.8,-19.13475,,
1954.9,-19.15044,,
1955.0,-19.16467,,
1955.1,-19.17788,,
1955.2,-19.18971,,
1955.3,-19.20073,,
1955.4,-19.20999,,
1955.5,-19.21775,,
1955.6,-19.22428,,
1955.7,-19.22913,,
1955.8,-19.23285,,
1955.9,-19.23516,,
1956.0,-19.23667,,
1956.1,-19.23643,,
1956.2,-19.23605,,
1956.3,-19.23443,,
1956.4,-19.23171,,
1956.5,-19.22871,,
1956.6,-19.22459,,
1956.7,-19.21960,,
1956.8,-19.21398,,
1956.9,-19.20853,,
1957.0,-19.20368,,
1957.1,-19.19831,,
1957.2,-19.19315,,
1957.3,-19.18794,,
1957.4,-19.18385,,
1957.5,-19.17945,,
1957.6,-19.17598,,
1957.7,-19.17206,,
1957.8,-19.16763,,
1957.9,-19.16204,,
1958.0,-19.15438,,
1958.1,-19.14561,,
1958.2,-19.13633,,
1958.3,-19.12558,,
1958.4,-19.11560,,
1958.5,-19.10619,,
1958.6,-19.09723,,
1958.7,-19.08795,,
1958.8,-19.07928,,
1958.9,-19.07168,,
1959.0,-19.06399,,
1959.1,-19.05692,,
1959.2,-19.05082,,
1959.3,-19.04446,,
1959.4,-19.03855,,
1959.5,-19.03407,,
1959.6,-19.03080,,
1959.7,-19.02853,,
1959.8,-19.02642,,
1959.9,-19.02599,,
1960.0,-19.02594,,
1960.1,-19.02621,,
1960.2,-19.02743,,
1960.3,-19.02851,,
1960.4,-19.02891,,
1960.5,-19.02902,,
1960.6,-19.02976,,
1960.7,-19.03089,,
1960.8,-19.03228,,
1960.9,-19.03513,,
1961.0,-19.03935,,
1961.1,-19.04544,,
1961.2,-19.05352,,
1961.3,-19.06288,,
1961.4,-19.07302,,
1961.5,-19.08298,,
1961.6,-19.09423,,
1961.7,-19.10679,,
1961.8,-19.11928,,
1961.9,-19.13227,,
1962.0,-19.14603,,
1962.1,-19.16000,,
1962.2,-19.17386,,
1962.3,-19.18876,,
1962.4,-19.20460,,
1962.5,-19.22123,,
1962.6,-19.23853,,
1962.7,-19.25706,,
1962.8,-19.27701,,
1962.9,-19.29904,,
1963.0,-19.32140,,
1963.1,-19.34442,,
1963.2,-19.36759,,
1963.3,-19.39061,,
1963.4,-19.41532,,
1963.5,-19.43928,,
1963.6,-19.46190,,
1963.7,-19.48295,,
1963.8,-19.50244,,
1963.9,-19.51981,,
1964.0,-19.53491,,
1964.1,-19.54718,,
1964.2,-19.55782,,
1964.3,-19.56694,,
1964.4,-19.57538,,
1964.5,-19.58230,,
1964.6,-19.58935,,
1964.7,-19.59740,,
1964.8,-19.60619,,
1964.9,-19.61486,,
1965.0,-19.62428,,
1965.1,-19.63487,,
1965.2,-19.64611,,
1965.3,-19.65898,,
1965.4,-19.67258,,
1965.5,-19.68704,,
1965.6,-19.70170,,
1965.7,-19.71686,,
1965.8,-19.73197,,
1965.9,-19.74609,,
1966.0,-19.75812,,
1966.1,-19.76830,,
1966.2,-19.77752,,
1966.3,-19.78635,,
1966.4,-19.79446,,
1966.5,-19.80039,,
1966.6,-19.80551,,
1966.7,-19.81061,,
1966.8,-19.81479,,
1966.9,-19.81895,,
1967.0,-19.82292,,
1967.1,-19.82662,,
1967.2,-19.82938,,
1967.3,-19.83022,,
1967.4,-19.82944,,
1967.5,-19.82664,,
1967.6,-19.82374,,
1967.7,-19.82045,,
1967.8,-19.81598,,
1967.9,-19.81000,,
1968.0,-19.80376,,
1968.1,-19.79728,,
1968.2,-19.78928,,
1968.3,-19.78182,,
1968.4,-19.77463,,
1968.5,-19.76691,,
1968.6,-19.75957,,
1968.7,-19.75242,,
1968.8,-19.74534,,
1968.9,-19.73827,,
1969.0,-19.73314,,
1969.1,-19.72889,,
1969.2,-19.72552,,
1969.3,-19.72233,,
1969.4,-19.72024,,
1969.5,-19.71967,,
1969.6,-19.72073,,
1969.7,-19.72205,,
1969.8,-19.72419,,
1969.9,-19.72739,,
1970.0,-19.73171,,
1970.1,-19.73776,,
1970.2,-19.74575,,
1970.3,-19.75431,,
1970.4,-19.76268,,
1970.5,-19.77246,,
1970.6,-19.78438,,
1970.7,-19.79738,,
1970.8,-19.81079,,
1970.9,-19.82293,,
1971.0,-19.83364,,
1971.1,-19.84160,,
1971.2,-19.84698,,
1971.3,-19.85071,,
1971.4,-19.85077,,
1971.5,-19.84765,,
1971.6,-19.84250,,
1971.7,-19.83545,,
1971.8,-19.82666,,
1971.9,-19.81705,,
1972.0,-19.80647,,
1972.1,-19.79559,,
1972.2,-19.78479,,
1972.3,-19.77360,,
1972.4,-19.76313,,
1972.5,-19.75259,,
1972.6,-19.74222,,
1972.7,-19.73216,,
1972.8,-19.72243,,
1972.9,-19.71303,,
1973.0,-19.70329,,
1973.1,-19.69418,,
1973.2,-19.68552,,
1973.3,-19.67718,,
1973.4,-19.66906,,
1973.5,-19.66177,,
1973.6,-19.65622,,
1973.7,-19.65212,,
1973.8,-19.64854,,
1973.9,-19.64497,,
1974.0,-19.64111,,
1974.1,-19.63683,,
1974.2,-19.63209,,
1974.3,-19.62690,,
1974.4,-19.62130,,
1974.5,-19.61468,,
1974.6,-19.60877,,
1974.7,-19.60312,,
1974.8,-19.59680,,
1974.9,-19.59005,,
1975.0,-19.58367,,
1975.1,-19.57805,,
1975.2,-19.57403,,
1975.3,-19.57193,,
1975.4,-19.57112,,
1975.5,-19.57185,,
1975.6,-19.57413,,
1975.7,-19.57851,,
1975.8,-19.58448,,
1975.9,-19.59165,,
1976.0,-19.60039,,
1976.1,-19.61079,,
1976.2,-19.62144,,
1976.3,-19.63357,,
1976.4,-19.64771,,
1976.5,-19.66204,,
1976.6,-19.67688,,
1976.7,-19.69236,,
1976.8,-19.70852,,
1976.9,-19.72533,,
1977.0,-19.74138,,
1977.1,-19.75667,,
1977.2,-19.77189,,
1977.3,-19.78543,,
1977.4,-19.79788,,
1977.5,-19.80832,,
1977.6,-19.81770,,
1977.7,-19.82663,,
1977.8,-19.83544,,
1977.9,-19.84368,,
1978.0,-19.85115,,
1978.1,-19.85976,,
1978.2,-19.86914,,
1978.3,-19.87838,,
1978.4,-19.88898,,
1978.5,-19.89967,,
1978.6,-19.90910,,
1978.7,-19.91664,,
1978.8,-19.92075,,
1978.9,-19.92220,,
1979.0,-19.92223,,
1979.1,-19.92030,,
1979.2,-19.91625,,
1979.3,-19.91081,,
1979.4,-19.90448,,
1979.5,-19.89693,,
1979.6,-19.88871,,
1979.7,-19.88019,,
1979.8,-19.87157,,
1979.9,-19.86297,,
1980.0,-19.85381,,
1980.1,-19.84445,,
1980.2,-19.83446,,
1980.3,-19.82496,,
1980.4,-19.81587,,
1980.5,-19.80711,,
1980.6,-19.79926,,
1980.7,-19.79259,,
1980.8,-19.78649,,
1980.9,-19.78058,,
1981.0,-19.77532,,
1981.1,-19.77025,,
1981.2,-19.76443,,
1981.3,-19.75876,,
1981.4,-19.75302,,
1981.5,-19.74712,,
1981.6,-19.74035,,
1981.7,-19.73306,,
1981.8,-19.72482,,
1981.9,-19.71676,,
1982.0,-19.70951,,
1982.1,-19.70201,,
1982.2,-19.69568,,
1982.3,-19.69056,,
1982.4,-19.68459,,
1982.5,-19.67805,,
1982.6,-19.67246,,
1982.7,-19.66590,,
1982.8,-19.66008,,
1982.9,-19.65454,,
1983.0,-19.64965,,
1983.1,-19.64624,,
1983.2,-19.64333,,
1983.3,-19.64300,,
1983.4,-19.64484,,
1983.5,-19.64850,,
1983.6,-19.65431,,
1983.7,-19.66163,,
1983.8,-19.67067,,
1983.9,-19.68143,,
1984.0,-19.69312,,
1984.1,-19.70721,,
1984.2,-19.72304,,
1984.3,-19.74009,,
1984.4,-19.75735,,
1984.5,-19.77426,,
1984.6,-19.79254,,
1984.7,-19.81167,,
1984.8,-19.83133,,
1984.9,-19.85130,,
1985.0,-19.87210,,
1985.1,-19.89329,,
1985.2,-19.91527,,
1985.3,-19.93622,,
1985.4,-19.95523,,
1985.5,-19.97129,,
1985.6,-19.98408,,
1985.7,-19.99234,,
1985.8,-19.99704,,
1985.9,-19.99894,,
1986.0,-19.99736,,
1986.1,-19.99347,,
1986.2,-19.98610,,
1986.3,-19.97752,,
1986.4,-19.96769,,
1986.5,-19.95605,,
1986.6,-19.94306,,
1986.7,-19.92908,,
1986.8,-19.91569,,
1986.9,-19.90237,,
1987.0,-19.88818,,
1987.1,-19.87401,,
1987.2,-19.86031,,
1987.3,-19.84732,,
1987.4,-19.83442,,
1987.5,-19.82196,,
1987.6,-19.80943,,
1987.7,-19.79722,,
1987.8,-19.78485,,
1987.9,-19.77340,,
1988.0,-19.76339,,
1988.1,-19.75431,,
1988.2,-19.74520,,
1988.3,-19.73749,,
1988.4,-19.73120,,
1988.5,-19.72559,,
1988.6,-19.72152,,
1988.7,-19.71934,,
1988.8,-19.71912,,
1988.9,-19.72007,,
1989.0,-19.72171,,
1989.1,-19.72503,,
1989.2,-19.73045,,
1989.3,-19.73740,,
1989.4,-19.74477,,
1989.5,-19.75329,,
1989.6,-19.76325,,
1989.7,-19.77404,,
1989.8,-19.78594,,
1989.9,-19.79836,,
1990.0,-19.81161,,
1990.1,-19.82580,,
1990.2,-19.84024,,
1990.3,-19.85522,,
1990.4,-19.87020,,
1990.5,-19.88422,,
1990.6,-19.89617,,
1990.7,-19.90497,,
1990.8,-19.91089,,
1990.9,-19.91431,,
1991.0,-19.91560,,
1991.1,-19.91512,,
1991.2,-19.91383,,
1991.3,-19.91035,,
1991.4,-19.90605,,
1991.5,-19.90109,,
1991.6,-19.89558,,
1991.7,-19.89095,,
1991.8,-19.88659,,
1991.9,-19.88279,,
1992.0,-19.87903,,
1992.1,-19.87700,,
1992.2,-19.87616,,
1992.3,-19.87547,,
1992.4,-19.87570,,
1992.5,-19.87585,,
1992.6,-19.87608,,
1992.7,-19.87512,,
1992.8,-19.87306,,
1992.9,-19.87067,,
1993.0,-19.86773,,
1993.1,-19.86351,,
1993.2,-19.85969,,
1993.3,-19.85580,,
1993.4,-19.85228,,
1993.5,-19.84999,,
1993.6,-19.84797,,
1993.7,-19.84637,,
1993.8,-19.84456,,
1993.9,-19.84289,,
1994.0,-19.84088,,
1994.1,-19.83827,,
1994.2,-19.83566,,
1994.3,-19.83335,,
1994.4,-19.83214,,
1994.5,-19.83239,,
1994.6,-19.83286,,
1994.7,-19.83354,,
1994.8,-19.83505,,
1994.9,-19.83636,,
1995.0,-19.83891,,
1995.1,-19.84139,,
1995.2,-19.84312,,
1995.3,-19.84511,,
1995.4,-19.84654,,
1995.5,-19.84703,,
1995.6,-19.84710,,
1995.7,-19.84706,,
1995.8,-19.84642,,
1995.9,-19.84430,,
1996.0,-19.84034,,
1996.1,-19.83580,,
1996.2,-19.83072,,
1996.3,-19.82584,,
1996.4,-19.82088,,
1996.5,-19.81634,,
1996.6,-19.81116,,
1996.7,-19.80611,,
1996.8,-19.80097,,
1996.9,-19.79559,,
1997.0,-19.78994,,
1997.1,-19.78334,,
1997.2,-19.77550,,
1997.3,-19.76637,,
1997.4,-19.75796,,
1997.5,-19.74935,,
1997.6,-19.74005,,
1997.7,-19.73116,,
1997.8,-19.72192,,
1997.9,-19.71262,,
1998.0,-19.70342,,
1998.1,-19.69503,,
1998.2,-19.68715,,
1998.3,-19.67957,,
1998.4,-19.67214,,
1998.5,-19.66479,,
1998.6,-19.65878,,
1998.7,-19.65404,,
1998.8,-19.64978,,
1998.9,-19.64818,,
1999.0,-19.64890,,
1999.1,-19.65093,,
1999.2,-19.65495,,
1999.3,-19.66053,,
1999.4,-19.66799,,
1999.5,-19.67603,,
1999.6,-19.68261,,
1999.7,-19.68739,,
1999.8,-19.69032,,
1999.9,-19.69217,,
2000.0,-19.69211,,
2000.1,-19.69048,,
2000.2,-19.68824,,
2000.3,-19.68530,,
2000.4,-19.68166,,
2000.5,-19.67932,,
2000.6,-19.67799,,
2000.7,-19.67739,,
2000.8,-19.67736,,
2000.9,-19.67841,,
2001.0,-19.68074,,
2001.1,-19.68371,,
2001.2,-19.68692,,
2001.3,-19.68950,,
2001.4,-19.69233,,
2001.5,-19.69520,,
2001.6,-19.69802,,
2001.7,-19.69939,,
2001.8,-19.70134,,
2001.9,-19.70423,,
2002.0,-19.70753,,
2002.1,-19.71094,,
2002.2,-19.71428,,
2002.3,-19.71812,,
2002.4,-19.72207,,
2002.5,-19.72592,,
2002.6,-19.72955,,
2002.7,-19.73358,,
2002.8,-19.73766,,
2002.9,-19.74225,,
2003.0,-19.74756,,
2003.1,-19.75365,,
2003.2,-19.75985,,
2003.3,-19.76709,,
2003.4,-19.77515,,
2003.5,-19.78254,,
2003.6,-19.78980,,
2003.7,-19.79661,,
2003.8,-19.80279,,
2003.9,-19.80766,,
2004.0,-19.81158,,
2004.1,-19.81287,,
2004.2,-19.81408,,
2004.3,-19.81528,,
2004.4,-19.81651,,
2004.5,-19.81712,,
2004.6,-19.81880,,
2004.7,-19.81973,,
2004.8,-19.82162,,
2004.9,-19.82336,,
2005.0,-19.82434,,
2005.1,-19.82563,,
2005.2,-19.82777,,
2005.3,-19.83165,,
2005.4,-19.83695,,
2005.5,-19.84343,,
2005.6,-19.84952,,
2005.7,-19.85443,,
2005.8,-19.85847,,
2005.9,-19.86122,,
2006.0,-19.86253,,
2006.1,-19.86112,,
2006.2,-19.85780,,
2006.3,-19.85382,,
2006.4,-19.84923,,
2006.5,-19.84278,,
2006.6,-19.83525,,
2006.7,-19.82648,,
2006.8,-19.81713,,
2006.9,-19.80694,,
2007.0,-19.79517,,
2007.1,-19.78286,,
2007.2,-19.77059,,
2007.3,-19.75670,,
2007.4,-19.74240,,
2007.5,-19.72771,,
2007.6,-19.71265,,
2007.7,-19.69662,,
2007.8,-19.68067,,
2007.9,-19.66602,,
2008.0,-19.65259,,
2008.1,-19.63956,,
2008.2,-19.62715,,
2008.3,-19.61475,,
2008.4,-19.60271,,
2008.5,-19.59183,,
2008.6,-19.58117,,
2008.7,-19.57150,,
2008.8,-19.56251,,
2008.9,-19.55399,,
2009.0,-19.54579,,
2009.1,-19.53913,,
2009.2,-19.53323,,
2009.3,-19.52827,,
2009.4,-19.52430,,
2009.5,-19.52126,,
2009.6,-19.51905,,
2009.7,-19.51823,,
2009.8,-19.51964,,
2009.9,-19.52293,,
2010.0,-19.52711,,
2010.1,-19.53290,,
2010.2,-19.54058,,
2010.3,-19.55082,,
2010.4,-19.56313,,
2010.5,-19.57646,,
2010.6,-19.59080,,
2010.7,-19.60611,,
2010.8,-19.62292,,
2010.9,-19.64144,,
2011.0,-19.65967,,
2011.1,-19.67786,,
2011.2,-19.69684,,
2011.3,-19.71697,,
2011.4,-19.73771,,
2011.5,-19.75939,,
2011.6,-19.78146,,
2011.7,-19.80359,,
2011.8,-19.82495,,
2011.9,-19.84580,,
2012.0,-19.86566,,
2012.1,-19.88434,,
2012.2,-19.90315,,
2012.3,-19.92146,,
2012.4,-19.93962,,
2012.5,-19.95784,,
2012.6,-19.97622,,
2012.7,-19.99415,,
2012.8,-20.01265,,
2012.9,-20.03091,,
2013.0,-20.04983,,
2013.1,-20.06852,,
2013.2,-20.08652,,
2013.3,-20.10365,,
2013.4,-20.12052,,
2013.5,-20.13681,,
2013.6,-20.15307,,
2013.7,-20.16958,,
2013.8,-20.18714,,
2013.9,-20.20478,,
2014.0,-20.22329,,
2014.1,-20.24239,,
2014.2,-20.26187,,
2014.3,-20.28225,,
2014.4,-20.30309,,
2014.5,-20.32413,,
2014.6,-20.34519,,
2014.7,-20.36686,,
2014.8,-20.38940,,
2014.9,-20.41289,,
2015.0,-20.43663,,
2015.1,-20.46092,,
2015.2,-20.48584,,
2015.3,-20.51208,,
2015.4,-20.53925,,
2015.5,-20.56574,,
2015.6,-20.59140,,
2015.7,-20.61688,,
2015.8,-20.64187,,
2015.9,-20.66691,,
2016.0,-20.69162,,
2016.1,-20.71581,,
2016.2,-20.74075,,
2016.3,-20.76508,,
2016.4,-20.78944,,
2016.5,-20.81416,,
2016.6,-20.83940,,
2016.7,-20.86522,,
2016.8,-20.89092,,
2016.9,-20.91748,,
2017.0,-20.94469,,
2017.1,-20.97372,,
2017.2,-21.00308,,
2017.3,-21.03327,,
2017.4,-21.06449,,
2017.5,-21.09679,,
2017.6,-21.12945,,
2017.7,-21.16206,,
2017.8,-21.19506,,
2017.9,-21.22998,,
2018.0,-21.26553,,
2018.1,-21.30228,,
2018.2,-21.34045,,
2018.3,-21.38008,,
2018.4,-21.42039,,
2018.5,-21.46227,,
2018.6,-21.50473,,
2018.7,-21.54788,,
2018.8,-21.59107,,
2018.9,-21.63526,,
2019.0,-21.67891,,
2019.1,-21.72190,,
2019.2,-21.76421,,
2019.3,-21.80523,,
2019.4,-21.84537,,
2019.5,-21.88359,,
2019.6,-21.91751,,
2019.7,-21.94746,,
2019.8,-21.97392,,
2019.9,-21.99739,,
2020.0,-22.02561,,
2020.1,-22.05974,,
2020.2,-22.09538,,
2020.3,-22.13203,,
2020.4,-22.16737,,
2020.5,-22.20026,,
2020.6,-22.23091,,
2020.7,-22.25893,,
2020.8,-22.28367,,
2020.9,-22.30564,,
2021.0,-22.32401,,
2021.1,-22.33992,,
2021.2,-22.35414,,
2021.3,-22.36721,,
2021.4,-22.37951,,
2021.5,-22.39195,,
2021.6,-22.40303,,
2021.7,-22.41337,,
2021.8,-22.42268,,
2021.9,-22.43156,,
2022.0,-22.44034,,
2022.1,-22.44922,,
2022.2,-22.45830,,
2022.3,-22.46760,,
2022.4,-22.47846,,
2022.5,-22.48884,,
2022.6,-22.49964,,
2022.7,-22.51002,,
2022.8,-22.52021,,
2022.9,-22.53100,,
2023.0,-22.54146,,
2023.1,-22.55243,,
2023.2,-22.56432,,
2023.3,-22.57663,,
2023.4,-22.58973,,
2023.5,-22.60308,,
2023.6,-22.61705,,
2023.7,-22.63179,,
2023.8,-22.64798,,
2023.9,-22.66588,,
2024.0,-22.68420,,
2024.1,-22.70353,,
2024.2,-22.72345,,
2024.3,-22.74369,,
2024.4,-22.76344,,
2024.5,-22.78294,,
2024.6,-22.80301,,
2024.7,-22.82404,,
2024.8,-22.84618,,
2024.9,-22.86876,,
2025.0,-22.89140,,
2025.1,-22.91454,,
2025.2,-22.93840,,
2025.3,-22.96236,,
2025.4,-22.98676,,
2025.5,-23.01174,,
2025.6,-23.03668,,
2025.7,-23.06190,,
2025.8,-23.08824,,
2025.9,-23.11537,,
2026.0,-23.14374,,
2026.1,-23.17350,,
2026.2,-23.20398,,
2026.3,-23.23606,,
2026.4,-23.26749,,
2026.5,-23.29907,,
2026.6,-23.33122,,
2026.7,-23.36281,,
2026.8,-23.39328,,
2026.9,-23.42240,,
2027.0,-23.45080,,
2027.1,-23.47822,,
2027.2,-23.50459,,
2027.3,-23.52861,,
2027.4,-23.55176,,
2027.5,-23.57356,,
2027.6,-23.59517,,
2027.7,-23.61656,,
2027.8,-23.63775,,
2027.9,-23.65808,,
2028.0,-23.67859,,
