Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
4035.1,-55.20104,,
4035.2,-55.20342,,
4035.3,-55.20478,,
4035.4,-55.20495,,
4035.5,-55.20326,,
4035.6,-55.20147,,
4035.7,-55.19922,,
4035.8,-55.19634,,
4035.9,-55.19411,,
4036.0,-55.19184,,
4036.1,-55.18917,,
4036.2,-55.18659,,
4036.3,-55.18503,,
4036.4,-55.18490,,
4036.5,-55.18501,,
4036.6,-55.18667,,
4036.7,-55.19048,,
4036.8,-55.19662,,
4036.9,-55.20367,,
4037.0,-55.21215,,
4037.1,-55.22090,,
4037.2,-55.23061,,
4037.3,-55.24091,,
4037.4,-55.25223,,
4037.5,-55.26472,,
4037.6,-55.27706,,
4037.7,-55.28987,,
4037.8,-55.30478,,
4037.9,-55.31985,,
4038.0,-55.33604,,
4038.1,-55.35309,,
4038.2,-55.37083,,
4038.3,-55.39041,,
4038.4,-55.41037,,
4038.5,-55.43052,,
4038.6,-55.45144,,
4038.7,-55.47270,,
4038.8,-55.49472,,
4038.9,-55.51569,,
4039.0,-55.53602,,
4039.1,-55.55666,,
4039.2,-55.57807,,
4039.3,-55.59849,,
4039.4,-55.61834,,
4039.5,-55.63856,,
4039.6,-55.65897,,
4039.7,-55.67814,,
4039.8,-55.69670,,
4039.9,-55.71505,,
4040.0,-55.73406,,
4040.1,-55.75350,,
4040.2,-55.77189,,
4040.3,-55.79117,,
4040.4,-55.81097,,
4040.5,-55.83041,,
4040.6,-55.85102,,
4040.7,-55.87155,,
4040.8,-55.89202,,
4040.9,-55.91307,,
4041.0,-55.93371,,
4041.1,-55.95474,,
4041.2,-55.97526,,
4041.3,-55.99546,,
4041.4,-56.01483,,
4041.5,-56.03379,,
4041.6,-56.05262,,
4041.7,-56.07146,,
4041.8,-56.08908,,
4041.9,-56.10423,,
4042.0,-56.11710,,
4042.1,-56.12793,,
4042.2,-56.13767,,
4042.3,-56.14559,,
4042.4,-56.15275,,
4042.5,-56.15843,,
4042.6,-56.16370,,
4042.7,-56.16848,,
4042.8,-56.17278,,
4042.9,-56.17597,,
4043.0,-56.17845,,
4043.1,-56.18116,,
4043.2,-56.18456,,
4043.3,-56.18822,,
4043.4,-56.19186,,
4043.5,-56.19601,,
4043.6,-56.20026,,
4043.7,-56.20503,,
4043.8,-56.20920,,
4043.9,-56.21352,,
4044.0,-56.21774,,
4044.1,-56.22237,,
4044.2,-56.22766,,
4044.3,-56.23306,,
4044.4,-56.23824,,
4044.5,-56.24238,,
4044.6,-56.24580,,
4044.7,-56.24870,,
4044.8,-56.25056,,
4044.9,-56.25252,,
4045.0,-56.25385,,
4045.1,-56.25552,,
4045.2,-56.25737,,
4045.3,-56.25930,,
4045.4,-56.26059,,
4045.5,-56.26289,,
4045.6,-56.26502,,
4045.7,-56.26703,,
4045.8,-56.26894,,
4045.9,-56.27012,,
4046.0,-56.27160,,
4046.1,-56.27392,,
4046.2,-56.27663,,
4046.3,-56.27948,,
4046.4,-56.28297,,
4046.5,-56.28734,,
4046.6,-56.29265,,
4046.7,-56.29818,,
4046.8,-56.30357,,
4046.9,-56.31059,,
4047.0,-56.31809,,
4047.1,-56.32478,,
4047.2,-56.33066,,
4047.3,-56.33647,,
4047.4,-56.34195,,
4047.5,-56.34630,,
4047.6,-56.34987,,
4047.7,-56.35419,,
4047.8,-56.35938,,
4047.9,-56.36479,,
4048.0,-56.37070,,
4048.1,-56.37657,,
4048.2,-56.38213,,
4048.3,-56.38657,,
4048.4,-56.39087,,
4048.5,-56.39556,,
4048.6,-56.40025,,
4048.7,-56.40538,,
4048.8,-56.41049,,
4048.9,-56.41600,,
4049.0,-56.42145,,
4049.1,-56.42594,,
4049.2,-56.42970,,
4049.3,-56.43359,,
4049.4,-56.43804,,
4049.5,-56.44258,,
4049.6,-56.44764,,
4049.7,-56.45272,,
4049.8,-56.45822,,
4049.9,-56.46434,,
4050.0,-56.47047,,
4050.1,-56.47694,,
4050.2,-56.48324,,
4050.3,-56.48979,,
4050.4,-56.49610,,
4050.5,-56.50197,,
4050.6,-56.50729,,
4050.7,-56.51271,,
4050.8,-56.51857,,
4050.9,-56.52371,,
4051.0,-56.53019,,
4051.1,-56.53836,,
4051.2,-56.54697,,
4051.3,-56.55663,,
4051.4,-56.56695,,
4051.5,-56.57765,,
4051.6,-56.58857,,
4051.7,-56.59894,,
4051.8,-56.60971,,
4051.9,-56.62070,,
4052.0,-56.63245,,
4052.1,-56.64456,,
4052.2,-56.65675,,
4052.3,-56.66825,,
4052.4,-56.67931,,
4052.5,-56.68882,,
4052.6,-56.69758,,
4052.7,-56.70609,,
4052.8,-56.71464,,
4052.9,-56.72205,,
4053.0,-56.72844,,
4053.1,-56.73459,,
4053.2,-56.74030,,
4053.3,-56.74614,,
4053.4,-56.75109,,
4053.5,-56.75598,,
4053.6,-56.75995,,
4053.7,-56.76326,,
4053.8,-56.76609,,
4053.9,-56.76925,,
4054.0,-56.77180,,
4054.1,-56.77397,,
4054.2,-56.77524,,
4054.3,-56.77605,,
4054.4,-56.77601,,
4054.5,-56.77564,,
4054.6,-56.77589,,
4054.7,-56.77724,,
4054.8,-56.77854,,
4054.9,-56.77983,,
4055.0,-56.78048,,
4055.1,-56.78153,,
4055.2,-56.78283,,
4055.3,-56.78428,,
4055.4,-56.78518,,
4055.5,-56.78648,,
4055.6,-56.78737,,
4055.7,-56.78810,,
4055.8,-56.78946,,
4055.9,-56.79183,,
4056.0,-56.79471,,
4056.1,-56.79710,,
4056.2,-56.79851,,
4056.3,-56.80009,,
4056.4,-56.80174,,
4056.5,-56.80411,,
4056.6,-56.80614,,
4056.7,-56.80862,,
4056.8,-56.81129,,
4056.9,-56.81398,,
4057.0,-56.81727,,
4057.1,-56.82208,,
4057.2,-56.82813,,
4057.3,-56.83455,,
4057.4,-56.84014,,
4057.5,-56.84502,,
4057.6,-56.84994,,
4057.7,-56.85465,,
4057.8,-56.86035,,
4057.9,-56.86694,,
4058.0,-56.87167,,
4058.1,-56.87652,,
4058.2,-56.88184,,
4058.3,-56.88651,,
4058.4,-56.89060,,
4058.5,-56.89355,,
4058.6,-56.89579,,
4058.7,-56.89629,,
4058.8,-56.89594,,
4058.9,-56.89396,,
4059.0,-56.89070,,
4059.1,-56.88644,,
4059.2,-56.88142,,
4059.3,-56.87448,,
4059.4,-56.86713,,
4059.5,-56.85955,,
4059.6,-56.85316,,
4059.7,-56.84600,,
4059.8,-56.83841,,
4059.9,-56.83124,,
4060.0,-56.82494,,
4060.1,-56.81834,,
4060.2,-56.81284,,
4060.3,-56.80778,,
4060.4,-56.80344,,
4060.5,-56.79991,,
4060.6,-56.79718,,
4060.7,-56.79520,,
4060.8,-56.79454,,
4060.9,-56.79409,,
4061.0,-56.79259,,
4061.1,-56.79008,,
4061.2,-56.78668,,
4061.3,-56.78249,,
4061.4,-56.77633,,
4061.5,-56.76900,,
4061.6,-56.76169,,
4061.7,-56.75504,,
4061.8,-56.74801,,
4061.9,-56.74074,,
4062.0,-56.73463,,
4062.1,-56.72840,,
4062.2,-56.72199,,
4062.3,-56.71541,,
4062.4,-56.70867,,
4062.5,-56.70244,,
4062.6,-56.69639,,
4062.7,-56.69032,,
4062.8,-56.68415,,
4062.9,-56.67781,,
4063.0,-56.67130,,
4063.1,-56.66527,,
4063.2,-56.65941,,
4063.3,-56.65416,,
4063.4,-56.64908,,
4063.5,-56.64391,,
4063.6,-56.63984,,
4063.7,-56.63611,,
4063.8,-56.63162,,
4063.9,-56.62651,,
4064.0,-56.62222,,
4064.1,-56.61812,,
4064.2,-56.61388,,
4064.3,-56.61130,,
4064.4,-56.60926,,
4064.5,-56.60645,,
4064.6,-56.60421,,
4064.7,-56.60189,,
4064.8,-56.59915,,
4064.9,-56.59716,,
4065.0,-56.59452,,
4065.1,-56.59183,,
4065.2,-56.59008,,
4065.3,-56.59041,,
4065.4,-56.59127,,
4065.5,-56.59249,,
4065.6,-56.59392,,
4065.7,-56.59614,,
4065.8,-56.59809,,
4065.9,-56.59986,,
4066.0,-56.60154,,
4066.1,-56.60447,,
4066.2,-56.60667,,
4066.3,-56.60778,,
4066.4,-56.60768,,
4066.5,-56.60771,,
4066.6,-56.60596,,
4066.7,-56.60349,,
4066.8,-56.59960,,
4066.9,-56.59536,,
4067.0,-56.59201,,
4067.1,-56.58817,,
4067.2,-56.58380,,
4067.3,-56.57893,,
4067.4,-56.57424,,
4067.5,-56.56879,,
4067.6,-56.56344,,
4067.7,-56.55799,,
4067.8,-56.55233,,
4067.9,-56.54576,,
4068.0,-56.53995,,
4068.1,-56.53574,,
4068.2,-56.53149,,
4068.3,-56.52633,,
4068.4,-56.51917,,
4068.5,-56.50961,,
4068.6,-56.49889,,
4068.7,-56.48647,,
4068.8,-56.47281,,
4068.9,-56.45762,,
4069.0,-56.44148,,
4069.1,-56.42413,,
4069.2,-56.40552,,
4069.3,-56.38570,,
4069.4,-56.36612,,
4069.5,-56.34620,,
4069.6,-56.32566,,
4069.7,-56.30573,,
4069.8,-56.28569,,
4069.9,-56.26582,,
4070.0,-56.24561,,
4070.1,-56.22612,,
4070.2,-56.20721,,
4070.3,-56.18877,,
4070.4,-56.17070,,
4070.5,-56.15292,,
4070.6,-56.13537,,
4070.7,-56.11865,,
4070.8,-56.10107,,
4070.9,-56.08373,,
4071.0,-56.06657,,
4071.1,-56.05019,,
4071.2,-56.03420,,
4071.3,-56.01770,,
4071.4,-56.00092,,
4071.5,-55.98398,,
4071.6,-55.96697,,
4071.7,-55.95059,,
4071.8,-55.93586,,
4071.9,-55.92119,,
4072.0,-55.90773,,
4072.1,-55.89534,,
4072.2,-55.88453,,
4072.3,-55.87414,,
4072.4,-55.86483,,
4072.5,-55.85558,,
4072.6,-55.84713,,
4072.7,-55.83851,,
4072.8,-55.83121,,
4072.9,-55.82392,,
4073.0,-55.81729,,
4073.1,-55.81226,,
4073.2,-55.80791,,
4073.3,-55.80501,,
4073.4,-55.80256,,
4073.5,-55.80063,,
4073.6,-55.79991,,
4073.7,-55.79934,,
4073.8,-55.79901,,
4073.9,-55.79895,,
4074.0,-55.80114,,
4074.1,-55.80449,,
4074.2,-55.80966,,
4074.3,-55.81688,,
4074.4,-55.82479,,
4074.5,-55.83461,,
4074.6,-55.84552,,
4074.7,-55.85767,,
4074.8,-55.87039,,
4074.9,-55.88394,,
4075.0,-55.89907,,
4075.1,-55.91407,,
4075.2,-55.92937,,
4075.3,-55.94583,,
4075.4,-55.96250,,
4075.5,-55.97953,,
4075.6,-55.99830,,
4075.7,-56.01808,,
4075.8,-56.03776,,
4075.9,-56.05809,,
4076.0,-56.07939,,
4076.1,-56.10179,,
4076.2,-56.12395,,
4076.3,-56.14648,,
4076.4,-56.16970,,
4076.5,-56.19307,,
4076.6,-56.21759,,
4076.7,-56.24306,,
4076.8,-56.27065,,
4076.9,-56.30014,,
4077.0,-56.33129,,
4077.1,-56.36387,,
4077.2,-56.39828,,
4077.3,-56.43331,,
4077.4,-56.47024,,
4077.5,-56.50829,,
4077.6,-56.54764,,
4077.7,-56.58762,,
4077.8,-56.62782,,
4077.9,-56.66934,,
4078.0,-56.71201,,
4078.1,-56.75499,,
4078.2,-56.79715,,
4078.3,-56.83795,,
4078.4,-56.87588,,
4078.5,-56.91097,,
4078.6,-56.94348,,
4078.7,-56.97370,,
4078.8,-57.00131,,
4078.9,-57.02697,,
4079.0,-57.04987,,
4079.1,-57.07043,,
4079.2,-57.08837,,
4079.3,-57.10374,,
4079.4,-57.11675,,
4079.5,-57.12701,,
4079.6,-57.13585,,
4079.7,-57.14275,,
4079.8,-57.14888,,
4079.9,-57.15429,,
4080.0,-57.15904,,
4080.1,-57.16321,,
4080.2,-57.16623,,
4080.3,-57.16854,,
4080.4,-57.16975,,
4080.5,-57.17041,,
4080.6,-57.17018,,
4080.7,-57.17093,,
4080.8,-57.17161,,
4080.9,-57.17165,,
4081.0,-57.17214,,
4081.1,-57.17360,,
4081.2,-57.17560,,
4081.3,-57.17720,,
4081.4,-57.17925,,
4081.5,-57.18085,,
4081.6,-57.18221,,
4081.7,-57.18545,,
4081.8,-57.18958,,
4081.9,-57.19400,,
4082.0,-57.19904,,
4082.1,-57.20483,,
4082.2,-57.21007,,
4082.3,-57.21541,,
4082.4,-57.22054,,
4082.5,-57.22531,,
4082.6,-57.23032,,
4082.7,-57.23455,,
4082.8,-57.23819,,
4082.9,-57.24202,,
4083.0,-57.24580,,
4083.1,-57.24808,,
4083.2,-57.24951,,
4083.3,-57.25049,,
4083.4,-57.25063,,
4083.5,-57.24976,,
4083.6,-57.24787,,
4083.7,-57.24569,,
4083.8,-57.24230,,
4083.9,-57.23797,,
4084.0,-57.23290,,
4084.1,-57.22725,,
4084.2,-57.22116,,
4084.3,-57.21341,,
4084.4,-57.20543,,
4084.5,-57.19671,,
4084.6,-57.18767,,
4084.7,-57.17791,,
4084.8,-57.16857,,
4084.9,-57.15828,,
4085.0,-57.14634,,
4085.1,-57.13384,,
4085.2,-57.12072,,
4085.3,-57.10570,,
4085.4,-57.09085,,
4085.5,-57.07596,,
4085.6,-57.06090,,
4085.7,-57.04564,,
4085.8,-57.03082,,
4085.9,-57.01609,,
4086.0,-57.00061,,
4086.1,-56.98530,,
4086.2,-56.97062,,
4086.3,-56.95680,,
4086.4,-56.94191,,
4086.5,-56.92763,,
4086.6,-56.91349,,
4086.7,-56.89925,,
4086.8,-56.88543,,
4086.9,-56.87096,,
4087.0,-56.85664,,
4087.1,-56.84288,,
4087.2,-56.82921,,
4087.3,-56.81669,,
4087.4,-56.80447,,
4087.5,-56.79210,,
4087.6,-56.77998,,
4087.7,-56.76766,,
4087.8,-56.75625,,
4087.9,-56.74493,,
4088.0,-56.73393,,
4088.1,-56.72401,,
4088.2,-56.71417,,
4088.3,-56.70521,,
4088.4,-56.69747,,
4088.5,-56.69040,,
4088.6,-56.68366,,
4088.7,-56.67835,,
4088.8,-56.67233,,
4088.9,-56.66581,,
4089.0,-56.66028,,
4089.1,-56.65644,,
4089.2,-56.65325,,
4089.3,-56.65141,,
4089.4,-56.65121,,
4089.5,-56.65333,,
4089.6,-56.65799,,
4089.7,-56.66444,,
4089.8,-56.67284,,
4089.9,-56.68311,,
4090.0,-56.69509,,
4090.1,-56.70923,,
4090.2,-56.72560,,
4090.3,-56.74211,,
4090.4,-56.75830,,
4090.5,-56.77459,,
4090.6,-56.78988,,
4090.7,-56.80365,,
4090.8,-56.81575,,
4090.9,-56.82488,,
4091.0,-56.83253,,
4091.1,-56.83699,,
4091.2,-56.83887,,
4091.3,-56.83870,,
4091.4,-56.83622,,
4091.5,-56.83216,,
4091.6,-56.82765,,
4091.7,-56.82202,,
4091.8,-56.81631,,
4091.9,-56.81175,,
4092.0,-56.80626,,
4092.1,-56.80013,,
4092.2,-56.79290,,
4092.3,-56.78373,,
4092.4,-56.77297,,
4092.5,-56.76160,,
4092.6,-56.75016,,
4092.7,-56.73963,,
4092.8,-56.72914,,
4092.9,-56.71954,,
4093.0,-56.71056,,
4093.1,-56.70136,,
4093.2,-56.69216,,
4093.3,-56.68373,,
4093.4,-56.67446,,
4093.5,-56.66486,,
4093.6,-56.65457,,
4093.7,-56.64542,,
4093.8,-56.63502,,
4093.9,-56.62482,,
4094.0,-56.61490,,
4094.1,-56.60400,,
4094.2,-56.59279,,
4094.3,-56.57972,,
4094.4,-56.56537,,
4094.5,-56.55016,,
4094.6,-56.53241,,
4094.7,-56.51402,,
4094.8,-56.49409,,
4094.9,-56.47289,,
4095.0,-56.45002,,
4095.1,-56.42668,,
4095.2,-56.40291,,
4095.3,-56.37874,,
4095.4,-56.35489,,
4095.5,-56.33239,,
4095.6,-56.31101,,
4095.7,-56.29189,,
4095.8,-56.27480,,
4095.9,-56.26147,,
4096.0,-56.25255,,
4096.1,-56.25004,,
4096.2,-56.25326,,
4096.3,-56.25876,,
4096.4,-56.26522,,
4096.5,-56.27052,,
4096.6,-56.27429,,
4096.7,-56.28301,,
4096.8,-56.29520,,
4096.9,-56.30850,,
4097.0,-56.32090,,
4097.1,-56.33204,,
4097.2,-56.34050,,
4097.3,-56.34639,,
4097.4,-56.35124,,
4097.5,-56.35531,,
4097.6,-56.35879,,
4097.7,-56.36116,,
4097.8,-56.36156,,
4097.9,-56.36166,,
4098.0,-56.36170,,
4098.1,-56.36051,,
4098.2,-56.35886,,
4098.3,-56.35588,,
4098.4,-56.35120,,
4098.5,-56.34474,,
4098.6,-56.33658,,
4098.7,-56.32625,,
4098.8,-56.31494,,
4098.9,-56.30271,,
4099.0,-56.28901,,
4099.1,-56.27430,,
4099.2,-56.26022,,
4099.3,-56.24563,,
4099.4,-56.23126,,
4099.5,-56.21619,,
4099.6,-56.20127,,
4099.7,-56.18696,,
4099.8,-56.17281,,
4099.9,-56.15987,,
4100.0,-56.14664,,
4100.1,-56.13235,,
4100.2,-56.11797,,
4100.3,-56.10403,,
4100.4,-56.09012,,
4100.5,-56.07603,,
4100.6,-56.06165,,
4100.7,-56.04825,,
4100.8,-56.03581,,
4100.9,-56.02356,,
4101.0,-56.01176,,
4101.1,-55.99918,,
4101.2,-55.98654,,
4101.3,-55.97424,,
4101.4,-55.96245,,
4101.5,-55.94992,,
4101.6,-55.93736,,
4101.7,-55.92447,,
4101.8,-55.91178,,
4101.9,-55.89958,,
4102.0,-55.88863,,
4102.1,-55.87859,,
4102.2,-55.86921,,
4102.3,-55.86099,,
4102.4,-55.85408,,
4102.5,-55.84850,,
4102.6,-55.84414,,
4102.7,-55.84087,,
4102.8,-55.83854,,
4102.9,-55.83765,,
4103.0,-55.83772,,
4103.1,-55.83907,,
4103.2,-55.84179,,
4103.3,-55.84517,,
4103.4,-55.84878,,
4103.5,-55.85369,,
4103.6,-55.85906,,
4103.7,-55.86573,,
4103.8,-55.87208,,
4103.9,-55.87791,,
4104.0,-55.88318,,
4104.1,-55.88787,,
4104.2,-55.89138,,
4104.3,-55.89413,,
4104.4,-55.89572,,
4104.5,-55.89736,,
4104.6,-55.89902,,
4104.7,-55.90135,,
4104.8,-55.90466,,
4104.9,-55.90770,,
4105.0,-55.91315,,
4105.1,-55.91961,,
4105.2,-55.92692,,
4105.3,-55.93561,,
4105.4,-55.94519,,
4105.5,-55.95534,,
4105.6,-55.96650,,
4105.7,-55.97818,,
4105.8,-55.99009,,
4105.9,-56.00269,,
4106.0,-56.01489,,
4106.1,-56.02742,,
4106.2,-56.04068,,
4106.3,-56.05416,,
4106.4,-56.06690,,
4106.5,-56.07845,,
4106.6,-56.09063,,
4106.7,-56.10240,,
4106.8,-56.11387,,
4106.9,-56.12515,,
4107.0,-56.13563,,
4107.1,-56.14636,,
4107.2,-56.15724,,
4107.3,-56.16688,,
4107.4,-56.17660,,
4107.5,-56.18644,,
4107.6,-56.19707,,
4107.7,-56.20815,,
4107.8,-56.22078,,
4107.9,-56.23409,,
4108.0,-56.24695,,
4108.1,-56.26073,,
4108.2,-56.27348,,
4108.3,-56.28488,,
4108.4,-56.29486,,
4108.5,-56.30282,,
4108.6,-56.30858,,
4108.7,-56.31220,,
4108.8,-56.31322,,
4108.9,-56.31157,,
4109.0,-56.30807,,
4109.1,-56.30327,,
4109.2,-56.29693,,
4109.3,-56.28901,,
4109.4,-56.28027,,
4109.5,-56.26985,,
4109.6,-56.25875,,
4109.7,-56.24752,,
4109.8,-56.23583,,
4109.9,-56.22419,,
4110.0,-56.21155,,
4110.1,-56.19742,,
4110.2,-56.18296,,
4110.3,-56.16881,,
4110.4,-56.15465,,
4110.5,-56.14161,,
4110.6,-56.12824,,
4110.7,-56.11578,,
4110.8,-56.10415,,
4110.9,-56.09326,,
4111.0,-56.08301,,
4111.1,-56.07329,,
4111.2,-56.06335,,
4111.3,-56.05346,,
4111.4,-56.04442,,
4111.5,-56.03595,,
4111.6,-56.02785,,
4111.7,-56.01932,,
4111.8,-56.01130,,
4111.9,-56.00423,,
4112.0,-55.99831,,
4112.1,-55.99288,,
4112.2,-55.98624,,
4112.3,-55.98020,,
4112.4,-55.97570,,
4112.5,-55.97181,,
4112.6,-55.96863,,
4112.7,-55.96685,,
4112.8,-55.96540,,
4112.9,-55.96500,,
4113.0,-55.96532,,
4113.1,-55.96744,,
4113.2,-55.97114,,
4113.3,-55.97555,,
4113.4,-55.98146,,
4113.5,-55.98919,,
4113.6,-55.99877,,
4113.7,-56.01010,,
4113.8,-56.02299,,
4113.9,-56.03789,,
4114.0,-56.05358,,
4114.1,-56.07066,,
4114.2,-56.08870,,
4114.3,-56.10741,,
4114.4,-56.12722,,
4114.5,-56.14764,,
4114.6,-56.16770,,
4114.7,-56.18889,,
4114.8,-56.21061,,
4114.9,-56.23248,,
4115.0,-56.25431,,
4115.1,-56.27598,,
4115.2,-56.29614,,
4115.3,-56.31482,,
4115.4,-56.33214,,
4115.5,-56.34827,,
4115.6,-56.36471,,
4115.7,-56.37958,,
4115.8,-56.39267,,
4115.9,-56.40596,,
4116.0,-56.41985,,
4116.1,-56.43317,,
4116.2,-56.44668,,
4116.3,-56.46075,,
4116.4,-56.47621,,
4116.5,-56.49341,,
4116.6,-56.51175,,
4116.7,-56.53147,,
4116.8,-56.55328,,
4116.9,-56.57675,,
4117.0,-56.60020,,
4117.1,-56.62471,,
4117.2,-56.65014,,
4117.3,-56.67566,,
4117.4,-56.70085,,
4117.5,-56.72616,,
4117.6,-56.75180,,
4117.7,-56.77591,,
4117.8,-56.79956,,
4117.9,-56.82337,,
4118.0,-56.84831,,
4118.1,-56.87483,,
4118.2,-56.90239,,
4118.3,-56.92931,,
4118.4,-56.95540,,
4118.5,-56.98192,,
4118.6,-57.00756,,
4118.7,-57.03231,,
4118.8,-57.05561,,
4118.9,-57.07656,,
4119.0,-57.09619,,
4119.1,-57.11317,,
4119.2,-57.12828,,
4119.3,-57.14143,,
4119.4,-57.15269,,
4119.5,-57.16029,,
4119.6,-57.16548,,
4119.7,-57.16913,,
4119.8,-57.16917,,
4119.9,-57.16542,,
4120.0,-57.16001,,
4120.1,-57.15290,,
4120.2,-57.14485,,
4120.3,-57.14490,,
4120.4,-57.15074,,
4120.5,-57.15805,,
4120.6,-57.16707,,
4120.7,-57.17647,,
4120.8,-57.18487,,
4120.9,-57.19158,,
4121.0,-57.19636,,
4121.1,-57.19790,,
4121.2,-57.19706,,
4121.3,-57.19445,,
4121.4,-57.19121,,
4121.5,-57.18665,,
4121.6,-57.18117,,
4121.7,-57.17438,,
4121.8,-57.16685,,
4121.9,-57.15825,,
4122.0,-57.14981,,
4122.1,-57.14086,,
4122.2,-57.13107,,
4122.3,-57.12100,,
4122.4,-57.11161,,
4122.5,-57.10272,,
4122.6,-57.09552,,
4122.7,-57.08919,,
4122.8,-57.08390,,
4122.9,-57.07900,,
4123.0,-57.07413,,
4123.1,-57.07039,,
4123.2,-57.06699,,
4123.3,-57.06413,,
4123.4,-57.06056,,
4123.5,-57.05699,,
4123.6,-57.05247,,
4123.7,-57.04854,,
4123.8,-57.04467,,
4123.9,-57.04056,,
4124.0,-57.03608,,
4124.1,-57.03184,,
4124.2,-57.02815,,
4124.3,-57.02580,,
4124.4,-57.02313,,
4124.5,-57.02191,,
4124.6,-57.02235,,
4124.7,-57.02705,,
4124.8,-57.03448,,
4124.9,-57.04428,,
4125.0,-57.05410,,
4125.1,-57.06467,,
4125.2,-57.07632,,
4125.3,-57.08783,,
4125.4,-57.09790,,
4125.5,-57.10725,,
4125.6,-57.11435,,
4125.7,-57.11984,,
4125.8,-57.12420,,
4125.9,-57.12644,,
4126.0,-57.12683,,
4126.1,-57.12633,,
4126.2,-57.12484,,
4126.3,-57.12304,,
4126.4,-57.12133,,
4126.5,-57.11858,,
4126.6,-57.11493,,
4126.7,-57.11118,,
4126.8,-57.10710,,
4126.9,-57.10325,,
4127.0,-57.10058,,
4127.1,-57.09886,,
4127.2,-57.09853,,
4127.3,-57.09845,,
4127.4,-57.09993,,
4127.5,-57.10292,,
4127.6,-57.10729,,
4127.7,-57.11352,,
4127.8,-57.12173,,
4127.9,-57.13055,,
4128.0,-57.14048,,
4128.1,-57.15174,,
4128.2,-57.16369,,
4128.3,-57.17658,,
4128.4,-57.18917,,
4128.5,-57.20148,,
4128.6,-57.21353,,
4128.7,-57.22667,,
4128.8,-57.24024,,
4128.9,-57.25384,,
4129.0,-57.26923,,
4129.1,-57.28461,,
4129.2,-57.30031,,
4129.3,-57.31583,,
4129.4,-57.33158,,
4129.5,-57.34711,,
4129.6,-57.36086,,
4129.7,-57.37279,,
4129.8,-57.38366,,
4129.9,-57.39067,,
4130.0,-57.39588,,
4130.1,-57.39986,,
4130.2,-57.40303,,
4130.3,-57.40565,,
4130.4,-57.40790,,
4130.5,-57.40991,,
4130.6,-57.41243,,
4130.7,-57.41449,,
4130.8,-57.41760,,
4130.9,-57.42051,,
4131.0,-57.42321,,
4131.1,-57.42706,,
4131.2,-57.43135,,
4131.3,-57.43503,,
4131.4,-57.43891,,
4131.5,-57.44140,,
4131.6,-57.44243,,
4131.7,-57.44141,,
4131.8,-57.43815,,
4131.9,-57.43470,,
4132.0,-57.43020,,
4132.1,-57.42426,,
4132.2,-57.41676,,
4132.3,-57.40909,,
4132.4,-57.40067,,
4132.5,-57.39257,,
4132.6,-57.38402,,
4132.7,-57.37530,,
4132.8,-57.36658,,
4132.9,-57.35727,,
4133.0,-57.34777,,
4133.1,-57.33832,,
4133.2,-57.32968,,
4133.3,-57.32023,,
4133.4,-57.31115,,
4133.5,-57.30369,,
4133.6,-57.29841,,
4133.7,-57.29480,,
4133.8,-57.29114,,
4133.9,-57.28783,,
4134.0,-57.28507,,
4134.1,-57.28357,,
4134.2,-57.28298,,
4134.3,-57.28369,,
4134.4,-57.28649,,
4134.5,-57.29032,,
4134.6,-57.29389,,
4134.7,-57.29851,,
4134.8,-57.30280,,
4134.9,-57.30542,,
4135.0,-57.30641,,
4135.1,-57.30657,,
4135.2,-57.30508,,
4135.3,-57.30226,,
4135.4,-57.29905,,
4135.5,-57.29597,,
4135.6,-57.29134,,
4135.7,-57.28631,,
4135.8,-57.28023,,
4135.9,-57.27414,,
4136.0,-57.26728,,
4136.1,-57.25929,,
4136.2,-57.25073,,
4136.3,-57.24062,,
4136.4,-57.23052,,
4136.5,-57.21928,,
4136.6,-57.20704,,
4136.7,-57.19460,,
4136.8,-57.18239,,
4136.9,-57.17065,,
4137.0,-57.15814,,
4137.1,-57.14557,,
4137.2,-57.13332,,
4137.3,-57.12290,,
4137.4,-57.11301,,
4137.5,-57.10357,,
4137.6,-57.09385,,
4137.7,-57.08412,,
4137.8,-57.07522,,
4137.9,-57.06618,,
4138.0,-57.05653,,
4138.1,-57.04669,,
4138.2,-57.03691,,
4138.3,-57.02733,,
4138.4,-57.01866,,
4138.5,-57.01121,,
4138.6,-57.00441,,
4138.7,-56.99857,,
4138.8,-56.99377,,
4138.9,-56.98999,,
4139.0,-56.98716,,
4139.1,-56.98448,,
4139.2,-56.98286,,
4139.3,-56.98271,,
4139.4,-56.98346,,
4139.5,-56.98543,,
4139.6,-56.98802,,
4139.7,-56.99154,,
4139.8,-56.99674,,
4139.9,-57.00325,,
4140.0,-57.01077,,
4140.1,-57.01907,,
4140.2,-57.02797,,
4140.3,-57.03667,,
4140.4,-57.04608,,
4140.5,-57.05597,,
4140.6,-57.06619,,
4140.7,-57.07597,,
4140.8,-57.08559,,
4140.9,-57.09587,,
4141.0,-57.10589,,
4141.1,-57.11582,,
4141.2,-57.12512,,
