Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
569.2,-1.44100,,
569.3,-1.43582,,
569.4,-1.43123,,
569.5,-1.42675,,
569.6,-1.42277,,
569.7,-1.41880,,
569.8,-1.41591,,
569.9,-1.41327,,
570.0,-1.41040,,
570.1,-1.40709,,
570.2,-1.40455,,
570.3,-1.40406,,
570.4,-1.40415,,
570.5,-1.40468,,
570.6,-1.40816,,
570.7,-1.41442,,
570.8,-1.42316,,
570.9,-1.43404,,
571.0,-1.44673,,
571.1,-1.46159,,
571.2,-1.47732,,
571.3,-1.49449,,
571.4,-1.51199,,
571.5,-1.52853,,
571.6,-1.54415,,
571.7,-1.55828,,
571.8,-1.57006,,
571.9,-1.57919,,
572.0,-1.58770,,
572.1,-1.59472,,
572.2,-1.60122,,
572.3,-1.60775,,
572.4,-1.61396,,
572.5,-1.61967,,
572.6,-1.62483,,
572.7,-1.63142,,
572.8,-1.63843,,
572.9,-1.64462,,
573.0,-1.65070,,
573.1,-1.65643,,
573.2,-1.66298,,
573.3,-1.66897,,
573.4,-1.67304,,
573.5,-1.67524,,
573.6,-1.67640,,
573.7,-1.67639,,
573.8,-1.67587,,
573.9,-1.67391,,
574.0,-1.67211,,
574.1,-1.66998,,
574.2,-1.66861,,
574.3,-1.66787,,
574.4,-1.66631,,
574.5,-1.66324,,
574.6,-1.65969,,
574.7,-1.65561,,
574.8,-1.64967,,
574.9,-1.64329,,
575.0,-1.63592,,
575.1,-1.62802,,
575.2,-1.62052,,
575.3,-1.61323,,
575.4,-1.60671,,
575.5,-1.60183,,
575.6,-1.59832,,
575.7,-1.59591,,
575.8,-1.59438,,
575.9,-1.59422,,
576.0,-1.59427,,
576.1,-1.59520,,
576.2,-1.59666,,
576.3,-1.59843,,
576.4,-1.60035,,
576.5,-1.60102,,
576.6,-1.60043,,
576.7,-1.59933,,
576.8,-1.59750,,
576.9,-1.59421,,
577.0,-1.58983,,
577.1,-1.58531,,
577.2,-1.57983,,
577.3,-1.57436,,
577.4,-1.56808,,
577.5,-1.56128,,
577.6,-1.55482,,
577.7,-1.54845,,
577.8,-1.54272,,
577.9,-1.53852,,
578.0,-1.53557,,
578.1,-1.53361,,
578.2,-1.53311,,
578.3,-1.53355,,
578.4,-1.53458,,
578.5,-1.53598,,
578.6,-1.53628,,
578.7,-1.53675,,
578.8,-1.53871,,
578.9,-1.54014,,
579.0,-1.54196,,
579.1,-1.54266,,
579.2,-1.54481,,
579.3,-1.54771,,
579.4,-1.55224,,
579.5,-1.55679,,
579.6,-1.56443,,
579.7,-1.57199,,
579.8,-1.58041,,
579.9,-1.58814,,
580.0,-1.59771,,
580.1,-1.60837,,
580.2,-1.61830,,
580.3,-1.62857,,
580.4,-1.63841,,
580.5,-1.64942,,
580.6,-1.65972,,
580.7,-1.66903,,
580.8,-1.67792,,
580.9,-1.68607,,
581.0,-1.69402,,
581.1,-1.70207,,
581.2,-1.70973,,
581.3,-1.71542,,
581.4,-1.71978,,
581.5,-1.72322,,
581.6,-1.72474,,
581.7,-1.72457,,
581.8,-1.72165,,
581.9,-1.71693,,
582.0,-1.71039,,
582.1,-1.70411,,
582.2,-1.69591,,
582.3,-1.68608,,
582.4,-1.67684,,
582.5,-1.66674,,
582.6,-1.65570,,
582.7,-1.64308,,
582.8,-1.63065,,
582.9,-1.61933,,
583.0,-1.60888,,
583.1,-1.59713,,
583.2,-1.58498,,
583.3,-1.57493,,
583.4,-1.56487,,
583.5,-1.55631,,
583.6,-1.54796,,
583.7,-1.53980,,
583.8,-1.53177,,
583.9,-1.52452,,
584.0,-1.51568,,
584.1,-1.50741,,
584.2,-1.50016,,
584.3,-1.49409,,
584.4,-1.48922,,
584.5,-1.48480,,
584.6,-1.48171,,
584.7,-1.48035,,
584.8,-1.48013,,
584.9,-1.48132,,
585.0,-1.48396,,
585.1,-1.48599,,
585.2,-1.48833,,
585.3,-1.49211,,
585.4,-1.49586,,
585.5,-1.49943,,
585.6,-1.50410,,
585.7,-1.50783,,
585.8,-1.51288,,
585.9,-1.51708,,
586.0,-1.51999,,
586.1,-1.52344,,
586.2,-1.52771,,
586.3,-1.53091,,
586.4,-1.53212,,
586.5,-1.53097,,
586.6,-1.52943,,
586.7,-1.52658,,
586.8,-1.52402,,
586.9,-1.51994,,
587.0,-1.51414,,
587.1,-1.50729,,
587.2,-1.50049,,
587.3,-1.49302,,
587.4,-1.48385,,
587.5,-1.47324,,
587.6,-1.46339,,
587.7,-1.45280,,
587.8,-1.44270,,
587.9,-1.43238,,
588.0,-1.42215,,
588.1,-1.41084,,
588.2,-1.39922,,
588.3,-1.38576,,
588.4,-1.37305,,
588.5,-1.35914,,
588.6,-1.34570,,
588.7,-1.33360,,
588.8,-1.32057,,
588.9,-1.30744,,
589.0,-1.29531,,
589.1,-1.28471,,
589.2,-1.27582,,
589.3,-1.26727,,
589.4,-1.25965,,
589.5,-1.25319,,
589.6,-1.24794,,
589.7,-1.24450,,
589.8,-1.24239,,
589.9,-1.24259,,
590.0,-1.24348,,
590.1,-1.24479,,
590.2,-1.24833,,
590.3,-1.25361,,
590.4,-1.25955,,
590.5,-1.26620,,
590.6,-1.27486,,
590.7,-1.28608,,
590.8,-1.29732,,
590.9,-1.30922,,
591.0,-1.32139,,
591.1,-1.33428,,
591.2,-1.34873,,
591.3,-1.36245,,
591.4,-1.37490,,
591.5,-1.38460,,
591.6,-1.39157,,
591.7,-1.39474,,
591.8,-1.39443,,
591.9,-1.39175,,
592.0,-1.38678,,
592.1,-1.37975,,
592.2,-1.37224,,
592.3,-1.36117,,
592.4,-1.34845,,
592.5,-1.33390,,
592.6,-1.31953,,
592.7,-1.30575,,
592.8,-1.29208,,
592.9,-1.27956,,
593.0,-1.26802,,
593.1,-1.25730,,
593.2,-1.24659,,
593.3,-1.23610,,
593.4,-1.22662,,
593.5,-1.21715,,
593.6,-1.20850,,
593.7,-1.19904,,
593.8,-1.18863,,
593.9,-1.17923,,
594.0,-1.16986,,
594.1,-1.16063,,
594.2,-1.15226,,
594.3,-1.14574,,
594.4,-1.14013,,
594.5,-1.13488,,
594.6,-1.13032,,
594.7,-1.12657,,
594.8,-1.12365,,
594.9,-1.12217,,
595.0,-1.12037,,
595.1,-1.12128,,
595.2,-1.12370,,
595.3,-1.12755,,
595.4,-1.13266,,
595.5,-1.13754,,
595.6,-1.14010,,
595.7,-1.14134,,
595.8,-1.14192,,
595.9,-1.14221,,
596.0,-1.14246,,
596.1,-1.14212,,
596.2,-1.14096,,
596.3,-1.13956,,
596.4,-1.13957,,
596.5,-1.13980,,
596.6,-1.14290,,
596.7,-1.14808,,
596.8,-1.15546,,
596.9,-1.16427,,
597.0,-1.17399,,
597.1,-1.18495,,
597.2,-1.19854,,
597.3,-1.21204,,
597.4,-1.22529,,
597.5,-1.23759,,
597.6,-1.24862,,
597.7,-1.25830,,
597.8,-1.26601,,
597.9,-1.27159,,
598.0,-1.27574,,
598.1,-1.27763,,
598.2,-1.27764,,
598.3,-1.27609,,
598.4,-1.27461,,
598.5,-1.27339,,
598.6,-1.27185,,
598.7,-1.27170,,
598.8,-1.27243,,
598.9,-1.27369,,
599.0,-1.27593,,
599.1,-1.27866,,
599.2,-1.28092,,
599.3,-1.28222,,
599.4,-1.28238,,
599.5,-1.27939,,
599.6,-1.27506,,
599.7,-1.26978,,
599.8,-1.26184,,
599.9,-1.25252,,
600.0,-1.24258,,
600.1,-1.23381,,
600.2,-1.22575,,
600.3,-1.21811,,
600.4,-1.21203,,
600.5,-1.20602,,
600.6,-1.20126,,
600.7,-1.19631,,
600.8,-1.19174,,
600.9,-1.18849,,
601.0,-1.18694,,
601.1,-1.18656,,
601.2,-1.18693,,
601.3,-1.18914,,
601.4,-1.19294,,
601.5,-1.19878,,
601.6,-1.20408,,
601.7,-1.20950,,
601.8,-1.21670,,
601.9,-1.22314,,
602.0,-1.22816,,
602.1,-1.23219,,
602.2,-1.23487,,
602.3,-1.23674,,
602.4,-1.23883,,
602.5,-1.24101,,
602.6,-1.24452,,
602.7,-1.24928,,
602.8,-1.25448,,
602.9,-1.26033,,
603.0,-1.26821,,
603.1,-1.27542,,
603.2,-1.28055,,
603.3,-1.28432,,
603.4,-1.28721,,
603.5,-1.28757,,
603.6,-1.28468,,
603.7,-1.28104,,
603.8,-1.27606,,
603.9,-1.27085,,
604.0,-1.26402,,
604.1,-1.25825,,
604.2,-1.25095,,
604.3,-1.24282,,
604.4,-1.23494,,
604.5,-1.22789,,
604.6,-1.22124,,
604.7,-1.21541,,
604.8,-1.21056,,
604.9,-1.20604,,
605.0,-1.20281,,
605.1,-1.19995,,
605.2,-1.19961,,
605.3,-1.20010,,
605.4,-1.20179,,
605.5,-1.20345,,
605.6,-1.20576,,
605.7,-1.20838,,
605.8,-1.20978,,
605.9,-1.21054,,
606.0,-1.21169,,
606.1,-1.21309,,
606.2,-1.21596,,
606.3,-1.22019,,
606.4,-1.22432,,
606.5,-1.22887,,
606.6,-1.23476,,
606.7,-1.24108,,
606.8,-1.24861,,
606.9,-1.25637,,
607.0,-1.26514,,
607.1,-1.27196,,
607.2,-1.27671,,
607.3,-1.28146,,
607.4,-1.28730,,
607.5,-1.29409,,
607.6,-1.30102,,
607.7,-1.30568,,
607.8,-1.30956,,
607.9,-1.31155,,
608.0,-1.31119,,
608.1,-1.30905,,
608.2,-1.30558,,
608.3,-1.29978,,
608.4,-1.29327,,
608.5,-1.28564,,
608.6,-1.27809,,
608.7,-1.26992,,
608.8,-1.26147,,
608.9,-1.25293,,
609.0,-1.24376,,
609.1,-1.23503,,
609.2,-1.22729,,
609.3,-1.22008,,
609.4,-1.21447,,
609.5,-1.21023,,
609.6,-1.20518,,
609.7,-1.20149,,
609.8,-1.19958,,
609.9,-1.20021,,
610.0,-1.20094,,
610.1,-1.20247,,
610.2,-1.20443,,
610.3,-1.20727,,
610.4,-1.20917,,
610.5,-1.20990,,
610.6,-1.21073,,
610.7,-1.21101,,
610.8,-1.20912,,
610.9,-1.20567,,
611.0,-1.20042,,
611.1,-1.19604,,
611.2,-1.19189,,
611.3,-1.18564,,
611.4,-1.17950,,
611.5,-1.17398,,
611.6,-1.16931,,
611.7,-1.16423,,
611.8,-1.16074,,
611.9,-1.15781,,
612.0,-1.15551,,
612.1,-1.15318,,
612.2,-1.15046,,
612.3,-1.14718,,
612.4,-1.14397,,
612.5,-1.14246,,
612.6,-1.14012,,
612.7,-1.13761,,
612.8,-1.13532,,
612.9,-1.13278,,
613.0,-1.13039,,
613.1,-1.12773,,
613.2,-1.12590,,
613.3,-1.12541,,
613.4,-1.12647,,
613.5,-1.12774,,
613.6,-1.12916,,
613.7,-1.13133,,
613.8,-1.13255,,
613.9,-1.13330,,
614.0,-1.13519,,
614.1,-1.13568,,
614.2,-1.13553,,
614.3,-1.13647,,
614.4,-1.13871,,
614.5,-1.14293,,
614.6,-1.14738,,
614.7,-1.15240,,
614.8,-1.16080,,
614.9,-1.16920,,
615.0,-1.17845,,
615.1,-1.18827,,
615.2,-1.19847,,
615.3,-1.20893,,
615.4,-1.22021,,
615.5,-1.23125,,
615.6,-1.24347,,
615.7,-1.25359,,
615.8,-1.26330,,
615.9,-1.27419,,
616.0,-1.28638,,
616.1,-1.29917,,
616.2,-1.31347,,
616.3,-1.33031,,
616.4,-1.34743,,
616.5,-1.36557,,
616.6,-1.38440,,
616.7,-1.40237,,
616.8,-1.42201,,
616.9,-1.44127,,
617.0,-1.45707,,
617.1,-1.47266,,
617.2,-1.48779,,
617.3,-1.50369,,
617.4,-1.51965,,
617.5,-1.53726,,
617.6,-1.55526,,
617.7,-1.57364,,
617.8,-1.59101,,
617.9,-1.61002,,
618.0,-1.62934,,
618.1,-1.64952,,
618.2,-1.67017,,
618.3,-1.68971,,
618.4,-1.71068,,
618.5,-1.73300,,
618.6,-1.75656,,
618.7,-1.78119,,
618.8,-1.80475,,
618.9,-1.82815,,
619.0,-1.85254,,
619.1,-1.87651,,
619.2,-1.89996,,
619.3,-1.92356,,
619.4,-1.94765,,
619.5,-1.97171,,
619.6,-1.99680,,
619.7,-2.02274,,
619.8,-2.05003,,
619.9,-2.07820,,
620.0,-2.10758,,
620.1,-2.13694,,
620.2,-2.16694,,
620.3,-2.19725,,
620.4,-2.22830,,
620.5,-2.26095,,
620.6,-2.29223,,
620.7,-2.32396,,
620.8,-2.35576,,
620.9,-2.38807,,
621.0,-2.42243,,
621.1,-2.45751,,
621.2,-2.49390,,
621.3,-2.53179,,
621.4,-2.57120,,
621.5,-2.61135,,
621.6,-2.65443,,
621.7,-2.69874,,
621.8,-2.74528,,
621.9,-2.79179,,
622.0,-2.83967,,
622.1,-2.88829,,
622.2,-2.93921,,
622.3,-2.99114,,
622.4,-3.04265,,
622.5,-3.09432,,
622.6,-3.14580,,
622.7,-3.19953,,
622.8,-3.25471,,
622.9,-3.31409,,
623.0,-3.37620,,
623.1,-3.44006,,
623.2,-3.50635,,
623.3,-3.57524,,
623.4,-3.64731,,
623.5,-3.72066,,
623.6,-3.79484,,
623.7,-3.87218,,
623.8,-3.94976,,
623.9,-4.02730,,
624.0,-4.10730,,
624.1,-4.18828,,
624.2,-4.27269,,
624.3,-4.35960,,
624.4,-4.44900,,
624.5,-4.54269,,
624.6,-4.63736,,
624.7,-4.72589,,
624.8,-4.80623,,
624.9,-4.87719,,
625.0,-4.93817,,
625.1,-4.98953,,
625.2,-5.03219,,
625.3,-5.06526,,
625.4,-5.09226,,
625.5,-5.11353,,
625.6,-5.12966,,
625.7,-5.14069,,
625.8,-5.14897,,
625.9,-5.15596,,
626.0,-5.16255,,
626.1,-5.16790,,
626.2,-5.17300,,
626.3,-5.17836,,
626.4,-5.18494,,
626.5,-5.19114,,
626.6,-5.19815,,
626.7,-5.20653,,
626.8,-5.21516,,
626.9,-5.22409,,
627.0,-5.23333,,
627.1,-5.24350,,
627.2,-5.25555,,
627.3,-5.26918,,
627.4,-5.28215,,
627.5,-5.29527,,
627.6,-5.31029,,
627.7,-5.32472,,
627.8,-5.34319,,
627.9,-5.36197,,
628.0,-5.38036,,
628.1,-5.39733,,
628.2,-5.41377,,
628.3,-5.42952,,
628.4,-5.44456,,
628.5,-5.45893,,
628.6,-5.47400,,
628.7,-5.49046,,
628.8,-5.50597,,
628.9,-5.52128,,
629.0,-5.53881,,
629.1,-5.55706,,
629.2,-5.57318,,
629.3,-5.58977,,
629.4,-5.60555,,
629.5,-5.62186,,
629.6,-5.63938,,
629.7,-5.65576,,
629.8,-5.67312,,
629.9,-5.68987,,
630.0,-5.70522,,
630.1,-5.72149,,
630.2,-5.73983,,
630.3,-5.75876,,
630.4,-5.77808,,
630.5,-5.79833,,
630.6,-5.81841,,
630.7,-5.83906,,
630.8,-5.85998,,
630.9,-5.87966,,
631.0,-5.89936,,
631.1,-5.91977,,
631.2,-5.94186,,
631.3,-5.96470,,
631.4,-5.98643,,
631.5,-6.00877,,
631.6,-6.03061,,
631.7,-6.05075,,
631.8,-6.07062,,
631.9,-6.09037,,
632.0,-6.11141,,
632.1,-6.13108,,
632.2,-6.15071,,
632.3,-6.16706,,
632.4,-6.18125,,
632.5,-6.19340,,
632.6,-6.20501,,
632.7,-6.21431,,
632.8,-6.22315,,
632.9,-6.22858,,
633.0,-6.23193,,
633.1,-6.23469,,
633.2,-6.23574,,
633.3,-6.23725,,
633.4,-6.23901,,
633.5,-6.24222,,
633.6,-6.24478,,
633.7,-6.24759,,
633.8,-6.25046,,
633.9,-6.25393,,
634.0,-6.25891,,
634.1,-6.26579,,
634.2,-6.27266,,
634.3,-6.28179,,
634.4,-6.28962,,
634.5,-6.29631,,
634.6,-6.30269,,
634.7,-6.30858,,
634.8,-6.31323,,
634.9,-6.31635,,
635.0,-6.31855,,
635.1,-6.31890,,
635.2,-6.31902,,
635.3,-6.31911,,
635.4,-6.32064,,
635.5,-6.32294,,
635.6,-6.32760,,
635.7,-6.33067,,
635.8,-6.33476,,
635.9,-6.33923,,
636.0,-6.34437,,
636.1,-6.35028,,
636.2,-6.35696,,
636.3,-6.36501,,
636.4,-6.37466,,
636.5,-6.38526,,
636.6,-6.39574,,
636.7,-6.40617,,
636.8,-6.41859,,
636.9,-6.43000,,
637.0,-6.44148,,
637.1,-6.45361,,
637.2,-6.46602,,
637.3,-6.48044,,
637.4,-6.49568,,
637.5,-6.51172,,
637.6,-6.52715,,
637.7,-6.54259,,
637.8,-6.55772,,
637.9,-6.57303,,
638.0,-6.58746,,
638.1,-6.60249,,
638.2,-6.61754,,
638.3,-6.63165,,
638.4,-6.64172,,
638.5,-6.64837,,
638.6,-6.65283,,
638.7,-6.65525,,
638.8,-6.65588,,
638.9,-6.65363,,
639.0,-6.65079,,
639.1,-6.64597,,
639.2,-6.63925,,
639.3,-6.63276,,
639.4,-6.62500,,
639.5,-6.61725,,
639.6,-6.61017,,
639.7,-6.60211,,
639.8,-6.59421,,
639.9,-6.58710,,
640.0,-6.58103,,
640.1,-6.57674,,
640.2,-6.57317,,
640.3,-6.56773,,
640.4,-6.56246,,
640.5,-6.55712,,
640.6,-6.55224,,
640.7,-6.54742,,
640.8,-6.54442,,
640.9,-6.54142,,
641.0,-6.54006,,
641.1,-6.54047,,
641.2,-6.54390,,
641.3,-6.55014,,
641.4,-6.55889,,
641.5,-6.56913,,
641.6,-6.58154,,
641.7,-6.59500,,
641.8,-6.60753,,
641.9,-6.62009,,
642.0,-6.63124,,
642.1,-6.64029,,
642.2,-6.64769,,
642.3,-6.65380,,
642.4,-6.65889,,
642.5,-6.66254,,
642.6,-6.66593,,
642.7,-6.66841,,
642.8,-6.67034,,
642.9,-6.67063,,
643.0,-6.67214,,
643.1,-6.67364,,
643.2,-6.67515,,
643.3,-6.67735,,
643.4,-6.67988,,
643.5,-6.68252,,
643.6,-6.68515,,
643.7,-6.68904,,
643.8,-6.69278,,
643.9,-6.69431,,
644.0,-6.69600,,
644.1,-6.69644,,
644.2,-6.69763,,
644.3,-6.69925,,
644.4,-6.70112,,
644.5,-6.70376,,
644.6,-6.70674,,
644.7,-6.70917,,
644.8,-6.71189,,
644.9,-6.71801,,
645.0,-6.72496,,
645.1,-6.73199,,
645.2,-6.74065,,
645.3,-6.74969,,
645.4,-6.75973,,
645.5,-6.77102,,
645.6,-6.78164,,
645.7,-6.79192,,
645.8,-6.80140,,
645.9,-6.80923,,
646.0,-6.81508,,
646.1,-6.82089,,
646.2,-6.82440,,
646.3,-6.82721,,
646.4,-6.82957,,
646.5,-6.83097,,
646.6,-6.83320,,
646.7,-6.83452,,
646.8,-6.83472,,
646.9,-6.83376,,
647.0,-6.83436,,
647.1,-6.83520,,
647.2,-6.83558,,
647.3,-6.83647,,
647.4,-6.83768,,
647.5,-6.84042,,
647.6,-6.84457,,
647.7,-6.84996,,
647.8,-6.85508,,
647.9,-6.86114,,
648.0,-6.86541,,
648.1,-6.86919,,
648.2,-6.87323,,
648.3,-6.87656,,
648.4,-6.88073,,
648.5,-6.88385,,
648.6,-6.88498,,
648.7,-6.88443,,
648.8,-6.88379,,
648.9,-6.88262,,
649.0,-6.88071,,
649.1,-6.87932,,
649.2,-6.87644,,
649.3,-6.87245,,
649.4,-6.86825,,
649.5,-6.86306,,
649.6,-6.85650,,
649.7,-6.85046,,
649.8,-6.84658,,
649.9,-6.84359,,
650.0,-6.84207,,
650.1,-6.83960,,
650.2,-6.83691,,
650.3,-6.83706,,
650.4,-6.83752,,
650.5,-6.83956,,
650.6,-6.84242,,
650.7,-6.84695,,
650.8,-6.85284,,
650.9,-6.85982,,
651.0,-6.86766,,
651.1,-6.87552,,
651.2,-6.88427,,
651.3,-6.89365,,
651.4,-6.90216,,
651.5,-6.91037,,
651.6,-6.91862,,
651.7,-6.92575,,
651.8,-6.93190,,
651.9,-6.93720,,
652.0,-6.94047,,
652.1,-6.94188,,
652.2,-6.94231,,
652.3,-6.94296,,
652.4,-6.94315,,
652.5,-6.94452,,
652.6,-6.94456,,
652.7,-6.94600,,
652.8,-6.94621,,
652.9,-6.94720,,
653.0,-6.94800,,
653.1,-6.95139,,
653.2,-6.95474,,
653.3,-6.95794,,
653.4,-6.96492,,
653.5,-6.97420,,
653.6,-6.98483,,
653.7,-6.99554,,
653.8,-7.00566,,
653.9,-7.01551,,
654.0,-7.02661,,
654.1,-7.03705,,
654.2,-7.04650,,
654.3,-7.05487,,
654.4,-7.06285,,
654.5,-7.06884,,
654.6,-7.07478,,
654.7,-7.07906,,
654.8,-7.08294,,
654.9,-7.08511,,
655.0,-7.08569,,
655.1,-7.08614,,
655.2,-7.08662,,
655.3,-7.08786,,
655.4,-7.08690,,
655.5,-7.08561,,
655.6,-7.08436,,
655.7,-7.08136,,
655.8,-7.07776,,
655.9,-7.07421,,
656.0,-7.06976,,
656.1,-7.06591,,
656.2,-7.05949,,
656.3,-7.05228,,
656.4,-7.04527,,
656.5,-7.03834,,
656.6,-7.03207,,
656.7,-7.02606,,
656.8,-7.02009,,
656.9,-7.01336,,
657.0,-7.00618,,
657.1,-7.00005,,
657.2,-6.99372,,
657.3,-6.98852,,
657.4,-6.98640,,
657.5,-6.98621,,
657.6,-6.98718,,
657.7,-6.98817,,
657.8,-6.98922,,
657.9,-6.99035,,
658.0,-6.99354,,
658.1,-6.99905,,
658.2,-7.00619,,
658.3,-7.01513,,
658.4,-7.02518,,
658.5,-7.03390,,
658.6,-7.04273,,
658.7,-7.05309,,
658.8,-7.06496,,
658.9,-7.07823,,
659.0,-7.09340,,
659.1,-7.10929,,
659.2,-7.12586,,
659.3,-7.14372,,
659.4,-7.15978,,
659.5,-7.17319,,
659.6,-7.18566,,
659.7,-7.19553,,
659.8,-7.20211,,
659.9,-7.20590,,
660.0,-7.20740,,
660.1,-7.20900,,
660.2,-7.21132,,
660.3,-7.21134,,
660.4,-7.21024,,
660.5,-7.20744,,
660.6,-7.20337,,
660.7,-7.19905,,
660.8,-7.19633,,
660.9,-7.19546,,
661.0,-7.19509,,
661.1,-7.19449,,
661.2,-7.19458,,
661.3,-7.19517,,
661.4,-7.19675,,
661.5,-7.19954,,
661.6,-7.20290,,
661.7,-7.20710,,
661.8,-7.21223,,
661.9,-7.21498,,
662.0,-7.21571,,
662.1,-7.21544,,
662.2,-7.21410,,
662.3,-7.21109,,
662.4,-7.20621,,
662.5,-7.20210,,
662.6,-7.19818,,
662.7,-7.19343,,
662.8,-7.18804,,
662.9,-7.18216,,
663.0,-7.17787,,
663.1,-7.17356,,
663.2,-7.16833,,
663.3,-7.16575,,
663.4,-7.16556,,
663.5,-7.16547,,
663.6,-7.16621,,
663.7,-7.16879,,
663.8,-7.17296,,
663.9,-7.17845,,
664.0,-7.18306,,
664.1,-7.18898,,
664.2,-7.19595,,
664.3,-7.20310,,
664.4,-7.20865,,
664.5,-7.21371,,
664.6,-7.21828,,
664.7,-7.22237,,
664.8,-7.22406,,
664.9,-7.22380,,
665.0,-7.22329,,
665.1,-7.22215,,
665.2,-7.22154,,
665.3,-7.22203,,
665.4,-7.22320,,
665.5,-7.22345,,
665.6,-7.22331,,
665.7,-7.22508,,
665.8,-7.22654,,
665.9,-7.22983,,
666.0,-7.23465,,
666.1,-7.23941,,
666.2,-7.24523,,
666.3,-7.25265,,
666.4,-7.25919,,
666.5,-7.26558,,
666.6,-7.27088,,
666.7,-7.27535,,
666.8,-7.27917,,
666.9,-7.28117,,
667.0,-7.28283,,
667.1,-7.28300,,
667.2,-7.28313,,
667.3,-7.28203,,
667.4,-7.28246,,
667.5,-7.28182,,
667.6,-7.28076,,
667.7,-7.27969,,
667.8,-7.27682,,
667.9,-7.27398,,
668.0,-7.27346,,
668.1,-7.27236,,
668.2,-7.27115,,
668.3,-7.27009,,
668.4,-7.26931,,
668.5,-7.26754,,
668.6,-7.26878,,
668.7,-7.27034,,
668.8,-7.27276,,
668.9,-7.27492,,
669.0,-7.27492,,
669.1,-7.27324,,
669.2,-7.27155,,
669.3,-7.26614,,
669.4,-7.26122,,
669.5,-7.25705,,
669.6,-7.24973,,
669.7,-7.24203,,
669.8,-7.23481,,
669.9,-7.22781,,
670.0,-7.22025,,
670.1,-7.21304,,
670.2,-7.20534,,
670.3,-7.19739,,
670.4,-7.19132,,
670.5,-7.18483,,
670.6,-7.17870,,
670.7,-7.17400,,
670.8,-7.17050,,
670.9,-7.16738,,
671.0,-7.16677,,
671.1,-7.16768,,
671.2,-7.16946,,
671.3,-7.17434,,
671.4,-7.18131,,
671.5,-7.18837,,
671.6,-7.19707,,
671.7,-7.20548,,
671.8,-7.21327,,
671.9,-7.22027,,
672.0,-7.22450,,
672.1,-7.22706,,
672.2,-7.23064,,
672.3,-7.23200,,
672.4,-7.23086,,
672.5,-7.22794,,
672.6,-7.22240,,
672.7,-7.21533,,
672.8,-7.20806,,
672.9,-7.20000,,
673.0,-7.19223,,
673.1,-7.18462,,
673.2,-7.17777,,
673.3,-7.17128,,
673.4,-7.16293,,
673.5,-7.15496,,
673.6,-7.14789,,
673.7,-7.14061,,
673.8,-7.13386,,
673.9,-7.12800,,
674.0,-7.12250,,
674.1,-7.11837,,
674.2,-7.11539,,
674.3,-7.11534,,
674.4,-7.11698,,
674.5,-7.12020,,
674.6,-7.12482,,
674.7,-7.13063,,
674.8,-7.13943,,
674.9,-7.14866,,
675.0,-7.15758,,
675.1,-7.16450,,
675.2,-7.16997,,
675.3,-7.17374,,
675.4,-7.17380,,
675.5,-7.17133,,
675.6,-7.16649,,
675.7,-7.16084,,
675.8,-7.15528,,
675.9,-7.14832,,
676.0,-7.13990,,
676.1,-7.13209,,
676.2,-7.12528,,
676.3,-7.11764,,
676.4,-7.11155,,
676.5,-7.10420,,
676.6,-7.09617,,
676.7,-7.08846,,
676.8,-7.08227,,
676.9,-7.07812,,
677.0,-7.07481,,
677.1,-7.07232,,
677.2,-7.07123,,
677.3,-7.07174,,
677.4,-7.07189,,
677.5,-7.07194,,
677.6,-7.07140,,
677.7,-7.07071,,
677.8,-7.07011,,
677.9,-7.06840,,
678.0,-7.06897,,
678.1,-7.06954,,
678.2,-7.07018,,
678.3,-7.07159,,
678.4,-7.07476,,
678.5,-7.07811,,
678.6,-7.08143,,
678.7,-7.08594,,
678.8,-7.09089,,
678.9,-7.09782,,
679.0,-7.10279,,
679.1,-7.10715,,
679.2,-7.11031,,
679.3,-7.11274,,
679.4,-7.11406,,
679.5,-7.11349,,
679.6,-7.11208,,
679.7,-7.11043,,
679.8,-7.10955,,
679.9,-7.10729,,
680.0,-7.10458,,
680.1,-7.10260,,
680.2,-7.09995,,
680.3,-7.09726,,
680.4,-7.09354,,
680.5,-7.08966,,
680.6,-7.08675,,
680.7,-7.08469,,
680.8,-7.08467,,
680.9,-7.08390,,
681.0,-7.08289,,
681.1,-7.08064,,
681.2,-7.07865,,
681.3,-7.07708,,
681.4,-7.07662,,
681.5,-7.07758,,
681.6,-7.08066,,
681.7,-7.08412,,
681.8,-7.08701,,
681.9,-7.08949,,
682.0,-7.09171,,
682.1,-7.09308,,
682.2,-7.09535,,
682.3,-7.09805,,
682.4,-7.10092,,
682.5,-7.10444,,
682.6,-7.10820,,
682.7,-7.11192,,
682.8,-7.11680,,
682.9,-7.12208,,
683.0,-7.12731,,
683.1,-7.13358,,
683.2,-7.14009,,
683.3,-7.14439,,
683.4,-7.14930,,
683.5,-7.15498,,
683.6,-7.15879,,
683.7,-7.16014,,
683.8,-7.16084,,
683.9,-7.15864,,
684.0,-7.15582,,
684.1,-7.15298,,
