Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
3495.8,-28.53333,,
3495.9,-28.52513,,
3496.0,-28.51515,,
3496.1,-28.50234,,
3496.2,-28.48502,,
3496.3,-28.46393,,
3496.4,-28.44105,,
3496.5,-28.41626,,
3496.6,-28.38634,,
3496.7,-28.35188,,
3496.8,-28.30960,,
3496.9,-28.26290,,
3497.0,-28.21326,,
3497.1,-28.16104,,
3497.2,-28.10725,,
3497.3,-28.05060,,
3497.4,-27.98991,,
3497.5,-27.92552,,
3497.6,-27.85918,,
3497.7,-27.79331,,
3497.8,-27.72717,,
3497.9,-27.66501,,
3498.0,-27.60685,,
3498.1,-27.54912,,
3498.2,-27.49183,,
3498.3,-27.43234,,
3498.4,-27.37136,,
3498.5,-27.31070,,
3498.6,-27.24998,,
3498.7,-27.18902,,
3498.8,-27.12969,,
3498.9,-27.07357,,
3499.0,-27.02257,,
3499.1,-26.97538,,
3499.2,-26.92838,,
3499.3,-26.87632,,
3499.4,-26.82005,,
3499.5,-26.75966,,
3499.6,-26.69946,,
3499.7,-26.64504,,
3499.8,-26.59766,,
3499.9,-26.55552,,
3500.0,-26.51530,,
3500.1,-26.47376,,
3500.2,-26.42926,,
3500.3,-26.38376,,
3500.4,-26.33906,,
3500.5,-26.29539,,
3500.6,-26.25348,,
3500.7,-26.21291,,
3500.8,-26.17339,,
3500.9,-26.13334,,
3501.0,-26.09395,,
3501.1,-26.05580,,
3501.2,-26.02109,,
3501.3,-25.99011,,
3501.4,-25.96075,,
3501.5,-25.93111,,
3501.6,-25.89953,,
3501.7,-25.86592,,
3501.8,-25.83038,,
3501.9,-25.79574,,
3502.0,-25.76279,,
3502.1,-25.73315,,
3502.2,-25.70745,,
3502.3,-25.68313,,
3502.4,-25.65868,,
3502.5,-25.63267,,
3502.6,-25.60509,,
3502.7,-25.57803,,
3502.8,-25.55324,,
3502.9,-25.53017,,
3503.0,-25.50905,,
3503.1,-25.48791,,
3503.2,-25.46501,,
3503.3,-25.44088,,
3503.4,-25.41787,,
3503.5,-25.39648,,
3503.6,-25.37756,,
3503.7,-25.36068,,
3503.8,-25.34551,,
3503.9,-25.32974,,
3504.0,-25.31285,,
3504.1,-25.29266,,
3504.2,-25.26691,,
3504.3,-25.23743,,
3504.4,-25.20745,,
3504.5,-25.18005,,
3504.6,-25.15870,,
3504.7,-25.14215,,
3504.8,-25.12744,,
3504.9,-25.11216,,
3505.0,-25.09444,,
3505.1,-25.07275,,
3505.2,-25.04988,,
3505.3,-25.02608,,
3505.4,-25.00287,,
3505.5,-24.97972,,
3505.6,-24.95697,,
3505.7,-24.93480,,
3505.8,-24.91391,,
3505.9,-24.89394,,
3506.0,-24.87263,,
3506.1,-24.84823,,
3506.2,-24.82065,,
3506.3,-24.79142,,
3506.4,-24.76279,,
3506.5,-24.73855,,
3506.6,-24.72043,,
3506.7,-24.70627,,
3506.8,-24.69398,,
3506.9,-24.67768,,
3507.0,-24.65715,,
3507.1,-24.63322,,
3507.2,-24.60989,,
3507.3,-24.58927,,
3507.4,-24.57227,,
3507.5,-24.55915,,
3507.6,-24.54776,,
3507.7,-24.53488,,
3507.8,-24.52149,,
3507.9,-24.50423,,
3508.0,-24.48419,,
3508.1,-24.46348,,
3508.2,-24.44395,,
3508.3,-24.42715,,
3508.4,-24.41438,,
3508.5,-24.40474,,
3508.6,-24.39817,,
3508.7,-24.39179,,
3508.8,-24.38600,,
3508.9,-24.37968,,
3509.0,-24.37357,,
3509.1,-24.36542,,
3509.2,-24.35548,,
3509.3,-24.34534,,
3509.4,-24.33587,,
3509.5,-24.33012,,
3509.6,-24.32748,,
3509.7,-24.32608,,
3509.8,-24.32682,,
3509.9,-24.33067,,
3510.0,-24.33794,,
3510.1,-24.34789,,
3510.2,-24.35926,,
3510.3,-24.37129,,
3510.4,-24.38220,,
3510.5,-24.39176,,
3510.6,-24.39931,,
3510.7,-24.40528,,
3510.8,-24.41200,,
3510.9,-24.42066,,
3511.0,-24.43375,,
3511.1,-24.44965,,
3511.2,-24.46792,,
3511.3,-24.48886,,
3511.4,-24.51042,,
3511.5,-24.53213,,
3511.6,-24.55308,,
3511.7,-24.57216,,
3511.8,-24.58892,,
3511.9,-24.60328,,
3512.0,-24.61734,,
3512.1,-24.63094,,
3512.2,-24.64601,,
3512.3,-24.66215,,
3512.4,-24.67906,,
3512.5,-24.69721,,
3512.6,-24.71477,,
3512.7,-24.72947,,
3512.8,-24.73899,,
3512.9,-24.74247,,
3513.0,-24.73985,,
3513.1,-24.73355,,
3513.2,-24.72708,,
3513.3,-24.72169,,
3513.4,-24.71930,,
3513.5,-24.71806,,
3513.6,-24.71494,,
3513.7,-24.70911,,
3513.8,-24.70162,,
3513.9,-24.69052,,
3514.0,-24.67833,,
3514.1,-24.66582,,
3514.2,-24.65408,,
3514.3,-24.64297,,
3514.4,-24.63371,,
3514.5,-24.62153,,
3514.6,-24.60672,,
3514.7,-24.59095,,
3514.8,-24.57518,,
3514.9,-24.56256,,
3515.0,-24.55523,,
3515.1,-24.55328,,
3515.2,-24.55638,,
3515.3,-24.56135,,
3515.4,-24.56305,,
3515.5,-24.56095,,
3515.6,-24.55766,,
3515.7,-24.55402,,
3515.8,-24.55181,,
3515.9,-24.55388,,
3516.0,-24.55945,,
3516.1,-24.56853,,
3516.2,-24.58152,,
3516.3,-24.59507,,
3516.4,-24.61062,,
3516.5,-24.62619,,
3516.6,-24.64069,,
3516.7,-24.65296,,
3516.8,-24.66518,,
3516.9,-24.67985,,
3517.0,-24.69746,,
3517.1,-24.72071,,
3517.2,-24.74734,,
3517.3,-24.77524,,
3517.4,-24.80187,,
3517.5,-24.82463,,
3517.6,-24.84307,,
3517.7,-24.85924,,
3517.8,-24.87242,,
3517.9,-24.88243,,
3518.0,-24.88942,,
3518.1,-24.89366,,
3518.2,-24.89420,,
3518.3,-24.89276,,
3518.4,-24.89173,,
3518.5,-24.89367,,
3518.6,-24.90041,,
3518.7,-24.91127,,
3518.8,-24.92360,,
3518.9,-24.93588,,
3519.0,-24.94863,,
3519.1,-24.95877,,
3519.2,-24.96749,,
3519.3,-24.97488,,
3519.4,-24.98238,,
3519.5,-24.99143,,
3519.6,-25.00269,,
3519.7,-25.01899,,
3519.8,-25.04017,,
3519.9,-25.06579,,
3520.0,-25.09332,,
3520.1,-25.11862,,
3520.2,-25.13965,,
3520.3,-25.15560,,
3520.4,-25.16773,,
3520.5,-25.17963,,
3520.6,-25.19323,,
3520.7,-25.20748,,
3520.8,-25.22308,,
3520.9,-25.23833,,
3521.0,-25.25168,,
3521.1,-25.26311,,
3521.2,-25.27339,,
3521.3,-25.28236,,
3521.4,-25.29135,,
3521.5,-25.29712,,
3521.6,-25.29815,,
3521.7,-25.29463,,
3521.8,-25.28765,,
3521.9,-25.27738,,
3522.0,-25.26679,,
3522.1,-25.25749,,
3522.2,-25.24960,,
3522.3,-25.24505,,
3522.4,-25.24464,,
3522.5,-25.24719,,
3522.6,-25.25118,,
3522.7,-25.25506,,
3522.8,-25.25731,,
3522.9,-25.25858,,
3523.0,-25.26126,,
3523.1,-25.26256,,
3523.2,-25.26242,,
3523.3,-25.26222,,
3523.4,-25.26007,,
3523.5,-25.25642,,
3523.6,-25.25358,,
3523.7,-25.25209,,
3523.8,-25.25412,,
3523.9,-25.25793,,
3524.0,-25.26115,,
3524.1,-25.26123,,
3524.2,-25.25900,,
3524.3,-25.25310,,
3524.4,-25.24439,,
3524.5,-25.23483,,
3524.6,-25.22556,,
3524.7,-25.21714,,
3524.8,-25.21181,,
3524.9,-25.20989,,
3525.0,-25.21195,,
3525.1,-25.21803,,
3525.2,-25.22653,,
3525.3,-25.23510,,
3525.4,-25.24249,,
3525.5,-25.24810,,
3525.6,-25.25041,,
3525.7,-25.25018,,
3525.8,-25.24733,,
3525.9,-25.24332,,
3526.0,-25.24232,,
3526.1,-25.24702,,
3526.2,-25.25645,,
3526.3,-25.26581,,
3526.4,-25.27122,,
3526.5,-25.27349,,
3526.6,-25.27200,,
3526.7,-25.26929,,
3526.8,-25.26881,,
3526.9,-25.27027,,
3527.0,-25.27468,,
3527.1,-25.27975,,
3527.2,-25.28288,,
3527.3,-25.28346,,
3527.4,-25.28466,,
3527.5,-25.28748,,
3527.6,-25.29100,,
3527.7,-25.29535,,
3527.8,-25.29923,,
3527.9,-25.30195,,
3528.0,-25.30457,,
3528.1,-25.30633,,
3528.2,-25.30754,,
3528.3,-25.30711,,
3528.4,-25.30587,,
3528.5,-25.30102,,
3528.6,-25.29597,,
3528.7,-25.29450,,
3528.8,-25.29906,,
3528.9,-25.30856,,
3529.0,-25.32139,,
3529.1,-25.33513,,
3529.2,-25.34776,,
3529.3,-25.35893,,
3529.4,-25.36989,,
3529.5,-25.38065,,
3529.6,-25.39058,,
3529.7,-25.40072,,
3529.8,-25.41160,,
3529.9,-25.42348,,
3530.0,-25.43705,,
3530.1,-25.45127,,
3530.2,-25.46684,,
3530.3,-25.48471,,
3530.4,-25.50389,,
3530.5,-25.52178,,
3530.6,-25.53841,,
3530.7,-25.55123,,
3530.8,-25.55718,,
3530.9,-25.55775,,
3531.0,-25.55609,,
3531.1,-25.55736,,
3531.2,-25.56544,,
3531.3,-25.58125,,
3531.4,-25.60143,,
3531.5,-25.62125,,
3531.6,-25.63751,,
3531.7,-25.64810,,
3531.8,-25.65363,,
3531.9,-25.65674,,
3532.0,-25.65970,,
3532.1,-25.66308,,
3532.2,-25.66846,,
3532.3,-25.67523,,
3532.4,-25.68297,,
3532.5,-25.69072,,
3532.6,-25.69796,,
3532.7,-25.70578,,
3532.8,-25.71142,,
3532.9,-25.71222,,
3533.0,-25.70580,,
3533.1,-25.69140,,
3533.2,-25.67050,,
3533.3,-25.64567,,
3533.4,-25.62189,,
3533.5,-25.60305,,
3533.6,-25.59090,,
3533.7,-25.58325,,
3533.8,-25.57862,,
3533.9,-25.57465,,
3534.0,-25.56939,,
3534.1,-25.56122,,
3534.2,-25.54883,,
3534.3,-25.53247,,
3534.4,-25.51387,,
3534.5,-25.49480,,
3534.6,-25.47820,,
3534.7,-25.46746,,
3534.8,-25.46464,,
3534.9,-25.46631,,
3535.0,-25.47032,,
3535.1,-25.47468,,
3535.2,-25.47830,,
3535.3,-25.48065,,
3535.4,-25.48219,,
3535.5,-25.48324,,
3535.6,-25.48399,,
3535.7,-25.48524,,
3535.8,-25.48802,,
3535.9,-25.49214,,
3536.0,-25.49870,,
3536.1,-25.50944,,
3536.2,-25.52566,,
3536.3,-25.54568,,
3536.4,-25.56701,,
3536.5,-25.58756,,
3536.6,-25.60494,,
3536.7,-25.61942,,
3536.8,-25.63069,,
3536.9,-25.64080,,
3537.0,-25.64961,,
3537.1,-25.65978,,
3537.2,-25.67130,,
3537.3,-25.68608,,
3537.4,-25.70356,,
3537.5,-25.72129,,
3537.6,-25.73792,,
3537.7,-25.75414,,
3537.8,-25.76902,,
3537.9,-25.78216,,
3538.0,-25.79347,,
3538.1,-25.80039,,
3538.2,-25.80386,,
3538.3,-25.80328,,
3538.4,-25.79997,,
3538.5,-25.79679,,
3538.6,-25.79461,,
3538.7,-25.79318,,
3538.8,-25.79163,,
3538.9,-25.79017,,
3539.0,-25.78628,,
3539.1,-25.78141,,
3539.2,-25.77508,,
3539.3,-25.76913,,
3539.4,-25.76122,,
3539.5,-25.75089,,
3539.6,-25.73807,,
3539.7,-25.72356,,
3539.8,-25.70988,,
3539.9,-25.70098,,
3540.0,-25.69731,,
3540.1,-25.69938,,
3540.2,-25.70641,,
3540.3,-25.71630,,
3540.4,-25.72640,,
3540.5,-25.73396,,
3540.6,-25.73767,,
3540.7,-25.73713,,
3540.8,-25.73505,,
3540.9,-25.73365,,
3541.0,-25.73739,,
3541.1,-25.74827,,
3541.2,-25.76358,,
3541.3,-25.78152,,
3541.4,-25.79963,,
3541.5,-25.81263,,
3541.6,-25.81869,,
3541.7,-25.81933,,
3541.8,-25.81377,,
3541.9,-25.80466,,
3542.0,-25.79500,,
3542.1,-25.78778,,
3542.2,-25.78637,,
3542.3,-25.79285,,
3542.4,-25.80512,,
3542.5,-25.81966,,
3542.6,-25.83179,,
3542.7,-25.83651,,
3542.8,-25.83302,,
3542.9,-25.82211,,
3543.0,-25.80674,,
3543.1,-25.78946,,
3543.2,-25.77310,,
3543.3,-25.75846,,
3543.4,-25.74583,,
3543.5,-25.73588,,
3543.6,-25.72946,,
3543.7,-25.72345,,
3543.8,-25.71682,,
3543.9,-25.70906,,
3544.0,-25.69800,,
3544.1,-25.68468,,
3544.2,-25.67049,,
3544.3,-25.65229,,
3544.4,-25.63129,,
3544.5,-25.61036,,
3544.6,-25.59364,,
3544.7,-25.58306,,
3544.8,-25.58120,,
3544.9,-25.58485,,
3545.0,-25.58992,,
3545.1,-25.59346,,
3545.2,-25.59200,,
3545.3,-25.58406,,
3545.4,-25.57260,,
3545.5,-25.55946,,
3545.6,-25.54640,,
3545.7,-25.53569,,
3545.8,-25.52903,,
3545.9,-25.52639,,
3546.0,-25.52679,,
3546.1,-25.53082,,
3546.2,-25.53722,,
3546.3,-25.54446,,
3546.4,-25.55038,,
3546.5,-25.55256,,
3546.6,-25.55196,,
3546.7,-25.54865,,
3546.8,-25.54548,,
3546.9,-25.54201,,
3547.0,-25.54064,,
3547.1,-25.54252,,
3547.2,-25.54870,,
3547.3,-25.55942,,
3547.4,-25.57318,,
3547.5,-25.58762,,
3547.6,-25.60341,,
3547.7,-25.61819,,
3547.8,-25.63009,,
3547.9,-25.64030,,
3548.0,-25.64957,,
3548.1,-25.65773,,
3548.2,-25.66738,,
3548.3,-25.67983,,
3548.4,-25.69227,,
3548.5,-25.70518,,
3548.6,-25.71681,,
3548.7,-25.72563,,
3548.8,-25.73171,,
3548.9,-25.73526,,
3549.0,-25.73594,,
3549.1,-25.73374,,
3549.2,-25.73021,,
3549.3,-25.72297,,
3549.4,-25.71231,,
3549.5,-25.69800,,
3549.6,-25.68280,,
3549.7,-25.67156,,
3549.8,-25.66593,,
3549.9,-25.66574,,
3550.0,-25.66720,,
3550.1,-25.66751,,
3550.2,-25.66393,,
3550.3,-25.65592,,
3550.4,-25.64418,,
3550.5,-25.63133,,
3550.6,-25.61752,,
3550.7,-25.60557,,
3550.8,-25.59748,,
3550.9,-25.59407,,
3551.0,-25.59610,,
3551.1,-25.60227,,
3551.2,-25.60959,,
3551.3,-25.61509,,
3551.4,-25.61660,,
3551.5,-25.61329,,
3551.6,-25.60569,,
3551.7,-25.59440,,
3551.8,-25.58067,,
3551.9,-25.56666,,
3552.0,-25.55619,,
3552.1,-25.55171,,
3552.2,-25.55212,,
3552.3,-25.55716,,
3552.4,-25.56107,,
3552.5,-25.56149,,
3552.6,-25.55676,,
3552.7,-25.54899,,
3552.8,-25.54218,,
3552.9,-25.53839,,
3553.0,-25.53917,,
3553.1,-25.54372,,
3553.2,-25.54935,,
3553.3,-25.55520,,
3553.4,-25.56079,,
3553.5,-25.56853,,
3553.6,-25.57955,,
3553.7,-25.59158,,
3553.8,-25.60268,,
3553.9,-25.61055,,
3554.0,-25.61419,,
3554.1,-25.61205,,
3554.2,-25.60569,,
3554.3,-25.59822,,
3554.4,-25.59207,,
3554.5,-25.58974,,
3554.6,-25.59166,,
3554.7,-25.59839,,
3554.8,-25.60926,,
3554.9,-25.62161,,
3555.0,-25.63127,,
3555.1,-25.63620,,
3555.2,-25.63698,,
3555.3,-25.63287,,
3555.4,-25.62516,,
3555.5,-25.61481,,
3555.6,-25.60646,,
3555.7,-25.59983,,
3555.8,-25.59596,,
3555.9,-25.59456,,
3556.0,-25.59462,,
3556.1,-25.59617,,
3556.2,-25.59779,,
3556.3,-25.59740,,
3556.4,-25.59337,,
3556.5,-25.58705,,
3556.6,-25.57936,,
3556.7,-25.56888,,
3556.8,-25.55704,,
3556.9,-25.54537,,
3557.0,-25.53665,,
3557.1,-25.53216,,
3557.2,-25.53229,,
3557.3,-25.53427,,
3557.4,-25.53582,,
3557.5,-25.53445,,
3557.6,-25.52637,,
3557.7,-25.51333,,
3557.8,-25.49731,,
3557.9,-25.48153,,
3558.0,-25.46574,,
3558.1,-25.45112,,
3558.2,-25.43889,,
3558.3,-25.42819,,
3558.4,-25.42045,,
3558.5,-25.41622,,
3558.6,-25.41421,,
3558.7,-25.41293,,
3558.8,-25.41350,,
3558.9,-25.41308,,
3559.0,-25.40956,,
3559.1,-25.40139,,
3559.2,-25.38805,,
3559.3,-25.37427,,
3559.4,-25.36523,,
3559.5,-25.36406,,
3559.6,-25.37052,,
3559.7,-25.38463,,
3559.8,-25.40318,,
3559.9,-25.42218,,
3560.0,-25.43944,,
3560.1,-25.45193,,
3560.2,-25.45706,,
3560.3,-25.45594,,
3560.4,-25.45094,,
3560.5,-25.44228,,
3560.6,-25.43364,,
3560.7,-25.42700,,
3560.8,-25.42393,,
3560.9,-25.42238,,
3561.0,-25.42180,,
3561.1,-25.41985,,
3561.2,-25.41603,,
3561.3,-25.40955,,
3561.4,-25.40084,,
3561.5,-25.39225,,
3561.6,-25.38571,,
3561.7,-25.38211,,
3561.8,-25.38170,,
3561.9,-25.38176,,
3562.0,-25.38277,,
3562.1,-25.38295,,
3562.2,-25.38205,,
3562.3,-25.37936,,
3562.4,-25.37464,,
3562.5,-25.36855,,
3562.6,-25.36220,,
3562.7,-25.35556,,
3562.8,-25.35126,,
3562.9,-25.34725,,
3563.0,-25.34637,,
3563.1,-25.34860,,
3563.2,-25.35699,,
3563.3,-25.36946,,
3563.4,-25.38524,,
3563.5,-25.40039,,
3563.6,-25.41284,,
3563.7,-25.42102,,
3563.8,-25.42439,,
3563.9,-25.42301,,
3564.0,-25.41790,,
3564.1,-25.41318,,
3564.2,-25.41038,,
3564.3,-25.41083,,
3564.4,-25.41238,,
3564.5,-25.41379,,
3564.6,-25.41441,,
3564.7,-25.41461,,
3564.8,-25.41329,,
3564.9,-25.40999,,
3565.0,-25.40589,,
3565.1,-25.40040,,
3565.2,-25.39393,,
3565.3,-25.38811,,
3565.4,-25.38376,,
3565.5,-25.38253,,
3565.6,-25.38443,,
3565.7,-25.38858,,
3565.8,-25.39368,,
3565.9,-25.39898,,
3566.0,-25.40404,,
3566.1,-25.40667,,
3566.2,-25.40853,,
3566.3,-25.40856,,
3566.4,-25.40832,,
3566.5,-25.40535,,
3566.6,-25.40183,,
3566.7,-25.39899,,
3566.8,-25.40004,,
3566.9,-25.40778,,
3567.0,-25.42124,,
3567.1,-25.43683,,
3567.2,-25.45119,,
3567.3,-25.46060,,
3567.4,-25.46276,,
3567.5,-25.45896,,
3567.6,-25.45227,,
3567.7,-25.44389,,
3567.8,-25.43527,,
3567.9,-25.42783,,
3568.0,-25.42292,,
3568.1,-25.42109,,
3568.2,-25.42174,,
3568.3,-25.42505,,
3568.4,-25.43156,,
3568.5,-25.44136,,
3568.6,-25.45357,,
3568.7,-25.46361,,
3568.8,-25.46918,,
3568.9,-25.46869,,
3569.0,-25.46372,,
3569.1,-25.45872,,
3569.2,-25.46005,,
3569.3,-25.46803,,
3569.4,-25.47970,,
3569.5,-25.49454,,
3569.6,-25.50676,,
3569.7,-25.51477,,
3569.8,-25.51867,,
3569.9,-25.52013,,
3570.0,-25.52155,,
3570.1,-25.52487,,
3570.2,-25.53297,,
3570.3,-25.54639,,
3570.4,-25.56176,,
3570.5,-25.57844,,
3570.6,-25.59202,,
3570.7,-25.60302,,
3570.8,-25.61255,,
3570.9,-25.62197,,
3571.0,-25.63071,,
3571.1,-25.63717,,
3571.2,-25.64135,,
3571.3,-25.64008,,
3571.4,-25.63405,,
3571.5,-25.62660,,
3571.6,-25.61831,,
3571.7,-25.61154,,
3571.8,-25.60742,,
3571.9,-25.60573,,
3572.0,-25.60748,,
3572.1,-25.61101,,
3572.2,-25.61263,,
3572.3,-25.61185,,
3572.4,-25.60724,,
3572.5,-25.60029,,
3572.6,-25.59263,,
3572.7,-25.58848,,
3572.8,-25.59052,,
3572.9,-25.59974,,
3573.0,-25.61350,,
3573.1,-25.62942,,
3573.2,-25.64343,,
3573.3,-25.65479,,
3573.4,-25.66132,,
3573.5,-25.66418,,
3573.6,-25.66624,,
3573.7,-25.66841,,
3573.8,-25.67055,,
3573.9,-25.67321,,
3574.0,-25.67733,,
3574.1,-25.68000,,
3574.2,-25.68109,,
3574.3,-25.67932,,
3574.4,-25.67751,,
3574.5,-25.67453,,
3574.6,-25.67053,,
3574.7,-25.66432,,
3574.8,-25.65677,,
3574.9,-25.64711,,
3575.0,-25.63837,,
3575.1,-25.63013,,
3575.2,-25.62346,,
3575.3,-25.61948,,
3575.4,-25.61661,,
3575.5,-25.61194,,
3575.6,-25.60471,,
3575.7,-25.59536,,
3575.8,-25.58558,,
3575.9,-25.57631,,
3576.0,-25.57068,,
3576.1,-25.56875,,
3576.2,-25.56768,,
3576.3,-25.56456,,
3576.4,-25.55796,,
3576.5,-25.54869,,
3576.6,-25.54135,,
3576.7,-25.53957,,
3576.8,-25.54490,,
3576.9,-25.55766,,
3577.0,-25.57618,,
3577.1,-25.59453,,
3577.2,-25.61020,,
3577.3,-25.62269,,
3577.4,-25.63064,,
3577.5,-25.63763,,
3577.6,-25.64627,,
3577.7,-25.65853,,
3577.8,-25.67255,,
3577.9,-25.68656,,
3578.0,-25.69762,,
3578.1,-25.70504,,
3578.2,-25.71001,,
3578.3,-25.71205,,
3578.4,-25.70911,,
3578.5,-25.70310,,
3578.6,-25.69262,,
3578.7,-25.67988,,
3578.8,-25.66754,,
3578.9,-25.65570,,
3579.0,-25.64699,,
3579.1,-25.63997,,
3579.2,-25.63176,,
3579.3,-25.62290,,
3579.4,-25.61304,,
3579.5,-25.60275,,
3579.6,-25.59168,,
3579.7,-25.57905,,
3579.8,-25.56589,,
3579.9,-25.55342,,
3580.0,-25.54160,,
3580.1,-25.53169,,
3580.2,-25.52553,,
3580.3,-25.52319,,
3580.4,-25.52312,,
3580.5,-25.52299,,
3580.6,-25.52090,,
3580.7,-25.51466,,
3580.8,-25.50405,,
3580.9,-25.49388,,
3581.0,-25.48604,,
3581.1,-25.48336,,
3581.2,-25.48697,,
3581.3,-25.49507,,
3581.4,-25.50438,,
3581.5,-25.51438,,
3581.6,-25.52473,,
3581.7,-25.53458,,
3581.8,-25.54350,,
3581.9,-25.55198,,
3582.0,-25.55835,,
3582.1,-25.56054,,
3582.2,-25.56169,,
3582.3,-25.56026,,
3582.4,-25.55761,,
3582.5,-25.55651,,
3582.6,-25.55835,,
3582.7,-25.56365,,
3582.8,-25.56917,,
3582.9,-25.57444,,
3583.0,-25.57727,,
3583.1,-25.57731,,
3583.2,-25.57459,,
3583.3,-25.56798,,
3583.4,-25.55849,,
3583.5,-25.54883,,
3583.6,-25.54181,,
3583.7,-25.53939,,
3583.8,-25.54163,,
3583.9,-25.54625,,
3584.0,-25.55055,,
3584.1,-25.54914,,
3584.2,-25.54150,,
3584.3,-25.52783,,
3584.4,-25.50931,,
3584.5,-25.48889,,
3584.6,-25.46832,,
3584.7,-25.44983,,
3584.8,-25.43582,,
3584.9,-25.42723,,
3585.0,-25.42288,,
3585.1,-25.42115,,
3585.2,-25.42100,,
3585.3,-25.42043,,
3585.4,-25.41972,,
3585.5,-25.41640,,
3585.6,-25.41195,,
3585.7,-25.40859,,
3585.8,-25.40676,,
3585.9,-25.40724,,
3586.0,-25.41030,,
3586.1,-25.41390,,
3586.2,-25.41890,,
3586.3,-25.42631,,
3586.4,-25.43520,,
3586.5,-25.44494,,
3586.6,-25.45515,,
3586.7,-25.46624,,
3586.8,-25.47837,,
3586.9,-25.49222,,
3587.0,-25.50472,,
3587.1,-25.51499,,
3587.2,-25.52337,,
3587.3,-25.53216,,
3587.4,-25.54257,,
3587.5,-25.55842,,
3587.6,-25.57742,,
3587.7,-25.59811,,
3587.8,-25.62025,,
3587.9,-25.64096,,
3588.0,-25.65881,,
3588.1,-25.67257,,
3588.2,-25.68320,,
3588.3,-25.69077,,
3588.4,-25.69950,,
3588.5,-25.71092,,
3588.6,-25.72630,,
3588.7,-25.74803,,
3588.8,-25.77626,,
3588.9,-25.80733,,
3589.0,-25.83971,,
3589.1,-25.86921,,
3589.2,-25.89574,,
3589.3,-25.91950,,
3589.4,-25.93944,,
3589.5,-25.95464,,
3589.6,-25.96756,,
3589.7,-25.97905,,
3589.8,-25.98965,,
3589.9,-26.00170,,
3590.0,-26.01568,,
3590.1,-26.03041,,
3590.2,-26.04716,,
3590.3,-26.06582,,
3590.4,-26.08488,,
3590.5,-26.10085,,
3590.6,-26.11274,,
3590.7,-26.11965,,
3590.8,-26.12346,,
3590.9,-26.12866,,
3591.0,-26.13693,,
3591.1,-26.14761,,
3591.2,-26.16150,,
3591.3,-26.17749,,
3591.4,-26.19415,,
3591.5,-26.21136,,
3591.6,-26.22700,,
3591.7,-26.23875,,
3591.8,-26.24498,,
3591.9,-26.24586,,
3592.0,-26.24321,,
3592.1,-26.24285,,
3592.2,-26.24841,,
3592.3,-26.26207,,
3592.4,-26.28441,,
3592.5,-26.31250,,
3592.6,-26.34038,,
3592.7,-26.36289,,
3592.8,-26.37634,,
3592.9,-26.38006,,
3593.0,-26.37503,,
3593.1,-26.36573,,
3593.2,-26.35418,,
3593.3,-26.34560,,
3593.4,-26.34323,,
3593.5,-26.34506,,
3593.6,-26.35171,,
3593.7,-26.36116,,
3593.8,-26.37082,,
3593.9,-26.37863,,
3594.0,-26.38560,,
3594.1,-26.38835,,
3594.2,-26.38870,,
3594.3,-26.38712,,
3594.4,-26.38400,,
3594.5,-26.37901,,
3594.6,-26.37341,,
3594.7,-26.36728,,
3594.8,-26.36531,,
3594.9,-26.36839,,
3595.0,-26.37268,,
3595.1,-26.37869,,
3595.2,-26.38588,,
3595.3,-26.39325,,
3595.4,-26.40088,,
3595.5,-26.40749,,
3595.6,-26.41247,,
3595.7,-26.41560,,
3595.8,-26.41888,,
3595.9,-26.42404,,
3596.0,-26.43382,,
3596.1,-26.45006,,
3596.2,-26.47260,,
3596.3,-26.49826,,
3596.4,-26.52248,,
3596.5,-26.54161,,
3596.6,-26.55271,,
3596.7,-26.55613,,
3596.8,-26.55456,,
3596.9,-26.54982,,
3597.0,-26.54377,,
3597.1,-26.53748,,
3597.2,-26.53223,,
3597.3,-26.52730,,
3597.4,-26.52360,,
3597.5,-26.51888,,
3597.6,-26.51335,,
3597.7,-26.50848,,
3597.8,-26.50370,,
3597.9,-26.49936,,
3598.0,-26.49429,,
3598.1,-26.48726,,
3598.2,-26.47840,,
3598.3,-26.46793,,
3598.4,-26.45673,,
3598.5,-26.44731,,
3598.6,-26.44352,,
3598.7,-26.44504,,
3598.8,-26.45001,,
3598.9,-26.45850,,
3599.0,-26.46897,,
3599.1,-26.47979,,
3599.2,-26.48810,,
3599.3,-26.49451,,
3599.4,-26.49685,,
3599.5,-26.49820,,
3599.6,-26.49963,,
3599.7,-26.50369,,
3599.8,-26.51088,,
3599.9,-26.51995,,
3600.0,-26.52942,,
3600.1,-26.53715,,
3600.2,-26.54411,,
3600.3,-26.54886,,
3600.4,-26.55017,,
3600.5,-26.54893,,
3600.6,-26.54644,,
3600.7,-26.54285,,
3600.8,-26.53898,,
3600.9,-26.53660,,
3601.0,-26.53853,,
3601.1,-26.54466,,
3601.2,-26.55528,,
3601.3,-26.56826,,
3601.4,-26.58162,,
3601.5,-26.59295,,
3601.6,-26.59979,,
3601.7,-26.60245,,
3601.8,-26.60075,,
3601.9,-26.59687,,
