Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
2158.2,-24.78924,,
2158.3,-24.77865,,
2158.4,-24.76790,,
2158.5,-24.75662,,
2158.6,-24.74664,,
2158.7,-24.73820,,
2158.8,-24.73064,,
2158.9,-24.72356,,
2159.0,-24.71669,,
2159.1,-24.71187,,
2159.2,-24.70729,,
2159.3,-24.70328,,
2159.4,-24.69998,,
2159.5,-24.69742,,
2159.6,-24.69621,,
2159.7,-24.69660,,
2159.8,-24.69594,,
2159.9,-24.69424,,
2160.0,-24.69154,,
2160.1,-24.68731,,
2160.2,-24.68268,,
2160.3,-24.67696,,
2160.4,-24.66986,,
2160.5,-24.66199,,
2160.6,-24.65439,,
2160.7,-24.64628,,
2160.8,-24.63726,,
2160.9,-24.62853,,
2161.0,-24.61938,,
2161.1,-24.61011,,
2161.2,-24.60155,,
2161.3,-24.59346,,
2161.4,-24.58697,,
2161.5,-24.58191,,
2161.6,-24.57877,,
2161.7,-24.57766,,
2161.8,-24.57849,,
2161.9,-24.58042,,
2162.0,-24.58423,,
2162.1,-24.58825,,
2162.2,-24.59285,,
2162.3,-24.59822,,
2162.4,-24.60308,,
2162.5,-24.60808,,
2162.6,-24.61293,,
2162.7,-24.61746,,
2162.8,-24.62161,,
2162.9,-24.62603,,
2163.0,-24.62975,,
2163.1,-24.63293,,
2163.2,-24.63506,,
2163.3,-24.63593,,
2163.4,-24.63617,,
2163.5,-24.63684,,
2163.6,-24.63847,,
2163.7,-24.64127,,
2163.8,-24.64462,,
2163.9,-24.64879,,
2164.0,-24.65389,,
2164.1,-24.65923,,
2164.2,-24.66378,,
2164.3,-24.66770,,
2164.4,-24.66913,,
2164.5,-24.66990,,
2164.6,-24.66972,,
2164.7,-24.66653,,
2164.8,-24.66140,,
2164.9,-24.65506,,
2165.0,-24.64732,,
2165.1,-24.63884,,
2165.2,-24.62937,,
2165.3,-24.61885,,
2165.4,-24.60731,,
2165.5,-24.59420,,
2165.6,-24.57865,,
2165.7,-24.56106,,
2165.8,-24.54242,,
2165.9,-24.52270,,
2166.0,-24.50195,,
2166.1,-24.47961,,
2166.2,-24.45616,,
2166.3,-24.43194,,
2166.4,-24.40848,,
2166.5,-24.38593,,
2166.6,-24.36360,,
2166.7,-24.34181,,
2166.8,-24.32065,,
2166.9,-24.30015,,
2167.0,-24.28092,,
2167.1,-24.26388,,
2167.2,-24.24671,,
2167.3,-24.22949,,
2167.4,-24.21295,,
2167.5,-24.19674,,
2167.6,-24.18068,,
2167.7,-24.16530,,
2167.8,-24.14953,,
2167.9,-24.13480,,
2168.0,-24.11916,,
2168.1,-24.10360,,
2168.2,-24.08867,,
2168.3,-24.07394,,
2168.4,-24.05983,,
2168.5,-24.04718,,
2168.6,-24.03567,,
2168.7,-24.02375,,
2168.8,-24.01191,,
2168.9,-24.00174,,
2169.0,-23.99199,,
2169.1,-23.98197,,
2169.2,-23.97329,,
2169.3,-23.96607,,
2169.4,-23.95829,,
2169.5,-23.95089,,
2169.6,-23.94367,,
2169.7,-23.93719,,
2169.8,-23.93168,,
2169.9,-23.92655,,
2170.0,-23.92145,,
2170.1,-23.91816,,
2170.2,-23.91554,,
2170.3,-23.91358,,
2170.4,-23.91355,,
2170.5,-23.91600,,
2170.6,-23.91971,,
2170.7,-23.92528,,
2170.8,-23.93221,,
2170.9,-23.94082,,
2171.0,-23.95049,,
2171.1,-23.96080,,
2171.2,-23.97283,,
2171.3,-23.98700,,
2171.4,-24.00274,,
2171.5,-24.01832,,
2171.6,-24.03478,,
2171.7,-24.05264,,
2171.8,-24.07140,,
2171.9,-24.09074,,
2172.0,-24.11044,,
2172.1,-24.13101,,
2172.2,-24.15202,,
2172.3,-24.17385,,
2172.4,-24.19599,,
2172.5,-24.21880,,
2172.6,-24.24178,,
2172.7,-24.26530,,
2172.8,-24.28886,,
2172.9,-24.31218,,
2173.0,-24.33581,,
2173.1,-24.35868,,
2173.2,-24.38028,,
2173.3,-24.40109,,
2173.4,-24.42142,,
2173.5,-24.44015,,
2173.6,-24.45548,,
2173.7,-24.46932,,
2173.8,-24.48083,,
2173.9,-24.49105,,
2174.0,-24.49929,,
2174.1,-24.50666,,
2174.2,-24.51315,,
2174.3,-24.51948,,
2174.4,-24.52539,,
2174.5,-24.53142,,
2174.6,-24.53787,,
2174.7,-24.54485,,
2174.8,-24.55240,,
2174.9,-24.56048,,
2175.0,-24.56971,,
2175.1,-24.58099,,
2175.2,-24.59267,,
2175.3,-24.60452,,
2175.4,-24.61703,,
2175.5,-24.62913,,
2175.6,-24.64156,,
2175.7,-24.65407,,
2175.8,-24.66650,,
2175.9,-24.67943,,
2176.0,-24.69181,,
2176.1,-24.70380,,
2176.2,-24.71681,,
2176.3,-24.73087,,
2176.4,-24.74658,,
2176.5,-24.76349,,
2176.6,-24.78060,,
2176.7,-24.79869,,
2176.8,-24.81679,,
2176.9,-24.83438,,
2177.0,-24.85317,,
2177.1,-24.87140,,
2177.2,-24.88878,,
2177.3,-24.90656,,
2177.4,-24.92340,,
2177.5,-24.93667,,
2177.6,-24.94652,,
2177.7,-24.95396,,
2177.8,-24.95836,,
2177.9,-24.96094,,
2178.0,-24.96181,,
2178.1,-24.96050,,
2178.2,-24.95890,,
2178.3,-24.95670,,
2178.4,-24.95447,,
2178.5,-24.95249,,
2178.6,-24.95090,,
2178.7,-24.94976,,
2178.8,-24.94906,,
2178.9,-24.94875,,
2179.0,-24.94880,,
2179.1,-24.94915,,
2179.2,-24.95042,,
2179.3,-24.95352,,
2179.4,-24.95751,,
2179.5,-24.96245,,
2179.6,-24.96833,,
2179.7,-24.97573,,
2179.8,-24.98485,,
2179.9,-24.99568,,
2180.0,-25.00874,,
2180.1,-25.02349,,
2180.2,-25.03954,,
2180.3,-25.05657,,
2180.4,-25.07433,,
2180.5,-25.09266,,
2180.6,-25.11140,,
2180.7,-25.13047,,
2180.8,-25.14978,,
2180.9,-25.16927,,
2181.0,-25.18890,,
2181.1,-25.20863,,
2181.2,-25.22646,,
2181.3,-25.24276,,
2181.4,-25.25720,,
2181.5,-25.27038,,
2181.6,-25.28206,,
2181.7,-25.29089,,
2181.8,-25.29834,,
2181.9,-25.30463,,
2182.0,-25.30996,,
2182.1,-25.31452,,
2182.2,-25.31845,,
2182.3,-25.32254,,
2182.4,-25.32786,,
2182.5,-25.33489,,
2182.6,-25.34245,,
2182.7,-25.35054,,
2182.8,-25.35976,,
2182.9,-25.36838,,
2183.0,-25.37685,,
2183.1,-25.38605,,
2183.2,-25.39446,,
2183.3,-25.40260,,
2183.4,-25.41015,,
2183.5,-25.41826,,
2183.6,-25.42687,,
2183.7,-25.43526,,
2183.8,-25.44303,,
2183.9,-25.45070,,
2184.0,-25.45854,,
2184.1,-25.46602,,
2184.2,-25.47422,,
2184.3,-25.48232,,
2184.4,-25.49123,,
2184.5,-25.50006,,
2184.6,-25.50964,,
2184.7,-25.51839,,
2184.8,-25.52752,,
2184.9,-25.53498,,
2185.0,-25.54179,,
2185.1,-25.54855,,
2185.2,-25.55424,,
2185.3,-25.56040,,
2185.4,-25.56648,,
2185.5,-25.57220,,
2185.6,-25.57875,,
2185.7,-25.58606,,
2185.8,-25.59336,,
2185.9,-25.60157,,
2186.0,-25.61112,,
2186.1,-25.62016,,
2186.2,-25.62708,,
2186.3,-25.63182,,
2186.4,-25.63385,,
2186.5,-25.63241,,
2186.6,-25.62868,,
2186.7,-25.62147,,
2186.8,-25.61170,,
2186.9,-25.60072,,
2187.0,-25.58867,,
2187.1,-25.57505,,
2187.2,-25.56037,,
2187.3,-25.54628,,
2187.4,-25.53166,,
2187.5,-25.51593,,
2187.6,-25.49955,,
2187.7,-25.48145,,
2187.8,-25.46254,,
2187.9,-25.44269,,
2188.0,-25.42254,,
2188.1,-25.40183,,
2188.2,-25.38108,,
2188.3,-25.35996,,
2188.4,-25.33959,,
2188.5,-25.31923,,
2188.6,-25.30045,,
2188.7,-25.28200,,
2188.8,-25.26319,,
2188.9,-25.24433,,
2189.0,-25.22559,,
2189.1,-25.20706,,
2189.2,-25.18943,,
2189.3,-25.17234,,
2189.4,-25.15622,,
2189.5,-25.14123,,
2189.6,-25.12673,,
2189.7,-25.11364,,
2189.8,-25.10104,,
2189.9,-25.08841,,
2190.0,-25.07612,,
2190.1,-25.06435,,
2190.2,-25.05185,,
2190.3,-25.03996,,
2190.4,-25.02805,,
2190.5,-25.01710,,
2190.6,-25.00625,,
2190.7,-24.99503,,
2190.8,-24.98387,,
2190.9,-24.97432,,
2191.0,-24.96577,,
2191.1,-24.95783,,
2191.2,-24.94893,,
2191.3,-24.94026,,
2191.4,-24.93245,,
2191.5,-24.92579,,
2191.6,-24.91967,,
2191.7,-24.91441,,
2191.8,-24.90943,,
2191.9,-24.90442,,
2192.0,-24.89987,,
2192.1,-24.89535,,
2192.2,-24.89062,,
2192.3,-24.88493,,
2192.4,-24.87791,,
2192.5,-24.87016,,
2192.6,-24.86267,,
2192.7,-24.85467,,
2192.8,-24.84641,,
2192.9,-24.83808,,
2193.0,-24.82975,,
2193.1,-24.82082,,
2193.2,-24.81167,,
2193.3,-24.80251,,
2193.4,-24.79346,,
2193.5,-24.78458,,
2193.6,-24.77653,,
2193.7,-24.76831,,
2193.8,-24.75939,,
2193.9,-24.75018,,
2194.0,-24.74028,,
2194.1,-24.73017,,
2194.2,-24.72014,,
2194.3,-24.70900,,
2194.4,-24.69686,,
2194.5,-24.68452,,
2194.6,-24.67241,,
2194.7,-24.66008,,
2194.8,-24.64733,,
2194.9,-24.63405,,
2195.0,-24.62157,,
2195.1,-24.60986,,
2195.2,-24.59886,,
2195.3,-24.58783,,
2195.4,-24.57769,,
2195.5,-24.56821,,
2195.6,-24.55856,,
2195.7,-24.54963,,
2195.8,-24.54053,,
2195.9,-24.53275,,
2196.0,-24.52571,,
2196.1,-24.51902,,
2196.2,-24.51312,,
2196.3,-24.50818,,
2196.4,-24.50356,,
2196.5,-24.49957,,
2196.6,-24.49631,,
2196.7,-24.49314,,
2196.8,-24.48970,,
2196.9,-24.48582,,
2197.0,-24.48012,,
2197.1,-24.47397,,
2197.2,-24.46748,,
2197.3,-24.46006,,
2197.4,-24.45214,,
2197.5,-24.44463,,
2197.6,-24.43734,,
2197.7,-24.43015,,
2197.8,-24.42298,,
2197.9,-24.41645,,
2198.0,-24.41085,,
2198.1,-24.40496,,
2198.2,-24.39943,,
2198.3,-24.39595,,
2198.4,-24.39458,,
2198.5,-24.39522,,
2198.6,-24.39569,,
2198.7,-24.39747,,
2198.8,-24.40126,,
2198.9,-24.40466,,
2199.0,-24.40838,,
2199.1,-24.41212,,
2199.2,-24.41506,,
2199.3,-24.41748,,
2199.4,-24.41957,,
2199.5,-24.42078,,
2199.6,-24.42155,,
2199.7,-24.42215,,
2199.8,-24.42207,,
2199.9,-24.42175,,
2200.0,-24.42078,,
2200.1,-24.42031,,
2200.2,-24.41959,,
2200.3,-24.42024,,
2200.4,-24.42168,,
2200.5,-24.42356,,
2200.6,-24.42633,,
2200.7,-24.43080,,
2200.8,-24.43664,,
2200.9,-24.44358,,
2201.0,-24.45205,,
2201.1,-24.46084,,
2201.2,-24.46996,,
2201.3,-24.48003,,
2201.4,-24.48935,,
2201.5,-24.49837,,
2201.6,-24.50605,,
2201.7,-24.51191,,
2201.8,-24.51451,,
2201.9,-24.51596,,
2202.0,-24.51680,,
2202.1,-24.51672,,
2202.2,-24.51625,,
2202.3,-24.51442,,
2202.4,-24.51144,,
2202.5,-24.50818,,
2202.6,-24.50512,,
2202.7,-24.50249,,
2202.8,-24.50042,,
2202.9,-24.49823,,
2203.0,-24.49561,,
2203.1,-24.49305,,
2203.2,-24.48952,,
2203.3,-24.48582,,
2203.4,-24.48242,,
2203.5,-24.47889,,
2203.6,-24.47498,,
2203.7,-24.47129,,
2203.8,-24.46808,,
2203.9,-24.46482,,
2204.0,-24.46254,,
2204.1,-24.46173,,
2204.2,-24.46188,,
2204.3,-24.46332,,
2204.4,-24.46677,,
2204.5,-24.47184,,
2204.6,-24.47620,,
2204.7,-24.47868,,
2204.8,-24.47942,,
2204.9,-24.47863,,
2205.0,-24.47654,,
2205.1,-24.47270,,
2205.2,-24.46633,,
2205.3,-24.45918,,
2205.4,-24.45092,,
2205.5,-24.44211,,
2205.6,-24.43244,,
2205.7,-24.42312,,
2205.8,-24.41279,,
2205.9,-24.40212,,
2206.0,-24.39214,,
2206.1,-24.38271,,
2206.2,-24.37305,,
2206.3,-24.36407,,
2206.4,-24.35490,,
2206.5,-24.34640,,
2206.6,-24.33701,,
2206.7,-24.32727,,
2206.8,-24.31750,,
2206.9,-24.30720,,
2207.0,-24.29881,,
2207.1,-24.29083,,
2207.2,-24.28310,,
2207.3,-24.27552,,
2207.4,-24.26934,,
2207.5,-24.26380,,
2207.6,-24.25979,,
2207.7,-24.25700,,
2207.8,-24.25452,,
2207.9,-24.25316,,
2208.0,-24.25328,,
2208.1,-24.25496,,
2208.2,-24.25747,,
2208.3,-24.26102,,
2208.4,-24.26566,,
2208.5,-24.27198,,
2208.6,-24.28018,,
2208.7,-24.29025,,
2208.8,-24.30137,,
2208.9,-24.31435,,
2209.0,-24.32817,,
2209.1,-24.34158,,
2209.2,-24.35458,,
2209.3,-24.36918,,
2209.4,-24.38503,,
2209.5,-24.40185,,
2209.6,-24.42008,,
2209.7,-24.43986,,
2209.8,-24.46114,,
2209.9,-24.48381,,
2210.0,-24.50768,,
2210.1,-24.53127,,
2210.2,-24.55578,,
2210.3,-24.58111,,
2210.4,-24.60650,,
2210.5,-24.63155,,
2210.6,-24.65671,,
2210.7,-24.68156,,
2210.8,-24.70591,,
2210.9,-24.73099,,
2211.0,-24.75611,,
2211.1,-24.78220,,
2211.2,-24.80838,,
2211.3,-24.83549,,
2211.4,-24.86126,,
2211.5,-24.88394,,
2211.6,-24.90344,,
2211.7,-24.91996,,
2211.8,-24.93381,,
2211.9,-24.94602,,
2212.0,-24.95527,,
2212.1,-24.96238,,
2212.2,-24.96730,,
2212.3,-24.97080,,
2212.4,-24.97275,,
2212.5,-24.97451,,
2212.6,-24.97549,,
2212.7,-24.97677,,
2212.8,-24.97756,,
2212.9,-24.97882,,
2213.0,-24.98036,,
2213.1,-24.98270,,
2213.2,-24.98544,,
2213.3,-24.98830,,
2213.4,-24.99180,,
2213.5,-24.99617,,
2213.6,-25.00081,,
2213.7,-25.00802,,
2213.8,-25.01752,,
2213.9,-25.02835,,
2214.0,-25.04056,,
2214.1,-25.05472,,
2214.2,-25.06903,,
2214.3,-25.08449,,
2214.4,-25.09892,,
2214.5,-25.11188,,
2214.6,-25.12389,,
2214.7,-25.13532,,
2214.8,-25.14639,,
2214.9,-25.15659,,
2215.0,-25.16703,,
2215.1,-25.17828,,
2215.2,-25.19060,,
2215.3,-25.20339,,
2215.4,-25.21695,,
2215.5,-25.23139,,
2215.6,-25.24669,,
2215.7,-25.26281,,
2215.8,-25.27964,,
2215.9,-25.29708,,
2216.0,-25.31438,,
2216.1,-25.33245,,
2216.2,-25.35108,,
2216.3,-25.36814,,
2216.4,-25.38324,,
2216.5,-25.39567,,
2216.6,-25.40457,,
2216.7,-25.41238,,
2216.8,-25.41851,,
2216.9,-25.42340,,
2217.0,-25.42674,,
2217.1,-25.42979,,
2217.2,-25.43258,,
2217.3,-25.43646,,
2217.4,-25.44012,,
2217.5,-25.44482,,
2217.6,-25.45184,,
2217.7,-25.46039,,
2217.8,-25.46925,,
2217.9,-25.47908,,
2218.0,-25.49017,,
2218.1,-25.50257,,
2218.2,-25.51556,,
2218.3,-25.52937,,
2218.4,-25.54407,,
2218.5,-25.56029,,
2218.6,-25.57760,,
2218.7,-25.59569,,
2218.8,-25.61367,,
2218.9,-25.63241,,
2219.0,-25.65165,,
2219.1,-25.67186,,
2219.2,-25.69128,,
2219.3,-25.71228,,
2219.4,-25.73407,,
2219.5,-25.75748,,
2219.6,-25.78151,,
2219.7,-25.80559,,
2219.8,-25.83072,,
2219.9,-25.85672,,
2220.0,-25.88275,,
2220.1,-25.90903,,
2220.2,-25.93565,,
2220.3,-25.96265,,
2220.4,-25.99133,,
2220.5,-26.01963,,
2220.6,-26.04846,,
2220.7,-26.07759,,
2220.8,-26.10691,,
2220.9,-26.13697,,
2221.0,-26.16737,,
2221.1,-26.19853,,
2221.2,-26.23063,,
2221.3,-26.26433,,
2221.4,-26.29859,,
2221.5,-26.33277,,
2221.6,-26.36921,,
2221.7,-26.40699,,
2221.8,-26.44621,,
2221.9,-26.48614,,
2222.0,-26.52700,,
2222.1,-26.56820,,
2222.2,-26.61069,,
2222.3,-26.65359,,
2222.4,-26.69704,,
2222.5,-26.74176,,
2222.6,-26.78671,,
2222.7,-26.83196,,
2222.8,-26.87756,,
2222.9,-26.92415,,
2223.0,-26.97069,,
2223.1,-27.01728,,
2223.2,-27.06331,,
2223.3,-27.10784,,
2223.4,-27.15179,,
2223.5,-27.19635,,
2223.6,-27.24213,,
2223.7,-27.28934,,
2223.8,-27.33802,,
2223.9,-27.38808,,
2224.0,-27.43869,,
2224.1,-27.49138,,
2224.2,-27.54481,,
2224.3,-27.60087,,
2224.4,-27.65840,,
2224.5,-27.71732,,
2224.6,-27.77750,,
2224.7,-27.83878,,
2224.8,-27.90165,,
2224.9,-27.96627,,
2225.0,-28.03192,,
2225.1,-28.09750,,
2225.2,-28.16439,,
2225.3,-28.23324,,
2225.4,-28.30229,,
2225.5,-28.37189,,
2225.6,-28.44087,,
2225.7,-28.50931,,
2225.8,-28.57729,,
2225.9,-28.64290,,
2226.0,-28.70530,,
2226.1,-28.76360,,
2226.2,-28.81696,,
2226.3,-28.86528,,
2226.4,-28.90887,,
2226.5,-28.94890,,
2226.6,-28.98492,,
2226.7,-29.01765,,
2226.8,-29.04771,,
2226.9,-29.07627,,
2227.0,-29.10145,,
2227.1,-29.12509,,
2227.2,-29.14832,,
2227.3,-29.16978,,
2227.4,-29.19019,,
2227.5,-29.21000,,
2227.6,-29.22820,,
2227.7,-29.24499,,
2227.8,-29.25996,,
2227.9,-29.27364,,
2228.0,-29.28643,,
2228.1,-29.29729,,
2228.2,-29.30710,,
2228.3,-29.31643,,
2228.4,-29.32495,,
2228.5,-29.33386,,
2228.6,-29.34180,,
2228.7,-29.34942,,
2228.8,-29.35842,,
2228.9,-29.36830,,
2229.0,-29.37937,,
2229.1,-29.39107,,
2229.2,-29.40304,,
2229.3,-29.41574,,
2229.4,-29.42869,,
2229.5,-29.44228,,
2229.6,-29.45603,,
2229.7,-29.46898,,
2229.8,-29.48202,,
2229.9,-29.49561,,
2230.0,-29.50863,,
2230.1,-29.52185,,
2230.2,-29.53567,,
2230.3,-29.54960,,
2230.4,-29.56270,,
2230.5,-29.57652,,
2230.6,-29.58984,,
2230.7,-29.60207,,
2230.8,-29.61360,,
2230.9,-29.62472,,
2231.0,-29.63625,,
2231.1,-29.64861,,
2231.2,-29.66065,,
2231.3,-29.67177,,
2231.4,-29.68303,,
2231.5,-29.69435,,
2231.6,-29.70565,,
2231.7,-29.71758,,
2231.8,-29.72910,,
2231.9,-29.73969,,
2232.0,-29.74981,,
2232.1,-29.75972,,
2232.2,-29.76893,,
2232.3,-29.77721,,
2232.4,-29.78453,,
2232.5,-29.79158,,
2232.6,-29.79743,,
2232.7,-29.80301,,
2232.8,-29.80815,,
2232.9,-29.81280,,
2233.0,-29.81764,,
2233.1,-29.82169,,
2233.2,-29.82580,,
2233.3,-29.82977,,
2233.4,-29.83415,,
2233.5,-29.83921,,
2233.6,-29.84440,,
2233.7,-29.85006,,
2233.8,-29.85502,,
2233.9,-29.86002,,
2234.0,-29.86482,,
2234.1,-29.86926,,
2234.2,-29.87465,,
2234.3,-29.88026,,
2234.4,-29.88571,,
2234.5,-29.89213,,
2234.6,-29.89871,,
2234.7,-29.90635,,
2234.8,-29.91479,,
2234.9,-29.92382,,
2235.0,-29.93331,,
2235.1,-29.94445,,
2235.2,-29.95646,,
2235.3,-29.96951,,
2235.4,-29.98361,,
2235.5,-29.99806,,
2235.6,-30.01176,,
2235.7,-30.02486,,
2235.8,-30.03879,,
2235.9,-30.05295,,
2236.0,-30.06633,,
2236.1,-30.07912,,
2236.2,-30.09078,,
2236.3,-30.10244,,
2236.4,-30.11470,,
2236.5,-30.12718,,
2236.6,-30.13967,,
2236.7,-30.15071,,
2236.8,-30.16097,,
2236.9,-30.17019,,
2237.0,-30.17896,,
2237.1,-30.18765,,
2237.2,-30.19512,,
2237.3,-30.20219,,
2237.4,-30.20864,,
2237.5,-30.21442,,
2237.6,-30.21955,,
2237.7,-30.22605,,
2237.8,-30.23228,,
2237.9,-30.23935,,
2238.0,-30.24649,,
2238.1,-30.25392,,
2238.2,-30.26044,,
2238.3,-30.26678,,
2238.4,-30.27401,,
2238.5,-30.28064,,
2238.6,-30.28661,,
2238.7,-30.29190,,
2238.8,-30.29657,,
2238.9,-30.30200,,
2239.0,-30.30824,,
2239.1,-30.31260,,
2239.2,-30.31641,,
2239.3,-30.32043,,
2239.4,-30.32307,,
2239.5,-30.32557,,
2239.6,-30.32858,,
2239.7,-30.33177,,
2239.8,-30.33428,,
2239.9,-30.33703,,
2240.0,-30.34114,,
2240.1,-30.34514,,
2240.2,-30.35090,,
2240.3,-30.35665,,
2240.4,-30.36406,,
2240.5,-30.37197,,
2240.6,-30.38034,,
2240.7,-30.38848,,
2240.8,-30.39735,,
2240.9,-30.40741,,
2241.0,-30.41751,,
2241.1,-30.42701,,
2241.2,-30.43630,,
2241.3,-30.44624,,
2241.4,-30.45659,,
2241.5,-30.46654,,
2241.6,-30.47634,,
2241.7,-30.48547,,
2241.8,-30.49371,,
2241.9,-30.50033,,
2242.0,-30.50639,,
2242.1,-30.51051,,
2242.2,-30.51407,,
2242.3,-30.51522,,
2242.4,-30.51576,,
2242.5,-30.51606,,
2242.6,-30.51632,,
2242.7,-30.51666,,
2242.8,-30.51780,,
2242.9,-30.51940,,
2243.0,-30.52125,,
2243.1,-30.52387,,
2243.2,-30.52750,,
2243.3,-30.53087,,
2243.4,-30.53529,,
2243.5,-30.54008,,
2243.6,-30.54615,,
2243.7,-30.55326,,
2243.8,-30.56053,,
2243.9,-30.56748,,
2244.0,-30.57520,,
2244.1,-30.58355,,
2244.2,-30.59111,,
2244.3,-30.59846,,
2244.4,-30.60663,,
2244.5,-30.61673,,
2244.6,-30.62793,,
2244.7,-30.63837,,
2244.8,-30.64909,,
2244.9,-30.65932,,
2245.0,-30.66997,,
2245.1,-30.67955,,
2245.2,-30.68931,,
2245.3,-30.69924,,
2245.4,-30.70932,,
2245.5,-30.71888,,
2245.6,-30.72826,,
2245.7,-30.73763,,
2245.8,-30.74712,,
2245.9,-30.75544,,
2246.0,-30.76331,,
2246.1,-30.76984,,
2246.2,-30.77595,,
2246.3,-30.78152,,
2246.4,-30.78784,,
2246.5,-30.79488,,
2246.6,-30.80193,,
2246.7,-30.80726,,
2246.8,-30.81142,,
2246.9,-30.81541,,
2247.0,-30.81850,,
2247.1,-30.82166,,
2247.2,-30.82474,,
2247.3,-30.82899,,
2247.4,-30.83435,,
2247.5,-30.84135,,
2247.6,-30.84885,,
2247.7,-30.85685,,
2247.8,-30.86665,,
2247.9,-30.87748,,
2248.0,-30.88887,,
2248.1,-30.90118,,
2248.2,-30.91453,,
2248.3,-30.92892,,
2248.4,-30.94362,,
2248.5,-30.95886,,
2248.6,-30.97474,,
2248.7,-30.99192,,
2248.8,-31.00868,,
2248.9,-31.02347,,
2249.0,-31.03692,,
2249.1,-31.04881,,
2249.2,-31.05846,,
2249.3,-31.06634,,
2249.4,-31.07216,,
2249.5,-31.07790,,
2249.6,-31.08264,,
2249.7,-31.08728,,
2249.8,-31.09099,,
2249.9,-31.09471,,
2250.0,-31.09895,,
2250.1,-31.10328,,
2250.2,-31.10747,,
2250.3,-31.11139,,
2250.4,-31.11501,,
2250.5,-31.11832,,
2250.6,-31.12135,,
2250.7,-31.12413,,
2250.8,-31.12669,,
2250.9,-31.12840,,
2251.0,-31.13032,,
2251.1,-31.13167,,
2251.2,-31.13273,,
2251.3,-31.13367,,
2251.4,-31.13461,,
2251.5,-31.13559,,
2251.6,-31.13663,,
2251.7,-31.13776,,
2251.8,-31.14029,,
2251.9,-31.14284,,
2252.0,-31.14600,,
2252.1,-31.15004,,
2252.2,-31.15437,,
2252.3,-31.15999,,
2252.4,-31.16733,,
2252.5,-31.17585,,
2252.6,-31.18516,,
2252.7,-31.19501,,
2252.8,-31.20521,,
2252.9,-31.21565,,
2253.0,-31.22625,,
2253.1,-31.23629,,
2253.2,-31.24477,,
2253.3,-31.25191,,
2253.4,-31.25795,,
2253.5,-31.26308,,
2253.6,-31.26682,,
2253.7,-31.26899,,
2253.8,-31.27094,,
2253.9,-31.27276,,
2254.0,-31.27449,,
2254.1,-31.27550,,
2254.2,-31.27684,,
2254.3,-31.27903,,
2254.4,-31.28164,,
2254.5,-31.28374,,
2254.6,-31.28685,,
2254.7,-31.29106,,
2254.8,-31.29568,,
2254.9,-31.30030,,
2255.0,-31.30602,,
2255.1,-31.31271,,
2255.2,-31.31955,,
2255.3,-31.32675,,
2255.4,-31.33441,,
2255.5,-31.34255,,
2255.6,-31.35113,,
2255.7,-31.35814,,
2255.8,-31.36457,,
2255.9,-31.37035,,
2256.0,-31.37615,,
2256.1,-31.38231,,
2256.2,-31.38769,,
2256.3,-31.39370,,
2256.4,-31.39972,,
2256.5,-31.40545,,
2256.6,-31.41138,,
2256.7,-31.41777,,
2256.8,-31.42407,,
2256.9,-31.42998,,
2257.0,-31.43670,,
2257.1,-31.44481,,
2257.2,-31.45319,,
2257.3,-31.46256,,
2257.4,-31.47191,,
2257.5,-31.48135,,
2257.6,-31.49093,,
2257.7,-31.50069,,
2257.8,-31.51061,,
2257.9,-31.52004,,
2258.0,-31.52863,,
2258.1,-31.53562,,
2258.2,-31.54136,,
2258.3,-31.54615,,
2258.4,-31.54953,,
2258.5,-31.55071,,
2258.6,-31.55141,,
2258.7,-31.55192,,
2258.8,-31.55174,,
2258.9,-31.55199,,
2259.0,-31.55190,,
2259.1,-31.55110,,
2259.2,-31.55008,,
2259.3,-31.54915,,
2259.4,-31.54844,,
2259.5,-31.54868,,
2259.6,-31.54952,,
2259.7,-31.55075,,
2259.8,-31.55222,,
2259.9,-31.55448,,
2260.0,-31.55646,,
2260.1,-31.55959,,
2260.2,-31.56322,,
2260.3,-31.56765,,
2260.4,-31.57295,,
2260.5,-31.57781,,
2260.6,-31.58219,,
2260.7,-31.58612,,
2260.8,-31.59229,,
2260.9,-31.60064,,
2261.0,-31.60969,,
2261.1,-31.61990,,
2261.2,-31.63078,,
2261.3,-31.64201,,
2261.4,-31.65340,,
2261.5,-31.66550,,
2261.6,-31.67722,,
2261.7,-31.68869,,
2261.8,-31.70063,,
2261.9,-31.71274,,
2262.0,-31.72551,,
2262.1,-31.73850,,
2262.2,-31.75211,,
2262.3,-31.76520,,
2262.4,-31.77916,,
2262.5,-31.79271,,
2262.6,-31.80584,,
2262.7,-31.81859,,
2262.8,-31.83098,,
2262.9,-31.84309,,
2263.0,-31.85362,,
2263.1,-31.86333,,
2263.2,-31.87334,,
2263.3,-31.88490,,
2263.4,-31.89590,,
2263.5,-31.90595,,
2263.6,-31.91487,,
2263.7,-31.92333,,
2263.8,-31.93039,,
2263.9,-31.93697,,
2264.0,-31.94228,,
2264.1,-31.94731,,
2264.2,-31.95194,,
2264.3,-31.95614,,
