Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
2209.4,-24.36637,,
2209.5,-24.38113,,
2209.6,-24.39598,,
2209.7,-24.40990,,
2209.8,-24.42371,,
2209.9,-24.43788,,
2210.0,-24.45394,,
2210.1,-24.47060,,
2210.2,-24.48713,,
2210.3,-24.50512,,
2210.4,-24.52335,,
2210.5,-24.54180,,
2210.6,-24.56109,,
2210.7,-24.58153,,
2210.8,-24.60316,,
2210.9,-24.62330,,
2211.0,-24.64327,,
2211.1,-24.66310,,
2211.2,-24.68284,,
2211.3,-24.70383,,
2211.4,-24.72605,,
2211.5,-24.75006,,
2211.6,-24.77470,,
2211.7,-24.80129,,
2211.8,-24.82776,,
2211.9,-24.85630,,
2212.0,-24.88663,,
2212.1,-24.91649,,
2212.2,-24.94600,,
2212.3,-24.97660,,
2212.4,-25.00567,,
2212.5,-25.03454,,
2212.6,-25.06529,,
2212.7,-25.09821,,
2212.8,-25.13199,,
2212.9,-25.16786,,
2213.0,-25.20499,,
2213.1,-25.24483,,
2213.2,-25.28731,,
2213.3,-25.33285,,
2213.4,-25.37884,,
2213.5,-25.42316,,
2213.6,-25.46415,,
2213.7,-25.49984,,
2213.8,-25.53087,,
2213.9,-25.55857,,
2214.0,-25.58390,,
2214.1,-25.60820,,
2214.2,-25.63293,,
2214.3,-25.65883,,
2214.4,-25.68556,,
2214.5,-25.71156,,
2214.6,-25.73671,,
2214.7,-25.76033,,
2214.8,-25.78218,,
2214.9,-25.80358,,
2215.0,-25.82459,,
2215.1,-25.84727,,
2215.2,-25.87260,,
2215.3,-25.89827,,
2215.4,-25.92501,,
2215.5,-25.95377,,
2215.6,-25.98296,,
2215.7,-26.01169,,
2215.8,-26.04083,,
2215.9,-26.07081,,
2216.0,-26.10116,,
2216.1,-26.13357,,
2216.2,-26.16814,,
2216.3,-26.20345,,
2216.4,-26.23934,,
2216.5,-26.27568,,
2216.6,-26.31239,,
2216.7,-26.35136,,
2216.8,-26.39344,,
2216.9,-26.43755,,
2217.0,-26.48363,,
2217.1,-26.53084,,
2217.2,-26.57799,,
2217.3,-26.62379,,
2217.4,-26.66829,,
2217.5,-26.71031,,
2217.6,-26.74873,,
2217.7,-26.78518,,
2217.8,-26.81870,,
2217.9,-26.85031,,
2218.0,-26.88068,,
2218.1,-26.91028,,
2218.2,-26.93675,,
2218.3,-26.96105,,
2218.4,-26.98450,,
2218.5,-27.00458,,
2218.6,-27.02149,,
2218.7,-27.03556,,
2218.8,-27.04851,,
2218.9,-27.06198,,
2219.0,-27.07551,,
2219.1,-27.08817,,
2219.2,-27.10153,,
2219.3,-27.11635,,
2219.4,-27.13231,,
2219.5,-27.14780,,
2219.6,-27.16267,,
2219.7,-27.17754,,
2219.8,-27.19011,,
2219.9,-27.20062,,
2220.0,-27.21067,,
2220.1,-27.22181,,
2220.2,-27.23150,,
2220.3,-27.24178,,
2220.4,-27.25237,,
2220.5,-27.26245,,
2220.6,-27.27228,,
2220.7,-27.28134,,
2220.8,-27.28942,,
2220.9,-27.29780,,
2221.0,-27.30647,,
2221.1,-27.31674,,
2221.2,-27.32919,,
2221.3,-27.34331,,
2221.4,-27.35608,,
2221.5,-27.36926,,
2221.6,-27.38181,,
2221.7,-27.39450,,
2221.8,-27.40777,,
2221.9,-27.42246,,
2222.0,-27.43759,,
2222.1,-27.45393,,
2222.2,-27.46851,,
2222.3,-27.48382,,
2222.4,-27.49916,,
2222.5,-27.51350,,
2222.6,-27.52701,,
2222.7,-27.54051,,
2222.8,-27.55576,,
2222.9,-27.57290,,
2223.0,-27.59255,,
2223.1,-27.61288,,
2223.2,-27.63286,,
2223.3,-27.65129,,
2223.4,-27.66963,,
2223.5,-27.68734,,
2223.6,-27.70485,,
2223.7,-27.72306,,
2223.8,-27.74173,,
2223.9,-27.76137,,
2224.0,-27.78218,,
2224.1,-27.80352,,
2224.2,-27.82371,,
2224.3,-27.84322,,
2224.4,-27.86105,,
2224.5,-27.87810,,
2224.6,-27.89623,,
2224.7,-27.91569,,
2224.8,-27.93588,,
2224.9,-27.95772,,
2225.0,-27.97831,,
2225.1,-27.99683,,
2225.2,-28.01233,,
2225.3,-28.02584,,
2225.4,-28.03607,,
2225.5,-28.04389,,
2225.6,-28.04994,,
2225.7,-28.05468,,
2225.8,-28.05780,,
2225.9,-28.05859,,
2226.0,-28.05816,,
2226.1,-28.05651,,
2226.2,-28.05309,,
2226.3,-28.04905,,
2226.4,-28.04373,,
2226.5,-28.03883,,
2226.6,-28.03460,,
2226.7,-28.03110,,
2226.8,-28.02767,,
2226.9,-28.02526,,
2227.0,-28.02299,,
2227.1,-28.02038,,
2227.2,-28.01719,,
2227.3,-28.01532,,
2227.4,-28.01503,,
2227.5,-28.01436,,
2227.6,-28.01494,,
2227.7,-28.01755,,
2227.8,-28.02114,,
2227.9,-28.02573,,
2228.0,-28.02996,,
2228.1,-28.03442,,
2228.2,-28.04009,,
2228.3,-28.04674,,
2228.4,-28.05351,,
2228.5,-28.05995,,
2228.6,-28.06715,,
2228.7,-28.07431,,
2228.8,-28.08235,,
2228.9,-28.09101,,
2229.0,-28.10012,,
2229.1,-28.11089,,
2229.2,-28.12317,,
2229.3,-28.13546,,
2229.4,-28.14827,,
2229.5,-28.16250,,
2229.6,-28.17788,,
2229.7,-28.19416,,
2229.8,-28.21314,,
2229.9,-28.23360,,
2230.0,-28.25413,,
2230.1,-28.27397,,
2230.2,-28.29341,,
2230.3,-28.31265,,
2230.4,-28.33245,,
2230.5,-28.35452,,
2230.6,-28.37761,,
2230.7,-28.40101,,
2230.8,-28.42494,,
2230.9,-28.44885,,
2231.0,-28.47309,,
2231.1,-28.49650,,
2231.2,-28.52052,,
2231.3,-28.54322,,
2231.4,-28.56563,,
2231.5,-28.58770,,
2231.6,-28.61005,,
2231.7,-28.63433,,
2231.8,-28.65996,,
2231.9,-28.68522,,
2232.0,-28.70854,,
2232.1,-28.73122,,
2232.2,-28.75399,,
2232.3,-28.77656,,
2232.4,-28.79948,,
2232.5,-28.82233,,
2232.6,-28.84558,,
2232.7,-28.86810,,
2232.8,-28.89002,,
2232.9,-28.91013,,
2233.0,-28.92922,,
2233.1,-28.94780,,
2233.2,-28.96485,,
2233.3,-28.98258,,
2233.4,-28.99947,,
2233.5,-29.01678,,
2233.6,-29.03247,,
2233.7,-29.04560,,
2233.8,-29.05650,,
2233.9,-29.06549,,
2234.0,-29.07158,,
2234.1,-29.07773,,
2234.2,-29.08158,,
2234.3,-29.08333,,
2234.4,-29.08392,,
2234.5,-29.08391,,
2234.6,-29.08169,,
2234.7,-29.07918,,
2234.8,-29.07678,,
2234.9,-29.07402,,
2235.0,-29.07069,,
2235.1,-29.06737,,
2235.2,-29.06372,,
2235.3,-29.06022,,
2235.4,-29.05715,,
2235.5,-29.05657,,
2235.6,-29.05746,,
2235.7,-29.05980,,
2235.8,-29.06285,,
2235.9,-29.06546,,
2236.0,-29.06972,,
2236.1,-29.07331,,
2236.2,-29.07571,,
2236.3,-29.07803,,
2236.4,-29.08221,,
2236.5,-29.08782,,
2236.6,-29.09322,,
2236.7,-29.10017,,
2236.8,-29.10820,,
2236.9,-29.11697,,
2237.0,-29.12625,,
2237.1,-29.13653,,
2237.2,-29.14801,,
2237.3,-29.15940,,
2237.4,-29.17197,,
2237.5,-29.18502,,
2237.6,-29.19813,,
2237.7,-29.21172,,
2237.8,-29.22337,,
2237.9,-29.23322,,
2238.0,-29.24213,,
2238.1,-29.25196,,
2238.2,-29.26100,,
2238.3,-29.27036,,
2238.4,-29.27997,,
2238.5,-29.28844,,
2238.6,-29.29577,,
2238.7,-29.30139,,
2238.8,-29.30708,,
2238.9,-29.31182,,
2239.0,-29.31777,,
2239.1,-29.32469,,
2239.2,-29.33302,,
2239.3,-29.34292,,
2239.4,-29.35500,,
2239.5,-29.36747,,
2239.6,-29.37999,,
2239.7,-29.39172,,
2239.8,-29.40227,,
2239.9,-29.41348,,
2240.0,-29.42631,,
2240.1,-29.43916,,
2240.2,-29.45316,,
2240.3,-29.46883,,
2240.4,-29.48568,,
2240.5,-29.50400,,
2240.6,-29.52254,,
2240.7,-29.54194,,
2240.8,-29.56311,,
2240.9,-29.58446,,
2241.0,-29.60511,,
2241.1,-29.62729,,
2241.2,-29.65010,,
2241.3,-29.67300,,
2241.4,-29.69638,,
2241.5,-29.71841,,
2241.6,-29.73888,,
2241.7,-29.75976,,
2241.8,-29.78011,,
2241.9,-29.79945,,
2242.0,-29.81827,,
2242.1,-29.83751,,
2242.2,-29.85568,,
2242.3,-29.87272,,
2242.4,-29.88866,,
2242.5,-29.90229,,
2242.6,-29.91379,,
2242.7,-29.92273,,
2242.8,-29.93041,,
2242.9,-29.93958,,
2243.0,-29.94830,,
2243.1,-29.95757,,
2243.2,-29.96521,,
2243.3,-29.97152,,
2243.4,-29.97741,,
2243.5,-29.98206,,
2243.6,-29.98447,,
2243.7,-29.98626,,
2243.8,-29.98699,,
2243.9,-29.98587,,
2244.0,-29.98458,,
2244.1,-29.98469,,
2244.2,-29.98561,,
2244.3,-29.98633,,
2244.4,-29.98763,,
2244.5,-29.98856,,
2244.6,-29.98931,,
2244.7,-29.99065,,
2244.8,-29.99030,,
2244.9,-29.98916,,
2245.0,-29.98775,,
2245.1,-29.98704,,
2245.2,-29.98684,,
2245.3,-29.98831,,
2245.4,-29.99199,,
2245.5,-29.99665,,
2245.6,-30.00160,,
2245.7,-30.00774,,
2245.8,-30.01547,,
2245.9,-30.02491,,
2246.0,-30.03598,,
2246.1,-30.04788,,
2246.2,-30.06010,,
2246.3,-30.07170,,
2246.4,-30.08288,,
2246.5,-30.09508,,
2246.6,-30.10836,,
2246.7,-30.12267,,
2246.8,-30.13855,,
2246.9,-30.15489,,
2247.0,-30.17037,,
2247.1,-30.18437,,
2247.2,-30.19599,,
2247.3,-30.20689,,
2247.4,-30.21606,,
2247.5,-30.22437,,
2247.6,-30.23039,,
2247.7,-30.23548,,
2247.8,-30.24046,,
2247.9,-30.24575,,
2248.0,-30.25025,,
2248.1,-30.25475,,
2248.2,-30.25834,,
2248.3,-30.26127,,
2248.4,-30.26173,,
2248.5,-30.26157,,
2248.6,-30.25986,,
2248.7,-30.25685,,
2248.8,-30.25344,,
2248.9,-30.25080,,
2249.0,-30.24951,,
2249.1,-30.25042,,
2249.2,-30.25187,,
2249.3,-30.25359,,
2249.4,-30.25541,,
2249.5,-30.25722,,
2249.6,-30.25833,,
2249.7,-30.25840,,
2249.8,-30.25864,,
2249.9,-30.25970,,
2250.0,-30.26252,,
2250.1,-30.26419,,
2250.2,-30.26519,,
2250.3,-30.26650,,
2250.4,-30.26731,,
2250.5,-30.26853,,
2250.6,-30.27128,,
2250.7,-30.27539,,
2250.8,-30.28067,,
2250.9,-30.28695,,
2251.0,-30.29405,,
2251.1,-30.30116,,
2251.2,-30.30784,,
2251.3,-30.31389,,
2251.4,-30.32190,,
2251.5,-30.33111,,
2251.6,-30.34237,,
2251.7,-30.35466,,
2251.8,-30.36736,,
2251.9,-30.37945,,
2252.0,-30.39043,,
2252.1,-30.40010,,
2252.2,-30.40779,,
2252.3,-30.41396,,
2252.4,-30.41894,,
2252.5,-30.42367,,
2252.6,-30.42734,,
2252.7,-30.43093,,
2252.8,-30.43561,,
2252.9,-30.43864,,
2253.0,-30.43933,,
2253.1,-30.43945,,
2253.2,-30.43868,,
2253.3,-30.43756,,
2253.4,-30.43576,,
2253.5,-30.43183,,
2253.6,-30.42644,,
2253.7,-30.42207,,
2253.8,-30.41665,,
2253.9,-30.41114,,
2254.0,-30.40540,,
2254.1,-30.39936,,
2254.2,-30.39301,,
2254.3,-30.38704,,
2254.4,-30.38111,,
2254.5,-30.37439,,
2254.6,-30.36715,,
2254.7,-30.36023,,
2254.8,-30.35405,,
2254.9,-30.34879,,
2255.0,-30.34317,,
2255.1,-30.33783,,
2255.2,-30.33179,,
2255.3,-30.32588,,
2255.4,-30.31988,,
2255.5,-30.31435,,
2255.6,-30.30823,,
2255.7,-30.30296,,
2255.8,-30.29927,,
2255.9,-30.29479,,
2256.0,-30.29161,,
2256.1,-30.28877,,
2256.2,-30.28574,,
2256.3,-30.28224,,
2256.4,-30.27882,,
2256.5,-30.27577,,
2256.6,-30.27321,,
2256.7,-30.27316,,
2256.8,-30.27322,,
2256.9,-30.27341,,
2257.0,-30.27440,,
2257.1,-30.27516,,
2257.2,-30.27517,,
2257.3,-30.27485,,
2257.4,-30.27512,,
2257.5,-30.27643,,
2257.6,-30.27893,,
2257.7,-30.28198,,
2257.8,-30.28518,,
2257.9,-30.28765,,
2258.0,-30.28963,,
2258.1,-30.29129,,
2258.2,-30.29340,,
2258.3,-30.29633,,
2258.4,-30.29892,,
2258.5,-30.30187,,
2258.6,-30.30489,,
2258.7,-30.30846,,
2258.8,-30.31216,,
2258.9,-30.31640,,
2259.0,-30.31938,,
2259.1,-30.32155,,
2259.2,-30.32520,,
2259.3,-30.32945,,
2259.4,-30.33644,,
2259.5,-30.34448,,
2259.6,-30.35192,,
2259.7,-30.35925,,
2259.8,-30.36673,,
2259.9,-30.37384,,
2260.0,-30.38229,,
2260.1,-30.39226,,
2260.2,-30.40307,,
2260.3,-30.41561,,
2260.4,-30.42958,,
2260.5,-30.44339,,
2260.6,-30.45687,,
2260.7,-30.47060,,
2260.8,-30.48555,,
2260.9,-30.50146,,
2261.0,-30.51685,,
2261.1,-30.53026,,
2261.2,-30.54239,,
2261.3,-30.55436,,
2261.4,-30.56481,,
2261.5,-30.57444,,
2261.6,-30.58235,,
2261.7,-30.58753,,
2261.8,-30.59096,,
2261.9,-30.59461,,
2262.0,-30.59752,,
2262.1,-30.60124,,
2262.2,-30.60651,,
2262.3,-30.61167,,
2262.4,-30.61647,,
2262.5,-30.62345,,
2262.6,-30.63251,,
2262.7,-30.64276,,
2262.8,-30.65300,,
2262.9,-30.66390,,
2263.0,-30.67445,,
2263.1,-30.68479,,
2263.2,-30.69437,,
2263.3,-30.70226,,
2263.4,-30.70811,,
2263.5,-30.71252,,
2263.6,-30.71658,,
2263.7,-30.71958,,
2263.8,-30.72122,,
2263.9,-30.72143,,
2264.0,-30.71962,,
2264.1,-30.71693,,
2264.2,-30.71339,,
2264.3,-30.70906,,
2264.4,-30.70536,,
2264.5,-30.70300,,
2264.6,-30.70161,,
2264.7,-30.70158,,
2264.8,-30.70433,,
2264.9,-30.70780,,
2265.0,-30.71281,,
2265.1,-30.71770,,
2265.2,-30.72226,,
2265.3,-30.72573,,
2265.4,-30.72845,,
2265.5,-30.72999,,
2265.6,-30.73021,,
2265.7,-30.72978,,
2265.8,-30.72912,,
2265.9,-30.72714,,
2266.0,-30.72401,,
2266.1,-30.72057,,
2266.2,-30.71729,,
2266.3,-30.71375,,
2266.4,-30.71040,,
2266.5,-30.70418,,
2266.6,-30.69628,,
2266.7,-30.68747,,
2266.8,-30.67822,,
2266.9,-30.67014,,
2267.0,-30.66202,,
2267.1,-30.65322,,
2267.2,-30.64543,,
2267.3,-30.64014,,
2267.4,-30.63599,,
2267.5,-30.63150,,
2267.6,-30.62658,,
2267.7,-30.62053,,
2267.8,-30.61374,,
2267.9,-30.60645,,
2268.0,-30.59950,,
2268.1,-30.59397,,
2268.2,-30.58967,,
2268.3,-30.58576,,
2268.4,-30.58308,,
2268.5,-30.58133,,
2268.6,-30.57897,,
2268.7,-30.57718,,
2268.8,-30.57657,,
2268.9,-30.57738,,
2269.0,-30.57896,,
2269.1,-30.58225,,
2269.2,-30.58498,,
2269.3,-30.58662,,
2269.4,-30.58832,,
2269.5,-30.59065,,
2269.6,-30.59324,,
2269.7,-30.59718,,
2269.8,-30.60098,,
2269.9,-30.60451,,
2270.0,-30.60574,,
2270.1,-30.60508,,
2270.2,-30.60221,,
2270.3,-30.59711,,
2270.4,-30.59061,,
2270.5,-30.58390,,
2270.6,-30.57566,,
2270.7,-30.56793,,
2270.8,-30.56110,,
2270.9,-30.55533,,
2271.0,-30.55194,,
2271.1,-30.54948,,
2271.2,-30.54713,,
2271.3,-30.54507,,
2271.4,-30.54407,,
2271.5,-30.54311,,
2271.6,-30.54234,,
2271.7,-30.54179,,
2271.8,-30.54016,,
2271.9,-30.53684,,
2272.0,-30.53423,,
2272.1,-30.53163,,
2272.2,-30.52994,,
2272.3,-30.52895,,
2272.4,-30.52915,,
2272.5,-30.52938,,
2272.6,-30.52838,,
2272.7,-30.52687,,
2272.8,-30.52329,,
2272.9,-30.51894,,
2273.0,-30.51390,,
2273.1,-30.50828,,
2273.2,-30.50283,,
2273.3,-30.49794,,
2273.4,-30.49246,,
2273.5,-30.48648,,
2273.6,-30.48205,,
2273.7,-30.47754,,
2273.8,-30.47272,,
2273.9,-30.46685,,
2274.0,-30.46025,,
2274.1,-30.45183,,
2274.2,-30.44378,,
2274.3,-30.43724,,
2274.4,-30.43075,,
2274.5,-30.42614,,
2274.6,-30.42229,,
2274.7,-30.41987,,
2274.8,-30.41846,,
2274.9,-30.41843,,
2275.0,-30.41725,,
2275.1,-30.41430,,
2275.2,-30.41068,,
2275.3,-30.40639,,
2275.4,-30.40212,,
2275.5,-30.39892,,
2275.6,-30.39592,,
2275.7,-30.39268,,
2275.8,-30.39028,,
2275.9,-30.38858,,
2276.0,-30.38679,,
2276.1,-30.38517,,
2276.2,-30.38383,,
2276.3,-30.38018,,
2276.4,-30.37563,,
2276.5,-30.36968,,
2276.6,-30.36218,,
2276.7,-30.35511,,
2276.8,-30.34886,,
2276.9,-30.34490,,
2277.0,-30.34319,,
2277.1,-30.34355,,
2277.2,-30.34573,,
2277.3,-30.34815,,
2277.4,-30.34994,,
2277.5,-30.35201,,
2277.6,-30.35284,,
2277.7,-30.35434,,
2277.8,-30.35552,,
2277.9,-30.35784,,
2278.0,-30.36002,,
2278.1,-30.36403,,
2278.2,-30.36749,,
2278.3,-30.37115,,
2278.4,-30.37474,,
2278.5,-30.38008,,
2278.6,-30.38475,,
2278.7,-30.38681,,
2278.8,-30.38544,,
2278.9,-30.38306,,
2279.0,-30.37906,,
2279.1,-30.37391,,
2279.2,-30.36727,,
2279.3,-30.36105,,
2279.4,-30.35557,,
2279.5,-30.35096,,
2279.6,-30.34724,,
2279.7,-30.34301,,
2279.8,-30.33757,,
2279.9,-30.32998,,
2280.0,-30.32251,,
2280.1,-30.31573,,
2280.2,-30.30988,,
2280.3,-30.30502,,
2280.4,-30.30047,,
2280.5,-30.29583,,
2280.6,-30.29155,,
2280.7,-30.28851,,
2280.8,-30.28643,,
2280.9,-30.28708,,
2281.0,-30.29054,,
2281.1,-30.29534,,
2281.2,-30.29993,,
2281.3,-30.30416,,
2281.4,-30.30798,,
2281.5,-30.31006,,
2281.6,-30.31179,,
2281.7,-30.31396,,
2281.8,-30.31628,,
2281.9,-30.32058,,
2282.0,-30.32571,,
2282.1,-30.33166,,
2282.2,-30.33835,,
2282.3,-30.34439,,
2282.4,-30.34972,,
2282.5,-30.35306,,
2282.6,-30.35515,,
2282.7,-30.35520,,
2282.8,-30.35291,,
2282.9,-30.34960,,
2283.0,-30.34474,,
2283.1,-30.33949,,
2283.2,-30.33381,,
2283.3,-30.32642,,
2283.4,-30.31937,,
2283.5,-30.31112,,
2283.6,-30.30223,,
2283.7,-30.29371,,
2283.8,-30.28675,,
2283.9,-30.27921,,
2284.0,-30.27067,,
2284.1,-30.26229,,
2284.2,-30.25334,,
2284.3,-30.24482,,
2284.4,-30.23589,,
2284.5,-30.22747,,
2284.6,-30.22000,,
2284.7,-30.21234,,
2284.8,-30.20520,,
2284.9,-30.19695,,
2285.0,-30.18680,,
2285.1,-30.17578,,
2285.2,-30.16384,,
2285.3,-30.15234,,
2285.4,-30.14199,,
2285.5,-30.13175,,
2285.6,-30.12172,,
2285.7,-30.11326,,
2285.8,-30.10568,,
2285.9,-30.09852,,
2286.0,-30.09219,,
2286.1,-30.08617,,
2286.2,-30.07951,,
2286.3,-30.07109,,
2286.4,-30.06108,,
2286.5,-30.05036,,
2286.6,-30.04208,,
2286.7,-30.03645,,
2286.8,-30.03206,,
2286.9,-30.02873,,
2287.0,-30.02563,,
2287.1,-30.02097,,
2287.2,-30.01522,,
2287.3,-30.00873,,
2287.4,-30.00041,,
2287.5,-29.99309,,
2287.6,-29.98626,,
2287.7,-29.97961,,
2287.8,-29.97293,,
2287.9,-29.96747,,
2288.0,-29.96313,,
2288.1,-29.95978,,
2288.2,-29.95795,,
2288.3,-29.95845,,
2288.4,-29.95893,,
2288.5,-29.95944,,
2288.6,-29.95936,,
2288.7,-29.95838,,
2288.8,-29.95707,,
2288.9,-29.95707,,
2289.0,-29.95720,,
2289.1,-29.95681,,
2289.2,-29.95624,,
2289.3,-29.95702,,
2289.4,-29.95789,,
2289.5,-29.96013,,
2289.6,-29.96304,,
2289.7,-29.96552,,
2289.8,-29.96766,,
2289.9,-29.96889,,
2290.0,-29.96830,,
2290.1,-29.96620,,
2290.2,-29.96352,,
2290.3,-29.96014,,
2290.4,-29.95737,,
2290.5,-29.95519,,
2290.6,-29.95358,,
2290.7,-29.95180,,
2290.8,-29.94882,,
2290.9,-29.94549,,
2291.0,-29.93965,,
2291.1,-29.93230,,
2291.2,-29.92343,,
2291.3,-29.91380,,
2291.4,-29.90388,,
2291.5,-29.89326,,
2291.6,-29.88246,,
2291.7,-29.87042,,
2291.8,-29.85868,,
2291.9,-29.84734,,
2292.0,-29.83580,,
2292.1,-29.82308,,
2292.2,-29.81072,,
2292.3,-29.79819,,
2292.4,-29.78589,,
2292.5,-29.77270,,
2292.6,-29.75807,,
2292.7,-29.74380,,
2292.8,-29.73083,,
2292.9,-29.71758,,
2293.0,-29.70389,,
2293.1,-29.69103,,
2293.2,-29.67829,,
2293.3,-29.66529,,
2293.4,-29.65119,,
2293.5,-29.63692,,
2293.6,-29.62300,,
2293.7,-29.60970,,
2293.8,-29.59577,,
2293.9,-29.58127,,
2294.0,-29.56691,,
2294.1,-29.55309,,
2294.2,-29.53930,,
2294.3,-29.52594,,
2294.4,-29.51319,,
2294.5,-29.50175,,
2294.6,-29.48994,,
2294.7,-29.47820,,
2294.8,-29.46675,,
2294.9,-29.45504,,
2295.0,-29.44477,,
2295.1,-29.43543,,
2295.2,-29.42536,,
2295.3,-29.41503,,
2295.4,-29.40539,,
2295.5,-29.39556,,
2295.6,-29.38577,,
2295.7,-29.37742,,
2295.8,-29.36856,,
2295.9,-29.36013,,
2296.0,-29.35196,,
2296.1,-29.34195,,
2296.2,-29.33044,,
2296.3,-29.31902,,
2296.4,-29.30657,,
2296.5,-29.29388,,
2296.6,-29.28073,,
2296.7,-29.26902,,
2296.8,-29.25702,,
2296.9,-29.24712,,
2297.0,-29.23649,,
2297.1,-29.22435,,
2297.2,-29.21167,,
2297.3,-29.19838,,
2297.4,-29.18447,,
2297.5,-29.16933,,
2297.6,-29.15469,,
2297.7,-29.13947,,
2297.8,-29.12445,,
2297.9,-29.11003,,
2298.0,-29.09573,,
2298.1,-29.08128,,
2298.2,-29.06720,,
2298.3,-29.05375,,
2298.4,-29.04036,,
2298.5,-29.02804,,
2298.6,-29.01660,,
2298.7,-29.00389,,
2298.8,-28.99083,,
2298.9,-28.97794,,
2299.0,-28.96615,,
2299.1,-28.95520,,
2299.2,-28.94491,,
2299.3,-28.93580,,
2299.4,-28.92739,,
2299.5,-28.91805,,
2299.6,-28.90897,,
2299.7,-28.90010,,
2299.8,-28.88941,,
2299.9,-28.87926,,
2300.0,-28.86954,,
2300.1,-28.86017,,
2300.2,-28.85107,,
2300.3,-28.84286,,
2300.4,-28.83513,,
2300.5,-28.82829,,
2300.6,-28.82249,,
2300.7,-28.81710,,
2300.8,-28.81172,,
2300.9,-28.80550,,
2301.0,-28.79869,,
2301.1,-28.79213,,
2301.2,-28.78626,,
2301.3,-28.78125,,
2301.4,-28.77649,,
2301.5,-28.77228,,
2301.6,-28.76875,,
2301.7,-28.76591,,
2301.8,-28.76439,,
2301.9,-28.76310,,
2302.0,-28.76277,,
2302.1,-28.76173,,
2302.2,-28.76179,,
2302.3,-28.76120,,
2302.4,-28.75971,,
2302.5,-28.75728,,
2302.6,-28.75524,,
2302.7,-28.75563,,
2302.8,-28.75671,,
2302.9,-28.75750,,
2303.0,-28.75684,,
2303.1,-28.75355,,
2303.2,-28.74850,,
2303.3,-28.74163,,
2303.4,-28.73436,,
2303.5,-28.72681,,
2303.6,-28.71974,,
2303.7,-28.71153,,
2303.8,-28.70337,,
2303.9,-28.69393,,
2304.0,-28.68389,,
2304.1,-28.67236,,
2304.2,-28.66027,,
2304.3,-28.64751,,
2304.4,-28.63472,,
2304.5,-28.62292,,
2304.6,-28.61256,,
2304.7,-28.60315,,
2304.8,-28.59301,,
2304.9,-28.58330,,
2305.0,-28.57392,,
2305.1,-28.56218,,
2305.2,-28.55076,,
2305.3,-28.53776,,
2305.4,-28.52493,,
2305.5,-28.51252,,
2305.6,-28.50066,,
2305.7,-28.48869,,
2305.8,-28.47695,,
2305.9,-28.46559,,
2306.0,-28.45335,,
2306.1,-28.44159,,
2306.2,-28.42838,,
2306.3,-28.41541,,
2306.4,-28.40358,,
2306.5,-28.39263,,
2306.6,-28.38169,,
2306.7,-28.37031,,
2306.8,-28.35826,,
2306.9,-28.34548,,
2307.0,-28.33331,,
2307.1,-28.32240,,
2307.2,-28.31041,,
2307.3,-28.29678,,
2307.4,-28.28137,,
2307.5,-28.26419,,
2307.6,-28.24540,,
2307.7,-28.22652,,
2307.8,-28.20703,,
2307.9,-28.18804,,
2308.0,-28.17010,,
2308.1,-28.15210,,
2308.2,-28.13347,,
2308.3,-28.11393,,
2308.4,-28.09274,,
2308.5,-28.07030,,
2308.6,-28.04688,,
2308.7,-28.02206,,
2308.8,-27.99637,,
2308.9,-27.97147,,
2309.0,-27.94623,,
2309.1,-27.92137,,
2309.2,-27.89791,,
2309.3,-27.87499,,
2309.4,-27.85144,,
2309.5,-27.82734,,
2309.6,-27.80409,,
2309.7,-27.77974,,
2309.8,-27.75664,,
2309.9,-27.73395,,
2310.0,-27.70923,,
2310.1,-27.68396,,
2310.2,-27.65896,,
2310.3,-27.63532,,
2310.4,-27.61352,,
2310.5,-27.59304,,
2310.6,-27.57216,,
2310.7,-27.55265,,
2310.8,-27.53403,,
2310.9,-27.51467,,
2311.0,-27.49373,,
2311.1,-27.47155,,
2311.2,-27.44906,,
2311.3,-27.42610,,
2311.4,-27.40463,,
2311.5,-27.38425,,
2311.6,-27.36467,,
2311.7,-27.34701,,
2311.8,-27.33041,,
2311.9,-27.31299,,
2312.0,-27.29516,,
2312.1,-27.27845,,
2312.2,-27.26165,,
2312.3,-27.24542,,
2312.4,-27.22942,,
2312.5,-27.21279,,
2312.6,-27.19644,,
2312.7,-27.17950,,
2312.8,-27.16157,,
2312.9,-27.14381,,
2313.0,-27.12683,,
2313.1,-27.11091,,
2313.2,-27.09677,,
2313.3,-27.08403,,
2313.4,-27.07104,,
2313.5,-27.05696,,
2313.6,-27.04206,,
2313.7,-27.02721,,
2313.8,-27.01154,,
2313.9,-26.99665,,
2314.0,-26.98265,,
2314.1,-26.96824,,
2314.2,-26.95472,,
2314.3,-26.94141,,
2314.4,-26.92924,,
2314.5,-26.91863,,
2314.6,-26.90971,,
2314.7,-26.90240,,
2314.8,-26.89525,,
2314.9,-26.88811,,
2315.0,-26.88024,,
2315.1,-26.87198,,
2315.2,-26.86417,,
2315.3,-26.85724,,
2315.4,-26.85137,,
2315.5,-26.84589,,
