Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
3391.0,-30.23094,,
3391.1,-30.23778,,
3391.2,-30.24372,,
3391.3,-30.24689,,
3391.4,-30.24916,,
3391.5,-30.24892,,
3391.6,-30.24354,,
3391.7,-30.23987,,
3391.8,-30.23818,,
3391.9,-30.23582,,
3392.0,-30.23077,,
3392.1,-30.22280,,
3392.2,-30.21330,,
3392.3,-30.20973,,
3392.4,-30.20973,,
3392.5,-30.20783,,
3392.6,-30.20516,,
3392.7,-30.20638,,
3392.8,-30.20972,,
3392.9,-30.21278,,
3393.0,-30.21758,,
3393.1,-30.22178,,
3393.2,-30.22351,,
3393.3,-30.22261,,
3393.4,-30.22445,,
3393.5,-30.22909,,
3393.6,-30.23370,,
3393.7,-30.23217,,
3393.8,-30.22626,,
3393.9,-30.21989,,
3394.0,-30.21650,,
3394.1,-30.20980,,
3394.2,-30.20392,,
3394.3,-30.19507,,
3394.4,-30.18871,,
3394.5,-30.18426,,
3394.6,-30.17667,,
3394.7,-30.16610,,
3394.8,-30.15416,,
3394.9,-30.14116,,
3395.0,-30.12931,,
3395.1,-30.11774,,
3395.2,-30.10795,,
3395.3,-30.09730,,
3395.4,-30.08907,,
3395.5,-30.08022,,
3395.6,-30.07445,,
3395.7,-30.07021,,
3395.8,-30.06921,,
3395.9,-30.06356,,
3396.0,-30.05859,,
3396.1,-30.05315,,
3396.2,-30.05063,,
3396.3,-30.04932,,
3396.4,-30.05022,,
3396.5,-30.05302,,
3396.6,-30.05809,,
3396.7,-30.07009,,
3396.8,-30.08640,,
3396.9,-30.10465,,
3397.0,-30.12407,,
3397.1,-30.14023,,
3397.2,-30.15757,,
3397.3,-30.17312,,
3397.4,-30.18871,,
3397.5,-30.20399,,
3397.6,-30.22144,,
3397.7,-30.23696,,
3397.8,-30.25179,,
3397.9,-30.26531,,
3398.0,-30.27994,,
3398.1,-30.29226,,
3398.2,-30.29996,,
3398.3,-30.30609,,
3398.4,-30.30974,,
3398.5,-30.31524,,
3398.6,-30.31420,,
3398.7,-30.31384,,
3398.8,-30.31399,,
3398.9,-30.31190,,
3399.0,-30.31087,,
3399.1,-30.30798,,
3399.2,-30.30706,,
3399.3,-30.30609,,
3399.4,-30.30068,,
3399.5,-30.29340,,
3399.6,-30.28973,,
3399.7,-30.28576,,
3399.8,-30.28271,,
3399.9,-30.27719,,
3400.0,-30.27023,,
3400.1,-30.26577,,
3400.2,-30.26309,,
3400.3,-30.25775,,
3400.4,-30.25610,,
3400.5,-30.25273,,
3400.6,-30.24881,,
3400.7,-30.24238,,
3400.8,-30.23716,,
3400.9,-30.22651,,
3401.0,-30.21385,,
3401.1,-30.20444,,
3401.2,-30.20220,,
3401.3,-30.19553,,
3401.4,-30.19237,,
3401.5,-30.19145,,
3401.6,-30.19391,,
3401.7,-30.19946,,
3401.8,-30.20905,,
3401.9,-30.21760,,
3402.0,-30.22511,,
3402.1,-30.23431,,
3402.2,-30.24652,,
3402.3,-30.25961,,
3402.4,-30.27104,,
3402.5,-30.28419,,
3402.6,-30.29548,,
3402.7,-30.30708,,
3402.8,-30.31550,,
3402.9,-30.32571,,
3403.0,-30.33495,,
3403.1,-30.34646,,
3403.2,-30.36177,,
3403.3,-30.37488,,
3403.4,-30.39060,,
3403.5,-30.40740,,
3403.6,-30.42634,,
3403.7,-30.44587,,
3403.8,-30.46576,,
3403.9,-30.48521,,
3404.0,-30.50318,,
3404.1,-30.52446,,
3404.2,-30.54679,,
3404.3,-30.56888,,
3404.4,-30.58872,,
3404.5,-30.61070,,
3404.6,-30.63171,,
3404.7,-30.65347,,
3404.8,-30.67883,,
3404.9,-30.70245,,
3405.0,-30.72622,,
3405.1,-30.74850,,
3405.2,-30.76983,,
3405.3,-30.78993,,
3405.4,-30.81332,,
3405.5,-30.83299,,
3405.6,-30.84872,,
3405.7,-30.86399,,
3405.8,-30.87870,,
3405.9,-30.89154,,
3406.0,-30.89862,,
3406.1,-30.90621,,
3406.2,-30.91233,,
3406.3,-30.91803,,
3406.4,-30.91992,,
3406.5,-30.92570,,
3406.6,-30.93395,,
3406.7,-30.93911,,
3406.8,-30.94304,,
3406.9,-30.94615,,
3407.0,-30.95138,,
3407.1,-30.95684,,
3407.2,-30.96348,,
3407.3,-30.96316,,
3407.4,-30.96059,,
3407.5,-30.95184,,
3407.6,-30.94648,,
3407.7,-30.94016,,
3407.8,-30.93588,,
3407.9,-30.93117,,
3408.0,-30.92669,,
3408.1,-30.92477,,
3408.2,-30.92515,,
3408.3,-30.93017,,
3408.4,-30.93152,,
3408.5,-30.93423,,
3408.6,-30.94090,,
3408.7,-30.94673,,
3408.8,-30.94653,,
3408.9,-30.94259,,
3409.0,-30.94234,,
3409.1,-30.94422,,
3409.2,-30.94855,,
3409.3,-30.95205,,
3409.4,-30.95433,,
3409.5,-30.95591,,
3409.6,-30.96045,,
3409.7,-30.97033,,
3409.8,-30.97459,,
3409.9,-30.97566,,
3410.0,-30.97046,,
3410.1,-30.96966,,
3410.2,-30.96548,,
3410.3,-30.96057,,
3410.4,-30.95377,,
3410.5,-30.94857,,
3410.6,-30.94209,,
3410.7,-30.93288,,
3410.8,-30.92432,,
3410.9,-30.91554,,
3411.0,-30.90740,,
3411.1,-30.90032,,
3411.2,-30.88917,,
3411.3,-30.88008,,
3411.4,-30.87220,,
3411.5,-30.85975,,
3411.6,-30.84256,,
3411.7,-30.82684,,
3411.8,-30.81581,,
3411.9,-30.80294,,
3412.0,-30.79013,,
3412.1,-30.77973,,
3412.2,-30.76821,,
3412.3,-30.76033,,
3412.4,-30.75116,,
3412.5,-30.74603,,
3412.6,-30.74556,,
3412.7,-30.74247,,
3412.8,-30.73899,,
3412.9,-30.73635,,
3413.0,-30.73250,,
3413.1,-30.72643,,
3413.2,-30.71973,,
3413.3,-30.71002,,
3413.4,-30.70150,,
3413.5,-30.69634,,
3413.6,-30.69283,,
3413.7,-30.68399,,
3413.8,-30.67701,,
3413.9,-30.67233,,
3414.0,-30.67001,,
3414.1,-30.66859,,
3414.2,-30.66459,,
3414.3,-30.66161,,
3414.4,-30.66019,,
3414.5,-30.65653,,
3414.6,-30.65405,,
3414.7,-30.64987,,
3414.8,-30.64983,,
3414.9,-30.64952,,
3415.0,-30.64986,,
3415.1,-30.64804,,
3415.2,-30.64795,,
3415.3,-30.64695,,
3415.4,-30.65029,,
3415.5,-30.65584,,
3415.6,-30.66299,,
3415.7,-30.67126,,
3415.8,-30.67638,,
3415.9,-30.67760,,
3416.0,-30.67809,,
3416.1,-30.67631,,
3416.2,-30.66829,,
3416.3,-30.65764,,
3416.4,-30.64845,,
3416.5,-30.63820,,
3416.6,-30.62495,,
3416.7,-30.61249,,
3416.8,-30.59950,,
3416.9,-30.58928,,
3417.0,-30.57942,,
3417.1,-30.56862,,
3417.2,-30.56020,,
3417.3,-30.55578,,
3417.4,-30.54734,,
3417.5,-30.54212,,
3417.6,-30.53978,,
3417.7,-30.53798,,
3417.8,-30.53672,,
3417.9,-30.53202,,
3418.0,-30.52528,,
3418.1,-30.51741,,
3418.2,-30.50699,,
3418.3,-30.50070,,
3418.4,-30.49721,,
3418.5,-30.49824,,
3418.6,-30.49912,,
3418.7,-30.50526,,
3418.8,-30.51392,,
3418.9,-30.52477,,
3419.0,-30.53613,,
3419.1,-30.55040,,
3419.2,-30.56072,,
3419.3,-30.57094,,
3419.4,-30.57789,,
3419.5,-30.58468,,
3419.6,-30.59104,,
3419.7,-30.59685,,
3419.8,-30.59812,,
3419.9,-30.60294,,
3420.0,-30.60812,,
3420.1,-30.61393,,
3420.2,-30.61780,,
3420.3,-30.62050,,
3420.4,-30.62514,,
3420.5,-30.63129,,
3420.6,-30.63596,,
3420.7,-30.63897,,
3420.8,-30.64101,,
3420.9,-30.63922,,
3421.0,-30.63498,,
3421.1,-30.62854,,
3421.2,-30.62680,,
3421.3,-30.62189,,
3421.4,-30.61379,,
3421.5,-30.60404,,
3421.6,-30.59555,,
3421.7,-30.58848,,
3421.8,-30.57423,,
3421.9,-30.55993,,
3422.0,-30.54742,,
3422.1,-30.53162,,
3422.2,-30.51598,,
3422.3,-30.50300,,
3422.4,-30.49186,,
3422.5,-30.47999,,
3422.6,-30.46805,,
3422.7,-30.46037,,
3422.8,-30.45235,,
3422.9,-30.44420,,
3423.0,-30.43868,,
3423.1,-30.43444,,
3423.2,-30.43065,,
3423.3,-30.43016,,
3423.4,-30.43029,,
3423.5,-30.43087,,
3423.6,-30.43640,,
3423.7,-30.44366,,
3423.8,-30.44949,,
3423.9,-30.45360,,
3424.0,-30.45663,,
3424.1,-30.46362,,
3424.2,-30.46906,,
3424.3,-30.47671,,
3424.4,-30.48580,,
3424.5,-30.49447,,
3424.6,-30.50705,,
3424.7,-30.51965,,
3424.8,-30.53477,,
3424.9,-30.55691,,
3425.0,-30.58134,,
3425.1,-30.60539,,
3425.2,-30.62831,,
3425.3,-30.64976,,
3425.4,-30.66969,,
3425.5,-30.69081,,
3425.6,-30.71118,,
3425.7,-30.73444,,
3425.8,-30.75772,,
3425.9,-30.77353,,
3426.0,-30.78698,,
3426.1,-30.79899,,
3426.2,-30.80818,,
3426.3,-30.81402,,
3426.4,-30.82305,,
3426.5,-30.83064,,
3426.6,-30.83903,,
3426.7,-30.84671,,
3426.8,-30.85756,,
3426.9,-30.87144,,
3427.0,-30.88345,,
3427.1,-30.89438,,
3427.2,-30.90343,,
3427.3,-30.91491,,
3427.4,-30.92503,,
3427.5,-30.93118,,
3427.6,-30.93886,,
3427.7,-30.94430,,
3427.8,-30.94961,,
3427.9,-30.95723,,
3428.0,-30.96502,,
3428.1,-30.97116,,
3428.2,-30.97611,,
3428.3,-30.98349,,
3428.4,-30.99244,,
3428.5,-30.99975,,
3428.6,-31.01107,,
3428.7,-31.02187,,
3428.8,-31.02846,,
3428.9,-31.03444,,
3429.0,-31.04308,,
3429.1,-31.05333,,
3429.2,-31.06780,,
3429.3,-31.08825,,
3429.4,-31.10463,,
3429.5,-31.12109,,
3429.6,-31.13324,,
3429.7,-31.14433,,
3429.8,-31.15352,,
3429.9,-31.16250,,
3430.0,-31.16623,,
3430.1,-31.16766,,
3430.2,-31.16791,,
3430.3,-31.16894,,
3430.4,-31.16519,,
3430.5,-31.16058,,
3430.6,-31.15731,,
3430.7,-31.15511,,
3430.8,-31.15180,,
3430.9,-31.14959,,
3431.0,-31.14628,,
3431.1,-31.14209,,
3431.2,-31.14314,,
3431.3,-31.14508,,
3431.4,-31.14683,,
3431.5,-31.15046,,
3431.6,-31.15432,,
3431.7,-31.16014,,
3431.8,-31.16672,,
3431.9,-31.17337,,
3432.0,-31.18302,,
3432.1,-31.19635,,
3432.2,-31.21282,,
3432.3,-31.22926,,
3432.4,-31.24530,,
3432.5,-31.25681,,
3432.6,-31.26652,,
3432.7,-31.27668,,
3432.8,-31.29177,,
3432.9,-31.30920,,
3433.0,-31.32745,,
3433.1,-31.34759,,
3433.2,-31.36743,,
3433.3,-31.38715,,
3433.4,-31.41212,,
3433.5,-31.43626,,
3433.6,-31.46233,,
3433.7,-31.48571,,
3433.8,-31.50941,,
3433.9,-31.53238,,
3434.0,-31.55409,,
3434.1,-31.57965,,
3434.2,-31.60888,,
3434.3,-31.64074,,
3434.4,-31.67121,,
3434.5,-31.70218,,
3434.6,-31.73991,,
3434.7,-31.77803,,
3434.8,-31.81838,,
3434.9,-31.85585,,
3435.0,-31.89780,,
3435.1,-31.94060,,
3435.2,-31.98091,,
3435.3,-32.02044,,
3435.4,-32.06278,,
3435.5,-32.10439,,
3435.6,-32.14870,,
3435.7,-32.19339,,
3435.8,-32.24049,,
3435.9,-32.28894,,
3436.0,-32.33676,,
3436.1,-32.38555,,
3436.2,-32.43547,,
3436.3,-32.48519,,
3436.4,-32.53598,,
3436.5,-32.58714,,
3436.6,-32.63497,,
3436.7,-32.68233,,
3436.8,-32.73409,,
3436.9,-32.79058,,
3437.0,-32.84503,,
3437.1,-32.90253,,
3437.2,-32.96691,,
3437.3,-33.03183,,
3437.4,-33.10174,,
3437.5,-33.16946,,
3437.6,-33.23986,,
3437.7,-33.30414,,
3437.8,-33.36660,,
3437.9,-33.42639,,
3438.0,-33.48982,,
3438.1,-33.55938,,
3438.2,-33.62604,,
3438.3,-33.68783,,
3438.4,-33.74996,,
3438.5,-33.80796,,
3438.6,-33.85708,,
3438.7,-33.90069,,
3438.8,-33.93638,,
3438.9,-33.96670,,
3439.0,-33.99212,,
3439.1,-34.01123,,
3439.2,-34.02375,,
3439.3,-34.03329,,
3439.4,-34.04134,,
3439.5,-34.04551,,
3439.6,-34.04875,,
3439.7,-34.05205,,
3439.8,-34.05133,,
3439.9,-34.05127,,
3440.0,-34.05170,,
3440.1,-34.04723,,
3440.2,-34.04255,,
3440.3,-34.04087,,
3440.4,-34.04172,,
3440.5,-34.04267,,
3440.6,-34.04308,,
3440.7,-34.04529,,
3440.8,-34.04580,,
3440.9,-34.04879,,
3441.0,-34.05171,,
3441.1,-34.05781,,
3441.2,-34.06334,,
3441.3,-34.06566,,
3441.4,-34.06953,,
3441.5,-34.07276,,
3441.6,-34.07620,,
3441.7,-34.07900,,
3441.8,-34.07940,,
3441.9,-34.08521,,
3442.0,-34.08837,,
3442.1,-34.08737,,
3442.2,-34.09028,,
3442.3,-34.09060,,
3442.4,-34.09030,,
3442.5,-34.08916,,
3442.6,-34.08316,,
3442.7,-34.07513,,
3442.8,-34.06869,,
3442.9,-34.06371,,
3443.0,-34.05339,,
3443.1,-34.04307,,
3443.2,-34.03625,,
3443.3,-34.02601,,
3443.4,-34.02006,,
3443.5,-34.01303,,
3443.6,-34.00935,,
3443.7,-34.00852,,
3443.8,-34.00875,,
3443.9,-34.00769,,
3444.0,-34.00879,,
3444.1,-34.01439,,
3444.2,-34.01885,,
3444.3,-34.02316,,
3444.4,-34.02986,,
3444.5,-34.03816,,
3444.6,-34.05278,,
3444.7,-34.06394,,
3444.8,-34.07523,,
3444.9,-34.08590,,
3445.0,-34.09627,,
3445.1,-34.11115,,
3445.2,-34.12355,,
3445.3,-34.13849,,
3445.4,-34.15451,,
3445.5,-34.16745,,
3445.6,-34.18257,,
3445.7,-34.20055,,
3445.8,-34.22022,,
3445.9,-34.24084,,
3446.0,-34.26525,,
3446.1,-34.28941,,
3446.2,-34.31316,,
3446.3,-34.33842,,
3446.4,-34.35951,,
3446.5,-34.38424,,
3446.6,-34.41259,,
3446.7,-34.44362,,
3446.8,-34.47597,,
3446.9,-34.51080,,
3447.0,-34.54131,,
3447.1,-34.57205,,
3447.2,-34.60482,,
3447.3,-34.63513,,
3447.4,-34.66209,,
3447.5,-34.69072,,
3447.6,-34.71834,,
3447.7,-34.74225,,
3447.8,-34.76456,,
3447.9,-34.78588,,
3448.0,-34.80724,,
3448.1,-34.82855,,
3448.2,-34.84976,,
3448.3,-34.86953,,
3448.4,-34.89120,,
3448.5,-34.90785,,
3448.6,-34.92470,,
3448.7,-34.94323,,
3448.8,-34.95685,,
3448.9,-34.96897,,
3449.0,-34.98351,,
3449.1,-34.99777,,
3449.2,-35.01364,,
3449.3,-35.03135,,
3449.4,-35.04824,,
3449.5,-35.06165,,
3449.6,-35.07301,,
3449.7,-35.08919,,
3449.8,-35.10694,,
3449.9,-35.12042,,
3450.0,-35.13210,,
3450.1,-35.14410,,
3450.2,-35.15883,,
3450.3,-35.17609,,
3450.4,-35.19360,,
3450.5,-35.21144,,
3450.6,-35.23095,,
3450.7,-35.24745,,
3450.8,-35.26328,,
3450.9,-35.27839,,
3451.0,-35.29415,,
3451.1,-35.30993,,
3451.2,-35.32141,,
3451.3,-35.33584,,
3451.4,-35.35096,,
3451.5,-35.36944,,
3451.6,-35.38590,,
3451.7,-35.40221,,
3451.8,-35.42137,,
3451.9,-35.43618,,
3452.0,-35.45303,,
3452.1,-35.46922,,
3452.2,-35.48470,,
3452.3,-35.49552,,
3452.4,-35.50386,,
3452.5,-35.51437,,
3452.6,-35.52079,,
3452.7,-35.52537,,
3452.8,-35.52677,,
3452.9,-35.52981,,
3453.0,-35.53694,,
3453.1,-35.54588,,
3453.2,-35.55595,,
3453.3,-35.56471,,
3453.4,-35.57228,,
3453.5,-35.57880,,
3453.6,-35.58772,,
3453.7,-35.59940,,
3453.8,-35.60527,,
3453.9,-35.61036,,
3454.0,-35.61547,,
3454.1,-35.62167,,
3454.2,-35.62221,,
3454.3,-35.62311,,
3454.4,-35.62624,,
3454.5,-35.63313,,
3454.6,-35.64167,,
3454.7,-35.65391,,
3454.8,-35.66277,,
3454.9,-35.66998,,
3455.0,-35.67791,,
3455.1,-35.68709,,
3455.2,-35.69248,,
3455.3,-35.69029,,
3455.4,-35.68433,,
3455.5,-35.67955,,
3455.6,-35.67653,,
3455.7,-35.67482,,
3455.8,-35.67010,,
3455.9,-35.67017,,
3456.0,-35.66635,,
3456.1,-35.66018,,
3456.2,-35.65532,,
3456.3,-35.64965,,
3456.4,-35.64739,,
3456.5,-35.64264,,
3456.6,-35.63834,,
3456.7,-35.63737,,
3456.8,-35.64036,,
3456.9,-35.64408,,
3457.0,-35.64541,,
3457.1,-35.64682,,
3457.2,-35.64633,,
3457.3,-35.64367,,
3457.4,-35.63620,,
3457.5,-35.63079,,
3457.6,-35.62437,,
3457.7,-35.61931,,
3457.8,-35.61416,,
3457.9,-35.61079,,
3458.0,-35.60940,,
3458.1,-35.60733,,
3458.2,-35.60122,,
3458.3,-35.59944,,
3458.4,-35.59828,,
3458.5,-35.59568,,
3458.6,-35.59396,,
3458.7,-35.59229,,
3458.8,-35.59157,,
3458.9,-35.59154,,
3459.0,-35.58872,,
3459.1,-35.58738,,
3459.2,-35.58442,,
3459.3,-35.58490,,
3459.4,-35.58732,,
3459.5,-35.58942,,
3459.6,-35.59529,,
3459.7,-35.60356,,
3459.8,-35.60935,,
3459.9,-35.61749,,
3460.0,-35.62446,,
3460.1,-35.63440,,
3460.2,-35.64469,,
3460.3,-35.65720,,
3460.4,-35.67212,,
3460.5,-35.68475,,
3460.6,-35.69407,,
3460.7,-35.70041,,
3460.8,-35.70418,,
3460.9,-35.70974,,
3461.0,-35.70938,,
3461.1,-35.71129,,
3461.2,-35.71574,,
3461.3,-35.72597,,
3461.4,-35.73674,,
3461.5,-35.74450,,
3461.6,-35.75024,,
3461.7,-35.75659,,
3461.8,-35.75899,,
3461.9,-35.76055,,
3462.0,-35.76300,,
3462.1,-35.76457,,
3462.2,-35.76502,,
3462.3,-35.76366,,
3462.4,-35.75760,,
3462.5,-35.75223,,
3462.6,-35.74708,,
3462.7,-35.73793,,
3462.8,-35.72942,,
3462.9,-35.72462,,
3463.0,-35.72163,,
3463.1,-35.71666,,
3463.2,-35.71376,,
3463.3,-35.70901,,
3463.4,-35.70506,,
3463.5,-35.69998,,
3463.6,-35.69413,,
3463.7,-35.69238,,
3463.8,-35.69308,,
3463.9,-35.69387,,
3464.0,-35.69807,,
3464.1,-35.70064,,
3464.2,-35.70426,,
3464.3,-35.70700,,
3464.4,-35.70987,,
3464.5,-35.71273,,
3464.6,-35.71881,,
3464.7,-35.72698,,
3464.8,-35.73515,,
3464.9,-35.74486,,
3465.0,-35.75153,,
3465.1,-35.75556,,
3465.2,-35.76132,,
3465.3,-35.76904,,
3465.4,-35.77345,,
3465.5,-35.77721,,
3465.6,-35.77719,,
3465.7,-35.77395,,
3465.8,-35.76870,,
3465.9,-35.76354,,
3466.0,-35.76552,,
3466.1,-35.76341,,
3466.2,-35.76335,,
3466.3,-35.76189,,
3466.4,-35.76189,,
3466.5,-35.76017,,
3466.6,-35.75515,,
3466.7,-35.75215,,
3466.8,-35.74794,,
3466.9,-35.74219,,
3467.0,-35.74079,,
3467.1,-35.74063,,
3467.2,-35.74129,,
3467.3,-35.74048,,
3467.4,-35.73842,,
3467.5,-35.73730,,
3467.6,-35.73820,,
3467.7,-35.73697,,
3467.8,-35.73481,,
3467.9,-35.73442,,
3468.0,-35.73250,,
3468.1,-35.73135,,
3468.2,-35.73083,,
3468.3,-35.73148,,
3468.4,-35.73350,,
3468.5,-35.73295,,
3468.6,-35.73185,,
3468.7,-35.72935,,
3468.8,-35.72707,,
3468.9,-35.71992,,
3469.0,-35.71675,,
3469.1,-35.71608,,
3469.2,-35.71230,,
3469.3,-35.70793,,
3469.4,-35.70302,,
3469.5,-35.70095,,
3469.6,-35.70200,,
3469.7,-35.70083,,
3469.8,-35.69802,,
3469.9,-35.69401,,
3470.0,-35.69175,,
3470.1,-35.69139,,
3470.2,-35.69484,,
3470.3,-35.69495,,
3470.4,-35.69999,,
3470.5,-35.70480,,
3470.6,-35.71324,,
3470.7,-35.72579,,
3470.8,-35.73450,,
3470.9,-35.74198,,
3471.0,-35.75236,,
3471.1,-35.76104,,
3471.2,-35.77030,,
3471.3,-35.77868,,
3471.4,-35.79140,,
3471.5,-35.80172,,
3471.6,-35.81541,,
3471.7,-35.83072,,
3471.8,-35.84462,,
3471.9,-35.85888,,
3472.0,-35.87179,,
3472.1,-35.88383,,
3472.2,-35.89600,,
3472.3,-35.90685,,
3472.4,-35.92161,,
3472.5,-35.93623,,
3472.6,-35.94524,,
3472.7,-35.95338,,
3472.8,-35.96256,,
3472.9,-35.96915,,
3473.0,-35.97137,,
3473.1,-35.97122,,
3473.2,-35.97061,,
3473.3,-35.97520,,
3473.4,-35.97974,,
3473.5,-35.98803,,
3473.6,-36.00050,,
3473.7,-36.00918,,
3473.8,-36.01665,,
3473.9,-36.02242,,
3474.0,-36.02633,,
3474.1,-36.03372,,
3474.2,-36.04125,,
3474.3,-36.04252,,
3474.4,-36.04048,,
3474.5,-36.03165,,
3474.6,-36.02524,,
3474.7,-36.02071,,
3474.8,-36.01699,,
3474.9,-36.00751,,
3475.0,-35.99905,,
3475.1,-35.98923,,
3475.2,-35.98085,,
3475.3,-35.97199,,
3475.4,-35.96232,,
3475.5,-35.95635,,
3475.6,-35.94962,,
3475.7,-35.94046,,
3475.8,-35.93144,,
3475.9,-35.92328,,
3476.0,-35.91565,,
3476.1,-35.90963,,
3476.2,-35.90768,,
3476.3,-35.90225,,
3476.4,-35.90076,,
3476.5,-35.89897,,
3476.6,-35.89927,,
3476.7,-35.89750,,
3476.8,-35.89291,,
3476.9,-35.89055,,
3477.0,-35.88773,,
3477.1,-35.88103,,
3477.2,-35.88078,,
3477.3,-35.88150,,
3477.4,-35.88282,,
3477.5,-35.88451,,
3477.6,-35.88970,,
3477.7,-35.89785,,
3477.8,-35.90582,,
3477.9,-35.91655,,
3478.0,-35.93010,,
3478.1,-35.94500,,
3478.2,-35.95769,,
3478.3,-35.97305,,
3478.4,-35.98755,,
3478.5,-36.00266,,
3478.6,-36.01451,,
3478.7,-36.02324,,
3478.8,-36.03178,,
3478.9,-36.04370,,
3479.0,-36.05737,,
3479.1,-36.07113,,
3479.2,-36.08144,,
3479.3,-36.09393,,
3479.4,-36.10417,,
3479.5,-36.11196,,
3479.6,-36.11734,,
3479.7,-36.12249,,
3479.8,-36.12729,,
3479.9,-36.13301,,
3480.0,-36.13499,,
3480.1,-36.13561,,
3480.2,-36.13559,,
3480.3,-36.13009,,
3480.4,-36.12745,,
3480.5,-36.12140,,
3480.6,-36.11275,,
3480.7,-36.10347,,
3480.8,-36.09531,,
3480.9,-36.09111,,
3481.0,-36.08815,,
3481.1,-36.08355,,
3481.2,-36.07986,,
3481.3,-36.07904,,
3481.4,-36.07928,,
3481.5,-36.08088,,
3481.6,-36.08189,,
3481.7,-36.08332,,
3481.8,-36.08170,,
3481.9,-36.08463,,
3482.0,-36.08861,,
3482.1,-36.08969,,
3482.2,-36.09060,,
3482.3,-36.09281,,
3482.4,-36.09766,,
3482.5,-36.10240,,
3482.6,-36.10490,,
3482.7,-36.10482,,
3482.8,-36.10482,,
3482.9,-36.10434,,
3483.0,-36.10443,,
3483.1,-36.10429,,
3483.2,-36.10219,,
3483.3,-36.09999,,
3483.4,-36.09472,,
3483.5,-36.08502,,
3483.6,-36.07773,,
3483.7,-36.07437,,
3483.8,-36.07282,,
3483.9,-36.07448,,
3484.0,-36.07655,,
3484.1,-36.07487,,
3484.2,-36.07670,,
3484.3,-36.08043,,
3484.4,-36.08569,,
3484.5,-36.08823,,
3484.6,-36.08597,,
3484.7,-36.08539,,
3484.8,-36.08588,,
3484.9,-36.08771,,
3485.0,-36.09289,,
3485.1,-36.09964,,
3485.2,-36.10357,,
3485.3,-36.10914,,
3485.4,-36.11863,,
3485.5,-36.12572,,
3485.6,-36.13377,,
3485.7,-36.14322,,
3485.8,-36.15816,,
3485.9,-36.17642,,
3486.0,-36.18869,,
3486.1,-36.20095,,
3486.2,-36.21050,,
3486.3,-36.22198,,
3486.4,-36.23448,,
3486.5,-36.24611,,
3486.6,-36.25722,,
3486.7,-36.26607,,
3486.8,-36.27255,,
3486.9,-36.27677,,
3487.0,-36.27895,,
3487.1,-36.27869,,
3487.2,-36.27596,,
3487.3,-36.27355,,
3487.4,-36.26831,,
3487.5,-36.26340,,
3487.6,-36.25650,,
3487.7,-36.25246,,
3487.8,-36.25170,,
3487.9,-36.24562,,
3488.0,-36.24321,,
3488.1,-36.23976,,
3488.2,-36.23483,,
3488.3,-36.23221,,
3488.4,-36.22919,,
3488.5,-36.23290,,
3488.6,-36.23480,,
3488.7,-36.24167,,
3488.8,-36.24886,,
3488.9,-36.25453,,
3489.0,-36.26042,,
3489.1,-36.26747,,
3489.2,-36.27278,,
3489.3,-36.28022,,
3489.4,-36.28971,,
3489.5,-36.30306,,
3489.6,-36.31897,,
3489.7,-36.32997,,
3489.8,-36.34164,,
3489.9,-36.35297,,
3490.0,-36.36343,,
3490.1,-36.36820,,
3490.2,-36.36904,,
3490.3,-36.36785,,
3490.4,-36.36513,,
3490.5,-36.36654,,
3490.6,-36.36557,,
3490.7,-36.36288,,
3490.8,-36.35892,,
3490.9,-36.35338,,
3491.0,-36.34687,,
3491.1,-36.33978,,
3491.2,-36.33565,,
3491.3,-36.32827,,
3491.4,-36.32244,,
3491.5,-36.31601,,
3491.6,-36.30591,,
3491.7,-36.29204,,
3491.8,-36.27795,,
3491.9,-36.26554,,
3492.0,-36.25374,,
3492.1,-36.24258,,
3492.2,-36.23599,,
3492.3,-36.23247,,
3492.4,-36.23295,,
3492.5,-36.23172,,
3492.6,-36.22913,,
3492.7,-36.23076,,
3492.8,-36.23004,,
3492.9,-36.23352,,
3493.0,-36.23387,,
3493.1,-36.23660,,
3493.2,-36.23593,,
3493.3,-36.23295,,
3493.4,-36.23041,,
3493.5,-36.22973,,
3493.6,-36.22496,,
3493.7,-36.22110,,
3493.8,-36.21815,,
3493.9,-36.21471,,
3494.0,-36.21336,,
3494.1,-36.21205,,
3494.2,-36.20834,,
3494.3,-36.20375,,
3494.4,-36.20047,,
3494.5,-36.19298,,
3494.6,-36.18258,,
3494.7,-36.17348,,
3494.8,-36.16323,,
3494.9,-36.15256,,
3495.0,-36.14125,,
3495.1,-36.12593,,
3495.2,-36.11034,,
3495.3,-36.09256,,
3495.4,-36.07303,,
3495.5,-36.05872,,
3495.6,-36.04309,,
3495.7,-36.02866,,
3495.8,-36.01539,,
3495.9,-36.00646,,
3496.0,-35.99931,,
3496.1,-35.98980,,
3496.2,-35.98578,,
3496.3,-35.98315,,
3496.4,-35.97894,,
3496.5,-35.97762,,
3496.6,-35.97610,,
3496.7,-35.97010,,
3496.8,-35.96753,,
3496.9,-35.96317,,
3497.0,-35.96356,,
3497.1,-35.96596,,
