Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
1751.8,-15.28916,,
1751.9,-15.29800,,
1752.0,-15.30817,,
1752.1,-15.31773,,
1752.2,-15.32701,,
1752.3,-15.33620,,
1752.4,-15.34607,,
1752.5,-15.35697,,
1752.6,-15.36838,,
1752.7,-15.38063,,
1752.8,-15.39383,,
1752.9,-15.40534,,
1753.0,-15.41454,,
1753.1,-15.42123,,
1753.2,-15.42485,,
1753.3,-15.42531,,
1753.4,-15.42344,,
1753.5,-15.41921,,
1753.6,-15.41475,,
1753.7,-15.41120,,
1753.8,-15.41044,,
1753.9,-15.41394,,
1754.0,-15.41953,,
1754.1,-15.42328,,
1754.2,-15.42451,,
1754.3,-15.42239,,
1754.4,-15.41738,,
1754.5,-15.40991,,
1754.6,-15.40306,,
1754.7,-15.39972,,
1754.8,-15.39990,,
1754.9,-15.40070,,
1755.0,-15.40052,,
1755.1,-15.40055,,
1755.2,-15.40141,,
1755.3,-15.40406,,
1755.4,-15.40752,,
1755.5,-15.41059,,
1755.6,-15.41197,,
1755.7,-15.41044,,
1755.8,-15.40685,,
1755.9,-15.40315,,
1756.0,-15.39840,,
1756.1,-15.39218,,
1756.2,-15.38501,,
1756.3,-15.37792,,
1756.4,-15.37079,,
1756.5,-15.36355,,
1756.6,-15.35749,,
1756.7,-15.35192,,
1756.8,-15.34574,,
1756.9,-15.33844,,
1757.0,-15.32847,,
1757.1,-15.31655,,
1757.2,-15.30515,,
1757.3,-15.29557,,
1757.4,-15.28971,,
1757.5,-15.28830,,
1757.6,-15.29209,,
1757.7,-15.29846,,
1757.8,-15.30582,,
1757.9,-15.31259,,
1758.0,-15.31862,,
1758.1,-15.32324,,
1758.2,-15.32616,,
1758.3,-15.32870,,
1758.4,-15.33224,,
1758.5,-15.33744,,
1758.6,-15.34652,,
1758.7,-15.35975,,
1758.8,-15.37629,,
1758.9,-15.39546,,
1759.0,-15.41540,,
1759.1,-15.43505,,
1759.2,-15.45056,,
1759.3,-15.46148,,
1759.4,-15.46923,,
1759.5,-15.47479,,
1759.6,-15.48016,,
1759.7,-15.48511,,
1759.8,-15.49020,,
1759.9,-15.49640,,
1760.0,-15.50346,,
1760.1,-15.51253,,
1760.2,-15.52275,,
1760.3,-15.53094,,
1760.4,-15.53620,,
1760.5,-15.53892,,
1760.6,-15.54015,,
1760.7,-15.54122,,
1760.8,-15.54285,,
1760.9,-15.54539,,
1761.0,-15.54698,,
1761.1,-15.54868,,
1761.2,-15.55037,,
1761.3,-15.55201,,
1761.4,-15.55291,,
1761.5,-15.55143,,
1761.6,-15.54820,,
1761.7,-15.54299,,
1761.8,-15.53585,,
1761.9,-15.52693,,
1762.0,-15.51711,,
1762.1,-15.50756,,
1762.2,-15.49826,,
1762.3,-15.49180,,
1762.4,-15.48937,,
1762.5,-15.49066,,
1762.6,-15.49459,,
1762.7,-15.49970,,
1762.8,-15.50516,,
1762.9,-15.50849,,
1763.0,-15.50853,,
1763.1,-15.50621,,
1763.2,-15.50286,,
1763.3,-15.50058,,
1763.4,-15.50174,,
1763.5,-15.50605,,
1763.6,-15.51247,,
1763.7,-15.52028,,
1763.8,-15.52834,,
1763.9,-15.53537,,
1764.0,-15.53876,,
1764.1,-15.53806,,
1764.2,-15.53460,,
1764.3,-15.52999,,
1764.4,-15.52648,,
1764.5,-15.52255,,
1764.6,-15.51874,,
1764.7,-15.51534,,
1764.8,-15.51181,,
1764.9,-15.50721,,
1765.0,-15.50375,,
1765.1,-15.50319,,
1765.2,-15.50495,,
1765.3,-15.50857,,
1765.4,-15.51231,,
1765.5,-15.51461,,
1765.6,-15.51471,,
1765.7,-15.51436,,
1765.8,-15.51385,,
1765.9,-15.51468,,
1766.0,-15.52019,,
1766.1,-15.53052,,
1766.2,-15.54606,,
1766.3,-15.56401,,
1766.4,-15.58401,,
1766.5,-15.60109,,
1766.6,-15.61546,,
1766.7,-15.62741,,
1766.8,-15.63661,,
1766.9,-15.64506,,
1767.0,-15.65455,,
1767.1,-15.66332,,
1767.2,-15.67180,,
1767.3,-15.67893,,
1767.4,-15.68555,,
1767.5,-15.68950,,
1767.6,-15.69049,,
1767.7,-15.68724,,
1767.8,-15.68203,,
1767.9,-15.67553,,
1768.0,-15.66691,,
1768.1,-15.65716,,
1768.2,-15.64626,,
1768.3,-15.63493,,
1768.4,-15.62424,,
1768.5,-15.61671,,
1768.6,-15.61346,,
1768.7,-15.61545,,
1768.8,-15.62082,,
1768.9,-15.62769,,
1769.0,-15.63295,,
1769.1,-15.63309,,
1769.2,-15.62987,,
1769.3,-15.62647,,
1769.4,-15.62395,,
1769.5,-15.62345,,
1769.6,-15.62547,,
1769.7,-15.62875,,
1769.8,-15.63387,,
1769.9,-15.64098,,
1770.0,-15.64807,,
1770.1,-15.65337,,
1770.2,-15.65741,,
1770.3,-15.65857,,
1770.4,-15.65684,,
1770.5,-15.65244,,
1770.6,-15.64632,,
1770.7,-15.63979,,
1770.8,-15.63357,,
1770.9,-15.62738,,
1771.0,-15.62302,,
1771.1,-15.62068,,
1771.2,-15.61835,,
1771.3,-15.61625,,
1771.4,-15.61449,,
1771.5,-15.60914,,
1771.6,-15.60167,,
1771.7,-15.58903,,
1771.8,-15.57328,,
1771.9,-15.55772,,
1772.0,-15.54607,,
1772.1,-15.53941,,
1772.2,-15.53728,,
1772.3,-15.53911,,
1772.4,-15.54302,,
1772.5,-15.54649,,
1772.6,-15.54823,,
1772.7,-15.54635,,
1772.8,-15.54206,,
1772.9,-15.53620,,
1773.0,-15.52998,,
1773.1,-15.52210,,
1773.2,-15.51330,,
1773.3,-15.50404,,
1773.4,-15.49725,,
1773.5,-15.49299,,
1773.6,-15.49179,,
1773.7,-15.49237,,
1773.8,-15.49261,,
1773.9,-15.49272,,
1774.0,-15.49216,,
1774.1,-15.49332,,
1774.2,-15.49539,,
1774.3,-15.49918,,
1774.4,-15.50502,,
1774.5,-15.51093,,
1774.6,-15.51785,,
1774.7,-15.52817,,
1774.8,-15.54295,,
1774.9,-15.56044,,
1775.0,-15.57820,,
1775.1,-15.59357,,
1775.2,-15.60399,,
1775.3,-15.61042,,
1775.4,-15.61298,,
1775.5,-15.61205,,
1775.6,-15.60936,,
1775.7,-15.60534,,
1775.8,-15.60095,,
1775.9,-15.59741,,
1776.0,-15.59398,,
1776.1,-15.59093,,
1776.2,-15.58835,,
1776.3,-15.58431,,
1776.4,-15.57852,,
1776.5,-15.57161,,
1776.6,-15.56466,,
1776.7,-15.55760,,
1776.8,-15.55236,,
1776.9,-15.54987,,
1777.0,-15.54843,,
1777.1,-15.54971,,
1777.2,-15.55373,,
1777.3,-15.55769,,
1777.4,-15.56337,,
1777.5,-15.57162,,
1777.6,-15.58137,,
1777.7,-15.58998,,
1777.8,-15.59611,,
1777.9,-15.59657,,
1778.0,-15.59073,,
1778.1,-15.58199,,
1778.2,-15.56976,,
1778.3,-15.55659,,
1778.4,-15.54393,,
1778.5,-15.53318,,
1778.6,-15.52428,,
1778.7,-15.51577,,
1778.8,-15.50550,,
1778.9,-15.49112,,
1779.0,-15.47565,,
1779.1,-15.46010,,
1779.2,-15.44503,,
1779.3,-15.43071,,
1779.4,-15.41589,,
1779.5,-15.40063,,
1779.6,-15.38628,,
1779.7,-15.37285,,
1779.8,-15.35898,,
1779.9,-15.34592,,
1780.0,-15.33496,,
1780.1,-15.32531,,
1780.2,-15.31647,,
1780.3,-15.30811,,
1780.4,-15.29868,,
1780.5,-15.28810,,
1780.6,-15.27642,,
1780.7,-15.26504,,
1780.8,-15.25471,,
1780.9,-15.24706,,
1781.0,-15.24345,,
1781.1,-15.24497,,
1781.2,-15.24853,,
1781.3,-15.25168,,
1781.4,-15.25445,,
1781.5,-15.25623,,
1781.6,-15.25741,,
1781.7,-15.25891,,
1781.8,-15.26252,,
1781.9,-15.26905,,
1782.0,-15.27740,,
1782.1,-15.28883,,
1782.2,-15.30249,,
1782.3,-15.31708,,
1782.4,-15.33053,,
1782.5,-15.34116,,
1782.6,-15.34891,,
1782.7,-15.35463,,
1782.8,-15.35958,,
1782.9,-15.36185,,
1783.0,-15.36259,,
1783.1,-15.35987,,
1783.2,-15.35622,,
1783.3,-15.35307,,
1783.4,-15.35245,,
1783.5,-15.35395,,
1783.6,-15.35854,,
1783.7,-15.36517,,
1783.8,-15.37249,,
1783.9,-15.38038,,
1784.0,-15.38874,,
1784.1,-15.39615,,
1784.2,-15.40524,,
1784.3,-15.41529,,
1784.4,-15.42652,,
1784.5,-15.43963,,
1784.6,-15.45617,,
1784.7,-15.47343,,
1784.8,-15.49123,,
1784.9,-15.51008,,
1785.0,-15.53019,,
1785.1,-15.55158,,
1785.2,-15.57351,,
1785.3,-15.59554,,
1785.4,-15.61743,,
1785.5,-15.63840,,
1785.6,-15.65613,,
1785.7,-15.67025,,
1785.8,-15.68148,,
1785.9,-15.68978,,
1786.0,-15.69597,,
1786.1,-15.70065,,
1786.2,-15.70425,,
1786.3,-15.70642,,
1786.4,-15.70510,,
1786.5,-15.69876,,
1786.6,-15.68894,,
1786.7,-15.67801,,
1786.8,-15.66735,,
1786.9,-15.65633,,
1787.0,-15.64599,,
1787.1,-15.63615,,
1787.2,-15.62537,,
1787.3,-15.61229,,
1787.4,-15.59964,,
1787.5,-15.58753,,
1787.6,-15.57730,,
1787.7,-15.56823,,
1787.8,-15.56115,,
1787.9,-15.55637,,
1788.0,-15.55125,,
1788.1,-15.54704,,
1788.2,-15.54303,,
1788.3,-15.54015,,
1788.4,-15.53813,,
1788.5,-15.53613,,
1788.6,-15.53633,,
1788.7,-15.53974,,
1788.8,-15.54733,,
1788.9,-15.55735,,
1789.0,-15.56801,,
1789.1,-15.57766,,
1789.2,-15.58615,,
1789.3,-15.59346,,
1789.4,-15.59969,,
1789.5,-15.60694,,
1789.6,-15.61428,,
1789.7,-15.62252,,
1789.8,-15.63073,,
1789.9,-15.63642,,
1790.0,-15.63975,,
1790.1,-15.63967,,
1790.2,-15.63783,,
1790.3,-15.63591,,
1790.4,-15.63348,,
1790.5,-15.62904,,
1790.6,-15.62391,,
1790.7,-15.61753,,
1790.8,-15.61165,,
1790.9,-15.60719,,
1791.0,-15.60256,,
1791.1,-15.59889,,
1791.2,-15.59607,,
1791.3,-15.59332,,
1791.4,-15.59218,,
1791.5,-15.59337,,
1791.6,-15.59843,,
1791.7,-15.60330,,
1791.8,-15.60777,,
1791.9,-15.61112,,
1792.0,-15.61171,,
1792.1,-15.61019,,
1792.2,-15.60837,,
1792.3,-15.60856,,
1792.4,-15.61121,,
1792.5,-15.61637,,
1792.6,-15.62257,,
1792.7,-15.62829,,
1792.8,-15.63143,,
1792.9,-15.62907,,
1793.0,-15.62465,,
1793.1,-15.62150,,
1793.2,-15.61799,,
1793.3,-15.61461,,
1793.4,-15.61095,,
1793.5,-15.60812,,
1793.6,-15.60997,,
1793.7,-15.61492,,
1793.8,-15.62059,,
1793.9,-15.62563,,
1794.0,-15.62874,,
1794.1,-15.62932,,
1794.2,-15.62791,,
1794.3,-15.62561,,
1794.4,-15.62173,,
1794.5,-15.61802,,
1794.6,-15.61473,,
1794.7,-15.61130,,
1794.8,-15.60943,,
1794.9,-15.60992,,
1795.0,-15.61104,,
1795.1,-15.61381,,
1795.2,-15.61732,,
1795.3,-15.61974,,
1795.4,-15.62211,,
1795.5,-15.62436,,
1795.6,-15.62645,,
1795.7,-15.62968,,
1795.8,-15.63535,,
1795.9,-15.64329,,
1796.0,-15.65328,,
1796.1,-15.66305,,
1796.2,-15.67207,,
1796.3,-15.68076,,
1796.4,-15.68939,,
1796.5,-15.69611,,
1796.6,-15.70204,,
1796.7,-15.70720,,
1796.8,-15.71098,,
1796.9,-15.71315,,
1797.0,-15.71371,,
1797.1,-15.71476,,
1797.2,-15.71869,,
1797.3,-15.72593,,
1797.4,-15.73648,,
1797.5,-15.74943,,
1797.6,-15.76412,,
1797.7,-15.77810,,
1797.8,-15.79010,,
1797.9,-15.79893,,
1798.0,-15.80416,,
1798.1,-15.80783,,
1798.2,-15.80847,,
1798.3,-15.80752,,
1798.4,-15.80914,,
1798.5,-15.81275,,
1798.6,-15.81922,,
1798.7,-15.82813,,
1798.8,-15.83845,,
1798.9,-15.84885,,
1799.0,-15.86059,,
1799.1,-15.87359,,
1799.2,-15.88772,,
1799.3,-15.90151,,
1799.4,-15.91552,,
1799.5,-15.92936,,
1799.6,-15.94351,,
1799.7,-15.95951,,
1799.8,-15.97740,,
1799.9,-15.99708,,
1800.0,-16.01966,,
1800.1,-16.04158,,
1800.2,-16.06297,,
1800.3,-16.08393,,
1800.4,-16.10453,,
1800.5,-16.12420,,
1800.6,-16.14202,,
1800.7,-16.15566,,
1800.8,-16.16812,,
1800.9,-16.18242,,
1801.0,-16.19742,,
1801.1,-16.21309,,
1801.2,-16.23005,,
1801.3,-16.24654,,
1801.4,-16.26300,,
1801.5,-16.27832,,
1801.6,-16.29199,,
1801.7,-16.30453,,
1801.8,-16.31695,,
1801.9,-16.32782,,
1802.0,-16.33978,,
1802.1,-16.35352,,
1802.2,-16.36993,,
1802.3,-16.38931,,
1802.4,-16.40960,,
1802.5,-16.42835,,
1802.6,-16.44564,,
1802.7,-16.45966,,
1802.8,-16.46769,,
1802.9,-16.46936,,
1803.0,-16.46691,,
1803.1,-16.46050,,
1803.2,-16.45317,,
1803.3,-16.44658,,
1803.4,-16.44093,,
1803.5,-16.43692,,
1803.6,-16.43414,,
1803.7,-16.43097,,
1803.8,-16.42524,,
1803.9,-16.41729,,
1804.0,-16.40747,,
1804.1,-16.39742,,
1804.2,-16.38935,,
1804.3,-16.38365,,
1804.4,-16.37902,,
1804.5,-16.37538,,
1804.6,-16.37457,,
1804.7,-16.37540,,
1804.8,-16.37712,,
1804.9,-16.38057,,
1805.0,-16.38610,,
1805.1,-16.39306,,
1805.2,-16.40103,,
1805.3,-16.40968,,
1805.4,-16.41881,,
1805.5,-16.42826,,
1805.6,-16.43662,,
1805.7,-16.44518,,
1805.8,-16.45527,,
1805.9,-16.46751,,
1806.0,-16.48075,,
1806.1,-16.49365,,
1806.2,-16.50549,,
1806.3,-16.51534,,
1806.4,-16.52347,,
1806.5,-16.52885,,
1806.6,-16.53110,,
1806.7,-16.53094,,
1806.8,-16.53021,,
1806.9,-16.52797,,
1807.0,-16.52516,,
1807.1,-16.52164,,
1807.2,-16.51740,,
1807.3,-16.51381,,
1807.4,-16.50957,,
1807.5,-16.50336,,
1807.6,-16.49596,,
1807.7,-16.48786,,
1807.8,-16.47804,,
1807.9,-16.46477,,
1808.0,-16.44804,,
1808.1,-16.42939,,
1808.2,-16.41111,,
1808.3,-16.39441,,
1808.4,-16.38049,,
1808.5,-16.37043,,
1808.6,-16.36323,,
1808.7,-16.35682,,
1808.8,-16.35005,,
1808.9,-16.34298,,
1809.0,-16.33433,,
1809.1,-16.32487,,
1809.2,-16.31572,,
1809.3,-16.30679,,
1809.4,-16.29869,,
1809.5,-16.29366,,
1809.6,-16.29070,,
1809.7,-16.28847,,
1809.8,-16.28752,,
1809.9,-16.28870,,
1810.0,-16.29101,,
1810.1,-16.29449,,
1810.2,-16.29907,,
1810.3,-16.30530,,
1810.4,-16.31268,,
1810.5,-16.32155,,
1810.6,-16.33064,,
1810.7,-16.34125,,
1810.8,-16.35263,,
1810.9,-16.36500,,
1811.0,-16.37971,,
1811.1,-16.39932,,
1811.2,-16.42218,,
1811.3,-16.44654,,
1811.4,-16.47068,,
1811.5,-16.48974,,
1811.6,-16.50478,,
1811.7,-16.51730,,
1811.8,-16.52831,,
1811.9,-16.54174,,
1812.0,-16.56085,,
1812.1,-16.58368,,
1812.2,-16.60693,,
1812.3,-16.62816,,
1812.4,-16.64419,,
1812.5,-16.65439,,
1812.6,-16.66276,,
1812.7,-16.66963,,
1812.8,-16.67592,,
1812.9,-16.68283,,
1813.0,-16.69032,,
1813.1,-16.70027,,
1813.2,-16.71288,,
1813.3,-16.72938,,
1813.4,-16.74816,,
1813.5,-16.76821,,
1813.6,-16.78954,,
1813.7,-16.81142,,
1813.8,-16.83275,,
1813.9,-16.85232,,
1814.0,-16.87028,,
1814.1,-16.88746,,
1814.2,-16.90570,,
1814.3,-16.92525,,
1814.4,-16.94614,,
1814.5,-16.96963,,
1814.6,-16.99486,,
1814.7,-17.02126,,
1814.8,-17.04911,,
1814.9,-17.07778,,
1815.0,-17.10424,,
1815.1,-17.12835,,
1815.2,-17.15151,,
1815.3,-17.17323,,
1815.4,-17.19599,,
1815.5,-17.21839,,
1815.6,-17.24039,,
1815.7,-17.26065,,
1815.8,-17.27860,,
1815.9,-17.29541,,
1816.0,-17.31245,,
1816.1,-17.32977,,
1816.2,-17.34608,,
1816.3,-17.35875,,
1816.4,-17.36731,,
1816.5,-17.37378,,
1816.6,-17.37807,,
1816.7,-17.38294,,
1816.8,-17.39178,,
1816.9,-17.40417,,
1817.0,-17.42093,,
1817.1,-17.44023,,
1817.2,-17.46221,,
1817.3,-17.48609,,
1817.4,-17.51067,,
1817.5,-17.53459,,
1817.6,-17.55716,,
1817.7,-17.57812,,
1817.8,-17.59678,,
1817.9,-17.61491,,
1818.0,-17.63416,,
1818.1,-17.65666,,
1818.2,-17.68332,,
1818.3,-17.71035,,
1818.4,-17.73770,,
1818.5,-17.76464,,
1818.6,-17.79214,,
1818.7,-17.82066,,
1818.8,-17.84908,,
1818.9,-17.87812,,
1819.0,-17.90678,,
1819.1,-17.93524,,
1819.2,-17.96293,,
1819.3,-17.99225,,
1819.4,-18.02371,,
1819.5,-18.05610,,
1819.6,-18.08938,,
1819.7,-18.12609,,
1819.8,-18.16406,,
1819.9,-18.20268,,
1820.0,-18.24225,,
1820.1,-18.28154,,
1820.2,-18.32122,,
1820.3,-18.36098,,
1820.4,-18.39865,,
1820.5,-18.43455,,
1820.6,-18.46963,,
1820.7,-18.50381,,
1820.8,-18.53841,,
1820.9,-18.57544,,
1821.0,-18.61449,,
1821.1,-18.65386,,
1821.2,-18.69330,,
1821.3,-18.73066,,
1821.4,-18.76760,,
1821.5,-18.80437,,
1821.6,-18.84046,,
1821.7,-18.87828,,
1821.8,-18.91900,,
1821.9,-18.96370,,
1822.0,-19.01070,,
1822.1,-19.06091,,
1822.2,-19.11259,,
1822.3,-19.16606,,
1822.4,-19.22067,,
1822.5,-19.27600,,
1822.6,-19.33112,,
1822.7,-19.38620,,
1822.8,-19.44133,,
1822.9,-19.49788,,
1823.0,-19.55649,,
1823.1,-19.61866,,
1823.2,-19.68231,,
1823.3,-19.74489,,
1823.4,-19.80314,,
1823.5,-19.85562,,
1823.6,-19.90263,,
1823.7,-19.94670,,
1823.8,-19.98610,,
1823.9,-20.02156,,
1824.0,-20.05309,,
1824.1,-20.08164,,
1824.2,-20.10727,,
1824.3,-20.13088,,
1824.4,-20.15178,,
1824.5,-20.17112,,
1824.6,-20.19159,,
1824.7,-20.21326,,
1824.8,-20.23671,,
1824.9,-20.26017,,
1825.0,-20.28400,,
1825.1,-20.30703,,
1825.2,-20.33004,,
1825.3,-20.35212,,
1825.4,-20.37481,,
1825.5,-20.39693,,
1825.6,-20.41921,,
1825.7,-20.44268,,
1825.8,-20.46781,,
1825.9,-20.49539,,
1826.0,-20.52436,,
1826.1,-20.55536,,
1826.2,-20.58727,,
1826.3,-20.61876,,
1826.4,-20.64785,,
1826.5,-20.67560,,
1826.6,-20.70269,,
1826.7,-20.73085,,
1826.8,-20.76027,,
1826.9,-20.79294,,
1827.0,-20.82772,,
1827.1,-20.86384,,
1827.2,-20.90014,,
1827.3,-20.93531,,
1827.4,-20.96874,,
1827.5,-20.99958,,
1827.6,-21.02885,,
1827.7,-21.05789,,
1827.8,-21.08743,,
1827.9,-21.11783,,
1828.0,-21.14789,,
1828.1,-21.17701,,
1828.2,-21.20293,,
1828.3,-21.22535,,
1828.4,-21.24633,,
1828.5,-21.26576,,
1828.6,-21.28568,,
1828.7,-21.30646,,
1828.8,-21.32696,,
1828.9,-21.34523,,
1829.0,-21.36106,,
1829.1,-21.37453,,
1829.2,-21.38516,,
1829.3,-21.39357,,
1829.4,-21.40092,,
1829.5,-21.40922,,
1829.6,-21.41882,,
1829.7,-21.43046,,
1829.8,-21.44575,,
1829.9,-21.46326,,
1830.0,-21.48079,,
1830.1,-21.49647,,
1830.2,-21.51143,,
1830.3,-21.52499,,
1830.4,-21.53821,,
1830.5,-21.55235,,
1830.6,-21.56669,,
1830.7,-21.58084,,
1830.8,-21.59460,,
1830.9,-21.60855,,
1831.0,-21.62233,,
1831.1,-21.63575,,
1831.2,-21.64742,,
1831.3,-21.65805,,
1831.4,-21.66808,,
1831.5,-21.67648,,
1831.6,-21.68346,,
1831.7,-21.68859,,
1831.8,-21.69177,,
1831.9,-21.69374,,
1832.0,-21.69631,,
1832.1,-21.69973,,
1832.2,-21.70542,,
1832.3,-21.71461,,
1832.4,-21.72576,,
1832.5,-21.73656,,
1832.6,-21.74514,,
1832.7,-21.75199,,
1832.8,-21.75550,,
1832.9,-21.75770,,
1833.0,-21.75910,,
1833.1,-21.75937,,
1833.2,-21.76042,,
1833.3,-21.76252,,
1833.4,-21.76445,,
1833.5,-21.76687,,
1833.6,-21.77077,,
1833.7,-21.77656,,
1833.8,-21.78303,,
1833.9,-21.78747,,
1834.0,-21.79058,,
1834.1,-21.79150,,
1834.2,-21.79124,,
1834.3,-21.78846,,
1834.4,-21.78327,,
1834.5,-21.77920,,
1834.6,-21.77808,,
1834.7,-21.78065,,
1834.8,-21.78774,,
1834.9,-21.79679,,
1835.0,-21.80567,,
1835.1,-21.81255,,
1835.2,-21.81662,,
1835.3,-21.81896,,
1835.4,-21.81894,,
1835.5,-21.81905,,
1835.6,-21.82127,,
1835.7,-21.82782,,
1835.8,-21.83761,,
1835.9,-21.85048,,
1836.0,-21.86349,,
1836.1,-21.87504,,
1836.2,-21.88439,,
1836.3,-21.89130,,
1836.4,-21.89581,,
1836.5,-21.89943,,
1836.6,-21.90173,,
1836.7,-21.90123,,
1836.8,-21.89868,,
1836.9,-21.89792,,
1837.0,-21.89758,,
1837.1,-21.89755,,
1837.2,-21.89842,,
1837.3,-21.89845,,
1837.4,-21.89876,,
1837.5,-21.89992,,
1837.6,-21.90217,,
1837.7,-21.90361,,
1837.8,-21.90456,,
1837.9,-21.90327,,
1838.0,-21.90226,,
1838.1,-21.90220,,
1838.2,-21.90470,,
1838.3,-21.90845,,
1838.4,-21.91531,,
1838.5,-21.92474,,
1838.6,-21.93427,,
1838.7,-21.94191,,
1838.8,-21.94873,,
1838.9,-21.95402,,
1839.0,-21.95686,,
1839.1,-21.95626,,
1839.2,-21.95460,,
1839.3,-21.94990,,
1839.4,-21.94333,,
1839.5,-21.93628,,
1839.6,-21.92889,,
1839.7,-21.92323,,
1839.8,-21.92029,,
1839.9,-21.91975,,
1840.0,-21.92060,,
1840.1,-21.92021,,
1840.2,-21.91729,,
1840.3,-21.91195,,
1840.4,-21.90511,,
1840.5,-21.89802,,
1840.6,-21.89137,,
1840.7,-21.88616,,
1840.8,-21.88414,,
1840.9,-21.88470,,
1841.0,-21.88667,,
1841.1,-21.88932,,
1841.2,-21.89155,,
1841.3,-21.89281,,
1841.4,-21.89219,,
1841.5,-21.89068,,
1841.6,-21.88689,,
1841.7,-21.88156,,
1841.8,-21.87650,,
1841.9,-21.87202,,
1842.0,-21.86758,,
1842.1,-21.86486,,
1842.2,-21.86596,,
1842.3,-21.86911,,
1842.4,-21.87582,,
1842.5,-21.88470,,
1842.6,-21.89284,,
1842.7,-21.89875,,
1842.8,-21.90113,,
1842.9,-21.89953,,
1843.0,-21.89466,,
1843.1,-21.88911,,
1843.2,-21.88498,,
1843.3,-21.88329,,
1843.4,-21.88640,,
1843.5,-21.89258,,
1843.6,-21.90135,,
1843.7,-21.90963,,
1843.8,-21.91448,,
1843.9,-21.91457,,
1844.0,-21.91150,,
1844.1,-21.90637,,
1844.2,-21.90057,,
1844.3,-21.89488,,
1844.4,-21.89106,,
1844.5,-21.88791,,
1844.6,-21.88740,,
1844.7,-21.88839,,
1844.8,-21.88888,,
1844.9,-21.88781,,
1845.0,-21.88537,,
1845.1,-21.88180,,
1845.2,-21.87727,,
1845.3,-21.87328,,
1845.4,-21.87125,,
1845.5,-21.86982,,
1845.6,-21.86955,,
1845.7,-21.87129,,
1845.8,-21.87671,,
1845.9,-21.88442,,
1846.0,-21.89222,,
1846.1,-21.90090,,
1846.2,-21.90817,,
1846.3,-21.91488,,
1846.4,-21.92089,,
1846.5,-21.92615,,
1846.6,-21.93071,,
1846.7,-21.93462,,
1846.8,-21.93731,,
1846.9,-21.93856,,
1847.0,-21.93967,,
1847.1,-21.94136,,
1847.2,-21.94528,,
1847.3,-21.95216,,
1847.4,-21.96152,,
1847.5,-21.97358,,
1847.6,-21.98366,,
1847.7,-21.99135,,
1847.8,-21.99596,,
1847.9,-21.99668,,
1848.0,-21.99598,,
1848.1,-21.99530,,
1848.2,-21.99606,,
1848.3,-22.00156,,
1848.4,-22.00928,,
1848.5,-22.01704,,
1848.6,-22.02367,,
1848.7,-22.02665,,
1848.8,-22.02620,,
1848.9,-22.02336,,
1849.0,-22.01883,,
1849.1,-22.01380,,
1849.2,-22.00958,,
1849.3,-22.00683,,
1849.4,-22.00446,,
1849.5,-22.00188,,
1849.6,-22.00076,,
1849.7,-22.00056,,
1849.8,-22.00225,,
1849.9,-22.00359,,
1850.0,-22.00471,,
1850.1,-22.00701,,
1850.2,-22.01051,,
1850.3,-22.01381,,
1850.4,-22.01749,,
1850.5,-22.02051,,
1850.6,-22.02237,,
1850.7,-22.02552,,
1850.8,-22.03185,,
1850.9,-22.04080,,
1851.0,-22.05323,,
1851.1,-22.06736,,
1851.2,-22.07947,,
1851.3,-22.08838,,
1851.4,-22.09170,,
1851.5,-22.09185,,
1851.6,-22.09102,,
1851.7,-22.08978,,
1851.8,-22.08848,,
1851.9,-22.08995,,
1852.0,-22.09418,,
1852.1,-22.10230,,
1852.2,-22.11330,,
1852.3,-22.12512,,
1852.4,-22.13595,,
1852.5,-22.14487,,
1852.6,-22.15220,,
1852.7,-22.15755,,
1852.8,-22.16284,,
1852.9,-22.16713,,
1853.0,-22.16998,,
1853.1,-22.17324,,
1853.2,-22.17853,,
1853.3,-22.18526,,
1853.4,-22.19366,,
1853.5,-22.20308,,
1853.6,-22.21177,,
1853.7,-22.21821,,
1853.8,-22.22039,,
1853.9,-22.21823,,
1854.0,-22.21462,,
1854.1,-22.21121,,
1854.2,-22.20889,,
1854.3,-22.20935,,
1854.4,-22.21003,,
1854.5,-22.21083,,
1854.6,-22.21304,,
1854.7,-22.21721,,
1854.8,-22.22156,,
1854.9,-22.22641,,
1855.0,-22.22993,,
1855.1,-22.23189,,
1855.2,-22.23293,,
1855.3,-22.23283,,
1855.4,-22.23217,,
1855.5,-22.23001,,
1855.6,-22.22727,,
1855.7,-22.22448,,
1855.8,-22.22061,,
1855.9,-22.21650,,
1856.0,-22.21197,,
1856.1,-22.20892,,
1856.2,-22.20562,,
1856.3,-22.20119,,
1856.4,-22.19454,,
1856.5,-22.18659,,
1856.6,-22.17791,,
1856.7,-22.16822,,
1856.8,-22.15874,,
1856.9,-22.15145,,
1857.0,-22.14788,,
1857.1,-22.14665,,
1857.2,-22.14747,,
1857.3,-22.14743,,
1857.4,-22.14633,,
1857.5,-22.14349,,
1857.6,-22.13999,,
1857.7,-22.13645,,
1857.8,-22.13320,,
1857.9,-22.13174,,
