Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
1241.2,-16.99490,,
1241.3,-17.01890,,
1241.4,-17.04211,,
1241.5,-17.06667,,
1241.6,-17.09031,,
1241.7,-17.11387,,
1241.8,-17.13780,,
1241.9,-17.16166,,
1242.0,-17.18456,,
1242.1,-17.20807,,
1242.2,-17.23101,,
1242.3,-17.25343,,
1242.4,-17.27542,,
1242.5,-17.29573,,
1242.6,-17.31447,,
1242.7,-17.33378,,
1242.8,-17.35149,,
1242.9,-17.36851,,
1243.0,-17.38406,,
1243.1,-17.39982,,
1243.2,-17.41667,,
1243.3,-17.43368,,
1243.4,-17.45034,,
1243.5,-17.46706,,
1243.6,-17.48407,,
1243.7,-17.50145,,
1243.8,-17.51989,,
1243.9,-17.53770,,
1244.0,-17.55601,,
1244.1,-17.57405,,
1244.2,-17.59145,,
1244.3,-17.60935,,
1244.4,-17.62769,,
1244.5,-17.64573,,
1244.6,-17.66311,,
1244.7,-17.68033,,
1244.8,-17.69636,,
1244.9,-17.71270,,
1245.0,-17.72948,,
1245.1,-17.74543,,
1245.2,-17.76189,,
1245.3,-17.77822,,
1245.4,-17.79345,,
1245.5,-17.80778,,
1245.6,-17.82270,,
1245.7,-17.83699,,
1245.8,-17.85006,,
1245.9,-17.86164,,
1246.0,-17.87240,,
1246.1,-17.88272,,
1246.2,-17.89087,,
1246.3,-17.89741,,
1246.4,-17.90339,,
1246.5,-17.90812,,
1246.6,-17.91129,,
1246.7,-17.91486,,
1246.8,-17.91850,,
1246.9,-17.92204,,
1247.0,-17.92607,,
1247.1,-17.93020,,
1247.2,-17.93420,,
1247.3,-17.93798,,
1247.4,-17.94215,,
1247.5,-17.94702,,
1247.6,-17.95204,,
1247.7,-17.95823,,
1247.8,-17.96406,,
1247.9,-17.97074,,
1248.0,-17.97750,,
1248.1,-17.98528,,
1248.2,-17.99384,,
1248.3,-18.00297,,
1248.4,-18.01123,,
1248.5,-18.01988,,
1248.6,-18.02889,,
1248.7,-18.03759,,
1248.8,-18.04627,,
1248.9,-18.05577,,
1249.0,-18.06516,,
1249.1,-18.07459,,
1249.2,-18.08548,,
1249.3,-18.09716,,
1249.4,-18.10854,,
1249.5,-18.12040,,
1249.6,-18.13179,,
1249.7,-18.14487,,
1249.8,-18.15805,,
1249.9,-18.17112,,
1250.0,-18.18465,,
1250.1,-18.19823,,
1250.2,-18.21100,,
1250.3,-18.22385,,
1250.4,-18.23662,,
1250.5,-18.24987,,
1250.6,-18.26388,,
1250.7,-18.27873,,
1250.8,-18.29310,,
1250.9,-18.30762,,
1251.0,-18.32197,,
1251.1,-18.33599,,
1251.2,-18.34894,,
1251.3,-18.36053,,
1251.4,-18.37001,,
1251.5,-18.37847,,
1251.6,-18.38591,,
1251.7,-18.39173,,
1251.8,-18.39705,,
1251.9,-18.40250,,
1252.0,-18.40776,,
1252.1,-18.41399,,
1252.2,-18.42107,,
1252.3,-18.42757,,
1252.4,-18.43474,,
1252.5,-18.44056,,
1252.6,-18.44602,,
1252.7,-18.45037,,
1252.8,-18.45459,,
1252.9,-18.45790,,
1253.0,-18.45930,,
1253.1,-18.46036,,
1253.2,-18.46063,,
1253.3,-18.45925,,
1253.4,-18.45657,,
1253.5,-18.45349,,
1253.6,-18.45055,,
1253.7,-18.44803,,
1253.8,-18.44603,,
1253.9,-18.44392,,
1254.0,-18.44138,,
1254.1,-18.43956,,
1254.2,-18.43905,,
1254.3,-18.43808,,
1254.4,-18.43839,,
1254.5,-18.43882,,
1254.6,-18.43941,,
1254.7,-18.44083,,
1254.8,-18.44470,,
1254.9,-18.44973,,
1255.0,-18.45581,,
1255.1,-18.46279,,
1255.2,-18.46990,,
1255.3,-18.47668,,
1255.4,-18.48292,,
1255.5,-18.48856,,
1255.6,-18.49293,,
1255.7,-18.49644,,
1255.8,-18.50068,,
1255.9,-18.50447,,
1256.0,-18.50721,,
1256.1,-18.50999,,
1256.2,-18.51204,,
1256.3,-18.51303,,
1256.4,-18.51350,,
1256.5,-18.51313,,
1256.6,-18.51245,,
1256.7,-18.51377,,
1256.8,-18.51619,,
1256.9,-18.51849,,
1257.0,-18.52134,,
1257.1,-18.52574,,
1257.2,-18.53011,,
1257.3,-18.53494,,
1257.4,-18.53980,,
1257.5,-18.54510,,
1257.6,-18.55040,,
1257.7,-18.55741,,
1257.8,-18.56365,,
1257.9,-18.57047,,
1258.0,-18.57856,,
1258.1,-18.58753,,
1258.2,-18.59646,,
1258.3,-18.60486,,
1258.4,-18.61315,,
1258.5,-18.62157,,
1258.6,-18.62893,,
1258.7,-18.63400,,
1258.8,-18.63892,,
1258.9,-18.64353,,
1259.0,-18.64843,,
1259.1,-18.65393,,
1259.2,-18.66079,,
1259.3,-18.66801,,
1259.4,-18.67703,,
1259.5,-18.68647,,
1259.6,-18.69626,,
1259.7,-18.70566,,
1259.8,-18.71364,,
1259.9,-18.72107,,
1260.0,-18.72648,,
1260.1,-18.73121,,
1260.2,-18.73403,,
1260.3,-18.73708,,
1260.4,-18.74016,,
1260.5,-18.74250,,
1260.6,-18.74505,,
1260.7,-18.74899,,
1260.8,-18.75351,,
1260.9,-18.75749,,
1261.0,-18.76233,,
1261.1,-18.76808,,
1261.2,-18.77534,,
1261.3,-18.78302,,
1261.4,-18.78985,,
1261.5,-18.79650,,
1261.6,-18.80470,,
1261.7,-18.81260,,
1261.8,-18.82056,,
1261.9,-18.82877,,
1262.0,-18.83797,,
1262.1,-18.84650,,
1262.2,-18.85485,,
1262.3,-18.86198,,
1262.4,-18.86805,,
1262.5,-18.87326,,
1262.6,-18.87709,,
1262.7,-18.88004,,
1262.8,-18.88177,,
1262.9,-18.88416,,
1263.0,-18.88621,,
1263.1,-18.88936,,
1263.2,-18.89236,,
1263.3,-18.89649,,
1263.4,-18.89975,,
1263.5,-18.90309,,
1263.6,-18.90636,,
1263.7,-18.91080,,
1263.8,-18.91436,,
1263.9,-18.91666,,
1264.0,-18.91955,,
1264.1,-18.92270,,
1264.2,-18.92587,,
1264.3,-18.92961,,
1264.4,-18.93352,,
1264.5,-18.93802,,
1264.6,-18.94331,,
1264.7,-18.94810,,
1264.8,-18.95241,,
1264.9,-18.95693,,
1265.0,-18.96269,,
1265.1,-18.96751,,
1265.2,-18.97227,,
1265.3,-18.97743,,
1265.4,-18.98191,,
1265.5,-18.98516,,
1265.6,-18.98831,,
1265.7,-18.99131,,
1265.8,-18.99479,,
1265.9,-18.99907,,
1266.0,-19.00228,,
1266.1,-19.00613,,
1266.2,-19.01083,,
1266.3,-19.01511,,
1266.4,-19.01701,,
1266.5,-19.01829,,
1266.6,-19.01794,,
1266.7,-19.01687,,
1266.8,-19.01562,,
1266.9,-19.01449,,
1267.0,-19.01296,,
1267.1,-19.01146,,
1267.2,-19.00889,,
1267.3,-19.00605,,
1267.4,-19.00340,,
1267.5,-19.00051,,
1267.6,-18.99716,,
1267.7,-18.99525,,
1267.8,-18.99371,,
1267.9,-18.99261,,
1268.0,-18.99195,,
1268.1,-18.99104,,
1268.2,-18.99018,,
1268.3,-18.98954,,
1268.4,-18.98985,,
1268.5,-18.99011,,
1268.6,-18.99045,,
1268.7,-18.98962,,
1268.8,-18.98768,,
1268.9,-18.98673,,
1269.0,-18.98585,,
1269.1,-18.98520,,
1269.2,-18.98549,,
1269.3,-18.98640,,
1269.4,-18.98770,,
1269.5,-18.98991,,
1269.6,-18.99190,,
1269.7,-18.99442,,
1269.8,-18.99718,,
1269.9,-19.00064,,
1270.0,-19.00436,,
1270.1,-19.01006,,
1270.2,-19.01588,,
1270.3,-19.02147,,
1270.4,-19.02732,,
1270.5,-19.03434,,
1270.6,-19.04028,,
1270.7,-19.04469,,
1270.8,-19.04743,,
1270.9,-19.04986,,
1271.0,-19.05273,,
1271.1,-19.05511,,
1271.2,-19.05849,,
1271.3,-19.06229,,
1271.4,-19.06749,,
1271.5,-19.07188,,
1271.6,-19.07564,,
1271.7,-19.07892,,
1271.8,-19.08183,,
1271.9,-19.08512,,
1272.0,-19.08851,,
1272.1,-19.09051,,
1272.2,-19.09109,,
1272.3,-19.08967,,
1272.4,-19.08807,,
1272.5,-19.08595,,
1272.6,-19.08382,,
1272.7,-19.08066,,
1272.8,-19.07597,,
1272.9,-19.07159,,
1273.0,-19.06781,,
1273.1,-19.06408,,
1273.2,-19.05946,,
1273.3,-19.05482,,
1273.4,-19.04865,,
1273.5,-19.04486,,
1273.6,-19.04143,,
1273.7,-19.03790,,
1273.8,-19.03404,,
1273.9,-19.02908,,
1274.0,-19.02467,,
1274.1,-19.02100,,
1274.2,-19.01944,,
1274.3,-19.01924,,
1274.4,-19.02058,,
1274.5,-19.02144,,
1274.6,-19.02278,,
1274.7,-19.02440,,
1274.8,-19.02553,,
1274.9,-19.02511,,
1275.0,-19.02468,,
1275.1,-19.02440,,
1275.2,-19.02500,,
1275.3,-19.02551,,
1275.4,-19.02670,,
1275.5,-19.02831,,
1275.6,-19.03082,,
1275.7,-19.03374,,
1275.8,-19.03681,,
1275.9,-19.03986,,
1276.0,-19.04413,,
1276.1,-19.04689,,
1276.2,-19.05009,,
1276.3,-19.05342,,
1276.4,-19.05671,,
1276.5,-19.05855,,
1276.6,-19.05960,,
1276.7,-19.06094,,
1276.8,-19.06246,,
1276.9,-19.06476,,
1277.0,-19.06678,,
1277.1,-19.06665,,
1277.2,-19.06550,,
1277.3,-19.06401,,
1277.4,-19.06191,,
1277.5,-19.05844,,
1277.6,-19.05396,,
1277.7,-19.04805,,
1277.8,-19.04193,,
1277.9,-19.03560,,
1278.0,-19.03172,,
1278.1,-19.02692,,
1278.2,-19.02209,,
1278.3,-19.01705,,
1278.4,-19.01174,,
1278.5,-19.00744,,
1278.6,-19.00478,,
1278.7,-19.00266,,
1278.8,-19.00242,,
1278.9,-19.00267,,
1279.0,-19.00329,,
1279.1,-19.00486,,
1279.2,-19.00628,,
1279.3,-19.00765,,
1279.4,-19.00770,,
1279.5,-19.00650,,
1279.6,-19.00617,,
1279.7,-19.00645,,
1279.8,-19.00584,,
1279.9,-19.00625,,
1280.0,-19.00664,,
1280.1,-19.00711,,
1280.2,-19.00905,,
1280.3,-19.01175,,
1280.4,-19.01479,,
1280.5,-19.01925,,
1280.6,-19.02361,,
1280.7,-19.02839,,
1280.8,-19.03384,,
1280.9,-19.03740,,
1281.0,-19.04049,,
1281.1,-19.04387,,
1281.2,-19.04665,,
1281.3,-19.04770,,
1281.4,-19.04723,,
1281.5,-19.04543,,
1281.6,-19.04251,,
1281.7,-19.03802,,
1281.8,-19.03180,,
1281.9,-19.02523,,
1282.0,-19.01907,,
1282.1,-19.01304,,
1282.2,-19.00631,,
1282.3,-18.99916,,
1282.4,-18.99242,,
1282.5,-18.98651,,
1282.6,-18.98159,,
1282.7,-18.97703,,
1282.8,-18.97376,,
1282.9,-18.97023,,
1283.0,-18.96694,,
1283.1,-18.96546,,
1283.2,-18.96584,,
1283.3,-18.96732,,
1283.4,-18.96940,,
1283.5,-18.97311,,
1283.6,-18.97821,,
1283.7,-18.98447,,
1283.8,-18.99037,,
1283.9,-18.99512,,
1284.0,-19.00102,,
1284.1,-19.00790,,
1284.2,-19.01559,,
1284.3,-19.02462,,
1284.4,-19.03252,,
1284.5,-19.03872,,
1284.6,-19.04434,,
1284.7,-19.04938,,
1284.8,-19.05321,,
1284.9,-19.05690,,
1285.0,-19.05840,,
1285.1,-19.05808,,
1285.2,-19.05760,,
1285.3,-19.05653,,
1285.4,-19.05534,,
1285.5,-19.05431,,
1285.6,-19.05355,,
1285.7,-19.05115,,
1285.8,-19.04947,,
1285.9,-19.04646,,
1286.0,-19.04307,,
1286.1,-19.04117,,
1286.2,-19.03966,,
1286.3,-19.03795,,
1286.4,-19.03702,,
1286.5,-19.03738,,
1286.6,-19.04050,,
1286.7,-19.04566,,
1286.8,-19.05168,,
1286.9,-19.05784,,
1287.0,-19.06312,,
1287.1,-19.06699,,
1287.2,-19.06932,,
1287.3,-19.07076,,
1287.4,-19.07110,,
1287.5,-19.06962,,
1287.6,-19.06872,,
1287.7,-19.06767,,
1287.8,-19.06673,,
1287.9,-19.06604,,
1288.0,-19.06435,,
1288.1,-19.06303,,
1288.2,-19.06146,,
1288.3,-19.06065,,
1288.4,-19.06111,,
1288.5,-19.06101,,
1288.6,-19.06206,,
1288.7,-19.06313,,
1288.8,-19.06424,,
1288.9,-19.06478,,
1289.0,-19.06575,,
1289.1,-19.06700,,
1289.2,-19.06779,,
1289.3,-19.06839,,
1289.4,-19.06766,,
1289.5,-19.06573,,
1289.6,-19.06343,,
1289.7,-19.06055,,
1289.8,-19.05769,,
1289.9,-19.05453,,
1290.0,-19.05022,,
1290.1,-19.04574,,
1290.2,-19.04095,,
1290.3,-19.03647,,
1290.4,-19.03194,,
1290.5,-19.02519,,
1290.6,-19.01786,,
1290.7,-19.01154,,
1290.8,-19.00435,,
1290.9,-18.99733,,
1291.0,-18.98907,,
1291.1,-18.98018,,
1291.2,-18.97107,,
1291.3,-18.96196,,
1291.4,-18.95297,,
1291.5,-18.94414,,
1291.6,-18.93683,,
1291.7,-18.93164,,
1291.8,-18.92743,,
1291.9,-18.92416,,
1292.0,-18.92176,,
1292.1,-18.91947,,
1292.2,-18.91884,,
1292.3,-18.91796,,
1292.4,-18.91646,,
1292.5,-18.91488,,
1292.6,-18.91348,,
1292.7,-18.91175,,
1292.8,-18.91142,,
1292.9,-18.91263,,
1293.0,-18.91472,,
1293.1,-18.91923,,
1293.2,-18.92419,,
1293.3,-18.92981,,
1293.4,-18.93683,,
1293.5,-18.94554,,
1293.6,-18.95400,,
1293.7,-18.96383,,
1293.8,-18.97513,,
1293.9,-18.98653,,
1294.0,-18.99862,,
1294.1,-19.00901,,
1294.2,-19.01920,,
1294.3,-19.02933,,
1294.4,-19.04015,,
1294.5,-19.04936,,
1294.6,-19.05785,,
1294.7,-19.06546,,
1294.8,-19.07284,,
1294.9,-19.08101,,
1295.0,-19.08981,,
1295.1,-19.09712,,
1295.2,-19.10389,,
1295.3,-19.11067,,
1295.4,-19.11512,,
1295.5,-19.11812,,
1295.6,-19.11960,,
1295.7,-19.11897,,
1295.8,-19.11605,,
1295.9,-19.11290,,
1296.0,-19.10734,,
1296.1,-19.10101,,
1296.2,-19.09418,,
1296.3,-19.08771,,
1296.4,-19.08136,,
1296.5,-19.07697,,
1296.6,-19.07341,,
1296.7,-19.06936,,
1296.8,-19.06547,,
1296.9,-19.06272,,
1297.0,-19.05892,,
1297.1,-19.05563,,
1297.2,-19.05099,,
1297.3,-19.04608,,
1297.4,-19.04018,,
1297.5,-19.03431,,
1297.6,-19.02833,,
1297.7,-19.02286,,
1297.8,-19.01684,,
1297.9,-19.00978,,
1298.0,-19.00213,,
1298.1,-18.99484,,
1298.2,-18.98773,,
1298.3,-18.98069,,
1298.4,-18.97366,,
1298.5,-18.96528,,
1298.6,-18.95559,,
1298.7,-18.94601,,
1298.8,-18.93599,,
1298.9,-18.92658,,
1299.0,-18.91763,,
1299.1,-18.90969,,
1299.2,-18.90366,,
1299.3,-18.89854,,
1299.4,-18.89308,,
1299.5,-18.88863,,
1299.6,-18.88515,,
1299.7,-18.88257,,
1299.8,-18.88013,,
1299.9,-18.88003,,
1300.0,-18.88133,,
1300.1,-18.88341,,
1300.2,-18.88787,,
1300.3,-18.89208,,
1300.4,-18.89665,,
1300.5,-18.90318,,
1300.6,-18.91043,,
1300.7,-18.91767,,
1300.8,-18.92582,,
1300.9,-18.93335,,
1301.0,-18.94013,,
1301.1,-18.94813,,
1301.2,-18.95699,,
1301.3,-18.96581,,
1301.4,-18.97476,,
1301.5,-18.98457,,
1301.6,-18.99296,,
1301.7,-19.00209,,
1301.8,-19.00976,,
1301.9,-19.01623,,
1302.0,-19.02106,,
1302.1,-19.02412,,
1302.2,-19.02483,,
1302.3,-19.02369,,
1302.4,-19.02176,,
1302.5,-19.01770,,
1302.6,-19.01225,,
1302.7,-19.00591,,
1302.8,-18.99967,,
1302.9,-18.99341,,
1303.0,-18.98638,,
1303.1,-18.97825,,
1303.2,-18.96959,,
1303.3,-18.96203,,
1303.4,-18.95443,,
1303.5,-18.94549,,
1303.6,-18.93726,,
1303.7,-18.92946,,
1303.8,-18.92060,,
1303.9,-18.91260,,
1304.0,-18.90509,,
1304.1,-18.89653,,
1304.2,-18.88814,,
1304.3,-18.87860,,
1304.4,-18.86991,,
1304.5,-18.85978,,
1304.6,-18.84974,,
1304.7,-18.83992,,
1304.8,-18.83040,,
1304.9,-18.82184,,
1305.0,-18.81454,,
1305.1,-18.80658,,
1305.2,-18.80028,,
1305.3,-18.79546,,
1305.4,-18.78991,,
1305.5,-18.78450,,
1305.6,-18.77968,,
1305.7,-18.77564,,
1305.8,-18.77113,,
1305.9,-18.76548,,
1306.0,-18.75975,,
1306.1,-18.75453,,
1306.2,-18.74940,,
1306.3,-18.74351,,
1306.4,-18.73710,,
1306.5,-18.73231,,
1306.6,-18.72753,,
1306.7,-18.72258,,
1306.8,-18.71867,,
1306.9,-18.71375,,
1307.0,-18.70876,,
1307.1,-18.70356,,
1307.2,-18.69742,,
1307.3,-18.69003,,
1307.4,-18.68328,,
1307.5,-18.67683,,
1307.6,-18.66980,,
1307.7,-18.66375,,
1307.8,-18.65747,,
1307.9,-18.65098,,
1308.0,-18.64563,,
1308.1,-18.64206,,
1308.2,-18.63916,,
1308.3,-18.63696,,
1308.4,-18.63410,,
1308.5,-18.63253,,
1308.6,-18.63189,,
1308.7,-18.63258,,
1308.8,-18.63473,,
1308.9,-18.63828,,
1309.0,-18.64246,,
1309.1,-18.64746,,
1309.2,-18.65201,,
1309.3,-18.65677,,
1309.4,-18.66144,,
1309.5,-18.66320,,
1309.6,-18.66341,,
1309.7,-18.66158,,
1309.8,-18.66022,,
1309.9,-18.65803,,
1310.0,-18.65633,,
1310.1,-18.65448,,
1310.2,-18.65149,,
1310.3,-18.64757,,
1310.4,-18.64158,,
1310.5,-18.63503,,
1310.6,-18.62812,,
1310.7,-18.61965,,
1310.8,-18.61043,,
1310.9,-18.60026,,
1311.0,-18.58979,,
1311.1,-18.57870,,
1311.2,-18.56887,,
1311.3,-18.55922,,
1311.4,-18.54983,,
1311.5,-18.53940,,
1311.6,-18.52861,,
1311.7,-18.51921,,
1311.8,-18.50935,,
1311.9,-18.49944,,
1312.0,-18.48966,,
1312.1,-18.48013,,
1312.2,-18.47021,,
1312.3,-18.46159,,
1312.4,-18.45309,,
1312.5,-18.44406,,
1312.6,-18.43487,,
1312.7,-18.42571,,
1312.8,-18.41537,,
1312.9,-18.40593,,
1313.0,-18.39711,,
1313.1,-18.38806,,
1313.2,-18.37901,,
1313.3,-18.37072,,
1313.4,-18.36225,,
1313.5,-18.35375,,
1313.6,-18.34465,,
1313.7,-18.33601,,
1313.8,-18.32704,,
1313.9,-18.31932,,
1314.0,-18.31163,,
1314.1,-18.30464,,
1314.2,-18.29798,,
1314.3,-18.29211,,
1314.4,-18.28588,,
1314.5,-18.28070,,
1314.6,-18.27525,,
1314.7,-18.27018,,
1314.8,-18.26580,,
1314.9,-18.26091,,
1315.0,-18.25490,,
1315.1,-18.24753,,
1315.2,-18.23811,,
1315.3,-18.22574,,
1315.4,-18.21281,,
1315.5,-18.20063,,
1315.6,-18.18655,,
1315.7,-18.17193,,
1315.8,-18.15622,,
1315.9,-18.14116,,
1316.0,-18.12635,,
1316.1,-18.11087,,
1316.2,-18.09496,,
1316.3,-18.07810,,
1316.4,-18.06140,,
1316.5,-18.04479,,
1316.6,-18.02691,,
1316.7,-18.00976,,
1316.8,-17.99303,,
1316.9,-17.97455,,
1317.0,-17.95592,,
1317.1,-17.93802,,
1317.2,-17.91994,,
1317.3,-17.90186,,
1317.4,-17.88388,,
1317.5,-17.86606,,
1317.6,-17.84839,,
1317.7,-17.83155,,
1317.8,-17.81385,,
1317.9,-17.79641,,
1318.0,-17.77785,,
1318.1,-17.75817,,
1318.2,-17.73811,,
1318.3,-17.71742,,
1318.4,-17.69603,,
1318.5,-17.67262,,
1318.6,-17.64598,,
1318.7,-17.61501,,
1318.8,-17.57880,,
1318.9,-17.53722,,
1319.0,-17.48992,,
1319.1,-17.43978,,
1319.2,-17.38589,,
1319.3,-17.32937,,
1319.4,-17.27033,,
1319.5,-17.20837,,
1319.6,-17.14610,,
1319.7,-17.08298,,
1319.8,-17.01943,,
1319.9,-16.95638,,
1320.0,-16.89296,,
1320.1,-16.82940,,
1320.2,-16.76648,,
1320.3,-16.70459,,
1320.4,-16.64385,,
1320.5,-16.58293,,
1320.6,-16.52178,,
1320.7,-16.46041,,
1320.8,-16.39948,,
1320.9,-16.33998,,
1321.0,-16.28168,,
1321.1,-16.22437,,
1321.2,-16.16721,,
1321.3,-16.11039,,
1321.4,-16.05333,,
1321.5,-15.99640,,
1321.6,-15.94045,,
1321.7,-15.88388,,
1321.8,-15.82589,,
1321.9,-15.76613,,
1322.0,-15.70588,,
1322.1,-15.64585,,
1322.2,-15.58706,,
1322.3,-15.52999,,
1322.4,-15.47409,,
1322.5,-15.41834,,
1322.6,-15.36414,,
1322.7,-15.31084,,
1322.8,-15.25932,,
1322.9,-15.20729,,
1323.0,-15.15489,,
1323.1,-15.10288,,
1323.2,-15.05162,,
1323.3,-15.00194,,
1323.4,-14.95348,,
1323.5,-14.90664,,
1323.6,-14.86019,,
1323.7,-14.81345,,
1323.8,-14.76739,,
1323.9,-14.72117,,
1324.0,-14.67499,,
1324.1,-14.62832,,
1324.2,-14.58090,,
1324.3,-14.53395,,
1324.4,-14.48812,,
1324.5,-14.44300,,
1324.6,-14.39897,,
1324.7,-14.35618,,
1324.8,-14.31394,,
1324.9,-14.27383,,
1325.0,-14.23457,,
1325.1,-14.19672,,
1325.2,-14.15917,,
1325.3,-14.12130,,
1325.4,-14.08411,,
1325.5,-14.04745,,
1325.6,-14.01250,,
1325.7,-13.97846,,
1325.8,-13.94550,,
1325.9,-13.91362,,
1326.0,-13.88275,,
1326.1,-13.85279,,
1326.2,-13.82360,,
1326.3,-13.79441,,
1326.4,-13.76546,,
1326.5,-13.73817,,
1326.6,-13.71123,,
1326.7,-13.68388,,
1326.8,-13.65708,,
1326.9,-13.63064,,
1327.0,-13.60510,,
1327.1,-13.58002,,
1327.2,-13.55579,,
1327.3,-13.53189,,
1327.4,-13.50804,,
1327.5,-13.48472,,
1327.6,-13.46151,,
1327.7,-13.43949,,
1327.8,-13.41848,,
1327.9,-13.39702,,
1328.0,-13.37565,,
1328.1,-13.35468,,
1328.2,-13.33422,,
1328.3,-13.31432,,
1328.4,-13.29494,,
1328.5,-13.27604,,
1328.6,-13.25755,,
1328.7,-13.24009,,
1328.8,-13.22256,,
1328.9,-13.20507,,
1329.0,-13.18765,,
1329.1,-13.17033,,
1329.2,-13.15311,,
1329.3,-13.13598,,
1329.4,-13.11959,,
1329.5,-13.10425,,
1329.6,-13.09002,,
1329.7,-13.07557,,
1329.8,-13.06215,,
1329.9,-13.04972,,
1330.0,-13.03685,,
1330.1,-13.02546,,
1330.2,-13.01514,,
1330.3,-13.00428,,
1330.4,-12.99337,,
1330.5,-12.98269,,
1330.6,-12.97171,,
1330.7,-12.96015,,
1330.8,-12.94989,,
1330.9,-12.93988,,
1331.0,-12.93085,,
1331.1,-12.92178,,
1331.2,-12.91216,,
1331.3,-12.90372,,
1331.4,-12.89532,,
1331.5,-12.88767,,
1331.6,-12.88109,,
1331.7,-12.87371,,
1331.8,-12.86590,,
1331.9,-12.85787,,
1332.0,-12.84978,,
1332.1,-12.84235,,
1332.2,-12.83528,,
1332.3,-12.82903,,
1332.4,-12.82380,,
1332.5,-12.81961,,
1332.6,-12.81575,,
1332.7,-12.81246,,
1332.8,-12.80985,,
1332.9,-12.80593,,
1333.0,-12.80172,,
1333.1,-12.79843,,
1333.2,-12.79601,,
1333.3,-12.79434,,
1333.4,-12.79531,,
1333.5,-12.79775,,
1333.6,-12.80158,,
1333.7,-12.80601,,
1333.8,-12.81255,,
1333.9,-12.81988,,
1334.0,-12.82922,,
1334.1,-12.83908,,
1334.2,-12.84930,,
1334.3,-12.86043,,
1334.4,-12.87270,,
1334.5,-12.88614,,
1334.6,-12.90003,,
1334.7,-12.91461,,
1334.8,-12.92798,,
1334.9,-12.94053,,
1335.0,-12.95385,,
1335.1,-12.96807,,
1335.2,-12.98385,,
1335.3,-13.00145,,
1335.4,-13.01889,,
1335.5,-13.03644,,
1335.6,-13.05489,,
1335.7,-13.07263,,
1335.8,-13.09082,,
1335.9,-13.10873,,
1336.0,-13.12798,,
1336.1,-13.14734,,
1336.2,-13.16683,,
1336.3,-13.18643,,
1336.4,-13.20680,,
1336.5,-13.22755,,
1336.6,-13.24913,,
1336.7,-13.27238,,
1336.8,-13.29761,,
1336.9,-13.32421,,
1337.0,-13.35174,,
1337.1,-13.38056,,
1337.2,-13.40944,,
1337.3,-13.43840,,
1337.4,-13.46809,,
1337.5,-13.49814,,
1337.6,-13.52769,,
1337.7,-13.55760,,
1337.8,-13.58834,,
1337.9,-13.61941,,
1338.0,-13.65187,,
1338.1,-13.68286,,
1338.2,-13.71098,,
1338.3,-13.73632,,
1338.4,-13.75717,,
1338.5,-13.77423,,
1338.6,-13.78817,,
1338.7,-13.79956,,
1338.8,-13.80889,,
1338.9,-13.81592,,
1339.0,-13.82133,,
1339.1,-13.82495,,
1339.2,-13.82880,,
1339.3,-13.83262,,
1339.4,-13.83628,,
1339.5,-13.84037,,
1339.6,-13.84519,,
1339.7,-13.85150,,
1339.8,-13.85696,,
1339.9,-13.86170,,
1340.0,-13.86518,,
1340.1,-13.86654,,
1340.2,-13.86613,,
1340.3,-13.86493,,
1340.4,-13.86285,,
1340.5,-13.86058,,
1340.6,-13.85586,,
1340.7,-13.85095,,
1340.8,-13.84640,,
1340.9,-13.84186,,
1341.0,-13.83710,,
1341.1,-13.83335,,
1341.2,-13.83120,,
1341.3,-13.83084,,
1341.4,-13.83292,,
1341.5,-13.83628,,
1341.6,-13.84153,,
1341.7,-13.84755,,
1341.8,-13.85433,,
1341.9,-13.86181,,
1342.0,-13.86927,,
1342.1,-13.87564,,
1342.2,-13.87978,,
1342.3,-13.88255,,
1342.4,-13.88386,,
1342.5,-13.88507,,
1342.6,-13.88428,,
1342.7,-13.88262,,
1342.8,-13.88072,,
1342.9,-13.87896,,
1343.0,-13.87819,,
1343.1,-13.87812,,
1343.2,-13.87857,,
1343.3,-13.87938,,
1343.4,-13.88112,,
1343.5,-13.88336,,
1343.6,-13.88846,,
1343.7,-13.89487,,
1343.8,-13.90295,,
1343.9,-13.91281,,
1344.0,-13.92237,,
1344.1,-13.93254,,
1344.2,-13.94374,,
1344.3,-13.95746,,
1344.4,-13.97168,,
1344.5,-13.98593,,
1344.6,-14.00061,,
1344.7,-14.01659,,
1344.8,-14.03290,,
1344.9,-14.05097,,
1345.0,-14.07015,,
1345.1,-14.08999,,
1345.2,-14.11021,,
1345.3,-14.13195,,
1345.4,-14.15372,,
1345.5,-14.17738,,
1345.6,-14.19917,,
1345.7,-14.21785,,
1345.8,-14.23233,,
1345.9,-14.24299,,
1346.0,-14.25030,,
1346.1,-14.25476,,
1346.2,-14.25683,,
1346.3,-14.25695,,
1346.4,-14.25679,,
1346.5,-14.25728,,
1346.6,-14.25820,,
1346.7,-14.25943,,
1346.8,-14.26150,,
1346.9,-14.26402,,
1347.0,-14.26803,,
1347.1,-14.27202,,
1347.2,-14.27651,,
1347.3,-14.28238,,
