Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
1913.1,-18.26999,,
1913.2,-18.25446,,
1913.3,-18.23963,,
1913.4,-18.22501,,
1913.5,-18.21165,,
1913.6,-18.20002,,
1913.7,-18.19090,,
1913.8,-18.18256,,
1913.9,-18.17533,,
1914.0,-18.16865,,
1914.1,-18.16152,,
1914.2,-18.15409,,
1914.3,-18.14516,,
1914.4,-18.13615,,
1914.5,-18.12784,,
1914.6,-18.12060,,
1914.7,-18.11521,,
1914.8,-18.11195,,
1914.9,-18.11148,,
1915.0,-18.11395,,
1915.1,-18.11925,,
1915.2,-18.12642,,
1915.3,-18.13486,,
1915.4,-18.14477,,
1915.5,-18.15618,,
1915.6,-18.16900,,
1915.7,-18.18372,,
1915.8,-18.20048,,
1915.9,-18.21855,,
1916.0,-18.23678,,
1916.1,-18.25389,,
1916.2,-18.26993,,
1916.3,-18.28631,,
1916.4,-18.30312,,
1916.5,-18.31839,,
1916.6,-18.33118,,
1916.7,-18.34181,,
1916.8,-18.34864,,
1916.9,-18.35173,,
1917.0,-18.35201,,
1917.1,-18.35087,,
1917.2,-18.34782,,
1917.3,-18.34341,,
1917.4,-18.33867,,
1917.5,-18.33222,,
1917.6,-18.32474,,
1917.7,-18.31603,,
1917.8,-18.30671,,
1917.9,-18.29322,,
1918.0,-18.27261,,
1918.1,-18.24514,,
1918.2,-18.21078,,
1918.3,-18.17066,,
1918.4,-18.12383,,
1918.5,-18.07421,,
1918.6,-18.02279,,
1918.7,-17.96825,,
1918.8,-17.91077,,
1918.9,-17.84998,,
1919.0,-17.78593,,
1919.1,-17.71889,,
1919.2,-17.65052,,
1919.3,-17.58314,,
1919.4,-17.51726,,
1919.5,-17.45304,,
1919.6,-17.38978,,
1919.7,-17.32773,,
1919.8,-17.26689,,
1919.9,-17.20589,,
1920.0,-17.14597,,
1920.1,-17.08706,,
1920.2,-17.02971,,
1920.3,-16.97279,,
1920.4,-16.91763,,
1920.5,-16.86417,,
1920.6,-16.81159,,
1920.7,-16.76005,,
1920.8,-16.71021,,
1920.9,-16.66099,,
1921.0,-16.61376,,
1921.1,-16.56711,,
1921.2,-16.52091,,
1921.3,-16.47441,,
1921.4,-16.42786,,
1921.5,-16.38144,,
1921.6,-16.33652,,
1921.7,-16.29242,,
1921.8,-16.24938,,
1921.9,-16.20811,,
1922.0,-16.16886,,
1922.1,-16.13097,,
1922.2,-16.09463,,
1922.3,-16.05920,,
1922.4,-16.02490,,
1922.5,-15.99046,,
1922.6,-15.95522,,
1922.7,-15.92019,,
1922.8,-15.88523,,
1922.9,-15.85028,,
1923.0,-15.81662,,
1923.1,-15.78417,,
1923.2,-15.75216,,
1923.3,-15.72145,,
1923.4,-15.69110,,
1923.5,-15.66189,,
1923.6,-15.63416,,
1923.7,-15.60800,,
1923.8,-15.58331,,
1923.9,-15.55932,,
1924.0,-15.53486,,
1924.1,-15.51003,,
1924.2,-15.48423,,
1924.3,-15.45788,,
1924.4,-15.43256,,
1924.5,-15.40707,,
1924.6,-15.38274,,
1924.7,-15.35889,,
1924.8,-15.33580,,
1924.9,-15.31353,,
1925.0,-15.29142,,
1925.1,-15.27042,,
1925.2,-15.24963,,
1925.3,-15.22922,,
1925.4,-15.20926,,
1925.5,-15.18974,,
1925.6,-15.17063,,
1925.7,-15.15123,,
1925.8,-15.13185,,
1925.9,-15.11329,,
1926.0,-15.09594,,
1926.1,-15.07992,,
1926.2,-15.06520,,
1926.3,-15.05166,,
1926.4,-15.03785,,
1926.5,-15.02233,,
1926.6,-15.00579,,
1926.7,-14.98932,,
1926.8,-14.97417,,
1926.9,-14.96090,,
1927.0,-14.95035,,
1927.1,-14.94211,,
1927.2,-14.93580,,
1927.3,-14.93040,,
1927.4,-14.92598,,
1927.5,-14.92183,,
1927.6,-14.91757,,
1927.7,-14.91232,,
1927.8,-14.90768,,
1927.9,-14.90313,,
1928.0,-14.89971,,
1928.1,-14.89856,,
1928.2,-14.89748,,
1928.3,-14.89596,,
1928.4,-14.89308,,
1928.5,-14.88779,,
1928.6,-14.88104,,
1928.7,-14.87341,,
1928.8,-14.86529,,
1928.9,-14.85628,,
1929.0,-14.84620,,
1929.1,-14.83439,,
1929.2,-14.82260,,
1929.3,-14.81043,,
1929.4,-14.79772,,
1929.5,-14.78373,,
1929.6,-14.76951,,
1929.7,-14.75495,,
1929.8,-14.73937,,
1929.9,-14.72380,,
1930.0,-14.70746,,
1930.1,-14.69066,,
1930.2,-14.67359,,
1930.3,-14.65638,,
1930.4,-14.63844,,
1930.5,-14.62149,,
1930.6,-14.60704,,
1930.7,-14.59441,,
1930.8,-14.58374,,
1930.9,-14.57434,,
1931.0,-14.56572,,
1931.1,-14.55692,,
1931.2,-14.54940,,
1931.3,-14.54320,,
1931.4,-14.53892,,
1931.5,-14.53540,,
1931.6,-14.53330,,
1931.7,-14.53287,,
1931.8,-14.53544,,
1931.9,-14.53952,,
1932.0,-14.54554,,
1932.1,-14.55491,,
1932.2,-14.56615,,
1932.3,-14.57768,,
1932.4,-14.58865,,
1932.5,-14.59795,,
1932.6,-14.60646,,
1932.7,-14.61534,,
1932.8,-14.62454,,
1932.9,-14.63665,,
1933.0,-14.65152,,
1933.1,-14.66889,,
1933.2,-14.68710,,
1933.3,-14.70587,,
1933.4,-14.72238,,
1933.5,-14.73658,,
1933.6,-14.74929,,
1933.7,-14.75971,,
1933.8,-14.76959,,
1933.9,-14.77789,,
1934.0,-14.78485,,
1934.1,-14.78937,,
1934.2,-14.79169,,
1934.3,-14.79277,,
1934.4,-14.79253,,
1934.5,-14.79104,,
1934.6,-14.78842,,
1934.7,-14.78482,,
1934.8,-14.77973,,
1934.9,-14.77364,,
1935.0,-14.76821,,
1935.1,-14.76229,,
1935.2,-14.75531,,
1935.3,-14.74771,,
1935.4,-14.74040,,
1935.5,-14.73453,,
1935.6,-14.73062,,
1935.7,-14.72944,,
1935.8,-14.72991,,
1935.9,-14.73265,,
1936.0,-14.73650,,
1936.1,-14.73945,,
1936.2,-14.74246,,
1936.3,-14.74472,,
1936.4,-14.74717,,
1936.5,-14.75097,,
1936.6,-14.75597,,
1936.7,-14.76135,,
1936.8,-14.76994,,
1936.9,-14.78106,,
1937.0,-14.79216,,
1937.1,-14.80059,,
1937.2,-14.80442,,
1937.3,-14.80364,,
1937.4,-14.79855,,
1937.5,-14.79096,,
1937.6,-14.78068,,
1937.7,-14.76913,,
1937.8,-14.75651,,
1937.9,-14.74431,,
1938.0,-14.73133,,
1938.1,-14.71698,,
1938.2,-14.70302,,
1938.3,-14.68838,,
1938.4,-14.67254,,
1938.5,-14.65597,,
1938.6,-14.63964,,
1938.7,-14.62403,,
1938.8,-14.60872,,
1938.9,-14.59475,,
1939.0,-14.58061,,
1939.1,-14.56751,,
1939.2,-14.55532,,
1939.3,-14.54592,,
1939.4,-14.53878,,
1939.5,-14.53412,,
1939.6,-14.53056,,
1939.7,-14.52728,,
1939.8,-14.52316,,
1939.9,-14.51833,,
1940.0,-14.51355,,
1940.1,-14.51055,,
1940.2,-14.50949,,
1940.3,-14.50963,,
1940.4,-14.51051,,
1940.5,-14.51444,,
1940.6,-14.52050,,
1940.7,-14.52735,,
1940.8,-14.53489,,
1940.9,-14.54170,,
1941.0,-14.54772,,
1941.1,-14.55298,,
1941.2,-14.55756,,
1941.3,-14.56153,,
1941.4,-14.56631,,
1941.5,-14.57194,,
1941.6,-14.57705,,
1941.7,-14.58360,,
1941.8,-14.59317,,
1941.9,-14.60511,,
1942.0,-14.61820,,
1942.1,-14.63042,,
1942.2,-14.64073,,
1942.3,-14.64936,,
1942.4,-14.65790,,
1942.5,-14.66719,,
1942.6,-14.67763,,
1942.7,-14.69001,,
1942.8,-14.70528,,
1942.9,-14.72045,,
1943.0,-14.73588,,
1943.1,-14.75044,,
1943.2,-14.76162,,
1943.3,-14.76895,,
1943.4,-14.77181,,
1943.5,-14.77150,,
1943.6,-14.76895,,
1943.7,-14.76284,,
1943.8,-14.75469,,
1943.9,-14.74482,,
1944.0,-14.73415,,
1944.1,-14.72393,,
1944.2,-14.71543,,
1944.3,-14.70987,,
1944.4,-14.70706,,
1944.5,-14.70468,,
1944.6,-14.70149,,
1944.7,-14.69819,,
1944.8,-14.69384,,
1944.9,-14.68999,,
1945.0,-14.68679,,
1945.1,-14.68425,,
1945.2,-14.68433,,
1945.3,-14.68590,,
1945.4,-14.69090,,
1945.5,-14.69879,,
1945.6,-14.70775,,
1945.7,-14.71609,,
1945.8,-14.72557,,
1945.9,-14.73508,,
1946.0,-14.74402,,
1946.1,-14.75342,,
1946.2,-14.76448,,
1946.3,-14.77836,,
1946.4,-14.79352,,
1946.5,-14.80969,,
1946.6,-14.82666,,
1946.7,-14.84426,,
1946.8,-14.86235,,
1946.9,-14.88082,,
1947.0,-14.89958,,
1947.1,-14.91791,,
1947.2,-14.93744,,
1947.3,-14.95695,,
1947.4,-14.97582,,
1947.5,-14.99440,,
1947.6,-15.01226,,
1947.7,-15.02986,,
1947.8,-15.04879,,
1947.9,-15.06784,,
1948.0,-15.08634,,
1948.1,-15.10397,,
1948.2,-15.11998,,
1948.3,-15.13471,,
1948.4,-15.14846,,
1948.5,-15.16080,,
1948.6,-15.17225,,
1948.7,-15.18382,,
1948.8,-15.19604,,
1948.9,-15.20914,,
1949.0,-15.22188,,
1949.1,-15.23492,,
1949.2,-15.24860,,
1949.3,-15.26306,,
1949.4,-15.27634,,
1949.5,-15.28879,,
1949.6,-15.30066,,
1949.7,-15.31278,,
1949.8,-15.32492,,
1949.9,-15.33827,,
1950.0,-15.35274,,
1950.1,-15.36884,,
1950.2,-15.38607,,
1950.3,-15.40278,,
1950.4,-15.42073,,
1950.5,-15.43883,,
1950.6,-15.45580,,
1950.7,-15.47171,,
1950.8,-15.48665,,
1950.9,-15.49879,,
1951.0,-15.50733,,
1951.1,-15.51211,,
1951.2,-15.51330,,
1951.3,-15.51125,,
1951.4,-15.50772,,
1951.5,-15.50505,,
1951.6,-15.50248,,
1951.7,-15.50023,,
1951.8,-15.49842,,
1951.9,-15.49707,,
1952.0,-15.49483,,
1952.1,-15.49106,,
1952.2,-15.48749,,
1952.3,-15.48504,,
1952.4,-15.48412,,
1952.5,-15.48352,,
1952.6,-15.48389,,
1952.7,-15.48552,,
1952.8,-15.48845,,
1952.9,-15.49329,,
1953.0,-15.50021,,
1953.1,-15.50720,,
1953.2,-15.51514,,
1953.3,-15.52311,,
1953.4,-15.52996,,
1953.5,-15.53582,,
1953.6,-15.54016,,
1953.7,-15.54413,,
1953.8,-15.54771,,
1953.9,-15.55224,,
1954.0,-15.55705,,
1954.1,-15.56309,,
1954.2,-15.56944,,
1954.3,-15.57692,,
1954.4,-15.58522,,
1954.5,-15.59413,,
1954.6,-15.60216,,
1954.7,-15.60924,,
1954.8,-15.61539,,
1954.9,-15.62136,,
1955.0,-15.62889,,
1955.1,-15.63680,,
1955.2,-15.64576,,
1955.3,-15.65607,,
1955.4,-15.66711,,
1955.5,-15.67850,,
1955.6,-15.68871,,
1955.7,-15.69698,,
1955.8,-15.70306,,
1955.9,-15.70828,,
1956.0,-15.71343,,
1956.1,-15.71892,,
1956.2,-15.72561,,
1956.3,-15.73323,,
1956.4,-15.74154,,
1956.5,-15.75106,,
1956.6,-15.76195,,
1956.7,-15.77487,,
1956.8,-15.79003,,
1956.9,-15.80606,,
1957.0,-15.82150,,
1957.1,-15.83495,,
1957.2,-15.84647,,
1957.3,-15.85622,,
1957.4,-15.86376,,
1957.5,-15.86967,,
1957.6,-15.87438,,
1957.7,-15.88018,,
1957.8,-15.88757,,
1957.9,-15.89603,,
1958.0,-15.90390,,
1958.1,-15.90966,,
1958.2,-15.91397,,
1958.3,-15.91729,,
1958.4,-15.91863,,
1958.5,-15.91757,,
1958.6,-15.91672,,
1958.7,-15.91482,,
1958.8,-15.91259,,
1958.9,-15.91044,,
1959.0,-15.90792,,
1959.1,-15.90482,,
1959.2,-15.90172,,
1959.3,-15.89895,,
1959.4,-15.89598,,
1959.5,-15.89388,,
1959.6,-15.89380,,
1959.7,-15.89491,,
1959.8,-15.89866,,
1959.9,-15.90365,,
1960.0,-15.90837,,
1960.1,-15.91074,,
1960.2,-15.91111,,
1960.3,-15.90981,,
1960.4,-15.90715,,
1960.5,-15.90339,,
1960.6,-15.89742,,
1960.7,-15.89013,,
1960.8,-15.88209,,
1960.9,-15.87234,,
1961.0,-15.86313,,
1961.1,-15.85430,,
1961.2,-15.84509,,
1961.3,-15.83577,,
1961.4,-15.82583,,
1961.5,-15.81571,,
1961.6,-15.80433,,
1961.7,-15.79254,,
1961.8,-15.78145,,
1961.9,-15.77098,,
1962.0,-15.76235,,
1962.1,-15.75475,,
1962.2,-15.74703,,
1962.3,-15.73923,,
1962.4,-15.73007,,
1962.5,-15.72027,,
1962.6,-15.70960,,
1962.7,-15.69933,,
1962.8,-15.69142,,
1962.9,-15.68545,,
1963.0,-15.68169,,
1963.1,-15.68014,,
1963.2,-15.67933,,
1963.3,-15.67907,,
1963.4,-15.67987,,
1963.5,-15.68194,,
1963.6,-15.68597,,
1963.7,-15.69084,,
1963.8,-15.69789,,
1963.9,-15.70703,,
1964.0,-15.71803,,
1964.1,-15.73002,,
1964.2,-15.74241,,
1964.3,-15.75226,,
1964.4,-15.76014,,
1964.5,-15.76714,,
1964.6,-15.77327,,
1964.7,-15.77925,,
1964.8,-15.78547,,
1964.9,-15.79279,,
1965.0,-15.79962,,
1965.1,-15.80578,,
1965.2,-15.81190,,
1965.3,-15.81634,,
1965.4,-15.81833,,
1965.5,-15.81896,,
1965.6,-15.81826,,
1965.7,-15.81764,,
1965.8,-15.81919,,
1965.9,-15.82188,,
1966.0,-15.82444,,
1966.1,-15.82550,,
1966.2,-15.82382,,
1966.3,-15.82087,,
1966.4,-15.81755,,
1966.5,-15.81437,,
1966.6,-15.81224,,
1966.7,-15.81225,,
1966.8,-15.81415,,
1966.9,-15.81835,,
1967.0,-15.82424,,
1967.1,-15.83136,,
1967.2,-15.83874,,
1967.3,-15.84317,,
1967.4,-15.84449,,
1967.5,-15.84545,,
1967.6,-15.84493,,
1967.7,-15.84639,,
1967.8,-15.85022,,
1967.9,-15.85581,,
1968.0,-15.86202,,
1968.1,-15.86889,,
1968.2,-15.87571,,
1968.3,-15.88343,,
1968.4,-15.89249,,
1968.5,-15.90106,,
1968.6,-15.90819,,
1968.7,-15.91413,,
1968.8,-15.91844,,
1968.9,-15.92100,,
1969.0,-15.92188,,
1969.1,-15.92057,,
1969.2,-15.91828,,
1969.3,-15.91439,,
1969.4,-15.91003,,
1969.5,-15.90714,,
1969.6,-15.90600,,
1969.7,-15.90664,,
1969.8,-15.90762,,
1969.9,-15.90749,,
1970.0,-15.90621,,
1970.1,-15.90450,,
1970.2,-15.90410,,
1970.3,-15.90452,,
1970.4,-15.90611,,
1970.5,-15.90962,,
1970.6,-15.91402,,
1970.7,-15.91734,,
1970.8,-15.91929,,
1970.9,-15.92112,,
1971.0,-15.92284,,
1971.1,-15.92317,,
1971.2,-15.92281,,
1971.3,-15.92155,,
1971.4,-15.91999,,
1971.5,-15.91716,,
1971.6,-15.91593,,
1971.7,-15.91573,,
1971.8,-15.91818,,
1971.9,-15.92197,,
1972.0,-15.92498,,
1972.1,-15.92614,,
1972.2,-15.92367,,
1972.3,-15.91887,,
1972.4,-15.91195,,
1972.5,-15.90447,,
1972.6,-15.89733,,
1972.7,-15.88900,,
1972.8,-15.88072,,
1972.9,-15.87250,,
1973.0,-15.86302,,
1973.1,-15.85165,,
1973.2,-15.83953,,
1973.3,-15.82730,,
1973.4,-15.81599,,
1973.5,-15.80542,,
1973.6,-15.79544,,
1973.7,-15.78461,,
1973.8,-15.77353,,
1973.9,-15.76189,,
1974.0,-15.75022,,
1974.1,-15.73880,,
1974.2,-15.72778,,
1974.3,-15.71785,,
1974.4,-15.70932,,
1974.5,-15.70422,,
1974.6,-15.70208,,
1974.7,-15.70112,,
1974.8,-15.70029,,
1974.9,-15.69904,,
1975.0,-15.69773,,
1975.1,-15.69725,,
1975.2,-15.69801,,
1975.3,-15.70012,,
1975.4,-15.70357,,
1975.5,-15.70824,,
1975.6,-15.71398,,
1975.7,-15.72131,,
1975.8,-15.72906,,
1975.9,-15.73525,,
1976.0,-15.73959,,
1976.1,-15.74142,,
1976.2,-15.74185,,
1976.3,-15.74161,,
1976.4,-15.74045,,
1976.5,-15.73767,,
1976.6,-15.73364,,
1976.7,-15.72934,,
1976.8,-15.72595,,
1976.9,-15.72404,,
1977.0,-15.72383,,
1977.1,-15.72265,,
1977.2,-15.72114,,
1977.3,-15.71899,,
1977.4,-15.71543,,
1977.5,-15.71213,,
1977.6,-15.70863,,
1977.7,-15.70669,,
1977.8,-15.70649,,
1977.9,-15.70865,,
1978.0,-15.71267,,
1978.1,-15.71816,,
1978.2,-15.72743,,
1978.3,-15.73883,,
1978.4,-15.75130,,
1978.5,-15.76487,,
1978.6,-15.77881,,
1978.7,-15.79337,,
1978.8,-15.80665,,
1978.9,-15.81971,,
1979.0,-15.83312,,
1979.1,-15.84718,,
1979.2,-15.86134,,
1979.3,-15.87397,,
1979.4,-15.88563,,
1979.5,-15.89602,,
1979.6,-15.90444,,
1979.7,-15.91062,,
1979.8,-15.91591,,
1979.9,-15.91979,,
1980.0,-15.92141,,
1980.1,-15.92179,,
1980.2,-15.92289,,
1980.3,-15.92375,,
1980.4,-15.92648,,
1980.5,-15.93012,,
1980.6,-15.93407,,
1980.7,-15.93802,,
1980.8,-15.94176,,
1980.9,-15.94391,,
1981.0,-15.94250,,
1981.1,-15.94137,,
1981.2,-15.93989,,
1981.3,-15.93778,,
1981.4,-15.93689,,
1981.5,-15.93681,,
1981.6,-15.93925,,
1981.7,-15.94296,,
1981.8,-15.94719,,
1981.9,-15.95148,,
1982.0,-15.95559,,
1982.1,-15.96073,,
1982.2,-15.96482,,
1982.3,-15.96816,,
1982.4,-15.96963,,
1982.5,-15.97009,,
1982.6,-15.96809,,
1982.7,-15.96434,,
1982.8,-15.95937,,
1982.9,-15.95288,,
1983.0,-15.94612,,
1983.1,-15.94047,,
1983.2,-15.93525,,
1983.3,-15.93007,,
1983.4,-15.92405,,
1983.5,-15.91746,,
1983.6,-15.91179,,
1983.7,-15.90513,,
1983.8,-15.89984,,
1983.9,-15.89575,,
1984.0,-15.89402,,
1984.1,-15.89443,,
1984.2,-15.89671,,
1984.3,-15.89927,,
1984.4,-15.90189,,
1984.5,-15.90445,,
1984.6,-15.90558,,
1984.7,-15.90528,,
1984.8,-15.90368,,
1984.9,-15.90028,,
1985.0,-15.89492,,
1985.1,-15.88834,,
1985.2,-15.88233,,
1985.3,-15.87715,,
1985.4,-15.87354,,
1985.5,-15.87047,,
1985.6,-15.86801,,
1985.7,-15.86482,,
1985.8,-15.86222,,
1985.9,-15.86023,,
1986.0,-15.85946,,
1986.1,-15.85949,,
1986.2,-15.86071,,
1986.3,-15.86191,,
1986.4,-15.86311,,
1986.5,-15.86300,,
1986.6,-15.86097,,
1986.7,-15.85816,,
1986.8,-15.85720,,
1986.9,-15.85805,,
1987.0,-15.85992,,
1987.1,-15.86097,,
1987.2,-15.86028,,
1987.3,-15.85881,,
1987.4,-15.85777,,
1987.5,-15.85714,,
1987.6,-15.85687,,
1987.7,-15.85690,,
1987.8,-15.85785,,
1987.9,-15.86064,,
1988.0,-15.86498,,
1988.1,-15.87058,,
1988.2,-15.87590,,
1988.3,-15.87748,,
1988.4,-15.87638,,
1988.5,-15.87269,,
1988.6,-15.86732,,
1988.7,-15.86351,,
1988.8,-15.86090,,
1988.9,-15.86054,,
1989.0,-15.86084,,
1989.1,-15.86158,,
1989.2,-15.86259,,
1989.3,-15.86377,,
1989.4,-15.86307,,
1989.5,-15.86217,,
1989.6,-15.86132,,
1989.7,-15.86066,,
1989.8,-15.85958,,
1989.9,-15.85844,,
1990.0,-15.85812,,
1990.1,-15.85637,,
1990.2,-15.85342,,
1990.3,-15.84880,,
1990.4,-15.84307,,
1990.5,-15.83526,,
1990.6,-15.82567,,
1990.7,-15.81394,,
1990.8,-15.80067,,
1990.9,-15.78696,,
1991.0,-15.77343,,
1991.1,-15.76042,,
1991.2,-15.74738,,
1991.3,-15.73403,,
1991.4,-15.72027,,
1991.5,-15.70537,,
1991.6,-15.68971,,
1991.7,-15.67487,,
1991.8,-15.66161,,
1991.9,-15.64960,,
1992.0,-15.63921,,
1992.1,-15.62921,,
1992.2,-15.61759,,
1992.3,-15.60405,,
1992.4,-15.58924,,
1992.5,-15.57555,,
1992.6,-15.56288,,
1992.7,-15.55177,,
1992.8,-15.54370,,
1992.9,-15.53793,,
1993.0,-15.53259,,
1993.1,-15.52862,,
1993.2,-15.52444,,
1993.3,-15.51922,,
1993.4,-15.51392,,
1993.5,-15.50839,,
1993.6,-15.50389,,
1993.7,-15.50102,,
1993.8,-15.49800,,
1993.9,-15.49653,,
1994.0,-15.49676,,
1994.1,-15.49864,,
1994.2,-15.50268,,
1994.3,-15.50768,,
1994.4,-15.51426,,
1994.5,-15.52263,,
1994.6,-15.53211,,
1994.7,-15.54227,,
1994.8,-15.55413,,
1994.9,-15.56681,,
1995.0,-15.58044,,
1995.1,-15.59567,,
1995.2,-15.61143,,
1995.3,-15.62709,,
1995.4,-15.64498,,
1995.5,-15.66353,,
1995.6,-15.68252,,
1995.7,-15.70246,,
1995.8,-15.72158,,
1995.9,-15.73832,,
1996.0,-15.75136,,
1996.1,-15.76026,,
1996.2,-15.76574,,
1996.3,-15.76776,,
1996.4,-15.76723,,
1996.5,-15.76479,,
1996.6,-15.76227,,
1996.7,-15.75931,,
1996.8,-15.75512,,
1996.9,-15.74801,,
1997.0,-15.73797,,
1997.1,-15.72585,,
1997.2,-15.71292,,
1997.3,-15.69992,,
1997.4,-15.68791,,
1997.5,-15.67672,,
1997.6,-15.66688,,
1997.7,-15.65789,,
1997.8,-15.65077,,
1997.9,-15.64393,,
1998.0,-15.63717,,
1998.1,-15.62971,,
1998.2,-15.62185,,
1998.3,-15.61443,,
1998.4,-15.60655,,
1998.5,-15.59909,,
1998.6,-15.59381,,
1998.7,-15.59148,,
1998.8,-15.59100,,
1998.9,-15.59165,,
1999.0,-15.59360,,
1999.1,-15.59687,,
1999.2,-15.60137,,
1999.3,-15.60762,,
1999.4,-15.61577,,
1999.5,-15.62512,,
1999.6,-15.63585,,
1999.7,-15.64797,,
1999.8,-15.66072,,
1999.9,-15.67233,,
2000.0,-15.68194,,
2000.1,-15.68921,,
2000.2,-15.69745,,
2000.3,-15.70637,,
2000.4,-15.71577,,
2000.5,-15.72485,,
2000.6,-15.73188,,
2000.7,-15.73675,,
2000.8,-15.73954,,
2000.9,-15.74046,,
2001.0,-15.73974,,
2001.1,-15.73829,,
2001.2,-15.73797,,
2001.3,-15.73837,,
2001.4,-15.73988,,
2001.5,-15.74264,,
2001.6,-15.74794,,
2001.7,-15.75432,,
2001.8,-15.76158,,
2001.9,-15.76889,,
2002.0,-15.77513,,
2002.1,-15.77912,,
2002.2,-15.78173,,
2002.3,-15.78284,,
2002.4,-15.78316,,
2002.5,-15.78115,,
2002.6,-15.77747,,
2002.7,-15.77260,,
2002.8,-15.76819,,
2002.9,-15.76312,,
2003.0,-15.75881,,
2003.1,-15.75466,,
2003.2,-15.75033,,
2003.3,-15.74498,,
2003.4,-15.73957,,
2003.5,-15.73263,,
2003.6,-15.72546,,
2003.7,-15.71746,,
2003.8,-15.70968,,
2003.9,-15.70334,,
2004.0,-15.69897,,
2004.1,-15.69739,,
2004.2,-15.69818,,
2004.3,-15.70159,,
2004.4,-15.70626,,
2004.5,-15.71070,,
2004.6,-15.71283,,
2004.7,-15.71299,,
2004.8,-15.71020,,
2004.9,-15.70613,,
2005.0,-15.70110,,
2005.1,-15.69733,,
2005.2,-15.69328,,
2005.3,-15.68946,,
2005.4,-15.68680,,
2005.5,-15.68439,,
2005.6,-15.68172,,
2005.7,-15.67920,,
2005.8,-15.67835,,
2005.9,-15.67789,,
2006.0,-15.67910,,
2006.1,-15.68318,,
2006.2,-15.68993,,
2006.3,-15.69838,,
2006.4,-15.70921,,
2006.5,-15.71998,,
2006.6,-15.72937,,
2006.7,-15.73614,,
2006.8,-15.73978,,
2006.9,-15.74158,,
2007.0,-15.74039,,
2007.1,-15.73711,,
2007.2,-15.73238,,
2007.3,-15.72533,,
2007.4,-15.71631,,
2007.5,-15.70501,,
2007.6,-15.69470,,
2007.7,-15.68444,,
2007.8,-15.67570,,
2007.9,-15.66718,,
2008.0,-15.65815,,
2008.1,-15.64895,,
2008.2,-15.63974,,
2008.3,-15.63062,,
2008.4,-15.62231,,
2008.5,-15.61445,,
2008.6,-15.60684,,
2008.7,-15.59868,,
2008.8,-15.59025,,
2008.9,-15.58304,,
2009.0,-15.57840,,
2009.1,-15.57690,,
2009.2,-15.57860,,
2009.3,-15.58265,,
2009.4,-15.58909,,
2009.5,-15.59710,,
2009.6,-15.60613,,
2009.7,-15.61450,,
2009.8,-15.62399,,
2009.9,-15.63415,,
2010.0,-15.64471,,
2010.1,-15.65613,,
2010.2,-15.66531,,
2010.3,-15.67273,,
2010.4,-15.67679,,
2010.5,-15.67885,,
2010.6,-15.67913,,
2010.7,-15.67787,,
2010.8,-15.67531,,
2010.9,-15.67101,,
2011.0,-15.66486,,
2011.1,-15.65628,,
2011.2,-15.64513,,
2011.3,-15.63283,,
2011.4,-15.62089,,
2011.5,-15.60944,,
2011.6,-15.59917,,
2011.7,-15.59036,,
2011.8,-15.58372,,
2011.9,-15.57882,,
2012.0,-15.57397,,
2012.1,-15.56828,,
2012.2,-15.56132,,
2012.3,-15.55361,,
2012.4,-15.54681,,
2012.5,-15.54174,,
2012.6,-15.54004,,
2012.7,-15.54035,,
2012.8,-15.54381,,
2012.9,-15.55011,,
2013.0,-15.55627,,
2013.1,-15.56266,,
2013.2,-15.57079,,
2013.3,-15.58003,,
2013.4,-15.58995,,
2013.5,-15.60095,,
2013.6,-15.61249,,
2013.7,-15.62424,,
2013.8,-15.63669,,
2013.9,-15.65135,,
2014.0,-15.66690,,
2014.1,-15.68323,,
2014.2,-15.70219,,
2014.3,-15.72329,,
2014.4,-15.74676,,
2014.5,-15.77122,,
2014.6,-15.79523,,
2014.7,-15.81868,,
2014.8,-15.84157,,
2014.9,-15.86261,,
2015.0,-15.88322,,
2015.1,-15.90355,,
2015.2,-15.92500,,
2015.3,-15.94627,,
2015.4,-15.96733,,
2015.5,-15.98885,,
2015.6,-16.00982,,
2015.7,-16.02975,,
2015.8,-16.04912,,
2015.9,-16.06820,,
2016.0,-16.08520,,
2016.1,-16.10260,,
2016.2,-16.12104,,
2016.3,-16.13882,,
2016.4,-16.15571,,
2016.5,-16.17103,,
2016.6,-16.18514,,
2016.7,-16.19705,,
2016.8,-16.20502,,
2016.9,-16.20976,,
2017.0,-16.21120,,
2017.1,-16.20953,,
2017.2,-16.20577,,
2017.3,-16.20123,,
2017.4,-16.19671,,
2017.5,-16.19262,,
2017.6,-16.18848,,
2017.7,-16.18471,,
2017.8,-16.18217,,
2017.9,-16.18121,,
2018.0,-16.18194,,
2018.1,-16.18493,,
2018.2,-16.18967,,
2018.3,-16.19577,,
2018.4,-16.20291,,
2018.5,-16.21020,,
2018.6,-16.21582,,
2018.7,-16.22090,,
2018.8,-16.22673,,
2018.9,-16.23463,,
2019.0,-16.24449,,
2019.1,-16.25610,,
2019.2,-16.26792,,
