Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
2771.9,-19.77028,,
2772.0,-19.76676,,
2772.1,-19.76285,,
2772.2,-19.75977,,
2772.3,-19.75678,,
2772.4,-19.75348,,
2772.5,-19.75034,,
2772.6,-19.74760,,
2772.7,-19.74602,,
2772.8,-19.74459,,
2772.9,-19.74477,,
2773.0,-19.74587,,
2773.1,-19.74946,,
2773.2,-19.75290,,
2773.3,-19.75675,,
2773.4,-19.75998,,
2773.5,-19.76273,,
2773.6,-19.76379,,
2773.7,-19.76396,,
2773.8,-19.76373,,
2773.9,-19.76207,,
2774.0,-19.76050,,
2774.1,-19.75721,,
2774.2,-19.75134,,
2774.3,-19.74459,,
2774.4,-19.73992,,
2774.5,-19.73481,,
2774.6,-19.72992,,
2774.7,-19.72624,,
2774.8,-19.72357,,
2774.9,-19.72105,,
2775.0,-19.71889,,
2775.1,-19.71715,,
2775.2,-19.71586,,
2775.3,-19.71499,,
2775.4,-19.71383,,
2775.5,-19.71401,,
2775.6,-19.71366,,
2775.7,-19.71182,,
2775.8,-19.71006,,
2775.9,-19.70922,,
2776.0,-19.70770,,
2776.1,-19.70667,,
2776.2,-19.70606,,
2776.3,-19.70581,,
2776.4,-19.70718,,
2776.5,-19.70941,,
2776.6,-19.71268,,
2776.7,-19.71835,,
2776.8,-19.72564,,
2776.9,-19.73403,,
2777.0,-19.74315,,
2777.1,-19.75342,,
2777.2,-19.76234,,
2777.3,-19.77196,,
2777.4,-19.78069,,
2777.5,-19.79039,,
2777.6,-19.80066,,
2777.7,-19.81322,,
2777.8,-19.82488,,
2777.9,-19.83532,,
2778.0,-19.84509,,
2778.1,-19.85389,,
2778.2,-19.86295,,
2778.3,-19.87225,,
2778.4,-19.88044,,
2778.5,-19.88819,,
2778.6,-19.89457,,
2778.7,-19.89986,,
2778.8,-19.90427,,
2778.9,-19.90797,,
2779.0,-19.91179,,
2779.1,-19.91415,,
2779.2,-19.91565,,
2779.3,-19.91800,,
2779.4,-19.92005,,
2779.5,-19.92255,,
2779.6,-19.92651,,
2779.7,-19.93041,,
2779.8,-19.93473,,
2779.9,-19.94038,,
2780.0,-19.94643,,
2780.1,-19.95366,,
2780.2,-19.96308,,
2780.3,-19.97374,,
2780.4,-19.98439,,
2780.5,-19.99502,,
2780.6,-20.00430,,
2780.7,-20.01096,,
2780.8,-20.01583,,
2780.9,-20.01816,,
2781.0,-20.01773,,
2781.1,-20.01659,,
2781.2,-20.01524,,
2781.3,-20.01331,,
2781.4,-20.01195,,
2781.5,-20.01108,,
2781.6,-20.00996,,
2781.7,-20.00888,,
2781.8,-20.00864,,
2781.9,-20.00896,,
2782.0,-20.01096,,
2782.1,-20.01381,,
2782.2,-20.01700,,
2782.3,-20.02089,,
2782.4,-20.02760,,
2782.5,-20.03674,,
2782.6,-20.04663,,
2782.7,-20.05696,,
2782.8,-20.06884,,
2782.9,-20.08080,,
2783.0,-20.09335,,
2783.1,-20.10738,,
2783.2,-20.12128,,
2783.3,-20.13685,,
2783.4,-20.15295,,
2783.5,-20.16760,,
2783.6,-20.18051,,
2783.7,-20.19165,,
2783.8,-20.20047,,
2783.9,-20.20553,,
2784.0,-20.20697,,
2784.1,-20.20579,,
2784.2,-20.20273,,
2784.3,-20.19830,,
2784.4,-20.19289,,
2784.5,-20.18676,,
2784.6,-20.18011,,
2784.7,-20.17441,,
2784.8,-20.16774,,
2784.9,-20.15913,,
2785.0,-20.14953,,
2785.1,-20.14017,,
2785.2,-20.13038,,
2785.3,-20.12115,,
2785.4,-20.11297,,
2785.5,-20.10602,,
2785.6,-20.10032,,
2785.7,-20.09513,,
2785.8,-20.09067,,
2785.9,-20.08767,,
2786.0,-20.08509,,
2786.1,-20.08301,,
2786.2,-20.08342,,
2786.3,-20.08456,,
2786.4,-20.08675,,
2786.5,-20.09077,,
2786.6,-20.09753,,
2786.7,-20.10538,,
2786.8,-20.11399,,
2786.9,-20.12379,,
2787.0,-20.13495,,
2787.1,-20.14743,,
2787.2,-20.15917,,
2787.3,-20.17238,,
2787.4,-20.18618,,
2787.5,-20.19941,,
2787.6,-20.21014,,
2787.7,-20.21753,,
2787.8,-20.22401,,
2787.9,-20.23029,,
2788.0,-20.23543,,
2788.1,-20.24034,,
2788.2,-20.24487,,
2788.3,-20.24895,,
2788.4,-20.25325,,
2788.5,-20.25612,,
2788.6,-20.25812,,
2788.7,-20.25958,,
2788.8,-20.26074,,
2788.9,-20.26109,,
2789.0,-20.26238,,
2789.1,-20.26417,,
2789.2,-20.26685,,
2789.3,-20.26924,,
2789.4,-20.27338,,
2789.5,-20.27823,,
2789.6,-20.28322,,
2789.7,-20.28998,,
2789.8,-20.29862,,
2789.9,-20.30774,,
2790.0,-20.31918,,
2790.1,-20.33179,,
2790.2,-20.34554,,
2790.3,-20.36032,,
2790.4,-20.37534,,
2790.5,-20.39082,,
2790.6,-20.40684,,
2790.7,-20.42473,,
2790.8,-20.44375,,
2790.9,-20.46275,,
2791.0,-20.48114,,
2791.1,-20.49928,,
2791.2,-20.51608,,
2791.3,-20.53104,,
2791.4,-20.54469,,
2791.5,-20.55873,,
2791.6,-20.57272,,
2791.7,-20.58642,,
2791.8,-20.59973,,
2791.9,-20.61263,,
2792.0,-20.62448,,
2792.1,-20.63565,,
2792.2,-20.64443,,
2792.3,-20.65073,,
2792.4,-20.65467,,
2792.5,-20.65583,,
2792.6,-20.65485,,
2792.7,-20.65155,,
2792.8,-20.64537,,
2792.9,-20.63816,,
2793.0,-20.63100,,
2793.1,-20.62382,,
2793.2,-20.61591,,
2793.3,-20.60825,,
2793.4,-20.59874,,
2793.5,-20.58965,,
2793.6,-20.58154,,
2793.7,-20.57329,,
2793.8,-20.56368,,
2793.9,-20.55476,,
2794.0,-20.54629,,
2794.1,-20.53810,,
2794.2,-20.52940,,
2794.3,-20.52049,,
2794.4,-20.51153,,
2794.5,-20.50327,,
2794.6,-20.49607,,
2794.7,-20.49069,,
2794.8,-20.48612,,
2794.9,-20.48172,,
2795.0,-20.47651,,
2795.1,-20.47264,,
2795.2,-20.46853,,
2795.3,-20.46402,,
2795.4,-20.45904,,
2795.5,-20.45426,,
2795.6,-20.45001,,
2795.7,-20.44710,,
2795.8,-20.44455,,
2795.9,-20.44311,,
2796.0,-20.44247,,
2796.1,-20.44304,,
2796.2,-20.44300,,
2796.3,-20.44271,,
2796.4,-20.44240,,
2796.5,-20.44285,,
2796.6,-20.44376,,
2796.7,-20.44362,,
2796.8,-20.44302,,
2796.9,-20.44296,,
2797.0,-20.44327,,
2797.1,-20.44518,,
2797.2,-20.44723,,
2797.3,-20.44864,,
2797.4,-20.44970,,
2797.5,-20.44991,,
2797.6,-20.45040,,
2797.7,-20.45176,,
2797.8,-20.45357,,
2797.9,-20.45492,,
2798.0,-20.45733,,
2798.1,-20.46023,,
2798.2,-20.46262,,
2798.3,-20.46661,,
2798.4,-20.47062,,
2798.5,-20.47443,,
2798.6,-20.47663,,
2798.7,-20.47724,,
2798.8,-20.47770,,
2798.9,-20.47813,,
2799.0,-20.47927,,
2799.1,-20.48012,,
2799.2,-20.48152,,
2799.3,-20.48319,,
2799.4,-20.48497,,
2799.5,-20.48612,,
2799.6,-20.48825,,
2799.7,-20.49151,,
2799.8,-20.49455,,
2799.9,-20.49736,,
2800.0,-20.49993,,
2800.1,-20.50227,,
2800.2,-20.50506,,
2800.3,-20.50733,,
2800.4,-20.50925,,
2800.5,-20.51092,,
2800.6,-20.51507,,
2800.7,-20.52165,,
2800.8,-20.52982,,
2800.9,-20.53966,,
2801.0,-20.55110,,
2801.1,-20.56332,,
2801.2,-20.57517,,
2801.3,-20.58805,,
2801.4,-20.60063,,
2801.5,-20.61357,,
2801.6,-20.62783,,
2801.7,-20.64253,,
2801.8,-20.65716,,
2801.9,-20.67012,,
2802.0,-20.68268,,
2802.1,-20.69552,,
2802.2,-20.70768,,
2802.3,-20.71606,,
2802.4,-20.72123,,
2802.5,-20.72506,,
2802.6,-20.72535,,
2802.7,-20.72446,,
2802.8,-20.72309,,
2802.9,-20.71967,,
2803.0,-20.71549,,
2803.1,-20.71062,,
2803.2,-20.70384,,
2803.3,-20.69596,,
2803.4,-20.68813,,
2803.5,-20.68032,,
2803.6,-20.67185,,
2803.7,-20.66306,,
2803.8,-20.65415,,
2803.9,-20.64525,,
2804.0,-20.63576,,
2804.1,-20.62738,,
2804.2,-20.61897,,
2804.3,-20.61122,,
2804.4,-20.60448,,
2804.5,-20.59819,,
2804.6,-20.59268,,
2804.7,-20.58675,,
2804.8,-20.58110,,
2804.9,-20.57544,,
2805.0,-20.57027,,
2805.1,-20.56384,,
2805.2,-20.55662,,
2805.3,-20.54959,,
2805.4,-20.54192,,
2805.5,-20.53390,,
2805.6,-20.52568,,
2805.7,-20.51804,,
2805.8,-20.51068,,
2805.9,-20.50343,,
2806.0,-20.49619,,
2806.1,-20.48955,,
2806.2,-20.48381,,
2806.3,-20.47772,,
2806.4,-20.47329,,
2806.5,-20.47082,,
2806.6,-20.46900,,
2806.7,-20.46774,,
2806.8,-20.46763,,
2806.9,-20.47021,,
2807.0,-20.47479,,
2807.1,-20.48086,,
2807.2,-20.48805,,
2807.3,-20.49739,,
2807.4,-20.50795,,
2807.5,-20.52048,,
2807.6,-20.53326,,
2807.7,-20.54667,,
2807.8,-20.56085,,
2807.9,-20.57386,,
2808.0,-20.58540,,
2808.1,-20.59211,,
2808.2,-20.59716,,
2808.3,-20.59972,,
2808.4,-20.60019,,
2808.5,-20.59762,,
2808.6,-20.59237,,
2808.7,-20.58614,,
2808.8,-20.57861,,
2808.9,-20.56969,,
2809.0,-20.55942,,
2809.1,-20.54992,,
2809.2,-20.54160,,
2809.3,-20.53261,,
2809.4,-20.52334,,
2809.5,-20.51468,,
2809.6,-20.50572,,
2809.7,-20.49602,,
2809.8,-20.48802,,
2809.9,-20.47961,,
2810.0,-20.47300,,
2810.1,-20.46725,,
2810.2,-20.46181,,
2810.3,-20.45700,,
2810.4,-20.45429,,
2810.5,-20.45232,,
2810.6,-20.45032,,
2810.7,-20.44920,,
2810.8,-20.44937,,
2810.9,-20.45032,,
2811.0,-20.45301,,
2811.1,-20.45786,,
2811.2,-20.46360,,
2811.3,-20.47016,,
2811.4,-20.47810,,
2811.5,-20.48497,,
2811.6,-20.48954,,
2811.7,-20.49265,,
2811.8,-20.49483,,
2811.9,-20.49512,,
2812.0,-20.49448,,
2812.1,-20.49280,,
2812.2,-20.49011,,
2812.3,-20.48651,,
2812.4,-20.48210,,
2812.5,-20.47832,,
2812.6,-20.47392,,
2812.7,-20.46893,,
2812.8,-20.46473,,
2812.9,-20.46134,,
2813.0,-20.45871,,
2813.1,-20.45743,,
2813.2,-20.45705,,
2813.3,-20.45661,,
2813.4,-20.45626,,
2813.5,-20.45672,,
2813.6,-20.45834,,
2813.7,-20.45857,,
2813.8,-20.45680,,
2813.9,-20.45484,,
2814.0,-20.45103,,
2814.1,-20.44856,,
2814.2,-20.44443,,
2814.3,-20.44113,,
2814.4,-20.43792,,
2814.5,-20.43443,,
2814.6,-20.43178,,
2814.7,-20.42986,,
2814.8,-20.42790,,
2814.9,-20.42680,,
2815.0,-20.42634,,
2815.1,-20.42633,,
2815.2,-20.42731,,
2815.3,-20.42951,,
2815.4,-20.43294,,
2815.5,-20.43754,,
2815.6,-20.44450,,
2815.7,-20.45298,,
2815.8,-20.46241,,
2815.9,-20.47374,,
2816.0,-20.48602,,
2816.1,-20.50000,,
2816.2,-20.51530,,
2816.3,-20.53162,,
2816.4,-20.54937,,
2816.5,-20.56738,,
2816.6,-20.58497,,
2816.7,-20.60315,,
2816.8,-20.62109,,
2816.9,-20.64100,,
2817.0,-20.65931,,
2817.1,-20.67751,,
2817.2,-20.69642,,
2817.3,-20.71509,,
2817.4,-20.73372,,
2817.5,-20.75173,,
2817.6,-20.76886,,
2817.7,-20.78570,,
2817.8,-20.80193,,
2817.9,-20.81807,,
2818.0,-20.83376,,
2818.1,-20.84816,,
2818.2,-20.86093,,
2818.3,-20.87134,,
2818.4,-20.87983,,
2818.5,-20.88742,,
2818.6,-20.89407,,
2818.7,-20.89852,,
2818.8,-20.90353,,
2818.9,-20.90659,,
2819.0,-20.90847,,
2819.1,-20.91099,,
2819.2,-20.91377,,
2819.3,-20.91590,,
2819.4,-20.91829,,
2819.5,-20.92073,,
2819.6,-20.92378,,
2819.7,-20.92767,,
2819.8,-20.93315,,
2819.9,-20.93917,,
2820.0,-20.94580,,
2820.1,-20.95434,,
2820.2,-20.96471,,
2820.3,-20.97672,,
2820.4,-20.99016,,
2820.5,-21.00481,,
2820.6,-21.01914,,
2820.7,-21.03500,,
2820.8,-21.05195,,
2820.9,-21.06969,,
2821.0,-21.08665,,
2821.1,-21.10471,,
2821.2,-21.12282,,
2821.3,-21.14105,,
2821.4,-21.16012,,
2821.5,-21.17901,,
2821.6,-21.19787,,
2821.7,-21.21807,,
2821.8,-21.24028,,
2821.9,-21.26404,,
2822.0,-21.28834,,
2822.1,-21.31456,,
2822.2,-21.34201,,
2822.3,-21.37088,,
2822.4,-21.39984,,
2822.5,-21.42950,,
2822.6,-21.45882,,
2822.7,-21.48924,,
2822.8,-21.51948,,
2822.9,-21.55084,,
2823.0,-21.58394,,
2823.1,-21.61833,,
2823.2,-21.65300,,
2823.3,-21.68808,,
2823.4,-21.72358,,
2823.5,-21.76081,,
2823.6,-21.79969,,
2823.7,-21.83938,,
2823.8,-21.88006,,
2823.9,-21.92240,,
2824.0,-21.96663,,
2824.1,-22.01210,,
2824.2,-22.05770,,
2824.3,-22.10349,,
2824.4,-22.15014,,
2824.5,-22.19796,,
2824.6,-22.24768,,
2824.7,-22.29758,,
2824.8,-22.34805,,
2824.9,-22.40189,,
2825.0,-22.45905,,
2825.1,-22.51793,,
2825.2,-22.57823,,
2825.3,-22.64164,,
2825.4,-22.70755,,
2825.5,-22.77609,,
2825.6,-22.84782,,
2825.7,-22.91951,,
2825.8,-22.99337,,
2825.9,-23.06980,,
2826.0,-23.14551,,
2826.1,-23.22143,,
2826.2,-23.29937,,
2826.3,-23.37882,,
2826.4,-23.46075,,
2826.5,-23.54678,,
2826.6,-23.63818,,
2826.7,-23.73523,,
2826.8,-23.83834,,
2826.9,-23.94530,,
2827.0,-24.05072,,
2827.1,-24.14981,,
2827.2,-24.23916,,
2827.3,-24.31895,,
2827.4,-24.38930,,
2827.5,-24.45095,,
2827.6,-24.50360,,
2827.7,-24.54774,,
2827.8,-24.58491,,
2827.9,-24.61641,,
2828.0,-24.64469,,
2828.1,-24.66732,,
2828.2,-24.68605,,
2828.3,-24.70341,,
2828.4,-24.71756,,
2828.5,-24.72971,,
2828.6,-24.74134,,
2828.7,-24.74996,,
2828.8,-24.75710,,
2828.9,-24.76169,,
2829.0,-24.76535,,
2829.1,-24.76766,,
2829.2,-24.76917,,
2829.3,-24.77024,,
2829.4,-24.77174,,
2829.5,-24.77345,,
2829.6,-24.77589,,
2829.7,-24.77733,,
2829.8,-24.77887,,
2829.9,-24.77977,,
2830.0,-24.78037,,
2830.1,-24.78084,,
2830.2,-24.78196,,
2830.3,-24.78277,,
2830.4,-24.78477,,
2830.5,-24.78669,,
2830.6,-24.78918,,
2830.7,-24.79254,,
2830.8,-24.79687,,
2830.9,-24.80018,,
2831.0,-24.80412,,
2831.1,-24.80820,,
2831.2,-24.81346,,
2831.3,-24.81841,,
2831.4,-24.82359,,
2831.5,-24.83059,,
2831.6,-24.83814,,
2831.7,-24.84818,,
2831.8,-24.85959,,
2831.9,-24.87231,,
2832.0,-24.88491,,
2832.1,-24.89861,,
2832.2,-24.91399,,
2832.3,-24.93057,,
2832.4,-24.94802,,
2832.5,-24.96740,,
2832.6,-24.98719,,
2832.7,-25.00783,,
2832.8,-25.02755,,
2832.9,-25.04610,,
2833.0,-25.06344,,
2833.1,-25.08030,,
2833.2,-25.09644,,
2833.3,-25.11244,,
2833.4,-25.12863,,
2833.5,-25.14517,,
2833.6,-25.16080,,
2833.7,-25.17622,,
2833.8,-25.19184,,
2833.9,-25.20587,,
2834.0,-25.21945,,
2834.1,-25.23388,,
2834.2,-25.24782,,
2834.3,-25.26256,,
2834.4,-25.27743,,
2834.5,-25.29205,,
2834.6,-25.30623,,
2834.7,-25.31924,,
2834.8,-25.33013,,
2834.9,-25.33853,,
2835.0,-25.34507,,
2835.1,-25.35156,,
2835.2,-25.35830,,
2835.3,-25.36544,,
2835.4,-25.37237,,
2835.5,-25.37944,,
2835.6,-25.38616,,
2835.7,-25.39362,,
2835.8,-25.39972,,
2835.9,-25.40605,,
2836.0,-25.41148,,
2836.1,-25.41612,,
2836.2,-25.41944,,
2836.3,-25.42256,,
2836.4,-25.42544,,
2836.5,-25.42872,,
2836.6,-25.43208,,
2836.7,-25.43664,,
2836.8,-25.44095,,
2836.9,-25.44424,,
2837.0,-25.44816,,
2837.1,-25.45420,,
2837.2,-25.46104,,
2837.3,-25.46921,,
2837.4,-25.47893,,
2837.5,-25.48886,,
2837.6,-25.50026,,
2837.7,-25.51107,,
2837.8,-25.52152,,
2837.9,-25.53047,,
2838.0,-25.54003,,
2838.1,-25.54866,,
2838.2,-25.55693,,
2838.3,-25.56449,,
2838.4,-25.57189,,
2838.5,-25.57677,,
2838.6,-25.58069,,
2838.7,-25.58260,,
2838.8,-25.58205,,
2838.9,-25.58032,,
2839.0,-25.57749,,
2839.1,-25.57636,,
2839.2,-25.57498,,
2839.3,-25.57431,,
2839.4,-25.57285,,
2839.5,-25.57048,,
2839.6,-25.56855,,
2839.7,-25.56709,,
2839.8,-25.56540,,
2839.9,-25.56446,,
2840.0,-25.56408,,
2840.1,-25.56609,,
2840.2,-25.56933,,
2840.3,-25.57374,,
2840.4,-25.57987,,
2840.5,-25.58789,,
2840.6,-25.59776,,
2840.7,-25.60799,,
2840.8,-25.61910,,
2840.9,-25.62997,,
2841.0,-25.64199,,
2841.1,-25.65452,,
2841.2,-25.66652,,
2841.3,-25.67943,,
2841.4,-25.69133,,
2841.5,-25.70193,,
2841.6,-25.71248,,
2841.7,-25.72365,,
2841.8,-25.73379,,
2841.9,-25.74338,,
2842.0,-25.75209,,
2842.1,-25.75979,,
2842.2,-25.76450,,
2842.3,-25.76735,,
2842.4,-25.76910,,
2842.5,-25.76956,,
2842.6,-25.76872,,
2842.7,-25.76733,,
2842.8,-25.76517,,
2842.9,-25.76218,,
2843.0,-25.75905,,
2843.1,-25.75682,,
2843.2,-25.75598,,
2843.3,-25.75470,,
2843.4,-25.75338,,
2843.5,-25.75221,,
2843.6,-25.75196,,
2843.7,-25.75362,,
2843.8,-25.75562,,
2843.9,-25.75906,,
2844.0,-25.76444,,
2844.1,-25.77121,,
2844.2,-25.77966,,
2844.3,-25.78915,,
2844.4,-25.80057,,
2844.5,-25.81297,,
2844.6,-25.82509,,
2844.7,-25.83694,,
2844.8,-25.84722,,
2844.9,-25.85667,,
2845.0,-25.86574,,
2845.1,-25.87405,,
2845.2,-25.87947,,
2845.3,-25.88435,,
2845.4,-25.88802,,
2845.5,-25.89087,,
2845.6,-25.89315,,
2845.7,-25.89639,,
2845.8,-25.89866,,
2845.9,-25.90101,,
2846.0,-25.90199,,
2846.1,-25.90292,,
2846.2,-25.90450,,
2846.3,-25.90443,,
2846.4,-25.90422,,
2846.5,-25.90207,,
2846.6,-25.90042,,
2846.7,-25.89861,,
2846.8,-25.89889,,
2846.9,-25.89905,,
2847.0,-25.89987,,
2847.1,-25.90307,,
2847.2,-25.90739,,
2847.3,-25.91143,,
2847.4,-25.91380,,
2847.5,-25.91652,,
2847.6,-25.91799,,
2847.7,-25.91746,,
2847.8,-25.91597,,
2847.9,-25.91418,,
2848.0,-25.91177,,
2848.1,-25.90995,,
2848.2,-25.90735,,
2848.3,-25.90394,,
2848.4,-25.89911,,
2848.5,-25.89198,,
2848.6,-25.88486,,
2848.7,-25.87836,,
2848.8,-25.87273,,
2848.9,-25.86873,,
2849.0,-25.86664,,
2849.1,-25.86580,,
2849.2,-25.86578,,
2849.3,-25.86696,,
2849.4,-25.86745,,
2849.5,-25.86830,,
2849.6,-25.86935,,
2849.7,-25.86988,,
2849.8,-25.87083,,
2849.9,-25.87268,,
2850.0,-25.87498,,
2850.1,-25.87677,,
2850.2,-25.87892,,
2850.3,-25.88250,,
2850.4,-25.88801,,
2850.5,-25.89293,,
2850.6,-25.89858,,
2850.7,-25.90430,,
2850.8,-25.90975,,
2850.9,-25.91540,,
2851.0,-25.92150,,
2851.1,-25.92750,,
2851.2,-25.93309,,
2851.3,-25.93750,,
2851.4,-25.94170,,
2851.5,-25.94558,,
2851.6,-25.94844,,
2851.7,-25.94931,,
2851.8,-25.94848,,
2851.9,-25.94623,,
2852.0,-25.94280,,
2852.1,-25.93842,,
2852.2,-25.93260,,
2852.3,-25.92718,,
2852.4,-25.92180,,
2852.5,-25.91624,,
2852.6,-25.91041,,
2852.7,-25.90561,,
2852.8,-25.90245,,
2852.9,-25.89916,,
2853.0,-25.89613,,
2853.1,-25.89420,,
2853.2,-25.89243,,
2853.3,-25.88964,,
2853.4,-25.88988,,
2853.5,-25.89183,,
2853.6,-25.89529,,
2853.7,-25.90007,,
2853.8,-25.90464,,
2853.9,-25.90885,,
2854.0,-25.91398,,
2854.1,-25.92065,,
2854.2,-25.92840,,
2854.3,-25.93759,,
2854.4,-25.94631,,
2854.5,-25.95360,,
2854.6,-25.95901,,
2854.7,-25.96246,,
2854.8,-25.96602,,
2854.9,-25.96881,,
2855.0,-25.97041,,
2855.1,-25.97136,,
2855.2,-25.97130,,
2855.3,-25.97147,,
2855.4,-25.97116,,
2855.5,-25.97138,,
2855.6,-25.97326,,
2855.7,-25.97534,,
2855.8,-25.97679,,
2855.9,-25.97789,,
2856.0,-25.97948,,
2856.1,-25.98262,,
2856.2,-25.98579,,
2856.3,-25.98818,,
2856.4,-25.99073,,
2856.5,-25.99524,,
2856.6,-26.00058,,
2856.7,-26.00606,,
2856.8,-26.01197,,
2856.9,-26.01778,,
2857.0,-26.02386,,
2857.1,-26.03040,,
2857.2,-26.03747,,
2857.3,-26.04374,,
2857.4,-26.04922,,
2857.5,-26.05265,,
2857.6,-26.05482,,
2857.7,-26.05757,,
2857.8,-26.05987,,
2857.9,-26.06118,,
2858.0,-26.06327,,
2858.1,-26.06507,,
2858.2,-26.06732,,
2858.3,-26.06842,,
2858.4,-26.06892,,
2858.5,-26.07046,,
2858.6,-26.07122,,
2858.7,-26.07094,,
2858.8,-26.07020,,
2858.9,-26.06870,,
2859.0,-26.06896,,
2859.1,-26.06959,,
2859.2,-26.06912,,
2859.3,-26.06820,,
2859.4,-26.06652,,
2859.5,-26.06266,,
2859.6,-26.05735,,
2859.7,-26.05171,,
2859.8,-26.04772,,
2859.9,-26.04301,,
2860.0,-26.03899,,
2860.1,-26.03638,,
2860.2,-26.03414,,
2860.3,-26.03234,,
2860.4,-26.03101,,
2860.5,-26.03076,,
2860.6,-26.03120,,
2860.7,-26.03074,,
2860.8,-26.03059,,
2860.9,-26.03333,,
2861.0,-26.03620,,
2861.1,-26.04034,,
2861.2,-26.04429,,
2861.3,-26.05058,,
2861.4,-26.05842,,
2861.5,-26.06729,,
2861.6,-26.07615,,
2861.7,-26.08512,,
2861.8,-26.09227,,
2861.9,-26.09869,,
2862.0,-26.10368,,
2862.1,-26.10631,,
2862.2,-26.10890,,
2862.3,-26.11071,,
2862.4,-26.11139,,
2862.5,-26.11218,,
2862.6,-26.11172,,
2862.7,-26.10941,,
2862.8,-26.10503,,
2862.9,-26.09994,,
2863.0,-26.09493,,
2863.1,-26.09107,,
2863.2,-26.08554,,
2863.3,-26.07961,,
2863.4,-26.07397,,
2863.5,-26.06964,,
2863.6,-26.06378,,
2863.7,-26.05759,,
2863.8,-26.05177,,
2863.9,-26.04599,,
2864.0,-26.04205,,
2864.1,-26.03880,,
2864.2,-26.03559,,
2864.3,-26.03206,,
2864.4,-26.02804,,
2864.5,-26.02412,,
2864.6,-26.02130,,
2864.7,-26.02001,,
2864.8,-26.02038,,
2864.9,-26.02170,,
2865.0,-26.02419,,
2865.1,-26.02918,,
2865.2,-26.03460,,
2865.3,-26.04192,,
2865.4,-26.05047,,
2865.5,-26.05918,,
2865.6,-26.06873,,
2865.7,-26.07948,,
2865.8,-26.09149,,
2865.9,-26.10539,,
2866.0,-26.12071,,
2866.1,-26.13579,,
2866.2,-26.15039,,
2866.3,-26.16511,,
2866.4,-26.17892,,
2866.5,-26.19200,,
2866.6,-26.20318,,
2866.7,-26.21263,,
2866.8,-26.22056,,
2866.9,-26.22785,,
2867.0,-26.23371,,
2867.1,-26.23846,,
2867.2,-26.24237,,
2867.3,-26.24564,,
2867.4,-26.24775,,
2867.5,-26.24852,,
2867.6,-26.24729,,
2867.7,-26.24581,,
2867.8,-26.24374,,
2867.9,-26.24027,,
2868.0,-26.23638,,
2868.1,-26.23329,,
2868.2,-26.23029,,
2868.3,-26.22763,,
2868.4,-26.22609,,
2868.5,-26.22205,,
2868.6,-26.21772,,
2868.7,-26.21361,,
2868.8,-26.20936,,
2868.9,-26.20476,,
2869.0,-26.20038,,
2869.1,-26.19720,,
2869.2,-26.19562,,
2869.3,-26.19379,,
2869.4,-26.19204,,
2869.5,-26.19054,,
2869.6,-26.18938,,
2869.7,-26.18989,,
2869.8,-26.19003,,
2869.9,-26.19070,,
2870.0,-26.19104,,
2870.1,-26.19192,,
2870.2,-26.19378,,
2870.3,-26.19744,,
2870.4,-26.20189,,
2870.5,-26.20719,,
2870.6,-26.21133,,
2870.7,-26.21398,,
2870.8,-26.21640,,
2870.9,-26.21662,,
2871.0,-26.21441,,
2871.1,-26.21115,,
2871.2,-26.20765,,
2871.3,-26.20370,,
2871.4,-26.19921,,
2871.5,-26.19419,,
2871.6,-26.18933,,
2871.7,-26.18301,,
2871.8,-26.17711,,
2871.9,-26.17195,,
2872.0,-26.16763,,
2872.1,-26.16351,,
2872.2,-26.16054,,
2872.3,-26.15849,,
2872.4,-26.15781,,
2872.5,-26.15736,,
2872.6,-26.15847,,
2872.7,-26.16041,,
2872.8,-26.16210,,
2872.9,-26.16428,,
2873.0,-26.16665,,
2873.1,-26.16969,,
2873.2,-26.17496,,
2873.3,-26.18112,,
2873.4,-26.18806,,
2873.5,-26.19634,,
2873.6,-26.20549,,
2873.7,-26.21519,,
2873.8,-26.22458,,
2873.9,-26.23257,,
2874.0,-26.23931,,
2874.1,-26.24565,,
2874.2,-26.24942,,
2874.3,-26.25165,,
2874.4,-26.25230,,
2874.5,-26.25216,,
2874.6,-26.25036,,
2874.7,-26.24724,,
2874.8,-26.24372,,
2874.9,-26.23834,,
2875.0,-26.23178,,
2875.1,-26.22449,,
2875.2,-26.21807,,
2875.3,-26.21399,,
2875.4,-26.21022,,
2875.5,-26.20698,,
2875.6,-26.20500,,
2875.7,-26.20392,,
2875.8,-26.20350,,
2875.9,-26.20420,,
2876.0,-26.20555,,
2876.1,-26.20789,,
2876.2,-26.21134,,
2876.3,-26.21391,,
2876.4,-26.21657,,
2876.5,-26.21851,,
2876.6,-26.21804,,
2876.7,-26.21706,,
2876.8,-26.21596,,
2876.9,-26.21562,,
2877.0,-26.21449,,
2877.1,-26.21309,,
2877.2,-26.21109,,
2877.3,-26.21030,,
2877.4,-26.21032,,
2877.5,-26.21019,,
2877.6,-26.21074,,
2877.7,-26.21105,,
2877.8,-26.21062,,
2877.9,-26.20993,,
2878.0,-26.20856,,
