Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
1503.0,-16.79030,,
1503.1,-16.78423,,
1503.2,-16.77971,,
1503.3,-16.77906,,
1503.4,-16.77667,,
1503.5,-16.77425,,
1503.6,-16.76812,,
1503.7,-16.75854,,
1503.8,-16.75448,,
1503.9,-16.74781,,
1504.0,-16.74229,,
1504.1,-16.73720,,
1504.2,-16.73411,,
1504.3,-16.74229,,
1504.4,-16.74216,,
1504.5,-16.74756,,
1504.6,-16.75233,,
1504.7,-16.75715,,
1504.8,-16.75713,,
1504.9,-16.75855,,
1505.0,-16.75940,,
1505.1,-16.75668,,
1505.2,-16.75099,,
1505.3,-16.74157,,
1505.4,-16.72893,,
1505.5,-16.71753,,
1505.6,-16.71033,,
1505.7,-16.69939,,
1505.8,-16.68796,,
1505.9,-16.67323,,
1506.0,-16.66379,,
1506.1,-16.65202,,
1506.2,-16.63266,,
1506.3,-16.61401,,
1506.4,-16.59848,,
1506.5,-16.58317,,
1506.6,-16.56323,,
1506.7,-16.53770,,
1506.8,-16.52296,,
1506.9,-16.51580,,
1507.0,-16.50210,,
1507.1,-16.48528,,
1507.2,-16.46809,,
1507.3,-16.45267,,
1507.4,-16.42620,,
1507.5,-16.39841,,
1507.6,-16.36871,,
1507.7,-16.34479,,
1507.8,-16.32777,,
1507.9,-16.31046,,
1508.0,-16.29433,,
1508.1,-16.27544,,
1508.2,-16.25850,,
1508.3,-16.24192,,
1508.4,-16.22284,,
1508.5,-16.20454,,
1508.6,-16.18013,,
1508.7,-16.15757,,
1508.8,-16.14035,,
1508.9,-16.12401,,
1509.0,-16.10676,,
1509.1,-16.09232,,
1509.2,-16.07522,,
1509.3,-16.06263,,
1509.4,-16.04816,,
1509.5,-16.03512,,
1509.6,-16.03113,,
1509.7,-16.02906,,
1509.8,-16.02627,,
1509.9,-16.02272,,
1510.0,-16.01514,,
1510.1,-16.00273,,
1510.2,-15.98870,,
1510.3,-15.97159,,
1510.4,-15.95875,,
1510.5,-15.94922,,
1510.6,-15.93496,,
1510.7,-15.92588,,
1510.8,-15.91700,,
1510.9,-15.91555,,
1511.0,-15.90771,,
1511.1,-15.90106,,
1511.2,-15.89757,,
1511.3,-15.89678,,
1511.4,-15.88636,,
1511.5,-15.87160,,
1511.6,-15.86160,,
1511.7,-15.85297,,
1511.8,-15.84512,,
1511.9,-15.84426,,
1512.0,-15.84005,,
1512.1,-15.82849,,
1512.2,-15.81389,,
1512.3,-15.79946,,
1512.4,-15.78557,,
1512.5,-15.77437,,
1512.6,-15.75825,,
1512.7,-15.73874,,
1512.8,-15.72418,,
1512.9,-15.71801,,
1513.0,-15.70302,,
1513.1,-15.68709,,
1513.2,-15.67189,,
1513.3,-15.65956,,
1513.4,-15.64975,,
1513.5,-15.64075,,
1513.6,-15.63225,,
1513.7,-15.62538,,
1513.8,-15.61402,,
1513.9,-15.60312,,
1514.0,-15.59136,,
1514.1,-15.58996,,
1514.2,-15.58506,,
1514.3,-15.57938,,
1514.4,-15.57246,,
1514.5,-15.56148,,
1514.6,-15.54393,,
1514.7,-15.53210,,
1514.8,-15.51373,,
1514.9,-15.49588,,
1515.0,-15.48693,,
1515.1,-15.47754,,
1515.2,-15.45680,,
1515.3,-15.42428,,
1515.4,-15.38192,,
1515.5,-15.33081,,
1515.6,-15.28337,,
1515.7,-15.22885,,
1515.8,-15.17386,,
1515.9,-15.11737,,
1516.0,-15.06090,,
1516.1,-14.99473,,
1516.2,-14.93609,,
1516.3,-14.88117,,
1516.4,-14.82763,,
1516.5,-14.77414,,
1516.6,-14.71668,,
1516.7,-14.65601,,
1516.8,-14.59806,,
1516.9,-14.53854,,
1517.0,-14.47659,,
1517.1,-14.41720,,
1517.2,-14.35561,,
1517.3,-14.30130,,
1517.4,-14.24958,,
1517.5,-14.20239,,
1517.6,-14.15450,,
1517.7,-14.10908,,
1517.8,-14.05711,,
1517.9,-14.00676,,
1518.0,-13.95899,,
1518.1,-13.90622,,
1518.2,-13.85330,,
1518.3,-13.79892,,
1518.4,-13.74574,,
1518.5,-13.69777,,
1518.6,-13.65347,,
1518.7,-13.60714,,
1518.8,-13.56378,,
1518.9,-13.52060,,
1519.0,-13.48134,,
1519.1,-13.43983,,
1519.2,-13.39886,,
1519.3,-13.35722,,
1519.4,-13.31105,,
1519.5,-13.27046,,
1519.6,-13.23057,,
1519.7,-13.18806,,
1519.8,-13.14596,,
1519.9,-13.10982,,
1520.0,-13.06569,,
1520.1,-13.02976,,
1520.2,-12.99165,,
1520.3,-12.94859,,
1520.4,-12.90935,,
1520.5,-12.88098,,
1520.6,-12.84539,,
1520.7,-12.80856,,
1520.8,-12.77048,,
1520.9,-12.73918,,
1521.0,-12.70525,,
1521.1,-12.67441,,
1521.2,-12.65016,,
1521.3,-12.62071,,
1521.4,-12.59396,,
1521.5,-12.56473,,
1521.6,-12.53898,,
1521.7,-12.51504,,
1521.8,-12.49059,,
1521.9,-12.46768,,
1522.0,-12.44800,,
1522.1,-12.42758,,
1522.2,-12.40566,,
1522.3,-12.38263,,
1522.4,-12.36271,,
1522.5,-12.34003,,
1522.6,-12.31625,,
1522.7,-12.29369,,
1522.8,-12.27808,,
1522.9,-12.26808,,
1523.0,-12.25857,,
1523.1,-12.25274,,
1523.2,-12.24344,,
1523.3,-12.23039,,
1523.4,-12.21767,,
1523.5,-12.20217,,
1523.6,-12.18834,,
1523.7,-12.17187,,
1523.8,-12.15194,,
1523.9,-12.13696,,
1524.0,-12.12446,,
1524.1,-12.10701,,
1524.2,-12.08429,,
1524.3,-12.06639,,
1524.4,-12.04650,,
1524.5,-12.02508,,
1524.6,-12.00907,,
1524.7,-11.99785,,
1524.8,-11.98878,,
1524.9,-11.97828,,
1525.0,-11.96390,,
1525.1,-11.95119,,
1525.2,-11.93971,,
1525.3,-11.92320,,
1525.4,-11.90922,,
1525.5,-11.89570,,
1525.6,-11.88611,,
1525.7,-11.87083,,
1525.8,-11.86622,,
1525.9,-11.86245,,
1526.0,-11.85488,,
1526.1,-11.85051,,
1526.2,-11.84759,,
1526.3,-11.84113,,
1526.4,-11.83859,,
1526.5,-11.83182,,
1526.6,-11.81939,,
1526.7,-11.80953,,
1526.8,-11.79852,,
1526.9,-11.78778,,
1527.0,-11.78133,,
1527.1,-11.77113,,
1527.2,-11.75710,,
1527.3,-11.74671,,
1527.4,-11.74373,,
1527.5,-11.74106,,
1527.6,-11.73883,,
1527.7,-11.73378,,
1527.8,-11.72766,,
1527.9,-11.72413,,
1528.0,-11.72233,,
1528.1,-11.71968,,
1528.2,-11.72081,,
1528.3,-11.72266,,
1528.4,-11.71955,,
1528.5,-11.72202,,
1528.6,-11.73596,,
1528.7,-11.74589,,
1528.8,-11.74843,,
1528.9,-11.75087,,
1529.0,-11.75052,,
1529.1,-11.75077,,
1529.2,-11.75073,,
1529.3,-11.75064,,
1529.4,-11.75192,,
1529.5,-11.75789,,
1529.6,-11.76735,,
1529.7,-11.77940,,
1529.8,-11.79405,,
1529.9,-11.80977,,
1530.0,-11.82965,,
1530.1,-11.84514,,
1530.2,-11.85989,,
1530.3,-11.87260,,
1530.4,-11.88340,,
1530.5,-11.89577,,
1530.6,-11.91215,,
1530.7,-11.92761,,
1530.8,-11.94418,,
1530.9,-11.95893,,
1531.0,-11.97238,,
1531.1,-11.98889,,
1531.2,-12.00856,,
1531.3,-12.02992,,
1531.4,-12.04547,,
1531.5,-12.05951,,
1531.6,-12.07577,,
1531.7,-12.09742,,
1531.8,-12.12444,,
1531.9,-12.15514,,
1532.0,-12.18503,,
1532.1,-12.21573,,
1532.2,-12.24210,,
1532.3,-12.25577,,
1532.4,-12.26766,,
1532.5,-12.27520,,
1532.6,-12.27731,,
1532.7,-12.28304,,
1532.8,-12.28114,,
1532.9,-12.28196,,
1533.0,-12.28626,,
1533.1,-12.29021,,
1533.2,-12.29311,,
1533.3,-12.29269,,
1533.4,-12.28863,,
1533.5,-12.28430,,
1533.6,-12.28022,,
1533.7,-12.27797,,
1533.8,-12.28091,,
1533.9,-12.28914,,
1534.0,-12.29574,,
1534.1,-12.30834,,
1534.2,-12.32795,,
1534.3,-12.34274,,
1534.4,-12.35397,,
1534.5,-12.36587,,
1534.6,-12.37735,,
1534.7,-12.39316,,
1534.8,-12.41089,,
1534.9,-12.43044,,
1535.0,-12.44635,,
1535.1,-12.45530,,
1535.2,-12.46259,,
1535.3,-12.46789,,
1535.4,-12.47382,,
1535.5,-12.47775,,
1535.6,-12.47580,,
1535.7,-12.47421,,
1535.8,-12.47566,,
1535.9,-12.47343,,
1536.0,-12.46882,,
1536.1,-12.46863,,
1536.2,-12.46429,,
1536.3,-12.46210,,
1536.4,-12.46590,,
1536.5,-12.46482,,
1536.6,-12.45732,,
1536.7,-12.44898,,
1536.8,-12.44087,,
1536.9,-12.42893,,
1537.0,-12.41852,,
1537.1,-12.40975,,
1537.2,-12.39531,,
1537.3,-12.38358,,
1537.4,-12.37158,,
1537.5,-12.35906,,
1537.6,-12.34725,,
1537.7,-12.33872,,
1537.8,-12.33528,,
1537.9,-12.33029,,
1538.0,-12.31765,,
1538.1,-12.30585,,
1538.2,-12.29412,,
1538.3,-12.27939,,
1538.4,-12.26946,,
1538.5,-12.26027,,
1538.6,-12.25683,,
1538.7,-12.25417,,
1538.8,-12.25088,,
1538.9,-12.24757,,
1539.0,-12.24325,,
1539.1,-12.24142,,
1539.2,-12.23785,,
1539.3,-12.23829,,
1539.4,-12.24490,,
1539.5,-12.24915,,
1539.6,-12.25322,,
1539.7,-12.25700,,
1539.8,-12.26505,,
1539.9,-12.27028,,
1540.0,-12.26842,,
1540.1,-12.27222,,
1540.2,-12.27293,,
1540.3,-12.27398,,
1540.4,-12.26864,,
1540.5,-12.26363,,
1540.6,-12.25726,,
1540.7,-12.25400,,
1540.8,-12.24745,,
1540.9,-12.23242,,
1541.0,-12.21996,,
1541.1,-12.21116,,
1541.2,-12.20702,,
1541.3,-12.20048,,
1541.4,-12.19122,,
1541.5,-12.19116,,
1541.6,-12.18819,,
1541.7,-12.18528,,
1541.8,-12.18005,,
1541.9,-12.17272,,
1542.0,-12.16026,,
1542.1,-12.14404,,
1542.2,-12.13034,,
1542.3,-12.12435,,
1542.4,-12.11772,,
1542.5,-12.11263,,
1542.6,-12.10287,,
1542.7,-12.09469,,
1542.8,-12.09462,,
1542.9,-12.10098,,
1543.0,-12.10248,,
1543.1,-12.10466,,
1543.2,-12.10581,,
1543.3,-12.10905,,
1543.4,-12.11326,,
1543.5,-12.12106,,
1543.6,-12.12505,,
1543.7,-12.12612,,
1543.8,-12.13091,,
1543.9,-12.13810,,
1544.0,-12.14219,,
1544.1,-12.14572,,
1544.2,-12.15076,,
1544.3,-12.16029,,
1544.4,-12.16899,,
1544.5,-12.17341,,
1544.6,-12.17199,,
1544.7,-12.16368,,
1544.8,-12.15630,,
1544.9,-12.15070,,
1545.0,-12.14390,,
1545.1,-12.13834,,
1545.2,-12.13657,,
1545.3,-12.13242,,
1545.4,-12.12936,,
1545.5,-12.12851,,
1545.6,-12.13293,,
1545.7,-12.13270,,
1545.8,-12.13667,,
1545.9,-12.14270,,
1546.0,-12.15739,,
1546.1,-12.17443,,
1546.2,-12.18501,,
1546.3,-12.19144,,
1546.4,-12.20451,,
1546.5,-12.21501,,
1546.6,-12.22609,,
1546.7,-12.24470,,
1546.8,-12.25751,,
1546.9,-12.26375,,
1547.0,-12.26938,,
1547.1,-12.27768,,
1547.2,-12.28558,,
1547.3,-12.29409,,
1547.4,-12.30175,,
1547.5,-12.30717,,
1547.6,-12.31107,,
1547.7,-12.31464,,
1547.8,-12.31850,,
1547.9,-12.32101,,
1548.0,-12.32468,,
1548.1,-12.32814,,
1548.2,-12.32999,,
1548.3,-12.33159,,
1548.4,-12.34227,,
1548.5,-12.34723,,
1548.6,-12.35347,,
1548.7,-12.35542,,
1548.8,-12.36029,,
1548.9,-12.36843,,
1549.0,-12.37387,,
1549.1,-12.38086,,
1549.2,-12.38628,,
1549.3,-12.39187,,
1549.4,-12.39592,,
1549.5,-12.40025,,
1549.6,-12.40451,,
1549.7,-12.40586,,
1549.8,-12.40235,,
1549.9,-12.39261,,
1550.0,-12.38558,,
1550.1,-12.37927,,
1550.2,-12.37521,,
1550.3,-12.38064,,
1550.4,-12.38756,,
1550.5,-12.39157,,
1550.6,-12.39776,,
1550.7,-12.39950,,
1550.8,-12.40473,,
1550.9,-12.40760,,
1551.0,-12.40841,,
1551.1,-12.40682,,
1551.2,-12.40877,,
1551.3,-12.41453,,
1551.4,-12.41343,,
1551.5,-12.41607,,
1551.6,-12.41731,,
1551.7,-12.42110,,
1551.8,-12.42870,,
1551.9,-12.43327,,
1552.0,-12.43926,,
1552.1,-12.44369,,
1552.2,-12.44244,,
1552.3,-12.43566,,
1552.4,-12.42584,,
1552.5,-12.41253,,
1552.6,-12.40499,,
1552.7,-12.40314,,
1552.8,-12.40720,,
1552.9,-12.41554,,
1553.0,-12.42104,,
1553.1,-12.42075,,
1553.2,-12.41548,,
1553.3,-12.41064,,
1553.4,-12.40910,,
1553.5,-12.40490,,
1553.6,-12.39967,,
1553.7,-12.39697,,
1553.8,-12.39459,,
1553.9,-12.39066,,
1554.0,-12.39022,,
1554.1,-12.38319,,
1554.2,-12.38178,,
1554.3,-12.37501,,
1554.4,-12.37054,,
1554.5,-12.37035,,
1554.6,-12.37519,,
1554.7,-12.37586,,
1554.8,-12.37764,,
1554.9,-12.37534,,
1555.0,-12.37507,,
1555.1,-12.37136,,
1555.2,-12.37145,,
1555.3,-12.37298,,
1555.4,-12.37526,,
1555.5,-12.37655,,
1555.6,-12.38190,,
1555.7,-12.37793,,
1555.8,-12.36998,,
1555.9,-12.36649,,
1556.0,-12.36309,,
1556.1,-12.36269,,
1556.2,-12.36271,,
1556.3,-12.36368,,
1556.4,-12.36518,,
1556.5,-12.37156,,
1556.6,-12.37952,,
1556.7,-12.38059,,
1556.8,-12.38258,,
1556.9,-12.38039,,
1557.0,-12.38808,,
1557.1,-12.39465,,
1557.2,-12.40486,,
1557.3,-12.41307,,
1557.4,-12.41443,,
1557.5,-12.41209,,
1557.6,-12.41397,,
1557.7,-12.42003,,
1557.8,-12.42666,,
1557.9,-12.44113,,
1558.0,-12.45687,,
1558.1,-12.47223,,
1558.2,-12.48507,,
1558.3,-12.50231,,
1558.4,-12.51547,,
1558.5,-12.52890,,
1558.6,-12.54356,,
1558.7,-12.56319,,
1558.8,-12.58021,,
1558.9,-12.59865,,
1559.0,-12.61265,,
1559.1,-12.62336,,
1559.2,-12.62831,,
1559.3,-12.64046,,
1559.4,-12.65371,,
1559.5,-12.66733,,
1559.6,-12.67895,,
1559.7,-12.69204,,
1559.8,-12.69451,,
1559.9,-12.69316,,
1560.0,-12.68600,,
1560.1,-12.67301,,
1560.2,-12.66253,,
1560.3,-12.65555,,
1560.4,-12.65169,,
1560.5,-12.64723,,
1560.6,-12.63558,,
1560.7,-12.61837,,
1560.8,-12.60146,,
1560.9,-12.58997,,
1561.0,-12.57834,,
1561.1,-12.56755,,
1561.2,-12.55872,,
1561.3,-12.55167,,
1561.4,-12.54615,,
1561.5,-12.54457,,
1561.6,-12.54729,,
1561.7,-12.54229,,
1561.8,-12.53295,,
1561.9,-12.52796,,
1562.0,-12.52311,,
1562.1,-12.52866,,
1562.2,-12.53420,,
1562.3,-12.54272,,
1562.4,-12.54900,,
1562.5,-12.55702,,
1562.6,-12.56284,,
1562.7,-12.56715,,
1562.8,-12.57438,,
1562.9,-12.58010,,
1563.0,-12.58600,,
1563.1,-12.58837,,
1563.2,-12.59337,,
1563.3,-12.60478,,
1563.4,-12.61428,,
1563.5,-12.62414,,
1563.6,-12.63291,,
1563.7,-12.63724,,
1563.8,-12.64095,,
1563.9,-12.64745,,
1564.0,-12.65703,,
1564.1,-12.66502,,
1564.2,-12.67432,,
1564.3,-12.68834,,
1564.4,-12.69673,,
1564.5,-12.70421,,
1564.6,-12.71537,,
1564.7,-12.73042,,
1564.8,-12.74855,,
1564.9,-12.76447,,
1565.0,-12.78673,,
1565.1,-12.80559,,
1565.2,-12.81806,,
1565.3,-12.83158,,
1565.4,-12.84015,,
1565.5,-12.84422,,
1565.6,-12.84303,,
1565.7,-12.84447,,
1565.8,-12.84399,,
1565.9,-12.84393,,
1566.0,-12.84681,,
1566.1,-12.84587,,
1566.2,-12.84436,,
1566.3,-12.84470,,
1566.4,-12.84412,,
1566.5,-12.85307,,
1566.6,-12.85601,,
1566.7,-12.86418,,
1566.8,-12.87400,,
1566.9,-12.88011,,
1567.0,-12.89180,,
1567.1,-12.89649,,
1567.2,-12.89652,,
1567.3,-12.89743,,
1567.4,-12.90146,,
1567.5,-12.91224,,
1567.6,-12.91606,,
1567.7,-12.92386,,
1567.8,-12.93069,,
1567.9,-12.93396,,
1568.0,-12.93779,,
1568.1,-12.93845,,
1568.2,-12.93942,,
1568.3,-12.93924,,
1568.4,-12.94119,,
1568.5,-12.94818,,
1568.6,-12.95350,,
1568.7,-12.95564,,
1568.8,-12.96129,,
1568.9,-12.96585,,
1569.0,-12.97025,,
1569.1,-12.97236,,
1569.2,-12.98240,,
1569.3,-12.99540,,
1569.4,-13.00386,,
1569.5,-13.01596,,
1569.6,-13.02856,,
1569.7,-13.04260,,
1569.8,-13.05055,,
1569.9,-13.06134,,
1570.0,-13.06702,,
1570.1,-13.07163,,
1570.2,-13.07541,,
1570.3,-13.07393,,
1570.4,-13.07050,,
1570.5,-13.07029,,
1570.6,-13.07126,,
1570.7,-13.07287,,
1570.8,-13.07942,,
1570.9,-13.08822,,
1571.0,-13.09306,,
1571.1,-13.09486,,
1571.2,-13.10158,,
1571.3,-13.11318,,
1571.4,-13.12730,,
1571.5,-13.13790,,
1571.6,-13.14724,,
1571.7,-13.15598,,
1571.8,-13.16848,,
1571.9,-13.18878,,
1572.0,-13.20067,,
1572.1,-13.21191,,
1572.2,-13.22140,,
1572.3,-13.22344,,
1572.4,-13.22602,,
1572.5,-13.23012,,
1572.6,-13.23152,,
1572.7,-13.23806,,
1572.8,-13.24168,,
1572.9,-13.24885,,
1573.0,-13.26408,,
1573.1,-13.27141,,
1573.2,-13.27869,,
1573.3,-13.28153,,
1573.4,-13.28254,,
1573.5,-13.28455,,
1573.6,-13.28177,,
1573.7,-13.28131,,
1573.8,-13.28024,,
1573.9,-13.27701,,
1574.0,-13.27361,,
1574.1,-13.26979,,
1574.2,-13.27136,,
1574.3,-13.26921,,
1574.4,-13.26926,,
1574.5,-13.26528,,
1574.6,-13.26480,,
1574.7,-13.26960,,
1574.8,-13.28358,,
1574.9,-13.29364,,
1575.0,-13.30228,,
1575.1,-13.31094,,
1575.2,-13.31578,,
1575.3,-13.32490,,
1575.4,-13.33377,,
1575.5,-13.34393,,
1575.6,-13.35942,,
1575.7,-13.37475,,
1575.8,-13.38899,,
1575.9,-13.39972,,
1576.0,-13.41383,,
1576.1,-13.41562,,
1576.2,-13.42264,,
1576.3,-13.43402,,
1576.4,-13.44899,,
1576.5,-13.46225,,
1576.6,-13.47702,,
1576.7,-13.48636,,
1576.8,-13.49285,,
1576.9,-13.49876,,
1577.0,-13.50599,,
1577.1,-13.51350,,
1577.2,-13.51542,,
1577.3,-13.52088,,
1577.4,-13.52597,,
1577.5,-13.52726,,
1577.6,-13.52586,,
1577.7,-13.52451,,
1577.8,-13.51150,,
1577.9,-13.49588,,
1578.0,-13.47876,,
1578.1,-13.47467,,
1578.2,-13.46937,,
1578.3,-13.46454,,
1578.4,-13.46172,,
1578.5,-13.45234,,
1578.6,-13.44811,,
1578.7,-13.45232,,
1578.8,-13.45752,,
1578.9,-13.46232,,
1579.0,-13.46531,,
1579.1,-13.46193,,
1579.2,-13.45876,,
1579.3,-13.45931,,
1579.4,-13.46321,,
1579.5,-13.46476,,
1579.6,-13.46238,,
1579.7,-13.45683,,
1579.8,-13.45203,,
1579.9,-13.45269,,
1580.0,-13.45235,,
1580.1,-13.44763,,
1580.2,-13.44031,,
1580.3,-13.43617,,
1580.4,-13.43808,,
1580.5,-13.43459,,
1580.6,-13.42459,,
1580.7,-13.42377,,
1580.8,-13.41218,,
1580.9,-13.40365,,
1581.0,-13.39349,,
1581.1,-13.38657,,
1581.2,-13.38659,,
1581.3,-13.39040,,
1581.4,-13.39013,,
1581.5,-13.39370,,
1581.6,-13.38993,,
1581.7,-13.38455,,
1581.8,-13.38406,,
1581.9,-13.38828,,
1582.0,-13.39878,,
1582.1,-13.41394,,
1582.2,-13.42269,,
1582.3,-13.43537,,
1582.4,-13.45132,,
1582.5,-13.46135,,
1582.6,-13.47022,,
1582.7,-13.48188,,
1582.8,-13.49229,,
1582.9,-13.50995,,
1583.0,-13.52768,,
1583.1,-13.54755,,
1583.2,-13.56327,,
1583.3,-13.57837,,
1583.4,-13.59015,,
1583.5,-13.59345,,
1583.6,-13.60459,,
1583.7,-13.61526,,
1583.8,-13.63159,,
1583.9,-13.64459,,
1584.0,-13.66287,,
1584.1,-13.68474,,
1584.2,-13.69848,,
1584.3,-13.70628,,
1584.4,-13.71307,,
1584.5,-13.72090,,
1584.6,-13.73408,,
1584.7,-13.74728,,
1584.8,-13.76228,,
1584.9,-13.76933,,
1585.0,-13.77566,,
1585.1,-13.78518,,
1585.2,-13.79385,,
1585.3,-13.80151,,
1585.4,-13.81872,,
1585.5,-13.83925,,
1585.6,-13.86082,,
1585.7,-13.87226,,
1585.8,-13.87621,,
1585.9,-13.88319,,
1586.0,-13.88017,,
1586.1,-13.88331,,
1586.2,-13.88234,,
1586.3,-13.88395,,
1586.4,-13.87898,,
1586.5,-13.87028,,
1586.6,-13.86489,,
1586.7,-13.86175,,
1586.8,-13.85616,,
1586.9,-13.84975,,
1587.0,-13.84608,,
1587.1,-13.84554,,
1587.2,-13.83823,,
1587.3,-13.83383,,
1587.4,-13.83139,,
1587.5,-13.82696,,
1587.6,-13.83176,,
1587.7,-13.83399,,
1587.8,-13.83741,,
1587.9,-13.84064,,
1588.0,-13.84890,,
1588.1,-13.85209,,
1588.2,-13.85704,,
1588.3,-13.85936,,
1588.4,-13.85952,,
1588.5,-13.85927,,
1588.6,-13.86416,,
1588.7,-13.86561,,
1588.8,-13.87378,,
1588.9,-13.87976,,
1589.0,-13.88422,,
1589.1,-13.88434,,
1589.2,-13.88220,,
1589.3,-13.88371,,
1589.4,-13.89110,,
1589.5,-13.89724,,
1589.6,-13.89973,,
1589.7,-13.90674,,
1589.8,-13.91643,,
1589.9,-13.93091,,
1590.0,-13.94501,,
1590.1,-13.95798,,
1590.2,-13.97083,,
1590.3,-13.98672,,
1590.4,-13.99594,,
1590.5,-14.00232,,
1590.6,-14.00548,,
1590.7,-14.00150,,
1590.8,-14.00659,,
1590.9,-14.00967,,
1591.0,-14.01153,,
1591.1,-14.01532,,
1591.2,-14.01799,,
1591.3,-14.01532,,
1591.4,-14.01205,,
1591.5,-14.01141,,
1591.6,-14.01099,,
1591.7,-14.01938,,
1591.8,-14.01680,,
1591.9,-14.01784,,
1592.0,-14.02084,,
1592.1,-14.03266,,
1592.2,-14.04450,,
1592.3,-14.04898,,
1592.4,-14.05258,,
1592.5,-14.05487,,
1592.6,-14.05374,,
1592.7,-14.04830,,
1592.8,-14.04894,,
1592.9,-14.04628,,
1593.0,-14.04476,,
1593.1,-14.04141,,
1593.2,-14.03608,,
1593.3,-14.03543,,
1593.4,-14.03347,,
1593.5,-14.03366,,
1593.6,-14.03507,,
1593.7,-14.03053,,
1593.8,-14.02914,,
1593.9,-14.03094,,
1594.0,-14.03837,,
1594.1,-14.04968,,
1594.2,-14.05971,,
1594.3,-14.06841,,
1594.4,-14.07257,,
1594.5,-14.08001,,
1594.6,-14.08810,,
1594.7,-14.09605,,
1594.8,-14.10474,,
1594.9,-14.10803,,
1595.0,-14.10628,,
1595.1,-14.10402,,
1595.2,-14.10239,,
1595.3,-14.10789,,
1595.4,-14.10767,,
1595.5,-14.10977,,
1595.6,-14.10775,,
1595.7,-14.10178,,
1595.8,-14.09948,,
1595.9,-14.10006,,
1596.0,-14.09628,,
1596.1,-14.09184,,
1596.2,-14.08745,,
1596.3,-14.08018,,
1596.4,-14.07264,,
1596.5,-14.06689,,
1596.6,-14.05666,,
1596.7,-14.05012,,
1596.8,-14.04347,,
1596.9,-14.03601,,
1597.0,-14.03202,,
1597.1,-14.02367,,
1597.2,-14.01235,,
1597.3,-14.00164,,
1597.4,-13.99278,,
1597.5,-13.99353,,
1597.6,-13.99486,,
1597.7,-13.98989,,
1597.8,-13.98791,,
1597.9,-13.97721,,
1598.0,-13.97060,,
1598.1,-13.96278,,
1598.2,-13.95759,,
1598.3,-13.95164,,
1598.4,-13.94776,,
1598.5,-13.94733,,
1598.6,-13.94887,,
1598.7,-13.94814,,
1598.8,-13.95226,,
1598.9,-13.95086,,
1599.0,-13.95327,,
1599.1,-13.95896,,
1599.2,-13.96213,,
1599.3,-13.96710,,
1599.4,-13.97144,,
1599.5,-13.98049,,
1599.6,-13.98953,,
1599.7,-13.99931,,
1599.8,-14.00624,,
1599.9,-14.02243,,
1600.0,-14.04450,,
1600.1,-14.06954,,
1600.2,-14.09644,,
1600.3,-14.11919,,
1600.4,-14.13884,,
1600.5,-14.16274,,
1600.6,-14.17873,,
1600.7,-14.19072,,
1600.8,-14.20772,,
1600.9,-14.22098,,
1601.0,-14.22874,,
1601.1,-14.23769,,
1601.2,-14.24210,,
1601.3,-14.24451,,
1601.4,-14.24509,,
1601.5,-14.23880,,
1601.6,-14.23199,,
1601.7,-14.22812,,
1601.8,-14.22289,,
1601.9,-14.21342,,
1602.0,-14.19717,,
1602.1,-14.18512,,
1602.2,-14.17628,,
1602.3,-14.16855,,
1602.4,-14.16008,,
1602.5,-14.15058,,
1602.6,-14.14129,,
1602.7,-14.13551,,
1602.8,-14.12946,,
1602.9,-14.11719,,
1603.0,-14.10387,,
1603.1,-14.09696,,
1603.2,-14.09076,,
1603.3,-14.08680,,
1603.4,-14.08176,,
1603.5,-14.07527,,
1603.6,-14.07317,,
1603.7,-14.06969,,
1603.8,-14.06384,,
1603.9,-14.06248,,
1604.0,-14.05449,,
1604.1,-14.05019,,
1604.2,-14.04496,,
1604.3,-14.04035,,
1604.4,-14.03583,,
1604.5,-14.02912,,
1604.6,-14.02511,,
1604.7,-14.02159,,
1604.8,-14.01471,,
1604.9,-14.00529,,
1605.0,-13.99922,,
1605.1,-13.98953,,
1605.2,-13.97471,,
1605.3,-13.95632,,
1605.4,-13.94071,,
1605.5,-13.92515,,
1605.6,-13.91015,,
1605.7,-13.89662,,
1605.8,-13.88361,,
1605.9,-13.86794,,
1606.0,-13.85929,,
1606.1,-13.85513,,
1606.2,-13.84715,,
1606.3,-13.83315,,
1606.4,-13.82099,,
1606.5,-13.81009,,
1606.6,-13.80800,,
1606.7,-13.81020,,
1606.8,-13.81133,,
1606.9,-13.81849,,
1607.0,-13.82845,,
1607.1,-13.83466,,
1607.2,-13.84180,,
1607.3,-13.84769,,
1607.4,-13.85455,,
1607.5,-13.86020,,
1607.6,-13.86950,,
1607.7,-13.88215,,
1607.8,-13.88918,,
1607.9,-13.89871,,
1608.0,-13.91030,,
1608.1,-13.92423,,
1608.2,-13.92662,,
1608.3,-13.92406,,
1608.4,-13.91580,,
1608.5,-13.91045,,
1608.6,-13.91108,,
1608.7,-13.91034,,
1608.8,-13.90768,,
1608.9,-13.90030,,
1609.0,-13.89035,,
1609.1,-13.88378,,
