Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
720.9,-5.16886,,
721.0,-5.16440,,
721.1,-5.16144,,
721.2,-5.16026,,
721.3,-5.16089,,
721.4,-5.16387,,
721.5,-5.16998,,
721.6,-5.17678,,
721.7,-5.18554,,
721.8,-5.19418,,
721.9,-5.20224,,
722.0,-5.20885,,
722.1,-5.21300,,
722.2,-5.21696,,
722.3,-5.22130,,
722.4,-5.22894,,
722.5,-5.23856,,
722.6,-5.24999,,
722.7,-5.26167,,
722.8,-5.27209,,
722.9,-5.27988,,
723.0,-5.28580,,
723.1,-5.28909,,
723.2,-5.29017,,
723.3,-5.28944,,
723.4,-5.28856,,
723.5,-5.28842,,
723.6,-5.28748,,
723.7,-5.28497,,
723.8,-5.28123,,
723.9,-5.27656,,
724.0,-5.27116,,
724.1,-5.26521,,
724.2,-5.25751,,
724.3,-5.24690,,
724.4,-5.23494,,
724.5,-5.22057,,
724.6,-5.20604,,
724.7,-5.19127,,
724.8,-5.17884,,
724.9,-5.16867,,
725.0,-5.16120,,
725.1,-5.15583,,
725.2,-5.15140,,
725.3,-5.14660,,
725.4,-5.13939,,
725.5,-5.12889,,
725.6,-5.11682,,
725.7,-5.10421,,
725.8,-5.09168,,
725.9,-5.08150,,
726.0,-5.07342,,
726.1,-5.06649,,
726.2,-5.06277,,
726.3,-5.06179,,
726.4,-5.06180,,
726.5,-5.06179,,
726.6,-5.06121,,
726.7,-5.05982,,
726.8,-5.05754,,
726.9,-5.05439,,
727.0,-5.05176,,
727.1,-5.04905,,
727.2,-5.04594,,
727.3,-5.04426,,
727.4,-5.04358,,
727.5,-5.04358,,
727.6,-5.04472,,
727.7,-5.04781,,
727.8,-5.05183,,
727.9,-5.05485,,
728.0,-5.05524,,
728.1,-5.05167,,
728.2,-5.04500,,
728.3,-5.03793,,
728.4,-5.03257,,
728.5,-5.02928,,
728.6,-5.02743,,
728.7,-5.02661,,
728.8,-5.02715,,
728.9,-5.02982,,
729.0,-5.03090,,
729.1,-5.03050,,
729.2,-5.02943,,
729.3,-5.02688,,
729.4,-5.02316,,
729.5,-5.02050,,
729.6,-5.02069,,
729.7,-5.02382,,
729.8,-5.02972,,
729.9,-5.03746,,
730.0,-5.04705,,
730.1,-5.05639,,
730.2,-5.06438,,
730.3,-5.06985,,
730.4,-5.07238,,
730.5,-5.07192,,
730.6,-5.07000,,
730.7,-5.06689,,
730.8,-5.06347,,
730.9,-5.06088,,
731.0,-5.06036,,
731.1,-5.06109,,
731.2,-5.06255,,
731.3,-5.06637,,
731.4,-5.07130,,
731.5,-5.07723,,
731.6,-5.08404,,
731.7,-5.09159,,
731.8,-5.09912,,
731.9,-5.10619,,
732.0,-5.11196,,
732.1,-5.11871,,
732.2,-5.12691,,
732.3,-5.13543,,
732.4,-5.14293,,
732.5,-5.15145,,
732.6,-5.16133,,
732.7,-5.17001,,
732.8,-5.17754,,
732.9,-5.18335,,
733.0,-5.18992,,
733.1,-5.19586,,
733.2,-5.20246,,
733.3,-5.21038,,
733.4,-5.21986,,
733.5,-5.23092,,
733.6,-5.24478,,
733.7,-5.26123,,
733.8,-5.27801,,
733.9,-5.29583,,
734.0,-5.31305,,
734.1,-5.32750,,
734.2,-5.33887,,
734.3,-5.34854,,
734.4,-5.35869,,
734.5,-5.37112,,
734.6,-5.38531,,
734.7,-5.39952,,
734.8,-5.41350,,
734.9,-5.42777,,
735.0,-5.44261,,
735.1,-5.45811,,
735.2,-5.47428,,
735.3,-5.49173,,
735.4,-5.50939,,
735.5,-5.52732,,
735.6,-5.54421,,
735.7,-5.55813,,
735.8,-5.57088,,
735.9,-5.58285,,
736.0,-5.59431,,
736.1,-5.60479,,
736.2,-5.61673,,
736.3,-5.63002,,
736.4,-5.64188,,
736.5,-5.65288,,
736.6,-5.66274,,
736.7,-5.67072,,
736.8,-5.67724,,
736.9,-5.68260,,
737.0,-5.68906,,
737.1,-5.69639,,
737.2,-5.70378,,
737.3,-5.71012,,
737.4,-5.71554,,
737.5,-5.72085,,
737.6,-5.72517,,
737.7,-5.72743,,
737.8,-5.72787,,
737.9,-5.72609,,
738.0,-5.72270,,
738.1,-5.71945,,
738.2,-5.71529,,
738.3,-5.71039,,
738.4,-5.70490,,
738.5,-5.70090,,
738.6,-5.69810,,
738.7,-5.69822,,
738.8,-5.70134,,
738.9,-5.70593,,
739.0,-5.71110,,
739.1,-5.71631,,
739.2,-5.71996,,
739.3,-5.72261,,
739.4,-5.72399,,
739.5,-5.72535,,
739.6,-5.72671,,
739.7,-5.72940,,
739.8,-5.73337,,
739.9,-5.73917,,
740.0,-5.74564,,
740.1,-5.75212,,
740.2,-5.75758,,
740.3,-5.76287,,
740.4,-5.76845,,
740.5,-5.77522,,
740.6,-5.78356,,
740.7,-5.79358,,
740.8,-5.80256,,
740.9,-5.80979,,
741.0,-5.81632,,
741.1,-5.82213,,
741.2,-5.82855,,
741.3,-5.83560,,
741.4,-5.84260,,
741.5,-5.84785,,
741.6,-5.85190,,
741.7,-5.85445,,
741.8,-5.85613,,
741.9,-5.85666,,
742.0,-5.85599,,
742.1,-5.85417,,
742.2,-5.85131,,
742.3,-5.84820,,
742.4,-5.84462,,
742.5,-5.84116,,
742.6,-5.83680,,
742.7,-5.83105,,
742.8,-5.82376,,
742.9,-5.81495,,
743.0,-5.80540,,
743.1,-5.79559,,
743.2,-5.78512,,
743.3,-5.77451,,
743.4,-5.76533,,
743.5,-5.75704,,
743.6,-5.75124,,
743.7,-5.74597,,
743.8,-5.74214,,
743.9,-5.73748,,
744.0,-5.73149,,
744.1,-5.72599,,
744.2,-5.72125,,
744.3,-5.71802,,
744.4,-5.71726,,
744.5,-5.71733,,
744.6,-5.71859,,
744.7,-5.71986,,
744.8,-5.72313,,
744.9,-5.72865,,
745.0,-5.73774,,
745.1,-5.74951,,
745.2,-5.76198,,
745.3,-5.77338,,
745.4,-5.78284,,
745.5,-5.79266,,
745.6,-5.80340,,
745.7,-5.81264,,
745.8,-5.82185,,
745.9,-5.82917,,
746.0,-5.83637,,
746.1,-5.84376,,
746.2,-5.85281,,
746.3,-5.86352,,
746.4,-5.87579,,
746.5,-5.89009,,
746.6,-5.90456,,
746.7,-5.91952,,
746.8,-5.93311,,
746.9,-5.94444,,
747.0,-5.95517,,
747.1,-5.96755,,
747.2,-5.98268,,
747.3,-6.00094,,
747.4,-6.02166,,
747.5,-6.04430,,
747.6,-6.06446,,
747.7,-6.07933,,
747.8,-6.08907,,
747.9,-6.09350,,
748.0,-6.09486,,
748.1,-6.09327,,
748.2,-6.08900,,
748.3,-6.08238,,
748.4,-6.07575,,
748.5,-6.06902,,
748.6,-6.06284,,
748.7,-6.05750,,
748.8,-6.05045,,
748.9,-6.04047,,
749.0,-6.02973,,
749.1,-6.01881,,
749.2,-6.00735,,
749.3,-5.99786,,
749.4,-5.98954,,
749.5,-5.98124,,
749.6,-5.97233,,
749.7,-5.96450,,
749.8,-5.95593,,
749.9,-5.94835,,
750.0,-5.94260,,
750.1,-5.93836,,
750.2,-5.93600,,
750.3,-5.93558,,
750.4,-5.93699,,
750.5,-5.93940,,
750.6,-5.94161,,
750.7,-5.94366,,
750.8,-5.94625,,
750.9,-5.95036,,
751.0,-5.95576,,
751.1,-5.96422,,
751.2,-5.97644,,
751.3,-5.99256,,
751.4,-6.00972,,
751.5,-6.02631,,
751.6,-6.04284,,
751.7,-6.06022,,
751.8,-6.07693,,
751.9,-6.09219,,
752.0,-6.10700,,
752.1,-6.12259,,
752.2,-6.14155,,
752.3,-6.16436,,
752.4,-6.18969,,
752.5,-6.21532,,
752.6,-6.24003,,
752.7,-6.26193,,
752.8,-6.27757,,
752.9,-6.29014,,
753.0,-6.30028,,
753.1,-6.30783,,
753.2,-6.31290,,
753.3,-6.31639,,
753.4,-6.31689,,
753.5,-6.31588,,
753.6,-6.31290,,
753.7,-6.30722,,
753.8,-6.29928,,
753.9,-6.29080,,
754.0,-6.28208,,
754.1,-6.27398,,
754.2,-6.26688,,
754.3,-6.25962,,
754.4,-6.25159,,
754.5,-6.24513,,
754.6,-6.23944,,
754.7,-6.23466,,
754.8,-6.23149,,
754.9,-6.23017,,
755.0,-6.22872,,
755.1,-6.22742,,
755.2,-6.22639,,
755.3,-6.22239,,
755.4,-6.21719,,
755.5,-6.21183,,
755.6,-6.20753,,
755.7,-6.20421,,
755.8,-6.20110,,
755.9,-6.19844,,
756.0,-6.19499,,
756.1,-6.19213,,
756.2,-6.18924,,
756.3,-6.18599,,
756.4,-6.18288,,
756.5,-6.18018,,
756.6,-6.17668,,
756.7,-6.17113,,
756.8,-6.16300,,
756.9,-6.15153,,
757.0,-6.13987,,
757.1,-6.12971,,
757.2,-6.11986,,
757.3,-6.11033,,
757.4,-6.10111,,
757.5,-6.09216,,
757.6,-6.08146,,
757.7,-6.06937,,
757.8,-6.05488,,
757.9,-6.03958,,
758.0,-6.02373,,
758.1,-6.00817,,
758.2,-5.99399,,
758.3,-5.98167,,
758.4,-5.97001,,
758.5,-5.95768,,
758.6,-5.94465,,
758.7,-5.93031,,
758.8,-5.91574,,
758.9,-5.90088,,
759.0,-5.88703,,
759.1,-5.87483,,
759.2,-5.86317,,
759.3,-5.84944,,
759.4,-5.83240,,
759.5,-5.81490,,
759.6,-5.79721,,
759.7,-5.78276,,
759.8,-5.77185,,
759.9,-5.76373,,
760.0,-5.75714,,
760.1,-5.74996,,
760.2,-5.74044,,
760.3,-5.72981,,
760.4,-5.71879,,
760.5,-5.70844,,
760.6,-5.69932,,
760.7,-5.69424,,
760.8,-5.69313,,
760.9,-5.69367,,
761.0,-5.69450,,
761.1,-5.69487,,
761.2,-5.69508,,
761.3,-5.69463,,
761.4,-5.69529,,
761.5,-5.69858,,
761.6,-5.70447,,
761.7,-5.71209,,
761.8,-5.72021,,
761.9,-5.72746,,
762.0,-5.73382,,
762.1,-5.73937,,
762.2,-5.74616,,
762.3,-5.75522,,
762.4,-5.76561,,
762.5,-5.77673,,
762.6,-5.78822,,
762.7,-5.79919,,
762.8,-5.80919,,
762.9,-5.82005,,
763.0,-5.83267,,
763.1,-5.84676,,
763.2,-5.86338,,
763.3,-5.88224,,
763.4,-5.90303,,
763.5,-5.92415,,
763.6,-5.94534,,
763.7,-5.96582,,
763.8,-5.98324,,
763.9,-6.00052,,
764.0,-6.01856,,
764.1,-6.03913,,
764.2,-6.06100,,
764.3,-6.08409,,
764.4,-6.10827,,
764.5,-6.13271,,
764.6,-6.15566,,
764.7,-6.17627,,
764.8,-6.19556,,
764.9,-6.21288,,
765.0,-6.22734,,
765.1,-6.24001,,
765.2,-6.25288,,
765.3,-6.26505,,
765.4,-6.27541,,
765.5,-6.28484,,
765.6,-6.29450,,
765.7,-6.30635,,
765.8,-6.32127,,
765.9,-6.33752,,
766.0,-6.35146,,
766.1,-6.36194,,
766.2,-6.36861,,
766.3,-6.37219,,
766.4,-6.37398,,
766.5,-6.37741,,
766.6,-6.38225,,
766.7,-6.38694,,
766.8,-6.39067,,
766.9,-6.39437,,
767.0,-6.39592,,
767.1,-6.39698,,
767.2,-6.39714,,
767.3,-6.39625,,
767.4,-6.39432,,
767.5,-6.39206,,
767.6,-6.38924,,
767.7,-6.38577,,
767.8,-6.38230,,
767.9,-6.37919,,
768.0,-6.37528,,
768.1,-6.37001,,
768.2,-6.35988,,
768.3,-6.34731,,
768.4,-6.33312,,
768.5,-6.31984,,
768.6,-6.30812,,
768.7,-6.29619,,
768.8,-6.28446,,
768.9,-6.27311,,
769.0,-6.26158,,
769.1,-6.24955,,
769.2,-6.23758,,
769.3,-6.22527,,
769.4,-6.21245,,
769.5,-6.20105,,
769.6,-6.19199,,
769.7,-6.18493,,
769.8,-6.17759,,
769.9,-6.16941,,
770.0,-6.15817,,
770.1,-6.14554,,
770.2,-6.13317,,
770.3,-6.12195,,
770.4,-6.11224,,
770.5,-6.10481,,
770.6,-6.09990,,
770.7,-6.09614,,
770.8,-6.09337,,
770.9,-6.09078,,
771.0,-6.08791,,
771.1,-6.08587,,
771.2,-6.08453,,
771.3,-6.08441,,
771.4,-6.08574,,
771.5,-6.08851,,
771.6,-6.09129,,
771.7,-6.09400,,
771.8,-6.09657,,
771.9,-6.09833,,
772.0,-6.09898,,
772.1,-6.09975,,
772.2,-6.10064,,
772.3,-6.10032,,
772.4,-6.09749,,
772.5,-6.09165,,
772.6,-6.08274,,
772.7,-6.07293,,
772.8,-6.06279,,
772.9,-6.05198,,
773.0,-6.04169,,
773.1,-6.03253,,
773.2,-6.02408,,
773.3,-6.01803,,
773.4,-6.01250,,
773.5,-6.00709,,
773.6,-5.99893,,
773.7,-5.98868,,
773.8,-5.97616,,
773.9,-5.96343,,
774.0,-5.95293,,
774.1,-5.94580,,
774.2,-5.94175,,
774.3,-5.94041,,
774.4,-5.94073,,
774.5,-5.94070,,
774.6,-5.94191,,
774.7,-5.94381,,
774.8,-5.94538,,
774.9,-5.94678,,
775.0,-5.94610,,
775.1,-5.94513,,
775.2,-5.94418,,
775.3,-5.94341,,
775.4,-5.94488,,
775.5,-5.94887,,
775.6,-5.95535,,
775.7,-5.96281,,
775.8,-5.96970,,
775.9,-5.97657,,
776.0,-5.98369,,
776.1,-5.98923,,
776.2,-5.99560,,
776.3,-6.00471,,
776.4,-6.01606,,
776.5,-6.02989,,
776.6,-6.04613,,
776.7,-6.06196,,
776.8,-6.07653,,
776.9,-6.08949,,
777.0,-6.10011,,
777.1,-6.10749,,
777.2,-6.11140,,
777.3,-6.11063,,
777.4,-6.10553,,
777.5,-6.09793,,
777.6,-6.08963,,
777.7,-6.08166,,
777.8,-6.07389,,
777.9,-6.06820,,
778.0,-6.06283,,
778.1,-6.05877,,
778.2,-6.05384,,
778.3,-6.04824,,
778.4,-6.04081,,
778.5,-6.03370,,
778.6,-6.02737,,
778.7,-6.02137,,
778.8,-6.01607,,
778.9,-6.01164,,
779.0,-6.00809,,
779.1,-6.00737,,
779.2,-6.00897,,
779.3,-6.01313,,
779.4,-6.01847,,
779.5,-6.02416,,
779.6,-6.02975,,
779.7,-6.03630,,
779.8,-6.04366,,
779.9,-6.05170,,
780.0,-6.06227,,
780.1,-6.07487,,
780.2,-6.08643,,
780.3,-6.10002,,
780.4,-6.11382,,
780.5,-6.12620,,
780.6,-6.13703,,
780.7,-6.14637,,
780.8,-6.15367,,
780.9,-6.15816,,
781.0,-6.16025,,
781.1,-6.16036,,
781.2,-6.15884,,
781.3,-6.15733,,
781.4,-6.15603,,
781.5,-6.15505,,
781.6,-6.15375,,
781.7,-6.15116,,
781.8,-6.14884,,
781.9,-6.14758,,
782.0,-6.14644,,
782.1,-6.14621,,
782.2,-6.14658,,
782.3,-6.14802,,
782.4,-6.15135,,
782.5,-6.15557,,
782.6,-6.16138,,
782.7,-6.16972,,
782.8,-6.18090,,
782.9,-6.19489,,
783.0,-6.20883,,
783.1,-6.22119,,
783.2,-6.23126,,
783.3,-6.23882,,
783.4,-6.24066,,
783.5,-6.23807,,
783.6,-6.23406,,
783.7,-6.22903,,
783.8,-6.22391,,
783.9,-6.21988,,
784.0,-6.21617,,
784.1,-6.21366,,
784.2,-6.21142,,
784.3,-6.20894,,
784.4,-6.20528,,
784.5,-6.20005,,
784.6,-6.19313,,
784.7,-6.18526,,
784.8,-6.17754,,
784.9,-6.17122,,
785.0,-6.16687,,
785.1,-6.16399,,
785.2,-6.16354,,
785.3,-6.16321,,
785.4,-6.16109,,
785.5,-6.15761,,
785.6,-6.15244,,
785.7,-6.14486,,
785.8,-6.13465,,
785.9,-6.12322,,
786.0,-6.11206,,
786.1,-6.10194,,
786.2,-6.09454,,
786.3,-6.08857,,
786.4,-6.08588,,
786.5,-6.08591,,
786.6,-6.08816,,
786.7,-6.09287,,
786.8,-6.09866,,
786.9,-6.10472,,
787.0,-6.11060,,
787.1,-6.11475,,
787.2,-6.11844,,
787.3,-6.12305,,
787.4,-6.13055,,
787.5,-6.13985,,
787.6,-6.14888,,
787.7,-6.15789,,
787.8,-6.16635,,
787.9,-6.17203,,
788.0,-6.17461,,
788.1,-6.17477,,
788.2,-6.17375,,
788.3,-6.17160,,
788.4,-6.16845,,
788.5,-6.16378,,
788.6,-6.15939,,
788.7,-6.15689,,
788.8,-6.15635,,
788.9,-6.15965,,
789.0,-6.16553,,
789.1,-6.17249,,
789.2,-6.17764,,
789.3,-6.18091,,
789.4,-6.18172,,
789.5,-6.17994,,
789.6,-6.17568,,
789.7,-6.17249,,
789.8,-6.16955,,
789.9,-6.16639,,
790.0,-6.16543,,
790.1,-6.16517,,
790.2,-6.16606,,
790.3,-6.16497,,
790.4,-6.16235,,
790.5,-6.15854,,
790.6,-6.15316,,
790.7,-6.14742,,
790.8,-6.14068,,
790.9,-6.13335,,
791.0,-6.12566,,
791.1,-6.11910,,
791.2,-6.11373,,
791.3,-6.11014,,
791.4,-6.10852,,
791.5,-6.10754,,
791.6,-6.10706,,
791.7,-6.10634,,
791.8,-6.10498,,
791.9,-6.10349,,
792.0,-6.10214,,
792.1,-6.09975,,
792.2,-6.09707,,
792.3,-6.09455,,
792.4,-6.09437,,
792.5,-6.09688,,
792.6,-6.10275,,
792.7,-6.11076,,
792.8,-6.11813,,
792.9,-6.12275,,
793.0,-6.12568,,
793.1,-6.12628,,
793.2,-6.12503,,
793.3,-6.12364,,
793.4,-6.12173,,
793.5,-6.11977,,
793.6,-6.11739,,
793.7,-6.11504,,
793.8,-6.11366,,
793.9,-6.11365,,
794.0,-6.11383,,
794.1,-6.11486,,
794.2,-6.11638,,
794.3,-6.11619,,
794.4,-6.11321,,
794.5,-6.10708,,
794.6,-6.10046,,
794.7,-6.09681,,
794.8,-6.09709,,
794.9,-6.10154,,
795.0,-6.11000,,
795.1,-6.12011,,
795.2,-6.12850,,
795.3,-6.13482,,
795.4,-6.14034,,
795.5,-6.14448,,
795.6,-6.14769,,
795.7,-6.14962,,
795.8,-6.15083,,
795.9,-6.15167,,
796.0,-6.15236,,
796.1,-6.15171,,
796.2,-6.15049,,
796.3,-6.14916,,
796.4,-6.14929,,
796.5,-6.15030,,
796.6,-6.15314,,
796.7,-6.15686,,
796.8,-6.15891,,
796.9,-6.15871,,
797.0,-6.15676,,
797.1,-6.15214,,
797.2,-6.14784,,
797.3,-6.14545,,
797.4,-6.14634,,
797.5,-6.15233,,
797.6,-6.16139,,
797.7,-6.16958,,
797.8,-6.17550,,
797.9,-6.17988,,
798.0,-6.18191,,
798.1,-6.18198,,
798.2,-6.17912,,
798.3,-6.17368,,
798.4,-6.16604,,
798.5,-6.15786,,
798.6,-6.15076,,
798.7,-6.14484,,
798.8,-6.14009,,
798.9,-6.13510,,
799.0,-6.12713,,
799.1,-6.11694,,
799.2,-6.10440,,
799.3,-6.09029,,
799.4,-6.07382,,
799.5,-6.05671,,
799.6,-6.03993,,
799.7,-6.02596,,
799.8,-6.01393,,
799.9,-6.00459,,
800.0,-5.99613,,
800.1,-5.98820,,
800.2,-5.98057,,
800.3,-5.97244,,
800.4,-5.96340,,
800.5,-5.95266,,
800.6,-5.94121,,
800.7,-5.92900,,
800.8,-5.91735,,
800.9,-5.90564,,
801.0,-5.89483,,
801.1,-5.88670,,
801.2,-5.88203,,
801.3,-5.88162,,
801.4,-5.88430,,
801.5,-5.88789,,
801.6,-5.89247,,
801.7,-5.89605,,
801.8,-5.89893,,
801.9,-5.90135,,
802.0,-5.90410,,
802.1,-5.90958,,
802.2,-5.91756,,
802.3,-5.93104,,
802.4,-5.94923,,
802.5,-5.97074,,
802.6,-5.99325,,
802.7,-6.01215,,
802.8,-6.02919,,
802.9,-6.04411,,
803.0,-6.05826,,
803.1,-6.07371,,
803.2,-6.09019,,
803.3,-6.10747,,
803.4,-6.12667,,
803.5,-6.14762,,
803.6,-6.16943,,
803.7,-6.19288,,
803.8,-6.21564,,
803.9,-6.23914,,
804.0,-6.26212,,
804.1,-6.28262,,
804.2,-6.29976,,
804.3,-6.31135,,
804.4,-6.31725,,
804.5,-6.32111,,
804.6,-6.32370,,
804.7,-6.32685,,
804.8,-6.33215,,
804.9,-6.33901,,
805.0,-6.34762,,
805.1,-6.35535,,
805.2,-6.36216,,
805.3,-6.36875,,
805.4,-6.37419,,
805.5,-6.37940,,
805.6,-6.38356,,
805.7,-6.38762,,
805.8,-6.39342,,
805.9,-6.40117,,
806.0,-6.41148,,
806.1,-6.42387,,
806.2,-6.43789,,
806.3,-6.45323,,
806.4,-6.46892,,
806.5,-6.48314,,
806.6,-6.49432,,
806.7,-6.50319,,
806.8,-6.51029,,
806.9,-6.51537,,
807.0,-6.51911,,
807.1,-6.52198,,
807.2,-6.52625,,
807.3,-6.53240,,
807.4,-6.53988,,
807.5,-6.54764,,
807.6,-6.55708,,
807.7,-6.56685,,
807.8,-6.57489,,
807.9,-6.58021,,
808.0,-6.58313,,
808.1,-6.58269,,
808.2,-6.58057,,
808.3,-6.57849,,
808.4,-6.57733,,
808.5,-6.57950,,
808.6,-6.58472,,
808.7,-6.59065,,
808.8,-6.59598,,
808.9,-6.60137,,
809.0,-6.60784,,
809.1,-6.61518,,
809.2,-6.62390,,
809.3,-6.63151,,
809.4,-6.63809,,
809.5,-6.64309,,
809.6,-6.64765,,
809.7,-6.65440,,
809.8,-6.66260,,
809.9,-6.67373,,
810.0,-6.68707,,
810.1,-6.70140,,
810.2,-6.71600,,
810.3,-6.73046,,
810.4,-6.74326,,
810.5,-6.75369,,
810.6,-6.76354,,
810.7,-6.77445,,
810.8,-6.78460,,
810.9,-6.79701,,
811.0,-6.81183,,
811.1,-6.83029,,
811.2,-6.85014,,
811.3,-6.87008,,
811.4,-6.88809,,
811.5,-6.90387,,
811.6,-6.91744,,
811.7,-6.92961,,
811.8,-6.94291,,
811.9,-6.95860,,
812.0,-6.97653,,
812.1,-6.99581,,
812.2,-7.01520,,
812.3,-7.03204,,
812.4,-7.04707,,
812.5,-7.06280,,
812.6,-7.07986,,
812.7,-7.09916,,
812.8,-7.12102,,
812.9,-7.14345,,
813.0,-7.16469,,
813.1,-7.18387,,
813.2,-7.20068,,
813.3,-7.21644,,
813.4,-7.23325,,
813.5,-7.25216,,
813.6,-7.27360,,
813.7,-7.29627,,
813.8,-7.31611,,
813.9,-7.33311,,
814.0,-7.34814,,
814.1,-7.36180,,
814.2,-7.37451,,
814.3,-7.38723,,
814.4,-7.39849,,
814.5,-7.40892,,
814.6,-7.41629,,
814.7,-7.42093,,
814.8,-7.42257,,
814.9,-7.42126,,
815.0,-7.41726,,
815.1,-7.41088,,
815.2,-7.40379,,
815.3,-7.39430,,
815.4,-7.38299,,
815.5,-7.36898,,
815.6,-7.35331,,
815.7,-7.33534,,
815.8,-7.31819,,
815.9,-7.30414,,
816.0,-7.29154,,
816.1,-7.28007,,
816.2,-7.26816,,
816.3,-7.25565,,
816.4,-7.24184,,
816.5,-7.22843,,
816.6,-7.21696,,
816.7,-7.20746,,
816.8,-7.19915,,
816.9,-7.19085,,
817.0,-7.18128,,
817.1,-7.16985,,
817.2,-7.15768,,
817.3,-7.14741,,
817.4,-7.13835,,
817.5,-7.13200,,
817.6,-7.12768,,
817.7,-7.12419,,
817.8,-7.12020,,
817.9,-7.11565,,
818.0,-7.11257,,
818.1,-7.11126,,
818.2,-7.11308,,
818.3,-7.11721,,
818.4,-7.12437,,
818.5,-7.13473,,
818.6,-7.14682,,
818.7,-7.16041,,
818.8,-7.17327,,
818.9,-7.18426,,
819.0,-7.19357,,
819.1,-7.20009,,
819.2,-7.20410,,
819.3,-7.20659,,
819.4,-7.20818,,
819.5,-7.20995,,
819.6,-7.21310,,
819.7,-7.21623,,
819.8,-7.21921,,
819.9,-7.22202,,
820.0,-7.22662,,
820.1,-7.23327,,
820.2,-7.24131,,
820.3,-7.25094,,
820.4,-7.26151,,
820.5,-7.26994,,
820.6,-7.27674,,
820.7,-7.28161,,
820.8,-7.28719,,
820.9,-7.29549,,
821.0,-7.30476,,
821.1,-7.31598,,
821.2,-7.32952,,
821.3,-7.34146,,
821.4,-7.35377,,
821.5,-7.36683,,
821.6,-7.38143,,
821.7,-7.39856,,
821.8,-7.41791,,
821.9,-7.43914,,
822.0,-7.45930,,
822.1,-7.47756,,
822.2,-7.49557,,
822.3,-7.51292,,
822.4,-7.53010,,
822.5,-7.54936,,
822.6,-7.57242,,
822.7,-7.59928,,
822.8,-7.62964,,
822.9,-7.65916,,
823.0,-7.68621,,
823.1,-7.71077,,
823.2,-7.73366,,
823.3,-7.75741,,
823.4,-7.78466,,
823.5,-7.81456,,
823.6,-7.84847,,
823.7,-7.88485,,
823.8,-7.92070,,
823.9,-7.95514,,
824.0,-7.98974,,
824.1,-8.02404,,
824.2,-8.05847,,
824.3,-8.09258,,
824.4,-8.12683,,
824.5,-8.16143,,
824.6,-8.19583,,
824.7,-8.23041,,
824.8,-8.26534,,
824.9,-8.29872,,
825.0,-8.33163,,
825.1,-8.36533,,
825.2,-8.39979,,
825.3,-8.43492,,
825.4,-8.47064,,
825.5,-8.50423,,
825.6,-8.53701,,
825.7,-8.56645,,
825.8,-8.59408,,
825.9,-8.62611,,
826.0,-8.66624,,
826.1,-8.71586,,
826.2,-8.78096,,
826.3,-8.86367,,
826.4,-8.95131,,
826.5,-9.03674,,
826.6,-9.11299,,
826.7,-9.17830,,
826.8,-9.23317,,
826.9,-9.27794,,
827.0,-9.31553,,
827.1,-9.34667,,
827.2,-9.37091,,
827.3,-9.38982,,
827.4,-9.40264,,
827.5,-9.41072,,
827.6,-9.41579,,
827.7,-9.41899,,
827.8,-9.42106,,
827.9,-9.41984,,
828.0,-9.41574,,
828.1,-9.41049,,
828.2,-9.40444,,
828.3,-9.39653,,
828.4,-9.38698,,
828.5,-9.37799,,
828.6,-9.36873,,
828.7,-9.36209,,
828.8,-9.35610,,
828.9,-9.34969,,
829.0,-9.34229,,
829.1,-9.33434,,
829.2,-9.32479,,
829.3,-9.31517,,
829.4,-9.30500,,
829.5,-9.29602,,
829.6,-9.28843,,
829.7,-9.28157,,
829.8,-9.27505,,
829.9,-9.26928,,
830.0,-9.26509,,
830.1,-9.26150,,
830.2,-9.25925,,
830.3,-9.25865,,
830.4,-9.25974,,
830.5,-9.26243,,
830.6,-9.26588,,
830.7,-9.26960,,
830.8,-9.27595,,
830.9,-9.28534,,
831.0,-9.29908,,
831.1,-9.31627,,
831.2,-9.33549,,
831.3,-9.35717,,
831.4,-9.38136,,
831.5,-9.40659,,
831.6,-9.43200,,
831.7,-9.45578,,
831.8,-9.47841,,
831.9,-9.50089,,
832.0,-9.52376,,
832.1,-9.54663,,
832.2,-9.57192,,
832.3,-9.59879,,
832.4,-9.62666,,
832.5,-9.65581,,
832.6,-9.68498,,
832.7,-9.71549,,
832.8,-9.74726,,
832.9,-9.77887,,
833.0,-9.81020,,
833.1,-9.84255,,
833.2,-9.87388,,
833.3,-9.90650,,
833.4,-9.93954,,
833.5,-9.97254,,
833.6,-10.00588,,
833.7,-10.04110,,
833.8,-10.07951,,
833.9,-10.11962,,
834.0,-10.15855,,
834.1,-10.19613,,
834.2,-10.23238,,
834.3,-10.27004,,
834.4,-10.31115,,
834.5,-10.35521,,
834.6,-10.40112,,
834.7,-10.44812,,
834.8,-10.49575,,
834.9,-10.54305,,
835.0,-10.59149,,
835.1,-10.64314,,
835.2,-10.69685,,
835.3,-10.75123,,
835.4,-10.80284,,
835.5,-10.84936,,
835.6,-10.88994,,
835.7,-10.92385,,
835.8,-10.95188,,
