Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
3641.3,-58.88371,,
3641.4,-58.89693,,
3641.5,-58.90969,,
3641.6,-58.92269,,
3641.7,-58.93564,,
3641.8,-58.94638,,
3641.9,-58.95460,,
3642.0,-58.96095,,
3642.1,-58.96593,,
3642.2,-58.96858,,
3642.3,-58.97184,,
3642.4,-58.97463,,
3642.5,-58.97638,,
3642.6,-58.97885,,
3642.7,-58.98095,,
3642.8,-58.98146,,
3642.9,-58.98183,,
3643.0,-58.98151,,
3643.1,-58.98224,,
3643.2,-58.98424,,
3643.3,-58.98816,,
3643.4,-58.99357,,
3643.5,-59.00080,,
3643.6,-59.00857,,
3643.7,-59.01615,,
3643.8,-59.02514,,
3643.9,-59.03697,,
3644.0,-59.05153,,
3644.1,-59.06659,,
3644.2,-59.08158,,
3644.3,-59.09488,,
3644.4,-59.10575,,
3644.5,-59.11394,,
3644.6,-59.12021,,
3644.7,-59.12308,,
3644.8,-59.12534,,
3644.9,-59.12652,,
3645.0,-59.12778,,
3645.1,-59.12644,,
3645.2,-59.12388,,
3645.3,-59.11894,,
3645.4,-59.11252,,
3645.5,-59.10451,,
3645.6,-59.09565,,
3645.7,-59.08705,,
3645.8,-59.07863,,
3645.9,-59.07296,,
3646.0,-59.06729,,
3646.1,-59.06275,,
3646.2,-59.05989,,
3646.3,-59.05953,,
3646.4,-59.05865,,
3646.5,-59.05763,,
3646.6,-59.05602,,
3646.7,-59.05496,,
3646.8,-59.05501,,
3646.9,-59.05705,,
3647.0,-59.05943,,
3647.1,-59.06323,,
3647.2,-59.06891,,
3647.3,-59.07660,,
3647.4,-59.08555,,
3647.5,-59.09594,,
3647.6,-59.10776,,
3647.7,-59.12023,,
3647.8,-59.13224,,
3647.9,-59.14521,,
3648.0,-59.15916,,
3648.1,-59.17337,,
3648.2,-59.18943,,
3648.3,-59.20673,,
3648.4,-59.22551,,
3648.5,-59.24448,,
3648.6,-59.26360,,
3648.7,-59.28084,,
3648.8,-59.29856,,
3648.9,-59.31799,,
3649.0,-59.33835,,
3649.1,-59.35913,,
3649.2,-59.38271,,
3649.3,-59.40682,,
3649.4,-59.42958,,
3649.5,-59.45270,,
3649.6,-59.47774,,
3649.7,-59.50143,,
3649.8,-59.52674,,
3649.9,-59.55317,,
3650.0,-59.57904,,
3650.1,-59.60283,,
3650.2,-59.62258,,
3650.3,-59.63551,,
3650.4,-59.64131,,
3650.5,-59.64163,,
3650.6,-59.63643,,
3650.7,-59.62675,,
3650.8,-59.61411,,
3650.9,-59.60022,,
3651.0,-59.58409,,
3651.1,-59.56669,,
3651.2,-59.54794,,
3651.3,-59.52793,,
3651.4,-59.50677,,
3651.5,-59.48527,,
3651.6,-59.46323,,
3651.7,-59.43993,,
3651.8,-59.41836,,
3651.9,-59.39737,,
3652.0,-59.37695,,
3652.1,-59.35838,,
3652.2,-59.33958,,
3652.3,-59.32142,,
3652.4,-59.30368,,
3652.5,-59.28618,,
3652.6,-59.26818,,
3652.7,-59.25193,,
3652.8,-59.23721,,
3652.9,-59.22181,,
3653.0,-59.20657,,
3653.1,-59.19192,,
3653.2,-59.17873,,
3653.3,-59.16603,,
3653.4,-59.15391,,
3653.5,-59.14108,,
3653.6,-59.12888,,
3653.7,-59.11730,,
3653.8,-59.10564,,
3653.9,-59.09421,,
3654.0,-59.08181,,
3654.1,-59.06789,,
3654.2,-59.05357,,
3654.3,-59.03948,,
3654.4,-59.02727,,
3654.5,-59.01834,,
3654.6,-59.01057,,
3654.7,-59.00341,,
3654.8,-58.99847,,
3654.9,-58.99452,,
3655.0,-58.99079,,
3655.1,-58.98687,,
3655.2,-58.98189,,
3655.3,-58.97744,,
3655.4,-58.97499,,
3655.5,-58.97387,,
3655.6,-58.97363,,
3655.7,-58.97660,,
3655.8,-58.98181,,
3655.9,-58.98859,,
3656.0,-58.99713,,
3656.1,-59.00741,,
3656.2,-59.01795,,
3656.3,-59.02797,,
3656.4,-59.03904,,
3656.5,-59.05063,,
3656.6,-59.06240,,
3656.7,-59.07550,,
3656.8,-59.09107,,
3656.9,-59.10761,,
3657.0,-59.12619,,
3657.1,-59.14528,,
3657.2,-59.16534,,
3657.3,-59.18653,,
3657.4,-59.20822,,
3657.5,-59.23133,,
3657.6,-59.25364,,
3657.7,-59.27465,,
3657.8,-59.29553,,
3657.9,-59.31557,,
3658.0,-59.33646,,
3658.1,-59.35835,,
3658.2,-59.38062,,
3658.3,-59.40224,,
3658.4,-59.42137,,
3658.5,-59.43855,,
3658.6,-59.45550,,
3658.7,-59.46988,,
3658.8,-59.48391,,
3658.9,-59.49683,,
3659.0,-59.50896,,
3659.1,-59.52187,,
3659.2,-59.53434,,
3659.3,-59.54644,,
3659.4,-59.55753,,
3659.5,-59.56607,,
3659.6,-59.57204,,
3659.7,-59.57430,,
3659.8,-59.57384,,
3659.9,-59.57203,,
3660.0,-59.56905,,
3660.1,-59.56375,,
3660.2,-59.55900,,
3660.3,-59.55232,,
3660.4,-59.54582,,
3660.5,-59.53931,,
3660.6,-59.53334,,
3660.7,-59.52685,,
3660.8,-59.52062,,
3660.9,-59.51507,,
3661.0,-59.50904,,
3661.1,-59.50326,,
3661.2,-59.49745,,
3661.3,-59.49213,,
3661.4,-59.48686,,
3661.5,-59.48275,,
3661.6,-59.48029,,
3661.7,-59.47831,,
3661.8,-59.47682,,
3661.9,-59.47709,,
3662.0,-59.47639,,
3662.1,-59.47201,,
3662.2,-59.46538,,
3662.3,-59.45612,,
3662.4,-59.44488,,
3662.5,-59.43413,,
3662.6,-59.42185,,
3662.7,-59.40905,,
3662.8,-59.39631,,
3662.9,-59.38195,,
3663.0,-59.36653,,
3663.1,-59.35171,,
3663.2,-59.33771,,
3663.3,-59.32522,,
3663.4,-59.31453,,
3663.5,-59.30234,,
3663.6,-59.28899,,
3663.7,-59.27407,,
3663.8,-59.26013,,
3663.9,-59.24580,,
3664.0,-59.23238,,
3664.1,-59.22049,,
3664.2,-59.20969,,
3664.3,-59.19901,,
3664.4,-59.18991,,
3664.5,-59.18172,,
3664.6,-59.17403,,
3664.7,-59.16460,,
3664.8,-59.15565,,
3664.9,-59.14571,,
3665.0,-59.13603,,
3665.1,-59.12660,,
3665.2,-59.11938,,
3665.3,-59.11197,,
3665.4,-59.10507,,
3665.5,-59.09901,,
3665.6,-59.09392,,
3665.7,-59.09046,,
3665.8,-59.08754,,
3665.9,-59.08454,,
3666.0,-59.08312,,
3666.1,-59.08206,,
3666.2,-59.08003,,
3666.3,-59.07837,,
3666.4,-59.07645,,
3666.5,-59.07461,,
3666.6,-59.07302,,
3666.7,-59.07243,,
3666.8,-59.07314,,
3666.9,-59.07394,,
3667.0,-59.07347,,
3667.1,-59.07377,,
3667.2,-59.07322,,
3667.3,-59.07167,,
3667.4,-59.06978,,
3667.5,-59.06792,,
3667.6,-59.06497,,
3667.7,-59.06305,,
3667.8,-59.06124,,
3667.9,-59.05905,,
3668.0,-59.05754,,
3668.1,-59.05659,,
3668.2,-59.05674,,
3668.3,-59.05691,,
3668.4,-59.05780,,
3668.5,-59.06042,,
3668.6,-59.06320,,
3668.7,-59.06727,,
3668.8,-59.07314,,
3668.9,-59.08095,,
3669.0,-59.08801,,
3669.1,-59.09555,,
3669.2,-59.10422,,
3669.3,-59.11493,,
3669.4,-59.12736,,
3669.5,-59.13860,,
3669.6,-59.14846,,
3669.7,-59.15564,,
3669.8,-59.16359,,
3669.9,-59.17014,,
3670.0,-59.17424,,
3670.1,-59.17681,,
3670.2,-59.17581,,
3670.3,-59.17108,,
3670.4,-59.16410,,
3670.5,-59.15650,,
3670.6,-59.14721,,
3670.7,-59.13777,,
3670.8,-59.12768,,
3670.9,-59.11672,,
3671.0,-59.10486,,
3671.1,-59.09145,,
3671.2,-59.07826,,
3671.3,-59.06357,,
3671.4,-59.04988,,
3671.5,-59.03712,,
3671.6,-59.02519,,
3671.7,-59.01333,,
3671.8,-59.00244,,
3671.9,-58.99095,,
3672.0,-58.97938,,
3672.1,-58.96802,,
3672.2,-58.95766,,
3672.3,-58.94868,,
3672.4,-58.94048,,
3672.5,-58.93339,,
3672.6,-58.92746,,
3672.7,-58.92004,,
3672.8,-58.91243,,
3672.9,-58.90533,,
3673.0,-58.89911,,
3673.1,-58.89322,,
3673.2,-58.89000,,
3673.3,-58.88785,,
3673.4,-58.88585,,
3673.5,-58.88417,,
3673.6,-58.88219,,
3673.7,-58.88093,,
3673.8,-58.88155,,
3673.9,-58.88388,,
3674.0,-58.88770,,
3674.1,-58.89344,,
3674.2,-58.89988,,
3674.3,-58.90697,,
3674.4,-58.91267,,
3674.5,-58.91598,,
3674.6,-58.91784,,
3674.7,-58.92020,,
3674.8,-58.92274,,
3674.9,-58.92658,,
3675.0,-58.92896,,
3675.1,-58.92981,,
3675.2,-58.92918,,
3675.3,-58.92658,,
3675.4,-58.92451,,
3675.5,-58.92228,,
3675.6,-58.92154,,
3675.7,-58.92173,,
3675.8,-58.92512,,
3675.9,-58.93138,,
3676.0,-58.93948,,
3676.1,-58.94938,,
3676.2,-58.96028,,
3676.3,-58.97036,,
3676.4,-58.98067,,
3676.5,-58.99177,,
3676.6,-59.00455,,
3676.7,-59.01873,,
3676.8,-59.03469,,
3676.9,-59.05187,,
3677.0,-59.06855,,
3677.1,-59.08516,,
3677.2,-59.10328,,
3677.3,-59.12295,,
3677.4,-59.14478,,
3677.5,-59.16693,,
3677.6,-59.18841,,
3677.7,-59.20807,,
3677.8,-59.22939,,
3677.9,-59.25213,,
3678.0,-59.27606,,
3678.1,-59.30031,,
3678.2,-59.32704,,
3678.3,-59.35392,,
3678.4,-59.37969,,
3678.5,-59.40245,,
3678.6,-59.42270,,
3678.7,-59.44023,,
3678.8,-59.45315,,
3678.9,-59.46341,,
3679.0,-59.47159,,
3679.1,-59.47749,,
3679.2,-59.48117,,
3679.3,-59.48479,,
3679.4,-59.48754,,
3679.5,-59.48905,,
3679.6,-59.48987,,
3679.7,-59.48968,,
3679.8,-59.48970,,
3679.9,-59.48794,,
3680.0,-59.48476,,
3680.1,-59.47916,,
3680.2,-59.47406,,
3680.3,-59.46902,,
3680.4,-59.46577,,
3680.5,-59.46379,,
3680.6,-59.46403,,
3680.7,-59.46620,,
3680.8,-59.46800,,
3680.9,-59.47153,,
3681.0,-59.47516,,
3681.1,-59.47933,,
3681.2,-59.48224,,
3681.3,-59.48633,,
3681.4,-59.49019,,
3681.5,-59.49504,,
3681.6,-59.50147,,
3681.7,-59.50838,,
3681.8,-59.51447,,
3681.9,-59.51976,,
3682.0,-59.52630,,
3682.1,-59.53181,,
3682.2,-59.53513,,
3682.3,-59.53712,,
3682.4,-59.53768,,
3682.5,-59.53684,,
3682.6,-59.53343,,
3682.7,-59.53093,,
3682.8,-59.52919,,
3682.9,-59.52674,,
3683.0,-59.52284,,
3683.1,-59.51919,,
3683.2,-59.51667,,
3683.3,-59.51503,,
3683.4,-59.51405,,
3683.5,-59.51423,,
3683.6,-59.51643,,
3683.7,-59.51898,,
3683.8,-59.52226,,
3683.9,-59.52645,,
3684.0,-59.53156,,
3684.1,-59.53689,,
3684.2,-59.54268,,
3684.3,-59.54708,,
3684.4,-59.54983,,
3684.5,-59.55026,,
3684.6,-59.54884,,
3684.7,-59.54529,,
3684.8,-59.54027,,
3684.9,-59.53425,,
3685.0,-59.52754,,
3685.1,-59.51904,,
3685.2,-59.50896,,
3685.3,-59.49685,,
3685.4,-59.48263,,
3685.5,-59.46705,,
3685.6,-59.45260,,
3685.7,-59.43789,,
3685.8,-59.42485,,
3685.9,-59.41172,,
3686.0,-59.39958,,
3686.1,-59.38760,,
3686.2,-59.37467,,
3686.3,-59.36091,,
3686.4,-59.34711,,
3686.5,-59.33503,,
3686.6,-59.32415,,
3686.7,-59.31478,,
3686.8,-59.30631,,
3686.9,-59.29901,,
3687.0,-59.29294,,
3687.1,-59.28805,,
3687.2,-59.28555,,
3687.3,-59.28325,,
3687.4,-59.28133,,
3687.5,-59.27915,,
3687.6,-59.27642,,
3687.7,-59.27301,,
3687.8,-59.26956,,
3687.9,-59.26708,,
3688.0,-59.26537,,
3688.1,-59.26495,,
3688.2,-59.26466,,
3688.3,-59.26587,,
3688.4,-59.26853,,
3688.5,-59.27186,,
3688.6,-59.27540,,
3688.7,-59.27755,,
3688.8,-59.27691,,
3688.9,-59.27489,,
3689.0,-59.27171,,
3689.1,-59.26688,,
3689.2,-59.26029,,
3689.3,-59.25462,,
3689.4,-59.24729,,
3689.5,-59.23837,,
3689.6,-59.22798,,
3689.7,-59.21500,,
3689.8,-59.19966,,
3689.9,-59.18226,,
3690.0,-59.16178,,
3690.1,-59.13987,,
3690.2,-59.11754,,
3690.3,-59.09534,,
3690.4,-59.07422,,
3690.5,-59.05396,,
3690.6,-59.03437,,
3690.7,-59.01465,,
3690.8,-58.99635,,
3690.9,-58.97691,,
3691.0,-58.95899,,
3691.1,-58.94061,,
3691.2,-58.92206,,
3691.3,-58.90418,,
3691.4,-58.88669,,
3691.5,-58.86877,,
3691.6,-58.85133,,
3691.7,-58.83283,,
3691.8,-58.81518,,
3691.9,-58.79932,,
3692.0,-58.78498,,
3692.1,-58.77323,,
3692.2,-58.76247,,
3692.3,-58.75177,,
3692.4,-58.74064,,
3692.5,-58.72949,,
3692.6,-58.71789,,
3692.7,-58.70630,,
3692.8,-58.69497,,
3692.9,-58.68534,,
3693.0,-58.67672,,
3693.1,-58.66935,,
3693.2,-58.66259,,
3693.3,-58.65673,,
3693.4,-58.65185,,
3693.5,-58.64595,,
3693.6,-58.64001,,
3693.7,-58.63521,,
3693.8,-58.63144,,
3693.9,-58.62925,,
3694.0,-58.62747,,
3694.1,-58.62744,,
3694.2,-58.62844,,
3694.3,-58.63000,,
3694.4,-58.63182,,
3694.5,-58.63374,,
3694.6,-58.63565,,
3694.7,-58.63750,,
3694.8,-58.63861,,
3694.9,-58.63800,,
3695.0,-58.63594,,
3695.1,-58.63266,,
3695.2,-58.63104,,
3695.3,-58.63049,,
3695.4,-58.63064,,
3695.5,-58.63057,,
3695.6,-58.62850,,
3695.7,-58.62558,,
3695.8,-58.62249,,
3695.9,-58.61830,,
3696.0,-58.61258,,
3696.1,-58.60587,,
3696.2,-58.59853,,
3696.3,-58.59014,,
3696.4,-58.58187,,
3696.5,-58.57104,,
3696.6,-58.55969,,
3696.7,-58.54896,,
3696.8,-58.53876,,
3696.9,-58.52964,,
3697.0,-58.52185,,
3697.1,-58.51408,,
3697.2,-58.50630,,
3697.3,-58.49718,,
3697.4,-58.48610,,
3697.5,-58.47352,,
3697.6,-58.46045,,
3697.7,-58.44815,,
3697.8,-58.43788,,
3697.9,-58.42951,,
3698.0,-58.42284,,
3698.1,-58.41831,,
3698.2,-58.41335,,
3698.3,-58.40661,,
3698.4,-58.39750,,
3698.5,-58.38655,,
3698.6,-58.37282,,
3698.7,-58.35736,,
3698.8,-58.34083,,
3698.9,-58.32434,,
3699.0,-58.30847,,
3699.1,-58.29416,,
3699.2,-58.27980,,
3699.3,-58.26389,,
3699.4,-58.24772,,
3699.5,-58.23000,,
3699.6,-58.21148,,
3699.7,-58.19131,,
3699.8,-58.16980,,
3699.9,-58.14852,,
3700.0,-58.12701,,
3700.1,-58.10501,,
3700.2,-58.08177,,
3700.3,-58.05895,,
3700.4,-58.03609,,
3700.5,-58.01230,,
3700.6,-57.98714,,
3700.7,-57.96249,,
3700.8,-57.93599,,
3700.9,-57.90586,,
3701.0,-57.87207,,
3701.1,-57.83420,,
3701.2,-57.79167,,
3701.3,-57.74579,,
3701.4,-57.69689,,
3701.5,-57.64400,,
3701.6,-57.58823,,
3701.7,-57.52972,,
3701.8,-57.46874,,
3701.9,-57.40758,,
3702.0,-57.34683,,
3702.1,-57.28480,,
3702.2,-57.22266,,
3702.3,-57.15839,,
3702.4,-57.09371,,
3702.5,-57.02758,,
3702.6,-56.96155,,
3702.7,-56.89576,,
3702.8,-56.83160,,
3702.9,-56.77036,,
3703.0,-56.70987,,
3703.1,-56.65222,,
3703.2,-56.59569,,
3703.3,-56.53928,,
3703.4,-56.48243,,
3703.5,-56.42555,,
3703.6,-56.36687,,
3703.7,-56.30822,,
3703.8,-56.25122,,
3703.9,-56.19598,,
3704.0,-56.14177,,
3704.1,-56.09009,,
3704.2,-56.03960,,
3704.3,-55.99147,,
3704.4,-55.94417,,
3704.5,-55.89684,,
3704.6,-55.84965,,
3704.7,-55.80272,,
3704.8,-55.75541,,
3704.9,-55.70740,,
3705.0,-55.66123,,
3705.1,-55.61613,,
3705.2,-55.57162,,
3705.3,-55.53004,,
3705.4,-55.48913,,
3705.5,-55.44962,,
3705.6,-55.41113,,
3705.7,-55.37339,,
3705.8,-55.33554,,
3705.9,-55.29778,,
3706.0,-55.26154,,
3706.1,-55.22616,,
3706.2,-55.19187,,
3706.3,-55.15807,,
3706.4,-55.12440,,
3706.5,-55.09131,,
3706.6,-55.05966,,
3706.7,-55.02784,,
3706.8,-54.99763,,
3706.9,-54.96789,,
3707.0,-54.93797,,
3707.1,-54.90755,,
3707.2,-54.87714,,
3707.3,-54.84504,,
3707.4,-54.81309,,
3707.5,-54.78095,,
3707.6,-54.74913,,
3707.7,-54.71916,,
3707.8,-54.69111,,
3707.9,-54.66354,,
3708.0,-54.63630,,
3708.1,-54.60929,,
3708.2,-54.58047,,
3708.3,-54.55150,,
3708.4,-54.52329,,
3708.5,-54.49495,,
3708.6,-54.46799,,
3708.7,-54.44247,,
3708.8,-54.41831,,
3708.9,-54.39405,,
3709.0,-54.37222,,
3709.1,-54.34938,,
3709.2,-54.32640,,
3709.3,-54.30440,,
3709.4,-54.28394,,
3709.5,-54.26453,,
3709.6,-54.24649,,
3709.7,-54.22924,,
3709.8,-54.21109,,
3709.9,-54.19319,,
3710.0,-54.17546,,
3710.1,-54.15785,,
3710.2,-54.14034,,
3710.3,-54.12355,,
3710.4,-54.10843,,
3710.5,-54.09472,,
3710.6,-54.08216,,
3710.7,-54.06923,,
3710.8,-54.05511,,
3710.9,-54.04015,,
3711.0,-54.02588,,
3711.1,-54.00978,,
3711.2,-53.99394,,
3711.3,-53.98012,,
3711.4,-53.96647,,
3711.5,-53.95397,,
3711.6,-53.94438,,
3711.7,-53.93581,,
3711.8,-53.92847,,
3711.9,-53.92175,,
3712.0,-53.91327,,
3712.1,-53.90389,,
3712.2,-53.89477,,
3712.3,-53.88521,,
3712.4,-53.87684,,
3712.5,-53.86979,,
3712.6,-53.86337,,
3712.7,-53.85783,,
3712.8,-53.85391,,
3712.9,-53.84988,,
3713.0,-53.84750,,
3713.1,-53.84625,,
3713.2,-53.84643,,
3713.3,-53.84613,,
3713.4,-53.84700,,
3713.5,-53.84851,,
3713.6,-53.85033,,
3713.7,-53.85294,,
3713.8,-53.85454,,
3713.9,-53.85754,,
3714.0,-53.86249,,
3714.1,-53.86952,,
3714.2,-53.87724,,
3714.3,-53.88553,,
3714.4,-53.89360,,
3714.5,-53.90040,,
3714.6,-53.90941,,
3714.7,-53.91772,,
3714.8,-53.92646,,
3714.9,-53.93555,,
3715.0,-53.94491,,
3715.1,-53.95449,,
3715.2,-53.96357,,
3715.3,-53.97249,,
3715.4,-53.98141,,
3715.5,-53.99176,,
3715.6,-54.00353,,
3715.7,-54.01596,,
3715.8,-54.03124,,
3715.9,-54.04570,,
3716.0,-54.05944,,
3716.1,-54.07386,,
3716.2,-54.08835,,
3716.3,-54.10192,,
3716.4,-54.11675,,
3716.5,-54.13193,,
3716.6,-54.14893,,
3716.7,-54.16775,,
3716.8,-54.18891,,
3716.9,-54.20792,,
3717.0,-54.22713,,
3717.1,-54.24712,,
3717.2,-54.26817,,
3717.3,-54.29165,,
3717.4,-54.31748,,
3717.5,-54.34279,,
3717.6,-54.36873,,
3717.7,-54.39455,,
3717.8,-54.41985,,
3717.9,-54.44447,,
3718.0,-54.46835,,
3718.1,-54.48955,,
3718.2,-54.50919,,
3718.3,-54.52666,,
3718.4,-54.54181,,
3718.5,-54.55338,,
3718.6,-54.56228,,
3718.7,-54.56788,,
3718.8,-54.57205,,
3718.9,-54.57391,,
3719.0,-54.57250,,
3719.1,-54.57019,,
3719.2,-54.56763,,
3719.3,-54.56454,,
3719.4,-54.55950,,
3719.5,-54.55451,,
3719.6,-54.54668,,
3719.7,-54.53732,,
3719.8,-54.52657,,
3719.9,-54.51593,,
3720.0,-54.50486,,
3720.1,-54.49379,,
3720.2,-54.48292,,
3720.3,-54.47171,,
3720.4,-54.46119,,
3720.5,-54.45189,,
3720.6,-54.44332,,
3720.7,-54.43518,,
3720.8,-54.42859,,
3720.9,-54.42208,,
3721.0,-54.41548,,
3721.1,-54.40940,,
3721.2,-54.40412,,
3721.3,-54.39707,,
3721.4,-54.39034,,
3721.5,-54.38565,,
3721.6,-54.38247,,
3721.7,-54.38107,,
3721.8,-54.38147,,
3721.9,-54.38355,,
3722.0,-54.38711,,
3722.1,-54.39262,,
3722.2,-54.39820,,
3722.3,-54.40547,,
3722.4,-54.41388,,
3722.5,-54.42171,,
3722.6,-54.43072,,
3722.7,-54.44114,,
3722.8,-54.45229,,
3722.9,-54.46510,,
3723.0,-54.47862,,
3723.1,-54.49097,,
3723.2,-54.50256,,
3723.3,-54.51232,,
3723.4,-54.52049,,
3723.5,-54.52795,,
3723.6,-54.53459,,
3723.7,-54.54105,,
3723.8,-54.54703,,
3723.9,-54.55306,,
3724.0,-54.56141,,
3724.1,-54.57115,,
3724.2,-54.58233,,
3724.3,-54.59554,,
3724.4,-54.61030,,
3724.5,-54.62557,,
3724.6,-54.64142,,
3724.7,-54.65784,,
3724.8,-54.67348,,
3724.9,-54.68831,,
3725.0,-54.70041,,
3725.1,-54.71026,,
3725.2,-54.71894,,
3725.3,-54.72645,,
3725.4,-54.73353,,
3725.5,-54.74062,,
3725.6,-54.74794,,
3725.7,-54.75560,,
3725.8,-54.76430,,
3725.9,-54.77434,,
3726.0,-54.78642,,
3726.1,-54.79883,,
3726.2,-54.81257,,
3726.3,-54.82547,,
3726.4,-54.83971,,
3726.5,-54.85373,,
3726.6,-54.86737,,
3726.7,-54.87925,,
3726.8,-54.89139,,
3726.9,-54.90288,,
3727.0,-54.91461,,
3727.1,-54.92503,,
3727.2,-54.93542,,
3727.3,-54.94380,,
3727.4,-54.95124,,
3727.5,-54.95707,,
3727.6,-54.96104,,
3727.7,-54.96315,,
3727.8,-54.96484,,
3727.9,-54.96562,,
3728.0,-54.96659,,
3728.1,-54.96768,,
3728.2,-54.96882,,
3728.3,-54.96935,,
3728.4,-54.96892,,
3728.5,-54.96743,,
3728.6,-54.96622,,
3728.7,-54.96335,,
3728.8,-54.96119,,
3728.9,-54.96098,,
3729.0,-54.96387,,
3729.1,-54.96766,,
3729.2,-54.97238,,
3729.3,-54.97868,,
3729.4,-54.98478,,
3729.5,-54.99240,,
3729.6,-55.00302,,
3729.7,-55.01390,,
3729.8,-55.02554,,
3729.9,-55.03683,,
3730.0,-55.04721,,
3730.1,-55.05644,,
3730.2,-55.06777,,
3730.3,-55.08015,,
3730.4,-55.09361,,
3730.5,-55.10743,,
3730.6,-55.12118,,
3730.7,-55.13202,,
3730.8,-55.14126,,
3730.9,-55.14840,,
3731.0,-55.15200,,
3731.1,-55.15287,,
3731.2,-55.15164,,
3731.3,-55.14944,,
3731.4,-55.14697,,
3731.5,-55.14527,,
3731.6,-55.14484,,
3731.7,-55.14653,,
3731.8,-55.15063,,
3731.9,-55.15515,,
3732.0,-55.16032,,
3732.1,-55.16686,,
3732.2,-55.17375,,
3732.3,-55.18041,,
3732.4,-55.18524,,
3732.5,-55.18881,,
3732.6,-55.19088,,
3732.7,-55.19208,,
3732.8,-55.19280,,
3732.9,-55.19396,,
3733.0,-55.19469,,
3733.1,-55.19390,,
3733.2,-55.19111,,
3733.3,-55.18621,,
3733.4,-55.18193,,
3733.5,-55.17573,,
3733.6,-55.16837,,
3733.7,-55.15902,,
3733.8,-55.14934,,
3733.9,-55.14027,,
3734.0,-55.13358,,
3734.1,-55.12938,,
3734.2,-55.12623,,
3734.3,-55.12397,,
3734.4,-55.12307,,
3734.5,-55.12240,,
3734.6,-55.12197,,
3734.7,-55.12113,,
3734.8,-55.12020,,
3734.9,-55.11741,,
3735.0,-55.11520,,
3735.1,-55.11421,,
3735.2,-55.11271,,
3735.3,-55.11244,,
3735.4,-55.11426,,
3735.5,-55.11713,,
3735.6,-55.12178,,
3735.7,-55.12844,,
3735.8,-55.13446,,
3735.9,-55.13847,,
3736.0,-55.14054,,
3736.1,-55.14084,,
3736.2,-55.13958,,
3736.3,-55.13899,,
3736.4,-55.14086,,
3736.5,-55.14398,,
3736.6,-55.14831,,
3736.7,-55.15370,,
3736.8,-55.16068,,
3736.9,-55.16678,,
3737.0,-55.17138,,
3737.1,-55.17626,,
3737.2,-55.18101,,
3737.3,-55.18543,,
3737.4,-55.19077,,
3737.5,-55.19826,,
3737.6,-55.20449,,
3737.7,-55.21098,,
3737.8,-55.21592,,
3737.9,-55.21909,,
3738.0,-55.22050,,
3738.1,-55.21963,,
3738.2,-55.21637,,
3738.3,-55.21279,,
3738.4,-55.20740,,
3738.5,-55.19953,,
3738.6,-55.19097,,
3738.7,-55.18143,,
3738.8,-55.17343,,
3738.9,-55.16626,,
3739.0,-55.16079,,
3739.1,-55.15736,,
3739.2,-55.15667,,
3739.3,-55.15627,,
3739.4,-55.15678,,
3739.5,-55.15850,,
3739.6,-55.15949,,
3739.7,-55.15879,,
3739.8,-55.15731,,
3739.9,-55.15691,,
3740.0,-55.15854,,
3740.1,-55.16252,,
3740.2,-55.16823,,
3740.3,-55.17585,,
3740.4,-55.18469,,
3740.5,-55.19496,,
3740.6,-55.20599,,
3740.7,-55.21672,,
3740.8,-55.22529,,
3740.9,-55.23084,,
3741.0,-55.23644,,
3741.1,-55.24174,,
3741.2,-55.24790,,
3741.3,-55.25548,,
3741.4,-55.26402,,
3741.5,-55.27519,,
3741.6,-55.28836,,
3741.7,-55.30306,,
3741.8,-55.31629,,
3741.9,-55.32787,,
3742.0,-55.33583,,
3742.1,-55.34004,,
3742.2,-55.34268,,
3742.3,-55.34305,,
3742.4,-55.34292,,
3742.5,-55.34194,,
3742.6,-55.34133,,
3742.7,-55.34170,,
3742.8,-55.34330,,
3742.9,-55.34554,,
3743.0,-55.34869,,
3743.1,-55.35219,,
3743.2,-55.35703,,
3743.3,-55.36099,,
3743.4,-55.36495,,
3743.5,-55.36870,,
3743.6,-55.37149,,
3743.7,-55.37497,,
3743.8,-55.37931,,
3743.9,-55.38519,,
3744.0,-55.39223,,
3744.1,-55.39946,,
3744.2,-55.40504,,
3744.3,-55.40809,,
3744.4,-55.40833,,
3744.5,-55.40581,,
3744.6,-55.40009,,
3744.7,-55.39050,,
3744.8,-55.37829,,
3744.9,-55.36629,,
3745.0,-55.35535,,
3745.1,-55.34517,,
3745.2,-55.33556,,
3745.3,-55.32834,,
3745.4,-55.32102,,
3745.5,-55.31294,,
3745.6,-55.30510,,
3745.7,-55.29870,,
3745.8,-55.29229,,
3745.9,-55.28642,,
3746.0,-55.28067,,
3746.1,-55.27615,,
3746.2,-55.27335,,
3746.3,-55.27175,,
3746.4,-55.27297,,
3746.5,-55.27702,,
3746.6,-55.28237,,
3746.7,-55.28812,,
3746.8,-55.29573,,
3746.9,-55.30387,,
3747.0,-55.31246,,
3747.1,-55.32141,,
3747.2,-55.33066,,
3747.3,-55.34013,,
3747.4,-55.35046,,
