Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
3084.8,-45.48831,,
3084.9,-45.48463,,
3085.0,-45.48071,,
3085.1,-45.47833,,
3085.2,-45.47902,,
3085.3,-45.48006,,
3085.4,-45.48130,,
3085.5,-45.48462,,
3085.6,-45.48823,,
3085.7,-45.49249,,
3085.8,-45.49687,,
3085.9,-45.49976,,
3086.0,-45.50305,,
3086.1,-45.50705,,
3086.2,-45.51124,,
3086.3,-45.51596,,
3086.4,-45.52072,,
3086.5,-45.52655,,
3086.6,-45.53262,,
3086.7,-45.53847,,
3086.8,-45.54518,,
3086.9,-45.55130,,
3087.0,-45.55541,,
3087.1,-45.55825,,
3087.2,-45.56027,,
3087.3,-45.55982,,
3087.4,-45.55815,,
3087.5,-45.55471,,
3087.6,-45.54933,,
3087.7,-45.54140,,
3087.8,-45.53144,,
3087.9,-45.52051,,
3088.0,-45.50928,,
3088.1,-45.49745,,
3088.2,-45.48425,,
3088.3,-45.47068,,
3088.4,-45.45599,,
3088.5,-45.44052,,
3088.6,-45.42449,,
3088.7,-45.40874,,
3088.8,-45.39369,,
3088.9,-45.37819,,
3089.0,-45.36299,,
3089.1,-45.34846,,
3089.2,-45.33409,,
3089.3,-45.31960,,
3089.4,-45.30485,,
3089.5,-45.29109,,
3089.6,-45.27894,,
3089.7,-45.26662,,
3089.8,-45.25451,,
3089.9,-45.24281,,
3090.0,-45.23225,,
3090.1,-45.22181,,
3090.2,-45.21162,,
3090.3,-45.20237,,
3090.4,-45.19436,,
3090.5,-45.18702,,
3090.6,-45.17999,,
3090.7,-45.17502,,
3090.8,-45.17094,,
3090.9,-45.16771,,
3091.0,-45.16591,,
3091.1,-45.16377,,
3091.2,-45.16168,,
3091.3,-45.15985,,
3091.4,-45.16167,,
3091.5,-45.16473,,
3091.6,-45.16965,,
3091.7,-45.17661,,
3091.8,-45.18557,,
3091.9,-45.19569,,
3092.0,-45.20580,,
3092.1,-45.21724,,
3092.2,-45.22931,,
3092.3,-45.24358,,
3092.4,-45.25808,,
3092.5,-45.27307,,
3092.6,-45.28996,,
3092.7,-45.30873,,
3092.8,-45.32791,,
3092.9,-45.34666,,
3093.0,-45.36524,,
3093.1,-45.38183,,
3093.2,-45.39821,,
3093.3,-45.41472,,
3093.4,-45.42952,,
3093.5,-45.44244,,
3093.6,-45.45416,,
3093.7,-45.46646,,
3093.8,-45.47827,,
3093.9,-45.48839,,
3094.0,-45.49828,,
3094.1,-45.50676,,
3094.2,-45.51330,,
3094.3,-45.51841,,
3094.4,-45.52313,,
3094.5,-45.52739,,
3094.6,-45.52985,,
3094.7,-45.53191,,
3094.8,-45.53238,,
3094.9,-45.53204,,
3095.0,-45.52939,,
3095.1,-45.52643,,
3095.2,-45.52163,,
3095.3,-45.51692,,
3095.4,-45.51268,,
3095.5,-45.50709,,
3095.6,-45.50193,,
3095.7,-45.49745,,
3095.8,-45.49505,,
3095.9,-45.49271,,
3096.0,-45.49196,,
3096.1,-45.49089,,
3096.2,-45.48979,,
3096.3,-45.48951,,
3096.4,-45.48911,,
3096.5,-45.48875,,
3096.6,-45.48786,,
3096.7,-45.48749,,
3096.8,-45.48751,,
3096.9,-45.48716,,
3097.0,-45.48672,,
3097.1,-45.48568,,
3097.2,-45.48381,,
3097.3,-45.48041,,
3097.4,-45.47583,,
3097.5,-45.47105,,
3097.6,-45.46657,,
3097.7,-45.46135,,
3097.8,-45.45683,,
3097.9,-45.45113,,
3098.0,-45.44396,,
3098.1,-45.43659,,
3098.2,-45.42776,,
3098.3,-45.41885,,
3098.4,-45.40996,,
3098.5,-45.39982,,
3098.6,-45.39113,,
3098.7,-45.38328,,
3098.8,-45.37585,,
3098.9,-45.36795,,
3099.0,-45.36110,,
3099.1,-45.35340,,
3099.2,-45.34523,,
3099.3,-45.33747,,
3099.4,-45.32925,,
3099.5,-45.32145,,
3099.6,-45.31452,,
3099.7,-45.30798,,
3099.8,-45.30153,,
3099.9,-45.29567,,
3100.0,-45.28932,,
3100.1,-45.28192,,
3100.2,-45.27390,,
3100.3,-45.26556,,
3100.4,-45.25838,,
3100.5,-45.25044,,
3100.6,-45.24340,,
3100.7,-45.23677,,
3100.8,-45.22894,,
3100.9,-45.22045,,
3101.0,-45.21097,,
3101.1,-45.20173,,
3101.2,-45.19270,,
3101.3,-45.18451,,
3101.4,-45.17611,,
3101.5,-45.16896,,
3101.6,-45.16240,,
3101.7,-45.15672,,
3101.8,-45.15133,,
3101.9,-45.14591,,
3102.0,-45.13962,,
3102.1,-45.13340,,
3102.2,-45.12642,,
3102.3,-45.12094,,
3102.4,-45.11476,,
3102.5,-45.10872,,
3102.6,-45.10328,,
3102.7,-45.09863,,
3102.8,-45.09284,,
3102.9,-45.08759,,
3103.0,-45.08112,,
3103.1,-45.07321,,
3103.2,-45.06584,,
3103.3,-45.05937,,
3103.4,-45.05261,,
3103.5,-45.04625,,
3103.6,-45.04066,,
3103.7,-45.03397,,
3103.8,-45.02726,,
3103.9,-45.02044,,
3104.0,-45.01479,,
3104.1,-45.00762,,
3104.2,-45.00023,,
3104.3,-44.99398,,
3104.4,-44.98823,,
3104.5,-44.98257,,
3104.6,-44.97811,,
3104.7,-44.97205,,
3104.8,-44.96632,,
3104.9,-44.96191,,
3105.0,-44.95860,,
3105.1,-44.95621,,
3105.2,-44.95522,,
3105.3,-44.95382,,
3105.4,-44.95105,,
3105.5,-44.94850,,
3105.6,-44.94632,,
3105.7,-44.94393,,
3105.8,-44.94101,,
3105.9,-44.93744,,
3106.0,-44.93254,,
3106.1,-44.92670,,
3106.2,-44.92151,,
3106.3,-44.91713,,
3106.4,-44.91226,,
3106.5,-44.90887,,
3106.6,-44.90529,,
3106.7,-44.90062,,
3106.8,-44.89644,,
3106.9,-44.89357,,
3107.0,-44.88838,,
3107.1,-44.88373,,
3107.2,-44.87912,,
3107.3,-44.87561,,
3107.4,-44.87235,,
3107.5,-44.87021,,
3107.6,-44.86824,,
3107.7,-44.86527,,
3107.8,-44.86140,,
3107.9,-44.85806,,
3108.0,-44.85466,,
3108.1,-44.85091,,
3108.2,-44.84599,,
3108.3,-44.84088,,
3108.4,-44.83414,,
3108.5,-44.82577,,
3108.6,-44.81654,,
3108.7,-44.80629,,
3108.8,-44.79497,,
3108.9,-44.78464,,
3109.0,-44.77369,,
3109.1,-44.76260,,
3109.2,-44.75166,,
3109.3,-44.74034,,
3109.4,-44.72972,,
3109.5,-44.71833,,
3109.6,-44.70611,,
3109.7,-44.69308,,
3109.8,-44.68063,,
3109.9,-44.66881,,
3110.0,-44.65760,,
3110.1,-44.64693,,
3110.2,-44.63675,,
3110.3,-44.62764,,
3110.4,-44.61785,,
3110.5,-44.60849,,
3110.6,-44.60011,,
3110.7,-44.59030,,
3110.8,-44.57918,,
3110.9,-44.56891,,
3111.0,-44.56056,,
3111.1,-44.55261,,
3111.2,-44.54750,,
3111.3,-44.54304,,
3111.4,-44.53933,,
3111.5,-44.53638,,
3111.6,-44.53478,,
3111.7,-44.53410,,
3111.8,-44.53471,,
3111.9,-44.53604,,
3112.0,-44.53643,,
3112.1,-44.53637,,
3112.2,-44.53483,,
3112.3,-44.53137,,
3112.4,-44.52722,,
3112.5,-44.52241,,
3112.6,-44.51701,,
3112.7,-44.51111,,
3112.8,-44.50412,,
3112.9,-44.49780,,
3113.0,-44.49038,,
3113.1,-44.48167,,
3113.2,-44.47166,,
3113.3,-44.45976,,
3113.4,-44.44912,,
3113.5,-44.43866,,
3113.6,-44.42848,,
3113.7,-44.41794,,
3113.8,-44.40804,,
3113.9,-44.39862,,
3114.0,-44.38889,,
3114.1,-44.38110,,
3114.2,-44.37564,,
3114.3,-44.37059,,
3114.4,-44.36554,,
3114.5,-44.35896,,
3114.6,-44.35343,,
3114.7,-44.34696,,
3114.8,-44.34053,,
3114.9,-44.33532,,
3115.0,-44.33123,,
3115.1,-44.32679,,
3115.2,-44.32388,,
3115.3,-44.32143,,
3115.4,-44.31749,,
3115.5,-44.31181,,
3115.6,-44.30567,,
3115.7,-44.29718,,
3115.8,-44.28812,,
3115.9,-44.27816,,
3116.0,-44.26983,,
3116.1,-44.26108,,
3116.2,-44.25215,,
3116.3,-44.24450,,
3116.4,-44.23686,,
3116.5,-44.22853,,
3116.6,-44.22182,,
3116.7,-44.21523,,
3116.8,-44.20794,,
3116.9,-44.20021,,
3117.0,-44.19289,,
3117.1,-44.18573,,
3117.2,-44.17991,,
3117.3,-44.17531,,
3117.4,-44.17112,,
3117.5,-44.16686,,
3117.6,-44.16296,,
3117.7,-44.15962,,
3117.8,-44.15688,,
3117.9,-44.15476,,
3118.0,-44.15254,,
3118.1,-44.14918,,
3118.2,-44.14620,,
3118.3,-44.14306,,
3118.4,-44.13947,,
3118.5,-44.13401,,
3118.6,-44.12670,,
3118.7,-44.11966,,
3118.8,-44.11137,,
3118.9,-44.10243,,
3119.0,-44.09320,,
3119.1,-44.08390,,
3119.2,-44.07267,,
3119.3,-44.05932,,
3119.4,-44.04388,,
3119.5,-44.02720,,
3119.6,-44.00914,,
3119.7,-43.99041,,
3119.8,-43.97010,,
3119.9,-43.94652,,
3120.0,-43.91900,,
3120.1,-43.88747,,
3120.2,-43.85019,,
3120.3,-43.80729,,
3120.4,-43.76060,,
3120.5,-43.71066,,
3120.6,-43.65870,,
3120.7,-43.60484,,
3120.8,-43.55060,,
3120.9,-43.49485,,
3121.0,-43.43775,,
3121.1,-43.37948,,
3121.2,-43.32089,,
3121.3,-43.26179,,
3121.4,-43.20211,,
3121.5,-43.14252,,
3121.6,-43.08338,,
3121.7,-43.02483,,
3121.8,-42.96693,,
3121.9,-42.91097,,
3122.0,-42.85486,,
3122.1,-42.79882,,
3122.2,-42.74427,,
3122.3,-42.69187,,
3122.4,-42.64183,,
3122.5,-42.59342,,
3122.6,-42.54746,,
3122.7,-42.50157,,
3122.8,-42.45711,,
3122.9,-42.41272,,
3123.0,-42.36834,,
3123.1,-42.32327,,
3123.2,-42.27718,,
3123.3,-42.23195,,
3123.4,-42.18655,,
3123.5,-42.14175,,
3123.6,-42.09859,,
3123.7,-42.05750,,
3123.8,-42.01791,,
3123.9,-41.98007,,
3124.0,-41.94266,,
3124.1,-41.90560,,
3124.2,-41.86817,,
3124.3,-41.83067,,
3124.4,-41.79260,,
3124.5,-41.75506,,
3124.6,-41.71859,,
3124.7,-41.68408,,
3124.8,-41.65119,,
3124.9,-41.62161,,
3125.0,-41.59270,,
3125.1,-41.56632,,
3125.2,-41.54127,,
3125.3,-41.51685,,
3125.4,-41.49195,,
3125.5,-41.46734,,
3125.6,-41.44144,,
3125.7,-41.41545,,
3125.8,-41.38940,,
3125.9,-41.36393,,
3126.0,-41.33870,,
3126.1,-41.31418,,
3126.2,-41.29055,,
3126.3,-41.26786,,
3126.4,-41.24606,,
3126.5,-41.22638,,
3126.6,-41.20669,,
3126.7,-41.18585,,
3126.8,-41.16531,,
3126.9,-41.14517,,
3127.0,-41.12412,,
3127.1,-41.10352,,
3127.2,-41.08405,,
3127.3,-41.06536,,
3127.4,-41.04718,,
3127.5,-41.03000,,
3127.6,-41.01269,,
3127.7,-40.99597,,
3127.8,-40.97887,,
3127.9,-40.96090,,
3128.0,-40.94184,,
3128.1,-40.92366,,
3128.2,-40.90534,,
3128.3,-40.88769,,
3128.4,-40.87175,,
3128.5,-40.85728,,
3128.6,-40.84473,,
3128.7,-40.83286,,
3128.8,-40.82295,,
3128.9,-40.81357,,
3129.0,-40.80258,,
3129.1,-40.79226,,
3129.2,-40.78049,,
3129.3,-40.76951,,
3129.4,-40.75851,,
3129.5,-40.74904,,
3129.6,-40.73982,,
3129.7,-40.73082,,
3129.8,-40.72332,,
3129.9,-40.71527,,
3130.0,-40.70692,,
3130.1,-40.69975,,
3130.2,-40.69183,,
3130.3,-40.68350,,
3130.4,-40.67365,,
3130.5,-40.66442,,
3130.6,-40.65496,,
3130.7,-40.64548,,
3130.8,-40.63607,,
3130.9,-40.62747,,
3131.0,-40.62000,,
3131.1,-40.61442,,
3131.2,-40.60900,,
3131.3,-40.60480,,
3131.4,-40.60230,,
3131.5,-40.59966,,
3131.6,-40.59720,,
3131.7,-40.59445,,
3131.8,-40.59313,,
3131.9,-40.59078,,
3132.0,-40.58879,,
3132.1,-40.58919,,
3132.2,-40.59027,,
3132.3,-40.59238,,
3132.4,-40.59629,,
3132.5,-40.60162,,
3132.6,-40.60676,,
3132.7,-40.61283,,
3132.8,-40.61838,,
3132.9,-40.62400,,
3133.0,-40.63131,,
3133.1,-40.63909,,
3133.2,-40.64664,,
3133.3,-40.65361,,
3133.4,-40.66118,,
3133.5,-40.67057,,
3133.6,-40.67970,,
3133.7,-40.68877,,
3133.8,-40.69857,,
3133.9,-40.70747,,
3134.0,-40.71599,,
3134.1,-40.72510,,
3134.2,-40.73396,,
3134.3,-40.74213,,
3134.4,-40.75074,,
3134.5,-40.75905,,
3134.6,-40.76735,,
3134.7,-40.77513,,
3134.8,-40.78348,,
3134.9,-40.79161,,
3135.0,-40.79978,,
3135.1,-40.80748,,
3135.2,-40.81378,,
3135.3,-40.81766,,
3135.4,-40.82003,,
3135.5,-40.82151,,
3135.6,-40.82248,,
3135.7,-40.82188,,
3135.8,-40.82187,,
3135.9,-40.82029,,
3136.0,-40.81740,,
3136.1,-40.81410,,
3136.2,-40.81089,,
3136.3,-40.80805,,
3136.4,-40.80502,,
3136.5,-40.80220,,
3136.6,-40.79911,,
3136.7,-40.79750,,
3136.8,-40.79556,,
3136.9,-40.79433,,
3137.0,-40.79166,,
3137.1,-40.78850,,
3137.2,-40.78538,,
3137.3,-40.78193,,
3137.4,-40.77797,,
3137.5,-40.77542,,
3137.6,-40.76994,,
3137.7,-40.76335,,
3137.8,-40.75409,,
3137.9,-40.74612,,
3138.0,-40.73752,,
3138.1,-40.73059,,
3138.2,-40.72448,,
3138.3,-40.71933,,
3138.4,-40.71515,,
3138.5,-40.71186,,
3138.6,-40.70739,,
3138.7,-40.70270,,
3138.8,-40.69895,,
3138.9,-40.69541,,
3139.0,-40.69231,,
3139.1,-40.69174,,
3139.2,-40.69263,,
3139.3,-40.69500,,
3139.4,-40.69938,,
3139.5,-40.70528,,
3139.6,-40.71362,,
3139.7,-40.72276,,
3139.8,-40.73307,,
3139.9,-40.74467,,
3140.0,-40.75687,,
3140.1,-40.76993,,
3140.2,-40.78324,,
3140.3,-40.79648,,
3140.4,-40.80816,,
3140.5,-40.81890,,
3140.6,-40.82647,,
3140.7,-40.83188,,
3140.8,-40.83517,,
3140.9,-40.83848,,
3141.0,-40.84165,,
3141.1,-40.84460,,
3141.2,-40.84796,,
3141.3,-40.85072,,
3141.4,-40.85304,,
3141.5,-40.85505,,
3141.6,-40.85748,,
3141.7,-40.85939,,
3141.8,-40.86030,,
3141.9,-40.86267,,
3142.0,-40.86574,,
3142.1,-40.86971,,
3142.2,-40.87395,,
3142.3,-40.88009,,
3142.4,-40.88690,,
3142.5,-40.89432,,
3142.6,-40.90227,,
3142.7,-40.91134,,
3142.8,-40.92177,,
3142.9,-40.93357,,
3143.0,-40.94468,,
3143.1,-40.95340,,
3143.2,-40.96094,,
3143.3,-40.96674,,
3143.4,-40.96928,,
3143.5,-40.96933,,
3143.6,-40.96679,,
3143.7,-40.96115,,
3143.8,-40.95367,,
3143.9,-40.94384,,
3144.0,-40.93289,,
3144.1,-40.92285,,
3144.2,-40.91213,,
3144.3,-40.90123,,
3144.4,-40.88978,,
3144.5,-40.87762,,
3144.6,-40.86537,,
3144.7,-40.85271,,
3144.8,-40.83950,,
3144.9,-40.82703,,
3145.0,-40.81592,,
3145.1,-40.80511,,
3145.2,-40.79399,,
3145.3,-40.78359,,
3145.4,-40.77440,,
3145.5,-40.76659,,
3145.6,-40.76018,,
3145.7,-40.75570,,
3145.8,-40.75268,,
3145.9,-40.75006,,
3146.0,-40.74794,,
3146.1,-40.74631,,
3146.2,-40.74581,,
3146.3,-40.74669,,
3146.4,-40.74965,,
3146.5,-40.75425,,
3146.6,-40.75948,,
3146.7,-40.76608,,
3146.8,-40.77632,,
3146.9,-40.78720,,
3147.0,-40.79904,,
3147.1,-40.81261,,
3147.2,-40.82754,,
3147.3,-40.84089,,
3147.4,-40.85383,,
3147.5,-40.86637,,
3147.6,-40.87656,,
3147.7,-40.88484,,
3147.8,-40.89092,,
3147.9,-40.89415,,
3148.0,-40.89504,,
3148.1,-40.89536,,
3148.2,-40.89542,,
3148.3,-40.89279,,
3148.4,-40.88767,,
3148.5,-40.88231,,
3148.6,-40.87664,,
3148.7,-40.87129,,
3148.8,-40.86591,,
3148.9,-40.86165,,
3149.0,-40.85771,,
3149.1,-40.85431,,
3149.2,-40.85218,,
3149.3,-40.85097,,
3149.4,-40.84910,,
3149.5,-40.84841,,
3149.6,-40.84783,,
3149.7,-40.84809,,
3149.8,-40.84952,,
3149.9,-40.85155,,
3150.0,-40.85451,,
3150.1,-40.86113,,
3150.2,-40.86933,,
3150.3,-40.87786,,
3150.4,-40.88670,,
3150.5,-40.89647,,
3150.6,-40.90679,,
3150.7,-40.91673,,
3150.8,-40.92585,,
3150.9,-40.93330,,
3151.0,-40.93873,,
3151.1,-40.94146,,
3151.2,-40.94262,,
3151.3,-40.94228,,
3151.4,-40.93927,,
3151.5,-40.93644,,
3151.6,-40.93266,,
3151.7,-40.92808,,
3151.8,-40.92348,,
3151.9,-40.91927,,
3152.0,-40.91368,,
3152.1,-40.90717,,
3152.2,-40.90072,,
3152.3,-40.89220,,
3152.4,-40.88326,,
3152.5,-40.87417,,
3152.6,-40.86572,,
3152.7,-40.85831,,
3152.8,-40.85207,,
3152.9,-40.84698,,
3153.0,-40.84230,,
3153.1,-40.83891,,
3153.2,-40.83522,,
3153.3,-40.82974,,
3153.4,-40.82310,,
3153.5,-40.81642,,
3153.6,-40.80960,,
3153.7,-40.80196,,
3153.8,-40.79583,,
3153.9,-40.79235,,
3154.0,-40.78997,,
3154.1,-40.78842,,
3154.2,-40.78817,,
3154.3,-40.79004,,
3154.4,-40.79168,,
3154.5,-40.79447,,
3154.6,-40.79776,,
3154.7,-40.80183,,
3154.8,-40.80544,,
3154.9,-40.80995,,
3155.0,-40.81800,,
3155.1,-40.82944,,
3155.2,-40.84326,,
3155.3,-40.85944,,
3155.4,-40.87647,,
3155.5,-40.89677,,
3155.6,-40.91612,,
3155.7,-40.93367,,
3155.8,-40.94776,,
3155.9,-40.95906,,
3156.0,-40.96615,,
3156.1,-40.97057,,
3156.2,-40.97331,,
3156.3,-40.97504,,
3156.4,-40.97421,,
3156.5,-40.97149,,
3156.6,-40.96802,,
3156.7,-40.96383,,
3156.8,-40.95766,,
3156.9,-40.95226,,
3157.0,-40.94709,,
3157.1,-40.94051,,
3157.2,-40.93308,,
3157.3,-40.92579,,
3157.4,-40.92051,,
3157.5,-40.91611,,
3157.6,-40.91324,,
3157.7,-40.91279,,
3157.8,-40.91243,,
3157.9,-40.91289,,
3158.0,-40.91318,,
3158.1,-40.91410,,
3158.2,-40.91471,,
3158.3,-40.91520,,
3158.4,-40.91698,,
3158.5,-40.91941,,
3158.6,-40.92342,,
3158.7,-40.93004,,
3158.8,-40.93900,,
3158.9,-40.94997,,
3159.0,-40.96328,,
3159.1,-40.97831,,
3159.2,-40.99523,,
3159.3,-41.01204,,
3159.4,-41.02833,,
3159.5,-41.04325,,
3159.6,-41.05711,,
3159.7,-41.06883,,
3159.8,-41.07996,,
3159.9,-41.09138,,
3160.0,-41.10288,,
3160.1,-41.11500,,
3160.2,-41.12732,,
3160.3,-41.13895,,
3160.4,-41.14946,,
3160.5,-41.15935,,
3160.6,-41.16828,,
3160.7,-41.17681,,
3160.8,-41.18260,,
3160.9,-41.18726,,
3161.0,-41.18907,,
3161.1,-41.18932,,
3161.2,-41.18812,,
3161.3,-41.18566,,
3161.4,-41.18278,,
3161.5,-41.17997,,
3161.6,-41.17747,,
3161.7,-41.17540,,
3161.8,-41.17313,,
3161.9,-41.17100,,
3162.0,-41.16918,,
3162.1,-41.16774,,
3162.2,-41.16734,,
3162.3,-41.16696,,
3162.4,-41.16603,,
3162.5,-41.16496,,
3162.6,-41.16330,,
3162.7,-41.16154,,
3162.8,-41.15927,,
3162.9,-41.15565,,
3163.0,-41.15033,,
3163.1,-41.14390,,
3163.2,-41.13675,,
3163.3,-41.12850,,
3163.4,-41.11967,,
3163.5,-41.11124,,
3163.6,-41.10438,,
3163.7,-41.09892,,
3163.8,-41.09404,,
3163.9,-41.08923,,
3164.0,-41.08555,,
3164.1,-41.08282,,
3164.2,-41.08021,,
3164.3,-41.07729,,
3164.4,-41.07382,,
3164.5,-41.06775,,
3164.6,-41.06081,,
3164.7,-41.05331,,
3164.8,-41.04614,,
3164.9,-41.03908,,
3165.0,-41.03134,,
3165.1,-41.02322,,
3165.2,-41.01556,,
3165.3,-41.00877,,
3165.4,-41.00302,,
3165.5,-40.99503,,
3165.6,-40.98582,,
3165.7,-40.97736,,
3165.8,-40.97000,,
3165.9,-40.96317,,
3166.0,-40.95918,,
3166.1,-40.95905,,
3166.2,-40.96110,,
3166.3,-40.96489,,
3166.4,-40.97010,,
3166.5,-40.97643,,
3166.6,-40.98299,,
3166.7,-40.98929,,
3166.8,-40.99574,,
3166.9,-41.00122,,
3167.0,-41.00456,,
3167.1,-41.00461,,
3167.2,-41.00430,,
3167.3,-41.00587,,
3167.4,-41.00777,,
3167.5,-41.01044,,
3167.6,-41.01474,,
3167.7,-41.02034,,
3167.8,-41.02698,,
3167.9,-41.03511,,
3168.0,-41.04485,,
3168.1,-41.05484,,
3168.2,-41.06565,,
3168.3,-41.07554,,
3168.4,-41.08497,,
3168.5,-41.09489,,
3168.6,-41.10509,,
3168.7,-41.11414,,
3168.8,-41.12266,,
3168.9,-41.13169,,
3169.0,-41.14043,,
3169.1,-41.14780,,
3169.2,-41.15466,,
3169.3,-41.16017,,
3169.4,-41.16398,,
3169.5,-41.16538,,
3169.6,-41.16545,,
3169.7,-41.16490,,
3169.8,-41.16347,,
3169.9,-41.16110,,
3170.0,-41.15781,,
3170.1,-41.15435,,
3170.2,-41.15047,,
3170.3,-41.14605,,
3170.4,-41.14242,,
3170.5,-41.13690,,
3170.6,-41.13085,,
3170.7,-41.12240,,
3170.8,-41.11333,,
3170.9,-41.10270,,
3171.0,-41.09207,,
3171.1,-41.08228,,
3171.2,-41.07241,,
3171.3,-41.06262,,
3171.4,-41.05234,,
3171.5,-41.04196,,
3171.6,-41.03103,,
3171.7,-41.01935,,
3171.8,-41.00818,,
3171.9,-40.99686,,
3172.0,-40.98568,,
3172.1,-40.97481,,
3172.2,-40.96496,,
3172.3,-40.95578,,
3172.4,-40.94639,,
3172.5,-40.93830,,
3172.6,-40.93090,,
3172.7,-40.92515,,
3172.8,-40.92012,,
3172.9,-40.91657,,
3173.0,-40.91350,,
3173.1,-40.91164,,
3173.2,-40.90933,,
3173.3,-40.90966,,
3173.4,-40.91212,,
3173.5,-40.91696,,
3173.6,-40.92346,,
3173.7,-40.93179,,
3173.8,-40.93861,,
3173.9,-40.94420,,
3174.0,-40.94817,,
3174.1,-40.95039,,
3174.2,-40.95227,,
3174.3,-40.95390,,
3174.4,-40.95537,,
3174.5,-40.95607,,
3174.6,-40.95639,,
3174.7,-40.95788,,
3174.8,-40.96195,,
3174.9,-40.96852,,
3175.0,-40.97669,,
3175.1,-40.98523,,
3175.2,-40.99276,,
3175.3,-40.99931,,
3175.4,-41.00493,,
3175.5,-41.00974,,
3175.6,-41.01384,,
3175.7,-41.01802,,
3175.8,-41.02136,,
3175.9,-41.02607,,
3176.0,-41.03060,,
3176.1,-41.03678,,
3176.2,-41.04478,,
3176.3,-41.05394,,
3176.4,-41.06513,,
3176.5,-41.07800,,
3176.6,-41.09356,,
3176.7,-41.11087,,
3176.8,-41.12794,,
3176.9,-41.14309,,
3177.0,-41.15818,,
3177.1,-41.17422,,
3177.2,-41.19036,,
3177.3,-41.20614,,
3177.4,-41.22068,,
3177.5,-41.23293,,
3177.6,-41.24447,,
3177.7,-41.25621,,
3177.8,-41.26730,,
3177.9,-41.27930,,
3178.0,-41.29102,,
3178.1,-41.29984,,
3178.2,-41.30656,,
3178.3,-41.31308,,
3178.4,-41.31909,,
3178.5,-41.32450,,
3178.6,-41.32860,,
3178.7,-41.33114,,
3178.8,-41.33274,,
3178.9,-41.33314,,
3179.0,-41.33097,,
3179.1,-41.32635,,
3179.2,-41.32015,,
3179.3,-41.31299,,
3179.4,-41.30523,,
3179.5,-41.29846,,
3179.6,-41.29345,,
3179.7,-41.28915,,
3179.8,-41.28629,,
3179.9,-41.28515,,
3180.0,-41.28509,,
3180.1,-41.28504,,
3180.2,-41.28574,,
3180.3,-41.28621,,
3180.4,-41.28727,,
3180.5,-41.28733,,
3180.6,-41.28759,,
3180.7,-41.29000,,
3180.8,-41.29281,,
3180.9,-41.29638,,
3181.0,-41.29886,,
3181.1,-41.29999,,
3181.2,-41.30042,,
3181.3,-41.30050,,
3181.4,-41.29917,,
3181.5,-41.29791,,
3181.6,-41.29554,,
3181.7,-41.29348,,
3181.8,-41.29117,,
3181.9,-41.28963,,
3182.0,-41.28934,,
3182.1,-41.29116,,
3182.2,-41.29537,,
3182.3,-41.30197,,
3182.4,-41.30946,,
3182.5,-41.31894,,
3182.6,-41.33022,,
3182.7,-41.34173,,
3182.8,-41.35329,,
3182.9,-41.36544,,
3183.0,-41.37712,,
3183.1,-41.38713,,
3183.2,-41.39562,,
3183.3,-41.40143,,
3183.4,-41.40417,,
3183.5,-41.40381,,
3183.6,-41.40191,,
3183.7,-41.39939,,
3183.8,-41.39549,,
3183.9,-41.38988,,
3184.0,-41.38253,,
3184.1,-41.37353,,
3184.2,-41.36437,,
3184.3,-41.35521,,
3184.4,-41.34612,,
3184.5,-41.33715,,
3184.6,-41.32962,,
3184.7,-41.32283,,
3184.8,-41.31700,,
3184.9,-41.31219,,
3185.0,-41.30703,,
3185.1,-41.30081,,
3185.2,-41.29456,,
3185.3,-41.28749,,
3185.4,-41.28124,,
3185.5,-41.27464,,
3185.6,-41.26906,,
3185.7,-41.26451,,
3185.8,-41.25829,,
3185.9,-41.25169,,
3186.0,-41.24676,,
3186.1,-41.24251,,
3186.2,-41.23967,,
3186.3,-41.23786,,
3186.4,-41.23749,,
3186.5,-41.23799,,
3186.6,-41.24032,,
3186.7,-41.24487,,
3186.8,-41.25168,,
3186.9,-41.25865,,
3187.0,-41.26725,,
3187.1,-41.27686,,
3187.2,-41.28771,,
3187.3,-41.30053,,
3187.4,-41.31289,,
3187.5,-41.32223,,
3187.6,-41.32870,,
3187.7,-41.33523,,
3187.8,-41.33942,,
3187.9,-41.34148,,
3188.0,-41.34168,,
3188.1,-41.33962,,
3188.2,-41.33592,,
3188.3,-41.33169,,
3188.4,-41.32690,,
3188.5,-41.32158,,
3188.6,-41.31577,,
3188.7,-41.30954,,
3188.8,-41.30163,,
3188.9,-41.29347,,
3189.0,-41.28585,,
3189.1,-41.27716,,
3189.2,-41.26728,,
3189.3,-41.25887,,
3189.4,-41.25062,,
3189.5,-41.24313,,
3189.6,-41.23666,,
3189.7,-41.23260,,
3189.8,-41.22889,,
3189.9,-41.22572,,
3190.0,-41.22512,,
3190.1,-41.22470,,
3190.2,-41.22516,,
3190.3,-41.22613,,
3190.4,-41.22937,,
3190.5,-41.23368,,
3190.6,-41.24096,,
3190.7,-41.25073,,
3190.8,-41.26187,,
3190.9,-41.27368,,
