Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
3459.2,-38.96213,,
3459.3,-38.96181,,
3459.4,-38.96207,,
3459.5,-38.96341,,
3459.6,-38.96734,,
3459.7,-38.97316,,
3459.8,-38.98103,,
3459.9,-38.99088,,
3460.0,-39.00384,,
3460.1,-39.01900,,
3460.2,-39.03371,,
3460.3,-39.04792,,
3460.4,-39.06228,,
3460.5,-39.07517,,
3460.6,-39.08712,,
3460.7,-39.10181,,
3460.8,-39.12099,,
3460.9,-39.14331,,
3461.0,-39.16651,,
3461.1,-39.19061,,
3461.2,-39.21427,,
3461.3,-39.23677,,
3461.4,-39.25980,,
3461.5,-39.28226,,
3461.6,-39.30491,,
3461.7,-39.32748,,
3461.8,-39.35050,,
3461.9,-39.37355,,
3462.0,-39.39707,,
3462.1,-39.42127,,
3462.2,-39.44489,,
3462.3,-39.46860,,
3462.4,-39.49409,,
3462.5,-39.52477,,
3462.6,-39.55815,,
3462.7,-39.59004,,
3462.8,-39.61699,,
3462.9,-39.64016,,
3463.0,-39.66372,,
3463.1,-39.69054,,
3463.2,-39.72392,,
3463.3,-39.76053,,
3463.4,-39.79307,,
3463.5,-39.82057,,
3463.6,-39.84549,,
3463.7,-39.87398,,
3463.8,-39.90378,,
3463.9,-39.93293,,
3464.0,-39.96110,,
3464.1,-39.98882,,
3464.2,-40.02038,,
3464.3,-40.05384,,
3464.4,-40.08737,,
3464.5,-40.11933,,
3464.6,-40.15091,,
3464.7,-40.18609,,
3464.8,-40.22411,,
3464.9,-40.26104,,
3465.0,-40.29752,,
3465.1,-40.33523,,
3465.2,-40.37167,,
3465.3,-40.40693,,
3465.4,-40.44312,,
3465.5,-40.48063,,
3465.6,-40.51959,,
3465.7,-40.55865,,
3465.8,-40.59969,,
3465.9,-40.64295,,
3466.0,-40.68838,,
3466.1,-40.73317,,
3466.2,-40.77716,,
3466.3,-40.82364,,
3466.4,-40.87287,,
3466.5,-40.92677,,
3466.6,-40.98207,,
3466.7,-41.03363,,
3466.8,-41.08225,,
3466.9,-41.13188,,
3467.0,-41.18390,,
3467.1,-41.23623,,
3467.2,-41.28906,,
3467.3,-41.34247,,
3467.4,-41.39643,,
3467.5,-41.45092,,
3467.6,-41.50652,,
3467.7,-41.55952,,
3467.8,-41.60878,,
3467.9,-41.65856,,
3468.0,-41.71178,,
3468.1,-41.77041,,
3468.2,-41.83249,,
3468.3,-41.89341,,
3468.4,-41.95145,,
3468.5,-42.00853,,
3468.6,-42.06839,,
3468.7,-42.13283,,
3468.8,-42.20118,,
3468.9,-42.27014,,
3469.0,-42.33858,,
3469.1,-42.40592,,
3469.2,-42.47522,,
3469.3,-42.54536,,
3469.4,-42.61829,,
3469.5,-42.69357,,
3469.6,-42.77209,,
3469.7,-42.85411,,
3469.8,-42.94082,,
3469.9,-43.03123,,
3470.0,-43.11923,,
3470.1,-43.19911,,
3470.2,-43.26904,,
3470.3,-43.33138,,
3470.4,-43.38860,,
3470.5,-43.44308,,
3470.6,-43.49493,,
3470.7,-43.54311,,
3470.8,-43.58534,,
3470.9,-43.62081,,
3471.0,-43.65288,,
3471.1,-43.68360,,
3471.2,-43.71218,,
3471.3,-43.74032,,
3471.4,-43.76899,,
3471.5,-43.79798,,
3471.6,-43.82717,,
3471.7,-43.85517,,
3471.8,-43.88131,,
3471.9,-43.90734,,
3472.0,-43.93488,,
3472.1,-43.96599,,
3472.2,-43.99890,,
3472.3,-44.02987,,
3472.4,-44.05838,,
3472.5,-44.08365,,
3472.6,-44.10682,,
3472.7,-44.13128,,
3472.8,-44.15745,,
3472.9,-44.18411,,
3473.0,-44.21188,,
3473.1,-44.24037,,
3473.2,-44.26733,,
3473.3,-44.29231,,
3473.4,-44.31326,,
3473.5,-44.33199,,
3473.6,-44.35029,,
3473.7,-44.36850,,
3473.8,-44.38680,,
3473.9,-44.40594,,
3474.0,-44.42561,,
3474.1,-44.44295,,
3474.2,-44.45860,,
3474.3,-44.47432,,
3474.4,-44.49106,,
3474.5,-44.50793,,
3474.6,-44.52511,,
3474.7,-44.54332,,
3474.8,-44.56224,,
3474.9,-44.58030,,
3475.0,-44.59872,,
3475.1,-44.61679,,
3475.2,-44.63285,,
3475.3,-44.64813,,
3475.4,-44.66465,,
3475.5,-44.68343,,
3475.6,-44.70351,,
3475.7,-44.72233,,
3475.8,-44.73990,,
3475.9,-44.75501,,
3476.0,-44.76917,,
3476.1,-44.78456,,
3476.2,-44.80228,,
3476.3,-44.82077,,
3476.4,-44.84044,,
3476.5,-44.86014,,
3476.6,-44.87921,,
3476.7,-44.89803,,
3476.8,-44.91748,,
3476.9,-44.93863,,
3477.0,-44.96194,,
3477.1,-44.98553,,
3477.2,-45.01035,,
3477.3,-45.03351,,
3477.4,-45.05292,,
3477.5,-45.06841,,
3477.6,-45.08015,,
3477.7,-45.09048,,
3477.8,-45.09944,,
3477.9,-45.10847,,
3478.0,-45.11637,,
3478.1,-45.12320,,
3478.2,-45.12912,,
3478.3,-45.13424,,
3478.4,-45.13803,,
3478.5,-45.13899,,
3478.6,-45.13914,,
3478.7,-45.14096,,
3478.8,-45.14433,,
3478.9,-45.14644,,
3479.0,-45.14586,,
3479.1,-45.14204,,
3479.2,-45.13622,,
3479.3,-45.12920,,
3479.4,-45.12284,,
3479.5,-45.11807,,
3479.6,-45.11463,,
3479.7,-45.11293,,
3479.8,-45.11043,,
3479.9,-45.10649,,
3480.0,-45.10153,,
3480.1,-45.09650,,
3480.2,-45.09258,,
3480.3,-45.08967,,
3480.4,-45.08763,,
3480.5,-45.08633,,
3480.6,-45.08697,,
3480.7,-45.08807,,
3480.8,-45.09013,,
3480.9,-45.09201,,
3481.0,-45.09380,,
3481.1,-45.09356,,
3481.2,-45.09236,,
3481.3,-45.09022,,
3481.4,-45.08916,,
3481.5,-45.09087,,
3481.6,-45.09406,,
3481.7,-45.09861,,
3481.8,-45.10501,,
3481.9,-45.11272,,
3482.0,-45.12138,,
3482.1,-45.12939,,
3482.2,-45.13726,,
3482.3,-45.14660,,
3482.4,-45.15619,,
3482.5,-45.16535,,
3482.6,-45.17506,,
3482.7,-45.18451,,
3482.8,-45.19656,,
3482.9,-45.20993,,
3483.0,-45.22450,,
3483.1,-45.23879,,
3483.2,-45.25270,,
3483.3,-45.26684,,
3483.4,-45.28353,,
3483.5,-45.30117,,
3483.6,-45.31819,,
3483.7,-45.33378,,
3483.8,-45.34761,,
3483.9,-45.35699,,
3484.0,-45.36279,,
3484.1,-45.36703,,
3484.2,-45.37092,,
3484.3,-45.37382,,
3484.4,-45.37609,,
3484.5,-45.37800,,
3484.6,-45.38102,,
3484.7,-45.38521,,
3484.8,-45.38919,,
3484.9,-45.39356,,
3485.0,-45.39730,,
3485.1,-45.40055,,
3485.2,-45.40475,,
3485.3,-45.41062,,
3485.4,-45.41774,,
3485.5,-45.42646,,
3485.6,-45.43423,,
3485.7,-45.44040,,
3485.8,-45.44804,,
3485.9,-45.45604,,
3486.0,-45.46312,,
3486.1,-45.46934,,
3486.2,-45.47478,,
3486.3,-45.47953,,
3486.4,-45.48436,,
3486.5,-45.49033,,
3486.6,-45.49727,,
3486.7,-45.50569,,
3486.8,-45.51573,,
3486.9,-45.52540,,
3487.0,-45.53166,,
3487.1,-45.53511,,
3487.2,-45.53693,,
3487.3,-45.53920,,
3487.4,-45.54167,,
3487.5,-45.54287,,
3487.6,-45.54279,,
3487.7,-45.54082,,
3487.8,-45.54009,,
3487.9,-45.54020,,
3488.0,-45.54023,,
3488.1,-45.53967,,
3488.2,-45.53830,,
3488.3,-45.53607,,
3488.4,-45.53367,,
3488.5,-45.53344,,
3488.6,-45.53651,,
3488.7,-45.54125,,
3488.8,-45.54602,,
3488.9,-45.55058,,
3489.0,-45.55813,,
3489.1,-45.56820,,
3489.2,-45.57901,,
3489.3,-45.59024,,
3489.4,-45.60167,,
3489.5,-45.61251,,
3489.6,-45.62372,,
3489.7,-45.63510,,
3489.8,-45.64522,,
3489.9,-45.65539,,
3490.0,-45.66367,,
3490.1,-45.66914,,
3490.2,-45.67285,,
3490.3,-45.67480,,
3490.4,-45.67515,,
3490.5,-45.67540,,
3490.6,-45.67438,,
3490.7,-45.67091,,
3490.8,-45.66517,,
3490.9,-45.66008,,
3491.0,-45.65582,,
3491.1,-45.65377,,
3491.2,-45.65317,,
3491.3,-45.65352,,
3491.4,-45.65514,,
3491.5,-45.65679,,
3491.6,-45.65781,,
3491.7,-45.66052,,
3491.8,-45.66474,,
3491.9,-45.67024,,
3492.0,-45.67550,,
3492.1,-45.67973,,
3492.2,-45.68521,,
3492.3,-45.69307,,
3492.4,-45.70177,,
3492.5,-45.71240,,
3492.6,-45.72277,,
3492.7,-45.73239,,
3492.8,-45.73972,,
3492.9,-45.74543,,
3493.0,-45.75130,,
3493.1,-45.75697,,
3493.2,-45.76291,,
3493.3,-45.76935,,
3493.4,-45.77640,,
3493.5,-45.78338,,
3493.6,-45.78929,,
3493.7,-45.79302,,
3493.8,-45.79544,,
3493.9,-45.79843,,
3494.0,-45.80361,,
3494.1,-45.80907,,
3494.2,-45.81374,,
3494.3,-45.81648,,
3494.4,-45.81744,,
3494.5,-45.81751,,
3494.6,-45.81657,,
3494.7,-45.81593,,
3494.8,-45.81563,,
3494.9,-45.81566,,
3495.0,-45.81534,,
3495.1,-45.81563,,
3495.2,-45.81702,,
3495.3,-45.81836,,
3495.4,-45.81971,,
3495.5,-45.81978,,
3495.6,-45.81862,,
3495.7,-45.81371,,
3495.8,-45.80727,,
3495.9,-45.80060,,
3496.0,-45.79375,,
3496.1,-45.78544,,
3496.2,-45.77642,,
3496.3,-45.76778,,
3496.4,-45.76009,,
3496.5,-45.75360,,
3496.6,-45.74504,,
3496.7,-45.73610,,
3496.8,-45.72708,,
3496.9,-45.71747,,
3497.0,-45.70967,,
3497.1,-45.70551,,
3497.2,-45.70241,,
3497.3,-45.70088,,
3497.4,-45.69977,,
3497.5,-45.69844,,
3497.6,-45.69853,,
3497.7,-45.70148,,
3497.8,-45.70719,,
3497.9,-45.71345,,
3498.0,-45.71968,,
3498.1,-45.72623,,
3498.2,-45.73328,,
3498.3,-45.74021,,
3498.4,-45.74736,,
3498.5,-45.75689,,
3498.6,-45.76780,,
3498.7,-45.77879,,
3498.8,-45.78983,,
3498.9,-45.79891,,
3499.0,-45.80575,,
3499.1,-45.81037,,
3499.2,-45.81227,,
3499.3,-45.81271,,
3499.4,-45.80982,,
3499.5,-45.80416,,
3499.6,-45.79688,,
3499.7,-45.79005,,
3499.8,-45.78276,,
3499.9,-45.77520,,
3500.0,-45.76488,,
3500.1,-45.75393,,
3500.2,-45.74159,,
3500.3,-45.73017,,
3500.4,-45.72085,,
3500.5,-45.71279,,
3500.6,-45.70479,,
3500.7,-45.69686,,
3500.8,-45.68901,,
3500.9,-45.68123,,
3501.0,-45.67417,,
3501.1,-45.66813,,
3501.2,-45.66253,,
3501.3,-45.65705,,
3501.4,-45.65412,,
3501.5,-45.65290,,
3501.6,-45.65347,,
3501.7,-45.66103,,
3501.8,-45.67851,,
3501.9,-45.70151,,
3502.0,-45.72792,,
3502.1,-45.75572,,
3502.2,-45.78503,,
3502.3,-45.81187,,
3502.4,-45.83425,,
3502.5,-45.85278,,
3502.6,-45.87001,,
3502.7,-45.88808,,
3502.8,-45.90543,,
3502.9,-45.92194,,
3503.0,-45.93628,,
3503.1,-45.94724,,
3503.2,-45.95440,,
3503.3,-45.95782,,
3503.4,-45.95913,,
3503.5,-45.95734,,
3503.6,-45.95548,,
3503.7,-45.95252,,
3503.8,-45.94798,,
3503.9,-45.94107,,
3504.0,-45.93418,,
3504.1,-45.92791,,
3504.2,-45.92190,,
3504.3,-45.91658,,
3504.4,-45.91081,,
3504.5,-45.90338,,
3504.6,-45.89439,,
3504.7,-45.88533,,
3504.8,-45.87569,,
3504.9,-45.86591,,
3505.0,-45.85687,,
3505.1,-45.84768,,
3505.2,-45.84118,,
3505.3,-45.83540,,
3505.4,-45.82922,,
3505.5,-45.82274,,
3505.6,-45.81537,,
3505.7,-45.80818,,
3505.8,-45.80173,,
3505.9,-45.79692,,
3506.0,-45.79214,,
3506.1,-45.78851,,
3506.2,-45.78721,,
3506.3,-45.78539,,
3506.4,-45.78289,,
3506.5,-45.78033,,
3506.6,-45.77937,,
3506.7,-45.77683,,
3506.8,-45.77309,,
3506.9,-45.76909,,
3507.0,-45.76472,,
3507.1,-45.76058,,
3507.2,-45.75568,,
3507.3,-45.75150,,
3507.4,-45.74813,,
3507.5,-45.74623,,
3507.6,-45.74670,,
3507.7,-45.74985,,
3507.8,-45.75434,,
3507.9,-45.75738,,
3508.0,-45.75888,,
3508.1,-45.76090,,
3508.2,-45.76385,,
3508.3,-45.76851,,
3508.4,-45.77258,,
3508.5,-45.77419,,
3508.6,-45.77382,,
3508.7,-45.77255,,
3508.8,-45.77101,,
3508.9,-45.76891,,
3509.0,-45.76414,,
3509.1,-45.75709,,
3509.2,-45.74814,,
3509.3,-45.73827,,
3509.4,-45.73138,,
3509.5,-45.72737,,
3509.6,-45.72334,,
3509.7,-45.71773,,
3509.8,-45.71049,,
3509.9,-45.70170,,
3510.0,-45.69218,,
3510.1,-45.68241,,
3510.2,-45.67202,,
3510.3,-45.66151,,
3510.4,-45.65115,,
3510.5,-45.64108,,
3510.6,-45.63268,,
3510.7,-45.62722,,
3510.8,-45.62254,,
3510.9,-45.61807,,
3511.0,-45.61285,,
3511.1,-45.60773,,
3511.2,-45.60183,,
3511.3,-45.59805,,
3511.4,-45.59646,,
3511.5,-45.59694,,
3511.6,-45.59929,,
3511.7,-45.60194,,
3511.8,-45.60468,,
3511.9,-45.60939,,
3512.0,-45.61692,,
3512.1,-45.62554,,
3512.2,-45.63295,,
3512.3,-45.63930,,
3512.4,-45.64607,,
3512.5,-45.65271,,
3512.6,-45.66091,,
3512.7,-45.66948,,
3512.8,-45.67711,,
3512.9,-45.68183,,
3513.0,-45.68610,,
3513.1,-45.69061,,
3513.2,-45.69637,,
3513.3,-45.70450,,
3513.4,-45.71278,,
3513.5,-45.71935,,
3513.6,-45.72401,,
3513.7,-45.72941,,
3513.8,-45.73692,,
3513.9,-45.74649,,
3514.0,-45.75526,,
3514.1,-45.76048,,
3514.2,-45.76420,,
3514.3,-45.76764,,
3514.4,-45.77081,,
3514.5,-45.77637,,
3514.6,-45.78294,,
3514.7,-45.79037,,
3514.8,-45.79852,,
3514.9,-45.80593,,
3515.0,-45.81320,,
3515.1,-45.82000,,
3515.2,-45.82884,,
3515.3,-45.83957,,
3515.4,-45.85199,,
3515.5,-45.86589,,
3515.6,-45.88102,,
3515.7,-45.89519,,
3515.8,-45.90665,,
3515.9,-45.91727,,
3516.0,-45.92681,,
3516.1,-45.93521,,
3516.2,-45.94253,,
3516.3,-45.94754,,
3516.4,-45.94978,,
3516.5,-45.94983,,
3516.6,-45.94948,,
3516.7,-45.94579,,
3516.8,-45.94068,,
3516.9,-45.93465,,
3517.0,-45.92737,,
3517.1,-45.91941,,
3517.2,-45.91177,,
3517.3,-45.90433,,
3517.4,-45.89831,,
3517.5,-45.89229,,
3517.6,-45.88881,,
3517.7,-45.88839,,
3517.8,-45.88844,,
3517.9,-45.88888,,
3518.0,-45.88895,,
3518.1,-45.88829,,
3518.2,-45.88873,,
3518.3,-45.88920,,
3518.4,-45.89110,,
3518.5,-45.89507,,
3518.6,-45.89999,,
3518.7,-45.90520,,
3518.8,-45.91032,,
3518.9,-45.91581,,
3519.0,-45.91991,,
3519.1,-45.92310,,
3519.2,-45.92636,,
3519.3,-45.93021,,
3519.4,-45.93159,,
3519.5,-45.92969,,
3519.6,-45.92366,,
3519.7,-45.91729,,
3519.8,-45.91000,,
3519.9,-45.90353,,
3520.0,-45.89743,,
3520.1,-45.89077,,
3520.2,-45.88442,,
3520.3,-45.87749,,
3520.4,-45.87022,,
3520.5,-45.86606,,
3520.6,-45.86332,,
3520.7,-45.86101,,
3520.8,-45.85923,,
3520.9,-45.85930,,
3521.0,-45.86048,,
3521.1,-45.86429,,
3521.2,-45.86935,,
3521.3,-45.87551,,
3521.4,-45.88261,,
3521.5,-45.89049,,
3521.6,-45.90098,,
3521.7,-45.91358,,
3521.8,-45.92520,,
3521.9,-45.93560,,
3522.0,-45.94538,,
3522.1,-45.95425,,
3522.2,-45.96147,,
3522.3,-45.96610,,
3522.4,-45.97045,,
3522.5,-45.97446,,
3522.6,-45.97879,,
3522.7,-45.98245,,
3522.8,-45.98562,,
3522.9,-45.98842,,
3523.0,-45.99161,,
3523.1,-45.99490,,
3523.2,-45.99881,,
3523.3,-46.00157,,
3523.4,-46.00166,,
3523.5,-46.00044,,
3523.6,-45.99874,,
3523.7,-45.99636,,
3523.8,-45.99393,,
3523.9,-45.99109,,
3524.0,-45.98640,,
3524.1,-45.98250,,
3524.2,-45.97942,,
3524.3,-45.97779,,
3524.4,-45.97653,,
3524.5,-45.97634,,
3524.6,-45.97488,,
3524.7,-45.97496,,
3524.8,-45.97729,,
3524.9,-45.98015,,
3525.0,-45.98385,,
3525.1,-45.98788,,
3525.2,-45.99324,,
3525.3,-46.00170,,
3525.4,-46.01133,,
3525.5,-46.02103,,
3525.6,-46.02955,,
3525.7,-46.03826,,
3525.8,-46.04657,,
3525.9,-46.05553,,
3526.0,-46.06432,,
3526.1,-46.07251,,
3526.2,-46.08124,,
3526.3,-46.09108,,
3526.4,-46.10160,,
3526.5,-46.11317,,
3526.6,-46.12593,,
3526.7,-46.13919,,
3526.8,-46.15190,,
3526.9,-46.16287,,
3527.0,-46.17357,,
3527.1,-46.18216,,
3527.2,-46.18913,,
3527.3,-46.19421,,
3527.4,-46.19802,,
3527.5,-46.20036,,
3527.6,-46.20120,,
3527.7,-46.20131,,
3527.8,-46.20181,,
3527.9,-46.20062,,
3528.0,-46.19808,,
3528.1,-46.19579,,
3528.2,-46.19326,,
3528.3,-46.19157,,
3528.4,-46.19190,,
3528.5,-46.19276,,
3528.6,-46.19198,,
3528.7,-46.18985,,
3528.8,-46.18794,,
3528.9,-46.18574,,
3529.0,-46.18500,,
3529.1,-46.18522,,
3529.2,-46.18540,,
3529.3,-46.18370,,
3529.4,-46.18058,,
3529.5,-46.17836,,
3529.6,-46.17824,,
3529.7,-46.17674,,
3529.8,-46.17473,,
3529.9,-46.17140,,
3530.0,-46.16905,,
3530.1,-46.16817,,
3530.2,-46.16828,,
3530.3,-46.16772,,
3530.4,-46.16432,,
3530.5,-46.15780,,
3530.6,-46.14953,,
3530.7,-46.14237,,
3530.8,-46.13710,,
3530.9,-46.13335,,
3531.0,-46.13213,,
3531.1,-46.13050,,
3531.2,-46.12757,,
3531.3,-46.12099,,
3531.4,-46.11239,,
3531.5,-46.10279,,
3531.6,-46.09412,,
3531.7,-46.08671,,
3531.8,-46.07865,,
3531.9,-46.06962,,
3532.0,-46.06019,,
3532.1,-46.05003,,
3532.2,-46.04033,,
3532.3,-46.03302,,
3532.4,-46.02765,,
3532.5,-46.02118,,
3532.6,-46.01340,,
3532.7,-46.00559,,
3532.8,-45.99847,,
3532.9,-45.99300,,
3533.0,-45.98762,,
3533.1,-45.98347,,
3533.2,-45.98105,,
3533.3,-45.97986,,
3533.4,-45.97823,,
3533.5,-45.97462,,
3533.6,-45.97100,,
3533.7,-45.96974,,
3533.8,-45.96930,,
3533.9,-45.97011,,
3534.0,-45.97036,,
3534.1,-45.96908,,
3534.2,-45.96589,,
3534.3,-45.96136,,
3534.4,-45.95658,,
3534.5,-45.95080,,
3534.6,-45.94504,,
3534.7,-45.93783,,
3534.8,-45.92853,,
3534.9,-45.91889,,
3535.0,-45.90857,,
3535.1,-45.89809,,
3535.2,-45.88708,,
3535.3,-45.87473,,
3535.4,-45.86267,,
3535.5,-45.85109,,
3535.6,-45.84140,,
3535.7,-45.83287,,
3535.8,-45.82571,,
3535.9,-45.81926,,
3536.0,-45.81312,,
3536.1,-45.80640,,
3536.2,-45.79601,,
3536.3,-45.78255,,
3536.4,-45.76787,,
3536.5,-45.75307,,
3536.6,-45.73937,,
3536.7,-45.72673,,
3536.8,-45.71634,,
3536.9,-45.70605,,
3537.0,-45.69603,,
3537.1,-45.68698,,
3537.2,-45.67858,,
3537.3,-45.67059,,
3537.4,-45.66287,,
3537.5,-45.65597,,
3537.6,-45.64814,,
3537.7,-45.63920,,
3537.8,-45.63174,,
3537.9,-45.62508,,
3538.0,-45.61945,,
3538.1,-45.61622,,
3538.2,-45.61398,,
3538.3,-45.61322,,
3538.4,-45.61475,,
3538.5,-45.61753,,
3538.6,-45.61958,,
3538.7,-45.62123,,
3538.8,-45.62134,,
3538.9,-45.61878,,
3539.0,-45.61509,,
3539.1,-45.60986,,
3539.2,-45.60300,,
3539.3,-45.59587,,
3539.4,-45.58859,,
3539.5,-45.58120,,
3539.6,-45.57311,,
3539.7,-45.56467,,
3539.8,-45.55679,,
3539.9,-45.55055,,
3540.0,-45.54445,,
3540.1,-45.53899,,
3540.2,-45.53241,,
3540.3,-45.52385,,
3540.4,-45.51431,,
3540.5,-45.50835,,
3540.6,-45.50685,,
3540.7,-45.50533,,
3540.8,-45.50206,,
3540.9,-45.49689,,
3541.0,-45.49120,,
3541.1,-45.48577,,
3541.2,-45.48099,,
3541.3,-45.47769,,
3541.4,-45.47488,,
3541.5,-45.47333,,
3541.6,-45.47204,,
3541.7,-45.47439,,
3541.8,-45.47866,,
3541.9,-45.48312,,
3542.0,-45.48683,,
3542.1,-45.48802,,
3542.2,-45.48658,,
3542.3,-45.48396,,
3542.4,-45.48102,,
3542.5,-45.47825,,
3542.6,-45.47589,,
3542.7,-45.47273,,
3542.8,-45.46950,,
3542.9,-45.46526,,
3543.0,-45.46224,,
3543.1,-45.46021,,
3543.2,-45.45964,,
3543.3,-45.45937,,
3543.4,-45.45809,,
3543.5,-45.45318,,
3543.6,-45.44680,,
3543.7,-45.44022,,
3543.8,-45.43545,,
3543.9,-45.43081,,
3544.0,-45.42536,,
3544.1,-45.42001,,
3544.2,-45.41654,,
3544.3,-45.41642,,
3544.4,-45.41891,,
3544.5,-45.42406,,
3544.6,-45.42709,,
3544.7,-45.42692,,
3544.8,-45.42451,,
3544.9,-45.42450,,
3545.0,-45.42657,,
3545.1,-45.43038,,
3545.2,-45.43564,,
3545.3,-45.44276,,
3545.4,-45.45114,,
3545.5,-45.46038,,
3545.6,-45.47220,,
3545.7,-45.48401,,
3545.8,-45.49246,,
3545.9,-45.49797,,
3546.0,-45.50031,,
3546.1,-45.50158,,
3546.2,-45.50230,,
3546.3,-45.50347,,
3546.4,-45.50426,,
3546.5,-45.50558,,
3546.6,-45.50853,,
3546.7,-45.51162,,
3546.8,-45.51402,,
3546.9,-45.51469,,
3547.0,-45.51319,,
3547.1,-45.51010,,
3547.2,-45.50453,,
3547.3,-45.49683,,
3547.4,-45.48934,,
3547.5,-45.48261,,
3547.6,-45.47691,,
3547.7,-45.47229,,
3547.8,-45.46871,,
3547.9,-45.46475,,
3548.0,-45.46100,,
3548.1,-45.45776,,
3548.2,-45.45646,,
3548.3,-45.45578,,
3548.4,-45.45361,,
3548.5,-45.45159,,
3548.6,-45.44927,,
3548.7,-45.44707,,
3548.8,-45.44457,,
3548.9,-45.44287,,
3549.0,-45.44185,,
3549.1,-45.44205,,
3549.2,-45.44434,,
3549.3,-45.44837,,
3549.4,-45.45383,,
3549.5,-45.45848,,
3549.6,-45.46050,,
3549.7,-45.46176,,
3549.8,-45.46133,,
3549.9,-45.46146,,
3550.0,-45.46202,,
3550.1,-45.46223,,
3550.2,-45.46237,,
3550.3,-45.46192,,
3550.4,-45.46001,,
3550.5,-45.45492,,
3550.6,-45.44732,,
3550.7,-45.43837,,
3550.8,-45.43079,,
3550.9,-45.42461,,
3551.0,-45.41844,,
3551.1,-45.41085,,
3551.2,-45.40121,,
3551.3,-45.39061,,
3551.4,-45.38106,,
3551.5,-45.37353,,
3551.6,-45.36973,,
3551.7,-45.36900,,
3551.8,-45.36876,,
3551.9,-45.36696,,
3552.0,-45.36326,,
3552.1,-45.35893,,
3552.2,-45.35535,,
3552.3,-45.35191,,
3552.4,-45.34759,,
3552.5,-45.33929,,
3552.6,-45.32692,,
3552.7,-45.31075,,
3552.8,-45.28987,,
3552.9,-45.26347,,
3553.0,-45.23151,,
3553.1,-45.19371,,
3553.2,-45.14836,,
3553.3,-45.09772,,
3553.4,-45.04139,,
3553.5,-44.98091,,
3553.6,-44.91805,,
3553.7,-44.85392,,
3553.8,-44.78789,,
3553.9,-44.72176,,
3554.0,-44.65845,,
3554.1,-44.59736,,
3554.2,-44.53801,,
3554.3,-44.47870,,
3554.4,-44.41916,,
3554.5,-44.35929,,
3554.6,-44.29639,,
3554.7,-44.23387,,
3554.8,-44.17153,,
3554.9,-44.11060,,
3555.0,-44.05162,,
3555.1,-43.99539,,
3555.2,-43.94150,,
3555.3,-43.88956,,
3555.4,-43.83789,,
3555.5,-43.78689,,
3555.6,-43.73609,,
3555.7,-43.68454,,
3555.8,-43.63245,,
3555.9,-43.58129,,
3556.0,-43.52981,,
3556.1,-43.47867,,
3556.2,-43.42623,,
3556.3,-43.37302,,
3556.4,-43.32136,,
3556.5,-43.27172,,
3556.6,-43.22487,,
3556.7,-43.18103,,
3556.8,-43.13744,,
3556.9,-43.09197,,
3557.0,-43.04359,,
3557.1,-42.99395,,
3557.2,-42.94402,,
3557.3,-42.89500,,
3557.4,-42.84616,,
3557.5,-42.79905,,
3557.6,-42.75374,,
3557.7,-42.71079,,
3557.8,-42.67033,,
3557.9,-42.62962,,
3558.0,-42.58852,,
3558.1,-42.54764,,
3558.2,-42.50598,,
3558.3,-42.46305,,
3558.4,-42.42067,,
3558.5,-42.37845,,
3558.6,-42.33552,,
3558.7,-42.29276,,
3558.8,-42.25262,,
3558.9,-42.21625,,
3559.0,-42.18132,,
3559.1,-42.14649,,
3559.2,-42.11039,,
3559.3,-42.07303,,
3559.4,-42.03514,,
3559.5,-41.99785,,
3559.6,-41.96235,,
3559.7,-41.92718,,
3559.8,-41.89221,,
3559.9,-41.85799,,
3560.0,-41.82477,,
3560.1,-41.79394,,
3560.2,-41.76475,,
3560.3,-41.73800,,
3560.4,-41.71262,,
3560.5,-41.68860,,
3560.6,-41.66387,,
3560.7,-41.63734,,
3560.8,-41.60925,,
3560.9,-41.58246,,
3561.0,-41.55710,,
3561.1,-41.53114,,
3561.2,-41.50488,,
3561.3,-41.48046,,
3561.4,-41.45890,,
3561.5,-41.43990,,
3561.6,-41.42177,,
3561.7,-41.40356,,
3561.8,-41.38476,,
3561.9,-41.36513,,
3562.0,-41.34462,,
3562.1,-41.32326,,
3562.2,-41.30243,,
3562.3,-41.28285,,
3562.4,-41.26415,,
3562.5,-41.24739,,
3562.6,-41.23366,,
3562.7,-41.22134,,
3562.8,-41.21013,,
3562.9,-41.19913,,
3563.0,-41.18453,,
3563.1,-41.16721,,
3563.2,-41.14978,,
3563.3,-41.13500,,
3563.4,-41.12019,,
3563.5,-41.10456,,
3563.6,-41.08843,,
3563.7,-41.07331,,
3563.8,-41.06126,,
3563.9,-41.05251,,
3564.0,-41.04761,,
3564.1,-41.04326,,
3564.2,-41.03635,,
3564.3,-41.02671,,
3564.4,-41.01511,,
3564.5,-41.00209,,
3564.6,-40.99003,,
3564.7,-40.97882,,
3564.8,-40.96833,,
3564.9,-40.95846,,
3565.0,-40.95172,,
3565.1,-40.94925,,
3565.2,-40.95004,,
3565.3,-40.95198,,
