Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
1990.5,-25.61886,,
1990.6,-25.62825,,
1990.7,-25.63537,,
1990.8,-25.63763,,
1990.9,-25.63266,,
1991.0,-25.62170,,
1991.1,-25.60848,,
1991.2,-25.59846,,
1991.3,-25.59499,,
1991.4,-25.59941,,
1991.5,-25.60857,,
1991.6,-25.61977,,
1991.7,-25.62880,,
1991.8,-25.63485,,
1991.9,-25.63970,,
1992.0,-25.64637,,
1992.1,-25.65633,,
1992.2,-25.66817,,
1992.3,-25.68099,,
1992.4,-25.69292,,
1992.5,-25.70105,,
1992.6,-25.70474,,
1992.7,-25.70530,,
1992.8,-25.70693,,
1992.9,-25.71249,,
1993.0,-25.72453,,
1993.1,-25.74332,,
1993.2,-25.76784,,
1993.3,-25.79318,,
1993.4,-25.81532,,
1993.5,-25.83038,,
1993.6,-25.84071,,
1993.7,-25.84926,,
1993.8,-25.86103,,
1993.9,-25.87647,,
1994.0,-25.89361,,
1994.1,-25.90993,,
1994.2,-25.92547,,
1994.3,-25.93766,,
1994.4,-25.94800,,
1994.5,-25.95678,,
1994.6,-25.96425,,
1994.7,-25.97066,,
1994.8,-25.97421,,
1994.9,-25.97549,,
1995.0,-25.97562,,
1995.1,-25.97595,,
1995.2,-25.97521,,
1995.3,-25.97411,,
1995.4,-25.97306,,
1995.5,-25.97228,,
1995.6,-25.97121,,
1995.7,-25.96824,,
1995.8,-25.96265,,
1995.9,-25.95358,,
1996.0,-25.94016,,
1996.1,-25.92422,,
1996.2,-25.90889,,
1996.3,-25.89581,,
1996.4,-25.88505,,
1996.5,-25.87645,,
1996.6,-25.86981,,
1996.7,-25.86287,,
1996.8,-25.85577,,
1996.9,-25.84860,,
1997.0,-25.84208,,
1997.1,-25.83719,,
1997.2,-25.83501,,
1997.3,-25.83329,,
1997.4,-25.83210,,
1997.5,-25.82946,,
1997.6,-25.82377,,
1997.7,-25.81635,,
1997.8,-25.80869,,
1997.9,-25.80295,,
1998.0,-25.80211,,
1998.1,-25.80478,,
1998.2,-25.80798,,
1998.3,-25.80811,,
1998.4,-25.80147,,
1998.5,-25.78787,,
1998.6,-25.77169,,
1998.7,-25.75809,,
1998.8,-25.74701,,
1998.9,-25.74087,,
1999.0,-25.73800,,
1999.1,-25.73592,,
1999.2,-25.73459,,
1999.3,-25.73259,,
1999.4,-25.72923,,
1999.5,-25.72158,,
1999.6,-25.71169,,
1999.7,-25.70278,,
1999.8,-25.69785,,
1999.9,-25.69821,,
2000.0,-25.70022,,
2000.1,-25.69984,,
2000.2,-25.69573,,
2000.3,-25.68744,,
2000.4,-25.67964,,
2000.5,-25.67614,,
2000.6,-25.67865,,
2000.7,-25.68701,,
2000.8,-25.69939,,
2000.9,-25.71122,,
2001.0,-25.71944,,
2001.1,-25.72529,,
2001.2,-25.72963,,
2001.3,-25.73366,,
2001.4,-25.73872,,
2001.5,-25.74480,,
2001.6,-25.75181,,
2001.7,-25.76097,,
2001.8,-25.77341,,
2001.9,-25.78888,,
2002.0,-25.80634,,
2002.1,-25.82577,,
2002.2,-25.84370,,
2002.3,-25.85838,,
2002.4,-25.87044,,
2002.5,-25.87973,,
2002.6,-25.88770,,
2002.7,-25.89521,,
2002.8,-25.90210,,
2002.9,-25.90899,,
2003.0,-25.91818,,
2003.1,-25.92944,,
2003.2,-25.94117,,
2003.3,-25.95246,,
2003.4,-25.96157,,
2003.5,-25.96703,,
2003.6,-25.96965,,
2003.7,-25.96940,,
2003.8,-25.96714,,
2003.9,-25.96413,,
2004.0,-25.96109,,
2004.1,-25.95842,,
2004.2,-25.95829,,
2004.3,-25.96034,,
2004.4,-25.96294,,
2004.5,-25.96513,,
2004.6,-25.96580,,
2004.7,-25.96380,,
2004.8,-25.96000,,
2004.9,-25.95238,,
2005.0,-25.94145,,
2005.1,-25.92836,,
2005.2,-25.91786,,
2005.3,-25.91231,,
2005.4,-25.91327,,
2005.5,-25.91980,,
2005.6,-25.92901,,
2005.7,-25.93784,,
2005.8,-25.94402,,
2005.9,-25.94653,,
2006.0,-25.94506,,
2006.1,-25.94042,,
2006.2,-25.93326,,
2006.3,-25.92410,,
2006.4,-25.91666,,
2006.5,-25.91020,,
2006.6,-25.90488,,
2006.7,-25.90138,,
2006.8,-25.89861,,
2006.9,-25.89726,,
2007.0,-25.89692,,
2007.1,-25.89535,,
2007.2,-25.89206,,
2007.3,-25.88760,,
2007.4,-25.88035,,
2007.5,-25.87230,,
2007.6,-25.86521,,
2007.7,-25.86195,,
2007.8,-25.86181,,
2007.9,-25.86350,,
2008.0,-25.86557,,
2008.1,-25.86720,,
2008.2,-25.86665,,
2008.3,-25.86647,,
2008.4,-25.86732,,
2008.5,-25.86948,,
2008.6,-25.87302,,
2008.7,-25.87720,,
2008.8,-25.88226,,
2008.9,-25.88957,,
2009.0,-25.89970,,
2009.1,-25.91409,,
2009.2,-25.93121,,
2009.3,-25.94939,,
2009.4,-25.96700,,
2009.5,-25.98387,,
2009.6,-26.00062,,
2009.7,-26.01956,,
2009.8,-26.03783,,
2009.9,-26.05525,,
2010.0,-26.07179,,
2010.1,-26.08750,,
2010.2,-26.10378,,
2010.3,-26.12134,,
2010.4,-26.14114,,
2010.5,-26.16418,,
2010.6,-26.18879,,
2010.7,-26.21330,,
2010.8,-26.23947,,
2010.9,-26.26679,,
2011.0,-26.29360,,
2011.1,-26.31903,,
2011.2,-26.34207,,
2011.3,-26.36432,,
2011.4,-26.38669,,
2011.5,-26.40901,,
2011.6,-26.42986,,
2011.7,-26.44992,,
2011.8,-26.46895,,
2011.9,-26.48423,,
2012.0,-26.49394,,
2012.1,-26.49815,,
2012.2,-26.49730,,
2012.3,-26.49461,,
2012.4,-26.49329,,
2012.5,-26.49624,,
2012.6,-26.50211,,
2012.7,-26.51192,,
2012.8,-26.52462,,
2012.9,-26.53813,,
2013.0,-26.55127,,
2013.1,-26.56344,,
2013.2,-26.57503,,
2013.3,-26.58631,,
2013.4,-26.59612,,
2013.5,-26.60328,,
2013.6,-26.60735,,
2013.7,-26.60766,,
2013.8,-26.60544,,
2013.9,-26.60548,,
2014.0,-26.61085,,
2014.1,-26.62349,,
2014.2,-26.64323,,
2014.3,-26.66487,,
2014.4,-26.68417,,
2014.5,-26.70231,,
2014.6,-26.72001,,
2014.7,-26.73638,,
2014.8,-26.75168,,
2014.9,-26.76547,,
2015.0,-26.77895,,
2015.1,-26.79279,,
2015.2,-26.80928,,
2015.3,-26.82816,,
2015.4,-26.84978,,
2015.5,-26.87279,,
2015.6,-26.89638,,
2015.7,-26.92075,,
2015.8,-26.94592,,
2015.9,-26.97318,,
2016.0,-27.00176,,
2016.1,-27.02915,,
2016.2,-27.05346,,
2016.3,-27.07584,,
2016.4,-27.09840,,
2016.5,-27.12224,,
2016.6,-27.14984,,
2016.7,-27.18225,,
2016.8,-27.21906,,
2016.9,-27.25772,,
2017.0,-27.29477,,
2017.1,-27.32714,,
2017.2,-27.35617,,
2017.3,-27.38545,,
2017.4,-27.41689,,
2017.5,-27.45136,,
2017.6,-27.48844,,
2017.7,-27.52707,,
2017.8,-27.56525,,
2017.9,-27.60061,,
2018.0,-27.63275,,
2018.1,-27.66432,,
2018.2,-27.69745,,
2018.3,-27.73712,,
2018.4,-27.78289,,
2018.5,-27.83279,,
2018.6,-27.88280,,
2018.7,-27.93076,,
2018.8,-27.97569,,
2018.9,-28.01922,,
2019.0,-28.06499,,
2019.1,-28.11675,,
2019.2,-28.17545,,
2019.3,-28.23976,,
2019.4,-28.30724,,
2019.5,-28.37573,,
2019.6,-28.44395,,
2019.7,-28.51193,,
2019.8,-28.57772,,
2019.9,-28.64173,,
2020.0,-28.70564,,
2020.1,-28.77169,,
2020.2,-28.84156,,
2020.3,-28.91590,,
2020.4,-28.99143,,
2020.5,-29.06961,,
2020.6,-29.14773,,
2020.7,-29.22565,,
2020.8,-29.30597,,
2020.9,-29.38924,,
2021.0,-29.47686,,
2021.1,-29.56862,,
2021.2,-29.66080,,
2021.3,-29.74808,,
2021.4,-29.82929,,
2021.5,-29.90554,,
2021.6,-29.97976,,
2021.7,-30.05303,,
2021.8,-30.12333,,
2021.9,-30.18915,,
2022.0,-30.24735,,
2022.1,-30.29746,,
2022.2,-30.33980,,
2022.3,-30.37775,,
2022.4,-30.41540,,
2022.5,-30.45300,,
2022.6,-30.49134,,
2022.7,-30.53013,,
2022.8,-30.56918,,
2022.9,-30.60509,,
2023.0,-30.63623,,
2023.1,-30.66342,,
2023.2,-30.68604,,
2023.3,-30.70673,,
2023.4,-30.72705,,
2023.5,-30.74653,,
2023.6,-30.76500,,
2023.7,-30.78309,,
2023.8,-30.80049,,
2023.9,-30.81645,,
2024.0,-30.82999,,
2024.1,-30.84143,,
2024.2,-30.85175,,
2024.3,-30.86155,,
2024.4,-30.87252,,
2024.5,-30.88481,,
2024.6,-30.89709,,
2024.7,-30.90799,,
2024.8,-30.91622,,
2024.9,-30.92324,,
2025.0,-30.93060,,
2025.1,-30.93844,,
2025.2,-30.94944,,
2025.3,-30.96283,,
2025.4,-30.97868,,
2025.5,-30.99488,,
2025.6,-31.00961,,
2025.7,-31.02201,,
2025.8,-31.03176,,
2025.9,-31.04287,,
2026.0,-31.05605,,
2026.1,-31.07087,,
2026.2,-31.08503,,
2026.3,-31.09665,,
2026.4,-31.10757,,
2026.5,-31.11881,,
2026.6,-31.13025,,
2026.7,-31.14179,,
2026.8,-31.15602,,
2026.9,-31.17216,,
2027.0,-31.18900,,
2027.1,-31.20780,,
2027.2,-31.23109,,
2027.3,-31.25462,,
2027.4,-31.27413,,
2027.5,-31.28694,,
2027.6,-31.29672,,
2027.7,-31.31029,,
2027.8,-31.32705,,
2027.9,-31.34647,,
2028.0,-31.36741,,
2028.1,-31.38914,,
2028.2,-31.41057,,
2028.3,-31.43244,,
2028.4,-31.45447,,
2028.5,-31.47714,,
2028.6,-31.50068,,
2028.7,-31.52317,,
2028.8,-31.54429,,
2028.9,-31.56598,,
2029.0,-31.58658,,
2029.1,-31.60595,,
2029.2,-31.62607,,
2029.3,-31.64729,,
2029.4,-31.67105,,
2029.5,-31.69661,,
2029.6,-31.72278,,
2029.7,-31.74758,,
2029.8,-31.76870,,
2029.9,-31.78518,,
2030.0,-31.79751,,
2030.1,-31.80819,,
2030.2,-31.81741,,
2030.3,-31.82665,,
2030.4,-31.83739,,
2030.5,-31.84767,,
2030.6,-31.85911,,
2030.7,-31.87052,,
2030.8,-31.88192,,
2030.9,-31.89199,,
2031.0,-31.90278,,
2031.1,-31.91467,,
2031.2,-31.92909,,
2031.3,-31.94533,,
2031.4,-31.96220,,
2031.5,-31.97638,,
2031.6,-31.98629,,
2031.7,-31.99336,,
2031.8,-31.99924,,
2031.9,-32.00487,,
2032.0,-32.01277,,
2032.1,-32.02346,,
2032.2,-32.03439,,
2032.3,-32.04417,,
2032.4,-32.05214,,
2032.5,-32.05609,,
2032.6,-32.05578,,
2032.7,-32.05405,,
2032.8,-32.05315,,
2032.9,-32.05359,,
2033.0,-32.05752,,
2033.1,-32.06387,,
2033.2,-32.07121,,
2033.3,-32.07742,,
2033.4,-32.08207,,
2033.5,-32.08506,,
2033.6,-32.08580,,
2033.7,-32.08411,,
2033.8,-32.08075,,
2033.9,-32.07888,,
2034.0,-32.07810,,
2034.1,-32.07814,,
2034.2,-32.08009,,
2034.3,-32.08441,,
2034.4,-32.09249,,
2034.5,-32.10350,,
2034.6,-32.11545,,
2034.7,-32.12524,,
2034.8,-32.13069,,
2034.9,-32.13095,,
2035.0,-32.12791,,
2035.1,-32.12481,,
2035.2,-32.12271,,
2035.3,-32.12412,,
2035.4,-32.12878,,
2035.5,-32.13766,,
2035.6,-32.14898,,
2035.7,-32.15966,,
2035.8,-32.16806,,
2035.9,-32.17217,,
2036.0,-32.17318,,
2036.1,-32.17197,,
2036.2,-32.16916,,
2036.3,-32.16520,,
2036.4,-32.16106,,
2036.5,-32.15598,,
2036.6,-32.15355,,
2036.7,-32.15487,,
2036.8,-32.16091,,
2036.9,-32.17118,,
2037.0,-32.18448,,
2037.1,-32.19663,,
2037.2,-32.20482,,
2037.3,-32.20716,,
2037.4,-32.20307,,
2037.5,-32.19400,,
2037.6,-32.18506,,
2037.7,-32.17832,,
2037.8,-32.17736,,
2037.9,-32.18435,,
2038.0,-32.19724,,
2038.1,-32.21453,,
2038.2,-32.23309,,
2038.3,-32.25051,,
2038.4,-32.26426,,
2038.5,-32.27258,,
2038.6,-32.27689,,
2038.7,-32.27759,,
2038.8,-32.27647,,
2038.9,-32.27528,,
2039.0,-32.27430,,
2039.1,-32.27499,,
2039.2,-32.27932,,
2039.3,-32.28943,,
2039.4,-32.30273,,
2039.5,-32.31827,,
2039.6,-32.33142,,
2039.7,-32.33922,,
2039.8,-32.34309,,
2039.9,-32.34475,,
2040.0,-32.34592,,
2040.1,-32.34625,,
2040.2,-32.34694,,
2040.3,-32.34792,,
2040.4,-32.34983,,
2040.5,-32.35225,,
2040.6,-32.35626,,
2040.7,-32.36034,,
2040.8,-32.36301,,
2040.9,-32.36358,,
2041.0,-32.36117,,
2041.1,-32.35485,,
2041.2,-32.34640,,
2041.3,-32.33692,,
2041.4,-32.32707,,
2041.5,-32.31920,,
2041.6,-32.31578,,
2041.7,-32.31712,,
2041.8,-32.32439,,
2041.9,-32.33711,,
2042.0,-32.35202,,
2042.1,-32.36521,,
2042.2,-32.37208,,
2042.3,-32.36930,,
2042.4,-32.35906,,
2042.5,-32.34639,,
2042.6,-32.33481,,
2042.7,-32.32876,,
2042.8,-32.33023,,
2042.9,-32.33976,,
2043.0,-32.35572,,
2043.1,-32.37614,,
2043.2,-32.39963,,
2043.3,-32.42192,,
2043.4,-32.44082,,
2043.5,-32.45407,,
2043.6,-32.46416,,
2043.7,-32.47333,,
2043.8,-32.48084,,
2043.9,-32.48578,,
2044.0,-32.48980,,
2044.1,-32.49453,,
2044.2,-32.50210,,
2044.3,-32.51346,,
2044.4,-32.52884,,
2044.5,-32.54478,,
2044.6,-32.55871,,
2044.7,-32.56481,,
2044.8,-32.56378,,
2044.9,-32.55522,,
2045.0,-32.54010,,
2045.1,-32.52271,,
2045.2,-32.50881,,
2045.3,-32.50322,,
2045.4,-32.50793,,
2045.5,-32.52129,,
2045.6,-32.53982,,
2045.7,-32.55731,,
2045.8,-32.56788,,
2045.9,-32.56821,,
2046.0,-32.55923,,
2046.1,-32.54277,,
2046.2,-32.52363,,
2046.3,-32.50527,,
2046.4,-32.49209,,
2046.5,-32.48677,,
2046.6,-32.48884,,
2046.7,-32.49621,,
2046.8,-32.50606,,
2046.9,-32.51472,,
2047.0,-32.52030,,
2047.1,-32.52070,,
2047.2,-32.51714,,
2047.3,-32.51121,,
2047.4,-32.50593,,
2047.5,-32.50153,,
2047.6,-32.49875,,
2047.7,-32.49917,,
2047.8,-32.50277,,
2047.9,-32.51194,,
2048.0,-32.52888,,
2048.1,-32.55421,,
2048.2,-32.58372,,
2048.3,-32.61153,,
2048.4,-32.63132,,
2048.5,-32.64029,,
2048.6,-32.63967,,
2048.7,-32.63346,,
2048.8,-32.62750,,
2048.9,-32.62623,,
2049.0,-32.63432,,
2049.1,-32.65032,,
2049.2,-32.67156,,
2049.3,-32.69292,,
2049.4,-32.70969,,
2049.5,-32.71834,,
2049.6,-32.71756,,
2049.7,-32.70865,,
2049.8,-32.69618,,
2049.9,-32.68352,,
2050.0,-32.67315,,
2050.1,-32.66689,,
2050.2,-32.66610,,
2050.3,-32.66911,,
2050.4,-32.67807,,
2050.5,-32.68974,,
2050.6,-32.70154,,
2050.7,-32.71074,,
2050.8,-32.71608,,
2050.9,-32.71516,,
2051.0,-32.70783,,
2051.1,-32.69577,,
2051.2,-32.68088,,
2051.3,-32.66702,,
2051.4,-32.65686,,
2051.5,-32.65287,,
2051.6,-32.65593,,
2051.7,-32.66537,,
2051.8,-32.67771,,
2051.9,-32.68693,,
2052.0,-32.69001,,
2052.1,-32.68580,,
2052.2,-32.67748,,
2052.3,-32.66904,,
2052.4,-32.66130,,
2052.5,-32.65532,,
2052.6,-32.65219,,
2052.7,-32.65296,,
2052.8,-32.65857,,
2052.9,-32.67050,,
2053.0,-32.68776,,
2053.1,-32.70945,,
2053.2,-32.72948,,
2053.3,-32.74472,,
2053.4,-32.75051,,
2053.5,-32.74506,,
2053.6,-32.72885,,
2053.7,-32.70491,,
2053.8,-32.68133,,
2053.9,-32.66377,,
2054.0,-32.65547,,
2054.1,-32.65685,,
2054.2,-32.66680,,
2054.3,-32.67683,,
2054.4,-32.68238,,
2054.5,-32.67937,,
2054.6,-32.66687,,
2054.7,-32.64836,,
2054.8,-32.62944,,
2054.9,-32.61314,,
2055.0,-32.60288,,
2055.1,-32.59939,,
2055.2,-32.59929,,
2055.3,-32.60052,,
2055.4,-32.60188,,
2055.5,-32.60271,,
2055.6,-32.60337,,
2055.7,-32.60208,,
2055.8,-32.59999,,
2055.9,-32.59647,,
2056.0,-32.59129,,
2056.1,-32.58376,,
2056.2,-32.57569,,
2056.3,-32.56740,,
2056.4,-32.55976,,
2056.5,-32.55582,,
2056.6,-32.55562,,
2056.7,-32.55696,,
2056.8,-32.55852,,
2056.9,-32.55630,,
2057.0,-32.54908,,
2057.1,-32.53788,,
2057.2,-32.52551,,
2057.3,-32.51356,,
2057.4,-32.50617,,
2057.5,-32.50454,,
2057.6,-32.50828,,
2057.7,-32.51742,,
2057.8,-32.52963,,
2057.9,-32.54211,,
2058.0,-32.55269,,
2058.1,-32.55902,,
2058.2,-32.55948,,
2058.3,-32.55561,,
2058.4,-32.54721,,
2058.5,-32.53386,,
2058.6,-32.51765,,
2058.7,-32.49992,,
2058.8,-32.48413,,
2058.9,-32.47397,,
2059.0,-32.47102,,
2059.1,-32.47562,,
2059.2,-32.48541,,
2059.3,-32.49548,,
2059.4,-32.50117,,
2059.5,-32.49900,,
2059.6,-32.49030,,
2059.7,-32.47623,,
2059.8,-32.46047,,
2059.9,-32.44774,,
2060.0,-32.44100,,
2060.1,-32.44076,,
2060.2,-32.44485,,
2060.3,-32.44981,,
2060.4,-32.45439,,
2060.5,-32.45728,,
2060.6,-32.45790,,
2060.7,-32.45677,,
2060.8,-32.45494,,
2060.9,-32.45106,,
2061.0,-32.44519,,
2061.1,-32.43687,,
2061.2,-32.42536,,
2061.3,-32.41048,,
2061.4,-32.39569,,
2061.5,-32.38482,,
2061.6,-32.37962,,
2061.7,-32.37932,,
2061.8,-32.38382,,
2061.9,-32.38941,,
2062.0,-32.39404,,
2062.1,-32.39533,,
2062.2,-32.39360,,
2062.3,-32.38921,,
2062.4,-32.38519,,
2062.5,-32.38381,,
2062.6,-32.38740,,
2062.7,-32.39620,,
2062.8,-32.40734,,
2062.9,-32.41777,,
2063.0,-32.42526,,
2063.1,-32.42882,,
2063.2,-32.43018,,
2063.3,-32.42846,,
2063.4,-32.42338,,
2063.5,-32.41506,,
2063.6,-32.40576,,
2063.7,-32.39413,,
2063.8,-32.38224,,
2063.9,-32.37190,,
2064.0,-32.36461,,
2064.1,-32.35964,,
2064.2,-32.35644,,
2064.3,-32.35391,,
2064.4,-32.35276,,
2064.5,-32.35062,,
2064.6,-32.34759,,
2064.7,-32.34316,,
2064.8,-32.33780,,
2064.9,-32.33116,,
2065.0,-32.32251,,
2065.1,-32.31356,,
2065.2,-32.30657,,
2065.3,-32.30130,,
2065.4,-32.29816,,
2065.5,-32.29918,,
2065.6,-32.30385,,
2065.7,-32.31427,,
2065.8,-32.33048,,
2065.9,-32.34814,,
2066.0,-32.36349,,
2066.1,-32.37470,,
2066.2,-32.38107,,
2066.3,-32.38454,,
2066.4,-32.38770,,
2066.5,-32.39328,,
2066.6,-32.40188,,
2066.7,-32.41298,,
2066.8,-32.42347,,
2066.9,-32.43173,,
2067.0,-32.43703,,
2067.1,-32.43857,,
2067.2,-32.43483,,
2067.3,-32.42871,,
2067.4,-32.42256,,
2067.5,-32.41701,,
2067.6,-32.41168,,
2067.7,-32.40900,,
2067.8,-32.40809,,
2067.9,-32.40836,,
2068.0,-32.40941,,
2068.1,-32.40965,,
2068.2,-32.40828,,
2068.3,-32.40301,,
2068.4,-32.39092,,
2068.5,-32.37289,,
2068.6,-32.35249,,
2068.7,-32.33244,,
2068.8,-32.31417,,
2068.9,-32.30098,,
2069.0,-32.29360,,
2069.1,-32.29399,,
2069.2,-32.29933,,
2069.3,-32.30514,,
2069.4,-32.30633,,
2069.5,-32.30050,,
2069.6,-32.28951,,
2069.7,-32.27605,,
2069.8,-32.26371,,
2069.9,-32.25434,,
2070.0,-32.24871,,
2070.1,-32.24633,,
2070.2,-32.24734,,
2070.3,-32.24959,,
2070.4,-32.25319,,
2070.5,-32.25806,,
2070.6,-32.26475,,
2070.7,-32.27145,,
2070.8,-32.27717,,
2070.9,-32.27949,,
2071.0,-32.27932,,
2071.1,-32.27667,,
2071.2,-32.27371,,
2071.3,-32.27161,,
2071.4,-32.27228,,
2071.5,-32.27586,,
2071.6,-32.28289,,
2071.7,-32.29209,,
2071.8,-32.30065,,
2071.9,-32.30708,,
2072.0,-32.31011,,
2072.1,-32.30927,,
2072.2,-32.30593,,
2072.3,-32.30099,,
2072.4,-32.29571,,
2072.5,-32.29145,,
2072.6,-32.28953,,
2072.7,-32.28982,,
2072.8,-32.29079,,
2072.9,-32.29155,,
2073.0,-32.29363,,
2073.1,-32.29644,,
2073.2,-32.30091,,
2073.3,-32.30547,,
2073.4,-32.30990,,
2073.5,-32.31214,,
2073.6,-32.30925,,
2073.7,-32.30002,,
2073.8,-32.28690,,
2073.9,-32.27477,,
2074.0,-32.26685,,
2074.1,-32.26456,,
2074.2,-32.26628,,
2074.3,-32.26952,,
2074.4,-32.27286,,
2074.5,-32.27551,,
2074.6,-32.27645,,
2074.7,-32.27526,,
2074.8,-32.27052,,
2074.9,-32.26175,,
2075.0,-32.25162,,
2075.1,-32.24164,,
2075.2,-32.23328,,
2075.3,-32.22722,,
2075.4,-32.22365,,
2075.5,-32.22250,,
2075.6,-32.22222,,
2075.7,-32.22129,,
2075.8,-32.21891,,
2075.9,-32.21411,,
2076.0,-32.20721,,
2076.1,-32.19785,,
2076.2,-32.18670,,
2076.3,-32.17621,,
2076.4,-32.16830,,
2076.5,-32.16516,,
2076.6,-32.16892,,
2076.7,-32.17759,,
2076.8,-32.18712,,
2076.9,-32.19461,,
2077.0,-32.19668,,
2077.1,-32.19256,,
2077.2,-32.18492,,
2077.3,-32.17412,,
2077.4,-32.16192,,
2077.5,-32.15065,,
2077.6,-32.14350,,
2077.7,-32.14254,,
2077.8,-32.14710,,
2077.9,-32.15380,,
2078.0,-32.15936,,
2078.1,-32.16077,,
2078.2,-32.15804,,
2078.3,-32.15213,,
2078.4,-32.14445,,
2078.5,-32.13653,,
2078.6,-32.12789,,
2078.7,-32.11834,,
2078.8,-32.10914,,
2078.9,-32.10162,,
2079.0,-32.09768,,
2079.1,-32.09610,,
2079.2,-32.09607,,
2079.3,-32.09638,,
2079.4,-32.09569,,
2079.5,-32.09337,,
2079.6,-32.08785,,
2079.7,-32.07921,,
2079.8,-32.06835,,
2079.9,-32.05659,,
2080.0,-32.04800,,
2080.1,-32.04319,,
2080.2,-32.04160,,
2080.3,-32.04068,,
2080.4,-32.03969,,
2080.5,-32.03626,,
2080.6,-32.02864,,
2080.7,-32.01816,,
2080.8,-32.00641,,
2080.9,-31.99431,,
2081.0,-31.98241,,
2081.1,-31.97096,,
2081.2,-31.96141,,
2081.3,-31.95570,,
2081.4,-31.95395,,
2081.5,-31.95395,,
2081.6,-31.95439,,
2081.7,-31.95388,,
2081.8,-31.94910,,
2081.9,-31.94123,,
2082.0,-31.93110,,
2082.1,-31.91802,,
2082.2,-31.90379,,
2082.3,-31.88947,,
2082.4,-31.87564,,
2082.5,-31.86389,,
2082.6,-31.85557,,
2082.7,-31.85118,,
2082.8,-31.84937,,
2082.9,-31.84990,,
2083.0,-31.84983,,
2083.1,-31.84962,,
2083.2,-31.84884,,
2083.3,-31.84600,,
2083.4,-31.83846,,
2083.5,-31.82582,,
2083.6,-31.81084,,
2083.7,-31.79586,,
2083.8,-31.78474,,
2083.9,-31.77997,,
2084.0,-31.78107,,
2084.1,-31.78608,,
2084.2,-31.79166,,
2084.3,-31.79336,,
2084.4,-31.79236,,
2084.5,-31.78685,,
2084.6,-31.77618,,
2084.7,-31.76104,,
2084.8,-31.74408,,
2084.9,-31.72886,,
2085.0,-31.71846,,
2085.1,-31.71485,,
2085.2,-31.71729,,
2085.3,-31.72296,,
2085.4,-31.72880,,
2085.5,-31.73316,,
2085.6,-31.73526,,
2085.7,-31.73418,,
2085.8,-31.72900,,
2085.9,-31.71819,,
2086.0,-31.70268,,
2086.1,-31.68525,,
2086.2,-31.67019,,
2086.3,-31.66028,,
2086.4,-31.65533,,
2086.5,-31.65620,,
2086.6,-31.66029,,
2086.7,-31.66532,,
2086.8,-31.66867,,
2086.9,-31.66908,,
2087.0,-31.66606,,
2087.1,-31.65960,,
2087.2,-31.65259,,
2087.3,-31.64660,,
2087.4,-31.64309,,
2087.5,-31.64263,,
2087.6,-31.64532,,
2087.7,-31.65035,,
2087.8,-31.65840,,
2087.9,-31.66832,,
2088.0,-31.67870,,
2088.1,-31.68875,,
2088.2,-31.69608,,
2088.3,-31.69829,,
2088.4,-31.69645,,
2088.5,-31.69142,,
2088.6,-31.68519,,
2088.7,-31.68157,,
2088.8,-31.68374,,
2088.9,-31.69232,,
2089.0,-31.70520,,
2089.1,-31.71633,,
2089.2,-31.72194,,
2089.3,-31.72038,,
2089.4,-31.71196,,
2089.5,-31.69799,,
2089.6,-31.68155,,
2089.7,-31.66711,,
2089.8,-31.65890,,
2089.9,-31.65874,,
2090.0,-31.66637,,
2090.1,-31.67846,,
2090.2,-31.69158,,
2090.3,-31.70249,,
2090.4,-31.70962,,
2090.5,-31.71372,,
2090.6,-31.71673,,
2090.7,-31.71909,,
2090.8,-31.72111,,
2090.9,-31.72165,,
2091.0,-31.72085,,
2091.1,-31.72088,,
2091.2,-31.72350,,
2091.3,-31.72814,,
2091.4,-31.73303,,
2091.5,-31.73788,,
2091.6,-31.74252,,
2091.7,-31.74556,,
2091.8,-31.74769,,
2091.9,-31.74868,,
2092.0,-31.74586,,
2092.1,-31.74070,,
2092.2,-31.73350,,
2092.3,-31.72655,,
2092.4,-31.72171,,
2092.5,-31.72050,,
2092.6,-31.72214,,
2092.7,-31.72470,,
2092.8,-31.72642,,
2092.9,-31.72706,,
2093.0,-31.72527,,
2093.1,-31.71982,,
2093.2,-31.71033,,
2093.3,-31.69755,,
2093.4,-31.68671,,
2093.5,-31.68049,,
2093.6,-31.68199,,
2093.7,-31.69163,,
2093.8,-31.70908,,
2093.9,-31.73226,,
2094.0,-31.75768,,
2094.1,-31.78067,,
2094.2,-31.79888,,
2094.3,-31.81274,,
2094.4,-31.82343,,
2094.5,-31.83183,,
2094.6,-31.83921,,
2094.7,-31.84701,,
2094.8,-31.85727,,
2094.9,-31.87092,,
2095.0,-31.88756,,
2095.1,-31.90609,,
2095.2,-31.92579,,
2095.3,-31.94486,,
2095.4,-31.96241,,
2095.5,-31.97803,,
2095.6,-31.99102,,
2095.7,-32.00116,,
2095.8,-32.00855,,
2095.9,-32.01411,,
2096.0,-32.01911,,
2096.1,-32.02559,,
2096.2,-32.03389,,
2096.3,-32.04273,,
2096.4,-32.05205,,
2096.5,-32.06245,,
2096.6,-32.07482,,
