Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
449.0,-6.77964,,
449.1,-6.78163,,
449.2,-6.78348,,
449.3,-6.78529,,
449.4,-6.78645,,
449.5,-6.78602,,
449.6,-6.78493,,
449.7,-6.78307,,
449.8,-6.78174,,
449.9,-6.78096,,
450.0,-6.78068,,
450.1,-6.78087,,
450.2,-6.78210,,
450.3,-6.78529,,
450.4,-6.79012,,
450.5,-6.79499,,
450.6,-6.80100,,
450.7,-6.80869,,
450.8,-6.81622,,
450.9,-6.82460,,
451.0,-6.83235,,
451.1,-6.84068,,
451.2,-6.84954,,
451.3,-6.85822,,
451.4,-6.86699,,
451.5,-6.87734,,
451.6,-6.88728,,
451.7,-6.89645,,
451.8,-6.90472,,
451.9,-6.91075,,
452.0,-6.91597,,
452.1,-6.92054,,
452.2,-6.92393,,
452.3,-6.92596,,
452.4,-6.92793,,
452.5,-6.92856,,
452.6,-6.92926,,
452.7,-6.93142,,
452.8,-6.93371,,
452.9,-6.93541,,
453.0,-6.93749,,
453.1,-6.93847,,
453.2,-6.93961,,
453.3,-6.94157,,
453.4,-6.94268,,
453.5,-6.94341,,
453.6,-6.94404,,
453.7,-6.94408,,
453.8,-6.94132,,
453.9,-6.93808,,
454.0,-6.93432,,
454.1,-6.93004,,
454.2,-6.92662,,
454.3,-6.92340,,
454.4,-6.92003,,
454.5,-6.91697,,
454.6,-6.91447,,
454.7,-6.91260,,
454.8,-6.91136,,
454.9,-6.91006,,
455.0,-6.90832,,
455.1,-6.90728,,
455.2,-6.90554,,
455.3,-6.90371,,
455.4,-6.90080,,
455.5,-6.89901,,
455.6,-6.89810,,
455.7,-6.89723,,
455.8,-6.89463,,
455.9,-6.89145,,
456.0,-6.88834,,
456.1,-6.88501,,
456.2,-6.88128,,
456.3,-6.87712,,
456.4,-6.87252,,
456.5,-6.86752,,
456.6,-6.86282,,
456.7,-6.85813,,
456.8,-6.85327,,
456.9,-6.85016,,
457.0,-6.84770,,
457.1,-6.84726,,
457.2,-6.84808,,
457.3,-6.84903,,
457.4,-6.85146,,
457.5,-6.85467,,
457.6,-6.86021,,
457.7,-6.86676,,
457.8,-6.87289,,
457.9,-6.87719,,
458.0,-6.88168,,
458.1,-6.88612,,
458.2,-6.89037,,
458.3,-6.89437,,
458.4,-6.90010,,
458.5,-6.90651,,
458.6,-6.91297,,
458.7,-6.91917,,
458.8,-6.92362,,
458.9,-6.92830,,
459.0,-6.93226,,
459.1,-6.93638,,
459.2,-6.94045,,
459.3,-6.94502,,
459.4,-6.94903,,
459.5,-6.95196,,
459.6,-6.95558,,
459.7,-6.95947,,
459.8,-6.96206,,
459.9,-6.96394,,
460.0,-6.96348,,
460.1,-6.96263,,
460.2,-6.96046,,
460.3,-6.95790,,
460.4,-6.95417,,
460.5,-6.95088,,
460.6,-6.94692,,
460.7,-6.94238,,
460.8,-6.93736,,
460.9,-6.93260,,
461.0,-6.92716,,
461.1,-6.92257,,
461.2,-6.91958,,
461.3,-6.91783,,
461.4,-6.91769,,
461.5,-6.91661,,
461.6,-6.91657,,
461.7,-6.91793,,
461.8,-6.92075,,
461.9,-6.92431,,
462.0,-6.92885,,
462.1,-6.93439,,
462.2,-6.94091,,
462.3,-6.94895,,
462.4,-6.95674,,
462.5,-6.96598,,
462.6,-6.97681,,
462.7,-6.98723,,
462.8,-6.99815,,
462.9,-7.00806,,
463.0,-7.01688,,
463.1,-7.02333,,
463.2,-7.02754,,
463.3,-7.03042,,
463.4,-7.03319,,
463.5,-7.03521,,
463.6,-7.03552,,
463.7,-7.03571,,
463.8,-7.03599,,
463.9,-7.03646,,
464.0,-7.03716,,
464.1,-7.03874,,
464.2,-7.04020,,
464.3,-7.04362,,
464.4,-7.04669,,
464.5,-7.05083,,
464.6,-7.05409,,
464.7,-7.05747,,
464.8,-7.05951,,
464.9,-7.06085,,
465.0,-7.06055,,
465.1,-7.05891,,
465.2,-7.05550,,
465.3,-7.05088,,
465.4,-7.04744,,
465.5,-7.04305,,
465.6,-7.03731,,
465.7,-7.03274,,
465.8,-7.02730,,
465.9,-7.02327,,
466.0,-7.02111,,
466.1,-7.01894,,
466.2,-7.01709,,
466.3,-7.01570,,
466.4,-7.01416,,
466.5,-7.01215,,
466.6,-7.01217,,
466.7,-7.01278,,
466.8,-7.01383,,
466.9,-7.01453,,
467.0,-7.01517,,
467.1,-7.01522,,
467.2,-7.01577,,
467.3,-7.01606,,
467.4,-7.01767,,
467.5,-7.02068,,
467.6,-7.02374,,
467.7,-7.02743,,
467.8,-7.03200,,
467.9,-7.03689,,
468.0,-7.04043,,
468.1,-7.04382,,
468.2,-7.04573,,
468.3,-7.04555,,
468.4,-7.04376,,
468.5,-7.04075,,
468.6,-7.03678,,
468.7,-7.03276,,
468.8,-7.02718,,
468.9,-7.02264,,
469.0,-7.01782,,
469.1,-7.01337,,
469.2,-7.00959,,
469.3,-7.00528,,
469.4,-7.00116,,
469.5,-6.99826,,
469.6,-6.99769,,
469.7,-6.99859,,
469.8,-6.99970,,
469.9,-7.00102,,
470.0,-7.00316,,
470.1,-7.00576,,
470.2,-7.00924,,
470.3,-7.01376,,
470.4,-7.01736,,
470.5,-7.02037,,
470.6,-7.02300,,
470.7,-7.02607,,
470.8,-7.02865,,
470.9,-7.03095,,
471.0,-7.03309,,
471.1,-7.03581,,
471.2,-7.03947,,
471.3,-7.04420,,
471.4,-7.04800,,
471.5,-7.05184,,
471.6,-7.05561,,
471.7,-7.05855,,
471.8,-7.05903,,
471.9,-7.05832,,
472.0,-7.05651,,
472.1,-7.05376,,
472.2,-7.05151,,
472.3,-7.04853,,
472.4,-7.04621,,
472.5,-7.04323,,
472.6,-7.04029,,
472.7,-7.03839,,
472.8,-7.03801,,
472.9,-7.03731,,
473.0,-7.03798,,
473.1,-7.04081,,
473.2,-7.04409,,
473.3,-7.04689,,
473.4,-7.04939,,
473.5,-7.05302,,
473.6,-7.05717,,
473.7,-7.06080,,
473.8,-7.06471,,
473.9,-7.06799,,
474.0,-7.07086,,
474.1,-7.07412,,
474.2,-7.07621,,
474.3,-7.07767,,
474.4,-7.07820,,
474.5,-7.08033,,
474.6,-7.08464,,
474.7,-7.08998,,
474.8,-7.09631,,
474.9,-7.10353,,
475.0,-7.10956,,
475.1,-7.11467,,
475.2,-7.11975,,
475.3,-7.12330,,
475.4,-7.12592,,
475.5,-7.12802,,
475.6,-7.12919,,
475.7,-7.12995,,
475.8,-7.12926,,
475.9,-7.12736,,
476.0,-7.12576,,
476.1,-7.12526,,
476.2,-7.12488,,
476.3,-7.12410,,
476.4,-7.12332,,
476.5,-7.12342,,
476.6,-7.12414,,
476.7,-7.12465,,
476.8,-7.12516,,
476.9,-7.12647,,
477.0,-7.12958,,
477.1,-7.13295,,
477.2,-7.13768,,
477.3,-7.14166,,
477.4,-7.14444,,
477.5,-7.14523,,
477.6,-7.14439,,
477.7,-7.14224,,
477.8,-7.13970,,
477.9,-7.13598,,
478.0,-7.13140,,
478.1,-7.12552,,
478.2,-7.11886,,
478.3,-7.11046,,
478.4,-7.10121,,
478.5,-7.09234,,
478.6,-7.08315,,
478.7,-7.07395,,
478.8,-7.06424,,
478.9,-7.05512,,
479.0,-7.04647,,
479.1,-7.03885,,
479.2,-7.03249,,
479.3,-7.02677,,
479.4,-7.02262,,
479.5,-7.01910,,
479.6,-7.01701,,
479.7,-7.01665,,
479.8,-7.01806,,
479.9,-7.02048,,
480.0,-7.02673,,
480.1,-7.03475,,
480.2,-7.04396,,
480.3,-7.05199,,
480.4,-7.05898,,
480.5,-7.06507,,
480.6,-7.07105,,
480.7,-7.07606,,
480.8,-7.08166,,
480.9,-7.08669,,
481.0,-7.08988,,
481.1,-7.09202,,
481.2,-7.09361,,
481.3,-7.09495,,
481.4,-7.09688,,
481.5,-7.09915,,
481.6,-7.10094,,
481.7,-7.10317,,
481.8,-7.10695,,
481.9,-7.11079,,
482.0,-7.11522,,
482.1,-7.11914,,
482.2,-7.12267,,
482.3,-7.12722,,
482.4,-7.13215,,
482.5,-7.13643,,
482.6,-7.14088,,
482.7,-7.14592,,
482.8,-7.15107,,
482.9,-7.15675,,
483.0,-7.16509,,
483.1,-7.17574,,
483.2,-7.18638,,
483.3,-7.19706,,
483.4,-7.20716,,
483.5,-7.21639,,
483.6,-7.22465,,
483.7,-7.23064,,
483.8,-7.23448,,
483.9,-7.23574,,
484.0,-7.23437,,
484.1,-7.23185,,
484.2,-7.22970,,
484.3,-7.22544,,
484.4,-7.21985,,
484.5,-7.21411,,
484.6,-7.20952,,
484.7,-7.20538,,
484.8,-7.20194,,
484.9,-7.19994,,
485.0,-7.19967,,
485.1,-7.19986,,
485.2,-7.19978,,
485.3,-7.19907,,
485.4,-7.19954,,
485.5,-7.19946,,
485.6,-7.19924,,
485.7,-7.19848,,
485.8,-7.19830,,
485.9,-7.19860,,
486.0,-7.19864,,
486.1,-7.19935,,
486.2,-7.20121,,
486.3,-7.20369,,
486.4,-7.20717,,
486.5,-7.20976,,
486.6,-7.21185,,
486.7,-7.21370,,
486.8,-7.21543,,
486.9,-7.21648,,
487.0,-7.21726,,
487.1,-7.21733,,
487.2,-7.21652,,
487.3,-7.21545,,
487.4,-7.21317,,
487.5,-7.21122,,
487.6,-7.20975,,
487.7,-7.20814,,
487.8,-7.20674,,
487.9,-7.20504,,
488.0,-7.20348,,
488.1,-7.20159,,
488.2,-7.20050,,
488.3,-7.20006,,
488.4,-7.20083,,
488.5,-7.20169,,
488.6,-7.20337,,
488.7,-7.20485,,
488.8,-7.20630,,
488.9,-7.20712,,
489.0,-7.20836,,
489.1,-7.20991,,
489.2,-7.21034,,
489.3,-7.20966,,
489.4,-7.20726,,
489.5,-7.20428,,
489.6,-7.20202,,
489.7,-7.20178,,
489.8,-7.20216,,
489.9,-7.20299,,
490.0,-7.20417,,
490.1,-7.20562,,
490.2,-7.20792,,
490.3,-7.21002,,
490.4,-7.21268,,
490.5,-7.21628,,
490.6,-7.22027,,
490.7,-7.22370,,
490.8,-7.22542,,
490.9,-7.22560,,
491.0,-7.22510,,
491.1,-7.22510,,
491.2,-7.22552,,
491.3,-7.22432,,
491.4,-7.22251,,
491.5,-7.21933,,
491.6,-7.21515,,
491.7,-7.21221,,
491.8,-7.20833,,
491.9,-7.20505,,
492.0,-7.20182,,
492.1,-7.19902,,
492.2,-7.19680,,
492.3,-7.19522,,
492.4,-7.19360,,
492.5,-7.19223,,
492.6,-7.19125,,
492.7,-7.19072,,
492.8,-7.18997,,
492.9,-7.18931,,
493.0,-7.18825,,
493.1,-7.18721,,
493.2,-7.18642,,
493.3,-7.18731,,
493.4,-7.18918,,
493.5,-7.19294,,
493.6,-7.19957,,
493.7,-7.20677,,
493.8,-7.21524,,
493.9,-7.22263,,
494.0,-7.22907,,
494.1,-7.23338,,
494.2,-7.23508,,
494.3,-7.23476,,
494.4,-7.23156,,
494.5,-7.22523,,
494.6,-7.21784,,
494.7,-7.20859,,
494.8,-7.19784,,
494.9,-7.18525,,
495.0,-7.17207,,
495.1,-7.15902,,
495.2,-7.14582,,
495.3,-7.13299,,
495.4,-7.11879,,
495.5,-7.10307,,
495.6,-7.08715,,
495.7,-7.07177,,
495.8,-7.05728,,
495.9,-7.04316,,
496.0,-7.02974,,
496.1,-7.01716,,
496.2,-7.00477,,
496.3,-6.99288,,
496.4,-6.98029,,
496.5,-6.96905,,
496.6,-6.95818,,
496.7,-6.94778,,
496.8,-6.93657,,
496.9,-6.92589,,
497.0,-6.91642,,
497.1,-6.90777,,
497.2,-6.90102,,
497.3,-6.89657,,
497.4,-6.89253,,
497.5,-6.88982,,
497.6,-6.88817,,
497.7,-6.88804,,
497.8,-6.88954,,
497.9,-6.89066,,
498.0,-6.89231,,
498.1,-6.89495,,
498.2,-6.89744,,
498.3,-6.89916,,
498.4,-6.90051,,
498.5,-6.90107,,
498.6,-6.90066,,
498.7,-6.89927,,
498.8,-6.89827,,
498.9,-6.89639,,
499.0,-6.89368,,
499.1,-6.88956,,
499.2,-6.88514,,
499.3,-6.88103,,
499.4,-6.87689,,
499.5,-6.87121,,
499.6,-6.86330,,
499.7,-6.85491,,
499.8,-6.84637,,
499.9,-6.83853,,
500.0,-6.83046,,
500.1,-6.82104,,
500.2,-6.81171,,
500.3,-6.80130,,
500.4,-6.78989,,
500.5,-6.77893,,
500.6,-6.76717,,
500.7,-6.75532,,
500.8,-6.74379,,
500.9,-6.73209,,
501.0,-6.71998,,
501.1,-6.70736,,
501.2,-6.69487,,
501.3,-6.68219,,
501.4,-6.66916,,
501.5,-6.65571,,
501.6,-6.64119,,
501.7,-6.62730,,
501.8,-6.61357,,
501.9,-6.59977,,
502.0,-6.58509,,
502.1,-6.57050,,
502.2,-6.55584,,
502.3,-6.54104,,
502.4,-6.52739,,
502.5,-6.51351,,
502.6,-6.49604,,
502.7,-6.47279,,
502.8,-6.44299,,
502.9,-6.40669,,
503.0,-6.36638,,
503.1,-6.32102,,
503.2,-6.27043,,
503.3,-6.21555,,
503.4,-6.15785,,
503.5,-6.09831,,
503.6,-6.03759,,
503.7,-5.97482,,
503.8,-5.91099,,
503.9,-5.84671,,
504.0,-5.78234,,
504.1,-5.71742,,
504.2,-5.65240,,
504.3,-5.58819,,
504.4,-5.52456,,
504.5,-5.46200,,
504.6,-5.40071,,
504.7,-5.34069,,
504.8,-5.28252,,
504.9,-5.22439,,
505.0,-5.16665,,
505.1,-5.10947,,
505.2,-5.05222,,
505.3,-4.99591,,
505.4,-4.94034,,
505.5,-4.88732,,
505.6,-4.83503,,
505.7,-4.78372,,
505.8,-4.73416,,
505.9,-4.68659,,
506.0,-4.63906,,
506.1,-4.59247,,
506.2,-4.54592,,
506.3,-4.49894,,
506.4,-4.45262,,
506.5,-4.40617,,
506.6,-4.35985,,
506.7,-4.31444,,
506.8,-4.27029,,
506.9,-4.22751,,
507.0,-4.18604,,
507.1,-4.14644,,
507.2,-4.10820,,
507.3,-4.07096,,
507.4,-4.03311,,
507.5,-3.99584,,
507.6,-3.95974,,
507.7,-3.92304,,
507.8,-3.88685,,
507.9,-3.85236,,
508.0,-3.81745,,
508.1,-3.78235,,
508.2,-3.74784,,
508.3,-3.71365,,
508.4,-3.67960,,
508.5,-3.64492,,
508.6,-3.60992,,
508.7,-3.57478,,
508.8,-3.53960,,
508.9,-3.50445,,
509.0,-3.46935,,
509.1,-3.43564,,
509.2,-3.40261,,
509.3,-3.36983,,
509.4,-3.33773,,
509.5,-3.30712,,
509.6,-3.27770,,
509.7,-3.24986,,
509.8,-3.22305,,
509.9,-3.19755,,
510.0,-3.17145,,
510.1,-3.14639,,
510.2,-3.12187,,
510.3,-3.09759,,
510.4,-3.07401,,
510.5,-3.05199,,
510.6,-3.02992,,
510.7,-3.00891,,
510.8,-2.98880,,
510.9,-2.96881,,
511.0,-2.94915,,
511.1,-2.92992,,
511.2,-2.91115,,
511.3,-2.89280,,
511.4,-2.87550,,
511.5,-2.85818,,
511.6,-2.84160,,
511.7,-2.82676,,
511.8,-2.81276,,
511.9,-2.79773,,
512.0,-2.78340,,
512.1,-2.76930,,
512.2,-2.75585,,
512.3,-2.74122,,
512.4,-2.72586,,
512.5,-2.70938,,
512.6,-2.69233,,
512.7,-2.67570,,
512.8,-2.65932,,
512.9,-2.64310,,
513.0,-2.62631,,
513.1,-2.60727,,
513.2,-2.58856,,
513.3,-2.56888,,
513.4,-2.54894,,
513.5,-2.52781,,
513.6,-2.50640,,
513.7,-2.48389,,
513.8,-2.46126,,
513.9,-2.43769,,
514.0,-2.41482,,
514.1,-2.39281,,
514.2,-2.37101,,
514.3,-2.34841,,
514.4,-2.32585,,
514.5,-2.30508,,
514.6,-2.28626,,
514.7,-2.26737,,
514.8,-2.24796,,
514.9,-2.22918,,
515.0,-2.21158,,
515.1,-2.19537,,
515.2,-2.17926,,
515.3,-2.16319,,
515.4,-2.14846,,
515.5,-2.13368,,
515.6,-2.12010,,
515.7,-2.10632,,
515.8,-2.09358,,
515.9,-2.08115,,
516.0,-2.06928,,
516.1,-2.05740,,
516.2,-2.04588,,
516.3,-2.03420,,
516.4,-2.02213,,
516.5,-2.01087,,
516.6,-1.99904,,
516.7,-1.98724,,
516.8,-1.97582,,
516.9,-1.96425,,
517.0,-1.95426,,
517.1,-1.94401,,
517.2,-1.93320,,
517.3,-1.92236,,
517.4,-1.91245,,
517.5,-1.90193,,
517.6,-1.89133,,
517.7,-1.88096,,
517.8,-1.87029,,
517.9,-1.85973,,
518.0,-1.84882,,
518.1,-1.83868,,
518.2,-1.82917,,
518.3,-1.82018,,
518.4,-1.81096,,
518.5,-1.80244,,
518.6,-1.79374,,
518.7,-1.78508,,
518.8,-1.77721,,
518.9,-1.76984,,
519.0,-1.76276,,
519.1,-1.75651,,
519.2,-1.75066,,
519.3,-1.74625,,
519.4,-1.74310,,
519.5,-1.74167,,
519.6,-1.74076,,
519.7,-1.74235,,
519.8,-1.74531,,
519.9,-1.74830,,
520.0,-1.75060,,
520.1,-1.75318,,
520.2,-1.75721,,
520.3,-1.76188,,
520.4,-1.76673,,
520.5,-1.77149,,
520.6,-1.77733,,
520.7,-1.78285,,
520.8,-1.78861,,
520.9,-1.79557,,
521.0,-1.80415,,
521.1,-1.81184,,
521.2,-1.81931,,
521.3,-1.82629,,
521.4,-1.83333,,
521.5,-1.83940,,
521.6,-1.84401,,
521.7,-1.84899,,
521.8,-1.85464,,
521.9,-1.86172,,
522.0,-1.86922,,
522.1,-1.87656,,
522.2,-1.88544,,
522.3,-1.89665,,
522.4,-1.90846,,
522.5,-1.92123,,
522.6,-1.93574,,
522.7,-1.95163,,
522.8,-1.96793,,
522.9,-1.98477,,
523.0,-2.00217,,
523.1,-2.02010,,
523.2,-2.03852,,
523.3,-2.05736,,
523.4,-2.07721,,
523.5,-2.09832,,
523.6,-2.12073,,
523.7,-2.14570,,
523.8,-2.17239,,
523.9,-2.20023,,
524.0,-2.22949,,
524.1,-2.25955,,
524.2,-2.29003,,
524.3,-2.32135,,
524.4,-2.35236,,
524.5,-2.38311,,
524.6,-2.41499,,
524.7,-2.44666,,
524.8,-2.47810,,
524.9,-2.50929,,
525.0,-2.54026,,
525.1,-2.57235,,
525.2,-2.60488,,
525.3,-2.63878,,
525.4,-2.67113,,
525.5,-2.70117,,
525.6,-2.72731,,
525.7,-2.74899,,
525.8,-2.76622,,
525.9,-2.77801,,
526.0,-2.78423,,
526.1,-2.78519,,
526.2,-2.78211,,
526.3,-2.77526,,
526.4,-2.76638,,
526.5,-2.75524,,
526.6,-2.74252,,
526.7,-2.73002,,
526.8,-2.71739,,
526.9,-2.70377,,
527.0,-2.69075,,
527.1,-2.67718,,
527.2,-2.66312,,
527.3,-2.64865,,
527.4,-2.63384,,
527.5,-2.61809,,
527.6,-2.60181,,
527.7,-2.58591,,
527.8,-2.57020,,
527.9,-2.55521,,
528.0,-2.54053,,
528.1,-2.52591,,
528.2,-2.51187,,
528.3,-2.49931,,
528.4,-2.48728,,
528.5,-2.47524,,
528.6,-2.46357,,
528.7,-2.45242,,
528.8,-2.44120,,
528.9,-2.42959,,
529.0,-2.41678,,
529.1,-2.40374,,
529.2,-2.39103,,
529.3,-2.37823,,
529.4,-2.36648,,
529.5,-2.35496,,
529.6,-2.34390,,
529.7,-2.33338,,
529.8,-2.32340,,
529.9,-2.31393,,
530.0,-2.30558,,
530.1,-2.29858,,
530.2,-2.29099,,
530.3,-2.28247,,
530.4,-2.27357,,
530.5,-2.26394,,
530.6,-2.25411,,
530.7,-2.24438,,
530.8,-2.23490,,
530.9,-2.22574,,
531.0,-2.21690,,
531.1,-2.20772,,
531.2,-2.19851,,
531.3,-2.18944,,
531.4,-2.18061,,
531.5,-2.17269,,
531.6,-2.16534,,
531.7,-2.15897,,
531.8,-2.15309,,
531.9,-2.14806,,
532.0,-2.14268,,
532.1,-2.13767,,
532.2,-2.13336,,
532.3,-2.13057,,
532.4,-2.12962,,
532.5,-2.13053,,
532.6,-2.13255,,
532.7,-2.13649,,
532.8,-2.14200,,
532.9,-2.14878,,
533.0,-2.15591,,
533.1,-2.16421,,
533.2,-2.17401,,
533.3,-2.18474,,
533.4,-2.19668,,
533.5,-2.20791,,
533.6,-2.22010,,
533.7,-2.23341,,
533.8,-2.24785,,
533.9,-2.26333,,
534.0,-2.27910,,
534.1,-2.29404,,
534.2,-2.30894,,
534.3,-2.32359,,
534.4,-2.33720,,
534.5,-2.34945,,
534.6,-2.35893,,
534.7,-2.36508,,
534.8,-2.36918,,
534.9,-2.37072,,
535.0,-2.37093,,
535.1,-2.36927,,
535.2,-2.36621,,
535.3,-2.36280,,
535.4,-2.35827,,
535.5,-2.35231,,
535.6,-2.34618,,
535.7,-2.34056,,
535.8,-2.33444,,
535.9,-2.32867,,
536.0,-2.32300,,
536.1,-2.31729,,
536.2,-2.31212,,
536.3,-2.30646,,
536.4,-2.30045,,
536.5,-2.29615,,
536.6,-2.29325,,
536.7,-2.29146,,
536.8,-2.28990,,
536.9,-2.28940,,
537.0,-2.28965,,
537.1,-2.29112,,
537.2,-2.29330,,
537.3,-2.29586,,
537.4,-2.30058,,
537.5,-2.30694,,
537.6,-2.31455,,
537.7,-2.32442,,
537.8,-2.33496,,
537.9,-2.34724,,
538.0,-2.36172,,
538.1,-2.37848,,
538.2,-2.39673,,
538.3,-2.41531,,
538.4,-2.43487,,
538.5,-2.45502,,
538.6,-2.47620,,
538.7,-2.49855,,
538.8,-2.52008,,
538.9,-2.54178,,
539.0,-2.56415,,
539.1,-2.58741,,
539.2,-2.61229,,
539.3,-2.63773,,
539.4,-2.66379,,
539.5,-2.69111,,
539.6,-2.71797,,
539.7,-2.74282,,
539.8,-2.76696,,
539.9,-2.78980,,
540.0,-2.81047,,
540.1,-2.82931,,
540.2,-2.84797,,
540.3,-2.86469,,
540.4,-2.87999,,
540.5,-2.89492,,
540.6,-2.90939,,
540.7,-2.92275,,
540.8,-2.93472,,
540.9,-2.94524,,
541.0,-2.95373,,
541.1,-2.96068,,
541.2,-2.96516,,
541.3,-2.96815,,
541.4,-2.97029,,
541.5,-2.97065,,
541.6,-2.97021,,
541.7,-2.96952,,
541.8,-2.96957,,
541.9,-2.96952,,
542.0,-2.96957,,
542.1,-2.97050,,
542.2,-2.97200,,
542.3,-2.97385,,
542.4,-2.97724,,
542.5,-2.98269,,
542.6,-2.98902,,
542.7,-2.99685,,
542.8,-3.00442,,
542.9,-3.01345,,
543.0,-3.02211,,
543.1,-3.02947,,
543.2,-3.03641,,
543.3,-3.04081,,
543.4,-3.04371,,
543.5,-3.04508,,
543.6,-3.04570,,
543.7,-3.04406,,
543.8,-3.04082,,
543.9,-3.03712,,
544.0,-3.03294,,
544.1,-3.02830,,
544.2,-3.02457,,
544.3,-3.01978,,
544.4,-3.01492,,
544.5,-3.00987,,
544.6,-3.00459,,
544.7,-2.99972,,
544.8,-2.99493,,
544.9,-2.99068,,
545.0,-2.98718,,
545.1,-2.98516,,
545.2,-2.98424,,
545.3,-2.98282,,
545.4,-2.98073,,
545.5,-2.97794,,
545.6,-2.97381,,
545.7,-2.96809,,
545.8,-2.96079,,
545.9,-2.95331,,
546.0,-2.94512,,
546.1,-2.93532,,
546.2,-2.92419,,
546.3,-2.91200,,
546.4,-2.90026,,
546.5,-2.88780,,
546.6,-2.87534,,
546.7,-2.86262,,
546.8,-2.84951,,
546.9,-2.83664,,
547.0,-2.82497,,
547.1,-2.81363,,
547.2,-2.80212,,
547.3,-2.79150,,
547.4,-2.78229,,
547.5,-2.77333,,
547.6,-2.76531,,
547.7,-2.75787,,
547.8,-2.75078,,
547.9,-2.74454,,
548.0,-2.74002,,
548.1,-2.73626,,
548.2,-2.73333,,
548.3,-2.73057,,
548.4,-2.72890,,
548.5,-2.72811,,
548.6,-2.72734,,
548.7,-2.72680,,
548.8,-2.72527,,
548.9,-2.72414,,
549.0,-2.72280,,
549.1,-2.72094,,
549.2,-2.71911,,
549.3,-2.71758,,
549.4,-2.71648,,
549.5,-2.71586,,
549.6,-2.71635,,
549.7,-2.71757,,
549.8,-2.71992,,
549.9,-2.72285,,
550.0,-2.72540,,
550.1,-2.72772,,
550.2,-2.73057,,
550.3,-2.73366,,
550.4,-2.73616,,
550.5,-2.73635,,
550.6,-2.73544,,
550.7,-2.73351,,
550.8,-2.73134,,
550.9,-2.72935,,
551.0,-2.72645,,
551.1,-2.72276,,
551.2,-2.71908,,
551.3,-2.71516,,
551.4,-2.71025,,
551.5,-2.70399,,
551.6,-2.69564,,
551.7,-2.68693,,
551.8,-2.67750,,
551.9,-2.66785,,
552.0,-2.65960,,
552.1,-2.65153,,
552.2,-2.64364,,
552.3,-2.63658,,
552.4,-2.63062,,
552.5,-2.62584,,
552.6,-2.62220,,
552.7,-2.61894,,
552.8,-2.61561,,
552.9,-2.61264,,
553.0,-2.61025,,
553.1,-2.60783,,
553.2,-2.60640,,
553.3,-2.60641,,
553.4,-2.60671,,
553.5,-2.60861,,
553.6,-2.61272,,
553.7,-2.61854,,
553.8,-2.62568,,
553.9,-2.63450,,
554.0,-2.64441,,
554.1,-2.65567,,
554.2,-2.66767,,
554.3,-2.68002,,
554.4,-2.69251,,
554.5,-2.70499,,
554.6,-2.71739,,
554.7,-2.73100,,
554.8,-2.74511,,
554.9,-2.75995,,
555.0,-2.77494,,
555.1,-2.78910,,
555.2,-2.80064,,
555.3,-2.80879,,
555.4,-2.81470,,
555.5,-2.81783,,
555.6,-2.81808,,
555.7,-2.81693,,
555.8,-2.81462,,
555.9,-2.81135,,
556.0,-2.80796,,
556.1,-2.80491,,
556.2,-2.80176,,
556.3,-2.79895,,
556.4,-2.79536,,
556.5,-2.79112,,
556.6,-2.78632,,
556.7,-2.78174,,
556.8,-2.77644,,
556.9,-2.77196,,
557.0,-2.76972,,
557.1,-2.76900,,
557.2,-2.76997,,
557.3,-2.77193,,
557.4,-2.77578,,
557.5,-2.77985,,
557.6,-2.78524,,
557.7,-2.79308,,
557.8,-2.80316,,
557.9,-2.81454,,
558.0,-2.82596,,
558.1,-2.83674,,
558.2,-2.84460,,
558.3,-2.84982,,
558.4,-2.85209,,
558.5,-2.85279,,
558.6,-2.85209,,
558.7,-2.85019,,
558.8,-2.84663,,
558.9,-2.84193,,
559.0,-2.83580,,
559.1,-2.83082,,
559.2,-2.82633,,
559.3,-2.82125,,
559.4,-2.81638,,
559.5,-2.81148,,
559.6,-2.80575,,
559.7,-2.80016,,
559.8,-2.79519,,
559.9,-2.79042,,
560.0,-2.78494,,
560.1,-2.77897,,
560.2,-2.77201,,
560.3,-2.76452,,
560.4,-2.75678,,
560.5,-2.74765,,
560.6,-2.73727,,
560.7,-2.72645,,
560.8,-2.71503,,
560.9,-2.70162,,
561.0,-2.68893,,
561.1,-2.67769,,
561.2,-2.66622,,
561.3,-2.65429,,
561.4,-2.64313,,
561.5,-2.63203,,
561.6,-2.62125,,
561.7,-2.61026,,
561.8,-2.59944,,
561.9,-2.58966,,
562.0,-2.57997,,
562.1,-2.57053,,
562.2,-2.56272,,
562.3,-2.55651,,
562.4,-2.55175,,
562.5,-2.54697,,
562.6,-2.54267,,
562.7,-2.53844,,
562.8,-2.53405,,
562.9,-2.53005,,
563.0,-2.52672,,
563.1,-2.52479,,
563.2,-2.52392,,
563.3,-2.52384,,
563.4,-2.52567,,
563.5,-2.52988,,
563.6,-2.53654,,
563.7,-2.54551,,
563.8,-2.55657,,
563.9,-2.56811,,
