Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
3358.7,-32.82977,,
3358.8,-32.81958,,
3358.9,-32.81707,,
3359.0,-32.82353,,
3359.1,-32.83837,,
3359.2,-32.85802,,
3359.3,-32.87691,,
3359.4,-32.88817,,
3359.5,-32.88800,,
3359.6,-32.87978,,
3359.7,-32.87187,,
3359.8,-32.86936,,
3359.9,-32.87527,,
3360.0,-32.88863,,
3360.1,-32.90508,,
3360.2,-32.92076,,
3360.3,-32.93497,,
3360.4,-32.94610,,
3360.5,-32.95551,,
3360.6,-32.96536,,
3360.7,-32.97612,,
3360.8,-32.98270,,
3360.9,-32.98267,,
3361.0,-32.97652,,
3361.1,-32.96495,,
3361.2,-32.95203,,
3361.3,-32.93936,,
3361.4,-32.93045,,
3361.5,-32.92754,,
3361.6,-32.93076,,
3361.7,-32.93842,,
3361.8,-32.94665,,
3361.9,-32.94938,,
3362.0,-32.94309,,
3362.1,-32.92653,,
3362.2,-32.90242,,
3362.3,-32.87803,,
3362.4,-32.85992,,
3362.5,-32.84916,,
3362.6,-32.84451,,
3362.7,-32.84155,,
3362.8,-32.83646,,
3362.9,-32.82736,,
3363.0,-32.81617,,
3363.1,-32.80471,,
3363.2,-32.79400,,
3363.3,-32.78320,,
3363.4,-32.77054,,
3363.5,-32.75719,,
3363.6,-32.74450,,
3363.7,-32.73445,,
3363.8,-32.72791,,
3363.9,-32.72642,,
3364.0,-32.73046,,
3364.1,-32.73920,,
3364.2,-32.74792,,
3364.3,-32.75145,,
3364.4,-32.74937,,
3364.5,-32.74118,,
3364.6,-32.72971,,
3364.7,-32.71737,,
3364.8,-32.70880,,
3364.9,-32.70688,,
3365.0,-32.71072,,
3365.1,-32.71808,,
3365.2,-32.72687,,
3365.3,-32.74047,,
3365.4,-32.75640,,
3365.5,-32.76853,,
3365.6,-32.77387,,
3365.7,-32.77260,,
3365.8,-32.76926,,
3365.9,-32.76709,,
3366.0,-32.76576,,
3366.1,-32.76965,,
3366.2,-32.78405,,
3366.3,-32.80509,,
3366.4,-32.82561,,
3366.5,-32.84311,,
3366.6,-32.85714,,
3366.7,-32.86771,,
3366.8,-32.87309,,
3366.9,-32.87074,,
3367.0,-32.86646,,
3367.1,-32.86546,,
3367.2,-32.86636,,
3367.3,-32.86695,,
3367.4,-32.86872,,
3367.5,-32.87435,,
3367.6,-32.88105,,
3367.7,-32.88395,,
3367.8,-32.87806,,
3367.9,-32.86596,,
3368.0,-32.85279,,
3368.1,-32.83740,,
3368.2,-32.82133,,
3368.3,-32.80610,,
3368.4,-32.79249,,
3368.5,-32.78011,,
3368.6,-32.76868,,
3368.7,-32.75997,,
3368.8,-32.75471,,
3368.9,-32.75241,,
3369.0,-32.74993,,
3369.1,-32.74497,,
3369.2,-32.73908,,
3369.3,-32.73253,,
3369.4,-32.72416,,
3369.5,-32.71681,,
3369.6,-32.71323,,
3369.7,-32.71265,,
3369.8,-32.71311,,
3369.9,-32.71351,,
3370.0,-32.71522,,
3370.1,-32.71956,,
3370.2,-32.72373,,
3370.3,-32.72428,,
3370.4,-32.72093,,
3370.5,-32.71645,,
3370.6,-32.71042,,
3370.7,-32.70538,,
3370.8,-32.70657,,
3370.9,-32.71701,,
3371.0,-32.73701,,
3371.1,-32.76141,,
3371.2,-32.78187,,
3371.3,-32.79486,,
3371.4,-32.80230,,
3371.5,-32.80300,,
3371.6,-32.79548,,
3371.7,-32.78020,,
3371.8,-32.76190,,
3371.9,-32.74535,,
3372.0,-32.73295,,
3372.1,-32.72703,,
3372.2,-32.72705,,
3372.3,-32.73031,,
3372.4,-32.72987,,
3372.5,-32.71631,,
3372.6,-32.68817,,
3372.7,-32.65496,,
3372.8,-32.62278,,
3372.9,-32.59287,,
3373.0,-32.57100,,
3373.1,-32.56100,,
3373.2,-32.56079,,
3373.3,-32.55996,,
3373.4,-32.55167,,
3373.5,-32.53607,,
3373.6,-32.52103,,
3373.7,-32.50611,,
3373.8,-32.48843,,
3373.9,-32.47059,,
3374.0,-32.45731,,
3374.1,-32.44815,,
3374.2,-32.43993,,
3374.3,-32.43089,,
3374.4,-32.42343,,
3374.5,-32.41809,,
3374.6,-32.41299,,
3374.7,-32.40714,,
3374.8,-32.40137,,
3374.9,-32.39677,,
3375.0,-32.38923,,
3375.1,-32.37742,,
3375.2,-32.36225,,
3375.3,-32.35038,,
3375.4,-32.34251,,
3375.5,-32.34005,,
3375.6,-32.34271,,
3375.7,-32.35063,,
3375.8,-32.36151,,
3375.9,-32.37261,,
3376.0,-32.38111,,
3376.1,-32.38569,,
3376.2,-32.38658,,
3376.3,-32.38219,,
3376.4,-32.37139,,
3376.5,-32.35798,,
3376.6,-32.34618,,
3376.7,-32.33680,,
3376.8,-32.33342,,
3376.9,-32.33554,,
3377.0,-32.34512,,
3377.1,-32.35876,,
3377.2,-32.37100,,
3377.3,-32.37772,,
3377.4,-32.38041,,
3377.5,-32.38145,,
3377.6,-32.37963,,
3377.7,-32.37514,,
3377.8,-32.37223,,
3377.9,-32.37903,,
3378.0,-32.39852,,
3378.1,-32.42876,,
3378.2,-32.46134,,
3378.3,-32.49091,,
3378.4,-32.51550,,
3378.5,-32.53109,,
3378.6,-32.53421,,
3378.7,-32.52916,,
3378.8,-32.52542,,
3378.9,-32.52470,,
3379.0,-32.52637,,
3379.1,-32.53850,,
3379.2,-32.56202,,
3379.3,-32.59267,,
3379.4,-32.62435,,
3379.5,-32.65041,,
3379.6,-32.67033,,
3379.7,-32.68757,,
3379.8,-32.69956,,
3379.9,-32.70595,,
3380.0,-32.70895,,
3380.1,-32.70998,,
3380.2,-32.71125,,
3380.3,-32.71329,,
3380.4,-32.71564,,
3380.5,-32.72203,,
3380.6,-32.73215,,
3380.7,-32.74164,,
3380.8,-32.74818,,
3380.9,-32.74945,,
3381.0,-32.74323,,
3381.1,-32.72889,,
3381.2,-32.70402,,
3381.3,-32.67338,,
3381.4,-32.64783,,
3381.5,-32.63152,,
3381.6,-32.62470,,
3381.7,-32.62880,,
3381.8,-32.64049,,
3381.9,-32.65350,,
3382.0,-32.66503,,
3382.1,-32.66906,,
3382.2,-32.66290,,
3382.3,-32.64981,,
3382.4,-32.63135,,
3382.5,-32.61074,,
3382.6,-32.59580,,
3382.7,-32.58898,,
3382.8,-32.59103,,
3382.9,-32.60171,,
3383.0,-32.61499,,
3383.1,-32.62680,,
3383.2,-32.63307,,
3383.3,-32.63004,,
3383.4,-32.62297,,
3383.5,-32.61166,,
3383.6,-32.59697,,
3383.7,-32.57894,,
3383.8,-32.55849,,
3383.9,-32.53762,,
3384.0,-32.52137,,
3384.1,-32.51213,,
3384.2,-32.51067,,
3384.3,-32.51948,,
3384.4,-32.53125,,
3384.5,-32.53986,,
3384.6,-32.53963,,
3384.7,-32.52682,,
3384.8,-32.50560,,
3384.9,-32.48014,,
3385.0,-32.45495,,
3385.1,-32.43770,,
3385.2,-32.43327,,
3385.3,-32.44203,,
3385.4,-32.45994,,
3385.5,-32.48219,,
3385.6,-32.50259,,
3385.7,-32.51664,,
3385.8,-32.51842,,
3385.9,-32.50828,,
3386.0,-32.49122,,
3386.1,-32.47371,,
3386.2,-32.45793,,
3386.3,-32.44559,,
3386.4,-32.43934,,
3386.5,-32.43753,,
3386.6,-32.44026,,
3386.7,-32.44530,,
3386.8,-32.44930,,
3386.9,-32.45317,,
3387.0,-32.45609,,
3387.1,-32.45638,,
3387.2,-32.45398,,
3387.3,-32.44971,,
3387.4,-32.44547,,
3387.5,-32.44160,,
3387.6,-32.43959,,
3387.7,-32.44407,,
3387.8,-32.45572,,
3387.9,-32.47110,,
3388.0,-32.49008,,
3388.1,-32.51101,,
3388.2,-32.52758,,
3388.3,-32.53674,,
3388.4,-32.53605,,
3388.5,-32.52754,,
3388.6,-32.51618,,
3388.7,-32.50548,,
3388.8,-32.49926,,
3388.9,-32.50387,,
3389.0,-32.52259,,
3389.1,-32.55090,,
3389.2,-32.57908,,
3389.3,-32.60392,,
3389.4,-32.62590,,
3389.5,-32.63956,,
3389.6,-32.64058,,
3389.7,-32.63085,,
3389.8,-32.61810,,
3389.9,-32.60536,,
3390.0,-32.59492,,
3390.1,-32.58850,,
3390.2,-32.59268,,
3390.3,-32.60758,,
3390.4,-32.62722,,
3390.5,-32.64145,,
3390.6,-32.64854,,
3390.7,-32.65002,,
3390.8,-32.64053,,
3390.9,-32.62063,,
3391.0,-32.59531,,
3391.1,-32.57424,,
3391.2,-32.56229,,
3391.3,-32.55286,,
3391.4,-32.54618,,
3391.5,-32.54612,,
3391.6,-32.54770,,
3391.7,-32.54154,,
3391.8,-32.52446,,
3391.9,-32.50019,,
3392.0,-32.47319,,
3392.1,-32.44540,,
3392.2,-32.41793,,
3392.3,-32.39530,,
3392.4,-32.37959,,
3392.5,-32.36679,,
3392.6,-32.35587,,
3392.7,-32.34879,,
3392.8,-32.34499,,
3392.9,-32.34130,,
3393.0,-32.33404,,
3393.1,-32.32281,,
3393.2,-32.30900,,
3393.3,-32.29155,,
3393.4,-32.26951,,
3393.5,-32.24731,,
3393.6,-32.23062,,
3393.7,-32.22014,,
3393.8,-32.21445,,
3393.9,-32.21181,,
3394.0,-32.20840,,
3394.1,-32.20423,,
3394.2,-32.19738,,
3394.3,-32.18700,,
3394.4,-32.17421,,
3394.5,-32.16507,,
3394.6,-32.15662,,
3394.7,-32.14855,,
3394.8,-32.14198,,
3394.9,-32.14005,,
3395.0,-32.14674,,
3395.1,-32.15961,,
3395.2,-32.17296,,
3395.3,-32.18699,,
3395.4,-32.19978,,
3395.5,-32.20577,,
3395.6,-32.20445,,
3395.7,-32.20002,,
3395.8,-32.19958,,
3395.9,-32.20731,,
3396.0,-32.21959,,
3396.1,-32.23283,,
3396.2,-32.24834,,
3396.3,-32.26599,,
3396.4,-32.28095,,
3396.5,-32.29015,,
3396.6,-32.29501,,
3396.7,-32.29593,,
3396.8,-32.29341,,
3396.9,-32.28798,,
3397.0,-32.28407,,
3397.1,-32.28924,,
3397.2,-32.30160,,
3397.3,-32.31304,,
3397.4,-32.31926,,
3397.5,-32.32032,,
3397.6,-32.31795,,
3397.7,-32.31462,,
3397.8,-32.31173,,
3397.9,-32.31067,,
3398.0,-32.31535,,
3398.1,-32.32217,,
3398.2,-32.32773,,
3398.3,-32.33294,,
3398.4,-32.34161,,
3398.5,-32.35486,,
3398.6,-32.36969,,
3398.7,-32.38371,,
3398.8,-32.39502,,
3398.9,-32.40215,,
3399.0,-32.40659,,
3399.1,-32.41066,,
3399.2,-32.41824,,
3399.3,-32.43252,,
3399.4,-32.44941,,
3399.5,-32.46656,,
3399.6,-32.48466,,
3399.7,-32.50533,,
3399.8,-32.52662,,
3399.9,-32.54677,,
3400.0,-32.56560,,
3400.1,-32.58176,,
3400.2,-32.59342,,
3400.3,-32.60056,,
3400.4,-32.60484,,
3400.5,-32.60931,,
3400.6,-32.61561,,
3400.7,-32.62052,,
3400.8,-32.62175,,
3400.9,-32.62032,,
3401.0,-32.61499,,
3401.1,-32.60736,,
3401.2,-32.59777,,
3401.3,-32.58723,,
3401.4,-32.57435,,
3401.5,-32.55857,,
3401.6,-32.53912,,
3401.7,-32.51652,,
3401.8,-32.49985,,
3401.9,-32.49553,,
3402.0,-32.49821,,
3402.1,-32.50121,,
3402.2,-32.49829,,
3402.3,-32.48983,,
3402.4,-32.47840,,
3402.5,-32.46428,,
3402.6,-32.44848,,
3402.7,-32.43428,,
3402.8,-32.42532,,
3402.9,-32.42054,,
3403.0,-32.42235,,
3403.1,-32.43094,,
3403.2,-32.44458,,
3403.3,-32.46001,,
3403.4,-32.47074,,
3403.5,-32.47165,,
3403.6,-32.46398,,
3403.7,-32.45298,,
3403.8,-32.44238,,
3403.9,-32.43675,,
3404.0,-32.43823,,
3404.1,-32.44544,,
3404.2,-32.45264,,
3404.3,-32.45607,,
3404.4,-32.45664,,
3404.5,-32.45900,,
3404.6,-32.46616,,
3404.7,-32.47743,,
3404.8,-32.48751,,
3404.9,-32.49234,,
3405.0,-32.49077,,
3405.1,-32.48461,,
3405.2,-32.48047,,
3405.3,-32.48501,,
3405.4,-32.49725,,
3405.5,-32.51610,,
3405.6,-32.54115,,
3405.7,-32.57111,,
3405.8,-32.60358,,
3405.9,-32.63316,,
3406.0,-32.65450,,
3406.1,-32.66601,,
3406.2,-32.66883,,
3406.3,-32.66686,,
3406.4,-32.66450,,
3406.5,-32.66546,,
3406.6,-32.67084,,
3406.7,-32.68353,,
3406.8,-32.69666,,
3406.9,-32.70848,,
3407.0,-32.71684,,
3407.1,-32.72082,,
3407.2,-32.71893,,
3407.3,-32.71013,,
3407.4,-32.69503,,
3407.5,-32.67834,,
3407.6,-32.66271,,
3407.7,-32.65017,,
3407.8,-32.64485,,
3407.9,-32.65242,,
3408.0,-32.67303,,
3408.1,-32.69986,,
3408.2,-32.72356,,
3408.3,-32.73535,,
3408.4,-32.73339,,
3408.5,-32.72227,,
3408.6,-32.70314,,
3408.7,-32.68048,,
3408.8,-32.66092,,
3408.9,-32.64844,,
3409.0,-32.64204,,
3409.1,-32.64205,,
3409.2,-32.64688,,
3409.3,-32.65400,,
3409.4,-32.66059,,
3409.5,-32.66187,,
3409.6,-32.65762,,
3409.7,-32.65078,,
3409.8,-32.64244,,
3409.9,-32.63527,,
3410.0,-32.62997,,
3410.1,-32.62875,,
3410.2,-32.63316,,
3410.3,-32.64298,,
3410.4,-32.65571,,
3410.5,-32.67048,,
3410.6,-32.68665,,
3410.7,-32.70315,,
3410.8,-32.72001,,
3410.9,-32.73395,,
3411.0,-32.74207,,
3411.1,-32.74392,,
3411.2,-32.74168,,
3411.3,-32.74076,,
3411.4,-32.74596,,
3411.5,-32.75808,,
3411.6,-32.77575,,
3411.7,-32.79386,,
3411.8,-32.81428,,
3411.9,-32.83783,,
3412.0,-32.85945,,
3412.1,-32.87657,,
3412.2,-32.88615,,
3412.3,-32.88842,,
3412.4,-32.88668,,
3412.5,-32.88824,,
3412.6,-32.89614,,
3412.7,-32.91552,,
3412.8,-32.94302,,
3412.9,-32.97296,,
3413.0,-33.00213,,
3413.1,-33.02819,,
3413.2,-33.04881,,
3413.3,-33.06442,,
3413.4,-33.07366,,
3413.5,-33.08019,,
3413.6,-33.08685,,
3413.7,-33.09316,,
3413.8,-33.09625,,
3413.9,-33.09811,,
3414.0,-33.10321,,
3414.1,-33.11236,,
3414.2,-33.12443,,
3414.3,-33.13592,,
3414.4,-33.14108,,
3414.5,-33.13922,,
3414.6,-33.12786,,
3414.7,-33.10899,,
3414.8,-33.08617,,
3414.9,-33.06690,,
3415.0,-33.05427,,
3415.1,-33.05079,,
3415.2,-33.05450,,
3415.3,-33.06450,,
3415.4,-33.07854,,
3415.5,-33.08984,,
3415.6,-33.09497,,
3415.7,-33.09186,,
3415.8,-33.08329,,
3415.9,-33.07248,,
3416.0,-33.06328,,
3416.1,-33.05632,,
3416.2,-33.05574,,
3416.3,-33.06265,,
3416.4,-33.07643,,
3416.5,-33.09429,,
3416.6,-33.11312,,
3416.7,-33.13316,,
3416.8,-33.15314,,
3416.9,-33.17237,,
3417.0,-33.18526,,
3417.1,-33.18993,,
3417.2,-33.18728,,
3417.3,-33.17766,,
3417.4,-33.16571,,
3417.5,-33.15739,,
3417.6,-33.15629,,
3417.7,-33.15986,,
3417.8,-33.16508,,
3417.9,-33.16823,,
3418.0,-33.16682,,
3418.1,-33.15915,,
3418.2,-33.14347,,
3418.3,-33.12071,,
3418.4,-33.09388,,
3418.5,-33.06618,,
3418.6,-33.04006,,
3418.7,-33.01673,,
3418.8,-32.99860,,
3418.9,-32.98727,,
3419.0,-32.97912,,
3419.1,-32.97400,,
3419.2,-32.96894,,
3419.3,-32.96039,,
3419.4,-32.94535,,
3419.5,-32.92204,,
3419.6,-32.89339,,
3419.7,-32.86465,,
3419.8,-32.83797,,
3419.9,-32.81637,,
3420.0,-32.79777,,
3420.1,-32.78415,,
3420.2,-32.77754,,
3420.3,-32.77391,,
3420.4,-32.77219,,
3420.5,-32.77036,,
3420.6,-32.76537,,
3420.7,-32.75317,,
3420.8,-32.73209,,
3420.9,-32.70519,,
3421.0,-32.67847,,
3421.1,-32.65779,,
3421.2,-32.64453,,
3421.3,-32.64021,,
3421.4,-32.64238,,
3421.5,-32.64926,,
3421.6,-32.65691,,
3421.7,-32.66250,,
3421.8,-32.66204,,
3421.9,-32.65776,,
3422.0,-32.65180,,
3422.1,-32.64411,,
3422.2,-32.63611,,
3422.3,-32.63319,,
3422.4,-32.63920,,
3422.5,-32.65492,,
3422.6,-32.67740,,
3422.7,-32.70131,,
3422.8,-32.72235,,
3422.9,-32.74172,,
3423.0,-32.75954,,
3423.1,-32.77727,,
3423.2,-32.79508,,
3423.3,-32.81105,,
3423.4,-32.82099,,
3423.5,-32.82507,,
3423.6,-32.82776,,
3423.7,-32.83616,,
3423.8,-32.85302,,
3423.9,-32.87789,,
3424.0,-32.90600,,
3424.1,-32.93388,,
3424.2,-32.95575,,
3424.3,-32.96629,,
3424.4,-32.96281,,
3424.5,-32.94881,,
3424.6,-32.93024,,
3424.7,-32.91128,,
3424.8,-32.89814,,
3424.9,-32.89242,,
3425.0,-32.89512,,
3425.1,-32.90483,,
3425.2,-32.91833,,
3425.3,-32.93295,,
3425.4,-32.94191,,
3425.5,-32.94396,,
3425.6,-32.93627,,
3425.7,-32.92331,,
3425.8,-32.90985,,
3425.9,-32.90043,,
3426.0,-32.89787,,
3426.1,-32.89991,,
3426.2,-32.90629,,
3426.3,-32.91594,,
3426.4,-32.92933,,
3426.5,-32.94451,,
3426.6,-32.95894,,
3426.7,-32.97201,,
3426.8,-32.98150,,
3426.9,-32.98580,,
3427.0,-32.98443,,
3427.1,-32.98348,,
3427.2,-32.98817,,
3427.3,-32.99890,,
3427.4,-33.01546,,
3427.5,-33.03535,,
3427.6,-33.05367,,
3427.7,-33.06924,,
3427.8,-33.08162,,
3427.9,-33.09146,,
3428.0,-33.09930,,
3428.1,-33.10556,,
3428.2,-33.10993,,
3428.3,-33.11172,,
3428.4,-33.11469,,
3428.5,-33.12012,,
3428.6,-33.12786,,
3428.7,-33.13965,,
3428.8,-33.15217,,
3428.9,-33.16357,,
3429.0,-33.17363,,
3429.1,-33.18494,,
3429.2,-33.19552,,
3429.3,-33.20368,,
3429.4,-33.20607,,
3429.5,-33.20063,,
3429.6,-33.18881,,
3429.7,-33.17381,,
3429.8,-33.15825,,
3429.9,-33.14488,,
3430.0,-33.13634,,
3430.1,-33.13107,,
3430.2,-33.12733,,
3430.3,-33.12342,,
3430.4,-33.11712,,
3430.5,-33.10543,,
3430.6,-33.08714,,
3430.7,-33.06404,,
3430.8,-33.03677,,
3430.9,-33.00995,,
3431.0,-32.98931,,
3431.1,-32.97484,,
3431.2,-32.96478,,
3431.3,-32.95523,,
3431.4,-32.94274,,
3431.5,-32.93029,,
3431.6,-32.91815,,
3431.7,-32.90777,,
3431.8,-32.89716,,
3431.9,-32.88593,,
3432.0,-32.87325,,
3432.1,-32.86077,,
3432.2,-32.84737,,
3432.3,-32.83383,,
3432.4,-32.82192,,
3432.5,-32.80981,,
3432.6,-32.79787,,
3432.7,-32.79023,,
3432.8,-32.79013,,
3432.9,-32.79677,,
3433.0,-32.80662,,
3433.1,-32.81292,,
3433.2,-32.81231,,
3433.3,-32.80678,,
3433.4,-32.80039,,
3433.5,-32.79537,,
3433.6,-32.79416,,
3433.7,-32.79645,,
3433.8,-32.80381,,
3433.9,-32.81541,,
3434.0,-32.83048,,
3434.1,-32.84772,,
3434.2,-32.86561,,
3434.3,-32.88131,,
3434.4,-32.89278,,
3434.5,-32.89925,,
3434.6,-32.90263,,
3434.7,-32.90748,,
3434.8,-32.91547,,
3434.9,-32.92924,,
3435.0,-32.94717,,
3435.1,-32.96677,,
3435.2,-32.98327,,
3435.3,-32.99238,,
3435.4,-32.99561,,
3435.5,-32.99420,,
3435.6,-32.99178,,
3435.7,-32.98972,,
3435.8,-32.98805,,
3435.9,-32.98348,,
3436.0,-32.97708,,
3436.1,-32.97088,,
3436.2,-32.96463,,
3436.3,-32.96085,,
3436.4,-32.96136,,
3436.5,-32.96353,,
3436.6,-32.96650,,
3436.7,-32.97041,,
3436.8,-32.97460,,
3436.9,-32.97607,,
3437.0,-32.97470,,
3437.1,-32.97067,,
3437.2,-32.96621,,
3437.3,-32.96322,,
3437.4,-32.96063,,
3437.5,-32.95851,,
3437.6,-32.95751,,
3437.7,-32.95791,,
3437.8,-32.95908,,
3437.9,-32.95999,,
3438.0,-32.95812,,
3438.1,-32.95363,,
3438.2,-32.94679,,
3438.3,-32.93794,,
3438.4,-32.92539,,
3438.5,-32.90985,,
3438.6,-32.89454,,
3438.7,-32.88183,,
3438.8,-32.87478,,
3438.9,-32.87530,,
3439.0,-32.88121,,
3439.1,-32.88768,,
3439.2,-32.88612,,
3439.3,-32.87450,,
3439.4,-32.85573,,
3439.5,-32.83454,,
3439.6,-32.81429,,
3439.7,-32.79738,,
3439.8,-32.78484,,
3439.9,-32.77760,,
3440.0,-32.77311,,
3440.1,-32.76917,,
3440.2,-32.76321,,
3440.3,-32.75601,,
3440.4,-32.74740,,
3440.5,-32.73542,,
3440.6,-32.72188,,
3440.7,-32.70788,,
3440.8,-32.69272,,
3440.9,-32.67875,,
3441.0,-32.66581,,
3441.1,-32.65178,,
3441.2,-32.64021,,
3441.3,-32.63217,,
3441.4,-32.62864,,
3441.5,-32.62916,,
3441.6,-32.63385,,
3441.7,-32.63721,,
3441.8,-32.63637,,
3441.9,-32.62945,,
3442.0,-32.61784,,
3442.1,-32.60528,,
3442.2,-32.59381,,
3442.3,-32.58383,,
3442.4,-32.57607,,
3442.5,-32.57343,,
3442.6,-32.57641,,
3442.7,-32.58028,,
3442.8,-32.58309,,
3442.9,-32.58256,,
3443.0,-32.57702,,
3443.1,-32.56663,,
3443.2,-32.55576,,
3443.3,-32.54811,,
3443.4,-32.54412,,
3443.5,-32.54309,,
3443.6,-32.54115,,
3443.7,-32.53958,,
3443.8,-32.53905,,
3443.9,-32.53784,,
3444.0,-32.53511,,
3444.1,-32.53247,,
3444.2,-32.53080,,
3444.3,-32.52982,,
3444.4,-32.53000,,
3444.5,-32.52822,,
3444.6,-32.52690,,
3444.7,-32.52729,,
3444.8,-32.52599,,
3444.9,-32.52065,,
3445.0,-32.51490,,
3445.1,-32.51403,,
3445.2,-32.51787,,
3445.3,-32.52469,,
3445.4,-32.53135,,
3445.5,-32.53883,,
3445.6,-32.54496,,
3445.7,-32.54801,,
3445.8,-32.54990,,
3445.9,-32.55375,,
3446.0,-32.55974,,
3446.1,-32.56651,,
3446.2,-32.57328,,
3446.3,-32.58095,,
3446.4,-32.58926,,
3446.5,-32.59739,,
3446.6,-32.60489,,
3446.7,-32.61225,,
3446.8,-32.62368,,
3446.9,-32.63851,,
3447.0,-32.65483,,
3447.1,-32.67149,,
3447.2,-32.68852,,
3447.3,-32.70327,,
3447.4,-32.71779,,
3447.5,-32.73383,,
3447.6,-32.75093,,
3447.7,-32.77204,,
3447.8,-32.79386,,
3447.9,-32.81719,,
3448.0,-32.83972,,
3448.1,-32.86158,,
3448.2,-32.87961,,
3448.3,-32.89368,,
3448.4,-32.90535,,
3448.5,-32.91429,,
3448.6,-32.91922,,
3448.7,-32.92103,,
3448.8,-32.92045,,
3448.9,-32.92133,,
3449.0,-32.92760,,
3449.1,-32.93902,,
3449.2,-32.95244,,
3449.3,-32.96867,,
3449.4,-32.98597,,
3449.5,-33.00266,,
3449.6,-33.01789,,
3449.7,-33.02932,,
3449.8,-33.03598,,
3449.9,-33.03769,,
3450.0,-33.03734,,
3450.1,-33.04323,,
3450.2,-33.06002,,
3450.3,-33.08811,,
3450.4,-33.11965,,
3450.5,-33.15084,,
3450.6,-33.17967,,
3450.7,-33.20258,,
3450.8,-33.21943,,
3450.9,-33.23121,,
3451.0,-33.24279,,
3451.1,-33.26010,,
3451.2,-33.28259,,
3451.3,-33.30763,,
3451.4,-33.33363,,
3451.5,-33.36097,,
3451.6,-33.38978,,
3451.7,-33.41869,,
3451.8,-33.44893,,
3451.9,-33.48043,,
3452.0,-33.51172,,
3452.1,-33.53809,,
3452.2,-33.55931,,
3452.3,-33.58029,,
3452.4,-33.60232,,
3452.5,-33.62605,,
3452.6,-33.65168,,
3452.7,-33.68315,,
3452.8,-33.72611,,
3452.9,-33.77882,,
3453.0,-33.83634,,
3453.1,-33.89369,,
3453.2,-33.94756,,
3453.3,-33.99378,,
3453.4,-34.03134,,
3453.5,-34.06029,,
3453.6,-34.08658,,
3453.7,-34.11555,,
3453.8,-34.15318,,
3453.9,-34.20470,,
3454.0,-34.26860,,
3454.1,-34.34255,,
3454.2,-34.41928,,
3454.3,-34.49140,,
3454.4,-34.55859,,
3454.5,-34.62167,,
3454.6,-34.67874,,
3454.7,-34.72989,,
3454.8,-34.77954,,
3454.9,-34.83345,,
3455.0,-34.89575,,
3455.1,-34.96935,,
3455.2,-35.05436,,
3455.3,-35.14605,,
3455.4,-35.23679,,
3455.5,-35.32058,,
3455.6,-35.39667,,
3455.7,-35.47050,,
3455.8,-35.54515,,
3455.9,-35.62286,,
3456.0,-35.70330,,
3456.1,-35.78609,,
3456.2,-35.86758,,
3456.3,-35.94720,,
3456.4,-36.02480,,
3456.5,-36.10306,,
3456.6,-36.18273,,
3456.7,-36.25949,,
3456.8,-36.32660,,
3456.9,-36.37521,,
3457.0,-36.40587,,
3457.1,-36.42410,,
3457.2,-36.43837,,
3457.3,-36.45419,,
3457.4,-36.47965,,
3457.5,-36.51578,,
3457.6,-36.55840,,
3457.7,-36.60414,,
3457.8,-36.64901,,
3457.9,-36.68958,,
3458.0,-36.72435,,
3458.1,-36.74896,,
3458.2,-36.76377,,
3458.3,-36.77233,,
3458.4,-36.78227,,
3458.5,-36.79823,,
3458.6,-36.82096,,
3458.7,-36.85102,,
3458.8,-36.89018,,
3458.9,-36.93477,,
3459.0,-36.97980,,
3459.1,-37.01860,,
3459.2,-37.05067,,
3459.3,-37.07691,,
3459.4,-37.09753,,
3459.5,-37.11175,,
3459.6,-37.12157,,
3459.7,-37.13170,,
3459.8,-37.14660,,
3459.9,-37.16965,,
3460.0,-37.20339,,
3460.1,-37.24711,,
3460.2,-37.29179,,
3460.3,-37.32592,,
3460.4,-37.34740,,
3460.5,-37.35995,,
3460.6,-37.36621,,
3460.7,-37.36740,,
3460.8,-37.36782,,
3460.9,-37.37181,,
3461.0,-37.38542,,
3461.1,-37.40987,,
3461.2,-37.44239,,
3461.3,-37.48225,,
3461.4,-37.52457,,
3461.5,-37.55996,,
3461.6,-37.58454,,
3461.7,-37.59964,,
3461.8,-37.60929,,
3461.9,-37.61606,,
3462.0,-37.62151,,
3462.1,-37.62923,,
3462.2,-37.64295,,
3462.3,-37.66094,,
3462.4,-37.68132,,
3462.5,-37.70421,,
3462.6,-37.72951,,
3462.7,-37.75501,,
3462.8,-37.77819,,
3462.9,-37.79061,,
3463.0,-37.79115,,
3463.1,-37.78271,,
3463.2,-37.77077,,
3463.3,-37.76183,,
3463.4,-37.75983,,
3463.5,-37.76505,,
3463.6,-37.77976,,
3463.7,-37.80121,,
3463.8,-37.82677,,
3463.9,-37.85409,,
3464.0,-37.87913,,
3464.1,-37.89726,,
3464.2,-37.90451,,
3464.3,-37.90283,,
3464.4,-37.89785,,
3464.5,-37.89615,,
3464.6,-37.89969,,
3464.7,-37.90913,,
3464.8,-37.92642,,
