Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
402.7,-0.04979,,
402.8,-0.06234,,
402.9,-0.07544,,
403.0,-0.08872,,
403.1,-0.10523,,
403.2,-0.12377,,
403.3,-0.14354,,
403.4,-0.16468,,
403.5,-0.18584,,
403.6,-0.20566,,
403.7,-0.22479,,
403.8,-0.24234,,
403.9,-0.25991,,
404.0,-0.27704,,
404.1,-0.29616,,
404.2,-0.31776,,
404.3,-0.34193,,
404.4,-0.36655,,
404.5,-0.39112,,
404.6,-0.41537,,
404.7,-0.43786,,
404.8,-0.45795,,
404.9,-0.47809,,
405.0,-0.49829,,
405.1,-0.51986,,
405.2,-0.54274,,
405.3,-0.56682,,
405.4,-0.59393,,
405.5,-0.62283,,
405.6,-0.65211,,
405.7,-0.68293,,
405.8,-0.71252,,
405.9,-0.73881,,
406.0,-0.76095,,
406.1,-0.78206,,
406.2,-0.80125,,
406.3,-0.82149,,
406.4,-0.84362,,
406.5,-0.86864,,
406.6,-0.89619,,
406.7,-0.92394,,
406.8,-0.95193,,
406.9,-0.97688,,
407.0,-0.99988,,
407.1,-1.02098,,
407.2,-1.03972,,
407.3,-1.05730,,
407.4,-1.07514,,
407.5,-1.09331,,
407.6,-1.11313,,
407.7,-1.13125,,
407.8,-1.14798,,
407.9,-1.16290,,
408.0,-1.17527,,
408.1,-1.18489,,
408.2,-1.19380,,
408.3,-1.20382,,
408.4,-1.21585,,
408.5,-1.22891,,
408.6,-1.24436,,
408.7,-1.25817,,
408.8,-1.27157,,
408.9,-1.28328,,
409.0,-1.29471,,
409.1,-1.30731,,
409.2,-1.31977,,
409.3,-1.33076,,
409.4,-1.33901,,
409.5,-1.34401,,
409.6,-1.34510,,
409.7,-1.34085,,
409.8,-1.33420,,
409.9,-1.32886,,
410.0,-1.32674,,
410.1,-1.32928,,
410.2,-1.33562,,
410.3,-1.34302,,
410.4,-1.34863,,
410.5,-1.34907,,
410.6,-1.34488,,
410.7,-1.33865,,
410.8,-1.33126,,
410.9,-1.32460,,
411.0,-1.31961,,
411.1,-1.31536,,
411.2,-1.31130,,
411.3,-1.30647,,
411.4,-1.29776,,
411.5,-1.28708,,
411.6,-1.27627,,
411.7,-1.26432,,
411.8,-1.25410,,
411.9,-1.24501,,
412.0,-1.23734,,
412.1,-1.23113,,
412.2,-1.22498,,
412.3,-1.21813,,
412.4,-1.21022,,
412.5,-1.20246,,
412.6,-1.19483,,
412.7,-1.18797,,
412.8,-1.18149,,
412.9,-1.17650,,
413.0,-1.17215,,
413.1,-1.16795,,
413.2,-1.16361,,
413.3,-1.15901,,
413.4,-1.15342,,
413.5,-1.14851,,
413.6,-1.14447,,
413.7,-1.14067,,
413.8,-1.13875,,
413.9,-1.13679,,
414.0,-1.13577,,
414.1,-1.13481,,
414.2,-1.13345,,
414.3,-1.13343,,
414.4,-1.13495,,
414.5,-1.13667,,
414.6,-1.13852,,
414.7,-1.14244,,
414.8,-1.14866,,
414.9,-1.15647,,
415.0,-1.16605,,
415.1,-1.17670,,
415.2,-1.18862,,
415.3,-1.20118,,
415.4,-1.21334,,
415.5,-1.22455,,
415.6,-1.23461,,
415.7,-1.24347,,
415.8,-1.25451,,
415.9,-1.26871,,
416.0,-1.28571,,
416.1,-1.30447,,
416.2,-1.32364,,
416.3,-1.34245,,
416.4,-1.36121,,
416.5,-1.38071,,
416.6,-1.40002,,
416.7,-1.41998,,
416.8,-1.44032,,
416.9,-1.46087,,
417.0,-1.48154,,
417.1,-1.50358,,
417.2,-1.52623,,
417.3,-1.54973,,
417.4,-1.57412,,
417.5,-1.60002,,
417.6,-1.62636,,
417.7,-1.65250,,
417.8,-1.67880,,
417.9,-1.70410,,
418.0,-1.72853,,
418.1,-1.75484,,
418.2,-1.78306,,
418.3,-1.81374,,
418.4,-1.84434,,
418.5,-1.87483,,
418.6,-1.90720,,
418.7,-1.94102,,
418.8,-1.97535,,
418.9,-2.00960,,
419.0,-2.04217,,
419.1,-2.07363,,
419.2,-2.10437,,
419.3,-2.13465,,
419.4,-2.16794,,
419.5,-2.20390,,
419.6,-2.24283,,
419.7,-2.28467,,
419.8,-2.32851,,
419.9,-2.37308,,
420.0,-2.41829,,
420.1,-2.46404,,
420.2,-2.50895,,
420.3,-2.55362,,
420.4,-2.59974,,
420.5,-2.64941,,
420.6,-2.70285,,
420.7,-2.75859,,
420.8,-2.81634,,
420.9,-2.87580,,
421.0,-2.93337,,
421.1,-2.99058,,
421.2,-3.04891,,
421.3,-3.11042,,
421.4,-3.17597,,
421.5,-3.24441,,
421.6,-3.31360,,
421.7,-3.38301,,
421.8,-3.45232,,
421.9,-3.52336,,
422.0,-3.59698,,
422.1,-3.67544,,
422.2,-3.75827,,
422.3,-3.84492,,
422.4,-3.93480,,
422.5,-4.02607,,
422.6,-4.11895,,
422.7,-4.21013,,
422.8,-4.29601,,
422.9,-4.37566,,
423.0,-4.44775,,
423.1,-4.51339,,
423.2,-4.57300,,
423.3,-4.62592,,
423.4,-4.67226,,
423.5,-4.71322,,
423.6,-4.75115,,
423.7,-4.78620,,
423.8,-4.81867,,
423.9,-4.84758,,
424.0,-4.87198,,
424.1,-4.89172,,
424.2,-4.90770,,
424.3,-4.92197,,
424.4,-4.93314,,
424.5,-4.94331,,
424.6,-4.95435,,
424.7,-4.96587,,
424.8,-4.97895,,
424.9,-4.99340,,
425.0,-5.00572,,
425.1,-5.01814,,
425.2,-5.03119,,
425.3,-5.04248,,
425.4,-5.05348,,
425.5,-5.06435,,
425.6,-5.07451,,
425.7,-5.08570,,
425.8,-5.09810,,
425.9,-5.11174,,
426.0,-5.12521,,
426.1,-5.13843,,
426.2,-5.15138,,
426.3,-5.16407,,
426.4,-5.17783,,
426.5,-5.19266,,
426.6,-5.20780,,
426.7,-5.22151,,
426.8,-5.23428,,
426.9,-5.24578,,
427.0,-5.25791,,
427.1,-5.27295,,
427.2,-5.29192,,
427.3,-5.31377,,
427.4,-5.33574,,
427.5,-5.35768,,
427.6,-5.37487,,
427.7,-5.38712,,
427.8,-5.39401,,
427.9,-5.39966,,
428.0,-5.40768,,
428.1,-5.42118,,
428.2,-5.44074,,
428.3,-5.46363,,
428.4,-5.48681,,
428.5,-5.50930,,
428.6,-5.53060,,
428.7,-5.54990,,
428.8,-5.56755,,
428.9,-5.58583,,
429.0,-5.60461,,
429.1,-5.62445,,
429.2,-5.64555,,
429.3,-5.66598,,
429.4,-5.68670,,
429.5,-5.70690,,
429.6,-5.72487,,
429.7,-5.73984,,
429.8,-5.75163,,
429.9,-5.76034,,
430.0,-5.76628,,
430.1,-5.76979,,
430.2,-5.77123,,
430.3,-5.77294,,
430.4,-5.77547,,
430.5,-5.77643,,
430.6,-5.77729,,
430.7,-5.77819,,
430.8,-5.78183,,
430.9,-5.78946,,
431.0,-5.80082,,
431.1,-5.81417,,
431.2,-5.82976,,
431.3,-5.84427,,
431.4,-5.85730,,
431.5,-5.86744,,
431.6,-5.87610,,
431.7,-5.88417,,
431.8,-5.89281,,
431.9,-5.90590,,
432.0,-5.92191,,
432.1,-5.93980,,
432.2,-5.95823,,
432.3,-5.97512,,
432.4,-5.98946,,
432.5,-6.00222,,
432.6,-6.01270,,
432.7,-6.02135,,
432.8,-6.03120,,
432.9,-6.04311,,
433.0,-6.05608,,
433.1,-6.06950,,
433.2,-6.08235,,
433.3,-6.09412,,
433.4,-6.10461,,
433.5,-6.11118,,
433.6,-6.11599,,
433.7,-6.12163,,
433.8,-6.12812,,
433.9,-6.13608,,
434.0,-6.14704,,
434.1,-6.15897,,
434.2,-6.17137,,
434.3,-6.18395,,
434.4,-6.19588,,
434.5,-6.20608,,
434.6,-6.21610,,
434.7,-6.22677,,
434.8,-6.23916,,
434.9,-6.25238,,
435.0,-6.26394,,
435.1,-6.27260,,
435.2,-6.27661,,
435.3,-6.27731,,
435.4,-6.27767,,
435.5,-6.27928,,
435.6,-6.28423,,
435.7,-6.29144,,
435.8,-6.30212,,
435.9,-6.31405,,
436.0,-6.32595,,
436.1,-6.33646,,
436.2,-6.34628,,
436.3,-6.35320,,
436.4,-6.35888,,
436.5,-6.36496,,
436.6,-6.37360,,
436.7,-6.38644,,
436.8,-6.40209,,
436.9,-6.41893,,
437.0,-6.43600,,
437.1,-6.45147,,
437.2,-6.46248,,
437.3,-6.46980,,
437.4,-6.47609,,
437.5,-6.47954,,
437.6,-6.48269,,
437.7,-6.48692,,
437.8,-6.49422,,
437.9,-6.50345,,
438.0,-6.51386,,
438.1,-6.52563,,
438.2,-6.53611,,
438.3,-6.54332,,
438.4,-6.54709,,
438.5,-6.54889,,
438.6,-6.55164,,
438.7,-6.55616,,
438.8,-6.56147,,
438.9,-6.56762,,
439.0,-6.57525,,
439.1,-6.58130,,
439.2,-6.58622,,
439.3,-6.59033,,
439.4,-6.59583,,
439.5,-6.60250,,
439.6,-6.60947,,
439.7,-6.61492,,
439.8,-6.62065,,
439.9,-6.62361,,
440.0,-6.62240,,
440.1,-6.61984,,
440.2,-6.61557,,
440.3,-6.60952,,
440.4,-6.60442,,
440.5,-6.60232,,
440.6,-6.60213,,
440.7,-6.60445,,
440.8,-6.60744,,
440.9,-6.61137,,
441.0,-6.61437,,
441.1,-6.61680,,
441.2,-6.61823,,
441.3,-6.61852,,
441.4,-6.61965,,
441.5,-6.62327,,
441.6,-6.63010,,
441.7,-6.63896,,
441.8,-6.64844,,
441.9,-6.65771,,
442.0,-6.66503,,
442.1,-6.67094,,
442.2,-6.67581,,
442.3,-6.68191,,
442.4,-6.69036,,
442.5,-6.70158,,
442.6,-6.71365,,
442.7,-6.72479,,
442.8,-6.73412,,
442.9,-6.74262,,
443.0,-6.75022,,
443.1,-6.75760,,
443.2,-6.76646,,
443.3,-6.77629,,
443.4,-6.78476,,
443.5,-6.79007,,
443.6,-6.79345,,
443.7,-6.79240,,
443.8,-6.78987,,
443.9,-6.78819,,
444.0,-6.78591,,
444.1,-6.78429,,
444.2,-6.78460,,
444.3,-6.78674,,
444.4,-6.79052,,
444.5,-6.79571,,
444.6,-6.80077,,
444.7,-6.80423,,
444.8,-6.80608,,
444.9,-6.80840,,
445.0,-6.81293,,
445.1,-6.81913,,
445.2,-6.82726,,
445.3,-6.83730,,
445.4,-6.84846,,
445.5,-6.85824,,
445.6,-6.86674,,
445.7,-6.87475,,
445.8,-6.88273,,
445.9,-6.89027,,
446.0,-6.89785,,
446.1,-6.90241,,
446.2,-6.90649,,
446.3,-6.90952,,
446.4,-6.91323,,
446.5,-6.91720,,
446.6,-6.92314,,
446.7,-6.92987,,
446.8,-6.93800,,
446.9,-6.94513,,
447.0,-6.95071,,
447.1,-6.95322,,
447.2,-6.95076,,
447.3,-6.94398,,
447.4,-6.93552,,
447.5,-6.92757,,
447.6,-6.92326,,
447.7,-6.92201,,
447.8,-6.92198,,
447.9,-6.92211,,
448.0,-6.91981,,
448.1,-6.91653,,
448.2,-6.91245,,
448.3,-6.90772,,
448.4,-6.90445,,
448.5,-6.90234,,
448.6,-6.90050,,
448.7,-6.89843,,
448.8,-6.89521,,
448.9,-6.89175,,
449.0,-6.89120,,
449.1,-6.89306,,
449.2,-6.89623,,
449.3,-6.90266,,
449.4,-6.91119,,
449.5,-6.91972,,
449.6,-6.92911,,
449.7,-6.93514,,
449.8,-6.93710,,
449.9,-6.93689,,
450.0,-6.93502,,
450.1,-6.93255,,
450.2,-6.93139,,
450.3,-6.93448,,
450.4,-6.93845,,
450.5,-6.94209,,
450.6,-6.94347,,
450.7,-6.94303,,
450.8,-6.94311,,
450.9,-6.94361,,
451.0,-6.94446,,
451.1,-6.94755,,
451.2,-6.95178,,
451.3,-6.95449,,
451.4,-6.95369,,
451.5,-6.94924,,
451.6,-6.94396,,
451.7,-6.94009,,
451.8,-6.93871,,
451.9,-6.93826,,
452.0,-6.93915,,
452.1,-6.93755,,
452.2,-6.93289,,
452.3,-6.92642,,
452.4,-6.91893,,
452.5,-6.91092,,
452.6,-6.90401,,
452.7,-6.89702,,
452.8,-6.89130,,
452.9,-6.88747,,
453.0,-6.88443,,
453.1,-6.88151,,
453.2,-6.87836,,
453.3,-6.87546,,
453.4,-6.87305,,
453.5,-6.87188,,
453.6,-6.87228,,
453.7,-6.87429,,
453.8,-6.87651,,
453.9,-6.87950,,
454.0,-6.88152,,
454.1,-6.88499,,
454.2,-6.88981,,
454.3,-6.89779,,
454.4,-6.90903,,
454.5,-6.92333,,
454.6,-6.93840,,
454.7,-6.95163,,
454.8,-6.96440,,
454.9,-6.97483,,
455.0,-6.98473,,
455.1,-6.99445,,
455.2,-7.00484,,
455.3,-7.01697,,
455.4,-7.03064,,
455.5,-7.04364,,
455.6,-7.05682,,
455.7,-7.06732,,
455.8,-7.07644,,
455.9,-7.08432,,
456.0,-7.09441,,
456.1,-7.10644,,
456.2,-7.12011,,
456.3,-7.13449,,
456.4,-7.14837,,
456.5,-7.15981,,
456.6,-7.16928,,
456.7,-7.17585,,
456.8,-7.18119,,
456.9,-7.18696,,
457.0,-7.19138,,
457.1,-7.19358,,
457.2,-7.19526,,
457.3,-7.19733,,
457.4,-7.20094,,
457.5,-7.20592,,
457.6,-7.21077,,
457.7,-7.21470,,
457.8,-7.21865,,
457.9,-7.22183,,
458.0,-7.22583,,
458.1,-7.23343,,
458.2,-7.24257,,
458.3,-7.25137,,
458.4,-7.25818,,
458.5,-7.26293,,
458.6,-7.26440,,
458.7,-7.26548,,
458.8,-7.26511,,
458.9,-7.26280,,
459.0,-7.26110,,
459.1,-7.25801,,
459.2,-7.25323,,
459.3,-7.24804,,
459.4,-7.24512,,
459.5,-7.24378,,
459.6,-7.24486,,
459.7,-7.24730,,
459.8,-7.25045,,
459.9,-7.25390,,
460.0,-7.25939,,
460.1,-7.26507,,
460.2,-7.27060,,
460.3,-7.27712,,
460.4,-7.28517,,
460.5,-7.29427,,
460.6,-7.30476,,
460.7,-7.31538,,
460.8,-7.32547,,
460.9,-7.33667,,
461.0,-7.34782,,
461.1,-7.35894,,
461.2,-7.37007,,
461.3,-7.38121,,
461.4,-7.39171,,
461.5,-7.40390,,
461.6,-7.41561,,
461.7,-7.42572,,
461.8,-7.43505,,
461.9,-7.44410,,
462.0,-7.45317,,
462.1,-7.46504,,
462.2,-7.47771,,
462.3,-7.48873,,
462.4,-7.49625,,
462.5,-7.50018,,
462.6,-7.50074,,
462.7,-7.49762,,
462.8,-7.49223,,
462.9,-7.48683,,
463.0,-7.48196,,
463.1,-7.47984,,
463.2,-7.47819,,
463.3,-7.47706,,
463.4,-7.47577,,
463.5,-7.47464,,
463.6,-7.47118,,
463.7,-7.46688,,
463.8,-7.46060,,
463.9,-7.45387,,
464.0,-7.44883,,
464.1,-7.44588,,
464.2,-7.44639,,
464.3,-7.44754,,
464.4,-7.44911,,
464.5,-7.44962,,
464.6,-7.45033,,
464.7,-7.45389,,
464.8,-7.46018,,
464.9,-7.46963,,
465.0,-7.47957,,
465.1,-7.48856,,
465.2,-7.49654,,
465.3,-7.49960,,
465.4,-7.50061,,
465.5,-7.49994,,
465.6,-7.49791,,
465.7,-7.49610,,
465.8,-7.49666,,
465.9,-7.49729,,
466.0,-7.49806,,
466.1,-7.49702,,
466.2,-7.49457,,
466.3,-7.48840,,
466.4,-7.47949,,
466.5,-7.46728,,
466.6,-7.45497,,
466.7,-7.44628,,
466.8,-7.43832,,
466.9,-7.43346,,
467.0,-7.43010,,
467.1,-7.42727,,
467.2,-7.42507,,
467.3,-7.42353,,
467.4,-7.42061,,
467.5,-7.41534,,
467.6,-7.40735,,
467.7,-7.39995,,
467.8,-7.39420,,
467.9,-7.39122,,
468.0,-7.39074,,
468.1,-7.39245,,
468.2,-7.39602,,
468.3,-7.40049,,
468.4,-7.40789,,
468.5,-7.41584,,
468.6,-7.42431,,
468.7,-7.43459,,
468.8,-7.44591,,
468.9,-7.45844,,
469.0,-7.47154,,
469.1,-7.48348,,
469.2,-7.49411,,
469.3,-7.50473,,
469.4,-7.51540,,
469.5,-7.52680,,
469.6,-7.53990,,
469.7,-7.55312,,
469.8,-7.56430,,
469.9,-7.57108,,
470.0,-7.57451,,
470.1,-7.57604,,
470.2,-7.57726,,
470.3,-7.57903,,
470.4,-7.58178,,
470.5,-7.58567,,
470.6,-7.59136,,
470.7,-7.59577,,
470.8,-7.59999,,
470.9,-7.60264,,
471.0,-7.60374,,
471.1,-7.60277,,
471.2,-7.59826,,
471.3,-7.59167,,
471.4,-7.58393,,
471.5,-7.57627,,
471.6,-7.57001,,
471.7,-7.56511,,
471.8,-7.56143,,
471.9,-7.55948,,
472.0,-7.55874,,
472.1,-7.55820,,
472.2,-7.55862,,
472.3,-7.55768,,
472.4,-7.55426,,
472.5,-7.54857,,
472.6,-7.54290,,
472.7,-7.53580,,
472.8,-7.52860,,
472.9,-7.52069,,
473.0,-7.51312,,
473.1,-7.50576,,
473.2,-7.49919,,
473.3,-7.49300,,
473.4,-7.48696,,
473.5,-7.48025,,
473.6,-7.47447,,
473.7,-7.46910,,
473.8,-7.46514,,
473.9,-7.46106,,
474.0,-7.45734,,
474.1,-7.45424,,
474.2,-7.45052,,
474.3,-7.44623,,
474.4,-7.44406,,
474.5,-7.44532,,
474.6,-7.45111,,
474.7,-7.45907,,
474.8,-7.46513,,
474.9,-7.46725,,
475.0,-7.46527,,
475.1,-7.45941,,
475.2,-7.45203,,
475.3,-7.44782,,
475.4,-7.44642,,
475.5,-7.44875,,
475.6,-7.45505,,
475.7,-7.46251,,
475.8,-7.47087,,
475.9,-7.47728,,
476.0,-7.48299,,
476.1,-7.48610,,
476.2,-7.48641,,
476.3,-7.48535,,
476.4,-7.48246,,
476.5,-7.48092,,
476.6,-7.48103,,
476.7,-7.48481,,
476.8,-7.49240,,
476.9,-7.50099,,
477.0,-7.50965,,
477.1,-7.51787,,
477.2,-7.52344,,
477.3,-7.52667,,
477.4,-7.52726,,
477.5,-7.52851,,
477.6,-7.53149,,
477.7,-7.53534,,
477.8,-7.53689,,
477.9,-7.53790,,
478.0,-7.53870,,
478.1,-7.53816,,
478.2,-7.53709,,
478.3,-7.53530,,
478.4,-7.53407,,
478.5,-7.53336,,
478.6,-7.53315,,
478.7,-7.53204,,
478.8,-7.53002,,
478.9,-7.52648,,
479.0,-7.52254,,
479.1,-7.51881,,
479.2,-7.51824,,
479.3,-7.52221,,
479.4,-7.53177,,
479.5,-7.54511,,
479.6,-7.55637,,
479.7,-7.56587,,
479.8,-7.57124,,
479.9,-7.57152,,
480.0,-7.57053,,
480.1,-7.56973,,
480.2,-7.57057,,
480.3,-7.57303,,
480.4,-7.57699,,
480.5,-7.57898,,
480.6,-7.57926,,
480.7,-7.57942,,
480.8,-7.57833,,
480.9,-7.57547,,
481.0,-7.57269,,
481.1,-7.57029,,
481.2,-7.56842,,
481.3,-7.56777,,
481.4,-7.56600,,
481.5,-7.56324,,
481.6,-7.56030,,
481.7,-7.55564,,
481.8,-7.55253,,
481.9,-7.55127,,
482.0,-7.54993,,
482.1,-7.54813,,
482.2,-7.54636,,
482.3,-7.54291,,
482.4,-7.53829,,
482.5,-7.53484,,
482.6,-7.53110,,
482.7,-7.52762,,
482.8,-7.52402,,
482.9,-7.51944,,
483.0,-7.51679,,
483.1,-7.51552,,
483.2,-7.51655,,
483.3,-7.51888,,
483.4,-7.52388,,
483.5,-7.52812,,
483.6,-7.53113,,
483.7,-7.53408,,
483.8,-7.53496,,
483.9,-7.53547,,
484.0,-7.53721,,
484.1,-7.54229,,
484.2,-7.55223,,
484.3,-7.56487,,
484.4,-7.57821,,
484.5,-7.59046,,
484.6,-7.59875,,
484.7,-7.60250,,
484.8,-7.60237,,
484.9,-7.60296,,
485.0,-7.60470,,
485.1,-7.60841,,
485.2,-7.61437,,
485.3,-7.62258,,
485.4,-7.63090,,
485.5,-7.63882,,
485.6,-7.64679,,
485.7,-7.65302,,
485.8,-7.66068,,
485.9,-7.67001,,
486.0,-7.67907,,
486.1,-7.68747,,
486.2,-7.69310,,
486.3,-7.69698,,
486.4,-7.69848,,
486.5,-7.69874,,
486.6,-7.70044,,
486.7,-7.70427,,
486.8,-7.71043,,
486.9,-7.71624,,
487.0,-7.71828,,
487.1,-7.71765,,
487.2,-7.71314,,
487.3,-7.70504,,
487.4,-7.69773,,
487.5,-7.69152,,
487.6,-7.68781,,
487.7,-7.68651,,
487.8,-7.68741,,
487.9,-7.68759,,
488.0,-7.68753,,
488.1,-7.68617,,
488.2,-7.68436,,
488.3,-7.68588,,
488.4,-7.68726,,
488.5,-7.68663,,
488.6,-7.68445,,
488.7,-7.68109,,
488.8,-7.67683,,
488.9,-7.67386,,
489.0,-7.67260,,
489.1,-7.67382,,
489.2,-7.67709,,
489.3,-7.68204,,
489.4,-7.68570,,
489.5,-7.68789,,
489.6,-7.68599,,
489.7,-7.68087,,
489.8,-7.67651,,
489.9,-7.67434,,
490.0,-7.67431,,
490.1,-7.67426,,
490.2,-7.67238,,
490.3,-7.66781,,
490.4,-7.66162,,
490.5,-7.65516,,
490.6,-7.65048,,
490.7,-7.64856,,
490.8,-7.64973,,
490.9,-7.65130,,
491.0,-7.65180,,
491.1,-7.64986,,
491.2,-7.64559,,
491.3,-7.64051,,
491.4,-7.63421,,
491.5,-7.62850,,
491.6,-7.62828,,
491.7,-7.63317,,
491.8,-7.64189,,
491.9,-7.65155,,
492.0,-7.65919,,
492.1,-7.66468,,
492.2,-7.66679,,
492.3,-7.66776,,
492.4,-7.66753,,
492.5,-7.66946,,
492.6,-7.67322,,
492.7,-7.67916,,
492.8,-7.68600,,
492.9,-7.69297,,
493.0,-7.69769,,
493.1,-7.69969,,
493.2,-7.69892,,
493.3,-7.69620,,
493.4,-7.69345,,
493.5,-7.69037,,
493.6,-7.68814,,
493.7,-7.68469,,
493.8,-7.68165,,
493.9,-7.67656,,
494.0,-7.67153,,
494.1,-7.66706,,
494.2,-7.66533,,
494.3,-7.66666,,
494.4,-7.66837,,
494.5,-7.66767,,
494.6,-7.66456,,
494.7,-7.65855,,
494.8,-7.65024,,
494.9,-7.64145,,
495.0,-7.63449,,
495.1,-7.62851,,
495.2,-7.62495,,
495.3,-7.62309,,
495.4,-7.61847,,
495.5,-7.61351,,
495.6,-7.60754,,
495.7,-7.60031,,
495.8,-7.59371,,
495.9,-7.58874,,
496.0,-7.58383,,
496.1,-7.57813,,
496.2,-7.57125,,
496.3,-7.56305,,
496.4,-7.55555,,
496.5,-7.55175,,
496.6,-7.55167,,
496.7,-7.55374,,
496.8,-7.55895,,
496.9,-7.56429,,
497.0,-7.56881,,
497.1,-7.57140,,
497.2,-7.57094,,
497.3,-7.57034,,
497.4,-7.57184,,
497.5,-7.57583,,
497.6,-7.58365,,
497.7,-7.59510,,
497.8,-7.60848,,
497.9,-7.62209,,
498.0,-7.63367,,
498.1,-7.64415,,
498.2,-7.65211,,
498.3,-7.65764,,
498.4,-7.66096,,
498.5,-7.66235,,
498.6,-7.66143,,
498.7,-7.65751,,
498.8,-7.65043,,
498.9,-7.64100,,
499.0,-7.63113,,
499.1,-7.62122,,
499.2,-7.61215,,
499.3,-7.60433,,
499.4,-7.59723,,
499.5,-7.59051,,
499.6,-7.58265,,
499.7,-7.57291,,
499.8,-7.56104,,
499.9,-7.54769,,
500.0,-7.53203,,
500.1,-7.51508,,
500.2,-7.49945,,
500.3,-7.48647,,
500.4,-7.47533,,
500.5,-7.46678,,
500.6,-7.45841,,
500.7,-7.44955,,
500.8,-7.44057,,
500.9,-7.43033,,
501.0,-7.41963,,
501.1,-7.41028,,
501.2,-7.40179,,
501.3,-7.39520,,
501.4,-7.39024,,
501.5,-7.38600,,
501.6,-7.38194,,
501.7,-7.37907,,
501.8,-7.37522,,
501.9,-7.37062,,
502.0,-7.36476,,
502.1,-7.35748,,
502.2,-7.34813,,
502.3,-7.33850,,
502.4,-7.32823,,
502.5,-7.31850,,
502.6,-7.31123,,
502.7,-7.30793,,
502.8,-7.30582,,
502.9,-7.30729,,
503.0,-7.31139,,
503.1,-7.31674,,
503.2,-7.32122,,
503.3,-7.32506,,
503.4,-7.32645,,
503.5,-7.32657,,
503.6,-7.32550,,
503.7,-7.32269,,
503.8,-7.32128,,
503.9,-7.32088,,
504.0,-7.31986,,
504.1,-7.31941,,
504.2,-7.31812,,
504.3,-7.31595,,
504.4,-7.31363,,
504.5,-7.31154,,
504.6,-7.30921,,
504.7,-7.30707,,
504.8,-7.30467,,
504.9,-7.30114,,
505.0,-7.29476,,
505.1,-7.28878,,
505.2,-7.28492,,
505.3,-7.28393,,
505.4,-7.28735,,
505.5,-7.29369,,
505.6,-7.29997,,
505.7,-7.30262,,
505.8,-7.30197,,
505.9,-7.29842,,
506.0,-7.29438,,
506.1,-7.29381,,
506.2,-7.29794,,
506.3,-7.30708,,
506.4,-7.31773,,
506.5,-7.32925,,
506.6,-7.33923,,
506.7,-7.34717,,
506.8,-7.35358,,
506.9,-7.35821,,
507.0,-7.36236,,
507.1,-7.36743,,
507.2,-7.37211,,
507.3,-7.37376,,
507.4,-7.37184,,
507.5,-7.36631,,
507.6,-7.35873,,
507.7,-7.35008,,
507.8,-7.34295,,
507.9,-7.33862,,
508.0,-7.33624,,
508.1,-7.33655,,
508.2,-7.33711,,
508.3,-7.33462,,
508.4,-7.32883,,
508.5,-7.32119,,
508.6,-7.31258,,
508.7,-7.30621,,
508.8,-7.29966,,
508.9,-7.29165,,
509.0,-7.27897,,
509.1,-7.26154,,
509.2,-7.23900,,
509.3,-7.21220,,
509.4,-7.18319,,
509.5,-7.15061,,
509.6,-7.11597,,
509.7,-7.07889,,
509.8,-7.03936,,
509.9,-6.99753,,
510.0,-6.95366,,
510.1,-6.90737,,
510.2,-6.86061,,
510.3,-6.81578,,
510.4,-6.77271,,
510.5,-6.73119,,
510.6,-6.68899,,
510.7,-6.64302,,
510.8,-6.59384,,
510.9,-6.54332,,
511.0,-6.48992,,
511.1,-6.43630,,
511.2,-6.38591,,
511.3,-6.33704,,
511.4,-6.29133,,
511.5,-6.24810,,
511.6,-6.20680,,
511.7,-6.16504,,
511.8,-6.12286,,
511.9,-6.08166,,
512.0,-6.04013,,
512.1,-5.99824,,
512.2,-5.95734,,
512.3,-5.91477,,
512.4,-5.87253,,
512.5,-5.82968,,
512.6,-5.78643,,
512.7,-5.74621,,
512.8,-5.70669,,
512.9,-5.66854,,
513.0,-5.63469,,
513.1,-5.60108,,
513.2,-5.56753,,
513.3,-5.53261,,
513.4,-5.49630,,
513.5,-5.45870,,
513.6,-5.42062,,
513.7,-5.38318,,
513.8,-5.34759,,
513.9,-5.31240,,
514.0,-5.27745,,
514.1,-5.24332,,
514.2,-5.20825,,
514.3,-5.17205,,
514.4,-5.13600,,
514.5,-5.09947,,
514.6,-5.06413,,
514.7,-5.03080,,
514.8,-4.99645,,
514.9,-4.96154,,
515.0,-4.92568,,
515.1,-4.88873,,
515.2,-4.85267,,
515.3,-4.81917,,
515.4,-4.78826,,
515.5,-4.75914,,
515.6,-4.72925,,
515.7,-4.69926,,
515.8,-4.66822,,
515.9,-4.63634,,
516.0,-4.60514,,
516.1,-4.57404,,
516.2,-4.54472,,
516.3,-4.51531,,
516.4,-4.48612,,
516.5,-4.45797,,
516.6,-4.43123,,
516.7,-4.40665,,
516.8,-4.38251,,
516.9,-4.35915,,
517.0,-4.33606,,
517.1,-4.31294,,
517.2,-4.28898,,
517.3,-4.26510,,
517.4,-4.23918,,
517.5,-4.21482,,
517.6,-4.19320,,
