Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
943.5,-7.72865,,
943.6,-7.71147,,
943.7,-7.70178,,
943.8,-7.69099,,
943.9,-7.67921,,
944.0,-7.67249,,
944.1,-7.66646,,
944.2,-7.65939,,
944.3,-7.65240,,
944.4,-7.64741,,
944.5,-7.64530,,
944.6,-7.64238,,
944.7,-7.63871,,
944.8,-7.62976,,
944.9,-7.62865,,
945.0,-7.63394,,
945.1,-7.63581,,
945.2,-7.63519,,
945.3,-7.63935,,
945.4,-7.64394,,
945.5,-7.64987,,
945.6,-7.65492,,
945.7,-7.65860,,
945.8,-7.65615,,
945.9,-7.64477,,
946.0,-7.63682,,
946.1,-7.63075,,
946.2,-7.62559,,
946.3,-7.61946,,
946.4,-7.61930,,
946.5,-7.62118,,
946.6,-7.62086,,
946.7,-7.61620,,
946.8,-7.61036,,
946.9,-7.60377,,
947.0,-7.59672,,
947.1,-7.58941,,
947.2,-7.58064,,
947.3,-7.57581,,
947.4,-7.57092,,
947.5,-7.57046,,
947.6,-7.57187,,
947.7,-7.57894,,
947.8,-7.58603,,
947.9,-7.58814,,
948.0,-7.58162,,
948.1,-7.57966,,
948.2,-7.57447,,
948.3,-7.56938,,
948.4,-7.56419,,
948.5,-7.56076,,
948.6,-7.55140,,
948.7,-7.54098,,
948.8,-7.53286,,
948.9,-7.52801,,
949.0,-7.52473,,
949.1,-7.51804,,
949.2,-7.50750,,
949.3,-7.49249,,
949.4,-7.48024,,
949.5,-7.46720,,
949.6,-7.45545,,
949.7,-7.44274,,
949.8,-7.43649,,
949.9,-7.42769,,
950.0,-7.41631,,
950.1,-7.40779,,
950.2,-7.39496,,
950.3,-7.38483,,
950.4,-7.37766,,
950.5,-7.36877,,
950.6,-7.36435,,
950.7,-7.36145,,
950.8,-7.36236,,
950.9,-7.36405,,
951.0,-7.37079,,
951.1,-7.37858,,
951.2,-7.38848,,
951.3,-7.40157,,
951.4,-7.41887,,
951.5,-7.43997,,
951.6,-7.46237,,
951.7,-7.48071,,
951.8,-7.49635,,
951.9,-7.50691,,
952.0,-7.51743,,
952.1,-7.53456,,
952.2,-7.54293,,
952.3,-7.55471,,
952.4,-7.57025,,
952.5,-7.58616,,
952.6,-7.59731,,
952.7,-7.60590,,
952.8,-7.61593,,
952.9,-7.61758,,
953.0,-7.61673,,
953.1,-7.61340,,
953.2,-7.60451,,
953.3,-7.59275,,
953.4,-7.57712,,
953.5,-7.56529,,
953.6,-7.55187,,
953.7,-7.54132,,
953.8,-7.53255,,
953.9,-7.52879,,
954.0,-7.52812,,
954.1,-7.52335,,
954.2,-7.51555,,
954.3,-7.50218,,
954.4,-7.49023,,
954.5,-7.47277,,
954.6,-7.45044,,
954.7,-7.43977,,
954.8,-7.43427,,
954.9,-7.42812,,
955.0,-7.42087,,
955.1,-7.41896,,
955.2,-7.41887,,
955.3,-7.41329,,
955.4,-7.40795,,
955.5,-7.40127,,
955.6,-7.39581,,
955.7,-7.39812,,
955.8,-7.39863,,
955.9,-7.40157,,
956.0,-7.40046,,
956.1,-7.39937,,
956.2,-7.40708,,
956.3,-7.41909,,
956.4,-7.43202,,
956.5,-7.44201,,
956.6,-7.45182,,
956.7,-7.45965,,
956.8,-7.46862,,
956.9,-7.47638,,
957.0,-7.48373,,
957.1,-7.49112,,
957.2,-7.49419,,
957.3,-7.50012,,
957.4,-7.50334,,
957.5,-7.51953,,
957.6,-7.53637,,
957.7,-7.55116,,
957.8,-7.57052,,
957.9,-7.58119,,
958.0,-7.58722,,
958.1,-7.58519,,
958.2,-7.58572,,
958.3,-7.58177,,
958.4,-7.57650,,
958.5,-7.56378,,
958.6,-7.55141,,
958.7,-7.54090,,
958.8,-7.52700,,
958.9,-7.51242,,
959.0,-7.49864,,
959.1,-7.48774,,
959.2,-7.47996,,
959.3,-7.47257,,
959.4,-7.46010,,
959.5,-7.44133,,
959.6,-7.42527,,
959.7,-7.40601,,
959.8,-7.38986,,
959.9,-7.37666,,
960.0,-7.36876,,
960.1,-7.35912,,
960.2,-7.35268,,
960.3,-7.34393,,
960.4,-7.33141,,
960.5,-7.32053,,
960.6,-7.31276,,
960.7,-7.30736,,
960.8,-7.30110,,
960.9,-7.30025,,
961.0,-7.29524,,
961.1,-7.28914,,
961.2,-7.28502,,
961.3,-7.28634,,
961.4,-7.28534,,
961.5,-7.28660,,
961.6,-7.28912,,
961.7,-7.29622,,
961.8,-7.29815,,
961.9,-7.30720,,
962.0,-7.31757,,
962.1,-7.32804,,
962.2,-7.33663,,
962.3,-7.34439,,
962.4,-7.34732,,
962.5,-7.34429,,
962.6,-7.33841,,
962.7,-7.33420,,
962.8,-7.33132,,
962.9,-7.32356,,
963.0,-7.31716,,
963.1,-7.31210,,
963.2,-7.30758,,
963.3,-7.30382,,
963.4,-7.30020,,
963.5,-7.29969,,
963.6,-7.29311,,
963.7,-7.28717,,
963.8,-7.28675,,
963.9,-7.28616,,
964.0,-7.28962,,
964.1,-7.29183,,
964.2,-7.28741,,
964.3,-7.27988,,
964.4,-7.27664,,
964.5,-7.28135,,
964.6,-7.29737,,
964.7,-7.31316,,
964.8,-7.33047,,
964.9,-7.34881,,
965.0,-7.37048,,
965.1,-7.38790,,
965.2,-7.40324,,
965.3,-7.41782,,
965.4,-7.42910,,
965.5,-7.43861,,
965.6,-7.44660,,
965.7,-7.45402,,
965.8,-7.46402,,
965.9,-7.47086,,
966.0,-7.47038,,
966.1,-7.47010,,
966.2,-7.47074,,
966.3,-7.47526,,
966.4,-7.48365,,
966.5,-7.49233,,
966.6,-7.50265,,
966.7,-7.51061,,
966.8,-7.51819,,
966.9,-7.52449,,
967.0,-7.53046,,
967.1,-7.53990,,
967.2,-7.55067,,
967.3,-7.55953,,
967.4,-7.56884,,
967.5,-7.57193,,
967.6,-7.57291,,
967.7,-7.57217,,
967.8,-7.57267,,
967.9,-7.57195,,
968.0,-7.57604,,
968.1,-7.57926,,
968.2,-7.58454,,
968.3,-7.58476,,
968.4,-7.58765,,
968.5,-7.59256,,
968.6,-7.60032,,
968.7,-7.60787,,
968.8,-7.61753,,
968.9,-7.62117,,
969.0,-7.61749,,
969.1,-7.60963,,
969.2,-7.60550,,
969.3,-7.60974,,
969.4,-7.61830,,
969.5,-7.62804,,
969.6,-7.63520,,
969.7,-7.63532,,
969.8,-7.63378,,
969.9,-7.63423,,
970.0,-7.62990,,
970.1,-7.62676,,
970.2,-7.63122,,
970.3,-7.63428,,
970.4,-7.63189,,
970.5,-7.62754,,
970.6,-7.62721,,
970.7,-7.62523,,
970.8,-7.62858,,
970.9,-7.63138,,
971.0,-7.63646,,
971.1,-7.64320,,
971.2,-7.64849,,
971.3,-7.65276,,
971.4,-7.64642,,
971.5,-7.63827,,
971.6,-7.63053,,
971.7,-7.62238,,
971.8,-7.61869,,
971.9,-7.61383,,
972.0,-7.61146,,
972.1,-7.61733,,
972.2,-7.62403,,
972.3,-7.63018,,
972.4,-7.63835,,
972.5,-7.64387,,
972.6,-7.65165,,
972.7,-7.66353,,
972.8,-7.68150,,
972.9,-7.70686,,
973.0,-7.73385,,
973.1,-7.76320,,
973.2,-7.78657,,
973.3,-7.80124,,
973.4,-7.81362,,
973.5,-7.82732,,
973.6,-7.84484,,
973.7,-7.85272,,
973.8,-7.85765,,
973.9,-7.85550,,
974.0,-7.85182,,
974.1,-7.84310,,
974.2,-7.83837,,
974.3,-7.83757,,
974.4,-7.83974,,
974.5,-7.83753,,
974.6,-7.83591,,
974.7,-7.83882,,
974.8,-7.84275,,
974.9,-7.84181,,
975.0,-7.84506,,
975.1,-7.84716,,
975.2,-7.84862,,
975.3,-7.84581,,
975.4,-7.84699,,
975.5,-7.85101,,
975.6,-7.85838,,
975.7,-7.86649,,
975.8,-7.87588,,
975.9,-7.88870,,
976.0,-7.89929,,
976.1,-7.90805,,
976.2,-7.91204,,
976.3,-7.91332,,
976.4,-7.90791,,
976.5,-7.90339,,
976.6,-7.89916,,
976.7,-7.90012,,
976.8,-7.89998,,
976.9,-7.89940,,
977.0,-7.89413,,
977.1,-7.89016,,
977.2,-7.88863,,
977.3,-7.88139,,
977.4,-7.86976,,
977.5,-7.86203,,
977.6,-7.85905,,
977.7,-7.85765,,
977.8,-7.86392,,
977.9,-7.86674,,
978.0,-7.87160,,
978.1,-7.87602,,
978.2,-7.87276,,
978.3,-7.87564,,
978.4,-7.87384,,
978.5,-7.87638,,
978.6,-7.87460,,
978.7,-7.88264,,
978.8,-7.88826,,
978.9,-7.89493,,
979.0,-7.90118,,
979.1,-7.91018,,
979.2,-7.91948,,
979.3,-7.93765,,
979.4,-7.95875,,
979.5,-7.97938,,
979.6,-8.00039,,
979.7,-8.02090,,
979.8,-8.03584,,
979.9,-8.05016,,
980.0,-8.06721,,
980.1,-8.08727,,
980.2,-8.10039,,
980.3,-8.11624,,
980.4,-8.13651,,
980.5,-8.15519,,
980.6,-8.17972,,
980.7,-8.20182,,
980.8,-8.22710,,
980.9,-8.26098,,
981.0,-8.29256,,
981.1,-8.32012,,
981.2,-8.33774,,
981.3,-8.34627,,
981.4,-8.35208,,
981.5,-8.35747,,
981.6,-8.35975,,
981.7,-8.35834,,
981.8,-8.35718,,
981.9,-8.35372,,
982.0,-8.34876,,
982.1,-8.33358,,
982.2,-8.31745,,
982.3,-8.29813,,
982.4,-8.27929,,
982.5,-8.25691,,
982.6,-8.23700,,
982.7,-8.21405,,
982.8,-8.18861,,
982.9,-8.16642,,
983.0,-8.15299,,
983.1,-8.14468,,
983.2,-8.13392,,
983.3,-8.12538,,
983.4,-8.11416,,
983.5,-8.10113,,
983.6,-8.09347,,
983.7,-8.08211,,
983.8,-8.06708,,
983.9,-8.05394,,
984.0,-8.03760,,
984.1,-8.02085,,
984.2,-8.00720,,
984.3,-7.99698,,
984.4,-7.98815,,
984.5,-7.98017,,
984.6,-7.97533,,
984.7,-7.96804,,
984.8,-7.95283,,
984.9,-7.93922,,
985.0,-7.92824,,
985.1,-7.91826,,
985.2,-7.90638,,
985.3,-7.89908,,
985.4,-7.89621,,
985.5,-7.88946,,
985.6,-7.87861,,
985.7,-7.87241,,
985.8,-7.86598,,
985.9,-7.86795,,
986.0,-7.86450,,
986.1,-7.86250,,
986.2,-7.86683,,
986.3,-7.86844,,
986.4,-7.86795,,
986.5,-7.87375,,
986.6,-7.87936,,
986.7,-7.87865,,
986.8,-7.88068,,
986.9,-7.88680,,
987.0,-7.89811,,
987.1,-7.91285,,
987.2,-7.92455,,
987.3,-7.93193,,
987.4,-7.93396,,
987.5,-7.93113,,
987.6,-7.92207,,
987.7,-7.91838,,
987.8,-7.91994,,
987.9,-7.91510,,
988.0,-7.91655,,
988.1,-7.92008,,
988.2,-7.92526,,
988.3,-7.92714,,
988.4,-7.92725,,
988.5,-7.92521,,
988.6,-7.92296,,
988.7,-7.92155,,
988.8,-7.92017,,
988.9,-7.91442,,
989.0,-7.91017,,
989.1,-7.90716,,
989.2,-7.91309,,
989.3,-7.92153,,
989.4,-7.93086,,
989.5,-7.94013,,
989.6,-7.94355,,
989.7,-7.95164,,
989.8,-7.96906,,
989.9,-7.97979,,
990.0,-7.99621,,
990.1,-8.01332,,
990.2,-8.03102,,
990.3,-8.04592,,
990.4,-8.06103,,
990.5,-8.07332,,
990.6,-8.07940,,
990.7,-8.08118,,
990.8,-8.07670,,
990.9,-8.07197,,
991.0,-8.06757,,
991.1,-8.06709,,
991.2,-8.06031,,
991.3,-8.05540,,
991.4,-8.04602,,
991.5,-8.04100,,
991.6,-8.03420,,
991.7,-8.02507,,
991.8,-8.01747,,
991.9,-8.00939,,
992.0,-8.00572,,
992.1,-7.99756,,
992.2,-7.99430,,
992.3,-7.98744,,
992.4,-7.98192,,
992.5,-7.98095,,
992.6,-7.98129,,
992.7,-7.97850,,
992.8,-7.97501,,
992.9,-7.97418,,
993.0,-7.97562,,
993.1,-7.97765,,
993.2,-7.98527,,
993.3,-7.98821,,
993.4,-7.98725,,
993.5,-7.98506,,
993.6,-7.98184,,
993.7,-7.97975,,
993.8,-7.97855,,
993.9,-7.98333,,
994.0,-7.99705,,
994.1,-7.99953,,
994.2,-8.00518,,
994.3,-8.00632,,
994.4,-8.01103,,
994.5,-8.00821,,
994.6,-8.01094,,
994.7,-8.01657,,
994.8,-8.02415,,
994.9,-8.03369,,
995.0,-8.04043,,
995.1,-8.04927,,
995.2,-8.06007,,
995.3,-8.07061,,
995.4,-8.08501,,
995.5,-8.09926,,
995.6,-8.12113,,
995.7,-8.13904,,
995.8,-8.15633,,
995.9,-8.17151,,
996.0,-8.17669,,
996.1,-8.18024,,
996.2,-8.18278,,
996.3,-8.18342,,
996.4,-8.18313,,
996.5,-8.18183,,
996.6,-8.18550,,
996.7,-8.18510,,
996.8,-8.18797,,
996.9,-8.18064,,
997.0,-8.17378,,
997.1,-8.16779,,
997.2,-8.16086,,
997.3,-8.14679,,
997.4,-8.13796,,
997.5,-8.12347,,
997.6,-8.10711,,
997.7,-8.08842,,
997.8,-8.07194,,
997.9,-8.05663,,
998.0,-8.04780,,
998.1,-8.03661,,
998.2,-8.02114,,
998.3,-8.01122,,
998.4,-8.00049,,
998.5,-7.98825,,
998.6,-7.97424,,
998.7,-7.95976,,
998.8,-7.94949,,
998.9,-7.94104,,
999.0,-7.92770,,
999.1,-7.92008,,
999.2,-7.91490,,
999.3,-7.90691,,
999.4,-7.89548,,
999.5,-7.88382,,
999.6,-7.87894,,
999.7,-7.88215,,
999.8,-7.87771,,
999.9,-7.87425,,
1000.0,-7.87103,,
1000.1,-7.86699,,
1000.2,-7.85898,,
1000.3,-7.85943,,
1000.4,-7.86453,,
1000.5,-7.87387,,
1000.6,-7.88099,,
1000.7,-7.88390,,
1000.8,-7.89174,,
1000.9,-7.90377,,
1001.0,-7.92062,,
1001.1,-7.93898,,
1001.2,-7.95631,,
1001.3,-7.97198,,
1001.4,-7.98576,,
1001.5,-7.99769,,
1001.6,-8.01449,,
1001.7,-8.03218,,
1001.8,-8.05119,,
1001.9,-8.07166,,
1002.0,-8.08563,,
1002.1,-8.10252,,
1002.2,-8.11924,,
1002.3,-8.13413,,
1002.4,-8.14646,,
1002.5,-8.15864,,
1002.6,-8.17132,,
1002.7,-8.17623,,
1002.8,-8.18337,,
1002.9,-8.19197,,
1003.0,-8.19956,,
1003.1,-8.20290,,
1003.2,-8.19791,,
1003.3,-8.19160,,
1003.4,-8.18383,,
1003.5,-8.17664,,
1003.6,-8.17371,,
1003.7,-8.17340,,
1003.8,-8.17531,,
1003.9,-8.16654,,
1004.0,-8.15413,,
1004.1,-8.14803,,
1004.2,-8.13799,,
1004.3,-8.12799,,
1004.4,-8.11954,,
1004.5,-8.11265,,
1004.6,-8.10326,,
1004.7,-8.09863,,
1004.8,-8.09701,,
1004.9,-8.09132,,
1005.0,-8.08332,,
1005.1,-8.07942,,
1005.2,-8.07746,,
1005.3,-8.07353,,
1005.4,-8.07159,,
1005.5,-8.07758,,
1005.6,-8.07963,,
1005.7,-8.08085,,
1005.8,-8.08235,,
1005.9,-8.08270,,
1006.0,-8.08254,,
1006.1,-8.08622,,
1006.2,-8.09116,,
1006.3,-8.09655,,
1006.4,-8.09403,,
1006.5,-8.09417,,
1006.6,-8.10113,,
1006.7,-8.11272,,
1006.8,-8.12410,,
1006.9,-8.13008,,
1007.0,-8.13418,,
1007.1,-8.13580,,
1007.2,-8.13281,,
1007.3,-8.12835,,
1007.4,-8.11893,,
1007.5,-8.11362,,
1007.6,-8.10573,,
1007.7,-8.09452,,
1007.8,-8.08644,,
1007.9,-8.08073,,
1008.0,-8.07619,,
1008.1,-8.07933,,
1008.2,-8.07462,,
1008.3,-8.06816,,
1008.4,-8.05871,,
1008.5,-8.04715,,
1008.6,-8.04136,,
1008.7,-8.03724,,
1008.8,-8.03509,,
1008.9,-8.03892,,
1009.0,-8.04382,,
1009.1,-8.04513,,
1009.2,-8.03927,,
1009.3,-8.03343,,
1009.4,-8.03144,,
1009.5,-8.03179,,
1009.6,-8.03285,,
1009.7,-8.03303,,
1009.8,-8.03484,,
1009.9,-8.03488,,
1010.0,-8.02949,,
1010.1,-8.02633,,
1010.2,-8.03329,,
1010.3,-8.04731,,
1010.4,-8.06027,,
1010.5,-8.06528,,
1010.6,-8.07107,,
1010.7,-8.07569,,
1010.8,-8.07552,,
1010.9,-8.06764,,
1011.0,-8.06030,,
1011.1,-8.05258,,
1011.2,-8.05459,,
1011.3,-8.05718,,
1011.4,-8.06267,,
1011.5,-8.06747,,
1011.6,-8.06973,,
1011.7,-8.07190,,
1011.8,-8.07995,,
1011.9,-8.09202,,
1012.0,-8.10090,,
1012.1,-8.11285,,
1012.2,-8.12308,,
1012.3,-8.13245,,
1012.4,-8.13620,,
1012.5,-8.14010,,
1012.6,-8.14724,,
1012.7,-8.16167,,
1012.8,-8.17779,,
1012.9,-8.19710,,
1013.0,-8.21158,,
1013.1,-8.22126,,
1013.2,-8.23308,,
1013.3,-8.23544,,
1013.4,-8.23994,,
1013.5,-8.24013,,
1013.6,-8.23615,,
1013.7,-8.23628,,
1013.8,-8.24007,,
1013.9,-8.24502,,
1014.0,-8.24708,,
1014.1,-8.24955,,
1014.2,-8.24955,,
1014.3,-8.25167,,
1014.4,-8.24765,,
1014.5,-8.24735,,
1014.6,-8.25053,,
1014.7,-8.25877,,
1014.8,-8.26466,,
1014.9,-8.27163,,
1015.0,-8.28212,,
1015.1,-8.29123,,
1015.2,-8.30767,,
1015.3,-8.32303,,
1015.4,-8.34279,,
1015.5,-8.35900,,
1015.6,-8.37492,,
1015.7,-8.39298,,
1015.8,-8.41630,,
1015.9,-8.43694,,
1016.0,-8.45877,,
1016.1,-8.48112,,
1016.2,-8.49502,,
1016.3,-8.50221,,
1016.4,-8.50674,,
1016.5,-8.51229,,
1016.6,-8.50889,,
1016.7,-8.50238,,
1016.8,-8.49416,,
1016.9,-8.49101,,
1017.0,-8.48170,,
1017.1,-8.47386,,
1017.2,-8.47145,,
1017.3,-8.46831,,
1017.4,-8.46051,,
1017.5,-8.45553,,
1017.6,-8.45651,,
1017.7,-8.46008,,
1017.8,-8.46493,,
1017.9,-8.47025,,
1018.0,-8.47623,,
1018.1,-8.47634,,
1018.2,-8.47671,,
1018.3,-8.47603,,
1018.4,-8.48023,,
1018.5,-8.48953,,
1018.6,-8.49838,,
1018.7,-8.51310,,
1018.8,-8.52806,,
1018.9,-8.53759,,
1019.0,-8.54433,,
1019.1,-8.54921,,
1019.2,-8.55223,,
1019.3,-8.56472,,
1019.4,-8.57559,,
1019.5,-8.58824,,
1019.6,-8.60174,,
1019.7,-8.61552,,
1019.8,-8.62793,,
1019.9,-8.63622,,
1020.0,-8.64513,,
1020.1,-8.64925,,
1020.2,-8.64933,,
1020.3,-8.65133,,
1020.4,-8.65038,,
1020.5,-8.64938,,
1020.6,-8.64987,,
1020.7,-8.64731,,
1020.8,-8.64804,,
1020.9,-8.65458,,
1021.0,-8.65335,,
1021.1,-8.64816,,
1021.2,-8.64335,,
1021.3,-8.64712,,
1021.4,-8.65141,,
1021.5,-8.65383,,
1021.6,-8.66839,,
1021.7,-8.68130,,
1021.8,-8.69715,,
1021.9,-8.71687,,
1022.0,-8.73542,,
1022.1,-8.74817,,
1022.2,-8.76298,,
1022.3,-8.77400,,
1022.4,-8.78564,,
1022.5,-8.80416,,
1022.6,-8.82255,,
1022.7,-8.83769,,
1022.8,-8.84883,,
1022.9,-8.85781,,
1023.0,-8.87899,,
1023.1,-8.90070,,
1023.2,-8.92589,,
1023.3,-8.95128,,
1023.4,-8.97706,,
1023.5,-8.99409,,
1023.6,-9.01589,,
1023.7,-9.03684,,
1023.8,-9.05861,,
1023.9,-9.07873,,
1024.0,-9.09732,,
1024.1,-9.11125,,
1024.2,-9.13369,,
1024.3,-9.15593,,
1024.4,-9.18187,,
1024.5,-9.20675,,
1024.6,-9.22084,,
1024.7,-9.23684,,
1024.8,-9.25681,,
1024.9,-9.27762,,
1025.0,-9.30411,,
1025.1,-9.33453,,
1025.2,-9.36962,,
1025.3,-9.40549,,
1025.4,-9.43869,,
1025.5,-9.46953,,
1025.6,-9.49901,,
1025.7,-9.52577,,
1025.8,-9.55656,,
1025.9,-9.59073,,
1026.0,-9.61911,,
1026.1,-9.65306,,
1026.2,-9.69758,,
1026.3,-9.73811,,
1026.4,-9.77308,,
1026.5,-9.81523,,
1026.6,-9.86032,,
1026.7,-9.90322,,
1026.8,-9.94598,,
1026.9,-9.98638,,
1027.0,-10.02078,,
1027.1,-10.05689,,
1027.2,-10.09343,,
1027.3,-10.12971,,
1027.4,-10.17261,,
1027.5,-10.22272,,
1027.6,-10.27324,,
1027.7,-10.32379,,
1027.8,-10.37416,,
1027.9,-10.43218,,
1028.0,-10.48962,,
1028.1,-10.54342,,
1028.2,-10.59748,,
1028.3,-10.65520,,
1028.4,-10.71682,,
1028.5,-10.77756,,
1028.6,-10.84220,,
1028.7,-10.91299,,
1028.8,-10.98215,,
1028.9,-11.05418,,
1029.0,-11.12801,,
1029.1,-11.20094,,
1029.2,-11.27885,,
1029.3,-11.35991,,
1029.4,-11.44359,,
1029.5,-11.53073,,
1029.6,-11.62350,,
1029.7,-11.71938,,
1029.8,-11.81810,,
1029.9,-11.90678,,
1030.0,-11.98914,,
1030.1,-12.06761,,
1030.2,-12.14181,,
1030.3,-12.20326,,
1030.4,-12.24765,,
1030.5,-12.28514,,
1030.6,-12.32099,,
1030.7,-12.35088,,
1030.8,-12.37425,,
1030.9,-12.39258,,
1031.0,-12.41759,,
1031.1,-12.44715,,
1031.2,-12.47718,,
1031.3,-12.50279,,
1031.4,-12.52632,,
1031.5,-12.54190,,
1031.6,-12.55817,,
1031.7,-12.57576,,
1031.8,-12.59886,,
1031.9,-12.61813,,
1032.0,-12.63804,,
1032.1,-12.65965,,
1032.2,-12.67812,,
1032.3,-12.69767,,
1032.4,-12.71785,,
1032.5,-12.72254,,
1032.6,-12.73126,,
1032.7,-12.74165,,
1032.8,-12.76024,,
1032.9,-12.78269,,
1033.0,-12.80838,,
1033.1,-12.82947,,
1033.2,-12.84804,,
1033.3,-12.86406,,
1033.4,-12.87770,,
1033.5,-12.89252,,
1033.6,-12.90704,,
1033.7,-12.92050,,
1033.8,-12.93124,,
1033.9,-12.94647,,
1034.0,-12.95921,,
1034.1,-12.96521,,
1034.2,-12.96927,,
1034.3,-12.97412,,
1034.4,-12.98248,,
1034.5,-12.99028,,
1034.6,-13.00263,,
1034.7,-13.01996,,
1034.8,-13.03952,,
1034.9,-13.05967,,
1035.0,-13.07354,,
1035.1,-13.08253,,
1035.2,-13.08706,,
1035.3,-13.09826,,
1035.4,-13.11500,,
1035.5,-13.13431,,
1035.6,-13.15308,,
1035.7,-13.16837,,
1035.8,-13.17886,,
1035.9,-13.18813,,
1036.0,-13.19952,,
1036.1,-13.20608,,
1036.2,-13.20510,,
1036.3,-13.20226,,
1036.4,-13.20404,,
1036.5,-13.21094,,
1036.6,-13.22286,,
1036.7,-13.23874,,
1036.8,-13.24782,,
1036.9,-13.25801,,
1037.0,-13.26886,,
1037.1,-13.27414,,
1037.2,-13.28609,,
1037.3,-13.29298,,
1037.4,-13.29547,,
1037.5,-13.30611,,
1037.6,-13.32380,,
1037.7,-13.33951,,
1037.8,-13.35647,,
1037.9,-13.36906,,
1038.0,-13.38249,,
1038.1,-13.39621,,
1038.2,-13.40659,,
1038.3,-13.41985,,
1038.4,-13.43120,,
1038.5,-13.43887,,
1038.6,-13.44744,,
1038.7,-13.45866,,
1038.8,-13.47063,,
1038.9,-13.47897,,
1039.0,-13.48887,,
1039.1,-13.50299,,
1039.2,-13.51584,,
1039.3,-13.53186,,
1039.4,-13.55053,,
1039.5,-13.56613,,
1039.6,-13.57645,,
1039.7,-13.58862,,
1039.8,-13.59114,,
1039.9,-13.58778,,
1040.0,-13.58692,,
1040.1,-13.59024,,
1040.2,-13.58844,,
1040.3,-13.58943,,
1040.4,-13.59264,,
1040.5,-13.59695,,
1040.6,-13.60430,,
1040.7,-13.60829,,
1040.8,-13.61031,,
1040.9,-13.61654,,
1041.0,-13.62143,,
1041.1,-13.62340,,
1041.2,-13.63368,,
1041.3,-13.64585,,
1041.4,-13.66159,,
1041.5,-13.67561,,
1041.6,-13.68916,,
1041.7,-13.69897,,
1041.8,-13.71215,,
1041.9,-13.72172,,
1042.0,-13.73142,,
1042.1,-13.73668,,
1042.2,-13.74130,,
1042.3,-13.74735,,
1042.4,-13.75454,,
1042.5,-13.76128,,
1042.6,-13.76547,,
1042.7,-13.77405,,
1042.8,-13.78056,,
1042.9,-13.79419,,
1043.0,-13.80156,,
1043.1,-13.81574,,
1043.2,-13.82873,,
1043.3,-13.83962,,
1043.4,-13.85006,,
1043.5,-13.85503,,
1043.6,-13.85948,,
1043.7,-13.86742,,
1043.8,-13.87417,,
1043.9,-13.88388,,
1044.0,-13.89594,,
1044.1,-13.90786,,
1044.2,-13.91702,,
1044.3,-13.92813,,
1044.4,-13.93236,,
1044.5,-13.93999,,
1044.6,-13.94970,,
1044.7,-13.95204,,
1044.8,-13.94973,,
1044.9,-13.94985,,
1045.0,-13.95140,,
1045.1,-13.95440,,
1045.2,-13.95875,,
1045.3,-13.96826,,
1045.4,-13.97407,,
1045.5,-13.98089,,
1045.6,-13.99121,,
1045.7,-14.00016,,
1045.8,-14.00655,,
1045.9,-14.01388,,
1046.0,-14.01406,,
1046.1,-14.01383,,
1046.2,-14.01155,,
1046.3,-14.00716,,
1046.4,-14.01065,,
1046.5,-14.01825,,
1046.6,-14.01841,,
1046.7,-14.01735,,
1046.8,-14.01979,,
1046.9,-14.02671,,
1047.0,-14.02908,,
1047.1,-14.02633,,
1047.2,-14.02776,,
1047.3,-14.03344,,
1047.4,-14.03652,,
1047.5,-14.03943,,
1047.6,-14.04283,,
1047.7,-14.04639,,
1047.8,-14.04266,,
1047.9,-14.04003,,
1048.0,-14.04096,,
1048.1,-14.04650,,
1048.2,-14.05755,,
1048.3,-14.06760,,
1048.4,-14.07059,,
1048.5,-14.07565,,
1048.6,-14.07961,,
1048.7,-14.08745,,
1048.8,-14.09496,,
1048.9,-14.10915,,
1049.0,-14.12340,,
1049.1,-14.13614,,
1049.2,-14.14728,,
1049.3,-14.16152,,
1049.4,-14.17258,,
1049.5,-14.18655,,
1049.6,-14.19396,,
1049.7,-14.20273,,
1049.8,-14.21108,,
1049.9,-14.22467,,
1050.0,-14.22902,,
1050.1,-14.23417,,
1050.2,-14.24414,,
1050.3,-14.25215,,
1050.4,-14.25669,,
1050.5,-14.25918,,
1050.6,-14.25854,,
1050.7,-14.26433,,
1050.8,-14.27658,,
1050.9,-14.29088,,
1051.0,-14.30277,,
1051.1,-14.31527,,
1051.2,-14.32207,,
1051.3,-14.32083,,
1051.4,-14.31947,,
1051.5,-14.32025,,
1051.6,-14.32094,,
1051.7,-14.32893,,
1051.8,-14.33312,,
1051.9,-14.33974,,
1052.0,-14.34732,,
1052.1,-14.35434,,
1052.2,-14.35410,,
1052.3,-14.35407,,
1052.4,-14.35495,,
1052.5,-14.35837,,
1052.6,-14.35975,,
1052.7,-14.35808,,
1052.8,-14.35767,,
1052.9,-14.35480,,
1053.0,-14.35293,,
1053.1,-14.35583,,
1053.2,-14.35724,,
1053.3,-14.35922,,
1053.4,-14.35555,,
1053.5,-14.34595,,
1053.6,-14.34059,,
1053.7,-14.34133,,
1053.8,-14.34739,,
1053.9,-14.35930,,
