Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
3916.7,-37.53264,,
3916.8,-37.50331,,
3916.9,-37.47436,,
3917.0,-37.44715,,
3917.1,-37.42096,,
3917.2,-37.39598,,
3917.3,-37.37158,,
3917.4,-37.34803,,
3917.5,-37.32674,,
3917.6,-37.30632,,
3917.7,-37.28728,,
3917.8,-37.26914,,
3917.9,-37.25157,,
3918.0,-37.23635,,
3918.1,-37.22161,,
3918.2,-37.20565,,
3918.3,-37.19030,,
3918.4,-37.17452,,
3918.5,-37.15907,,
3918.6,-37.14438,,
3918.7,-37.12927,,
3918.8,-37.11514,,
3918.9,-37.10134,,
3919.0,-37.08749,,
3919.1,-37.07407,,
3919.2,-37.06129,,
3919.3,-37.04922,,
3919.4,-37.03720,,
3919.5,-37.02551,,
3919.6,-37.01364,,
3919.7,-37.00130,,
3919.8,-36.98972,,
3919.9,-36.97883,,
3920.0,-36.96788,,
3920.1,-36.95713,,
3920.2,-36.94672,,
3920.3,-36.93669,,
3920.4,-36.92703,,
3920.5,-36.91772,,
3920.6,-36.90872,,
3920.7,-36.89998,,
3920.8,-36.89212,,
3920.9,-36.88606,,
3921.0,-36.88021,,
3921.1,-36.87499,,
3921.2,-36.86994,,
3921.3,-36.86414,,
3921.4,-36.85780,,
3921.5,-36.85108,,
3921.6,-36.84344,,
3921.7,-36.83397,,
3921.8,-36.82433,,
3921.9,-36.81407,,
3922.0,-36.80301,,
3922.1,-36.79045,,
3922.2,-36.77611,,
3922.3,-36.76131,,
3922.4,-36.74611,,
3922.5,-36.73058,,
3922.6,-36.71478,,
3922.7,-36.70008,,
3922.8,-36.68515,,
3922.9,-36.67063,,
3923.0,-36.65616,,
3923.1,-36.64089,,
3923.2,-36.62508,,
3923.3,-36.60956,,
3923.4,-36.59345,,
3923.5,-36.57696,,
3923.6,-36.56091,,
3923.7,-36.54504,,
3923.8,-36.52986,,
3923.9,-36.51492,,
3924.0,-36.50130,,
3924.1,-36.48882,,
3924.2,-36.47663,,
3924.3,-36.46427,,
3924.4,-36.45282,,
3924.5,-36.44213,,
3924.6,-36.43206,,
3924.7,-36.42184,,
3924.8,-36.41305,,
3924.9,-36.40379,,
3925.0,-36.39505,,
3925.1,-36.38667,,
3925.2,-36.37788,,
3925.3,-36.36960,,
3925.4,-36.36166,,
3925.5,-36.35523,,
3925.6,-36.35019,,
3925.7,-36.34571,,
3925.8,-36.34196,,
3925.9,-36.33964,,
3926.0,-36.33838,,
3926.1,-36.33919,,
3926.2,-36.34184,,
3926.3,-36.34672,,
3926.4,-36.35453,,
3926.5,-36.36413,,
3926.6,-36.37609,,
3926.7,-36.38857,,
3926.8,-36.40253,,
3926.9,-36.41771,,
3927.0,-36.43324,,
3927.1,-36.44992,,
3927.2,-36.46615,,
3927.3,-36.48240,,
3927.4,-36.49959,,
3927.5,-36.51814,,
3927.6,-36.53686,,
3927.7,-36.55643,,
3927.8,-36.57714,,
3927.9,-36.59841,,
3928.0,-36.62055,,
3928.1,-36.64234,,
3928.2,-36.66381,,
3928.3,-36.68435,,
3928.4,-36.70303,,
3928.5,-36.72080,,
3928.6,-36.73824,,
3928.7,-36.75503,,
3928.8,-36.77170,,
3928.9,-36.78789,,
3929.0,-36.80342,,
3929.1,-36.81958,,
3929.2,-36.83636,,
3929.3,-36.85238,,
3929.4,-36.86893,,
3929.5,-36.88535,,
3929.6,-36.90262,,
3929.7,-36.91922,,
3929.8,-36.93571,,
3929.9,-36.95106,,
3930.0,-36.96548,,
3930.1,-36.97913,,
3930.2,-36.99217,,
3930.3,-37.00472,,
3930.4,-37.01622,,
3930.5,-37.02644,,
3930.6,-37.03470,,
3930.7,-37.04077,,
3930.8,-37.04468,,
3930.9,-37.04595,,
3931.0,-37.04516,,
3931.1,-37.04344,,
3931.2,-37.04080,,
3931.3,-37.03796,,
3931.4,-37.03533,,
3931.5,-37.03181,,
3931.6,-37.02816,,
3931.7,-37.02416,,
3931.8,-37.01971,,
3931.9,-37.01480,,
3932.0,-37.01076,,
3932.1,-37.00693,,
3932.2,-37.00294,,
3932.3,-36.99927,,
3932.4,-36.99614,,
3932.5,-36.99430,,
3932.6,-36.99339,,
3932.7,-36.99449,,
3932.8,-36.99668,,
3932.9,-37.00009,,
3933.0,-37.00468,,
3933.1,-37.01034,,
3933.2,-37.01694,,
3933.3,-37.02369,,
3933.4,-37.03080,,
3933.5,-37.03903,,
3933.6,-37.04871,,
3933.7,-37.05858,,
3933.8,-37.06927,,
3933.9,-37.08042,,
3934.0,-37.09178,,
3934.1,-37.10388,,
3934.2,-37.11561,,
3934.3,-37.12840,,
3934.4,-37.14162,,
3934.5,-37.15488,,
3934.6,-37.16932,,
3934.7,-37.18478,,
3934.8,-37.20111,,
3934.9,-37.21488,,
3935.0,-37.22639,,
3935.1,-37.23466,,
3935.2,-37.24138,,
3935.3,-37.24558,,
3935.4,-37.24823,,
3935.5,-37.24932,,
3935.6,-37.24894,,
3935.7,-37.24727,,
3935.8,-37.24578,,
3935.9,-37.24528,,
3936.0,-37.24545,,
3936.1,-37.24675,,
3936.2,-37.24867,,
3936.3,-37.25023,,
3936.4,-37.25227,,
3936.5,-37.25453,,
3936.6,-37.25686,,
3936.7,-37.25785,,
3936.8,-37.25685,,
3936.9,-37.25496,,
3937.0,-37.25284,,
3937.1,-37.25021,,
3937.2,-37.24695,,
3937.3,-37.24369,,
3937.4,-37.23946,,
3937.5,-37.23446,,
3937.6,-37.23019,,
3937.7,-37.22540,,
3937.8,-37.22146,,
3937.9,-37.21902,,
3938.0,-37.21767,,
3938.1,-37.21712,,
3938.2,-37.21914,,
3938.3,-37.22315,,
3938.4,-37.22937,,
3938.5,-37.23778,,
3938.6,-37.24818,,
3938.7,-37.25967,,
3938.8,-37.27105,,
3938.9,-37.28231,,
3939.0,-37.29217,,
3939.1,-37.30001,,
3939.2,-37.30633,,
3939.3,-37.31148,,
3939.4,-37.31576,,
3939.5,-37.31871,,
3939.6,-37.32152,,
3939.7,-37.32547,,
3939.8,-37.32856,,
3939.9,-37.33238,,
3940.0,-37.33776,,
3940.1,-37.34305,,
3940.2,-37.34867,,
3940.3,-37.35419,,
3940.4,-37.35739,,
3940.5,-37.35923,,
3940.6,-37.36098,,
3940.7,-37.36069,,
3940.8,-37.35878,,
3940.9,-37.35625,,
3941.0,-37.35369,,
3941.1,-37.35206,,
3941.2,-37.35116,,
3941.3,-37.35215,,
3941.4,-37.35354,,
3941.5,-37.35581,,
3941.6,-37.35851,,
3941.7,-37.36135,,
3941.8,-37.36418,,
3941.9,-37.36757,,
3942.0,-37.37180,,
3942.1,-37.37760,,
3942.2,-37.38328,,
3942.3,-37.38927,,
3942.4,-37.39510,,
3942.5,-37.40120,,
3942.6,-37.40647,,
3942.7,-37.41168,,
3942.8,-37.41726,,
3942.9,-37.42407,,
3943.0,-37.43116,,
3943.1,-37.43669,,
3943.2,-37.43978,,
3943.3,-37.44014,,
3943.4,-37.43779,,
3943.5,-37.43296,,
3943.6,-37.42726,,
3943.7,-37.42094,,
3943.8,-37.41355,,
3943.9,-37.40490,,
3944.0,-37.39566,,
3944.1,-37.38620,,
3944.2,-37.37677,,
3944.3,-37.36747,,
3944.4,-37.35772,,
3944.5,-37.34720,,
3944.6,-37.33781,,
3944.7,-37.32914,,
3944.8,-37.32028,,
3944.9,-37.31206,,
3945.0,-37.30422,,
3945.1,-37.29661,,
3945.2,-37.29044,,
3945.3,-37.28427,,
3945.4,-37.27867,,
3945.5,-37.27321,,
3945.6,-37.26834,,
3945.7,-37.26359,,
3945.8,-37.25804,,
3945.9,-37.25323,,
3946.0,-37.24861,,
3946.1,-37.24322,,
3946.2,-37.23725,,
3946.3,-37.23218,,
3946.4,-37.22674,,
3946.5,-37.22029,,
3946.6,-37.21387,,
3946.7,-37.20805,,
3946.8,-37.20241,,
3946.9,-37.19739,,
3947.0,-37.19251,,
3947.1,-37.18883,,
3947.2,-37.18617,,
3947.3,-37.18436,,
3947.4,-37.18523,,
3947.5,-37.18825,,
3947.6,-37.19165,,
3947.7,-37.19645,,
3947.8,-37.20308,,
3947.9,-37.21100,,
3948.0,-37.21981,,
3948.1,-37.23056,,
3948.2,-37.24235,,
3948.3,-37.25529,,
3948.4,-37.26935,,
3948.5,-37.28443,,
3948.6,-37.30173,,
3948.7,-37.31976,,
3948.8,-37.33897,,
3948.9,-37.36020,,
3949.0,-37.38241,,
3949.1,-37.40566,,
3949.2,-37.42856,,
3949.3,-37.45041,,
3949.4,-37.47024,,
3949.5,-37.48769,,
3949.6,-37.50337,,
3949.7,-37.51776,,
3949.8,-37.53054,,
3949.9,-37.54230,,
3950.0,-37.55346,,
3950.1,-37.56360,,
3950.2,-37.57126,,
3950.3,-37.57584,,
3950.4,-37.57855,,
3950.5,-37.57886,,
3950.6,-37.57863,,
3950.7,-37.57758,,
3950.8,-37.57562,,
3950.9,-37.57276,,
3951.0,-37.57040,,
3951.1,-37.56925,,
3951.2,-37.56828,,
3951.3,-37.56694,,
3951.4,-37.56626,,
3951.5,-37.56478,,
3951.6,-37.56375,,
3951.7,-37.56314,,
3951.8,-37.56292,,
3951.9,-37.56172,,
3952.0,-37.56085,,
3952.1,-37.55967,,
3952.2,-37.55852,,
3952.3,-37.55825,,
3952.4,-37.55858,,
3952.5,-37.55866,,
3952.6,-37.55937,,
3952.7,-37.56048,,
3952.8,-37.56184,,
3952.9,-37.56401,,
3953.0,-37.56591,,
3953.1,-37.56699,,
3953.2,-37.56831,,
3953.3,-37.56913,,
3953.4,-37.56841,,
3953.5,-37.56637,,
3953.6,-37.56455,,
3953.7,-37.56110,,
3953.8,-37.55582,,
3953.9,-37.55005,,
3954.0,-37.54389,,
3954.1,-37.53740,,
3954.2,-37.53001,,
3954.3,-37.52145,,
3954.4,-37.51299,,
3954.5,-37.50465,,
3954.6,-37.49839,,
3954.7,-37.49250,,
3954.8,-37.48800,,
3954.9,-37.48534,,
3955.0,-37.48397,,
3955.1,-37.48284,,
3955.2,-37.48204,,
3955.3,-37.48224,,
3955.4,-37.48308,,
3955.5,-37.48299,,
3955.6,-37.48319,,
3955.7,-37.48297,,
3955.8,-37.48201,,
3955.9,-37.48214,,
3956.0,-37.48231,,
3956.1,-37.48127,,
3956.2,-37.48044,,
3956.3,-37.47923,,
3956.4,-37.47934,,
3956.5,-37.47893,,
3956.6,-37.47840,,
3956.7,-37.47795,,
3956.8,-37.47768,,
3956.9,-37.47699,,
3957.0,-37.47623,,
3957.1,-37.47429,,
3957.2,-37.47196,,
3957.3,-37.46838,,
3957.4,-37.46319,,
3957.5,-37.45695,,
3957.6,-37.44939,,
3957.7,-37.44047,,
3957.8,-37.43024,,
3957.9,-37.41883,,
3958.0,-37.40707,,
3958.1,-37.39608,,
3958.2,-37.38573,,
3958.3,-37.37527,,
3958.4,-37.36627,,
3958.5,-37.35815,,
3958.6,-37.35054,,
3958.7,-37.34320,,
3958.8,-37.33664,,
3958.9,-37.33174,,
3959.0,-37.32821,,
3959.1,-37.32576,,
3959.2,-37.32485,,
3959.3,-37.32494,,
3959.4,-37.32699,,
3959.5,-37.33072,,
3959.6,-37.33520,,
3959.7,-37.33921,,
3959.8,-37.34213,,
3959.9,-37.34239,,
3960.0,-37.34066,,
3960.1,-37.33547,,
3960.2,-37.32758,,
3960.3,-37.31760,,
3960.4,-37.30667,,
3960.5,-37.29481,,
3960.6,-37.28275,,
3960.7,-37.27025,,
3960.8,-37.25785,,
3960.9,-37.24585,,
3961.0,-37.23438,,
3961.1,-37.22413,,
3961.2,-37.21340,,
3961.3,-37.20264,,
3961.4,-37.19208,,
3961.5,-37.18053,,
3961.6,-37.16937,,
3961.7,-37.16001,,
3961.8,-37.15173,,
3961.9,-37.14342,,
3962.0,-37.13514,,
3962.1,-37.12759,,
3962.2,-37.12173,,
3962.3,-37.11798,,
3962.4,-37.11575,,
3962.5,-37.11327,,
3962.6,-37.11096,,
3962.7,-37.10901,,
3962.8,-37.10818,,
3962.9,-37.10877,,
3963.0,-37.11085,,
3963.1,-37.11304,,
3963.2,-37.11656,,
3963.3,-37.12198,,
3963.4,-37.12880,,
3963.5,-37.13665,,
3963.6,-37.14395,,
3963.7,-37.14922,,
3963.8,-37.15181,,
3963.9,-37.15159,,
3964.0,-37.14865,,
3964.1,-37.14393,,
3964.2,-37.13673,,
3964.3,-37.12750,,
3964.4,-37.11598,,
3964.5,-37.10417,,
3964.6,-37.09250,,
3964.7,-37.08054,,
3964.8,-37.06742,,
3964.9,-37.05274,,
3965.0,-37.03774,,
3965.1,-37.02243,,
3965.2,-37.00751,,
3965.3,-36.99266,,
3965.4,-36.97770,,
3965.5,-36.96387,,
3965.6,-36.95043,,
3965.7,-36.93828,,
3965.8,-36.92648,,
3965.9,-36.91583,,
3966.0,-36.90601,,
3966.1,-36.89613,,
3966.2,-36.88705,,
3966.3,-36.87783,,
3966.4,-36.86932,,
3966.5,-36.86124,,
3966.6,-36.85344,,
3966.7,-36.84645,,
3966.8,-36.83985,,
3966.9,-36.83405,,
3967.0,-36.83118,,
3967.1,-36.83021,,
3967.2,-36.82911,,
3967.3,-36.82946,,
3967.4,-36.83199,,
3967.5,-36.83562,,
3967.6,-36.84101,,
3967.7,-36.84642,,
3967.8,-36.85288,,
3967.9,-36.86087,,
3968.0,-36.86988,,
3968.1,-36.88089,,
3968.2,-36.89295,,
3968.3,-36.90548,,
3968.4,-36.91682,,
3968.5,-36.92616,,
3968.6,-36.93321,,
3968.7,-36.93733,,
3968.8,-36.93902,,
3968.9,-36.93876,,
3969.0,-36.93757,,
3969.1,-36.93476,,
3969.2,-36.93074,,
3969.3,-36.92647,,
3969.4,-36.92183,,
3969.5,-36.91678,,
3969.6,-36.91263,,
3969.7,-36.90873,,
3969.8,-36.90468,,
3969.9,-36.90097,,
3970.0,-36.89847,,
3970.1,-36.89691,,
3970.2,-36.89608,,
3970.3,-36.89714,,
3970.4,-36.89859,,
3970.5,-36.90025,,
3970.6,-36.90268,,
3970.7,-36.90480,,
3970.8,-36.90606,,
3970.9,-36.90622,,
3971.0,-36.90391,,
3971.1,-36.89989,,
3971.2,-36.89338,,
3971.3,-36.88546,,
3971.4,-36.87613,,
3971.5,-36.86552,,
3971.6,-36.85443,,
3971.7,-36.84202,,
3971.8,-36.82989,,
3971.9,-36.81693,,
3972.0,-36.80455,,
3972.1,-36.79217,,
3972.2,-36.78014,,
3972.3,-36.76859,,
3972.4,-36.75760,,
3972.5,-36.74582,,
3972.6,-36.73392,,
3972.7,-36.72226,,
3972.8,-36.71167,,
3972.9,-36.70188,,
3973.0,-36.69200,,
3973.1,-36.68422,,
3973.2,-36.67692,,
3973.3,-36.66984,,
3973.4,-36.66285,,
3973.5,-36.65653,,
3973.6,-36.65112,,
3973.7,-36.64472,,
3973.8,-36.63969,,
3973.9,-36.63652,,
3974.0,-36.63469,,
3974.1,-36.63382,,
3974.2,-36.63430,,
3974.3,-36.63625,,
3974.4,-36.64027,,
3974.5,-36.64655,,
3974.6,-36.65503,,
3974.7,-36.66484,,
3974.8,-36.67544,,
3974.9,-36.68648,,
3975.0,-36.69509,,
3975.1,-36.70124,,
3975.2,-36.70574,,
3975.3,-36.70783,,
3975.4,-36.70727,,
3975.5,-36.70411,,
3975.6,-36.69925,,
3975.7,-36.69262,,
3975.8,-36.68562,,
3975.9,-36.67772,,
3976.0,-36.67002,,
3976.1,-36.66177,,
3976.2,-36.65261,,
3976.3,-36.64308,,
3976.4,-36.63413,,
3976.5,-36.62494,,
3976.6,-36.61573,,
3976.7,-36.60596,,
3976.8,-36.59736,,
3976.9,-36.58946,,
3977.0,-36.58262,,
3977.1,-36.57497,,
3977.2,-36.56754,,
3977.3,-36.56154,,
3977.4,-36.55553,,
3977.5,-36.55005,,
3977.6,-36.54471,,
3977.7,-36.53994,,
3977.8,-36.53592,,
3977.9,-36.53271,,
3978.0,-36.53028,,
3978.1,-36.52987,,
3978.2,-36.53003,,
3978.3,-36.53192,,
3978.4,-36.53602,,
3978.5,-36.54114,,
3978.6,-36.54654,,
3978.7,-36.55315,,
3978.8,-36.56003,,
3978.9,-36.56735,,
3979.0,-36.57316,,
3979.1,-36.57721,,
3979.2,-36.57881,,
3979.3,-36.57910,,
3979.4,-36.57812,,
3979.5,-36.57664,,
3979.6,-36.57445,,
3979.7,-36.57281,,
3979.8,-36.57104,,
3979.9,-36.56877,,
3980.0,-36.56652,,
3980.1,-36.56323,,
3980.2,-36.55972,,
3980.3,-36.55582,,
3980.4,-36.55142,,
3980.5,-36.54522,,
3980.6,-36.53860,,
3980.7,-36.53234,,
3980.8,-36.52618,,
3980.9,-36.52063,,
3981.0,-36.51592,,
3981.1,-36.51144,,
3981.2,-36.50687,,
3981.3,-36.50335,,
3981.4,-36.50141,,
3981.5,-36.49991,,
3981.6,-36.49887,,
3981.7,-36.49959,,
3981.8,-36.50196,,
3981.9,-36.50583,,
3982.0,-36.51034,,
3982.1,-36.51497,,
3982.2,-36.51946,,
3982.3,-36.52234,,
3982.4,-36.52492,,
3982.5,-36.52793,,
3982.6,-36.53107,,
3982.7,-36.53416,,
3982.8,-36.53712,,
3982.9,-36.54057,,
3983.0,-36.54481,,
3983.1,-36.54928,,
3983.2,-36.55367,,
3983.3,-36.55781,,
3983.4,-36.56229,,
3983.5,-36.56609,,
3983.6,-36.57002,,
3983.7,-36.57452,,
3983.8,-36.57911,,
3983.9,-36.58287,,
3984.0,-36.58603,,
3984.1,-36.58941,,
3984.2,-36.59279,,
3984.3,-36.59603,,
3984.4,-36.59974,,
3984.5,-36.60289,,
3984.6,-36.60496,,
3984.7,-36.60643,,
3984.8,-36.60757,,
3984.9,-36.60791,,
3985.0,-36.60725,,
3985.1,-36.60556,,
3985.2,-36.60486,,
3985.3,-36.60552,,
3985.4,-36.60698,,
3985.5,-36.60953,,
3985.6,-36.61193,,
3985.7,-36.61420,,
3985.8,-36.61503,,
3985.9,-36.61514,,
3986.0,-36.61430,,
3986.1,-36.61248,,
3986.2,-36.60970,,
3986.3,-36.60739,,
3986.4,-36.60429,,
3986.5,-36.60044,,
3986.6,-36.59591,,
3986.7,-36.59147,,
3986.8,-36.58683,,
3986.9,-36.58254,,
3987.0,-36.57885,,
3987.1,-36.57521,,
3987.2,-36.57262,,
3987.3,-36.56958,,
3987.4,-36.56663,,
3987.5,-36.56404,,
3987.6,-36.56130,,
3987.7,-36.55811,,
3987.8,-36.55503,,
3987.9,-36.55301,,
3988.0,-36.55180,,
3988.1,-36.55124,,
3988.2,-36.55117,,
3988.3,-36.55148,,
3988.4,-36.55341,,
3988.5,-36.55552,,
3988.6,-36.55769,,
3988.7,-36.55853,,
3988.8,-36.55937,,
3988.9,-36.56026,,
3989.0,-36.56123,,
3989.1,-36.56228,,
3989.2,-36.56407,,
3989.3,-36.56559,,
3989.4,-36.56828,,
3989.5,-36.57153,,
3989.6,-36.57428,,
3989.7,-36.57670,,
3989.8,-36.57952,,
3989.9,-36.58183,,
3990.0,-36.58247,,
3990.1,-36.58230,,
3990.2,-36.58181,,
3990.3,-36.58064,,
3990.4,-36.57930,,
3990.5,-36.57742,,
3990.6,-36.57550,,
3990.7,-36.57381,,
3990.8,-36.57181,,
3990.9,-36.56991,,
3991.0,-36.56962,,
3991.1,-36.57034,,
3991.2,-36.57231,,
3991.3,-36.57559,,
3991.4,-36.58011,,
3991.5,-36.58442,,
3991.6,-36.58974,,
3991.7,-36.59600,,
3991.8,-36.60242,,
3991.9,-36.60792,,
3992.0,-36.61265,,
3992.1,-36.61542,,
3992.2,-36.61639,,
3992.3,-36.61578,,
3992.4,-36.61185,,
3992.5,-36.60520,,
3992.6,-36.59571,,
3992.7,-36.58416,,
3992.8,-36.57180,,
3992.9,-36.55868,,
3993.0,-36.54489,,
3993.1,-36.52985,,
3993.2,-36.51469,,
3993.3,-36.49867,,
3993.4,-36.48213,,
3993.5,-36.46530,,
3993.6,-36.44831,,
3993.7,-36.43257,,
3993.8,-36.41741,,
3993.9,-36.40245,,
3994.0,-36.38746,,
3994.1,-36.37299,,
3994.2,-36.35795,,
3994.3,-36.34381,,
3994.4,-36.32996,,
3994.5,-36.31671,,
3994.6,-36.30418,,
3994.7,-36.29041,,
3994.8,-36.27642,,
3994.9,-36.26342,,
3995.0,-36.25134,,
3995.1,-36.24007,,
3995.2,-36.22950,,
3995.3,-36.21951,,
3995.4,-36.21000,,
3995.5,-36.20155,,
3995.6,-36.19372,,
3995.7,-36.18690,,
3995.8,-36.17990,,
3995.9,-36.17276,,
3996.0,-36.16683,,
3996.1,-36.16077,,
3996.2,-36.15452,,
3996.3,-36.14808,,
3996.4,-36.14210,,
3996.5,-36.13824,,
3996.6,-36.13656,,
3996.7,-36.13628,,
3996.8,-36.13755,,
3996.9,-36.14033,,
3997.0,-36.14449,,
3997.1,-36.14920,,
3997.2,-36.15465,,
3997.3,-36.16088,,
3997.4,-36.16785,,
3997.5,-36.17548,,
3997.6,-36.18371,,
3997.7,-36.19308,,
3997.8,-36.20318,,
3997.9,-36.21504,,
3998.0,-36.22842,,
3998.1,-36.24243,,
3998.2,-36.25654,,
3998.3,-36.26915,,
3998.4,-36.27951,,
3998.5,-36.28869,,
3998.6,-36.29603,,
3998.7,-36.30197,,
3998.8,-36.30619,,
3998.9,-36.30996,,
3999.0,-36.31332,,
3999.1,-36.31634,,
3999.2,-36.31974,,
3999.3,-36.32320,,
3999.4,-36.32657,,
3999.5,-36.33107,,
3999.6,-36.33729,,
3999.7,-36.34542,,
3999.8,-36.35411,,
3999.9,-36.36456,,
4000.0,-36.37532,,
4000.1,-36.38691,,
4000.2,-36.39955,,
4000.3,-36.41327,,
4000.4,-36.42802,,
4000.5,-36.44239,,
4000.6,-36.45496,,
4000.7,-36.46513,,
4000.8,-36.47274,,
4000.9,-36.47721,,
4001.0,-36.47914,,
4001.1,-36.47837,,
4001.2,-36.47498,,
4001.3,-36.46924,,
4001.4,-36.46342,,
4001.5,-36.45610,,
4001.6,-36.44730,,
4001.7,-36.43779,,
4001.8,-36.42737,,
4001.9,-36.41667,,
4002.0,-36.40603,,
4002.1,-36.39631,,
4002.2,-36.38656,,
4002.3,-36.37695,,
4002.4,-36.36757,,
4002.5,-36.35908,,
4002.6,-36.35246,,
4002.7,-36.34610,,
4002.8,-36.33980,,
4002.9,-36.33343,,
4003.0,-36.32825,,
4003.1,-36.32420,,
4003.2,-36.32050,,
4003.3,-36.31735,,
4003.4,-36.31485,,
4003.5,-36.31233,,
4003.6,-36.31074,,
4003.7,-36.30923,,
4003.8,-36.30929,,
4003.9,-36.31031,,
4004.0,-36.31188,,
4004.1,-36.31309,,
4004.2,-36.31479,,
4004.3,-36.31542,,
4004.4,-36.31555,,
4004.5,-36.31552,,
4004.6,-36.31683,,
4004.7,-36.31756,,
4004.8,-36.31870,,
4004.9,-36.31877,,
4005.0,-36.31903,,
4005.1,-36.31884,,
4005.2,-36.31852,,
4005.3,-36.31695,,
4005.4,-36.31560,,
4005.5,-36.31524,,
4005.6,-36.31554,,
4005.7,-36.31563,,
4005.8,-36.31638,,
4005.9,-36.31753,,
4006.0,-36.31959,,
4006.1,-36.32211,,
4006.2,-36.32612,,
4006.3,-36.33142,,
4006.4,-36.33780,,
4006.5,-36.34441,,
4006.6,-36.35145,,
4006.7,-36.36097,,
4006.8,-36.37058,,
4006.9,-36.37902,,
4007.0,-36.38632,,
4007.1,-36.39393,,
4007.2,-36.40127,,
4007.3,-36.40739,,
4007.4,-36.41188,,
4007.5,-36.41462,,
4007.6,-36.41501,,
4007.7,-36.41424,,
4007.8,-36.41301,,
4007.9,-36.41173,,
4008.0,-36.41064,,
4008.1,-36.40983,,
4008.2,-36.41000,,
4008.3,-36.41015,,
4008.4,-36.41104,,
4008.5,-36.41238,,
4008.6,-36.41529,,
4008.7,-36.41962,,
4008.8,-36.42450,,
4008.9,-36.43011,,
4009.0,-36.43515,,
4009.1,-36.44031,,
4009.2,-36.44460,,
4009.3,-36.44627,,
4009.4,-36.44717,,
4009.5,-36.44771,,
4009.6,-36.44748,,
4009.7,-36.44630,,
4009.8,-36.44481,,
4009.9,-36.44271,,
4010.0,-36.44121,,
4010.1,-36.43959,,
4010.2,-36.43681,,
4010.3,-36.43373,,
4010.4,-36.43082,,
4010.5,-36.42832,,
4010.6,-36.42633,,
4010.7,-36.42422,,
4010.8,-36.42296,,
4010.9,-36.42170,,
4011.0,-36.42196,,
4011.1,-36.42313,,
4011.2,-36.42483,,
4011.3,-36.42679,,
4011.4,-36.42953,,
4011.5,-36.43260,,
4011.6,-36.43640,,
4011.7,-36.43977,,
4011.8,-36.44213,,
4011.9,-36.44520,,
4012.0,-36.44855,,
4012.1,-36.45192,,
4012.2,-36.45452,,
4012.3,-36.45794,,
4012.4,-36.46300,,
4012.5,-36.46868,,
4012.6,-36.47506,,
4012.7,-36.48279,,
4012.8,-36.49213,,
4012.9,-36.50243,,
4013.0,-36.51394,,
4013.1,-36.52604,,
4013.2,-36.53903,,
4013.3,-36.55366,,
4013.4,-36.56888,,
4013.5,-36.58411,,
4013.6,-36.60100,,
4013.7,-36.61769,,
4013.8,-36.63450,,
4013.9,-36.65226,,
4014.0,-36.67136,,
4014.1,-36.69123,,
4014.2,-36.71153,,
4014.3,-36.73269,,
4014.4,-36.75489,,
4014.5,-36.77881,,
4014.6,-36.80337,,
4014.7,-36.82926,,
4014.8,-36.85610,,
4014.9,-36.88363,,
4015.0,-36.91229,,
4015.1,-36.94094,,
4015.2,-36.97029,,
4015.3,-36.99934,,
4015.4,-37.02692,,
4015.5,-37.05316,,
4015.6,-37.07890,,
4015.7,-37.10264,,
4015.8,-37.12504,,
4015.9,-37.14588,,
4016.0,-37.16583,,
4016.1,-37.18530,,
4016.2,-37.20521,,
4016.3,-37.22471,,
4016.4,-37.24137,,
4016.5,-37.25676,,
4016.6,-37.27113,,
4016.7,-37.28338,,
4016.8,-37.29438,,
4016.9,-37.30471,,
4017.0,-37.31403,,
4017.1,-37.32228,,
4017.2,-37.33011,,
4017.3,-37.33861,,
4017.4,-37.34762,,
4017.5,-37.35769,,
4017.6,-37.36838,,
4017.7,-37.38007,,
4017.8,-37.39289,,
4017.9,-37.40683,,
4018.0,-37.42115,,
4018.1,-37.43541,,
4018.2,-37.45137,,
4018.3,-37.46787,,
4018.4,-37.48491,,
4018.5,-37.50377,,
4018.6,-37.52303,,
4018.7,-37.54255,,
4018.8,-37.56159,,
4018.9,-37.58110,,
4019.0,-37.60089,,
4019.1,-37.62150,,
4019.2,-37.64252,,
4019.3,-37.66367,,
4019.4,-37.68481,,
4019.5,-37.70653,,
4019.6,-37.72909,,
4019.7,-37.75257,,
4019.8,-37.77696,,
4019.9,-37.80218,,
4020.0,-37.82813,,
4020.1,-37.85470,,
4020.2,-37.88179,,
4020.3,-37.90866,,
4020.4,-37.93556,,
4020.5,-37.96332,,
4020.6,-37.99097,,
4020.7,-38.01933,,
4020.8,-38.04814,,
4020.9,-38.07787,,
4021.0,-38.10871,,
4021.1,-38.13938,,
4021.2,-38.17117,,
4021.3,-38.20270,,
4021.4,-38.23394,,
4021.5,-38.26553,,
4021.6,-38.29911,,
4021.7,-38.33345,,
4021.8,-38.36914,,
4021.9,-38.40575,,
4022.0,-38.44299,,
4022.1,-38.48196,,
4022.2,-38.52247,,
4022.3,-38.56301,,
4022.4,-38.60274,,
4022.5,-38.64195,,
4022.6,-38.68081,,
4022.7,-38.72012,,
4022.8,-38.76026,,
