Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
1806.5,-20.42201,,
1806.6,-20.41320,,
1806.7,-20.40241,,
1806.8,-20.39076,,
1806.9,-20.38024,,
1807.0,-20.37050,,
1807.1,-20.36197,,
1807.2,-20.35611,,
1807.3,-20.35086,,
1807.4,-20.34510,,
1807.5,-20.34021,,
1807.6,-20.33756,,
1807.7,-20.33836,,
1807.8,-20.34500,,
1807.9,-20.35373,,
1808.0,-20.36238,,
1808.1,-20.36980,,
1808.2,-20.37479,,
1808.3,-20.37953,,
1808.4,-20.38653,,
1808.5,-20.39696,,
1808.6,-20.40990,,
1808.7,-20.42465,,
1808.8,-20.43876,,
1808.9,-20.45423,,
1809.0,-20.47008,,
1809.1,-20.48507,,
1809.2,-20.49863,,
1809.3,-20.51119,,
1809.4,-20.52373,,
1809.5,-20.53873,,
1809.6,-20.55738,,
1809.7,-20.57937,,
1809.8,-20.60365,,
1809.9,-20.62749,,
1810.0,-20.65081,,
1810.1,-20.67094,,
1810.2,-20.69065,,
1810.3,-20.71144,,
1810.4,-20.73208,,
1810.5,-20.75256,,
1810.6,-20.76959,,
1810.7,-20.78101,,
1810.8,-20.78737,,
1810.9,-20.79263,,
1811.0,-20.79635,,
1811.1,-20.79840,,
1811.2,-20.79950,,
1811.3,-20.79945,,
1811.4,-20.79886,,
1811.5,-20.79945,,
1811.6,-20.80136,,
1811.7,-20.80394,,
1811.8,-20.80480,,
1811.9,-20.80345,,
1812.0,-20.79911,,
1812.1,-20.79358,,
1812.2,-20.78723,,
1812.3,-20.77900,,
1812.4,-20.77111,,
1812.5,-20.76537,,
1812.6,-20.76195,,
1812.7,-20.76010,,
1812.8,-20.75667,,
1812.9,-20.74878,,
1813.0,-20.73519,,
1813.1,-20.71829,,
1813.2,-20.69893,,
1813.3,-20.68236,,
1813.4,-20.67122,,
1813.5,-20.66518,,
1813.6,-20.66043,,
1813.7,-20.65614,,
1813.8,-20.65182,,
1813.9,-20.64460,,
1814.0,-20.63576,,
1814.1,-20.62678,,
1814.2,-20.62043,,
1814.3,-20.61604,,
1814.4,-20.61047,,
1814.5,-20.60408,,
1814.6,-20.59781,,
1814.7,-20.59412,,
1814.8,-20.59282,,
1814.9,-20.59497,,
1815.0,-20.60219,,
1815.1,-20.61370,,
1815.2,-20.62478,,
1815.3,-20.63493,,
1815.4,-20.64459,,
1815.5,-20.65142,,
1815.6,-20.65698,,
1815.7,-20.66222,,
1815.8,-20.66831,,
1815.9,-20.67650,,
1816.0,-20.68662,,
1816.1,-20.69847,,
1816.2,-20.71312,,
1816.3,-20.73096,,
1816.4,-20.75062,,
1816.5,-20.77127,,
1816.6,-20.78974,,
1816.7,-20.80580,,
1816.8,-20.81951,,
1816.9,-20.83370,,
1817.0,-20.84854,,
1817.1,-20.86539,,
1817.2,-20.88550,,
1817.3,-20.90865,,
1817.4,-20.93383,,
1817.5,-20.96102,,
1817.6,-20.98744,,
1817.7,-21.01295,,
1817.8,-21.03557,,
1817.9,-21.05446,,
1818.0,-21.07073,,
1818.1,-21.08453,,
1818.2,-21.10006,,
1818.3,-21.11945,,
1818.4,-21.14159,,
1818.5,-21.16502,,
1818.6,-21.18888,,
1818.7,-21.21398,,
1818.8,-21.23935,,
1818.9,-21.26513,,
1819.0,-21.29001,,
1819.1,-21.31405,,
1819.2,-21.33798,,
1819.3,-21.36087,,
1819.4,-21.38233,,
1819.5,-21.40288,,
1819.6,-21.42420,,
1819.7,-21.44714,,
1819.8,-21.47400,,
1819.9,-21.50377,,
1820.0,-21.53965,,
1820.1,-21.57962,,
1820.2,-21.61902,,
1820.3,-21.65800,,
1820.4,-21.69406,,
1820.5,-21.72540,,
1820.6,-21.75468,,
1820.7,-21.78481,,
1820.8,-21.81728,,
1820.9,-21.85603,,
1821.0,-21.90073,,
1821.1,-21.94881,,
1821.2,-21.99798,,
1821.3,-22.04628,,
1821.4,-22.09271,,
1821.5,-22.13887,,
1821.6,-22.18496,,
1821.7,-22.23043,,
1821.8,-22.27768,,
1821.9,-22.32918,,
1822.0,-22.38464,,
1822.1,-22.44229,,
1822.2,-22.50235,,
1822.3,-22.56411,,
1822.4,-22.63035,,
1822.5,-22.70226,,
1822.6,-22.77412,,
1822.7,-22.84352,,
1822.8,-22.91003,,
1822.9,-22.97162,,
1823.0,-23.03153,,
1823.1,-23.09491,,
1823.2,-23.16691,,
1823.3,-23.24637,,
1823.4,-23.33083,,
1823.5,-23.41729,,
1823.6,-23.50529,,
1823.7,-23.59056,,
1823.8,-23.66832,,
1823.9,-23.73791,,
1824.0,-23.79886,,
1824.1,-23.85222,,
1824.2,-23.89581,,
1824.3,-23.92979,,
1824.4,-23.95825,,
1824.5,-23.98312,,
1824.6,-24.00702,,
1824.7,-24.03074,,
1824.8,-24.05408,,
1824.9,-24.07497,,
1825.0,-24.09445,,
1825.1,-24.11254,,
1825.2,-24.12867,,
1825.3,-24.14070,,
1825.4,-24.14778,,
1825.5,-24.15046,,
1825.6,-24.15069,,
1825.7,-24.15231,,
1825.8,-24.15795,,
1825.9,-24.16411,,
1826.0,-24.17151,,
1826.1,-24.17650,,
1826.2,-24.17927,,
1826.3,-24.18206,,
1826.4,-24.18210,,
1826.5,-24.18010,,
1826.6,-24.17592,,
1826.7,-24.17029,,
1826.8,-24.16703,,
1826.9,-24.16667,,
1827.0,-24.16798,,
1827.1,-24.17018,,
1827.2,-24.17279,,
1827.3,-24.17619,,
1827.4,-24.17853,,
1827.5,-24.18154,,
1827.6,-24.18544,,
1827.7,-24.19030,,
1827.8,-24.19474,,
1827.9,-24.19675,,
1828.0,-24.19609,,
1828.1,-24.19347,,
1828.2,-24.19007,,
1828.3,-24.18857,,
1828.4,-24.19092,,
1828.5,-24.19723,,
1828.6,-24.20663,,
1828.7,-24.21776,,
1828.8,-24.23108,,
1828.9,-24.24603,,
1829.0,-24.25823,,
1829.1,-24.26752,,
1829.2,-24.27532,,
1829.3,-24.28384,,
1829.4,-24.29618,,
1829.5,-24.31306,,
1829.6,-24.33325,,
1829.7,-24.35516,,
1829.8,-24.37850,,
1829.9,-24.40366,,
1830.0,-24.42808,,
1830.1,-24.45044,,
1830.2,-24.47084,,
1830.3,-24.48882,,
1830.4,-24.50430,,
1830.5,-24.52071,,
1830.6,-24.53918,,
1830.7,-24.56016,,
1830.8,-24.57974,,
1830.9,-24.59528,,
1831.0,-24.60896,,
1831.1,-24.62139,,
1831.2,-24.63368,,
1831.3,-24.64444,,
1831.4,-24.65238,,
1831.5,-24.65832,,
1831.6,-24.66022,,
1831.7,-24.65924,,
1831.8,-24.65753,,
1831.9,-24.65368,,
1832.0,-24.65034,,
1832.1,-24.64960,,
1832.2,-24.65369,,
1832.3,-24.66148,,
1832.4,-24.66881,,
1832.5,-24.67414,,
1832.6,-24.67414,,
1832.7,-24.67071,,
1832.8,-24.66512,,
1832.9,-24.65952,,
1833.0,-24.65506,,
1833.1,-24.65030,,
1833.2,-24.64648,,
1833.3,-24.64483,,
1833.4,-24.64654,,
1833.5,-24.64936,,
1833.6,-24.65397,,
1833.7,-24.66129,,
1833.8,-24.66896,,
1833.9,-24.67372,,
1834.0,-24.67468,,
1834.1,-24.67232,,
1834.2,-24.67040,,
1834.3,-24.67291,,
1834.4,-24.68166,,
1834.5,-24.69453,,
1834.6,-24.70813,,
1834.7,-24.72056,,
1834.8,-24.73026,,
1834.9,-24.73853,,
1835.0,-24.74554,,
1835.1,-24.74947,,
1835.2,-24.75091,,
1835.3,-24.75363,,
1835.4,-24.75826,,
1835.5,-24.76432,,
1835.6,-24.77014,,
1835.7,-24.77419,,
1835.8,-24.77511,,
1835.9,-24.77635,,
1836.0,-24.77974,,
1836.1,-24.78413,,
1836.2,-24.78949,,
1836.3,-24.79574,,
1836.4,-24.79880,,
1836.5,-24.79738,,
1836.6,-24.79310,,
1836.7,-24.78635,,
1836.8,-24.77951,,
1836.9,-24.77452,,
1837.0,-24.77361,,
1837.1,-24.77768,,
1837.2,-24.78686,,
1837.3,-24.79821,,
1837.4,-24.80735,,
1837.5,-24.81409,,
1837.6,-24.81848,,
1837.7,-24.82007,,
1837.8,-24.82013,,
1837.9,-24.82144,,
1838.0,-24.82538,,
1838.1,-24.83253,,
1838.2,-24.84031,,
1838.3,-24.84731,,
1838.4,-24.85148,,
1838.5,-24.85526,,
1838.6,-24.85930,,
1838.7,-24.86526,,
1838.8,-24.87191,,
1838.9,-24.87788,,
1839.0,-24.88183,,
1839.1,-24.88516,,
1839.2,-24.88867,,
1839.3,-24.89343,,
1839.4,-24.89794,,
1839.5,-24.90342,,
1839.6,-24.90976,,
1839.7,-24.91818,,
1839.8,-24.92918,,
1839.9,-24.94152,,
1840.0,-24.95181,,
1840.1,-24.95771,,
1840.2,-24.95894,,
1840.3,-24.95899,,
1840.4,-24.96112,,
1840.5,-24.96696,,
1840.6,-24.97246,,
1840.7,-24.97617,,
1840.8,-24.98005,,
1840.9,-24.98581,,
1841.0,-24.99425,,
1841.1,-25.00359,,
1841.2,-25.01482,,
1841.3,-25.02371,,
1841.4,-25.02684,,
1841.5,-25.02344,,
1841.6,-25.01555,,
1841.7,-25.00526,,
1841.8,-24.99911,,
1841.9,-24.99902,,
1842.0,-25.00293,,
1842.1,-25.00880,,
1842.2,-25.01406,,
1842.3,-25.01805,,
1842.4,-25.01852,,
1842.5,-25.01716,,
1842.6,-25.01368,,
1842.7,-25.00941,,
1842.8,-25.00510,,
1842.9,-25.00316,,
1843.0,-25.00402,,
1843.1,-25.00642,,
1843.2,-25.00891,,
1843.3,-25.01134,,
1843.4,-25.01432,,
1843.5,-25.01946,,
1843.6,-25.02612,,
1843.7,-25.03388,,
1843.8,-25.04175,,
1843.9,-25.04922,,
1844.0,-25.05601,,
1844.1,-25.06007,,
1844.2,-25.06048,,
1844.3,-25.05900,,
1844.4,-25.06131,,
1844.5,-25.06558,,
1844.6,-25.07200,,
1844.7,-25.07788,,
1844.8,-25.08182,,
1844.9,-25.08453,,
1845.0,-25.08318,,
1845.1,-25.07784,,
1845.2,-25.06953,,
1845.3,-25.05899,,
1845.4,-25.04743,,
1845.5,-25.03559,,
1845.6,-25.02585,,
1845.7,-25.01869,,
1845.8,-25.01285,,
1845.9,-25.00624,,
1846.0,-25.00045,,
1846.1,-24.99692,,
1846.2,-24.99296,,
1846.3,-24.98783,,
1846.4,-24.97988,,
1846.5,-24.96845,,
1846.6,-24.95539,,
1846.7,-24.94447,,
1846.8,-24.93490,,
1846.9,-24.92683,,
1847.0,-24.92024,,
1847.1,-24.91434,,
1847.2,-24.90997,,
1847.3,-24.90684,,
1847.4,-24.90402,,
1847.5,-24.90232,,
1847.6,-24.90010,,
1847.7,-24.89787,,
1847.8,-24.89718,,
1847.9,-24.89747,,
1848.0,-24.89637,,
1848.1,-24.89601,,
1848.2,-24.89682,,
1848.3,-24.90026,,
1848.4,-24.90761,,
1848.5,-24.91924,,
1848.6,-24.93375,,
1848.7,-24.95083,,
1848.8,-24.96617,,
1848.9,-24.97825,,
1849.0,-24.98516,,
1849.1,-24.99088,,
1849.2,-24.99629,,
1849.3,-25.00454,,
1849.4,-25.01777,,
1849.5,-25.03478,,
1849.6,-25.05204,,
1849.7,-25.07025,,
1849.8,-25.08843,,
1849.9,-25.10536,,
1850.0,-25.11787,,
1850.1,-25.12456,,
1850.2,-25.12642,,
1850.3,-25.12564,,
1850.4,-25.12293,,
1850.5,-25.12079,,
1850.6,-25.11590,,
1850.7,-25.10865,,
1850.8,-25.09943,,
1850.9,-25.09254,,
1851.0,-25.09011,,
1851.1,-25.09101,,
1851.2,-25.09174,,
1851.3,-25.09042,,
1851.4,-25.08622,,
1851.5,-25.08152,,
1851.6,-25.07830,,
1851.7,-25.07684,,
1851.8,-25.07521,,
1851.9,-25.07436,,
1852.0,-25.07208,,
1852.1,-25.06798,,
1852.2,-25.06724,,
1852.3,-25.07108,,
1852.4,-25.07918,,
1852.5,-25.09104,,
1852.6,-25.10283,,
1852.7,-25.11054,,
1852.8,-25.11626,,
1852.9,-25.12058,,
1853.0,-25.12591,,
1853.1,-25.13215,,
1853.2,-25.13918,,
1853.3,-25.14820,,
1853.4,-25.15707,,
1853.5,-25.16662,,
1853.6,-25.17529,,
1853.7,-25.18164,,
1853.8,-25.18307,,
1853.9,-25.17987,,
1854.0,-25.17583,,
1854.1,-25.17171,,
1854.2,-25.16794,,
1854.3,-25.16339,,
1854.4,-25.15687,,
1854.5,-25.14983,,
1854.6,-25.14312,,
1854.7,-25.13847,,
1854.8,-25.13732,,
1854.9,-25.13691,,
1855.0,-25.13899,,
1855.1,-25.14102,,
1855.2,-25.14034,,
1855.3,-25.13701,,
1855.4,-25.13259,,
1855.5,-25.12998,,
1855.6,-25.12794,,
1855.7,-25.12712,,
1855.8,-25.12972,,
1855.9,-25.13605,,
1856.0,-25.14665,,
1856.1,-25.15821,,
1856.2,-25.16690,,
1856.3,-25.17154,,
1856.4,-25.17245,,
1856.5,-25.17270,,
1856.6,-25.17398,,
1856.7,-25.17846,,
1856.8,-25.18507,,
1856.9,-25.19113,,
1857.0,-25.19588,,
1857.1,-25.19704,,
1857.2,-25.19628,,
1857.3,-25.19464,,
1857.4,-25.19141,,
1857.5,-25.18632,,
1857.6,-25.18004,,
1857.7,-25.17299,,
1857.8,-25.16349,,
1857.9,-25.15344,,
1858.0,-25.14391,,
1858.1,-25.13477,,
1858.2,-25.12723,,
1858.3,-25.12251,,
1858.4,-25.12105,,
1858.5,-25.12152,,
1858.6,-25.12111,,
1858.7,-25.11837,,
1858.8,-25.11135,,
1858.9,-25.10133,,
1859.0,-25.09181,,
1859.1,-25.08399,,
1859.2,-25.07708,,
1859.3,-25.07058,,
1859.4,-25.06551,,
1859.5,-25.06298,,
1859.6,-25.06143,,
1859.7,-25.06125,,
1859.8,-25.06192,,
1859.9,-25.06307,,
1860.0,-25.06450,,
1860.1,-25.06408,,
1860.2,-25.06081,,
1860.3,-25.05501,,
1860.4,-25.04705,,
1860.5,-25.03792,,
1860.6,-25.02890,,
1860.7,-25.02201,,
1860.8,-25.01948,,
1860.9,-25.02087,,
1861.0,-25.02369,,
1861.1,-25.02453,,
1861.2,-25.02104,,
1861.3,-25.01490,,
1861.4,-25.00722,,
1861.5,-25.00000,,
1861.6,-24.99232,,
1861.7,-24.98371,,
1861.8,-24.97333,,
1861.9,-24.96547,,
1862.0,-24.96028,,
1862.1,-24.95961,,
1862.2,-24.95953,,
1862.3,-24.95656,,
1862.4,-24.95036,,
1862.5,-24.94033,,
1862.6,-24.92838,,
1862.7,-24.91834,,
1862.8,-24.90946,,
1862.9,-24.89996,,
1863.0,-24.88759,,
1863.1,-24.87334,,
1863.2,-24.86183,,
1863.3,-24.85534,,
1863.4,-24.85408,,
1863.5,-24.85645,,
1863.6,-24.85872,,
1863.7,-24.85822,,
1863.8,-24.85570,,
1863.9,-24.85038,,
1864.0,-24.84338,,
1864.1,-24.83540,,
1864.2,-24.82954,,
1864.3,-24.82532,,
1864.4,-24.82370,,
1864.5,-24.82631,,
1864.6,-24.83109,,
1864.7,-24.83678,,
1864.8,-24.84000,,
1864.9,-24.83978,,
1865.0,-24.83583,,
1865.1,-24.83158,,
1865.2,-24.82624,,
1865.3,-24.82078,,
1865.4,-24.81707,,
1865.5,-24.81266,,
1865.6,-24.80499,,
1865.7,-24.79686,,
1865.8,-24.79048,,
1865.9,-24.78757,,
1866.0,-24.78549,,
1866.1,-24.78343,,
1866.2,-24.77899,,
1866.3,-24.77169,,
1866.4,-24.76413,,
1866.5,-24.75575,,
1866.6,-24.74893,,
1866.7,-24.74287,,
1866.8,-24.73774,,
1866.9,-24.73488,,
1867.0,-24.73551,,
1867.1,-24.74136,,
1867.2,-24.74703,,
1867.3,-24.75164,,
1867.4,-24.75213,,
1867.5,-24.74849,,
1867.6,-24.74364,,
1867.7,-24.73726,,
1867.8,-24.73127,,
1867.9,-24.72732,,
1868.0,-24.72747,,
1868.1,-24.73255,,
1868.2,-24.74197,,
1868.3,-24.75577,,
1868.4,-24.76771,,
1868.5,-24.77526,,
1868.6,-24.77934,,
1868.7,-24.78069,,
1868.8,-24.78058,,
1868.9,-24.77977,,
1869.0,-24.77742,,
1869.1,-24.77450,,
1869.2,-24.77355,,
1869.3,-24.77315,,
1869.4,-24.77317,,
1869.5,-24.77548,,
1869.6,-24.77498,,
1869.7,-24.77310,,
1869.8,-24.76938,,
1869.9,-24.76107,,
1870.0,-24.75033,,
1870.1,-24.74046,,
1870.2,-24.73119,,
1870.3,-24.72366,,
1870.4,-24.71703,,
1870.5,-24.71210,,
1870.6,-24.71051,,
1870.7,-24.71224,,
1870.8,-24.71702,,
1870.9,-24.72451,,
1871.0,-24.73300,,
1871.1,-24.73953,,
1871.2,-24.74463,,
1871.3,-24.75000,,
1871.4,-24.75391,,
1871.5,-24.75617,,
1871.6,-24.76079,,
1871.7,-24.76707,,
1871.8,-24.77786,,
1871.9,-24.79565,,
1872.0,-24.81798,,
1872.1,-24.84323,,
1872.2,-24.86831,,
1872.3,-24.88829,,
1872.4,-24.90288,,
1872.5,-24.91230,,
1872.6,-24.91770,,
1872.7,-24.92263,,
1872.8,-24.92967,,
1872.9,-24.93810,,
1873.0,-24.94807,,
1873.1,-24.95759,,
1873.2,-24.96692,,
1873.3,-24.97558,,
1873.4,-24.98466,,
1873.5,-24.99143,,
1873.6,-24.99656,,
1873.7,-25.00054,,
1873.8,-25.00370,,
1873.9,-25.00562,,
1874.0,-25.00683,,
1874.1,-25.00634,,
1874.2,-25.00704,,
1874.3,-25.01304,,
1874.4,-25.02286,,
1874.5,-25.03345,,
1874.6,-25.04246,,
1874.7,-25.04677,,
1874.8,-25.04768,,
1874.9,-25.04614,,
1875.0,-25.04281,,
1875.1,-25.03885,,
1875.2,-25.03559,,
1875.3,-25.03567,,
1875.4,-25.03893,,
1875.5,-25.04574,,
1875.6,-25.05471,,
1875.7,-25.06429,,
1875.8,-25.07293,,
1875.9,-25.07922,,
1876.0,-25.08191,,
1876.1,-25.08059,,
1876.2,-25.07729,,
1876.3,-25.07327,,
1876.4,-25.06988,,
1876.5,-25.06718,,
1876.6,-25.06512,,
1876.7,-25.06364,,
1876.8,-25.06597,,
1876.9,-25.07092,,
1877.0,-25.07833,,
1877.1,-25.08530,,
1877.2,-25.08700,,
1877.3,-25.08188,,
1877.4,-25.07093,,
1877.5,-25.05838,,
1877.6,-25.04662,,
1877.7,-25.03753,,
1877.8,-25.03260,,
1877.9,-25.03166,,
1878.0,-25.03500,,
1878.1,-25.03915,,
1878.2,-25.04288,,
1878.3,-25.04554,,
1878.4,-25.04554,,
1878.5,-25.04553,,
1878.6,-25.04494,,
1878.7,-25.04483,,
1878.8,-25.04640,,
1878.9,-25.04818,,
1879.0,-25.04871,,
1879.1,-25.04929,,
1879.2,-25.05126,,
1879.3,-25.05656,,
1879.4,-25.06402,,
1879.5,-25.07482,,
1879.6,-25.08608,,
1879.7,-25.09751,,
1879.8,-25.10766,,
1879.9,-25.11449,,
1880.0,-25.12047,,
1880.1,-25.12432,,
1880.2,-25.12620,,
1880.3,-25.12894,,
1880.4,-25.13600,,
1880.5,-25.14562,,
1880.6,-25.15469,,
1880.7,-25.16488,,
1880.8,-25.17569,,
1880.9,-25.18417,,
1881.0,-25.18956,,
1881.1,-25.19036,,
1881.2,-25.18542,,
1881.3,-25.17852,,
1881.4,-25.17180,,
1881.5,-25.16641,,
1881.6,-25.16287,,
1881.7,-25.16198,,
1881.8,-25.16465,,
1881.9,-25.17044,,
1882.0,-25.17692,,
1882.1,-25.17877,,
1882.2,-25.17480,,
1882.3,-25.16412,,
1882.4,-25.15202,,
1882.5,-25.14341,,
1882.6,-25.13738,,
1882.7,-25.13127,,
1882.8,-25.12433,,
1882.9,-25.11885,,
1883.0,-25.11661,,
1883.1,-25.11833,,
1883.2,-25.12281,,
1883.3,-25.12722,,
1883.4,-25.13135,,
1883.5,-25.13514,,
1883.6,-25.13855,,
1883.7,-25.14425,,
1883.8,-25.15085,,
1883.9,-25.15755,,
1884.0,-25.16524,,
1884.1,-25.17562,,
1884.2,-25.18812,,
1884.3,-25.20161,,
1884.4,-25.21145,,
1884.5,-25.21607,,
1884.6,-25.21766,,
1884.7,-25.21694,,
1884.8,-25.21379,,
1884.9,-25.20834,,
1885.0,-25.20280,,
1885.1,-25.19769,,
1885.2,-25.19327,,
1885.3,-25.19094,,
1885.4,-25.18933,,
1885.5,-25.18831,,
1885.6,-25.18843,,
1885.7,-25.18858,,
1885.8,-25.18750,,
1885.9,-25.18395,,
1886.0,-25.17612,,
1886.1,-25.16533,,
1886.2,-25.15447,,
1886.3,-25.14642,,
1886.4,-25.14120,,
1886.5,-25.14060,,
1886.6,-25.14393,,
1886.7,-25.14856,,
1886.8,-25.15364,,
1886.9,-25.15803,,
1887.0,-25.16049,,
1887.1,-25.15987,,
1887.2,-25.15640,,
1887.3,-25.15174,,
1887.4,-25.14950,,
1887.5,-25.15343,,
1887.6,-25.15916,,
1887.7,-25.16553,,
1887.8,-25.17187,,
1887.9,-25.17651,,
1888.0,-25.17934,,
1888.1,-25.18042,,
1888.2,-25.17860,,
1888.3,-25.17544,,
1888.4,-25.17319,,
1888.5,-25.17169,,
1888.6,-25.17078,,
1888.7,-25.16968,,
1888.8,-25.16865,,
1888.9,-25.16848,,
1889.0,-25.17217,,
1889.1,-25.17709,,
1889.2,-25.18175,,
1889.3,-25.18866,,
1889.4,-25.19572,,
1889.5,-25.20045,,
1889.6,-25.20237,,
1889.7,-25.20273,,
1889.8,-25.20100,,
1889.9,-25.19770,,
1890.0,-25.19454,,
1890.1,-25.19046,,
1890.2,-25.18824,,
1890.3,-25.18859,,
1890.4,-25.18905,,
1890.5,-25.19030,,
1890.6,-25.19130,,
1890.7,-25.19087,,
1890.8,-25.18781,,
1890.9,-25.18036,,
1891.0,-25.17050,,
1891.1,-25.16082,,
1891.2,-25.15465,,
1891.3,-25.15089,,
1891.4,-25.14945,,
1891.5,-25.15207,,
1891.6,-25.15612,,
1891.7,-25.15876,,
1891.8,-25.15855,,
1891.9,-25.15495,,
1892.0,-25.14789,,
1892.1,-25.14023,,
1892.2,-25.13619,,
1892.3,-25.13710,,
1892.4,-25.14070,,
1892.5,-25.14490,,
1892.6,-25.14658,,
1892.7,-25.14489,,
1892.8,-25.14161,,
1892.9,-25.13978,,
1893.0,-25.14224,,
1893.1,-25.14626,,
1893.2,-25.15091,,
1893.3,-25.15302,,
1893.4,-25.15436,,
1893.5,-25.15330,,
1893.6,-25.15046,,
1893.7,-25.14762,,
1893.8,-25.14573,,
1893.9,-25.14722,,
1894.0,-25.14917,,
1894.1,-25.15067,,
1894.2,-25.15058,,
1894.3,-25.14907,,
1894.4,-25.14569,,
1894.5,-25.13965,,
1894.6,-25.13073,,
1894.7,-25.12230,,
1894.8,-25.11616,,
1894.9,-25.11244,,
1895.0,-25.10970,,
1895.1,-25.10777,,
1895.2,-25.10387,,
1895.3,-25.09928,,
1895.4,-25.09276,,
1895.5,-25.08312,,
1895.6,-25.07061,,
1895.7,-25.05622,,
1895.8,-25.04195,,
1895.9,-25.02885,,
1896.0,-25.01807,,
1896.1,-25.00873,,
1896.2,-24.99828,,
1896.3,-24.98742,,
1896.4,-24.97457,,
1896.5,-24.96231,,
1896.6,-24.95200,,
1896.7,-24.94225,,
1896.8,-24.93226,,
1896.9,-24.92031,,
1897.0,-24.90693,,
1897.1,-24.89582,,
1897.2,-24.88945,,
1897.3,-24.88747,,
1897.4,-24.88744,,
1897.5,-24.88457,,
1897.6,-24.87850,,
1897.7,-24.87189,,
1897.8,-24.86820,,
1897.9,-24.86840,,
1898.0,-24.87209,,
1898.1,-24.87747,,
1898.2,-24.88016,,
1898.3,-24.88262,,
1898.4,-24.88290,,
1898.5,-24.88075,,
1898.6,-24.87820,,
1898.7,-24.87703,,
1898.8,-24.87677,,
1898.9,-24.87843,,
1899.0,-24.88174,,
1899.1,-24.88250,,
1899.2,-24.88059,,
1899.3,-24.87617,,
1899.4,-24.86883,,
1899.5,-24.85987,,
1899.6,-24.85143,,
1899.7,-24.84463,,
1899.8,-24.84061,,
1899.9,-24.83976,,
1900.0,-24.83946,,
1900.1,-24.83757,,
1900.2,-24.83308,,
1900.3,-24.82628,,
1900.4,-24.81882,,
1900.5,-24.81494,,
1900.6,-24.81399,,
1900.7,-24.81477,,
1900.8,-24.81388,,
1900.9,-24.81224,,
1901.0,-24.80909,,
1901.1,-24.80610,,
1901.2,-24.80284,,
1901.3,-24.79976,,
1901.4,-24.79576,,
1901.5,-24.79231,,
1901.6,-24.78883,,
1901.7,-24.78500,,
1901.8,-24.78004,,
1901.9,-24.77426,,
1902.0,-24.76919,,
1902.1,-24.76496,,
1902.2,-24.76223,,
1902.3,-24.75994,,
1902.4,-24.75614,,
1902.5,-24.75125,,
1902.6,-24.74884,,
1902.7,-24.74935,,
1902.8,-24.75213,,
1902.9,-24.75734,,
1903.0,-24.76093,,
1903.1,-24.76150,,
1903.2,-24.76116,,
1903.3,-24.76045,,
1903.4,-24.76165,,
1903.5,-24.76719,,
1903.6,-24.77803,,
1903.7,-24.79104,,
1903.8,-24.80502,,
1903.9,-24.81860,,
1904.0,-24.82846,,
1904.1,-24.83569,,
1904.2,-24.84043,,
1904.3,-24.84161,,
1904.4,-24.84153,,
1904.5,-24.84549,,
1904.6,-24.85143,,
1904.7,-24.85941,,
1904.8,-24.86734,,
1904.9,-24.87212,,
1905.0,-24.87233,,
1905.1,-24.86487,,
1905.2,-24.85393,,
1905.3,-24.84332,,
1905.4,-24.83570,,
1905.5,-24.83297,,
1905.6,-24.83183,,
1905.7,-24.82906,,
1905.8,-24.82307,,
1905.9,-24.81522,,
1906.0,-24.80635,,
1906.1,-24.79767,,
1906.2,-24.78848,,
1906.3,-24.77976,,
1906.4,-24.77267,,
1906.5,-24.76638,,
1906.6,-24.75975,,
1906.7,-24.75086,,
1906.8,-24.73885,,
1906.9,-24.72479,,
1907.0,-24.71007,,
1907.1,-24.69614,,
1907.2,-24.68504,,
1907.3,-24.67568,,
1907.4,-24.66867,,
1907.5,-24.66220,,
1907.6,-24.65591,,
1907.7,-24.64827,,
1907.8,-24.63791,,
1907.9,-24.62560,,
1908.0,-24.61256,,
1908.1,-24.60014,,
1908.2,-24.58773,,
1908.3,-24.57497,,
1908.4,-24.56039,,
1908.5,-24.54597,,
1908.6,-24.53342,,
1908.7,-24.52351,,
1908.8,-24.51319,,
1908.9,-24.49885,,
1909.0,-24.47952,,
1909.1,-24.45502,,
1909.2,-24.42696,,
1909.3,-24.39579,,
1909.4,-24.36330,,
1909.5,-24.33054,,
1909.6,-24.29545,,
1909.7,-24.25841,,
1909.8,-24.21780,,
1909.9,-24.17300,,
1910.0,-24.12660,,
1910.1,-24.08013,,
1910.2,-24.03506,,
1910.3,-23.99274,,
1910.4,-23.94973,,
1910.5,-23.90558,,
1910.6,-23.85944,,
1910.7,-23.81102,,
1910.8,-23.76295,,
1910.9,-23.71596,,
1911.0,-23.67104,,
1911.1,-23.62591,,
1911.2,-23.58201,,
1911.3,-23.54003,,
1911.4,-23.49888,,
1911.5,-23.45725,,
1911.6,-23.41514,,
1911.7,-23.37259,,
1911.8,-23.32962,,
1911.9,-23.28764,,
1912.0,-23.24927,,
1912.1,-23.21305,,
1912.2,-23.17735,,
1912.3,-23.14130,,
1912.4,-23.10376,,
1912.5,-23.06689,,
1912.6,-23.03311,,
