Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
1025.7,-9.37881,,
1025.8,-9.39625,,
1025.9,-9.41240,,
1026.0,-9.42813,,
1026.1,-9.44327,,
1026.2,-9.45843,,
1026.3,-9.47195,,
1026.4,-9.48306,,
1026.5,-9.49153,,
1026.6,-9.49939,,
1026.7,-9.50580,,
1026.8,-9.51174,,
1026.9,-9.51709,,
1027.0,-9.52252,,
1027.1,-9.52966,,
1027.2,-9.53601,,
1027.3,-9.54288,,
1027.4,-9.54965,,
1027.5,-9.55532,,
1027.6,-9.56141,,
1027.7,-9.56673,,
1027.8,-9.57202,,
1027.9,-9.57899,,
1028.0,-9.58712,,
1028.1,-9.59539,,
1028.2,-9.60523,,
1028.3,-9.61662,,
1028.4,-9.62812,,
1028.5,-9.64029,,
1028.6,-9.65137,,
1028.7,-9.66250,,
1028.8,-9.67362,,
1028.9,-9.68470,,
1029.0,-9.69440,,
1029.1,-9.70474,,
1029.2,-9.71545,,
1029.3,-9.72635,,
1029.4,-9.73931,,
1029.5,-9.75321,,
1029.6,-9.76802,,
1029.7,-9.78304,,
1029.8,-9.79850,,
1029.9,-9.81451,,
1030.0,-9.83176,,
1030.1,-9.84984,,
1030.2,-9.86718,,
1030.3,-9.88562,,
1030.4,-9.90408,,
1030.5,-9.92200,,
1030.6,-9.94041,,
1030.7,-9.96118,,
1030.8,-9.98445,,
1030.9,-10.01014,,
1031.0,-10.03539,,
1031.1,-10.05935,,
1031.2,-10.08166,,
1031.3,-10.09961,,
1031.4,-10.11403,,
1031.5,-10.12497,,
1031.6,-10.13336,,
1031.7,-10.13988,,
1031.8,-10.14371,,
1031.9,-10.14725,,
1032.0,-10.14981,,
1032.1,-10.15243,,
1032.2,-10.15301,,
1032.3,-10.15322,,
1032.4,-10.15134,,
1032.5,-10.14790,,
1032.6,-10.14399,,
1032.7,-10.14019,,
1032.8,-10.13684,,
1032.9,-10.13472,,
1033.0,-10.13351,,
1033.1,-10.13496,,
1033.2,-10.13849,,
1033.3,-10.14299,,
1033.4,-10.14910,,
1033.5,-10.15705,,
1033.6,-10.16685,,
1033.7,-10.17637,,
1033.8,-10.18451,,
1033.9,-10.19075,,
1034.0,-10.19630,,
1034.1,-10.20315,,
1034.2,-10.21032,,
1034.3,-10.21921,,
1034.4,-10.23048,,
1034.5,-10.24297,,
1034.6,-10.25532,,
1034.7,-10.26813,,
1034.8,-10.27972,,
1034.9,-10.29057,,
1035.0,-10.30035,,
1035.1,-10.30830,,
1035.2,-10.31414,,
1035.3,-10.31918,,
1035.4,-10.32354,,
1035.5,-10.32930,,
1035.6,-10.33748,,
1035.7,-10.34713,,
1035.8,-10.35763,,
1035.9,-10.36926,,
1036.0,-10.38143,,
1036.1,-10.39310,,
1036.2,-10.40444,,
1036.3,-10.41488,,
1036.4,-10.42552,,
1036.5,-10.43560,,
1036.6,-10.44607,,
1036.7,-10.45677,,
1036.8,-10.46890,,
1036.9,-10.48235,,
1037.0,-10.49564,,
1037.1,-10.51063,,
1037.2,-10.52623,,
1037.3,-10.54244,,
1037.4,-10.55793,,
1037.5,-10.57334,,
1037.6,-10.58902,,
1037.7,-10.60514,,
1037.8,-10.62177,,
1037.9,-10.63955,,
1038.0,-10.65875,,
1038.1,-10.67679,,
1038.2,-10.69630,,
1038.3,-10.71399,,
1038.4,-10.73019,,
1038.5,-10.74717,,
1038.6,-10.76214,,
1038.7,-10.77505,,
1038.8,-10.78735,,
1038.9,-10.79987,,
1039.0,-10.81236,,
1039.1,-10.82405,,
1039.2,-10.83391,,
1039.3,-10.84415,,
1039.4,-10.85530,,
1039.5,-10.86622,,
1039.6,-10.87767,,
1039.7,-10.88999,,
1039.8,-10.90200,,
1039.9,-10.91309,,
1040.0,-10.92496,,
1040.1,-10.93650,,
1040.2,-10.94582,,
1040.3,-10.95339,,
1040.4,-10.96088,,
1040.5,-10.96857,,
1040.6,-10.97722,,
1040.7,-10.98521,,
1040.8,-10.99238,,
1040.9,-11.00001,,
1041.0,-11.00613,,
1041.1,-11.01175,,
1041.2,-11.01746,,
1041.3,-11.02292,,
1041.4,-11.02860,,
1041.5,-11.03477,,
1041.6,-11.04018,,
1041.7,-11.04491,,
1041.8,-11.05101,,
1041.9,-11.05685,,
1042.0,-11.06223,,
1042.1,-11.06708,,
1042.2,-11.06942,,
1042.3,-11.06969,,
1042.4,-11.06892,,
1042.5,-11.06644,,
1042.6,-11.06332,,
1042.7,-11.05952,,
1042.8,-11.05440,,
1042.9,-11.04839,,
1043.0,-11.04375,,
1043.1,-11.03962,,
1043.2,-11.03550,,
1043.3,-11.03178,,
1043.4,-11.02798,,
1043.5,-11.02451,,
1043.6,-11.01959,,
1043.7,-11.01302,,
1043.8,-11.00614,,
1043.9,-10.99903,,
1044.0,-10.99241,,
1044.1,-10.98596,,
1044.2,-10.98215,,
1044.3,-10.98012,,
1044.4,-10.97930,,
1044.5,-10.97994,,
1044.6,-10.98076,,
1044.7,-10.98106,,
1044.8,-10.98182,,
1044.9,-10.98354,,
1045.0,-10.98640,,
1045.1,-10.99043,,
1045.2,-10.99490,,
1045.3,-11.00070,,
1045.4,-11.00822,,
1045.5,-11.01623,,
1045.6,-11.02469,,
1045.7,-11.03353,,
1045.8,-11.04139,,
1045.9,-11.04761,,
1046.0,-11.05391,,
1046.1,-11.05859,,
1046.2,-11.06283,,
1046.3,-11.06728,,
1046.4,-11.07229,,
1046.5,-11.07668,,
1046.6,-11.08053,,
1046.7,-11.08522,,
1046.8,-11.08948,,
1046.9,-11.09330,,
1047.0,-11.09604,,
1047.1,-11.09680,,
1047.2,-11.09720,,
1047.3,-11.09550,,
1047.4,-11.09289,,
1047.5,-11.08943,,
1047.6,-11.08519,,
1047.7,-11.08095,,
1047.8,-11.07710,,
1047.9,-11.07451,,
1048.0,-11.07287,,
1048.1,-11.07328,,
1048.2,-11.07420,,
1048.3,-11.07544,,
1048.4,-11.07750,,
1048.5,-11.07997,,
1048.6,-11.08192,,
1048.7,-11.08421,,
1048.8,-11.08530,,
1048.9,-11.08445,,
1049.0,-11.08272,,
1049.1,-11.08140,,
1049.2,-11.08050,,
1049.3,-11.07932,,
1049.4,-11.07753,,
1049.5,-11.07563,,
1049.6,-11.07259,,
1049.7,-11.06926,,
1049.8,-11.06546,,
1049.9,-11.06177,,
1050.0,-11.05851,,
1050.1,-11.05713,,
1050.2,-11.05696,,
1050.3,-11.05821,,
1050.4,-11.05957,,
1050.5,-11.06298,,
1050.6,-11.06866,,
1050.7,-11.07459,,
1050.8,-11.08033,,
1050.9,-11.08565,,
1051.0,-11.09048,,
1051.1,-11.09544,,
1051.2,-11.10089,,
1051.3,-11.10631,,
1051.4,-11.11143,,
1051.5,-11.11545,,
1051.6,-11.11936,,
1051.7,-11.12501,,
1051.8,-11.13195,,
1051.9,-11.13984,,
1052.0,-11.14778,,
1052.1,-11.15395,,
1052.2,-11.15884,,
1052.3,-11.16279,,
1052.4,-11.16539,,
1052.5,-11.16718,,
1052.6,-11.16851,,
1052.7,-11.16894,,
1052.8,-11.16895,,
1052.9,-11.16818,,
1053.0,-11.16649,,
1053.1,-11.16387,,
1053.2,-11.16103,,
1053.3,-11.15640,,
1053.4,-11.15059,,
1053.5,-11.14532,,
1053.6,-11.14213,,
1053.7,-11.13908,,
1053.8,-11.13641,,
1053.9,-11.13424,,
1054.0,-11.13194,,
1054.1,-11.12983,,
1054.2,-11.12741,,
1054.3,-11.12445,,
1054.4,-11.12084,,
1054.5,-11.11725,,
1054.6,-11.11336,,
1054.7,-11.10904,,
1054.8,-11.10291,,
1054.9,-11.09569,,
1055.0,-11.08851,,
1055.1,-11.08131,,
1055.2,-11.07470,,
1055.3,-11.06834,,
1055.4,-11.06200,,
1055.5,-11.05556,,
1055.6,-11.04832,,
1055.7,-11.04127,,
1055.8,-11.03228,,
1055.9,-11.02300,,
1056.0,-11.01367,,
1056.1,-11.00442,,
1056.2,-10.99664,,
1056.3,-10.98833,,
1056.4,-10.98042,,
1056.5,-10.97407,,
1056.6,-10.96843,,
1056.7,-10.96435,,
1056.8,-10.96150,,
1056.9,-10.95895,,
1057.0,-10.95552,,
1057.1,-10.95264,,
1057.2,-10.94902,,
1057.3,-10.94604,,
1057.4,-10.94371,,
1057.5,-10.94134,,
1057.6,-10.93856,,
1057.7,-10.93717,,
1057.8,-10.93740,,
1057.9,-10.93989,,
1058.0,-10.94483,,
1058.1,-10.95217,,
1058.2,-10.96035,,
1058.3,-10.96850,,
1058.4,-10.97682,,
1058.5,-10.98538,,
1058.6,-10.99555,,
1058.7,-11.00726,,
1058.8,-11.01907,,
1058.9,-11.03281,,
1059.0,-11.04870,,
1059.1,-11.06535,,
1059.2,-11.08264,,
1059.3,-11.10045,,
1059.4,-11.11868,,
1059.5,-11.13725,,
1059.6,-11.15610,,
1059.7,-11.17516,,
1059.8,-11.19241,,
1059.9,-11.20689,,
1060.0,-11.21697,,
1060.1,-11.22275,,
1060.2,-11.22591,,
1060.3,-11.22556,,
1060.4,-11.22346,,
1060.5,-11.22066,,
1060.6,-11.21713,,
1060.7,-11.21225,,
1060.8,-11.20643,,
1060.9,-11.19864,,
1061.0,-11.19046,,
1061.1,-11.18210,,
1061.2,-11.17368,,
1061.3,-11.16329,,
1061.4,-11.15335,,
1061.5,-11.14380,,
1061.6,-11.13328,,
1061.7,-11.12374,,
1061.8,-11.11551,,
1061.9,-11.10736,,
1062.0,-11.09861,,
1062.1,-11.09094,,
1062.2,-11.08448,,
1062.3,-11.07793,,
1062.4,-11.07255,,
1062.5,-11.06565,,
1062.6,-11.05985,,
1062.7,-11.05515,,
1062.8,-11.05016,,
1062.9,-11.04614,,
1063.0,-11.04302,,
1063.1,-11.04269,,
1063.2,-11.04332,,
1063.3,-11.04584,,
1063.4,-11.04929,,
1063.5,-11.05441,,
1063.6,-11.05951,,
1063.7,-11.06366,,
1063.8,-11.06777,,
1063.9,-11.07299,,
1064.0,-11.07918,,
1064.1,-11.08555,,
1064.2,-11.09299,,
1064.3,-11.10056,,
1064.4,-11.10710,,
1064.5,-11.11404,,
1064.6,-11.12014,,
1064.7,-11.12676,,
1064.8,-11.13330,,
1064.9,-11.13811,,
1065.0,-11.14239,,
1065.1,-11.14620,,
1065.2,-11.14957,,
1065.3,-11.15323,,
1065.4,-11.15754,,
1065.5,-11.16200,,
1065.6,-11.16697,,
1065.7,-11.17262,,
1065.8,-11.17899,,
1065.9,-11.18671,,
1066.0,-11.19470,,
1066.1,-11.20368,,
1066.2,-11.21331,,
1066.3,-11.22402,,
1066.4,-11.23464,,
1066.5,-11.24521,,
1066.6,-11.25708,,
1066.7,-11.27087,,
1066.8,-11.28546,,
1066.9,-11.29954,,
1067.0,-11.31243,,
1067.1,-11.32321,,
1067.2,-11.33284,,
1067.3,-11.33994,,
1067.4,-11.34462,,
1067.5,-11.34776,,
1067.6,-11.34798,,
1067.7,-11.34672,,
1067.8,-11.34353,,
1067.9,-11.33963,,
1068.0,-11.33376,,
1068.1,-11.32604,,
1068.2,-11.31797,,
1068.3,-11.30973,,
1068.4,-11.30144,,
1068.5,-11.29249,,
1068.6,-11.28394,,
1068.7,-11.27498,,
1068.8,-11.26524,,
1068.9,-11.25455,,
1069.0,-11.24357,,
1069.1,-11.23397,,
1069.2,-11.22458,,
1069.3,-11.21740,,
1069.4,-11.21334,,
1069.5,-11.21068,,
1069.6,-11.20840,,
1069.7,-11.20594,,
1069.8,-11.20233,,
1069.9,-11.19715,,
1070.0,-11.19291,,
1070.1,-11.18893,,
1070.2,-11.18547,,
1070.3,-11.18263,,
1070.4,-11.17978,,
1070.5,-11.17788,,
1070.6,-11.17673,,
1070.7,-11.17550,,
1070.8,-11.17442,,
1070.9,-11.17426,,
1071.0,-11.17404,,
1071.1,-11.17391,,
1071.2,-11.17393,,
1071.3,-11.17414,,
1071.4,-11.17387,,
1071.5,-11.17478,,
1071.6,-11.17769,,
1071.7,-11.18287,,
1071.8,-11.18900,,
1071.9,-11.19531,,
1072.0,-11.20201,,
1072.1,-11.20855,,
1072.2,-11.21595,,
1072.3,-11.22338,,
1072.4,-11.22974,,
1072.5,-11.23648,,
1072.6,-11.24371,,
1072.7,-11.25145,,
1072.8,-11.26031,,
1072.9,-11.26859,,
1073.0,-11.27673,,
1073.1,-11.28430,,
1073.2,-11.29112,,
1073.3,-11.29782,,
1073.4,-11.30144,,
1073.5,-11.30258,,
1073.6,-11.30241,,
1073.7,-11.29967,,
1073.8,-11.29453,,
1073.9,-11.28792,,
1074.0,-11.28108,,
1074.1,-11.27407,,
1074.2,-11.26755,,
1074.3,-11.26121,,
1074.4,-11.25552,,
1074.5,-11.25135,,
1074.6,-11.24707,,
1074.7,-11.24183,,
1074.8,-11.23522,,
1074.9,-11.22845,,
1075.0,-11.22086,,
1075.1,-11.21348,,
1075.2,-11.20618,,
1075.3,-11.19889,,
1075.4,-11.19288,,
1075.5,-11.18744,,
1075.6,-11.18344,,
1075.7,-11.18062,,
1075.8,-11.17871,,
1075.9,-11.17755,,
1076.0,-11.17696,,
1076.1,-11.17814,,
1076.2,-11.18029,,
1076.3,-11.18224,,
1076.4,-11.18537,,
1076.5,-11.18901,,
1076.6,-11.19275,,
1076.7,-11.19705,,
1076.8,-11.20144,,
1076.9,-11.20829,,
1077.0,-11.21477,,
1077.1,-11.22199,,
1077.2,-11.22920,,
1077.3,-11.23598,,
1077.4,-11.24149,,
1077.5,-11.24668,,
1077.6,-11.25077,,
1077.7,-11.25540,,
1077.8,-11.26140,,
1077.9,-11.26781,,
1078.0,-11.27408,,
1078.1,-11.28125,,
1078.2,-11.28914,,
1078.3,-11.29761,,
1078.4,-11.30590,,
1078.5,-11.31226,,
1078.6,-11.31790,,
1078.7,-11.32351,,
1078.8,-11.32946,,
1078.9,-11.33527,,
1079.0,-11.34068,,
1079.1,-11.34560,,
1079.2,-11.34933,,
1079.3,-11.35293,,
1079.4,-11.35564,,
1079.5,-11.35777,,
1079.6,-11.35823,,
1079.7,-11.35851,,
1079.8,-11.35812,,
1079.9,-11.35816,,
1080.0,-11.35786,,
1080.1,-11.35751,,
1080.2,-11.35857,,
1080.3,-11.35910,,
1080.4,-11.35874,,
1080.5,-11.35803,,
1080.6,-11.35663,,
1080.7,-11.35506,,
1080.8,-11.35294,,
1080.9,-11.34947,,
1081.0,-11.34563,,
1081.1,-11.34129,,
1081.2,-11.33579,,
1081.3,-11.32949,,
1081.4,-11.32267,,
1081.5,-11.31416,,
1081.6,-11.30415,,
1081.7,-11.29415,,
1081.8,-11.28365,,
1081.9,-11.27308,,
1082.0,-11.26267,,
1082.1,-11.25055,,
1082.2,-11.23783,,
1082.3,-11.22381,,
1082.4,-11.20757,,
1082.5,-11.19073,,
1082.6,-11.17489,,
1082.7,-11.16016,,
1082.8,-11.14586,,
1082.9,-11.13159,,
1083.0,-11.11649,,
1083.1,-11.10278,,
1083.2,-11.08959,,
1083.3,-11.07573,,
1083.4,-11.06130,,
1083.5,-11.04703,,
1083.6,-11.03265,,
1083.7,-11.01868,,
1083.8,-11.00604,,
1083.9,-10.99314,,
1084.0,-10.98112,,
1084.1,-10.96988,,
1084.2,-10.95863,,
1084.3,-10.94830,,
1084.4,-10.93864,,
1084.5,-10.92880,,
1084.6,-10.91771,,
1084.7,-10.90749,,
1084.8,-10.89659,,
1084.9,-10.88556,,
1085.0,-10.87600,,
1085.1,-10.86736,,
1085.2,-10.85993,,
1085.3,-10.85444,,
1085.4,-10.84983,,
1085.5,-10.84545,,
1085.6,-10.84229,,
1085.7,-10.83877,,
1085.8,-10.83608,,
1085.9,-10.83743,,
1086.0,-10.84094,,
1086.1,-10.84480,,
1086.2,-10.85000,,
1086.3,-10.85563,,
1086.4,-10.86121,,
1086.5,-10.86776,,
1086.6,-10.87382,,
1086.7,-10.88059,,
1086.8,-10.88802,,
1086.9,-10.89669,,
1087.0,-10.90485,,
1087.1,-10.91356,,
1087.2,-10.92007,,
1087.3,-10.92372,,
1087.4,-10.92566,,
1087.5,-10.92666,,
1087.6,-10.92651,,
1087.7,-10.92653,,
1087.8,-10.92607,,
1087.9,-10.92483,,
1088.0,-10.92336,,
1088.1,-10.92197,,
1088.2,-10.91819,,
1088.3,-10.91349,,
1088.4,-10.90809,,
1088.5,-10.90212,,
1088.6,-10.89837,,
1088.7,-10.89618,,
1088.8,-10.89441,,
1088.9,-10.89245,,
1089.0,-10.89193,,
1089.1,-10.88970,,
1089.2,-10.88812,,
1089.3,-10.88777,,
1089.4,-10.88753,,
1089.5,-10.88881,,
1089.6,-10.89089,,
1089.7,-10.89271,,
1089.8,-10.89567,,
1089.9,-10.89913,,
1090.0,-10.90271,,
1090.1,-10.90752,,
1090.2,-10.91208,,
1090.3,-10.91563,,
1090.4,-10.91914,,
1090.5,-10.92247,,
1090.6,-10.92492,,
1090.7,-10.92615,,
1090.8,-10.92674,,
1090.9,-10.92507,,
1091.0,-10.92175,,
1091.1,-10.91722,,
1091.2,-10.91114,,
1091.3,-10.90544,,
1091.4,-10.89978,,
1091.5,-10.89400,,
1091.6,-10.88602,,
1091.7,-10.87688,,
1091.8,-10.86589,,
1091.9,-10.85414,,
1092.0,-10.84226,,
1092.1,-10.83061,,
1092.2,-10.81738,,
1092.3,-10.80368,,
1092.4,-10.78884,,
1092.5,-10.77522,,
1092.6,-10.76199,,
1092.7,-10.74806,,
1092.8,-10.73550,,
1092.9,-10.72403,,
1093.0,-10.71339,,
1093.1,-10.70407,,
1093.2,-10.69556,,
1093.3,-10.68754,,
1093.4,-10.67847,,
1093.5,-10.66960,,
1093.6,-10.66025,,
1093.7,-10.65273,,
1093.8,-10.64551,,
1093.9,-10.63841,,
1094.0,-10.63067,,
1094.1,-10.62323,,
1094.2,-10.61528,,
1094.3,-10.60573,,
1094.4,-10.59612,,
1094.5,-10.58859,,
1094.6,-10.58214,,
1094.7,-10.57553,,
1094.8,-10.56940,,
1094.9,-10.56340,,
1095.0,-10.55669,,
1095.1,-10.54886,,
1095.2,-10.54043,,
1095.3,-10.53041,,
1095.4,-10.51903,,
1095.5,-10.50585,,
1095.6,-10.49211,,
1095.7,-10.47848,,
1095.8,-10.46467,,
1095.9,-10.44988,,
1096.0,-10.43506,,
1096.1,-10.41874,,
1096.2,-10.40224,,
1096.3,-10.38692,,
1096.4,-10.37278,,
1096.5,-10.35839,,
1096.6,-10.34304,,
1096.7,-10.32836,,
1096.8,-10.31321,,
1096.9,-10.29835,,
1097.0,-10.28216,,
1097.1,-10.26587,,
1097.2,-10.25012,,
1097.3,-10.23656,,
1097.4,-10.22392,,
1097.5,-10.21146,,
1097.6,-10.20010,,
1097.7,-10.18825,,
1097.8,-10.17578,,
1097.9,-10.16331,,
1098.0,-10.15051,,
1098.1,-10.13790,,
1098.2,-10.12638,,
1098.3,-10.11639,,
1098.4,-10.10736,,
1098.5,-10.10027,,
1098.6,-10.09349,,
1098.7,-10.08616,,
1098.8,-10.07849,,
1098.9,-10.07129,,
1099.0,-10.06365,,
1099.1,-10.05707,,
1099.2,-10.04965,,
1099.3,-10.04308,,
1099.4,-10.03687,,
1099.5,-10.03008,,
1099.6,-10.02291,,
1099.7,-10.01615,,
1099.8,-10.00954,,
1099.9,-10.00291,,
1100.0,-9.99488,,
1100.1,-9.98611,,
1100.2,-9.97767,,
1100.3,-9.96946,,
1100.4,-9.95942,,
1100.5,-9.94789,,
1100.6,-9.93650,,
1100.7,-9.92610,,
1100.8,-9.91509,,
1100.9,-9.90531,,
1101.0,-9.89633,,
1101.1,-9.88720,,
1101.2,-9.87809,,
1101.3,-9.86908,,
1101.4,-9.85955,,
1101.5,-9.84987,,
1101.6,-9.84024,,
1101.7,-9.83011,,
1101.8,-9.82053,,
1101.9,-9.81205,,
1102.0,-9.80419,,
1102.1,-9.79800,,
1102.2,-9.79192,,
1102.3,-9.78578,,
1102.4,-9.78015,,
1102.5,-9.77463,,
1102.6,-9.76835,,
1102.7,-9.76156,,
1102.8,-9.75442,,
1102.9,-9.74704,,
1103.0,-9.73950,,
1103.1,-9.73252,,
1103.2,-9.72578,,
1103.3,-9.71910,,
1103.4,-9.71302,,
1103.5,-9.70714,,
1103.6,-9.70189,,
1103.7,-9.69680,,
1103.8,-9.69094,,
1103.9,-9.68386,,
1104.0,-9.67609,,
1104.1,-9.66793,,
1104.2,-9.66158,,
1104.3,-9.65740,,
1104.4,-9.65414,,
1104.5,-9.65170,,
1104.6,-9.65129,,
1104.7,-9.65079,,
1104.8,-9.65037,,
1104.9,-9.65013,,
1105.0,-9.65009,,
1105.1,-9.65160,,
1105.2,-9.65326,,
1105.3,-9.65630,,
1105.4,-9.65931,,
1105.5,-9.66351,,
1105.6,-9.66814,,
1105.7,-9.67211,,
1105.8,-9.67357,,
1105.9,-9.67301,,
1106.0,-9.67086,,
1106.1,-9.66612,,
1106.2,-9.65978,,
1106.3,-9.65181,,
1106.4,-9.64299,,
1106.5,-9.63179,,
1106.6,-9.61760,,
1106.7,-9.60357,,
1106.8,-9.58941,,
1106.9,-9.57630,,
1107.0,-9.56414,,
1107.1,-9.55213,,
1107.2,-9.53985,,
1107.3,-9.52709,,
1107.4,-9.51376,,
1107.5,-9.49920,,
1107.6,-9.48249,,
1107.7,-9.46659,,
1107.8,-9.45037,,
1107.9,-9.43394,,
1108.0,-9.41866,,
1108.1,-9.40454,,
1108.2,-9.39084,,
1108.3,-9.37712,,
1108.4,-9.36382,,
1108.5,-9.35047,,
1108.6,-9.33684,,
1108.7,-9.32347,,
1108.8,-9.30999,,
1108.9,-9.29619,,
1109.0,-9.28198,,
1109.1,-9.26737,,
1109.2,-9.25302,,
1109.3,-9.24060,,
1109.4,-9.22823,,
1109.5,-9.21753,,
1109.6,-9.20925,,
1109.7,-9.20297,,
1109.8,-9.19632,,
1109.9,-9.18875,,
1110.0,-9.18131,,
1110.1,-9.17194,,
1110.2,-9.16232,,
1110.3,-9.15202,,
1110.4,-9.14022,,
1110.5,-9.12856,,
1110.6,-9.11528,,
1110.7,-9.09954,,
1110.8,-9.08173,,
1110.9,-9.06088,,
1111.0,-9.03605,,
1111.1,-9.00832,,
1111.2,-8.97849,,
1111.3,-8.94515,,
1111.4,-8.91109,,
1111.5,-8.87524,,
1111.6,-8.83780,,
1111.7,-8.80031,,
1111.8,-8.76426,,
1111.9,-8.72902,,
1112.0,-8.69422,,
1112.1,-8.66026,,
1112.2,-8.62599,,
1112.3,-8.59212,,
1112.4,-8.55837,,
1112.5,-8.52456,,
1112.6,-8.49060,,
1112.7,-8.45645,,
1112.8,-8.42410,,
1112.9,-8.39314,,
1113.0,-8.36262,,
1113.1,-8.33264,,
1113.2,-8.30453,,
1113.3,-8.27691,,
1113.4,-8.25031,,
1113.5,-8.22363,,
1113.6,-8.19627,,
1113.7,-8.16732,,
1113.8,-8.13770,,
1113.9,-8.10798,,
1114.0,-8.07977,,
1114.1,-8.05449,,
1114.2,-8.03072,,
1114.3,-8.00824,,
1114.4,-7.98684,,
1114.5,-7.96635,,
1114.6,-7.94526,,
1114.7,-7.92349,,
1114.8,-7.90104,,
1114.9,-7.87729,,
1115.0,-7.85267,,
1115.1,-7.82878,,
1115.2,-7.80447,,
1115.3,-7.78045,,
1115.4,-7.75708,,
1115.5,-7.73585,,
1115.6,-7.71606,,
1115.7,-7.69659,,
1115.8,-7.67680,,
1115.9,-7.65704,,
1116.0,-7.63684,,
1116.1,-7.61728,,
1116.2,-7.59826,,
1116.3,-7.57900,,
1116.4,-7.55913,,
1116.5,-7.54110,,
1116.6,-7.52348,,
1116.7,-7.50745,,
1116.8,-7.49219,,
1116.9,-7.47854,,
1117.0,-7.46551,,
1117.1,-7.45122,,
1117.2,-7.43539,,
1117.3,-7.41865,,
1117.4,-7.40272,,
1117.5,-7.38781,,
1117.6,-7.37264,,
1117.7,-7.35852,,
1117.8,-7.34541,,
1117.9,-7.33388,,
1118.0,-7.32347,,
1118.1,-7.31319,,
1118.2,-7.30315,,
1118.3,-7.29340,,
1118.4,-7.28263,,
1118.5,-7.27152,,
1118.6,-7.25981,,
1118.7,-7.24872,,
1118.8,-7.23819,,
1118.9,-7.22816,,
1119.0,-7.21922,,
1119.1,-7.21226,,
1119.2,-7.20696,,
1119.3,-7.20238,,
1119.4,-7.19795,,
1119.5,-7.19402,,
1119.6,-7.18875,,
1119.7,-7.18392,,
1119.8,-7.17843,,
1119.9,-7.17310,,
1120.0,-7.16701,,
1120.1,-7.16039,,
1120.2,-7.15472,,
1120.3,-7.15072,,
1120.4,-7.14736,,
1120.5,-7.14467,,
1120.6,-7.14197,,
1120.7,-7.14023,,
1120.8,-7.13989,,
1120.9,-7.14107,,
1121.0,-7.14244,,
1121.1,-7.14456,,
1121.2,-7.14506,,
1121.3,-7.14607,,
1121.4,-7.14738,,
1121.5,-7.14953,,
1121.6,-7.15338,,
1121.7,-7.15797,,
1121.8,-7.16142,,
1121.9,-7.16476,,
1122.0,-7.16790,,
1122.1,-7.17082,,
1122.2,-7.17218,,
1122.3,-7.17272,,
1122.4,-7.17287,,
1122.5,-7.17159,,
1122.6,-7.17039,,
1122.7,-7.16942,,
1122.8,-7.17007,,
1122.9,-7.17295,,
1123.0,-7.17759,,
1123.1,-7.18425,,
1123.2,-7.19229,,
1123.3,-7.19992,,
1123.4,-7.20755,,
1123.5,-7.21672,,
1123.6,-7.22549,,
1123.7,-7.23549,,
1123.8,-7.24753,,
1123.9,-7.26055,,
1124.0,-7.27458,,
1124.1,-7.29024,,
1124.2,-7.30771,,
1124.3,-7.32502,,
1124.4,-7.34175,,
1124.5,-7.35773,,
1124.6,-7.37359,,
1124.7,-7.39032,,
1124.8,-7.40643,,
1124.9,-7.42180,,
1125.0,-7.43644,,
1125.1,-7.45171,,
1125.2,-7.46699,,
1125.3,-7.48194,,
1125.4,-7.49772,,
1125.5,-7.51358,,
1125.6,-7.52976,,
1125.7,-7.54571,,
1125.8,-7.56182,,
1125.9,-7.57761,,
1126.0,-7.59353,,
1126.1,-7.60979,,
1126.2,-7.62649,,
1126.3,-7.64365,,
1126.4,-7.66124,,
1126.5,-7.68055,,
1126.6,-7.70213,,
1126.7,-7.72414,,
1126.8,-7.74754,,
1126.9,-7.77144,,
1127.0,-7.79530,,
1127.1,-7.81820,,
1127.2,-7.83970,,
1127.3,-7.86033,,
1127.4,-7.87911,,
1127.5,-7.89565,,
1127.6,-7.91189,,
1127.7,-7.92757,,
1127.8,-7.94257,,
1127.9,-7.95691,,
1128.0,-7.97127,,
1128.1,-7.98538,,
1128.2,-7.99713,,
1128.3,-8.00686,,
1128.4,-8.01426,,
1128.5,-8.01998,,
1128.6,-8.02251,,
1128.7,-8.02259,,
1128.8,-8.02144,,
1128.9,-8.01983,,
1129.0,-8.01686,,
1129.1,-8.01413,,
1129.2,-8.01183,,
1129.3,-8.00937,,
1129.4,-8.00512,,
1129.5,-8.00031,,
1129.6,-7.99565,,
1129.7,-7.99216,,
1129.8,-7.98833,,
1129.9,-7.98404,,
1130.0,-7.98056,,
1130.1,-7.97853,,
1130.2,-7.97752,,
1130.3,-7.97790,,
1130.4,-7.97974,,
1130.5,-7.98367,,
1130.6,-7.98787,,
1130.7,-7.99399,,
1130.8,-8.00279,,
1130.9,-8.01315,,
1131.0,-8.02436,,
1131.1,-8.03533,,
1131.2,-8.04615,,
1131.3,-8.05818,,
1131.4,-8.07011,,
1131.5,-8.08386,,
1131.6,-8.09837,,
1131.7,-8.11234,,
1131.8,-8.12578,,
