Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
1442.0,-22.71513,,
1442.1,-22.71723,,
1442.2,-22.71790,,
1442.3,-22.71794,,
1442.4,-22.71646,,
1442.5,-22.71577,,
1442.6,-22.71506,,
1442.7,-22.71455,,
1442.8,-22.71303,,
1442.9,-22.71256,,
1443.0,-22.71417,,
1443.1,-22.71761,,
1443.2,-22.72393,,
1443.3,-22.73084,,
1443.4,-22.73708,,
1443.5,-22.74465,,
1443.6,-22.75389,,
1443.7,-22.76352,,
1443.8,-22.77283,,
1443.9,-22.78279,,
1444.0,-22.79387,,
1444.1,-22.80492,,
1444.2,-22.81335,,
1444.3,-22.82257,,
1444.4,-22.83106,,
1444.5,-22.83739,,
1444.6,-22.84294,,
1444.7,-22.84652,,
1444.8,-22.84895,,
1444.9,-22.85075,,
1445.0,-22.85094,,
1445.1,-22.85040,,
1445.2,-22.85035,,
1445.3,-22.85204,,
1445.4,-22.85537,,
1445.5,-22.85951,,
1445.6,-22.86592,,
1445.7,-22.87326,,
1445.8,-22.88404,,
1445.9,-22.89539,,
1446.0,-22.90706,,
1446.1,-22.92021,,
1446.2,-22.93470,,
1446.3,-22.94969,,
1446.4,-22.96469,,
1446.5,-22.98210,,
1446.6,-23.00103,,
1446.7,-23.02090,,
1446.8,-23.04332,,
1446.9,-23.06566,,
1447.0,-23.08586,,
1447.1,-23.10364,,
1447.2,-23.11900,,
1447.3,-23.13213,,
1447.4,-23.14263,,
1447.5,-23.15114,,
1447.6,-23.15878,,
1447.7,-23.16559,,
1447.8,-23.17096,,
1447.9,-23.17600,,
1448.0,-23.18066,,
1448.1,-23.18562,,
1448.2,-23.19120,,
1448.3,-23.19886,,
1448.4,-23.20594,,
1448.5,-23.21301,,
1448.6,-23.21975,,
1448.7,-23.22598,,
1448.8,-23.23100,,
1448.9,-23.23716,,
1449.0,-23.24365,,
1449.1,-23.25068,,
1449.2,-23.25832,,
1449.3,-23.26920,,
1449.4,-23.27988,,
1449.5,-23.29118,,
1449.6,-23.30348,,
1449.7,-23.31693,,
1449.8,-23.33018,,
1449.9,-23.34255,,
1450.0,-23.35571,,
1450.1,-23.36982,,
1450.2,-23.38163,,
1450.3,-23.39085,,
1450.4,-23.40018,,
1450.5,-23.40773,,
1450.6,-23.41264,,
1450.7,-23.41594,,
1450.8,-23.42030,,
1450.9,-23.42506,,
1451.0,-23.42921,,
1451.1,-23.43158,,
1451.2,-23.43299,,
1451.3,-23.43461,,
1451.4,-23.43903,,
1451.5,-23.44282,,
1451.6,-23.44616,,
1451.7,-23.44919,,
1451.8,-23.45332,,
1451.9,-23.45791,,
1452.0,-23.46126,,
1452.1,-23.46520,,
1452.2,-23.46998,,
1452.3,-23.47373,,
1452.4,-23.47681,,
1452.5,-23.47883,,
1452.6,-23.48293,,
1452.7,-23.48670,,
1452.8,-23.49085,,
1452.9,-23.49771,,
1453.0,-23.50635,,
1453.1,-23.51417,,
1453.2,-23.52249,,
1453.3,-23.53129,,
1453.4,-23.53989,,
1453.5,-23.54660,,
1453.6,-23.55332,,
1453.7,-23.55839,,
1453.8,-23.56305,,
1453.9,-23.56731,,
1454.0,-23.57254,,
1454.1,-23.57742,,
1454.2,-23.58259,,
1454.3,-23.58639,,
1454.4,-23.58868,,
1454.5,-23.59149,,
1454.6,-23.59322,,
1454.7,-23.59507,,
1454.8,-23.59702,,
1454.9,-23.59971,,
1455.0,-23.60276,,
1455.1,-23.60530,,
1455.2,-23.60820,,
1455.3,-23.61258,,
1455.4,-23.61759,,
1455.5,-23.62276,,
1455.6,-23.62846,,
1455.7,-23.63486,,
1455.8,-23.64003,,
1455.9,-23.64630,,
1456.0,-23.65223,,
1456.1,-23.65969,,
1456.2,-23.66826,,
1456.3,-23.67632,,
1456.4,-23.68501,,
1456.5,-23.69358,,
1456.6,-23.70296,,
1456.7,-23.71358,,
1456.8,-23.72427,,
1456.9,-23.73308,,
1457.0,-23.74306,,
1457.1,-23.75442,,
1457.2,-23.76456,,
1457.3,-23.77481,,
1457.4,-23.78520,,
1457.5,-23.79773,,
1457.6,-23.81001,,
1457.7,-23.82078,,
1457.8,-23.83278,,
1457.9,-23.84672,,
1458.0,-23.86020,,
1458.1,-23.87330,,
1458.2,-23.88476,,
1458.3,-23.89336,,
1458.4,-23.90064,,
1458.5,-23.90685,,
1458.6,-23.91156,,
1458.7,-23.91462,,
1458.8,-23.91872,,
1458.9,-23.92127,,
1459.0,-23.92298,,
1459.1,-23.92427,,
1459.2,-23.92608,,
1459.3,-23.92687,,
1459.4,-23.92790,,
1459.5,-23.92979,,
1459.6,-23.93218,,
1459.7,-23.93615,,
1459.8,-23.94151,,
1459.9,-23.94739,,
1460.0,-23.95462,,
1460.1,-23.96155,,
1460.2,-23.96800,,
1460.3,-23.97323,,
1460.4,-23.97825,,
1460.5,-23.98231,,
1460.6,-23.98770,,
1460.7,-23.99360,,
1460.8,-24.00081,,
1460.9,-24.00839,,
1461.0,-24.01776,,
1461.1,-24.02627,,
1461.2,-24.03651,,
1461.3,-24.04710,,
1461.4,-24.05928,,
1461.5,-24.07093,,
1461.6,-24.08229,,
1461.7,-24.09351,,
1461.8,-24.10467,,
1461.9,-24.11450,,
1462.0,-24.12177,,
1462.1,-24.12730,,
1462.2,-24.13167,,
1462.3,-24.13658,,
1462.4,-24.14161,,
1462.5,-24.14451,,
1462.6,-24.14624,,
1462.7,-24.14738,,
1462.8,-24.14894,,
1462.9,-24.15079,,
1463.0,-24.15282,,
1463.1,-24.15430,,
1463.2,-24.15688,,
1463.3,-24.16002,,
1463.4,-24.16208,,
1463.5,-24.16292,,
1463.6,-24.16255,,
1463.7,-24.16040,,
1463.8,-24.15894,,
1463.9,-24.15680,,
1464.0,-24.15461,,
1464.1,-24.15206,,
1464.2,-24.14900,,
1464.3,-24.14605,,
1464.4,-24.14354,,
1464.5,-24.14029,,
1464.6,-24.13638,,
1464.7,-24.13388,,
1464.8,-24.13249,,
1464.9,-24.13194,,
1465.0,-24.12943,,
1465.1,-24.12685,,
1465.2,-24.12592,,
1465.3,-24.12610,,
1465.4,-24.12636,,
1465.5,-24.12814,,
1465.6,-24.13275,,
1465.7,-24.13607,,
1465.8,-24.13862,,
1465.9,-24.14207,,
1466.0,-24.14591,,
1466.1,-24.14920,,
1466.2,-24.15343,,
1466.3,-24.15870,,
1466.4,-24.16496,,
1466.5,-24.17214,,
1466.6,-24.18012,,
1466.7,-24.18811,,
1466.8,-24.19572,,
1466.9,-24.20075,,
1467.0,-24.20354,,
1467.1,-24.20510,,
1467.2,-24.20606,,
1467.3,-24.20678,,
1467.4,-24.20485,,
1467.5,-24.20181,,
1467.6,-24.19921,,
1467.7,-24.19720,,
1467.8,-24.19384,,
1467.9,-24.19081,,
1468.0,-24.18769,,
1468.1,-24.18623,,
1468.2,-24.18526,,
1468.3,-24.18414,,
1468.4,-24.18383,,
1468.5,-24.18548,,
1468.6,-24.18821,,
1468.7,-24.19216,,
1468.8,-24.19664,,
1468.9,-24.20389,,
1469.0,-24.21359,,
1469.1,-24.22341,,
1469.2,-24.23342,,
1469.3,-24.24429,,
1469.4,-24.25568,,
1469.5,-24.26735,,
1469.6,-24.28113,,
1469.7,-24.29523,,
1469.8,-24.31063,,
1469.9,-24.32381,,
1470.0,-24.33502,,
1470.1,-24.34388,,
1470.2,-24.35166,,
1470.3,-24.35716,,
1470.4,-24.36186,,
1470.5,-24.36464,,
1470.6,-24.36636,,
1470.7,-24.36755,,
1470.8,-24.36985,,
1470.9,-24.37275,,
1471.0,-24.37726,,
1471.1,-24.38180,,
1471.2,-24.38620,,
1471.3,-24.39169,,
1471.4,-24.39754,,
1471.5,-24.40333,,
1471.6,-24.41082,,
1471.7,-24.41884,,
1471.8,-24.42674,,
1471.9,-24.43418,,
1472.0,-24.44165,,
1472.1,-24.44812,,
1472.2,-24.45639,,
1472.3,-24.46387,,
1472.4,-24.46991,,
1472.5,-24.47490,,
1472.6,-24.47979,,
1472.7,-24.48379,,
1472.8,-24.48785,,
1472.9,-24.49181,,
1473.0,-24.49494,,
1473.1,-24.49889,,
1473.2,-24.50382,,
1473.3,-24.51106,,
1473.4,-24.52051,,
1473.5,-24.52997,,
1473.6,-24.53892,,
1473.7,-24.54647,,
1473.8,-24.55354,,
1473.9,-24.55870,,
1474.0,-24.56131,,
1474.1,-24.56319,,
1474.2,-24.56471,,
1474.3,-24.56477,,
1474.4,-24.56553,,
1474.5,-24.56545,,
1474.6,-24.56576,,
1474.7,-24.56773,,
1474.8,-24.57063,,
1474.9,-24.57331,,
1475.0,-24.57717,,
1475.1,-24.58222,,
1475.2,-24.58703,,
1475.3,-24.59023,,
1475.4,-24.59316,,
1475.5,-24.59524,,
1475.6,-24.59885,,
1475.7,-24.60254,,
1475.8,-24.60682,,
1475.9,-24.60996,,
1476.0,-24.61508,,
1476.1,-24.61972,,
1476.2,-24.62197,,
1476.3,-24.62359,,
1476.4,-24.62560,,
1476.5,-24.62650,,
1476.6,-24.62625,,
1476.7,-24.62624,,
1476.8,-24.62585,,
1476.9,-24.62677,,
1477.0,-24.62784,,
1477.1,-24.62907,,
1477.2,-24.62783,,
1477.3,-24.62419,,
1477.4,-24.62102,,
1477.5,-24.61849,,
1477.6,-24.61533,,
1477.7,-24.61354,,
1477.8,-24.61212,,
1477.9,-24.61051,,
1478.0,-24.60841,,
1478.1,-24.60769,,
1478.2,-24.60924,,
1478.3,-24.61141,,
1478.4,-24.61259,,
1478.5,-24.61267,,
1478.6,-24.61298,,
1478.7,-24.61355,,
1478.8,-24.61372,,
1478.9,-24.61318,,
1479.0,-24.61114,,
1479.1,-24.60926,,
1479.2,-24.60777,,
1479.3,-24.60610,,
1479.4,-24.60396,,
1479.5,-24.60123,,
1479.6,-24.59919,,
1479.7,-24.59653,,
1479.8,-24.59454,,
1479.9,-24.59322,,
1480.0,-24.59318,,
1480.1,-24.59400,,
1480.2,-24.59604,,
1480.3,-24.59941,,
1480.4,-24.60342,,
1480.5,-24.60831,,
1480.6,-24.61283,,
1480.7,-24.61765,,
1480.8,-24.62245,,
1480.9,-24.62772,,
1481.0,-24.63303,,
1481.1,-24.63682,,
1481.2,-24.64036,,
1481.3,-24.64169,,
1481.4,-24.64322,,
1481.5,-24.64426,,
1481.6,-24.64381,,
1481.7,-24.64473,,
1481.8,-24.64781,,
1481.9,-24.65331,,
1482.0,-24.66185,,
1482.1,-24.67093,,
1482.2,-24.67980,,
1482.3,-24.68941,,
1482.4,-24.69955,,
1482.5,-24.70744,,
1482.6,-24.71437,,
1482.7,-24.72047,,
1482.8,-24.72386,,
1482.9,-24.72704,,
1483.0,-24.73071,,
1483.1,-24.73388,,
1483.2,-24.73673,,
1483.3,-24.73869,,
1483.4,-24.74154,,
1483.5,-24.74415,,
1483.6,-24.74661,,
1483.7,-24.74965,,
1483.8,-24.75228,,
1483.9,-24.75467,,
1484.0,-24.75692,,
1484.1,-24.75844,,
1484.2,-24.76029,,
1484.3,-24.76234,,
1484.4,-24.76321,,
1484.5,-24.76419,,
1484.6,-24.76402,,
1484.7,-24.76407,,
1484.8,-24.76373,,
1484.9,-24.76404,,
1485.0,-24.76351,,
1485.1,-24.76472,,
1485.2,-24.76694,,
1485.3,-24.77037,,
1485.4,-24.77502,,
1485.5,-24.78016,,
1485.6,-24.78536,,
1485.7,-24.78907,,
1485.8,-24.79121,,
1485.9,-24.79121,,
1486.0,-24.78956,,
1486.1,-24.78665,,
1486.2,-24.78344,,
1486.3,-24.77914,,
1486.4,-24.77474,,
1486.5,-24.77009,,
1486.6,-24.76648,,
1486.7,-24.76450,,
1486.8,-24.76239,,
1486.9,-24.76184,,
1487.0,-24.76234,,
1487.1,-24.76286,,
1487.2,-24.76286,,
1487.3,-24.76408,,
1487.4,-24.76535,,
1487.5,-24.76608,,
1487.6,-24.76662,,
1487.7,-24.76588,,
1487.8,-24.76531,,
1487.9,-24.76506,,
1488.0,-24.76515,,
1488.1,-24.76360,,
1488.2,-24.76212,,
1488.3,-24.75961,,
1488.4,-24.75493,,
1488.5,-24.75024,,
1488.6,-24.74670,,
1488.7,-24.74421,,
1488.8,-24.74195,,
1488.9,-24.74081,,
1489.0,-24.73788,,
1489.1,-24.73700,,
1489.2,-24.73547,,
1489.3,-24.73320,,
1489.4,-24.73021,,
1489.5,-24.72720,,
1489.6,-24.72392,,
1489.7,-24.72154,,
1489.8,-24.71866,,
1489.9,-24.71589,,
1490.0,-24.71222,,
1490.1,-24.71047,,
1490.2,-24.70807,,
1490.3,-24.70565,,
1490.4,-24.70422,,
1490.5,-24.70425,,
1490.6,-24.70522,,
1490.7,-24.70614,,
1490.8,-24.70844,,
1490.9,-24.71215,,
1491.0,-24.71651,,
1491.1,-24.72041,,
1491.2,-24.72329,,
1491.3,-24.72558,,
1491.4,-24.72624,,
1491.5,-24.72680,,
1491.6,-24.72677,,
1491.7,-24.72594,,
1491.8,-24.72555,,
1491.9,-24.72428,,
1492.0,-24.72279,,
1492.1,-24.72146,,
1492.2,-24.72047,,
1492.3,-24.72056,,
1492.4,-24.71941,,
1492.5,-24.71718,,
1492.6,-24.71469,,
1492.7,-24.71176,,
1492.8,-24.70895,,
1492.9,-24.70857,,
1493.0,-24.70901,,
1493.1,-24.70937,,
1493.2,-24.70982,,
1493.3,-24.71244,,
1493.4,-24.71553,,
1493.5,-24.71949,,
1493.6,-24.72378,,
1493.7,-24.72878,,
1493.8,-24.73462,,
1493.9,-24.74065,,
1494.0,-24.74521,,
1494.1,-24.74947,,
1494.2,-24.75277,,
1494.3,-24.75416,,
1494.4,-24.75526,,
1494.5,-24.75563,,
1494.6,-24.75508,,
1494.7,-24.75490,,
1494.8,-24.75445,,
1494.9,-24.75404,,
1495.0,-24.75253,,
1495.1,-24.75070,,
1495.2,-24.74966,,
1495.3,-24.74994,,
1495.4,-24.75041,,
1495.5,-24.75178,,
1495.6,-24.75303,,
1495.7,-24.75430,,
1495.8,-24.75433,,
1495.9,-24.75254,,
1496.0,-24.74809,,
1496.1,-24.74270,,
1496.2,-24.73603,,
1496.3,-24.72932,,
1496.4,-24.72192,,
1496.5,-24.71483,,
1496.6,-24.70860,,
1496.7,-24.70409,,
1496.8,-24.69769,,
1496.9,-24.69091,,
1497.0,-24.68457,,
1497.1,-24.67843,,
1497.2,-24.67365,,
1497.3,-24.66881,,
1497.4,-24.66509,,
1497.5,-24.66109,,
1497.6,-24.65673,,
1497.7,-24.65133,,
1497.8,-24.64792,,
1497.9,-24.64399,,
1498.0,-24.63891,,
1498.1,-24.63441,,
1498.2,-24.63005,,
1498.3,-24.62755,,
1498.4,-24.62575,,
1498.5,-24.62460,,
1498.6,-24.62406,,
1498.7,-24.62404,,
1498.8,-24.62448,,
1498.9,-24.62660,,
1499.0,-24.62965,,
1499.1,-24.63314,,
1499.2,-24.63612,,
1499.3,-24.63877,,
1499.4,-24.63992,,
1499.5,-24.64098,,
1499.6,-24.64145,,
1499.7,-24.64039,,
1499.8,-24.63877,,
1499.9,-24.63646,,
1500.0,-24.63279,,
1500.1,-24.62750,,
1500.2,-24.62123,,
1500.3,-24.61439,,
1500.4,-24.60724,,
1500.5,-24.59928,,
1500.6,-24.59095,,
1500.7,-24.58386,,
1500.8,-24.57744,,
1500.9,-24.57069,,
1501.0,-24.56441,,
1501.1,-24.55702,,
1501.2,-24.55038,,
1501.3,-24.54281,,
1501.4,-24.53545,,
1501.5,-24.52890,,
1501.6,-24.52407,,
1501.7,-24.51869,,
1501.8,-24.51226,,
1501.9,-24.50588,,
1502.0,-24.49950,,
1502.1,-24.49242,,
1502.2,-24.48629,,
1502.3,-24.48062,,
1502.4,-24.47445,,
1502.5,-24.46795,,
1502.6,-24.46192,,
1502.7,-24.45738,,
1502.8,-24.45282,,
1502.9,-24.44743,,
1503.0,-24.44213,,
1503.1,-24.43809,,
1503.2,-24.43386,,
1503.3,-24.43132,,
1503.4,-24.42871,,
1503.5,-24.42575,,
1503.6,-24.42233,,
1503.7,-24.41709,,
1503.8,-24.41207,,
1503.9,-24.40704,,
1504.0,-24.40252,,
1504.1,-24.39943,,
1504.2,-24.39420,,
1504.3,-24.38835,,
1504.4,-24.38210,,
1504.5,-24.37690,,
1504.6,-24.36951,,
1504.7,-24.36164,,
1504.8,-24.35358,,
1504.9,-24.34484,,
1505.0,-24.33653,,
1505.1,-24.32723,,
1505.2,-24.31691,,
1505.3,-24.30563,,
1505.4,-24.29217,,
1505.5,-24.27867,,
1505.6,-24.26628,,
1505.7,-24.25488,,
1505.8,-24.24499,,
1505.9,-24.23349,,
1506.0,-24.22079,,
1506.1,-24.20853,,
1506.2,-24.19556,,
1506.3,-24.18134,,
1506.4,-24.16696,,
1506.5,-24.15369,,
1506.6,-24.14016,,
1506.7,-24.12696,,
1506.8,-24.11440,,
1506.9,-24.10389,,
1507.0,-24.09277,,
1507.1,-24.08096,,
1507.2,-24.06914,,
1507.3,-24.05898,,
1507.4,-24.04862,,
1507.5,-24.03775,,
1507.6,-24.02755,,
1507.7,-24.01926,,
1507.8,-24.01077,,
1507.9,-24.00164,,
1508.0,-23.99364,,
1508.1,-23.98566,,
1508.2,-23.97777,,
1508.3,-23.96934,,
1508.4,-23.96271,,
1508.5,-23.95703,,
1508.6,-23.95308,,
1508.7,-23.94854,,
1508.8,-23.94153,,
1508.9,-23.93649,,
1509.0,-23.93239,,
1509.1,-23.92793,,
1509.2,-23.92111,,
1509.3,-23.91435,,
1509.4,-23.90827,,
1509.5,-23.90250,,
1509.6,-23.89746,,
1509.7,-23.89137,,
1509.8,-23.88466,,
1509.9,-23.87628,,
1510.0,-23.86645,,
1510.1,-23.85539,,
1510.2,-23.84464,,
1510.3,-23.83234,,
1510.4,-23.81696,,
1510.5,-23.79988,,
1510.6,-23.78327,,
1510.7,-23.76696,,
1510.8,-23.75082,,
1510.9,-23.73345,,
1511.0,-23.71617,,
1511.1,-23.69837,,
1511.2,-23.68173,,
1511.3,-23.66377,,
1511.4,-23.64589,,
1511.5,-23.62686,,
1511.6,-23.60611,,
1511.7,-23.58543,,
1511.8,-23.56445,,
1511.9,-23.54367,,
1512.0,-23.52266,,
1512.1,-23.50056,,
1512.2,-23.47765,,
1512.3,-23.45281,,
1512.4,-23.42361,,
1512.5,-23.39036,,
1512.6,-23.35354,,
1512.7,-23.31166,,
1512.8,-23.26233,,
1512.9,-23.20808,,
1513.0,-23.15128,,
1513.1,-23.09011,,
1513.2,-23.02651,,
1513.3,-22.95908,,
1513.4,-22.88800,,
1513.5,-22.81560,,
1513.6,-22.74456,,
1513.7,-22.67289,,
1513.8,-22.60092,,
1513.9,-22.52949,,
1514.0,-22.45769,,
1514.1,-22.38640,,
1514.2,-22.31669,,
1514.3,-22.24705,,
1514.4,-22.17799,,
1514.5,-22.10974,,
1514.6,-22.04302,,
1514.7,-21.97612,,
1514.8,-21.90882,,
1514.9,-21.84167,,
1515.0,-21.77695,,
1515.1,-21.71304,,
1515.2,-21.65037,,
1515.3,-21.58839,,
1515.4,-21.52744,,
1515.5,-21.46827,,
1515.6,-21.41050,,
1515.7,-21.35318,,
1515.8,-21.29772,,
1515.9,-21.24148,,
1516.0,-21.18504,,
1516.1,-21.13073,,
1516.2,-21.07767,,
1516.3,-21.02594,,
1516.4,-20.97550,,
1516.5,-20.92492,,
1516.6,-20.87408,,
1516.7,-20.82495,,
1516.8,-20.77909,,
1516.9,-20.73449,,
1517.0,-20.68996,,
1517.1,-20.64421,,
1517.2,-20.59992,,
1517.3,-20.55581,,
1517.4,-20.50918,,
1517.5,-20.46272,,
1517.6,-20.41721,,
1517.7,-20.37366,,
1517.8,-20.33313,,
1517.9,-20.29399,,
1518.0,-20.25526,,
1518.1,-20.21640,,
1518.2,-20.17844,,
1518.3,-20.14187,,
1518.4,-20.10817,,
1518.5,-20.07265,,
1518.6,-20.03755,,
1518.7,-20.00403,,
1518.8,-19.97327,,
1518.9,-19.94174,,
1519.0,-19.91156,,
1519.1,-19.88048,,
1519.2,-19.84933,,
1519.3,-19.81790,,
1519.4,-19.78675,,
1519.5,-19.75882,,
1519.6,-19.73016,,
1519.7,-19.70333,,
1519.8,-19.67692,,
1519.9,-19.65149,,
1520.0,-19.62856,,
1520.1,-19.60681,,
1520.2,-19.58477,,
1520.3,-19.56234,,
1520.4,-19.54082,,
1520.5,-19.52083,,
1520.6,-19.50063,,
1520.7,-19.48125,,
1520.8,-19.46190,,
1520.9,-19.44280,,
1521.0,-19.42536,,
1521.1,-19.40825,,
1521.2,-19.39073,,
1521.3,-19.37507,,
1521.4,-19.35971,,
1521.5,-19.34446,,
1521.6,-19.32988,,
1521.7,-19.31685,,
1521.8,-19.30246,,
1521.9,-19.28788,,
1522.0,-19.27506,,
1522.1,-19.26164,,
1522.2,-19.24770,,
1522.3,-19.23596,,
1522.4,-19.22443,,
1522.5,-19.21269,,
1522.6,-19.19986,,
1522.7,-19.18819,,
1522.8,-19.17748,,
1522.9,-19.16625,,
1523.0,-19.15504,,
1523.1,-19.14481,,
1523.2,-19.13469,,
1523.3,-19.12551,,
1523.4,-19.11503,,
1523.5,-19.10608,,
1523.6,-19.09942,,
1523.7,-19.09397,,
1523.8,-19.09038,,
1523.9,-19.08690,,
1524.0,-19.08455,,
1524.1,-19.08247,,
1524.2,-19.08218,,
1524.3,-19.08501,,
1524.4,-19.08881,,
1524.5,-19.09303,,
1524.6,-19.09866,,
1524.7,-19.10612,,
1524.8,-19.11419,,
1524.9,-19.12284,,
1525.0,-19.13069,,
1525.1,-19.13902,,
1525.2,-19.14784,,
1525.3,-19.15712,,
1525.4,-19.16746,,
1525.5,-19.17912,,
1525.6,-19.19146,,
1525.7,-19.20610,,
1525.8,-19.22109,,
1525.9,-19.23337,,
1526.0,-19.24216,,
1526.1,-19.24730,,
1526.2,-19.24896,,
1526.3,-19.24748,,
1526.4,-19.24393,,
1526.5,-19.23902,,
1526.6,-19.23391,,
1526.7,-19.22789,,
1526.8,-19.21935,,
1526.9,-19.20826,,
1527.0,-19.19543,,
1527.1,-19.18211,,
1527.2,-19.16633,,
1527.3,-19.14988,,
1527.4,-19.13242,,
1527.5,-19.11519,,
1527.6,-19.09750,,
1527.7,-19.07968,,
1527.8,-19.06322,,
1527.9,-19.04687,,
1528.0,-19.02993,,
1528.1,-19.01471,,
1528.2,-18.99838,,
1528.3,-18.98277,,
1528.4,-18.96687,,
1528.5,-18.95277,,
1528.6,-18.93884,,
1528.7,-18.92483,,
1528.8,-18.91262,,
1528.9,-18.90109,,
1529.0,-18.89026,,
1529.1,-18.88008,,
1529.2,-18.87049,,
1529.3,-18.86074,,
1529.4,-18.85046,,
1529.5,-18.84013,,
1529.6,-18.83069,,
1529.7,-18.82255,,
1529.8,-18.81587,,
1529.9,-18.80863,,
1530.0,-18.80310,,
1530.1,-18.79905,,
1530.2,-18.79558,,
1530.3,-18.79218,,
1530.4,-18.78922,,
1530.5,-18.78622,,
1530.6,-18.78490,,
1530.7,-18.78539,,
1530.8,-18.78831,,
1530.9,-18.79315,,
1531.0,-18.80080,,
1531.1,-18.81091,,
1531.2,-18.82178,,
1531.3,-18.83309,,
1531.4,-18.84664,,
1531.5,-18.86058,,
1531.6,-18.87455,,
1531.7,-18.88903,,
1531.8,-18.90489,,
1531.9,-18.92117,,
1532.0,-18.93799,,
1532.1,-18.95539,,
1532.2,-18.97399,,
1532.3,-18.99074,,
1532.4,-19.00614,,
1532.5,-19.02184,,
1532.6,-19.03609,,
1532.7,-19.05068,,
1532.8,-19.06523,,
1532.9,-19.07823,,
1533.0,-19.09028,,
1533.1,-19.10245,,
1533.2,-19.11397,,
1533.3,-19.12383,,
1533.4,-19.13291,,
1533.5,-19.13911,,
1533.6,-19.14283,,
1533.7,-19.14577,,
1533.8,-19.14693,,
1533.9,-19.14788,,
1534.0,-19.14815,,
1534.1,-19.14754,,
1534.2,-19.14602,,
1534.3,-19.14295,,
1534.4,-19.13944,,
1534.5,-19.13611,,
1534.6,-19.13263,,
1534.7,-19.13079,,
1534.8,-19.12881,,
1534.9,-19.12773,,
1535.0,-19.12604,,
1535.1,-19.12432,,
1535.2,-19.12353,,
1535.3,-19.12412,,
1535.4,-19.12426,,
1535.5,-19.12628,,
1535.6,-19.12735,,
1535.7,-19.12933,,
1535.8,-19.13247,,
1535.9,-19.13684,,
1536.0,-19.14171,,
1536.1,-19.14668,,
1536.2,-19.15216,,
1536.3,-19.15637,,
1536.4,-19.16042,,
1536.5,-19.16360,,
1536.6,-19.16625,,
1536.7,-19.16793,,
1536.8,-19.16980,,
1536.9,-19.17048,,
1537.0,-19.17261,,
1537.1,-19.17488,,
1537.2,-19.17788,,
1537.3,-19.18189,,
1537.4,-19.18829,,
1537.5,-19.19502,,
1537.6,-19.20293,,
1537.7,-19.21239,,
1537.8,-19.22217,,
1537.9,-19.23291,,
1538.0,-19.24420,,
1538.1,-19.25516,,
1538.2,-19.26598,,
1538.3,-19.27611,,
1538.4,-19.28596,,
1538.5,-19.29711,,
1538.6,-19.30964,,
1538.7,-19.32218,,
1538.8,-19.33530,,
1538.9,-19.34863,,
1539.0,-19.36259,,
1539.1,-19.37540,,
1539.2,-19.38749,,
1539.3,-19.39652,,
1539.4,-19.40409,,
1539.5,-19.41115,,
1539.6,-19.41826,,
1539.7,-19.42506,,
1539.8,-19.43202,,
1539.9,-19.44005,,
1540.0,-19.44957,,
1540.1,-19.45805,,
1540.2,-19.46355,,
1540.3,-19.46722,,
1540.4,-19.46915,,
1540.5,-19.46754,,
1540.6,-19.46167,,
1540.7,-19.45543,,
1540.8,-19.44695,,
1540.9,-19.43673,,
1541.0,-19.42515,,
1541.1,-19.41252,,
1541.2,-19.39908,,
1541.3,-19.38567,,
1541.4,-19.37143,,
1541.5,-19.35594,,
1541.6,-19.33909,,
1541.7,-19.32221,,
1541.8,-19.30604,,
1541.9,-19.29024,,
1542.0,-19.27397,,
1542.1,-19.25812,,
1542.2,-19.24379,,
1542.3,-19.22883,,
1542.4,-19.21477,,
1542.5,-19.19973,,
1542.6,-19.18342,,
1542.7,-19.16711,,
1542.8,-19.15147,,
1542.9,-19.13616,,
1543.0,-19.12229,,
1543.1,-19.10771,,
1543.2,-19.09461,,
1543.3,-19.08408,,
1543.4,-19.07255,,
1543.5,-19.06147,,
1543.6,-19.04961,,
1543.7,-19.03966,,
1543.8,-19.03031,,
1543.9,-19.01946,,
1544.0,-19.00678,,
1544.1,-18.99354,,
1544.2,-18.97977,,
1544.3,-18.96623,,
1544.4,-18.95460,,
1544.5,-18.94566,,
1544.6,-18.93763,,
1544.7,-18.92953,,
1544.8,-18.92213,,
1544.9,-18.91646,,
1545.0,-18.91097,,
1545.1,-18.90415,,
1545.2,-18.89926,,
1545.3,-18.89657,,
1545.4,-18.89411,,
1545.5,-18.89144,,
1545.6,-18.88969,,
1545.7,-18.89003,,
1545.8,-18.89164,,
1545.9,-18.89397,,
1546.0,-18.89670,,
1546.1,-18.90158,,
1546.2,-18.90677,,
1546.3,-18.91324,,
1546.4,-18.92076,,
1546.5,-18.92847,,
1546.6,-18.93589,,
1546.7,-18.94278,,
1546.8,-18.94907,,
1546.9,-18.95277,,
1547.0,-18.95498,,
1547.1,-18.95640,,
1547.2,-18.95547,,
1547.3,-18.95220,,
1547.4,-18.94676,,
1547.5,-18.94004,,
1547.6,-18.93329,,
1547.7,-18.92717,,
1547.8,-18.92067,,
1547.9,-18.91328,,
1548.0,-18.90808,,
1548.1,-18.90526,,
