Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
403.2,0.25993,,
403.3,0.29183,,
403.4,0.33020,,
403.5,0.36515,,
403.6,0.38767,,
403.7,0.39252,,
403.8,0.38276,,
403.9,0.36767,,
404.0,0.35922,,
404.1,0.36532,,
404.2,0.39313,,
404.3,0.43834,,
404.4,0.49211,,
404.5,0.54183,,
404.6,0.57575,,
404.7,0.58870,,
404.8,0.57413,,
404.9,0.53580,,
405.0,0.48729,,
405.1,0.44984,,
405.2,0.44128,,
405.3,0.47439,,
405.4,0.54974,,
405.5,0.65206,,
405.6,0.75805,,
405.7,0.84174,,
405.8,0.88290,,
405.9,0.88164,,
406.0,0.84964,,
406.1,0.80789,,
406.2,0.77695,,
406.3,0.76242,,
406.4,0.75493,,
406.5,0.74103,,
406.6,0.71198,,
406.7,0.67342,,
406.8,0.64886,,
406.9,0.66176,,
407.0,0.72599,,
407.1,0.83738,,
407.2,0.97250,,
407.3,1.09136,,
407.4,1.15455,,
407.5,1.13239,,
407.6,1.02696,,
407.7,0.87106,,
407.8,0.71760,,
407.9,0.62112,,
408.0,0.61474,,
408.1,0.69720,,
408.2,0.83112,,
408.3,0.96505,,
408.4,1.05293,,
408.5,1.06940,,
408.6,1.01721,,
408.7,0.92320,,
408.8,0.82322,,
408.9,0.74552,,
409.0,0.70430,,
409.1,0.69797,,
409.2,0.71326,,
409.3,0.73757,,
409.4,0.76480,,
409.5,0.79346,,
409.6,0.82198,,
409.7,0.84558,,
409.8,0.85478,,
409.9,0.84026,,
410.0,0.79806,,
410.1,0.73133,,
410.2,0.65344,,
410.3,0.58552,,
410.4,0.55009,,
410.5,0.56545,,
410.6,0.63252,,
410.7,0.73685,,
410.8,0.84758,,
410.9,0.92790,,
411.0,0.95168,,
411.1,0.91491,,
411.2,0.83229,,
411.3,0.73284,,
411.4,0.64912,,
411.5,0.60409,,
411.6,0.60661,,
411.7,0.64484,,
411.8,0.69930,,
411.9,0.74719,,
412.0,0.77343,,
412.1,0.77283,,
412.2,0.75308,,
412.3,0.72564,,
412.4,0.69851,,
412.5,0.67662,,
412.6,0.66092,,
412.7,0.65082,,
412.8,0.64494,,
412.9,0.64553,,
413.0,0.65334,,
413.1,0.67155,,
413.2,0.69914,,
413.3,0.73159,,
413.4,0.76021,,
413.5,0.77398,,
413.6,0.76941,,
413.7,0.74922,,
413.8,0.72458,,
413.9,0.70574,,
414.0,0.70506,,
414.1,0.72916,,
414.2,0.77522,,
414.3,0.83353,,
414.4,0.89143,,
414.5,0.93688,,
414.6,0.96167,,
414.7,0.96485,,
414.8,0.95210,,
414.9,0.92957,,
415.0,0.90588,,
415.1,0.88508,,
415.2,0.87573,,
415.3,0.88490,,
415.4,0.91438,,
415.5,0.95776,,
415.6,1.00399,,
415.7,1.04036,,
415.8,1.06205,,
415.9,1.06889,,
416.0,1.06643,,
416.1,1.06231,,
416.2,1.06335,,
416.3,1.07417,,
416.4,1.09656,,
416.5,1.12997,,
416.6,1.16739,,
416.7,1.19751,,
416.8,1.21282,,
416.9,1.20968,,
417.0,1.18944,,
417.1,1.15803,,
417.2,1.12600,,
417.3,1.10369,,
417.4,1.09989,,
417.5,1.11933,,
417.6,1.15955,,
417.7,1.20853,,
417.8,1.25655,,
417.9,1.29319,,
418.0,1.31301,,
418.1,1.31431,,
418.2,1.29618,,
418.3,1.26018,,
418.4,1.21240,,
418.5,1.16354,,
418.6,1.12337,,
418.7,1.09717,,
418.8,1.09006,,
418.9,1.10014,,
419.0,1.12711,,
419.1,1.16303,,
419.2,1.19703,,
419.3,1.22345,,
419.4,1.23516,,
419.5,1.22874,,
419.6,1.20432,,
419.7,1.16787,,
419.8,1.12806,,
419.9,1.09641,,
420.0,1.07848,,
420.1,1.07431,,
420.2,1.08029,,
420.3,1.08649,,
420.4,1.08297,,
420.5,1.06441,,
420.6,1.02841,,
420.7,0.98678,,
420.8,0.94956,,
420.9,0.92448,,
421.0,0.91742,,
421.1,0.92300,,
421.2,0.93084,,
421.3,0.92926,,
421.4,0.90938,,
421.5,0.86973,,
421.6,0.81490,,
421.7,0.75964,,
421.8,0.71719,,
421.9,0.69701,,
422.0,0.69467,,
422.1,0.69927,,
422.2,0.69652,,
422.3,0.67601,,
422.4,0.63145,,
422.5,0.56778,,
422.6,0.50089,,
422.7,0.44615,,
422.8,0.41486,,
422.9,0.40681,,
423.0,0.41097,,
423.1,0.41329,,
423.2,0.39977,,
423.3,0.36537,,
423.4,0.31349,,
423.5,0.25118,,
423.6,0.18492,,
423.7,0.12377,,
423.8,0.07288,,
423.9,0.03229,,
424.0,-0.00203,,
424.1,-0.03793,,
424.2,-0.08087,,
424.3,-0.13456,,
424.4,-0.19429,,
424.5,-0.25051,,
424.6,-0.29571,,
424.7,-0.32665,,
424.8,-0.34789,,
424.9,-0.37181,,
425.0,-0.41080,,
425.1,-0.47504,,
425.2,-0.56025,,
425.3,-0.65473,,
425.4,-0.74295,,
425.5,-0.80715,,
425.6,-0.84743,,
425.7,-0.87217,,
425.8,-0.89555,,
425.9,-0.93253,,
426.0,-0.98685,,
426.1,-1.05862,,
426.2,-1.14070,,
426.3,-1.22128,,
426.4,-1.28688,,
426.5,-1.33198,,
426.6,-1.35973,,
426.7,-1.38098,,
426.8,-1.41124,,
426.9,-1.45620,,
427.0,-1.51655,,
427.1,-1.58363,,
427.2,-1.64440,,
427.3,-1.69365,,
427.4,-1.73797,,
427.5,-1.78653,,
427.6,-1.84725,,
427.7,-1.92680,,
427.8,-2.02411,,
427.9,-2.13205,,
428.0,-2.23878,,
428.1,-2.32551,,
428.2,-2.38095,,
428.3,-2.41118,,
428.4,-2.42920,,
428.5,-2.45405,,
428.6,-2.50274,,
428.7,-2.58067,,
428.8,-2.68338,,
428.9,-2.79747,,
429.0,-2.90634,,
429.1,-2.99554,,
429.2,-3.05346,,
429.3,-3.08072,,
429.4,-3.08646,,
429.5,-3.09295,,
429.6,-3.11010,,
429.7,-3.14180,,
429.8,-3.18514,,
429.9,-3.23046,,
430.0,-3.26782,,
430.1,-3.29115,,
430.2,-3.30017,,
430.3,-3.29313,,
430.4,-3.27154,,
430.5,-3.24849,,
430.6,-3.23176,,
430.7,-3.23033,,
430.8,-3.24662,,
430.9,-3.27537,,
431.0,-3.31946,,
431.1,-3.37010,,
431.2,-3.41684,,
431.3,-3.45699,,
431.4,-3.48297,,
431.5,-3.49042,,
431.6,-3.47636,,
431.7,-3.44797,,
431.8,-3.41544,,
431.9,-3.38581,,
432.0,-3.36927,,
432.1,-3.36902,,
432.2,-3.38626,,
432.3,-3.41380,,
432.4,-3.43978,,
432.5,-3.45926,,
432.6,-3.47271,,
432.7,-3.49006,,
432.8,-3.51765,,
432.9,-3.55156,,
433.0,-3.57736,,
433.1,-3.57734,,
433.2,-3.54055,,
433.3,-3.46904,,
433.4,-3.38354,,
433.5,-3.31465,,
433.6,-3.29409,,
433.7,-3.33868,,
433.8,-3.43893,,
433.9,-3.56531,,
434.0,-3.67965,,
434.1,-3.74719,,
434.2,-3.75197,,
434.3,-3.70114,,
434.4,-3.62035,,
434.5,-3.54332,,
434.6,-3.49509,,
434.7,-3.48903,,
434.8,-3.52333,,
434.9,-3.58029,,
435.0,-3.63888,,
435.1,-3.67915,,
435.2,-3.69235,,
435.3,-3.68828,,
435.4,-3.67871,,
435.5,-3.67496,,
435.6,-3.68005,,
435.7,-3.68770,,
435.8,-3.68513,,
435.9,-3.66819,,
436.0,-3.64361,,
436.1,-3.62742,,
436.2,-3.63817,,
436.3,-3.67727,,
436.4,-3.73554,,
436.5,-3.79283,,
436.6,-3.82586,,
436.7,-3.82058,,
436.8,-3.77948,,
436.9,-3.72360,,
437.0,-3.68443,,
437.1,-3.68555,,
437.2,-3.73675,,
437.3,-3.82184,,
437.4,-3.91325,,
437.5,-3.97790,,
437.6,-3.99669,,
437.7,-3.96926,,
437.8,-3.91060,,
437.9,-3.85078,,
438.0,-3.81723,,
438.1,-3.82475,,
438.2,-3.87041,,
438.3,-3.93606,,
438.4,-3.99799,,
438.5,-4.03717,,
438.6,-4.05359,,
438.7,-4.05349,,
438.8,-4.05065,,
438.9,-4.05529,,
439.0,-4.07235,,
439.1,-4.10426,,
439.2,-4.13870,,
439.3,-4.16099,,
439.4,-4.16148,,
439.5,-4.14118,,
439.6,-4.10540,,
439.7,-4.07199,,
439.8,-4.05230,,
439.9,-4.05012,,
440.0,-4.06426,,
440.1,-4.08630,,
440.2,-4.10589,,
440.3,-4.11896,,
440.4,-4.12580,,
440.5,-4.12699,,
440.6,-4.12193,,
440.7,-4.11670,,
440.8,-4.11455,,
440.9,-4.11834,,
441.0,-4.13049,,
441.1,-4.14377,,
441.2,-4.15226,,
441.3,-4.15445,,
441.4,-4.14666,,
441.5,-4.13228,,
441.6,-4.11819,,
441.7,-4.11402,,
441.8,-4.12619,,
441.9,-4.15632,,
442.0,-4.19671,,
442.1,-4.23528,,
442.2,-4.26036,,
442.3,-4.27131,,
442.4,-4.27076,,
442.5,-4.26558,,
442.6,-4.26505,,
442.7,-4.27315,,
442.8,-4.29207,,
442.9,-4.31494,,
443.0,-4.33253,,
443.1,-4.33760,,
443.2,-4.32588,,
443.3,-4.30418,,
443.4,-4.28545,,
443.5,-4.28368,,
443.6,-4.30779,,
443.7,-4.35411,,
443.8,-4.40655,,
443.9,-4.44681,,
444.0,-4.46397,,
444.1,-4.45513,,
444.2,-4.42723,,
444.3,-4.39324,,
444.4,-4.36586,,
444.5,-4.35800,,
444.6,-4.37058,,
444.7,-4.39009,,
444.8,-4.40284,,
444.9,-4.40265,,
445.0,-4.39108,,
445.1,-4.37837,,
445.2,-4.37536,,
445.3,-4.38849,,
445.4,-4.41544,,
445.5,-4.44737,,
445.6,-4.46799,,
445.7,-4.47199,,
445.8,-4.45772,,
445.9,-4.42957,,
446.0,-4.39682,,
446.1,-4.36874,,
446.2,-4.35523,,
446.3,-4.36124,,
446.4,-4.38009,,
446.5,-4.40134,,
446.6,-4.41658,,
446.7,-4.42306,,
446.8,-4.41729,,
446.9,-4.40421,,
447.0,-4.39294,,
447.1,-4.39218,,
447.2,-4.40521,,
447.3,-4.42552,,
447.4,-4.44383,,
447.5,-4.45134,,
447.6,-4.44280,,
447.7,-4.42247,,
447.8,-4.39283,,
447.9,-4.36445,,
448.0,-4.33894,,
448.1,-4.31499,,
448.2,-4.30036,,
448.3,-4.29656,,
448.4,-4.30627,,
448.5,-4.32928,,
448.6,-4.35928,,
448.7,-4.38773,,
448.8,-4.40623,,
448.9,-4.40768,,
449.0,-4.38685,,
449.1,-4.34584,,
449.2,-4.29580,,
449.3,-4.25061,,
449.4,-4.22660,,
449.5,-4.23035,,
449.6,-4.26076,,
449.7,-4.30742,,
449.8,-4.35367,,
449.9,-4.38534,,
450.0,-4.39653,,
450.1,-4.39215,,
450.2,-4.37925,,
450.3,-4.36550,,
450.4,-4.35641,,
450.5,-4.34998,,
450.6,-4.34429,,
450.7,-4.33627,,
450.8,-4.32642,,
450.9,-4.32109,,
451.0,-4.32466,,
451.1,-4.33688,,
451.2,-4.35633,,
451.3,-4.37711,,
451.4,-4.39200,,
451.5,-4.39558,,
451.6,-4.38706,,
451.7,-4.37020,,
451.8,-4.35091,,
451.9,-4.33977,,
452.0,-4.33925,,
452.1,-4.35519,,
452.2,-4.37964,,
452.3,-4.40178,,
452.4,-4.40940,,
452.5,-4.40160,,
452.6,-4.38361,,
452.7,-4.36689,,
452.8,-4.36146,,
452.9,-4.36792,,
453.0,-4.38442,,
453.1,-4.40330,,
453.2,-4.41239,,
453.3,-4.40715,,
453.4,-4.38753,,
453.5,-4.36572,,
453.6,-4.35767,,
453.7,-4.37489,,
453.8,-4.41978,,
453.9,-4.47579,,
454.0,-4.52335,,
454.1,-4.54468,,
454.2,-4.53211,,
454.3,-4.49384,,
454.4,-4.44472,,
454.5,-4.40863,,
454.6,-4.40142,,
454.7,-4.43479,,
454.8,-4.50287,,
454.9,-4.58221,,
455.0,-4.65020,,
455.1,-4.68958,,
455.2,-4.69777,,
455.3,-4.68354,,
455.4,-4.65979,,
455.5,-4.64072,,
455.6,-4.63428,,
455.7,-4.64184,,
455.8,-4.65389,,
455.9,-4.66171,,
456.0,-4.66160,,
456.1,-4.65015,,
456.2,-4.63229,,
456.3,-4.61706,,
456.4,-4.61571,,
456.5,-4.62933,,
456.6,-4.65215,,
456.7,-4.67250,,
456.8,-4.68428,,
456.9,-4.68289,,
457.0,-4.66810,,
457.1,-4.64802,,
457.2,-4.63263,,
457.3,-4.63292,,
457.4,-4.65693,,
457.5,-4.69871,,
457.6,-4.74719,,
457.7,-4.78671,,
457.8,-4.80030,,
457.9,-4.78532,,
458.0,-4.75098,,
458.1,-4.71351,,
458.2,-4.69107,,
458.3,-4.69628,,
458.4,-4.72799,,
458.5,-4.77312,,
458.6,-4.81182,,
458.7,-4.82995,,
458.8,-4.82207,,
458.9,-4.80098,,
459.0,-4.78305,,
459.1,-4.77949,,
459.2,-4.79660,,
459.3,-4.82504,,
459.4,-4.85044,,
459.5,-4.86068,,
459.6,-4.85100,,
459.7,-4.83085,,
459.8,-4.81066,,
459.9,-4.80261,,
460.0,-4.80973,,
460.1,-4.82861,,
460.2,-4.85326,,
460.3,-4.86820,,
460.4,-4.86515,,
460.5,-4.84228,,
460.6,-4.80862,,
460.7,-4.77834,,
460.8,-4.76541,,
460.9,-4.77938,,
461.0,-4.81683,,
461.1,-4.86501,,
461.2,-4.90511,,
461.3,-4.92036,,
461.4,-4.90551,,
461.5,-4.86851,,
461.6,-4.81981,,
461.7,-4.76981,,
461.8,-4.72815,,
461.9,-4.70334,,
462.0,-4.69678,,
462.1,-4.71054,,
462.2,-4.74163,,
462.3,-4.78524,,
462.4,-4.83259,,
462.5,-4.87279,,
462.6,-4.90051,,
462.7,-4.91509,,
462.8,-4.91384,,
462.9,-4.90369,,
463.0,-4.88901,,
463.1,-4.87510,,
463.2,-4.86408,,
463.3,-4.85624,,
463.4,-4.85148,,
463.5,-4.84955,,
463.6,-4.85472,,
463.7,-4.86547,,
463.8,-4.87730,,
463.9,-4.89232,,
464.0,-4.91012,,
464.1,-4.92962,,
464.2,-4.94749,,
464.3,-4.95546,,
464.4,-4.94583,,
464.5,-4.91839,,
464.6,-4.87957,,
464.7,-4.84025,,
464.8,-4.81287,,
464.9,-4.80723,,
465.0,-4.82239,,
465.1,-4.85307,,
465.2,-4.88607,,
465.3,-4.90757,,
465.4,-4.91031,,
465.5,-4.89307,,
465.6,-4.86718,,
465.7,-4.85120,,
465.8,-4.85506,,
465.9,-4.88065,,
466.0,-4.91426,,
466.1,-4.94332,,
466.2,-4.95417,,
466.3,-4.94014,,
466.4,-4.90536,,
466.5,-4.86212,,
466.6,-4.82354,,
466.7,-4.79765,,
466.8,-4.78851,,
466.9,-4.79644,,
467.0,-4.81574,,
467.1,-4.83994,,
467.2,-4.86058,,
467.3,-4.87337,,
467.4,-4.88122,,
467.5,-4.88667,,
467.6,-4.89259,,
467.7,-4.90050,,
467.8,-4.90972,,
467.9,-4.91322,,
468.0,-4.90698,,
468.1,-4.89348,,
468.2,-4.88053,,
468.3,-4.88216,,
468.4,-4.90288,,
468.5,-4.93713,,
468.6,-4.97636,,
468.7,-5.00967,,
468.8,-5.02835,,
468.9,-5.02878,,
469.0,-5.01824,,
469.1,-5.00802,,
469.2,-5.00612,,
469.3,-5.01428,,
469.4,-5.03005,,
469.5,-5.04827,,
469.6,-5.06404,,
469.7,-5.06763,,
469.8,-5.05536,,
469.9,-5.02970,,
470.0,-4.99623,,
470.1,-4.96575,,
470.2,-4.94913,,
470.3,-4.95251,,
470.4,-4.97513,,
470.5,-5.00462,,
470.6,-5.02595,,
470.7,-5.03298,,
470.8,-5.02870,,
470.9,-5.02279,,
471.0,-5.02055,,
471.1,-5.02721,,
471.2,-5.03833,,
471.3,-5.04924,,
471.4,-5.05414,,
471.5,-5.04903,,
471.6,-5.03448,,
471.7,-5.01673,,
471.8,-5.00201,,
471.9,-4.99211,,
472.0,-4.98634,,
472.1,-4.98204,,
472.2,-4.98231,,
472.3,-4.98781,,
472.4,-4.99721,,
472.5,-5.01084,,
472.6,-5.02658,,
472.7,-5.03920,,
472.8,-5.04676,,
472.9,-5.05257,,
473.0,-5.05718,,
473.1,-5.05835,,
473.2,-5.05577,,
473.3,-5.04759,,
473.4,-5.03583,,
473.5,-5.02251,,
473.6,-5.01145,,
473.7,-5.00982,,
473.8,-5.02013,,
473.9,-5.03891,,
474.0,-5.05775,,
474.1,-5.06753,,
474.2,-5.06268,,
474.3,-5.04588,,
474.4,-5.02537,,
474.5,-5.01044,,
474.6,-5.00634,,
474.7,-5.01312,,
474.8,-5.02543,,
474.9,-5.03404,,
475.0,-5.02967,,
475.1,-5.00760,,
475.2,-4.97186,,
475.3,-4.93151,,
475.4,-4.89966,,
475.5,-4.88539,,
475.6,-4.88899,,
475.7,-4.90603,,
475.8,-4.92330,,
475.9,-4.93038,,
476.0,-4.92440,,
476.1,-4.90871,,
476.2,-4.89571,,
476.3,-4.89646,,
476.4,-4.91659,,
476.5,-4.94977,,
476.6,-4.97984,,
476.7,-4.99240,,
476.8,-4.98229,,
476.9,-4.95565,,
477.0,-4.92353,,
477.1,-4.89624,,
477.2,-4.88222,,
477.3,-4.88442,,
477.4,-4.90522,,
477.5,-4.93862,,
477.6,-4.97657,,
477.7,-5.01109,,
477.8,-5.03421,,
477.9,-5.04248,,
478.0,-5.03642,,
478.1,-5.01866,,
478.2,-4.99738,,
478.3,-4.98119,,
478.4,-4.97566,,
478.5,-4.97904,,
478.6,-4.98449,,
478.7,-4.98489,,
478.8,-4.97480,,
478.9,-4.95404,,
479.0,-4.92987,,
479.1,-4.91040,,
479.2,-4.90161,,
479.3,-4.90395,,
479.4,-4.91557,,
479.5,-4.93348,,
479.6,-4.95364,,
479.7,-4.97308,,
479.8,-4.98562,,
479.9,-4.98647,,
480.0,-4.97193,,
480.1,-4.94441,,
480.2,-4.90745,,
480.3,-4.86890,,
480.4,-4.83969,,
480.5,-4.82897,,
480.6,-4.83635,,
480.7,-4.85836,,
480.8,-4.88680,,
480.9,-4.91418,,
481.0,-4.93656,,
481.1,-4.95284,,
481.2,-4.96024,,
481.3,-4.95920,,
481.4,-4.94862,,
481.5,-4.92987,,
481.6,-4.90431,,
481.7,-4.87577,,
481.8,-4.84851,,
481.9,-4.82736,,
482.0,-4.81512,,
482.1,-4.81200,,
482.2,-4.81681,,
482.3,-4.82636,,
482.4,-4.83924,,
482.5,-4.85382,,
482.6,-4.86381,,
482.7,-4.86617,,
482.8,-4.86115,,
482.9,-4.85533,,
483.0,-4.85561,,
483.1,-4.86656,,
483.2,-4.88262,,
483.3,-4.89779,,
483.4,-4.90563,,
483.5,-4.90057,,
483.6,-4.88319,,
483.7,-4.86457,,
483.8,-4.85536,,
483.9,-4.86259,,
484.0,-4.88686,,
484.1,-4.92067,,
484.2,-4.95140,,
484.3,-4.97119,,
484.4,-4.97265,,
484.5,-4.95775,,
484.6,-4.93728,,
484.7,-4.92404,,
484.8,-4.92636,,
484.9,-4.94427,,
485.0,-4.97537,,
485.1,-5.00686,,
485.2,-5.02525,,
485.3,-5.01898,,
485.4,-4.99020,,
485.5,-4.95092,,
485.6,-4.91824,,
485.7,-4.90611,,
485.8,-4.92122,,
485.9,-4.95992,,
486.0,-5.01262,,
486.1,-5.06129,,
486.2,-5.09262,,
486.3,-5.10464,,
486.4,-5.10365,,
486.5,-5.09723,,
486.6,-5.09578,,
486.7,-5.10388,,
486.8,-5.12063,,
486.9,-5.13968,,
487.0,-5.15480,,
487.1,-5.15964,,
487.2,-5.15417,,
487.3,-5.14571,,
487.4,-5.13973,,
487.5,-5.14226,,
487.6,-5.15594,,
487.7,-5.17677,,
487.8,-5.19483,,
487.9,-5.20434,,
488.0,-5.20017,,
488.1,-5.18452,,
488.2,-5.16268,,
488.3,-5.14190,,
488.4,-5.13059,,
488.5,-5.13261,,
488.6,-5.14509,,
488.7,-5.16311,,
488.8,-5.17638,,
488.9,-5.17973,,
489.0,-5.17240,,
489.1,-5.15807,,
489.2,-5.13919,,
489.3,-5.12534,,
489.4,-5.12061,,
489.5,-5.12789,,
489.6,-5.14719,,
489.7,-5.17633,,
489.8,-5.20686,,
489.9,-5.23281,,
490.0,-5.25395,,
490.1,-5.27248,,
490.2,-5.29110,,
490.3,-5.31255,,
490.4,-5.33283,,
490.5,-5.34658,,
490.6,-5.35008,,
490.7,-5.34205,,
490.8,-5.32397,,
490.9,-5.30724,,
491.0,-5.30448,,
491.1,-5.32277,,
491.2,-5.36044,,
491.3,-5.40136,,
491.4,-5.43135,,
491.5,-5.43964,,
491.6,-5.42862,,
491.7,-5.40820,,
491.8,-5.39031,,
491.9,-5.38051,,
492.0,-5.37986,,
492.1,-5.38765,,
492.2,-5.39824,,
492.3,-5.40777,,
492.4,-5.41489,,
492.5,-5.41379,,
492.6,-5.40654,,
492.7,-5.39338,,
492.8,-5.37552,,
492.9,-5.35594,,
493.0,-5.33766,,
493.1,-5.32288,,
493.2,-5.31384,,
493.3,-5.31397,,
493.4,-5.32380,,
493.5,-5.34423,,
493.6,-5.37102,,
493.7,-5.39882,,
493.8,-5.42269,,
493.9,-5.43829,,
494.0,-5.43927,,
494.1,-5.42196,,
494.2,-5.38766,,
494.3,-5.33963,,
494.4,-5.28785,,
494.5,-5.24387,,
494.6,-5.21531,,
494.7,-5.20977,,
494.8,-5.22638,,
494.9,-5.26109,,
495.0,-5.30584,,
495.1,-5.34830,,
495.2,-5.37809,,
495.3,-5.38593,,
495.4,-5.36641,,
495.5,-5.32325,,
495.6,-5.26803,,
495.7,-5.21706,,
495.8,-5.18144,,
495.9,-5.17061,,
496.0,-5.18261,,
496.1,-5.20945,,
496.2,-5.23986,,
496.3,-5.26027,,
496.4,-5.26346,,
496.5,-5.24615,,
496.6,-5.21530,,
496.7,-5.18154,,
496.8,-5.15475,,
496.9,-5.14104,,
497.0,-5.14209,,
497.1,-5.15577,,
497.2,-5.17607,,
497.3,-5.19731,,
497.4,-5.21572,,
497.5,-5.22486,,
497.6,-5.22723,,
497.7,-5.22201,,
497.8,-5.21194,,
497.9,-5.19751,,
498.0,-5.18130,,
498.1,-5.16546,,
498.2,-5.15376,,
498.3,-5.14990,,
498.4,-5.15993,,
498.5,-5.18610,,
498.6,-5.22250,,
498.7,-5.25668,,
498.8,-5.27551,,
498.9,-5.27304,,
499.0,-5.25093,,
499.1,-5.21146,,
499.2,-5.16502,,
499.3,-5.12295,,
499.4,-5.09961,,
499.5,-5.10201,,
499.6,-5.12876,,
499.7,-5.17143,,
499.8,-5.21448,,
499.9,-5.24425,,
500.0,-5.25241,,
500.1,-5.23932,,
500.2,-5.21264,,
500.3,-5.18208,,
500.4,-5.15839,,
500.5,-5.14685,,
500.6,-5.14743,,
500.7,-5.15531,,
500.8,-5.16472,,
500.9,-5.17180,,
501.0,-5.16807,,
501.1,-5.15500,,
501.2,-5.13540,,
501.3,-5.11387,,
501.4,-5.09566,,
501.5,-5.08267,,
501.6,-5.07689,,
501.7,-5.07555,,
501.8,-5.07685,,
501.9,-5.07702,,
502.0,-5.07078,,
502.1,-5.05975,,
502.2,-5.04579,,
502.3,-5.03473,,
502.4,-5.02222,,
502.5,-5.00736,,
502.6,-4.98720,,
502.7,-4.96185,,
502.8,-4.93437,,
502.9,-4.90791,,
503.0,-4.88800,,
503.1,-4.87848,,
503.2,-4.88198,,
503.3,-4.89634,,
503.4,-4.91434,,
503.5,-4.92921,,
503.6,-4.93425,,
503.7,-4.92723,,
503.8,-4.90847,,
503.9,-4.88229,,
504.0,-4.85549,,
504.1,-4.83442,,
504.2,-4.82139,,
504.3,-4.81443,,
504.4,-4.81469,,
504.5,-4.81832,,
504.6,-4.82366,,
504.7,-4.82310,,
504.8,-4.81168,,
504.9,-4.79145,,
505.0,-4.76614,,
505.1,-4.74339,,
505.2,-4.73040,,
505.3,-4.73035,,
505.4,-4.74071,,
505.5,-4.75739,,
505.6,-4.77379,,
505.7,-4.78244,,
505.8,-4.77989,,
505.9,-4.76706,,
506.0,-4.74782,,
506.1,-4.72604,,
506.2,-4.70528,,
506.3,-4.68475,,
506.4,-4.66598,,
506.5,-4.65165,,
506.6,-4.64419,,
506.7,-4.64507,,
506.8,-4.65648,,
506.9,-4.67419,,
507.0,-4.69352,,
507.1,-4.70723,,
507.2,-4.70919,,
507.3,-4.70092,,
507.4,-4.68595,,
507.5,-4.67060,,
507.6,-4.65895,,
507.7,-4.65426,,
507.8,-4.65116,,
507.9,-4.64732,,
508.0,-4.63759,,
508.1,-4.61831,,
508.2,-4.59216,,
508.3,-4.56305,,
508.4,-4.53725,,
508.5,-4.52117,,
508.6,-4.51493,,
508.7,-4.51854,,
508.8,-4.52800,,
508.9,-4.53876,,
509.0,-4.54764,,
509.1,-4.55175,,
509.2,-4.55053,,
509.3,-4.54208,,
509.4,-4.52989,,
509.5,-4.51672,,
509.6,-4.50282,,
509.7,-4.48837,,
509.8,-4.47087,,
509.9,-4.45053,,
510.0,-4.42962,,
510.1,-4.41206,,
510.2,-4.40431,,
510.3,-4.40585,,
510.4,-4.41704,,
510.5,-4.43146,,
510.6,-4.44081,,
510.7,-4.43835,,
510.8,-4.42265,,
510.9,-4.39323,,
511.0,-4.35543,,
511.1,-4.31601,,
511.2,-4.27938,,
511.3,-4.25165,,
511.4,-4.22954,,
511.5,-4.21219,,
511.6,-4.19682,,
511.7,-4.18577,,
511.8,-4.17733,,
511.9,-4.17238,,
512.0,-4.17313,,
512.1,-4.17375,,
512.2,-4.17178,,
512.3,-4.16543,,
512.4,-4.15077,,
512.5,-4.12824,,
512.6,-4.09800,,
512.7,-4.06465,,
512.8,-4.03020,,
512.9,-3.99516,,
513.0,-3.96447,,
513.1,-3.93913,,
513.2,-3.92327,,
513.3,-3.91445,,
513.4,-3.90955,,
513.5,-3.90661,,
513.6,-3.89719,,
513.7,-3.88249,,
513.8,-3.86156,,
513.9,-3.84029,,
514.0,-3.82513,,
514.1,-3.81716,,
514.2,-3.81575,,
514.3,-3.81417,,
514.4,-3.80685,,
514.5,-3.78526,,
514.6,-3.75180,,
514.7,-3.71058,,
514.8,-3.66635,,
514.9,-3.62779,,
515.0,-3.60049,,
515.1,-3.58993,,
515.2,-3.59322,,
515.3,-3.60388,,
515.4,-3.60997,,
515.5,-3.60279,,
515.6,-3.57862,,
515.7,-3.54064,,
515.8,-3.49551,,
515.9,-3.44731,,
516.0,-3.39646,,
516.1,-3.34340,,
516.2,-3.28717,,
516.3,-3.22817,,
516.4,-3.16615,,
516.5,-3.10381,,
516.6,-3.04397,,
516.7,-2.98860,,
516.8,-2.93778,,
516.9,-2.88992,,
517.0,-2.84593,,
517.1,-2.80139,,
517.2,-2.75662,,
517.3,-2.71180,,
517.4,-2.66572,,
517.5,-2.61980,,
517.6,-2.57610,,
517.7,-2.53294,,
517.8,-2.48870,,
517.9,-2.44195,,
518.0,-2.39275,,
518.1,-2.34198,,
518.2,-2.29087,,
518.3,-2.23814,,
518.4,-2.18386,,
518.5,-2.12885,,
518.6,-2.07558,,
518.7,-2.02922,,
518.8,-1.99334,,
518.9,-1.96979,,
519.0,-1.95536,,
519.1,-1.94438,,
519.2,-1.92764,,
519.3,-1.89862,,
519.4,-1.85536,,
519.5,-1.80180,,
519.6,-1.74804,,
519.7,-1.70215,,
519.8,-1.66659,,
