Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
524.3,-1.96238,,
524.4,-1.96778,,
524.5,-1.97180,,
524.6,-1.97493,,
524.7,-1.97687,,
524.8,-1.97752,,
524.9,-1.97495,,
525.0,-1.97034,,
525.1,-1.96247,,
525.2,-1.95425,,
525.3,-1.94657,,
525.4,-1.93857,,
525.5,-1.93180,,
525.6,-1.92565,,
525.7,-1.92045,,
525.8,-1.91627,,
525.9,-1.91311,,
526.0,-1.91020,,
526.1,-1.90781,,
526.2,-1.90535,,
526.3,-1.90319,,
526.4,-1.90216,,
526.5,-1.90196,,
526.6,-1.90305,,
526.7,-1.90423,,
526.8,-1.90621,,
526.9,-1.90862,,
527.0,-1.91256,,
527.1,-1.91654,,
527.2,-1.92108,,
527.3,-1.92507,,
527.4,-1.92866,,
527.5,-1.93257,,
527.6,-1.93720,,
527.7,-1.94204,,
527.8,-1.94746,,
527.9,-1.95427,,
528.0,-1.96216,,
528.1,-1.97154,,
528.2,-1.98186,,
528.3,-1.99342,,
528.4,-2.00629,,
528.5,-2.02042,,
528.6,-2.03436,,
528.7,-2.04934,,
528.8,-2.06528,,
528.9,-2.08141,,
529.0,-2.09861,,
529.1,-2.11532,,
529.2,-2.13269,,
529.3,-2.15197,,
529.4,-2.17172,,
529.5,-2.19176,,
529.6,-2.21201,,
529.7,-2.23173,,
529.8,-2.24991,,
529.9,-2.26876,,
530.0,-2.28808,,
530.1,-2.30710,,
530.2,-2.32606,,
530.3,-2.34379,,
530.4,-2.36106,,
530.5,-2.37898,,
530.6,-2.39678,,
530.7,-2.41538,,
530.8,-2.43521,,
530.9,-2.45509,,
531.0,-2.47505,,
531.1,-2.49443,,
531.2,-2.51492,,
531.3,-2.53467,,
531.4,-2.55608,,
531.5,-2.57898,,
531.6,-2.60251,,
531.7,-2.62814,,
531.8,-2.65520,,
531.9,-2.68256,,
532.0,-2.70959,,
532.1,-2.73599,,
532.2,-2.76163,,
532.3,-2.78650,,
532.4,-2.81131,,
532.5,-2.83513,,
532.6,-2.85818,,
532.7,-2.87998,,
532.8,-2.90367,,
532.9,-2.92814,,
533.0,-2.95078,,
533.1,-2.97096,,
533.2,-2.98854,,
533.3,-3.00296,,
533.4,-3.01349,,
533.5,-3.01869,,
533.6,-3.02016,,
533.7,-3.01836,,
533.8,-3.01443,,
533.9,-3.00781,,
534.0,-3.00039,,
534.1,-2.99256,,
534.2,-2.98524,,
534.3,-2.97754,,
534.4,-2.97035,,
534.5,-2.96344,,
534.6,-2.95668,,
534.7,-2.94865,,
534.8,-2.94002,,
534.9,-2.93184,,
535.0,-2.92333,,
535.1,-2.91540,,
535.2,-2.90718,,
535.3,-2.89957,,
535.4,-2.89231,,
535.5,-2.88592,,
535.6,-2.87929,,
535.7,-2.87383,,
535.8,-2.86887,,
535.9,-2.86272,,
536.0,-2.85587,,
536.1,-2.84928,,
536.2,-2.84347,,
536.3,-2.83931,,
536.4,-2.83582,,
536.5,-2.83442,,
536.6,-2.83506,,
536.7,-2.83822,,
536.8,-2.84331,,
536.9,-2.85056,,
537.0,-2.85926,,
537.1,-2.86959,,
537.2,-2.88021,,
537.3,-2.89103,,
537.4,-2.90267,,
537.5,-2.91472,,
537.6,-2.92893,,
537.7,-2.94343,,
537.8,-2.95852,,
537.9,-2.97301,,
538.0,-2.98892,,
538.1,-3.00660,,
538.2,-3.02477,,
538.3,-3.04272,,
538.4,-3.06073,,
538.5,-3.07699,,
538.6,-3.09130,,
538.7,-3.10303,,
538.8,-3.11071,,
538.9,-3.11517,,
539.0,-3.11708,,
539.1,-3.11697,,
539.2,-3.11596,,
539.3,-3.11402,,
539.4,-3.11188,,
539.5,-3.10863,,
539.6,-3.10384,,
539.7,-3.09873,,
539.8,-3.09464,,
539.9,-3.09087,,
540.0,-3.08705,,
540.1,-3.08231,,
540.2,-3.07823,,
540.3,-3.07429,,
540.4,-3.07021,,
540.5,-3.06583,,
540.6,-3.06310,,
540.7,-3.06027,,
540.8,-3.05709,,
540.9,-3.05476,,
541.0,-3.05322,,
541.1,-3.05302,,
541.2,-3.05504,,
541.3,-3.05891,,
541.4,-3.06365,,
541.5,-3.06868,,
541.6,-3.07431,,
541.7,-3.08069,,
541.8,-3.08781,,
541.9,-3.09499,,
542.0,-3.10183,,
542.1,-3.10816,,
542.2,-3.11458,,
542.3,-3.12074,,
542.4,-3.12648,,
542.5,-3.13239,,
542.6,-3.13813,,
542.7,-3.14484,,
542.8,-3.15307,,
542.9,-3.16233,,
543.0,-3.17032,,
543.1,-3.17656,,
543.2,-3.18156,,
543.3,-3.18503,,
543.4,-3.18562,,
543.5,-3.18477,,
543.6,-3.18205,,
543.7,-3.17933,,
543.8,-3.17631,,
543.9,-3.17218,,
544.0,-3.16658,,
544.1,-3.15878,,
544.2,-3.14985,,
544.3,-3.13913,,
544.4,-3.12705,,
544.5,-3.11263,,
544.6,-3.09683,,
544.7,-3.08025,,
544.8,-3.06196,,
544.9,-3.04356,,
545.0,-3.02394,,
545.1,-3.00390,,
545.2,-2.98457,,
545.3,-2.96651,,
545.4,-2.94926,,
545.5,-2.93251,,
545.6,-2.91541,,
545.7,-2.89818,,
545.8,-2.88095,,
545.9,-2.86446,,
546.0,-2.84706,,
546.1,-2.82926,,
546.2,-2.81201,,
546.3,-2.79513,,
546.4,-2.78114,,
546.5,-2.76853,,
546.6,-2.75575,,
546.7,-2.74262,,
546.8,-2.73041,,
546.9,-2.71840,,
547.0,-2.70553,,
547.1,-2.69196,,
547.2,-2.67915,,
547.3,-2.66715,,
547.4,-2.65529,,
547.5,-2.64385,,
547.6,-2.63295,,
547.7,-2.62328,,
547.8,-2.61511,,
547.9,-2.60915,,
548.0,-2.60430,,
548.1,-2.59989,,
548.2,-2.59486,,
548.3,-2.59002,,
548.4,-2.58579,,
548.5,-2.58234,,
548.6,-2.57905,,
548.7,-2.57624,,
548.8,-2.57338,,
548.9,-2.57218,,
549.0,-2.57343,,
549.1,-2.57606,,
549.2,-2.57939,,
549.3,-2.58368,,
549.4,-2.58767,,
549.5,-2.59072,,
549.6,-2.59384,,
549.7,-2.59695,,
549.8,-2.59998,,
549.9,-2.60291,,
550.0,-2.60704,,
550.1,-2.61367,,
550.2,-2.61932,,
550.3,-2.62686,,
550.4,-2.63501,,
550.5,-2.64372,,
550.6,-2.65293,,
550.7,-2.66255,,
550.8,-2.67187,,
550.9,-2.68051,,
551.0,-2.68767,,
551.1,-2.69301,,
551.2,-2.69583,,
551.3,-2.69659,,
551.4,-2.69569,,
551.5,-2.69280,,
551.6,-2.68987,,
551.7,-2.68794,,
551.8,-2.68618,,
551.9,-2.68479,,
552.0,-2.68188,,
552.1,-2.67852,,
552.2,-2.67531,,
552.3,-2.67257,,
552.4,-2.67043,,
552.5,-2.66959,,
552.6,-2.67097,,
552.7,-2.67361,,
552.8,-2.67688,,
552.9,-2.68042,,
553.0,-2.68400,,
553.1,-2.68618,,
553.2,-2.68828,,
553.3,-2.68967,,
553.4,-2.69074,,
553.5,-2.69105,,
553.6,-2.69176,,
553.7,-2.69278,,
553.8,-2.69537,,
553.9,-2.69878,,
554.0,-2.70384,,
554.1,-2.70894,,
554.2,-2.71186,,
554.3,-2.71225,,
554.4,-2.70941,,
554.5,-2.70522,,
554.6,-2.70141,,
554.7,-2.69758,,
554.8,-2.69284,,
554.9,-2.68680,,
555.0,-2.68064,,
555.1,-2.67436,,
555.2,-2.66598,,
555.3,-2.65657,,
555.4,-2.64547,,
555.5,-2.63374,,
555.6,-2.62201,,
555.7,-2.60997,,
555.8,-2.59745,,
555.9,-2.58441,,
556.0,-2.57219,,
556.1,-2.56077,,
556.2,-2.55010,,
556.3,-2.53943,,
556.4,-2.52836,,
556.5,-2.51737,,
556.6,-2.50670,,
556.7,-2.49647,,
556.8,-2.48604,,
556.9,-2.47575,,
557.0,-2.46511,,
557.1,-2.45454,,
557.2,-2.44359,,
557.3,-2.43339,,
557.4,-2.42448,,
557.5,-2.41771,,
557.6,-2.41075,,
557.7,-2.40302,,
557.8,-2.39560,,
557.9,-2.38770,,
558.0,-2.37961,,
558.1,-2.37216,,
558.2,-2.36573,,
558.3,-2.36113,,
558.4,-2.35800,,
558.5,-2.35538,,
558.6,-2.35337,,
558.7,-2.35265,,
558.8,-2.35217,,
558.9,-2.35266,,
559.0,-2.35314,,
559.1,-2.35308,,
559.2,-2.35354,,
559.3,-2.35375,,
559.4,-2.35462,,
559.5,-2.35594,,
559.6,-2.35691,,
559.7,-2.35711,,
559.8,-2.35836,,
559.9,-2.36024,,
560.0,-2.36247,,
560.1,-2.36622,,
560.2,-2.36934,,
560.3,-2.37140,,
560.4,-2.37158,,
560.5,-2.37023,,
560.6,-2.36700,,
560.7,-2.36314,,
560.8,-2.35806,,
560.9,-2.35285,,
561.0,-2.34546,,
561.1,-2.33692,,
561.2,-2.32787,,
561.3,-2.32002,,
561.4,-2.31155,,
561.5,-2.30219,,
561.6,-2.29251,,
561.7,-2.28220,,
561.8,-2.27179,,
561.9,-2.26156,,
562.0,-2.25166,,
562.1,-2.24214,,
562.2,-2.23366,,
562.3,-2.22651,,
562.4,-2.22007,,
562.5,-2.21398,,
562.6,-2.20800,,
562.7,-2.20333,,
562.8,-2.19853,,
562.9,-2.19417,,
563.0,-2.18984,,
563.1,-2.18732,,
563.2,-2.18610,,
563.3,-2.18583,,
563.4,-2.18624,,
563.5,-2.18780,,
563.6,-2.18804,,
563.7,-2.18705,,
563.8,-2.18497,,
563.9,-2.18195,,
564.0,-2.17814,,
564.1,-2.17434,,
564.2,-2.16964,,
564.3,-2.16562,,
564.4,-2.16175,,
564.5,-2.15773,,
564.6,-2.15407,,
564.7,-2.15235,,
564.8,-2.15260,,
564.9,-2.15405,,
565.0,-2.15751,,
565.1,-2.16262,,
565.2,-2.16906,,
565.3,-2.17526,,
565.4,-2.18234,,
565.5,-2.19022,,
565.6,-2.20009,,
565.7,-2.21179,,
565.8,-2.22512,,
565.9,-2.24115,,
566.0,-2.25831,,
566.1,-2.27631,,
566.2,-2.29429,,
566.3,-2.31178,,
566.4,-2.32858,,
566.5,-2.34395,,
566.6,-2.35695,,
566.7,-2.36659,,
566.8,-2.37389,,
566.9,-2.37890,,
567.0,-2.38117,,
567.1,-2.38064,,
567.2,-2.37815,,
567.3,-2.37427,,
567.4,-2.36943,,
567.5,-2.36391,,
567.6,-2.35726,,
567.7,-2.34932,,
567.8,-2.34141,,
567.9,-2.33358,,
568.0,-2.32585,,
568.1,-2.31889,,
568.2,-2.31100,,
568.3,-2.30335,,
568.4,-2.29653,,
568.5,-2.29080,,
568.6,-2.28489,,
568.7,-2.27948,,
568.8,-2.27487,,
568.9,-2.27052,,
569.0,-2.26743,,
569.1,-2.26606,,
569.2,-2.26587,,
569.3,-2.26581,,
569.4,-2.26665,,
569.5,-2.26806,,
569.6,-2.27050,,
569.7,-2.27214,,
569.8,-2.27406,,
569.9,-2.27615,,
570.0,-2.27899,,
570.1,-2.28350,,
570.2,-2.28875,,
570.3,-2.29549,,
570.4,-2.30336,,
570.5,-2.31341,,
570.6,-2.32472,,
570.7,-2.33737,,
570.8,-2.35065,,
570.9,-2.36545,,
571.0,-2.38082,,
571.1,-2.39621,,
571.2,-2.41133,,
571.3,-2.42602,,
571.4,-2.44092,,
571.5,-2.45632,,
571.6,-2.47238,,
571.7,-2.48977,,
571.8,-2.50743,,
571.9,-2.52546,,
572.0,-2.54519,,
572.1,-2.56456,,
572.2,-2.58252,,
572.3,-2.59792,,
572.4,-2.61167,,
572.5,-2.62436,,
572.6,-2.63572,,
572.7,-2.64440,,
572.8,-2.65052,,
572.9,-2.65431,,
573.0,-2.65542,,
573.1,-2.65452,,
573.2,-2.65143,,
573.3,-2.64755,,
573.4,-2.64302,,
573.5,-2.63862,,
573.6,-2.63410,,
573.7,-2.62934,,
573.8,-2.62428,,
573.9,-2.61893,,
574.0,-2.61263,,
574.1,-2.60644,,
574.2,-2.59959,,
574.3,-2.59170,,
574.4,-2.58333,,
574.5,-2.57742,,
574.6,-2.57277,,
574.7,-2.56926,,
574.8,-2.56613,,
574.9,-2.56423,,
575.0,-2.56395,,
575.1,-2.56339,,
575.2,-2.56288,,
575.3,-2.56325,,
575.4,-2.56553,,
575.5,-2.56884,,
575.6,-2.57261,,
575.7,-2.57784,,
575.8,-2.58231,,
575.9,-2.58686,,
576.0,-2.59130,,
576.1,-2.59616,,
576.2,-2.60041,,
576.3,-2.60615,,
576.4,-2.61178,,
576.5,-2.61842,,
576.6,-2.62594,,
576.7,-2.63356,,
576.8,-2.64083,,
576.9,-2.64953,,
577.0,-2.65919,,
577.1,-2.66948,,
577.2,-2.68020,,
577.3,-2.68921,,
577.4,-2.69681,,
577.5,-2.70261,,
577.6,-2.70587,,
577.7,-2.70702,,
577.8,-2.70712,,
577.9,-2.70680,,
578.0,-2.70512,,
578.1,-2.70364,,
578.2,-2.69989,,
578.3,-2.69469,,
578.4,-2.68925,,
578.5,-2.68355,,
578.6,-2.67763,,
578.7,-2.67216,,
578.8,-2.66617,,
578.9,-2.65982,,
579.0,-2.65455,,
579.1,-2.64908,,
579.2,-2.64206,,
579.3,-2.63553,,
579.4,-2.62857,,
579.5,-2.62005,,
579.6,-2.61147,,
579.7,-2.60230,,
579.8,-2.59429,,
579.9,-2.58631,,
580.0,-2.57842,,
580.1,-2.56997,,
580.2,-2.56265,,
580.3,-2.55595,,
580.4,-2.54891,,
580.5,-2.54102,,
580.6,-2.53471,,
580.7,-2.53052,,
580.8,-2.52859,,
580.9,-2.52684,,
581.0,-2.52612,,
581.1,-2.52485,,
581.2,-2.52419,,
581.3,-2.52472,,
581.4,-2.52667,,
581.5,-2.53137,,
581.6,-2.53736,,
581.7,-2.54312,,
581.8,-2.54849,,
581.9,-2.55408,,
582.0,-2.55757,,
582.1,-2.55852,,
582.2,-2.55754,,
582.3,-2.55574,,
582.4,-2.55247,,
582.5,-2.54682,,
582.6,-2.53915,,
582.7,-2.53042,,
582.8,-2.52258,,
582.9,-2.51395,,
583.0,-2.50369,,
583.1,-2.49345,,
583.2,-2.48345,,
583.3,-2.47379,,
583.4,-2.46318,,
583.5,-2.45298,,
583.6,-2.44322,,
583.7,-2.43456,,
583.8,-2.42595,,
583.9,-2.41879,,
584.0,-2.41242,,
584.1,-2.40576,,
584.2,-2.39959,,
584.3,-2.39494,,
584.4,-2.39158,,
584.5,-2.38932,,
584.6,-2.38665,,
584.7,-2.38410,,
584.8,-2.37997,,
584.9,-2.37546,,
585.0,-2.37055,,
585.1,-2.36594,,
585.2,-2.36132,,
585.3,-2.35784,,
585.4,-2.35405,,
585.5,-2.35185,,
585.6,-2.35213,,
585.7,-2.35387,,
585.8,-2.35644,,
585.9,-2.36007,,
586.0,-2.36484,,
586.1,-2.37134,,
586.2,-2.37846,,
586.3,-2.38557,,
586.4,-2.39362,,
586.5,-2.40309,,
586.6,-2.41345,,
586.7,-2.42502,,
586.8,-2.43723,,
586.9,-2.44972,,
587.0,-2.46162,,
587.1,-2.47316,,
587.2,-2.48517,,
587.3,-2.49804,,
587.4,-2.51126,,
587.5,-2.52519,,
587.6,-2.53933,,
587.7,-2.55470,,
587.8,-2.57110,,
587.9,-2.58704,,
588.0,-2.60372,,
588.1,-2.62042,,
588.2,-2.63740,,
588.3,-2.65414,,
588.4,-2.67234,,
588.5,-2.69150,,
588.6,-2.71060,,
588.7,-2.72914,,
588.8,-2.74618,,
588.9,-2.76137,,
589.0,-2.77331,,
589.1,-2.78214,,
589.2,-2.78751,,
589.3,-2.79014,,
589.4,-2.78995,,
589.5,-2.78841,,
589.6,-2.78509,,
589.7,-2.78122,,
589.8,-2.77682,,
589.9,-2.77129,,
590.0,-2.76439,,
590.1,-2.75740,,
590.2,-2.74905,,
590.3,-2.74005,,
590.4,-2.73151,,
590.5,-2.72333,,
590.6,-2.71542,,
590.7,-2.70705,,
590.8,-2.69854,,
590.9,-2.69006,,
591.0,-2.68236,,
591.1,-2.67512,,
591.2,-2.66881,,
591.3,-2.66426,,
591.4,-2.66114,,
591.5,-2.65850,,
591.6,-2.65713,,
591.7,-2.65669,,
591.8,-2.65892,,
591.9,-2.66323,,
592.0,-2.66983,,
592.1,-2.67667,,
592.2,-2.68266,,
592.3,-2.68724,,
592.4,-2.68959,,
592.5,-2.69073,,
592.6,-2.68996,,
592.7,-2.68708,,
592.8,-2.68275,,
592.9,-2.67812,,
593.0,-2.67382,,
593.1,-2.66817,,
593.2,-2.66105,,
593.3,-2.65314,,
593.4,-2.64289,,
593.5,-2.63162,,
593.6,-2.61878,,
593.7,-2.60354,,
593.8,-2.58827,,
593.9,-2.57224,,
594.0,-2.55514,,
594.1,-2.53818,,
594.2,-2.52135,,
594.3,-2.50463,,
594.4,-2.48867,,
594.5,-2.47375,,
594.6,-2.45863,,
594.7,-2.44334,,
594.8,-2.42787,,
594.9,-2.41293,,
595.0,-2.39882,,
595.1,-2.38502,,
595.2,-2.37120,,
595.3,-2.35720,,
595.4,-2.34361,,
595.5,-2.33004,,
595.6,-2.31695,,
595.7,-2.30456,,
595.8,-2.29292,,
595.9,-2.28202,,
596.0,-2.27245,,
596.1,-2.26443,,
596.2,-2.25666,,
596.3,-2.24974,,
596.4,-2.24392,,
596.5,-2.23992,,
596.6,-2.23801,,
596.7,-2.23750,,
596.8,-2.23728,,
596.9,-2.23937,,
597.0,-2.24402,,
597.1,-2.25052,,
597.2,-2.25771,,
597.3,-2.26622,,
597.4,-2.27566,,
597.5,-2.28440,,
597.6,-2.29428,,
597.7,-2.30357,,
597.8,-2.31531,,
597.9,-2.32968,,
598.0,-2.34523,,
598.1,-2.36112,,
598.2,-2.37819,,
598.3,-2.39614,,
598.4,-2.41541,,
598.5,-2.43549,,
598.6,-2.45603,,
598.7,-2.47814,,
598.8,-2.50099,,
598.9,-2.52341,,
599.0,-2.54547,,
599.1,-2.56788,,
599.2,-2.59036,,
599.3,-2.61142,,
599.4,-2.62970,,
599.5,-2.64468,,
599.6,-2.65894,,
599.7,-2.67196,,
599.8,-2.68288,,
599.9,-2.69335,,
600.0,-2.70234,,
600.1,-2.71004,,
600.2,-2.71534,,
600.3,-2.71978,,
600.4,-2.72360,,
600.5,-2.72829,,
600.6,-2.73393,,
600.7,-2.74114,,
600.8,-2.74818,,
600.9,-2.75543,,
601.0,-2.76244,,
601.1,-2.76963,,
601.2,-2.77655,,
601.3,-2.78432,,
601.4,-2.79081,,
601.5,-2.79829,,
601.6,-2.80790,,
601.7,-2.81812,,
601.8,-2.83006,,
601.9,-2.84356,,
602.0,-2.85839,,
602.1,-2.87434,,
602.2,-2.89058,,
602.3,-2.90662,,
602.4,-2.92287,,
602.5,-2.94021,,
602.6,-2.95837,,
602.7,-2.97780,,
602.8,-2.99865,,
602.9,-3.02091,,
603.0,-3.04314,,
603.1,-3.06655,,
603.2,-3.09040,,
603.3,-3.11359,,
603.4,-3.13689,,
603.5,-3.15809,,
603.6,-3.17942,,
603.7,-3.20013,,
603.8,-3.21916,,
603.9,-3.23674,,
604.0,-3.25377,,
604.1,-3.27009,,
604.2,-3.28700,,
604.3,-3.30449,,
604.4,-3.32185,,
604.5,-3.34003,,
604.6,-3.35751,,
604.7,-3.37417,,
604.8,-3.39001,,
604.9,-3.40509,,
605.0,-3.42017,,
605.1,-3.43497,,
605.2,-3.45136,,
605.3,-3.46956,,
605.4,-3.48824,,
605.5,-3.50732,,
605.6,-3.52672,,
605.7,-3.54637,,
605.8,-3.56689,,
605.9,-3.58787,,
606.0,-3.60974,,
606.1,-3.63265,,
606.2,-3.65595,,
606.3,-3.67992,,
606.4,-3.70467,,
606.5,-3.73152,,
606.6,-3.75971,,
606.7,-3.79004,,
606.8,-3.82281,,
606.9,-3.85667,,
607.0,-3.89214,,
607.1,-3.92873,,
607.2,-3.96477,,
607.3,-4.00270,,
607.4,-4.04041,,
607.5,-4.07941,,
607.6,-4.11910,,
607.7,-4.16043,,
607.8,-4.20181,,
607.9,-4.24173,,
608.0,-4.28014,,
608.1,-4.31778,,
608.2,-4.35510,,
608.3,-4.39238,,
608.4,-4.42909,,
608.5,-4.46500,,
608.6,-4.50137,,
608.7,-4.53750,,
608.8,-4.57438,,
608.9,-4.61180,,
609.0,-4.65030,,
609.1,-4.69072,,
609.2,-4.73075,,
609.3,-4.77181,,
609.4,-4.81527,,
609.5,-4.85902,,
609.6,-4.90325,,
609.7,-4.94802,,
609.8,-4.99333,,
609.9,-5.03914,,
610.0,-5.08537,,
610.1,-5.13331,,
610.2,-5.18151,,
610.3,-5.23051,,
610.4,-5.28054,,
610.5,-5.33364,,
610.6,-5.38934,,
610.7,-5.44591,,
610.8,-5.50431,,
610.9,-5.56495,,
611.0,-5.62722,,
611.1,-5.69133,,
611.2,-5.75660,,
611.3,-5.82392,,
611.4,-5.89293,,
611.5,-5.96335,,
611.6,-6.03689,,
611.7,-6.11357,,
611.8,-6.19189,,
611.9,-6.27024,,
612.0,-6.34974,,
612.1,-6.43026,,
612.2,-6.51230,,
612.3,-6.59273,,
612.4,-6.66868,,
612.5,-6.73824,,
612.6,-6.80352,,
612.7,-6.86460,,
612.8,-6.92054,,
612.9,-6.97053,,
613.0,-7.01587,,
613.1,-7.05498,,
613.2,-7.08808,,
613.3,-7.11840,,
613.4,-7.14652,,
613.5,-7.17292,,
613.6,-7.19666,,
613.7,-7.21744,,
613.8,-7.23660,,
613.9,-7.25501,,
614.0,-7.27316,,
614.1,-7.29136,,
614.2,-7.31040,,
614.3,-7.33001,,
614.4,-7.35000,,
614.5,-7.36957,,
614.6,-7.38832,,
614.7,-7.40678,,
614.8,-7.42456,,
614.9,-7.44087,,
615.0,-7.45801,,
615.1,-7.47584,,
615.2,-7.49226,,
615.3,-7.50954,,
615.4,-7.52687,,
615.5,-7.54378,,
615.6,-7.56009,,
615.7,-7.57636,,
615.8,-7.59162,,
615.9,-7.60539,,
616.0,-7.61753,,
616.1,-7.62809,,
616.2,-7.63719,,
616.3,-7.64501,,
616.4,-7.65373,,
616.5,-7.66245,,
616.6,-7.67203,,
616.7,-7.68220,,
616.8,-7.69145,,
616.9,-7.70102,,
617.0,-7.71089,,
617.1,-7.72168,,
617.2,-7.73302,,
617.3,-7.74334,,
617.4,-7.75383,,
617.5,-7.76449,,
617.6,-7.77463,,
617.7,-7.78524,,
617.8,-7.79747,,
617.9,-7.81117,,
618.0,-7.82550,,
618.1,-7.84061,,
618.2,-7.85587,,
618.3,-7.87093,,
618.4,-7.88562,,
618.5,-7.89922,,
618.6,-7.91207,,
618.7,-7.92573,,
618.8,-7.93835,,
618.9,-7.95098,,
619.0,-7.96352,,
619.1,-7.97659,,
619.2,-7.98983,,
619.3,-8.00302,,
619.4,-8.01671,,
619.5,-8.02985,,
619.6,-8.04191,,
619.7,-8.05466,,
619.8,-8.06635,,
619.9,-8.07879,,
620.0,-8.09088,,
620.1,-8.10274,,
620.2,-8.11443,,
620.3,-8.12602,,
620.4,-8.13754,,
620.5,-8.14966,,
620.6,-8.16140,,
620.7,-8.17159,,
620.8,-8.17905,,
620.9,-8.18533,,
621.0,-8.19068,,
621.1,-8.19597,,
621.2,-8.20099,,
621.3,-8.20634,,
621.4,-8.21229,,
621.5,-8.21894,,
621.6,-8.22566,,
621.7,-8.23275,,
621.8,-8.23968,,
621.9,-8.24750,,
622.0,-8.25408,,
622.1,-8.25968,,
622.2,-8.26384,,
622.3,-8.26776,,
622.4,-8.27207,,
622.5,-8.27711,,
622.6,-8.28166,,
622.7,-8.28579,,
622.8,-8.29021,,
622.9,-8.29528,,
623.0,-8.30116,,
623.1,-8.30852,,
623.2,-8.31697,,
623.3,-8.32554,,
623.4,-8.33439,,
623.5,-8.34291,,
623.6,-8.35013,,
623.7,-8.35696,,
623.8,-8.36390,,
623.9,-8.37254,,
624.0,-8.38162,,
624.1,-8.39045,,
624.2,-8.39999,,
624.3,-8.40938,,
624.4,-8.41949,,
624.5,-8.43073,,
624.6,-8.44062,,
624.7,-8.45120,,
624.8,-8.46222,,
624.9,-8.47217,,
625.0,-8.48166,,
625.1,-8.49103,,
625.2,-8.49982,,
625.3,-8.50849,,
625.4,-8.51794,,
625.5,-8.52862,,
625.6,-8.53933,,
625.7,-8.54947,,
625.8,-8.55871,,
625.9,-8.56763,,
626.0,-8.57590,,
626.1,-8.58469,,
626.2,-8.59330,,
626.3,-8.60332,,
626.4,-8.61354,,
626.5,-8.62461,,
626.6,-8.63549,,
626.7,-8.64632,,
626.8,-8.65780,,
626.9,-8.66832,,
627.0,-8.67838,,
627.1,-8.68697,,
627.2,-8.69563,,
627.3,-8.70452,,
627.4,-8.71371,,
627.5,-8.72323,,
627.6,-8.73305,,
627.7,-8.74446,,
627.8,-8.75606,,
627.9,-8.76842,,
628.0,-8.78110,,
628.1,-8.79387,,
628.2,-8.80592,,
628.3,-8.81622,,
628.4,-8.82500,,
628.5,-8.83183,,
628.6,-8.83728,,
628.7,-8.84242,,
628.8,-8.84651,,
628.9,-8.84991,,
629.0,-8.85351,,
629.1,-8.85711,,
629.2,-8.86062,,
629.3,-8.86331,,
629.4,-8.86553,,
629.5,-8.86618,,
629.6,-8.86609,,
629.7,-8.86577,,
629.8,-8.86484,,
629.9,-8.86514,,
630.0,-8.86621,,
630.1,-8.86647,,
630.2,-8.86709,,
630.3,-8.86867,,
630.4,-8.87015,,
630.5,-8.87295,,
630.6,-8.87574,,
630.7,-8.87849,,
630.8,-8.87986,,
630.9,-8.88186,,
631.0,-8.88356,,
631.1,-8.88446,,
631.2,-8.88503,,
631.3,-8.88554,,
631.4,-8.88547,,
631.5,-8.88526,,
631.6,-8.88316,,
631.7,-8.88035,,
631.8,-8.87752,,
631.9,-8.87372,,
632.0,-8.86851,,
632.1,-8.86241,,
632.2,-8.85576,,
632.3,-8.84880,,
632.4,-8.84166,,
632.5,-8.83444,,
632.6,-8.82850,,
632.7,-8.82317,,
632.8,-8.81871,,
632.9,-8.81453,,
633.0,-8.81029,,
633.1,-8.80649,,
633.2,-8.80334,,
633.3,-8.79961,,
633.4,-8.79533,,
633.5,-8.79056,,
633.6,-8.78470,,
633.7,-8.77884,,
633.8,-8.77288,,
633.9,-8.76747,,
634.0,-8.76288,,
634.1,-8.75791,,
634.2,-8.75390,,
634.3,-8.75217,,
634.4,-8.75062,,
634.5,-8.74943,,
634.6,-8.74868,,
634.7,-8.74838,,
634.8,-8.74783,,
634.9,-8.74735,,
635.0,-8.74643,,
635.1,-8.74417,,
635.2,-8.74219,,
635.3,-8.73932,,
635.4,-8.73568,,
635.5,-8.73138,,
635.6,-8.72654,,
635.7,-8.72125,,
635.8,-8.71559,,
635.9,-8.70963,,
636.0,-8.70410,,
636.1,-8.69869,,
636.2,-8.69257,,
636.3,-8.68732,,
636.4,-8.68176,,
636.5,-8.67657,,
636.6,-8.67146,,
636.7,-8.66757,,
636.8,-8.66411,,
636.9,-8.65996,,
637.0,-8.65590,,
637.1,-8.65168,,
637.2,-8.64848,,
637.3,-8.64622,,
637.4,-8.64675,,
637.5,-8.64891,,
637.6,-8.65127,,
637.7,-8.65506,,
637.8,-8.66080,,
637.9,-8.66735,,
638.0,-8.67599,,
638.1,-8.68528,,
638.2,-8.69442,,
638.3,-8.70430,,
638.4,-8.71402,,
638.5,-8.72443,,
638.6,-8.73594,,
638.7,-8.74804,,
638.8,-8.76171,,
638.9,-8.77541,,
639.0,-8.78961,,
639.1,-8.80454,,
639.2,-8.81829,,
