Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
2702.4,-29.41628,,
2702.5,-29.40419,,
2702.6,-29.39080,,
2702.7,-29.37579,,
2702.8,-29.35975,,
2702.9,-29.34375,,
2703.0,-29.32703,,
2703.1,-29.30989,,
2703.2,-29.29319,,
2703.3,-29.27735,,
2703.4,-29.26057,,
2703.5,-29.24457,,
2703.6,-29.22892,,
2703.7,-29.21334,,
2703.8,-29.19703,,
2703.9,-29.18028,,
2704.0,-29.16326,,
2704.1,-29.14674,,
2704.2,-29.12980,,
2704.3,-29.10932,,
2704.4,-29.08585,,
2704.5,-29.05993,,
2704.6,-29.03200,,
2704.7,-29.00046,,
2704.8,-28.96605,,
2704.9,-28.92936,,
2705.0,-28.89086,,
2705.1,-28.85030,,
2705.2,-28.80832,,
2705.3,-28.76539,,
2705.4,-28.72248,,
2705.5,-28.67879,,
2705.6,-28.63527,,
2705.7,-28.59241,,
2705.8,-28.55043,,
2705.9,-28.50872,,
2706.0,-28.46760,,
2706.1,-28.42589,,
2706.2,-28.38429,,
2706.3,-28.34319,,
2706.4,-28.30210,,
2706.5,-28.26207,,
2706.6,-28.22293,,
2706.7,-28.18453,,
2706.8,-28.14674,,
2706.9,-28.11074,,
2707.0,-28.07641,,
2707.1,-28.04354,,
2707.2,-28.01127,,
2707.3,-27.98040,,
2707.4,-27.95061,,
2707.5,-27.92164,,
2707.6,-27.89265,,
2707.7,-27.86384,,
2707.8,-27.83662,,
2707.9,-27.80899,,
2708.0,-27.78257,,
2708.1,-27.75613,,
2708.2,-27.73036,,
2708.3,-27.70490,,
2708.4,-27.67889,,
2708.5,-27.65256,,
2708.6,-27.62540,,
2708.7,-27.59785,,
2708.8,-27.57019,,
2708.9,-27.54256,,
2709.0,-27.51504,,
2709.1,-27.48766,,
2709.2,-27.45978,,
2709.3,-27.43173,,
2709.4,-27.40373,,
2709.5,-27.37520,,
2709.6,-27.34656,,
2709.7,-27.31801,,
2709.8,-27.28968,,
2709.9,-27.26227,,
2710.0,-27.23411,,
2710.1,-27.20568,,
2710.2,-27.17659,,
2710.3,-27.14801,,
2710.4,-27.12053,,
2710.5,-27.09305,,
2710.6,-27.06633,,
2710.7,-27.04069,,
2710.8,-27.01558,,
2710.9,-26.99068,,
2711.0,-26.96512,,
2711.1,-26.93915,,
2711.2,-26.91163,,
2711.3,-26.88269,,
2711.4,-26.85318,,
2711.5,-26.82293,,
2711.6,-26.78993,,
2711.7,-26.75462,,
2711.8,-26.71672,,
2711.9,-26.67696,,
2712.0,-26.63517,,
2712.1,-26.59209,,
2712.2,-26.54754,,
2712.3,-26.50218,,
2712.4,-26.45578,,
2712.5,-26.40894,,
2712.6,-26.36201,,
2712.7,-26.31718,,
2712.8,-26.27215,,
2712.9,-26.22770,,
2713.0,-26.18420,,
2713.1,-26.14046,,
2713.2,-26.09652,,
2713.3,-26.05308,,
2713.4,-26.01047,,
2713.5,-25.96882,,
2713.6,-25.92679,,
2713.7,-25.88570,,
2713.8,-25.84616,,
2713.9,-25.80774,,
2714.0,-25.77013,,
2714.1,-25.73244,,
2714.2,-25.69487,,
2714.3,-25.65816,,
2714.4,-25.62267,,
2714.5,-25.58781,,
2714.6,-25.55326,,
2714.7,-25.51946,,
2714.8,-25.48725,,
2714.9,-25.45566,,
2715.0,-25.42544,,
2715.1,-25.39558,,
2715.2,-25.36616,,
2715.3,-25.33653,,
2715.4,-25.30704,,
2715.5,-25.27850,,
2715.6,-25.25064,,
2715.7,-25.22258,,
2715.8,-25.19521,,
2715.9,-25.16894,,
2716.0,-25.14325,,
2716.1,-25.11783,,
2716.2,-25.09183,,
2716.3,-25.06682,,
2716.4,-25.04356,,
2716.5,-25.02102,,
2716.6,-24.99926,,
2716.7,-24.97758,,
2716.8,-24.95628,,
2716.9,-24.93482,,
2717.0,-24.91292,,
2717.1,-24.89180,,
2717.2,-24.87071,,
2717.3,-24.84927,,
2717.4,-24.82663,,
2717.5,-24.80440,,
2717.6,-24.78276,,
2717.7,-24.76176,,
2717.8,-24.74203,,
2717.9,-24.72253,,
2718.0,-24.70396,,
2718.1,-24.68601,,
2718.2,-24.66844,,
2718.3,-24.65046,,
2718.4,-24.63231,,
2718.5,-24.61480,,
2718.6,-24.59701,,
2718.7,-24.57912,,
2718.8,-24.56122,,
2718.9,-24.54470,,
2719.0,-24.52755,,
2719.1,-24.51139,,
2719.2,-24.49701,,
2719.3,-24.48273,,
2719.4,-24.46895,,
2719.5,-24.45521,,
2719.6,-24.44191,,
2719.7,-24.42790,,
2719.8,-24.41461,,
2719.9,-24.40144,,
2720.0,-24.38870,,
2720.1,-24.37787,,
2720.2,-24.36892,,
2720.3,-24.36105,,
2720.4,-24.35509,,
2720.5,-24.35000,,
2720.6,-24.34518,,
2720.7,-24.34160,,
2720.8,-24.33838,,
2720.9,-24.33567,,
2721.0,-24.33286,,
2721.1,-24.32963,,
2721.2,-24.32783,,
2721.3,-24.32700,,
2721.4,-24.32685,,
2721.5,-24.32717,,
2721.6,-24.32847,,
2721.7,-24.33030,,
2721.8,-24.33302,,
2721.9,-24.33679,,
2722.0,-24.34093,,
2722.1,-24.34640,,
2722.2,-24.35293,,
2722.3,-24.35834,,
2722.4,-24.36351,,
2722.5,-24.36894,,
2722.6,-24.37420,,
2722.7,-24.37844,,
2722.8,-24.38191,,
2722.9,-24.38481,,
2723.0,-24.38729,,
2723.1,-24.38947,,
2723.2,-24.39141,,
2723.3,-24.39385,,
2723.4,-24.39580,,
2723.5,-24.39811,,
2723.6,-24.40053,,
2723.7,-24.40426,,
2723.8,-24.40851,,
2723.9,-24.41349,,
2724.0,-24.41925,,
2724.1,-24.42643,,
2724.2,-24.43461,,
2724.3,-24.44283,,
2724.4,-24.45124,,
2724.5,-24.46122,,
2724.6,-24.47075,,
2724.7,-24.48012,,
2724.8,-24.49013,,
2724.9,-24.50053,,
2725.0,-24.51180,,
2725.1,-24.52414,,
2725.2,-24.53825,,
2725.3,-24.55304,,
2725.4,-24.56854,,
2725.5,-24.58540,,
2725.6,-24.60384,,
2725.7,-24.62256,,
2725.8,-24.64216,,
2725.9,-24.66223,,
2726.0,-24.68254,,
2726.1,-24.70293,,
2726.2,-24.72397,,
2726.3,-24.74592,,
2726.4,-24.76952,,
2726.5,-24.79373,,
2726.6,-24.81859,,
2726.7,-24.84344,,
2726.8,-24.86989,,
2726.9,-24.89605,,
2727.0,-24.92160,,
2727.1,-24.94706,,
2727.2,-24.97271,,
2727.3,-24.99871,,
2727.4,-25.02443,,
2727.5,-25.04958,,
2727.6,-25.07403,,
2727.7,-25.09776,,
2727.8,-25.12148,,
2727.9,-25.14490,,
2728.0,-25.16790,,
2728.1,-25.19109,,
2728.2,-25.21414,,
2728.3,-25.23621,,
2728.4,-25.25758,,
2728.5,-25.27780,,
2728.6,-25.29671,,
2728.7,-25.31298,,
2728.8,-25.32876,,
2728.9,-25.34190,,
2729.0,-25.35345,,
2729.1,-25.36208,,
2729.2,-25.36863,,
2729.3,-25.37301,,
2729.4,-25.37536,,
2729.5,-25.37589,,
2729.6,-25.37614,,
2729.7,-25.37501,,
2729.8,-25.37331,,
2729.9,-25.37151,,
2730.0,-25.36857,,
2730.1,-25.36597,,
2730.2,-25.36318,,
2730.3,-25.35992,,
2730.4,-25.35541,,
2730.5,-25.34999,,
2730.6,-25.34390,,
2730.7,-25.33732,,
2730.8,-25.33038,,
2730.9,-25.32318,,
2731.0,-25.31645,,
2731.1,-25.30989,,
2731.2,-25.30331,,
2731.3,-25.29730,,
2731.4,-25.29145,,
2731.5,-25.28685,,
2731.6,-25.28336,,
2731.7,-25.28014,,
2731.8,-25.27738,,
2731.9,-25.27649,,
2732.0,-25.27674,,
2732.1,-25.27770,,
2732.2,-25.28036,,
2732.3,-25.28319,,
2732.4,-25.28600,,
2732.5,-25.28868,,
2732.6,-25.29054,,
2732.7,-25.29125,,
2732.8,-25.29073,,
2732.9,-25.28903,,
2733.0,-25.28689,,
2733.1,-25.28280,,
2733.2,-25.27738,,
2733.3,-25.27041,,
2733.4,-25.26387,,
2733.5,-25.25679,,
2733.6,-25.25002,,
2733.7,-25.24268,,
2733.8,-25.23697,,
2733.9,-25.23198,,
2734.0,-25.22782,,
2734.1,-25.22450,,
2734.2,-25.22195,,
2734.3,-25.21879,,
2734.4,-25.21560,,
2734.5,-25.21207,,
2734.6,-25.20869,,
2734.7,-25.20508,,
2734.8,-25.20102,,
2734.9,-25.19778,,
2735.0,-25.19463,,
2735.1,-25.19186,,
2735.2,-25.18957,,
2735.3,-25.18649,,
2735.4,-25.18329,,
2735.5,-25.17902,,
2735.6,-25.17459,,
2735.7,-25.16982,,
2735.8,-25.16464,,
2735.9,-25.16036,,
2736.0,-25.15499,,
2736.1,-25.14951,,
2736.2,-25.14379,,
2736.3,-25.13845,,
2736.4,-25.13313,,
2736.5,-25.12829,,
2736.6,-25.12415,,
2736.7,-25.12077,,
2736.8,-25.11748,,
2736.9,-25.11390,,
2737.0,-25.11118,,
2737.1,-25.10920,,
2737.2,-25.10653,,
2737.3,-25.10313,,
2737.4,-25.10032,,
2737.5,-25.09746,,
2737.6,-25.09356,,
2737.7,-25.08815,,
2737.8,-25.08175,,
2737.9,-25.07339,,
2738.0,-25.06269,,
2738.1,-25.05160,,
2738.2,-25.03920,,
2738.3,-25.02709,,
2738.4,-25.01543,,
2738.5,-25.00494,,
2738.6,-24.99394,,
2738.7,-24.98421,,
2738.8,-24.97463,,
2738.9,-24.96459,,
2739.0,-24.95446,,
2739.1,-24.94509,,
2739.2,-24.93624,,
2739.3,-24.92840,,
2739.4,-24.92042,,
2739.5,-24.91371,,
2739.6,-24.90823,,
2739.7,-24.90524,,
2739.8,-24.90453,,
2739.9,-24.90520,,
2740.0,-24.90796,,
2740.1,-24.91175,,
2740.2,-24.91723,,
2740.3,-24.92396,,
2740.4,-24.93165,,
2740.5,-24.94004,,
2740.6,-24.95029,,
2740.7,-24.96220,,
2740.8,-24.97425,,
2740.9,-24.98626,,
2741.0,-24.99814,,
2741.1,-25.00853,,
2741.2,-25.01614,,
2741.3,-25.02116,,
2741.4,-25.02386,,
2741.5,-25.02390,,
2741.6,-25.02193,,
2741.7,-25.01847,,
2741.8,-25.01322,,
2741.9,-25.00683,,
2742.0,-24.99905,,
2742.1,-24.99052,,
2742.2,-24.98163,,
2742.3,-24.97196,,
2742.4,-24.96266,,
2742.5,-24.95431,,
2742.6,-24.94650,,
2742.7,-24.93832,,
2742.8,-24.93061,,
2742.9,-24.92381,,
2743.0,-24.91740,,
2743.1,-24.91111,,
2743.2,-24.90607,,
2743.3,-24.90283,,
2743.4,-24.90021,,
2743.5,-24.89886,,
2743.6,-24.89905,,
2743.7,-24.90080,,
2743.8,-24.90401,,
2743.9,-24.90853,,
2744.0,-24.91285,,
2744.1,-24.91620,,
2744.2,-24.91887,,
2744.3,-24.92175,,
2744.4,-24.92461,,
2744.5,-24.92538,,
2744.6,-24.92507,,
2744.7,-24.92494,,
2744.8,-24.92370,,
2744.9,-24.92271,,
2745.0,-24.92134,,
2745.1,-24.91997,,
2745.2,-24.91879,,
2745.3,-24.91789,,
2745.4,-24.91729,,
2745.5,-24.91699,,
2745.6,-24.91697,,
2745.7,-24.91718,,
2745.8,-24.91760,,
2745.9,-24.91952,,
2746.0,-24.92219,,
2746.1,-24.92384,,
2746.2,-24.92493,,
2746.3,-24.92506,,
2746.4,-24.92279,,
2746.5,-24.91949,,
2746.6,-24.91463,,
2746.7,-24.90807,,
2746.8,-24.90050,,
2746.9,-24.89302,,
2747.0,-24.88621,,
2747.1,-24.87904,,
2747.2,-24.87292,,
2747.3,-24.86725,,
2747.4,-24.86231,,
2747.5,-24.85822,,
2747.6,-24.85430,,
2747.7,-24.85085,,
2747.8,-24.84733,,
2747.9,-24.84477,,
2748.0,-24.84235,,
2748.1,-24.84027,,
2748.2,-24.83927,,
2748.3,-24.83968,,
2748.4,-24.84090,,
2748.5,-24.84454,,
2748.6,-24.84998,,
2748.7,-24.85805,,
2748.8,-24.86772,,
2748.9,-24.87697,,
2749.0,-24.88412,,
2749.1,-24.88972,,
2749.2,-24.89351,,
2749.3,-24.89550,,
2749.4,-24.89581,,
2749.5,-24.89596,,
2749.6,-24.89543,,
2749.7,-24.89468,,
2749.8,-24.89461,,
2749.9,-24.89566,,
2750.0,-24.89601,,
2750.1,-24.89671,,
2750.2,-24.89633,,
2750.3,-24.89548,,
2750.4,-24.89387,,
2750.5,-24.89207,,
2750.6,-24.88906,,
2750.7,-24.88506,,
2750.8,-24.88024,,
2750.9,-24.87476,,
2751.0,-24.86941,,
2751.1,-24.86329,,
2751.2,-24.85729,,
2751.3,-24.85121,,
2751.4,-24.84496,,
2751.5,-24.83982,,
2751.6,-24.83573,,
2751.7,-24.83259,,
2751.8,-24.83028,,
2751.9,-24.82867,,
2752.0,-24.82831,,
2752.1,-24.82741,,
2752.2,-24.82638,,
2752.3,-24.82611,,
2752.4,-24.82635,,
2752.5,-24.82761,,
2752.6,-24.82875,,
2752.7,-24.83116,,
2752.8,-24.83417,,
2752.9,-24.83738,,
2753.0,-24.84056,,
2753.1,-24.84358,,
2753.2,-24.84574,,
2753.3,-24.84671,,
2753.4,-24.84773,,
2753.5,-24.84879,,
2753.6,-24.84989,,
2753.7,-24.85169,,
2753.8,-24.85382,,
2753.9,-24.85673,,
2754.0,-24.85995,,
2754.1,-24.86384,,
2754.2,-24.86726,,
2754.3,-24.87093,,
2754.4,-24.87390,,
2754.5,-24.87703,,
2754.6,-24.88078,,
2754.7,-24.88667,,
2754.8,-24.89469,,
2754.9,-24.90271,,
2755.0,-24.90959,,
2755.1,-24.91479,,
2755.2,-24.91816,,
2755.3,-24.91974,,
2755.4,-24.92033,,
2755.5,-24.91978,,
2755.6,-24.91876,,
2755.7,-24.91699,,
2755.8,-24.91569,,
2755.9,-24.91615,,
2756.0,-24.91762,,
2756.1,-24.92027,,
2756.2,-24.92478,,
2756.3,-24.93005,,
2756.4,-24.93611,,
2756.5,-24.94291,,
2756.6,-24.94970,,
2756.7,-24.95809,,
2756.8,-24.96813,,
2756.9,-24.98041,,
2757.0,-24.99443,,
2757.1,-25.00913,,
2757.2,-25.02521,,
2757.3,-25.04228,,
2757.4,-25.06008,,
2757.5,-25.07841,,
2757.6,-25.09777,,
2757.7,-25.11970,,
2757.8,-25.14217,,
2757.9,-25.16673,,
2758.0,-25.19139,,
2758.1,-25.21641,,
2758.2,-25.24124,,
2758.3,-25.26494,,
2758.4,-25.28709,,
2758.5,-25.30824,,
2758.6,-25.32741,,
2758.7,-25.34492,,
2758.8,-25.35904,,
2758.9,-25.36977,,
2759.0,-25.37669,,
2759.1,-25.37983,,
2759.2,-25.38016,,
2759.3,-25.37774,,
2759.4,-25.37344,,
2759.5,-25.36655,,
2759.6,-25.35953,,
2759.7,-25.35236,,
2759.8,-25.34507,,
2759.9,-25.33833,,
2760.0,-25.33179,,
2760.1,-25.32527,,
2760.2,-25.31865,,
2760.3,-25.31321,,
2760.4,-25.30823,,
2760.5,-25.30393,,
2760.6,-25.30041,,
2760.7,-25.29831,,
2760.8,-25.29721,,
2760.9,-25.29682,,
2761.0,-25.29759,,
2761.1,-25.29902,,
2761.2,-25.30211,,
2761.3,-25.30530,,
2761.4,-25.30775,,
2761.5,-25.30907,,
2761.6,-25.30911,,
2761.7,-25.30921,,
2761.8,-25.30812,,
2761.9,-25.30523,,
2762.0,-25.30037,,
2762.1,-25.29554,,
2762.2,-25.28919,,
2762.3,-25.28125,,
2762.4,-25.27247,,
2762.5,-25.26329,,
2762.6,-25.25399,,
2762.7,-25.24473,,
2762.8,-25.23690,,
2762.9,-25.23049,,
2763.0,-25.22474,,
2763.1,-25.21852,,
2763.2,-25.21259,,
2763.3,-25.20734,,
2763.4,-25.20225,,
2763.5,-25.19706,,
2763.6,-25.19160,,
2763.7,-25.18584,,
2763.8,-25.18041,,
2763.9,-25.17565,,
2764.0,-25.17167,,
2764.1,-25.16849,,
2764.2,-25.16673,,
2764.3,-25.16593,,
2764.4,-25.16647,,
2764.5,-25.16844,,
2764.6,-25.17244,,
2764.7,-25.17734,,
2764.8,-25.18180,,
2764.9,-25.18580,,
2765.0,-25.18738,,
2765.1,-25.18764,,
2765.2,-25.18727,,
2765.3,-25.18667,,
2765.4,-25.18477,,
2765.5,-25.18306,,
2765.6,-25.18167,,
2765.7,-25.17998,,
2765.8,-25.17834,,
2765.9,-25.17629,,
2766.0,-25.17424,,
2766.1,-25.17310,,
2766.2,-25.17329,,
2766.3,-25.17359,,
2766.4,-25.17536,,
2766.5,-25.17787,,
2766.6,-25.18202,,
2766.7,-25.18948,,
2766.8,-25.19892,,
2766.9,-25.21018,,
2767.0,-25.22234,,
2767.1,-25.23487,,
2767.2,-25.24548,,
2767.3,-25.25438,,
2767.4,-25.26182,,
2767.5,-25.26673,,
2767.6,-25.27067,,
2767.7,-25.27522,,
2767.8,-25.27921,,
2767.9,-25.28402,,
2768.0,-25.28902,,
2768.1,-25.29517,,
2768.2,-25.30292,,
2768.3,-25.31237,,
2768.4,-25.32413,,
2768.5,-25.33770,,
2768.6,-25.35268,,
2768.7,-25.36876,,
2768.8,-25.38634,,
2768.9,-25.40421,,
2769.0,-25.42238,,
2769.1,-25.44214,,
2769.2,-25.46208,,
2769.3,-25.48210,,
2769.4,-25.50082,,
2769.5,-25.51826,,
2769.6,-25.53319,,
2769.7,-25.54580,,
2769.8,-25.55701,,
2769.9,-25.56676,,
2770.0,-25.57512,,
2770.1,-25.58289,,
2770.2,-25.59185,,
2770.3,-25.60223,,
2770.4,-25.61403,,
2770.5,-25.62584,,
2770.6,-25.63822,,
2770.7,-25.65209,,
2770.8,-25.66718,,
2770.9,-25.68259,,
2771.0,-25.69783,,
2771.1,-25.71328,,
2771.2,-25.72850,,
2771.3,-25.74326,,
2771.4,-25.75746,,
2771.5,-25.77043,,
2771.6,-25.78257,,
2771.7,-25.79283,,
2771.8,-25.80012,,
2771.9,-25.80604,,
2772.0,-25.81089,,
2772.1,-25.81360,,
2772.2,-25.81440,,
2772.3,-25.81355,,
2772.4,-25.81197,,
2772.5,-25.80954,,
2772.6,-25.80626,,
2772.7,-25.80286,,
2772.8,-25.79972,,
2772.9,-25.79573,,
2773.0,-25.79231,,
2773.1,-25.78954,,
2773.2,-25.78741,,
2773.3,-25.78521,,
2773.4,-25.78321,,
2773.5,-25.78223,,
2773.6,-25.78195,,
2773.7,-25.78216,,
2773.8,-25.78205,,
2773.9,-25.78186,,
2774.0,-25.78109,,
2774.1,-25.77948,,
2774.2,-25.77830,,
2774.3,-25.77686,,
2774.4,-25.77614,,
2774.5,-25.77529,,
2774.6,-25.77386,,
2774.7,-25.77166,,
2774.8,-25.76797,,
2774.9,-25.76318,,
2775.0,-25.75824,,
2775.1,-25.75301,,
2775.2,-25.74742,,
2775.3,-25.74214,,
2775.4,-25.73683,,
2775.5,-25.73132,,
2775.6,-25.72553,,
2775.7,-25.72010,,
2775.8,-25.71468,,
2775.9,-25.70777,,
2776.0,-25.70065,,
2776.1,-25.69270,,
2776.2,-25.68430,,
2776.3,-25.67439,,
2776.4,-25.66446,,
2776.5,-25.65334,,
2776.6,-25.64116,,
2776.7,-25.62938,,
2776.8,-25.61743,,
2776.9,-25.60567,,
2777.0,-25.59495,,
2777.1,-25.58434,,
2777.2,-25.57397,,
2777.3,-25.56457,,
2777.4,-25.55513,,
2777.5,-25.54512,,
2777.6,-25.53562,,
2777.7,-25.52651,,
2777.8,-25.51636,,
2777.9,-25.50582,,
2778.0,-25.49527,,
2778.1,-25.48621,,
2778.2,-25.47737,,
2778.3,-25.46806,,
2778.4,-25.45860,,
2778.5,-25.44916,,
2778.6,-25.43985,,
2778.7,-25.42939,,
2778.8,-25.41849,,
2778.9,-25.40757,,
2779.0,-25.39685,,
2779.1,-25.38579,,
2779.2,-25.37542,,
2779.3,-25.36627,,
2779.4,-25.35851,,
2779.5,-25.35149,,
2779.6,-25.34546,,
2779.7,-25.34114,,
2779.8,-25.33749,,
2779.9,-25.33323,,
2780.0,-25.33035,,
2780.1,-25.32984,,
2780.2,-25.33139,,
2780.3,-25.33534,,
2780.4,-25.34039,,
2780.5,-25.34839,,
2780.6,-25.35816,,
2780.7,-25.36959,,
2780.8,-25.38250,,
2780.9,-25.39603,,
2781.0,-25.40968,,
2781.1,-25.42382,,
2781.2,-25.43730,,
2781.3,-25.45154,,
2781.4,-25.46658,,
2781.5,-25.48171,,
2781.6,-25.49723,,
2781.7,-25.51259,,
2781.8,-25.52817,,
2781.9,-25.54352,,
2782.0,-25.55772,,
2782.1,-25.57171,,
2782.2,-25.58336,,
2782.3,-25.59366,,
2782.4,-25.60062,,
2782.5,-25.60537,,
2782.6,-25.60805,,
2782.7,-25.60950,,
2782.8,-25.61028,,
2782.9,-25.61075,,
2783.0,-25.60978,,
2783.1,-25.60887,,
2783.2,-25.60748,,
2783.3,-25.60537,,
2783.4,-25.60312,,
2783.5,-25.60104,,
2783.6,-25.59798,,
2783.7,-25.59537,,
2783.8,-25.59393,,
2783.9,-25.59398,,
2784.0,-25.59491,,
2784.1,-25.59833,,
2784.2,-25.60292,,
2784.3,-25.60856,,
2784.4,-25.61446,,
2784.5,-25.62149,,
2784.6,-25.63002,,
2784.7,-25.63951,,
2784.8,-25.65023,,
2784.9,-25.66161,,
2785.0,-25.67327,,
2785.1,-25.68566,,
2785.2,-25.69896,,
2785.3,-25.71255,,
2785.4,-25.72740,,
2785.5,-25.74062,,
2785.6,-25.75212,,
2785.7,-25.76197,,
2785.8,-25.76965,,
2785.9,-25.77506,,
2786.0,-25.77829,,
2786.1,-25.78087,,
2786.2,-25.78367,,
2786.3,-25.78649,,
2786.4,-25.78854,,
2786.5,-25.79144,,
2786.6,-25.79535,,
2786.7,-25.79960,,
2786.8,-25.80384,,
2786.9,-25.80982,,
2787.0,-25.81707,,
2787.1,-25.82523,,
2787.2,-25.83273,,
2787.3,-25.84008,,
2787.4,-25.84693,,
2787.5,-25.85310,,
2787.6,-25.85724,,
2787.7,-25.86075,,
2787.8,-25.86310,,
2787.9,-25.86409,,
2788.0,-25.86569,,
2788.1,-25.86695,,
2788.2,-25.86801,,
2788.3,-25.86965,,
2788.4,-25.87223,,
2788.5,-25.87523,,
2788.6,-25.87898,,
2788.7,-25.88429,,
2788.8,-25.89014,,
2788.9,-25.89661,,
2789.0,-25.90370,,
2789.1,-25.91203,,
2789.2,-25.92184,,
2789.3,-25.93183,,
2789.4,-25.94064,,
2789.5,-25.94761,,
2789.6,-25.95253,,
2789.7,-25.95543,,
2789.8,-25.95713,,
2789.9,-25.95948,,
2790.0,-25.96276,,
2790.1,-25.96639,,
2790.2,-25.97005,,
2790.3,-25.97487,,
2790.4,-25.98006,,
2790.5,-25.98583,,
2790.6,-25.99224,,
2790.7,-25.99930,,
2790.8,-26.00497,,
2790.9,-26.00892,,
2791.0,-26.01175,,
2791.1,-26.01388,,
2791.2,-26.01623,,
2791.3,-26.01730,,
2791.4,-26.01770,,
2791.5,-26.01847,,
2791.6,-26.01946,,
2791.7,-26.02193,,
2791.8,-26.02509,,
2791.9,-26.02916,,
2792.0,-26.03285,,
2792.1,-26.03815,,
2792.2,-26.04402,,
2792.3,-26.05052,,
2792.4,-26.05700,,
2792.5,-26.06243,,
2792.6,-26.06634,,
2792.7,-26.06925,,
2792.8,-26.07150,,
2792.9,-26.07333,,
2793.0,-26.07424,,
2793.1,-26.07468,,
2793.2,-26.07428,,
2793.3,-26.07485,,
2793.4,-26.07535,,
2793.5,-26.07520,,
2793.6,-26.07348,,
2793.7,-26.07049,,
2793.8,-26.06645,,
2793.9,-26.06026,,
2794.0,-26.05213,,
2794.1,-26.04297,,
2794.2,-26.03204,,
2794.3,-26.01970,,
2794.4,-26.00628,,
2794.5,-25.99134,,
2794.6,-25.97544,,
2794.7,-25.95959,,
2794.8,-25.94302,,
2794.9,-25.92602,,
2795.0,-25.90879,,
2795.1,-25.89077,,
2795.2,-25.87306,,
2795.3,-25.85556,,
2795.4,-25.83754,,
2795.5,-25.81930,,
2795.6,-25.80235,,
2795.7,-25.78673,,
2795.8,-25.77040,,
2795.9,-25.75363,,
2796.0,-25.73727,,
2796.1,-25.72304,,
2796.2,-25.70975,,
2796.3,-25.69735,,
2796.4,-25.68641,,
2796.5,-25.67713,,
2796.6,-25.66884,,
2796.7,-25.66242,,
2796.8,-25.65756,,
2796.9,-25.65463,,
2797.0,-25.65173,,
2797.1,-25.64913,,
2797.2,-25.64764,,
2797.3,-25.64893,,
2797.4,-25.65170,,
2797.5,-25.65516,,
2797.6,-25.66015,,
2797.7,-25.66570,,
2797.8,-25.67190,,
2797.9,-25.67943,,
2798.0,-25.68655,,
2798.1,-25.69303,,
2798.2,-25.69947,,
2798.3,-25.70551,,
2798.4,-25.71165,,
2798.5,-25.71817,,
2798.6,-25.72450,,
2798.7,-25.73104,,
2798.8,-25.73732,,
2798.9,-25.74507,,
2799.0,-25.75381,,
2799.1,-25.76188,,
2799.2,-25.77044,,
2799.3,-25.77938,,
2799.4,-25.78799,,
2799.5,-25.79656,,
2799.6,-25.80524,,
2799.7,-25.81345,,
2799.8,-25.82091,,
2799.9,-25.82753,,
2800.0,-25.83397,,
2800.1,-25.83995,,
2800.2,-25.84535,,
2800.3,-25.84947,,
2800.4,-25.85338,,
2800.5,-25.85698,,
2800.6,-25.85892,,
2800.7,-25.86060,,
2800.8,-25.86210,,
2800.9,-25.86349,,
2801.0,-25.86482,,
2801.1,-25.86545,,
2801.2,-25.86575,,
2801.3,-25.86595,,
2801.4,-25.86617,,
2801.5,-25.86713,,
2801.6,-25.86853,,
2801.7,-25.87080,,
2801.8,-25.87215,,
2801.9,-25.87433,,
2802.0,-25.87556,,
2802.1,-25.87431,,
2802.2,-25.87324,,
2802.3,-25.87242,,
2802.4,-25.87124,,
2802.5,-25.87003,,
2802.6,-25.86966,,
2802.7,-25.87050,,
2802.8,-25.87071,,
2802.9,-25.87001,,
2803.0,-25.86697,,
2803.1,-25.86365,,
2803.2,-25.85853,,
2803.3,-25.85291,,
2803.4,-25.84751,,
2803.5,-25.84205,,
2803.6,-25.83704,,
2803.7,-25.83405,,
2803.8,-25.83244,,
2803.9,-25.83178,,
2804.0,-25.83243,,
2804.1,-25.83515,,
2804.2,-25.84019,,
2804.3,-25.84622,,
2804.4,-25.85242,,
2804.5,-25.85772,,
2804.6,-25.86421,,
2804.7,-25.87098,,
2804.8,-25.87618,,
2804.9,-25.87894,,
2805.0,-25.88095,,
2805.1,-25.88052,,
2805.2,-25.87890,,
2805.3,-25.87621,,
2805.4,-25.87189,,
2805.5,-25.86645,,
2805.6,-25.86089,,
2805.7,-25.85510,,
2805.8,-25.84969,,
2805.9,-25.84430,,
2806.0,-25.83941,,
2806.1,-25.83456,,
2806.2,-25.83018,,
2806.3,-25.82645,,
2806.4,-25.82344,,
2806.5,-25.82045,,
2806.6,-25.81779,,
2806.7,-25.81360,,
2806.8,-25.80833,,
2806.9,-25.80295,,
2807.0,-25.79799,,
2807.1,-25.79238,,
2807.2,-25.78626,,
2807.3,-25.77907,,
2807.4,-25.77192,,
2807.5,-25.76474,,
2807.6,-25.75682,,
2807.7,-25.74786,,
2807.8,-25.73906,,
2807.9,-25.72976,,
2808.0,-25.72029,,
2808.1,-25.71018,,
2808.2,-25.69922,,
2808.3,-25.68868,,
2808.4,-25.67791,,
2808.5,-25.66522,,
