Scan Parameters 
Scan Type,Standard Scan
ID,0
Stylus,Radius: 12.5 µm
Length,4200.0 um
Duration,140 sec
Resolution,0.100 um/sample
Force,6.00 mg
Measurement Range,524 um
Profile,Hills
Display Range,Auto
R. Cursor,Pos: 0.0 um Width: 0.0 um
M. Cursor,Pos: 400.0 um Width: 0.0 um
 
Scan Data 
Lateral um,Raw Micrometer,
2650.4,-32.44584,,
2650.5,-32.45642,,
2650.6,-32.46877,,
2650.7,-32.48133,,
2650.8,-32.49195,,
2650.9,-32.50026,,
2651.0,-32.50822,,
2651.1,-32.51755,,
2651.2,-32.52777,,
2651.3,-32.53856,,
2651.4,-32.54903,,
2651.5,-32.55808,,
2651.6,-32.56654,,
2651.7,-32.57292,,
2651.8,-32.57721,,
2651.9,-32.57959,,
2652.0,-32.58092,,
2652.1,-32.58374,,
2652.2,-32.58797,,
2652.3,-32.59281,,
2652.4,-32.59713,,
2652.5,-32.60036,,
2652.6,-32.60161,,
2652.7,-32.60187,,
2652.8,-32.60240,,
2652.9,-32.60517,,
2653.0,-32.61043,,
2653.1,-32.61614,,
2653.2,-32.61986,,
2653.3,-32.62109,,
2653.4,-32.62105,,
2653.5,-32.61983,,
2653.6,-32.61757,,
2653.7,-32.61441,,
2653.8,-32.61247,,
2653.9,-32.61214,,
2654.0,-32.61220,,
2654.1,-32.61328,,
2654.2,-32.61499,,
2654.3,-32.61773,,
2654.4,-32.62099,,
2654.5,-32.62445,,
2654.6,-32.62859,,
2654.7,-32.63229,,
2654.8,-32.63566,,
2654.9,-32.63876,,
2655.0,-32.64363,,
2655.1,-32.64992,,
2655.2,-32.65668,,
2655.3,-32.66469,,
2655.4,-32.67361,,
2655.5,-32.68385,,
2655.6,-32.69489,,
2655.7,-32.70507,,
2655.8,-32.71355,,
2655.9,-32.72067,,
2656.0,-32.72869,,
2656.1,-32.73612,,
2656.2,-32.74219,,
2656.3,-32.74660,,
2656.4,-32.75063,,
2656.5,-32.75431,,
2656.6,-32.75903,,
2656.7,-32.76544,,
2656.8,-32.77312,,
2656.9,-32.77910,,
2657.0,-32.78325,,
2657.1,-32.78561,,
2657.2,-32.78569,,
2657.3,-32.78535,,
2657.4,-32.78630,,
2657.5,-32.78802,,
2657.6,-32.79151,,
2657.7,-32.79652,,
2657.8,-32.80280,,
2657.9,-32.80816,,
2658.0,-32.81081,,
2658.1,-32.81264,,
2658.2,-32.81538,,
2658.3,-32.81988,,
2658.4,-32.82649,,
2658.5,-32.83523,,
2658.6,-32.84464,,
2658.7,-32.85258,,
2658.8,-32.85801,,
2658.9,-32.86184,,
2659.0,-32.86538,,
2659.1,-32.87063,,
2659.2,-32.87989,,
2659.3,-32.89211,,
2659.4,-32.90520,,
2659.5,-32.91798,,
2659.6,-32.92785,,
2659.7,-32.93495,,
2659.8,-32.94088,,
2659.9,-32.94658,,
2660.0,-32.95256,,
2660.1,-32.95907,,
2660.2,-32.96558,,
2660.3,-32.97242,,
2660.4,-32.97911,,
2660.5,-32.98607,,
2660.6,-32.99150,,
2660.7,-32.99589,,
2660.8,-33.00021,,
2660.9,-33.00436,,
2661.0,-33.00827,,
2661.1,-33.01127,,
2661.2,-33.01241,,
2661.3,-33.01197,,
2661.4,-33.00888,,
2661.5,-33.00609,,
2661.6,-33.00446,,
2661.7,-33.00374,,
2661.8,-33.00437,,
2661.9,-33.00650,,
2662.0,-33.00944,,
2662.1,-33.01211,,
2662.2,-33.01393,,
2662.3,-33.01401,,
2662.4,-33.01396,,
2662.5,-33.01468,,
2662.6,-33.01458,,
2662.7,-33.01422,,
2662.8,-33.01324,,
2662.9,-33.01150,,
2663.0,-33.01095,,
2663.1,-33.01124,,
2663.2,-33.01277,,
2663.3,-33.01502,,
2663.4,-33.01898,,
2663.5,-33.02306,,
2663.6,-33.02576,,
2663.7,-33.02635,,
2663.8,-33.02528,,
2663.9,-33.02289,,
2664.0,-33.02211,,
2664.1,-33.02371,,
2664.2,-33.02730,,
2664.3,-33.03186,,
2664.4,-33.03479,,
2664.5,-33.03547,,
2664.6,-33.03440,,
2664.7,-33.03197,,
2664.8,-33.02847,,
2664.9,-33.02482,,
2665.0,-33.02150,,
2665.1,-33.01810,,
2665.2,-33.01440,,
2665.3,-33.00898,,
2665.4,-33.00186,,
2665.5,-32.99385,,
2665.6,-32.98543,,
2665.7,-32.97820,,
2665.8,-32.97165,,
2665.9,-32.96409,,
2666.0,-32.95538,,
2666.1,-32.94552,,
2666.2,-32.93590,,
2666.3,-32.92726,,
2666.4,-32.91992,,
2666.5,-32.91265,,
2666.6,-32.90543,,
2666.7,-32.89892,,
2666.8,-32.89275,,
2666.9,-32.88605,,
2667.0,-32.87903,,
2667.1,-32.87120,,
2667.2,-32.86232,,
2667.3,-32.85236,,
2667.4,-32.84006,,
2667.5,-32.82621,,
2667.6,-32.81204,,
2667.7,-32.79885,,
2667.8,-32.78665,,
2667.9,-32.77534,,
2668.0,-32.76417,,
2668.1,-32.75402,,
2668.2,-32.74267,,
2668.3,-32.72902,,
2668.4,-32.71328,,
2668.5,-32.69639,,
2668.6,-32.68025,,
2668.7,-32.66518,,
2668.8,-32.65059,,
2668.9,-32.63944,,
2669.0,-32.63176,,
2669.1,-32.62533,,
2669.2,-32.61755,,
2669.3,-32.60910,,
2669.4,-32.59973,,
2669.5,-32.59005,,
2669.6,-32.58170,,
2669.7,-32.57484,,
2669.8,-32.57007,,
2669.9,-32.56627,,
2670.0,-32.56342,,
2670.1,-32.56210,,
2670.2,-32.56054,,
2670.3,-32.56044,,
2670.4,-32.56260,,
2670.5,-32.56730,,
2670.6,-32.57384,,
2670.7,-32.58107,,
2670.8,-32.58961,,
2670.9,-32.59973,,
2671.0,-32.61145,,
2671.1,-32.62466,,
2671.2,-32.63855,,
2671.3,-32.65393,,
2671.4,-32.66852,,
2671.5,-32.68378,,
2671.6,-32.70043,,
2671.7,-32.71614,,
2671.8,-32.73038,,
2671.9,-32.74296,,
2672.0,-32.75127,,
2672.1,-32.75554,,
2672.2,-32.75881,,
2672.3,-32.75950,,
2672.4,-32.76022,,
2672.5,-32.75975,,
2672.6,-32.75883,,
2672.7,-32.75790,,
2672.8,-32.75850,,
2672.9,-32.75939,,
2673.0,-32.75854,,
2673.1,-32.75632,,
2673.2,-32.75302,,
2673.3,-32.74888,,
2673.4,-32.74474,,
2673.5,-32.74304,,
2673.6,-32.74293,,
2673.7,-32.74515,,
2673.8,-32.74929,,
2673.9,-32.75365,,
2674.0,-32.75600,,
2674.1,-32.75726,,
2674.2,-32.75999,,
2674.3,-32.76610,,
2674.4,-32.77507,,
2674.5,-32.78707,,
2674.6,-32.79800,,
2674.7,-32.80775,,
2674.8,-32.81565,,
2674.9,-32.82150,,
2675.0,-32.82731,,
2675.1,-32.83416,,
2675.2,-32.84189,,
2675.3,-32.85036,,
2675.4,-32.86009,,
2675.5,-32.87129,,
2675.6,-32.88262,,
2675.7,-32.89074,,
2675.8,-32.89472,,
2675.9,-32.89505,,
2676.0,-32.89223,,
2676.1,-32.88676,,
2676.2,-32.88240,,
2676.3,-32.87911,,
2676.4,-32.87745,,
2676.5,-32.87693,,
2676.6,-32.87591,,
2676.7,-32.87353,,
2676.8,-32.86877,,
2676.9,-32.86323,,
2677.0,-32.85651,,
2677.1,-32.84914,,
2677.2,-32.84079,,
2677.3,-32.83134,,
2677.4,-32.82149,,
2677.5,-32.81163,,
2677.6,-32.80196,,
2677.7,-32.79391,,
2677.8,-32.78812,,
2677.9,-32.78280,,
2678.0,-32.77695,,
2678.1,-32.77008,,
2678.2,-32.76198,,
2678.3,-32.75398,,
2678.4,-32.74609,,
2678.5,-32.73832,,
2678.6,-32.73003,,
2678.7,-32.72154,,
2678.8,-32.71437,,
2678.9,-32.70858,,
2679.0,-32.70411,,
2679.1,-32.70280,,
2679.2,-32.70277,,
2679.3,-32.70294,,
2679.4,-32.70072,,
2679.5,-32.69490,,
2679.6,-32.68772,,
2679.7,-32.68115,,
2679.8,-32.67487,,
2679.9,-32.67001,,
2680.0,-32.66709,,
2680.1,-32.66623,,
2680.2,-32.66868,,
2680.3,-32.67486,,
2680.4,-32.68342,,
2680.5,-32.69214,,
2680.6,-32.69982,,
2680.7,-32.70655,,
2680.8,-32.71310,,
2680.9,-32.71992,,
2681.0,-32.72851,,
2681.1,-32.73827,,
2681.2,-32.74811,,
2681.3,-32.75546,,
2681.4,-32.76244,,
2681.5,-32.76953,,
2681.6,-32.77567,,
2681.7,-32.77970,,
2681.8,-32.78115,,
2681.9,-32.77995,,
2682.0,-32.77626,,
2682.1,-32.77297,,
2682.2,-32.77029,,
2682.3,-32.76961,,
2682.4,-32.77219,,
2682.5,-32.77714,,
2682.6,-32.78384,,
2682.7,-32.79049,,
2682.8,-32.79745,,
2682.9,-32.80556,,
2683.0,-32.81321,,
2683.1,-32.82087,,
2683.2,-32.82815,,
2683.3,-32.83487,,
2683.4,-32.83964,,
2683.5,-32.84384,,
2683.6,-32.84892,,
2683.7,-32.85491,,
2683.8,-32.86245,,
2683.9,-32.87044,,
2684.0,-32.87825,,
2684.1,-32.88556,,
2684.2,-32.89224,,
2684.3,-32.89959,,
2684.4,-32.90626,,
2684.5,-32.91291,,
2684.6,-32.91922,,
2684.7,-32.92507,,
2684.8,-32.93041,,
2684.9,-32.93590,,
2685.0,-32.94257,,
2685.1,-32.95086,,
2685.2,-32.96025,,
2685.3,-32.96905,,
2685.4,-32.97575,,
2685.5,-32.98034,,
2685.6,-32.98230,,
2685.7,-32.98090,,
2685.8,-32.97795,,
2685.9,-32.97520,,
2686.0,-32.97159,,
2686.1,-32.96860,,
2686.2,-32.96698,,
2686.3,-32.96900,,
2686.4,-32.97365,,
2686.5,-32.97887,,
2686.6,-32.98419,,
2686.7,-32.98801,,
2686.8,-32.98960,,
2686.9,-32.99069,,
2687.0,-32.99292,,
2687.1,-32.99641,,
2687.2,-32.99983,,
2687.3,-33.00313,,
2687.4,-33.00694,,
2687.5,-33.01157,,
2687.6,-33.01581,,
2687.7,-33.02035,,
2687.8,-33.02489,,
2687.9,-33.03058,,
2688.0,-33.03663,,
2688.1,-33.04327,,
2688.2,-33.04924,,
2688.3,-33.05261,,
2688.4,-33.05318,,
2688.5,-33.05170,,
2688.6,-33.05071,,
2688.7,-33.05087,,
2688.8,-33.05180,,
2688.9,-33.05455,,
2689.0,-33.05758,,
2689.1,-33.05937,,
2689.2,-33.05988,,
2689.3,-33.05982,,
2689.4,-33.05962,,
2689.5,-33.06083,,
2689.6,-33.06485,,
2689.7,-33.07091,,
2689.8,-33.07911,,
2689.9,-33.08802,,
2690.0,-33.09816,,
2690.1,-33.10904,,
2690.2,-33.12168,,
2690.3,-33.13649,,
2690.4,-33.15223,,
2690.5,-33.16684,,
2690.6,-33.17862,,
2690.7,-33.18821,,
2690.8,-33.19478,,
2690.9,-33.19809,,
2691.0,-33.19891,,
2691.1,-33.19851,,
2691.2,-33.19697,,
2691.3,-33.19575,,
2691.4,-33.19561,,
2691.5,-33.19555,,
2691.6,-33.19439,,
2691.7,-33.19155,,
2691.8,-33.18818,,
2691.9,-33.18360,,
2692.0,-33.17820,,
2692.1,-33.17291,,
2692.2,-33.16821,,
2692.3,-33.16432,,
2692.4,-33.16131,,
2692.5,-33.15980,,
2692.6,-33.15937,,
2692.7,-33.16035,,
2692.8,-33.16285,,
2692.9,-33.16614,,
2693.0,-33.17044,,
2693.1,-33.17512,,
2693.2,-33.18116,,
2693.3,-33.18896,,
2693.4,-33.19732,,
2693.5,-33.20684,,
2693.6,-33.21581,,
2693.7,-33.22400,,
2693.8,-33.23201,,
2693.9,-33.23949,,
2694.0,-33.24500,,
2694.1,-33.24856,,
2694.2,-33.25097,,
2694.3,-33.25407,,
2694.4,-33.25880,,
2694.5,-33.26356,,
2694.6,-33.26750,,
2694.7,-33.27086,,
2694.8,-33.27319,,
2694.9,-33.27692,,
2695.0,-33.28196,,
2695.1,-33.28882,,
2695.2,-33.29697,,
2695.3,-33.30474,,
2695.4,-33.31125,,
2695.5,-33.31676,,
2695.6,-33.32217,,
2695.7,-33.32598,,
2695.8,-33.32881,,
2695.9,-33.33107,,
2696.0,-33.33302,,
2696.1,-33.33483,,
2696.2,-33.33725,,
2696.3,-33.34064,,
2696.4,-33.34314,,
2696.5,-33.34318,,
2696.6,-33.34006,,
2696.7,-33.33629,,
2696.8,-33.33195,,
2696.9,-33.32711,,
2697.0,-33.32184,,
2697.1,-33.31821,,
2697.2,-33.31520,,
2697.3,-33.31291,,
2697.4,-33.31133,,
2697.5,-33.30841,,
2697.6,-33.30515,,
2697.7,-33.30144,,
2697.8,-33.29725,,
2697.9,-33.29260,,
2698.0,-33.28820,,
2698.1,-33.28308,,
2698.2,-33.27745,,
2698.3,-33.27210,,
2698.4,-33.26811,,
2698.5,-33.26463,,
2698.6,-33.26315,,
2698.7,-33.26301,,
2698.8,-33.26441,,
2698.9,-33.26670,,
2699.0,-33.26946,,
2699.1,-33.27177,,
2699.2,-33.27384,,
2699.3,-33.27512,,
2699.4,-33.27539,,
2699.5,-33.27526,,
2699.6,-33.27574,,
2699.7,-33.27667,,
2699.8,-33.27859,,
2699.9,-33.28239,,
2700.0,-33.28576,,
2700.1,-33.28749,,
2700.2,-33.28773,,
2700.3,-33.28598,,
2700.4,-33.28411,,
2700.5,-33.28379,,
2700.6,-33.28382,,
2700.7,-33.28420,,
2700.8,-33.28489,,
2700.9,-33.28322,,
2701.0,-33.28057,,
2701.1,-33.27971,,
2701.2,-33.27938,,
2701.3,-33.27951,,
2701.4,-33.27872,,
2701.5,-33.27699,,
2701.6,-33.27636,,
2701.7,-33.27586,,
2701.8,-33.27431,,
2701.9,-33.27246,,
2702.0,-33.27008,,
2702.1,-33.26841,,
2702.2,-33.26740,,
2702.3,-33.26895,,
2702.4,-33.27126,,
2702.5,-33.27331,,
2702.6,-33.27524,,
2702.7,-33.27646,,
2702.8,-33.27803,,
2702.9,-33.27917,,
2703.0,-33.28016,,
2703.1,-33.28050,,
2703.2,-33.27996,,
2703.3,-33.27849,,
2703.4,-33.27679,,
2703.5,-33.27326,,
2703.6,-33.26784,,
2703.7,-33.26195,,
2703.8,-33.25640,,
2703.9,-33.25158,,
2704.0,-33.24766,,
2704.1,-33.24466,,
2704.2,-33.24187,,
2704.3,-33.23889,,
2704.4,-33.23420,,
2704.5,-33.22776,,
2704.6,-33.22036,,
2704.7,-33.21246,,
2704.8,-33.20568,,
2704.9,-33.20147,,
2705.0,-33.19777,,
2705.1,-33.19477,,
2705.2,-33.19120,,
2705.3,-33.18774,,
2705.4,-33.18409,,
2705.5,-33.18075,,
2705.6,-33.17798,,
2705.7,-33.17718,,
2705.8,-33.17701,,
2705.9,-33.17668,,
2706.0,-33.17513,,
2706.1,-33.17253,,
2706.2,-33.16905,,
2706.3,-33.16552,,
2706.4,-33.16236,,
2706.5,-33.16045,,
2706.6,-33.15818,,
2706.7,-33.15539,,
2706.8,-33.15267,,
2706.9,-33.15035,,
2707.0,-33.14922,,
2707.1,-33.14765,,
2707.2,-33.14677,,
2707.3,-33.14715,,
2707.4,-33.14768,,
2707.5,-33.14774,,
2707.6,-33.14771,,
2707.7,-33.14713,,
2707.8,-33.14579,,
2707.9,-33.14431,,
2708.0,-33.14103,,
2708.1,-33.13586,,
2708.2,-33.13087,,
2708.3,-33.12781,,
2708.4,-33.12616,,
2708.5,-33.12488,,
2708.6,-33.12208,,
2708.7,-33.11750,,
2708.8,-33.11245,,
2708.9,-33.10766,,
2709.0,-33.10419,,
2709.1,-33.10182,,
2709.2,-33.10038,,
2709.3,-33.09771,,
2709.4,-33.09474,,
2709.5,-33.09131,,
2709.6,-33.08672,,
2709.7,-33.08135,,
2709.8,-33.07675,,
2709.9,-33.07305,,
2710.0,-33.06961,,
2710.1,-33.06604,,
2710.2,-33.06217,,
2710.3,-33.05724,,
2710.4,-33.05094,,
2710.5,-33.04386,,
2710.6,-33.03702,,
2710.7,-33.03031,,
2710.8,-33.02298,,
2710.9,-33.01468,,
2711.0,-33.00596,,
2711.1,-32.99779,,
2711.2,-32.98935,,
2711.3,-32.98020,,
2711.4,-32.97149,,
2711.5,-32.96314,,
2711.6,-32.95639,,
2711.7,-32.94983,,
2711.8,-32.94466,,
2711.9,-32.93944,,
2712.0,-32.93407,,
2712.1,-32.92850,,
2712.2,-32.92272,,
2712.3,-32.91675,,
2712.4,-32.91191,,
2712.5,-32.90885,,
2712.6,-32.90712,,
2712.7,-32.90639,,
2712.8,-32.90640,,
2712.9,-32.90631,,
2713.0,-32.90566,,
2713.1,-32.90427,,
2713.2,-32.90142,,
2713.3,-32.89946,,
2713.4,-32.89762,,
2713.5,-32.89548,,
2713.6,-32.89283,,
2713.7,-32.88893,,
2713.8,-32.88348,,
2713.9,-32.87511,,
2714.0,-32.86528,,
2714.1,-32.85618,,
2714.2,-32.85026,,
2714.3,-32.84664,,
2714.4,-32.84268,,
2714.5,-32.83833,,
2714.6,-32.83159,,
2714.7,-32.82356,,
2714.8,-32.81557,,
2714.9,-32.80833,,
2715.0,-32.80218,,
2715.1,-32.79654,,
2715.2,-32.79108,,
2715.3,-32.78627,,
2715.4,-32.78165,,
2715.5,-32.77631,,
2715.6,-32.76913,,
2715.7,-32.75967,,
2715.8,-32.74652,,
2715.9,-32.73183,,
2716.0,-32.71688,,
2716.1,-32.70234,,
2716.2,-32.68792,,
2716.3,-32.67342,,
2716.4,-32.65745,,
2716.5,-32.64133,,
2716.6,-32.62512,,
2716.7,-32.60821,,
2716.8,-32.59295,,
2716.9,-32.57917,,
2717.0,-32.56601,,
2717.1,-32.55098,,
2717.2,-32.53289,,
2717.3,-32.51395,,
2717.4,-32.49476,,
2717.5,-32.47564,,
2717.6,-32.45809,,
2717.7,-32.44346,,
2717.8,-32.43029,,
2717.9,-32.41635,,
2718.0,-32.40053,,
2718.1,-32.38432,,
2718.2,-32.36792,,
2718.3,-32.35208,,
2718.4,-32.33718,,
2718.5,-32.32137,,
2718.6,-32.30438,,
2718.7,-32.28682,,
2718.8,-32.26971,,
2718.9,-32.25422,,
2719.0,-32.24022,,
2719.1,-32.22619,,
2719.2,-32.21200,,
2719.3,-32.19691,,
2719.4,-32.18060,,
2719.5,-32.16167,,
2719.6,-32.13823,,
2719.7,-32.11025,,
2719.8,-32.07474,,
2719.9,-32.03262,,
2720.0,-31.98486,,
2720.1,-31.93303,,
2720.2,-31.87762,,
2720.3,-31.81981,,
2720.4,-31.75840,,
2720.5,-31.69303,,
2720.6,-31.62577,,
2720.7,-31.55521,,
2720.8,-31.48282,,
2720.9,-31.41018,,
2721.0,-31.33815,,
2721.1,-31.26715,,
2721.2,-31.19668,,
2721.3,-31.12707,,
2721.4,-31.05847,,
2721.5,-30.99151,,
2721.6,-30.92711,,
2721.7,-30.86554,,
2721.8,-30.80545,,
2721.9,-30.74336,,
2722.0,-30.67952,,
2722.1,-30.61487,,
2722.2,-30.55128,,
2722.3,-30.49033,,
2722.4,-30.43202,,
2722.5,-30.37551,,
2722.6,-30.32022,,
2722.7,-30.26574,,
2722.8,-30.21247,,
2722.9,-30.16051,,
2723.0,-30.10919,,
2723.1,-30.05875,,
2723.2,-30.00925,,
2723.3,-29.96067,,
2723.4,-29.91490,,
2723.5,-29.87012,,
2723.6,-29.82594,,
2723.7,-29.78277,,
2723.8,-29.73943,,
2723.9,-29.69531,,
2724.0,-29.65145,,
2724.1,-29.61037,,
2724.2,-29.56993,,
2724.3,-29.52960,,
2724.4,-29.48840,,
2724.5,-29.44656,,
2724.6,-29.40423,,
2724.7,-29.36088,,
2724.8,-29.31892,,
2724.9,-29.27956,,
2725.0,-29.24456,,
2725.1,-29.21326,,
2725.2,-29.18304,,
2725.3,-29.15309,,
2725.4,-29.12229,,
2725.5,-29.09075,,
2725.6,-29.06059,,
2725.7,-29.03282,,
2725.8,-29.00782,,
2725.9,-28.98363,,
2726.0,-28.95977,,
2726.1,-28.93532,,
2726.2,-28.91050,,
2726.3,-28.88608,,
2726.4,-28.86314,,
2726.5,-28.84147,,
2726.6,-28.82087,,
2726.7,-28.80116,,
2726.8,-28.78152,,
2726.9,-28.76283,,
2727.0,-28.74482,,
2727.1,-28.72665,,
2727.2,-28.70788,,
2727.3,-28.68830,,
2727.4,-28.66986,,
2727.5,-28.65284,,
2727.6,-28.63797,,
2727.7,-28.62547,,
2727.8,-28.61464,,
2727.9,-28.60234,,
2728.0,-28.58898,,
2728.1,-28.57417,,
2728.2,-28.55916,,
2728.3,-28.54461,,
2728.4,-28.53151,,
2728.5,-28.51897,,
2728.6,-28.50712,,
2728.7,-28.49599,,
2728.8,-28.48554,,
2728.9,-28.47637,,
2729.0,-28.46870,,
2729.1,-28.46188,,
2729.2,-28.45550,,
2729.3,-28.44932,,
2729.4,-28.44120,,
2729.5,-28.43345,,
2729.6,-28.42661,,
2729.7,-28.42090,,
2729.8,-28.41505,,
2729.9,-28.40970,,
2730.0,-28.40253,,
2730.1,-28.39372,,
2730.2,-28.38418,,
2730.3,-28.37309,,
2730.4,-28.36082,,
2730.5,-28.34829,,
2730.6,-28.33602,,
2730.7,-28.32360,,
2730.8,-28.30952,,
2730.9,-28.29505,,
2731.0,-28.28091,,
2731.1,-28.26878,,
2731.2,-28.25809,,
2731.3,-28.24778,,
2731.4,-28.23726,,
2731.5,-28.22753,,
2731.6,-28.21776,,
2731.7,-28.20883,,
2731.8,-28.19917,,
2731.9,-28.18931,,
2732.0,-28.17889,,
2732.1,-28.16841,,
2732.2,-28.15948,,
2732.3,-28.15282,,
2732.4,-28.14803,,
2732.5,-28.14539,,
2732.6,-28.14360,,
2732.7,-28.14256,,
2732.8,-28.14280,,
2732.9,-28.14255,,
2733.0,-28.14222,,
2733.1,-28.14335,,
2733.2,-28.14533,,
2733.3,-28.14779,,
2733.4,-28.14917,,
2733.5,-28.14871,,
2733.6,-28.14614,,
2733.7,-28.14277,,
2733.8,-28.14070,,
2733.9,-28.14029,,
2734.0,-28.14162,,
2734.1,-28.14328,,
2734.2,-28.14253,,
2734.3,-28.13937,,
2734.4,-28.13662,,
2734.5,-28.13709,,
2734.6,-28.13875,,
2734.7,-28.14109,,
2734.8,-28.14379,,
2734.9,-28.14927,,
2735.0,-28.15470,,
2735.1,-28.16053,,
2735.2,-28.16632,,
2735.3,-28.17050,,
2735.4,-28.17237,,
2735.5,-28.17368,,
2735.6,-28.17607,,
2735.7,-28.17903,,
2735.8,-28.18224,,
2735.9,-28.18485,,
2736.0,-28.18580,,
2736.1,-28.18462,,
2736.2,-28.18255,,
2736.3,-28.18162,,
2736.4,-28.18285,,
2736.5,-28.18465,,
2736.6,-28.18612,,
2736.7,-28.18748,,
2736.8,-28.18817,,
2736.9,-28.18597,,
2737.0,-28.18188,,
2737.1,-28.17789,,
2737.2,-28.17703,,
2737.3,-28.17940,,
2737.4,-28.18414,,
2737.5,-28.19129,,
2737.6,-28.19939,,
2737.7,-28.20690,,
2737.8,-28.21241,,
2737.9,-28.21660,,
2738.0,-28.21928,,
2738.1,-28.22113,,
2738.2,-28.22188,,
2738.3,-28.22019,,
2738.4,-28.21613,,
2738.5,-28.21192,,
2738.6,-28.20809,,
2738.7,-28.20621,,
2738.8,-28.20633,,
2738.9,-28.20702,,
2739.0,-28.20680,,
2739.1,-28.20428,,
2739.2,-28.20022,,
2739.3,-28.19577,,
2739.4,-28.19160,,
2739.5,-28.18737,,
2739.6,-28.18358,,
2739.7,-28.18110,,
2739.8,-28.18099,,
2739.9,-28.18297,,
2740.0,-28.18543,,
2740.1,-28.18879,,
2740.2,-28.19189,,
2740.3,-28.19479,,
2740.4,-28.19819,,
2740.5,-28.20375,,
2740.6,-28.21089,,
2740.7,-28.21985,,
2740.8,-28.23061,,
2740.9,-28.24305,,
2741.0,-28.25697,,
2741.1,-28.27217,,
2741.2,-28.28910,,
2741.3,-28.30723,,
2741.4,-28.32486,,
2741.5,-28.34243,,
2741.6,-28.35887,,
2741.7,-28.37500,,
2741.8,-28.38997,,
2741.9,-28.40605,,
2742.0,-28.42304,,
2742.1,-28.44078,,
2742.2,-28.45847,,
2742.3,-28.47568,,
2742.4,-28.49288,,
2742.5,-28.51032,,
2742.6,-28.52878,,
2742.7,-28.54662,,
2742.8,-28.56366,,
2742.9,-28.57922,,
2743.0,-28.59368,,
2743.1,-28.60799,,
2743.2,-28.62268,,
2743.3,-28.63865,,
2743.4,-28.65565,,
2743.5,-28.67213,,
2743.6,-28.68864,,
2743.7,-28.70413,,
2743.8,-28.71813,,
2743.9,-28.73114,,
2744.0,-28.74219,,
2744.1,-28.75155,,
2744.2,-28.75884,,
2744.3,-28.76465,,
2744.4,-28.76875,,
2744.5,-28.77179,,
2744.6,-28.77356,,
2744.7,-28.77532,,
2744.8,-28.77646,,
2744.9,-28.77800,,
2745.0,-28.77981,,
2745.1,-28.78178,,
2745.2,-28.78452,,
2745.3,-28.78764,,
2745.4,-28.78957,,
2745.5,-28.79023,,
2745.6,-28.79097,,
2745.7,-28.79319,,
2745.8,-28.79685,,
2745.9,-28.80251,,
2746.0,-28.80899,,
2746.1,-28.81428,,
2746.2,-28.81740,,
2746.3,-28.81796,,
2746.4,-28.81596,,
2746.5,-28.81024,,
2746.6,-28.80244,,
2746.7,-28.79423,,
2746.8,-28.78591,,
2746.9,-28.77826,,
2747.0,-28.76972,,
2747.1,-28.75948,,
2747.2,-28.74790,,
2747.3,-28.73528,,
2747.4,-28.72316,,
2747.5,-28.71365,,
2747.6,-28.70639,,
2747.7,-28.69903,,
2747.8,-28.69099,,
2747.9,-28.68199,,
2748.0,-28.67130,,
2748.1,-28.65932,,
2748.2,-28.64634,,
2748.3,-28.63391,,
2748.4,-28.62216,,
2748.5,-28.61113,,
2748.6,-28.60142,,
2748.7,-28.59197,,
2748.8,-28.58018,,
2748.9,-28.56617,,
2749.0,-28.55080,,
2749.1,-28.53664,,
2749.2,-28.52297,,
2749.3,-28.50938,,
2749.4,-28.49499,,
2749.5,-28.47938,,
2749.6,-28.46242,,
2749.7,-28.44478,,
2749.8,-28.42821,,
2749.9,-28.41223,,
2750.0,-28.39590,,
2750.1,-28.38071,,
2750.2,-28.36671,,
2750.3,-28.35320,,
2750.4,-28.33844,,
2750.5,-28.32092,,
2750.6,-28.30136,,
2750.7,-28.28227,,
2750.8,-28.26297,,
2750.9,-28.24445,,
2751.0,-28.22717,,
2751.1,-28.21063,,
2751.2,-28.19517,,
2751.3,-28.18025,,
2751.4,-28.16551,,
2751.5,-28.15077,,
2751.6,-28.13527,,
2751.7,-28.12128,,
2751.8,-28.10729,,
2751.9,-28.09381,,
2752.0,-28.08171,,
2752.1,-28.07073,,
2752.2,-28.05865,,
2752.3,-28.04634,,
2752.4,-28.03430,,
2752.5,-28.02342,,
2752.6,-28.01410,,
2752.7,-28.00446,,
2752.8,-27.99485,,
2752.9,-27.98477,,
2753.0,-27.97335,,
2753.1,-27.96086,,
2753.2,-27.94886,,
2753.3,-27.93748,,
2753.4,-27.92674,,
2753.5,-27.91595,,
2753.6,-27.90542,,
2753.7,-27.89527,,
2753.8,-27.88555,,
2753.9,-27.87626,,
2754.0,-27.86671,,
2754.1,-27.85852,,
2754.2,-27.85180,,
2754.3,-27.84585,,
2754.4,-27.84024,,
2754.5,-27.83472,,
2754.6,-27.82847,,
2754.7,-27.82178,,
2754.8,-27.81550,,
2754.9,-27.81070,,
2755.0,-27.80653,,
2755.1,-27.80317,,
2755.2,-27.80064,,
2755.3,-27.79888,,
2755.4,-27.79718,,
2755.5,-27.79644,,
2755.6,-27.79576,,
2755.7,-27.79468,,
2755.8,-27.79426,,
2755.9,-27.79505,,
2756.0,-27.79660,,
2756.1,-27.79925,,
2756.2,-27.80313,,
2756.3,-27.80622,,
2756.4,-27.80949,,
2756.5,-27.81344,,
